window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4170,2539,0,0,3,1.916,2,11.5,1,2538,4.39,0.9532,2663.8,1,1.0,42,1,3,737,0.002402,0.0581,0.0,103,39.2,0.0267,0.0125,0,0,0,0,0.082988,0.015625,31,0.8117,5.8204,0.4564,0.003464
107,4168,2540,3,5,1,1.7806,1,11.6,10,2525,4.36,0.9578,2652.0,15,1.0,45,5,2,767,0.002201,0.0561,72.8155,104,37.2,0.0244,0.0112,2,0,0,0,0.084112,0.015625,31,0.8142,5.9045,0.4555,0.003552
108,4163,2616,1,4,2,1.7996,1,11.6,4,2612,4.53,0.9877,2648.6,4,1.0,43,1,3,758,0.002488,0.0562,15.3257,105,39.3,0.0256,0.011,0,0,0,0,0.071161,0.015625,32,0.7804,5.9682,0.4544,0.003639
109,4162,2595,0,0,3,1.778,2,11.7,0,2595,4.48,0.9817,2643.5,0,1.0,43,0,0,756,0.002301,0.0594,0.0,106,40.3,0.0262,0.0129,0,0,0,0,0.059361,0.015625,32,0.7368,6.0184,0.4537,0.003723
110,4160,2518,3,5,3,1.8015,1,11.5,10,2504,4.32,0.9569,2631.5,14,1.0,45,6,4,799,0.00208,0.0496,55.794,107,38.9,0.0241,0.0097,1,0,0,0,0.070248,0.015625,35,0.7776,6.0887,0.4525,0.003804
111,4158,2639,1,3,3,1.9409,1,11.5,2628,0,4.55,1.0026,2632.2,11,1.0,47,6,4,803,0.002143,0.0331,41.9847,108,37.3,0.0241,0.0068,0,0,0,0,0.066176,0.015625,35,0.7639,6.1438,0.4517,0.003882
112,4157,2653,1,3,3,1.9776,2,11.5,2640,0,4.59,1.0071,2634.2,13,1.0,45,3,5,804,0.001969,0.0505,41.8251,109,39.1,0.0262,0.0087,0,0,0,0,0.061372,0.015625,37,0.7454,6.2052,0.4503,0.003956
113,4157,2537,1,4,3,1.982,2,11.4,16,2521,4.43,0.9665,2625.0,16,1.0,46,3,2,802,0.002283,0.0458,69.5652,110,39.0,0.0223,0.0103,0,1,0,0,0.125,0.015625,35,0.875,6.3302,0.4495,0.004027
114,4157,2533,1,3,3,1.9713,2,11.5,11,2513,4.47,0.9682,2616.2,20,1.0,53,11,4,816,0.001937,0.038,80.3213,111,34.7,0.0208,0.0076,0,0,0,0,0.072243,0.015625,39,0.7837,6.4024,0.4479,0.004093
115,4155,2590,0,0,3,1.9742,2,11.5,7,2578,4.42,0.9909,2613.7,12,1.0,50,0,3,816,0.001932,0.0373,54.2986,112,37.7,0.0216,0.0081,0,0,0,0,0.074689,0.015625,38,0.7908,6.4771,0.4466,0.004156
116,4155,2525,1,3,3,1.952,1,11.7,7,2518,4.36,0.9692,2605.3,7,1.0,48,3,5,817,0.001637,0.0442,29.2887,113,39.9,0.022,0.0086,0,0,0,0,0.088353,0.015625,36,0.8232,6.5655,0.4462,0.004214
117,4155,2628,0,0,3,1.8216,1,11.5,2628,0,4.55,1.0079,2607.4,0,1.0,46,0,2,789,0.001694,0.0583,0.0,114,42.5,0.0257,0.0112,0,0,0,0,0.075,0.015625,34,0.7917,6.6405,0.4455,0.004266
118,4154,2580,0,0,3,1.7144,1,11.5,1,2579,4.46,0.9905,2604.8,1,1.0,44,1,3,780,0.001649,0.0575,0.0,115,45.4,0.0245,0.0108,0,0,0,0,0.08046,0.015625,34,0.8058,6.7209,0.4453,0.004314
119,4154,2510,2,3,3,1.8164,1,11.5,8,2497,4.45,0.967,2595.8,13,1.0,51,10,3,803,0.001584,0.0418,51.5873,116,40.0,0.0208,0.0081,0,0,0,0,0.106464,0.015625,36,0.8532,6.8274,0.445,0.004357
120,4153,2600,0,0,3,1.9149,1,13.3,2592,0,4.46,1.0015,2596.2,8,1.0,50,0,1,800,0.001776,0.0443,30.7692,117,41.7,0.0228,0.0094,0,0,0,0,0.125461,0.015625,35,0.8755,6.9528,0.4446,0.004395
121,4153,2518,2,5,3,1.948,1,11.7,8,2496,4.44,0.9727,2588.7,22,1.0,50,8,8,846,0.001656,0.0407,77.4908,118,42.2,0.0225,0.0087,1,0,0,0,0.091525,0.015625,36,0.8293,7.0444,0.4445,0.004427
122,4152,2510,0,0,3,1.9547,1,13.7,3,2503,4.36,0.9724,2581.2,7,1.0,47,0,3,813,0.00171,0.0395,29.1667,119,45.8,0.0224,0.0079,0,0,0,0,0.090909,0.015625,34,0.8281,7.1353,0.4447,0.004453
123,4152,2594,2,5,3,1.9567,1,11.9,2581,0,4.41,1.0045,2582.5,13,1.0,48,5,4,825,0.00175,0.0433,48.6891,120,44.8,0.0235,0.0089,1,0,0,0,0.072202,0.015625,33,0.7836,7.1967,0.4442,0.004473
124,4152,2504,1,3,3,1.9764,1,11.8,5,2490,4.43,0.9724,2575.0,14,1.0,48,5,5,820,0.001653,0.0423,48.1481,121,45.6,0.0232,0.0089,0,0,0,0,0.098592,0.015625,36,0.8415,7.2952,0.4441,0.004488
125,4152,2464,2,5,3,1.9941,2,11.9,3,2446,4.45,0.9608,2564.4,18,1.0,47,2,3,836,0.001911,0.0538,68.4411,122,47.2,0.0255,0.011,2,0,0,0,0.0681,0.015625,35,0.7706,7.3598,0.4432,0.004497
126,4152,2534,0,0,3,1.9344,2,11.6,5,2519,4.47,0.9893,2561.5,15,1.0,44,2,5,780,0.001953,0.0567,54.6218,123,47.2,0.024,0.0115,0,2,0,0,0.080972,0.015625,34,0.807,7.4205,0.4427,0.0045
127,4152,2589,0,0,3,1.8748,1,11.5,2582,0,4.49,1.0097,2564.1,7,1.0,43,0,1,764,0.001769,0.0474,30.9735,124,49.2,0.0248,0.0109,0,0,0,0,0.073276,0.015625,32,0.7868,7.4938,0.4417,0.004497
128,4152,2594,0,0,3,1.9003,1,11.6,2583,0,4.55,1.0105,2567.0,11,1.0,48,11,6,808,0.00175,0.0409,34.6154,125,45.0,0.0228,0.0086,0,0,0,0,0.111524,0.015625,34,0.8599,7.6053,0.4413,0.004488
129,4152,2543,0,0,3,1.9194,1,11.6,8,2530,4.49,0.9915,2564.7,13,1.0,48,4,4,822,0.001598,0.0521,40.293,126,45.9,0.0231,0.0095,0,0,0,0,0.086806,0.015625,35,0.82,7.6921,0.4409,0.004473
130,4152,2502,1,4,3,1.9461,1,11.7,15,2482,4.4,0.9778,2558.7,20,1.0,54,10,4,854,0.001766,0.042,66.1765,127,41.6,0.02,0.0081,0,0,0,0,0.087413,0.015625,37,0.8213,7.7795,0.44,0.004453
131,4152,2553,1,3,3,1.9776,1,11.5,0,2549,4.45,0.998,2558.2,4,1.0,51,3,6,836,0.001403,0.0393,14.9813,128,44.4,0.0197,0.0088,0,0,0,0,0.121429,0.015625,38,0.8713,7.9009,0.4394,0.004427
132,4152,2538,0,0,3,1.9943,2,11.5,0,2538,4.4,0.9929,2556.3,0,1.0,48,0,3,809,0.001708,0.0407,0.0,129,48.1,0.0244,0.0097,0,0,0,0,0.081301,0.015625,36,0.8078,7.9822,0.4384,0.004395
133,4152,2593,1,3,1,1.976,1,11.6,2588,0,4.49,1.013,2559.8,5,1.0,47,4,5,798,0.001558,0.0438,20.4082,130,50.0,0.0245,0.01,0,0,0,0,0.063745,0.015625,35,0.7549,8.0221,0.4373,0.004357
134,4151,2584,1,5,1,1.9576,1,11.6,2579,0,4.45,1.0086,2562.1,5,1.0,47,1,1,810,0.001351,0.0496,20.8333,131,50.9,0.023,0.0086,1,0,0,0,0.090909,0.015625,35,0.8281,8.113,0.4368,0.004314
135,4151,2530,1,3,1,1.9446,2,11.5,2,2523,4.48,0.9887,2559.0,7,1.0,47,1,1,813,0.001697,0.0529,31.3901,132,51.8,0.0247,0.0114,0,0,0,0,0.070485,0.015625,35,0.7783,8.1747,0.4359,0.004266
136,4151,2583,2,5,1,1.8843,2,11.8,2568,0,4.57,1.0085,2561.3,15,1.0,49,2,0,845,0.001756,0.0502,58.8235,133,50.6,0.0223,0.0093,2,0,0,0,0.081081,0.015625,35,0.8073,8.2557,0.435,0.004214
137,4151,2461,0,0,3,1.8342,2,11.6,0,2454,4.45,0.9644,2551.7,7,1.0,48,2,3,861,0.001702,0.0511,19.1571,134,52.6,0.0245,0.0107,0,0,0,0,0.076642,0.015625,35,0.7961,8.3324,0.4342,0.004156
138,4151,2536,0,0,3,1.8506,1,14.6,0,2531,4.44,0.9944,2550.2,5,1.0,48,0,0,836,0.001611,0.044,20.1613,135,53.6,0.0249,0.0092,0,0,0,0,0.06,0.015625,34,0.7396,8.3924,0.4334,0.004093
139,4151,2486,0,0,3,1.7449,1,11.7,0,2486,4.44,0.9772,2544.1,0,1.0,47,0,1,836,0.001324,0.0423,0.0,136,55.4,0.0231,0.0103,0,1,0,0,0.1,0.015625,34,0.8438,8.4924,0.4331,0.004027
140,4151,2623,0,0,3,1.8886,1,11.8,2635,0,4.58,1.0322,2552.8,0,1.0,46,0,1,824,0.001182,0.0379,0.0,137,57.5,0.0243,0.0091,0,0,0,0,0.068182,0.015625,34,0.7708,8.5606,0.4325,0.003956
141,4151,2569,0,0,3,1.8632,1,11.9,2569,0,4.41,1.0057,2554.3,0,1.0,45,0,1,805,0.001219,0.0379,0.0,138,59.6,0.0231,0.0078,0,0,0,0,0.087121,0.015625,33,0.8207,8.6477,0.4322,0.003882
142,4151,2520,1,5,3,1.8292,1,11.8,0,2515,4.4,0.9878,2551.1,5,1.0,46,1,0,825,0.001352,0.0433,20.3252,139,59.3,0.0243,0.009,1,0,0,0,0.086614,0.015625,34,0.8196,8.7343,0.4317,0.003804
143,4151,2591,0,0,3,1.9035,1,13.8,2589,0,4.45,1.0141,2554.9,2,1.0,46,2,2,830,0.001286,0.0349,8.0,140,59.8,0.0226,0.0081,0,0,0,0,0.069767,0.015625,36,0.776,8.8041,0.4313,0.003723
144,4151,2536,1,5,3,1.9505,1,11.7,0,2531,4.41,0.9933,2553.1,5,1.0,47,1,0,839,0.001338,0.0382,19.6078,141,59.5,0.0237,0.0082,1,0,0,0,0.064885,0.015625,36,0.7592,8.8575,0.4308,0.003639
145,4151,2598,0,0,3,1.9547,1,11.6,2593,0,4.46,1.0159,2557.3,5,1.0,47,0,0,839,0.001408,0.0507,18.4502,142,60.5,0.0249,0.0092,0,0,0,0,0.083333,0.015625,36,0.8125,8.9408,0.4302,0.003552
146,4151,2574,1,3,3,1.948,1,14.0,2564,0,4.45,1.0059,2558.9,10,1.0,48,4,3,848,0.001251,0.0487,39.3701,143,60.1,0.0218,0.0085,0,0,0,0,0.093633,0.015625,36,0.8331,9.0345,0.4298,0.003464
147,4151,2595,0,0,3,1.9498,1,17.2,2595,0,4.5,1.0127,2562.4,0,1.0,47,0,1,840,0.00115,0.0505,0.0,144,62.3,0.0217,0.0096,0,0,0,0,0.122744,0.015625,35,0.8727,9.1572,0.4298,0.003373
148,4151,2576,0,0,3,1.9506,1,17.2,2575,0,4.48,1.0048,2563.7,1,1.0,45,1,3,827,0.001058,0.0422,0.0,145,65.5,0.0234,0.0102,0,1,0,0,0.063291,0.015625,34,0.7531,9.2163,0.4294,0.003281
149,4151,2480,0,0,3,1.9547,1,17.1,0,2480,4.37,0.9704,2555.7,0,1.0,44,0,1,816,0.001201,0.0496,0.0,146,68.0,0.0248,0.0099,0,0,0,0,0.083969,0.015625,34,0.8139,9.2888,0.429,0.003188
150,4151,2519,1,5,1,1.5567,1,13.0,0,2514,4.43,0.987,2552.2,5,1.0,45,1,0,821,0.001191,0.0444,20.4918,147,67.4,0.0243,0.0088,1,0,0,0,0.080645,0.015625,34,0.8063,9.3695,0.4286,0.003094
151,4151,2601,0,0,1,1.4056,1,11.4,2601,0,4.46,1.0173,2556.8,0,1.0,45,0,0,821,0.001183,0.0496,0.0,148,68.4,0.0265,0.0105,0,0,0,0,0.085106,0.015625,34,0.8164,9.4085,0.4279,0.003
152,4151,2510,1,5,0,0.9852,1,11.3,0,2505,4.5,0.9834,2552.4,5,1.0,46,1,0,837,0.001349,0.0471,20.0803,149,67.9,0.0242,0.0095,1,0,0,0,0.062745,0.015625,35,0.751,9.4673,0.4273,0.002906
153,4150,2563,1,4,1,1.8295,1,11.5,2558,0,4.42,1.0038,2553.4,5,1.0,47,2,1,859,0.001143,0.0423,14.8148,150,67.4,0.021,0.0081,0,0,0,0,0.080986,0.015625,35,0.8071,9.5483,0.4271,0.002812
154,4150,2466,1,3,1,1.969,2,13.3,4,2458,4.33,0.9689,2545.1,8,1.0,52,7,2,879,0.001255,0.0409,31.3725,151,61.9,0.0177,0.0086,0,0,0,0,0.081784,0.015625,36,0.8089,9.6301,0.4268,0.002719
155,4150,2455,1,5,1,1.9785,2,17.0,5,2445,4.37,0.9679,2536.5,10,1.0,52,2,2,900,0.001133,0.041,32.3741,152,62.8,0.0209,0.0079,1,0,0,0,0.095563,0.015625,36,0.8365,9.6915,0.4264,0.002627
156,4150,2507,1,3,1,1.9877,2,11.6,4,2497,4.45,0.9895,2533.7,10,1.0,53,5,4,916,0.001302,0.0455,27.5862,153,62.6,0.0201,0.0081,0,0,0,0,0.068182,0.015625,39,0.7708,9.7532,0.4258,0.002536
157,4150,2503,0,0,1,1.9772,2,11.4,4,2499,4.41,0.989,2530.8,4,1.0,52,0,1,896,0.001084,0.0438,13.9373,154,64.8,0.0201,0.0085,0,0,0,0,0.070707,0.015625,38,0.779,9.8239,0.4256,0.002448
158,4149,2516,1,4,1,1.9926,1,11.3,0,2516,4.48,0.9947,2529.4,0,1.0,53,1,0,895,0.00101,0.042,0.0,155,64.5,0.0206,0.0086,0,0,0,0,0.080153,0.015625,38,0.8051,9.904,0.4251,0.002361
159,4148,2581,0,0,3,1.9803,1,11.3,2578,0,4.45,1.0184,2534.3,3,1.0,51,3,5,902,0.001134,0.0374,10.6383,156,67.8,0.0213,0.0067,0,0,0,0,0.098639,0.015625,39,0.8416,10.0027,0.4248,0.002277
160,4148,2477,0,0,3,1.9855,1,11.4,3,2474,4.32,0.9795,2528.8,3,1.0,49,0,2,882,0.001006,0.0432,11.3208,157,71.4,0.0225,0.0073,0,0,0,0,0.082734,0.015625,37,0.8111,10.0854,0.4245,0.002196
161,4148,2540,1,3,1,1.9542,1,14.5,2531,0,4.35,1.004,2529.9,9,1.0,52,8,5,904,0.001057,0.0396,15.7003,158,68.2,0.0204,0.0072,0,0,0,0,0.069307,0.015625,39,0.7746,10.1547,0.424,0.002118
162,4148,2512,2,4,3,1.9814,1,11.4,3,2499,4.39,0.9936,2528.2,13,1.0,54,4,2,916,0.001188,0.0362,44.9827,159,66.6,0.0201,0.0071,0,0,0,0,0.055921,0.015625,38,0.7206,10.2106,0.4233,0.002044
163,4146,2517,1,5,3,1.9542,2,11.3,0,2502,4.49,0.996,2527.1,15,1.0,53,1,2,928,0.001259,0.0422,46.5839,160,68.7,0.0206,0.0089,1,1,0,0,0.075301,0.015625,37,0.7925,10.2618,0.4227,0.001973
164,4144,2531,2,5,3,1.9238,2,11.4,2520,0,4.46,1.0014,2527.5,11,1.0,52,2,3,913,0.001146,0.0397,37.8007,161,69.9,0.0217,0.0083,1,1,0,0,0.102649,0.015625,38,0.8478,10.3645,0.4225,0.001907
165,4142,2525,1,5,3,1.9072,2,11.3,0,2520,4.42,0.9991,2527.3,5,1.0,53,1,0,929,0.001223,0.0399,18.5874,162,69.5,0.0206,0.009,1,0,0,0,0.076087,0.015625,37,0.7946,10.437,0.4222,0.001844
166,4137,2538,2,5,3,1.8256,2,11.3,2527,0,4.49,1.0038,2528.3,11,1.0,56,5,2,967,0.001504,0.0584,34.0136,163,66.8,0.0207,0.0095,1,0,0,0,0.077922,0.015625,39,0.7995,10.5019,0.4216,0.001786
167,4131,2610,1,4,3,1.9772,2,11.4,2611,0,4.51,1.0348,2537.6,15,1.0,56,5,5,987,0.001213,0.0346,36.3128,164,66.9,0.0192,0.0069,0,0,0,0,0.066489,0.015625,41,0.765,10.5684,0.4208,0.001734
168,4126,2595,2,4,3,1.9,2,11.3,2578,0,4.51,1.0204,2543.0,17,1.0,56,5,5,998,0.001207,0.0398,24.4016,165,67.7,0.0179,0.0079,0,0,0,0,0.061162,0.015625,41,0.7445,10.6173,0.4198,0.001686
169,4121,2444,1,3,3,1.842,2,11.3,4,2435,4.36,0.9646,2533.6,9,1.0,56,1,1,976,0.001289,0.0386,27.6074,166,68.7,0.019,0.0079,0,0,0,0,0.074184,0.015625,40,0.7894,10.6915,0.4191,0.001643
170,4113,2605,3,4,1,1.8908,2,11.2,2591,0,4.52,1.0258,2540.5,15,1.0,59,4,1,1007,0.001266,0.0378,45.1807,167,66.1,0.0168,0.0073,0,0,0,0,0.078488,0.015625,43,0.8009,10.7438,0.418,0.001605
171,4102,2504,2,5,3,1.8862,2,11.1,7,2492,4.42,0.987,2537.0,12,1.0,59,2,2,1002,0.001299,0.0388,40.0,168,66.7,0.0183,0.0075,1,1,0,0,0.07767,0.015625,43,0.7988,10.8118,0.4173,0.001573
172,4089,2533,0,0,3,1.9146,2,11.0,9,2524,4.48,0.9986,2536.6,9,1.0,56,3,6,1004,0.001049,0.0426,14.2894,169,71.0,0.0194,0.0068,0,0,0,0,0.066869,0.015625,42,0.7663,10.8786,0.4169,0.001547
173,4074,2491,0,0,3,1.9547,1,11.1,4,2487,4.46,0.9837,2532.3,4,1.0,55,0,1,953,0.001099,0.0361,13.6986,170,73.3,0.0181,0.0075,0,0,0,0,0.081967,0.015625,39,0.8094,10.9311,0.4166,0.001527
174,4056,2512,1,3,3,1.9313,1,10.9,11,2498,4.49,0.9927,2530.4,14,1.0,59,9,5,996,0.001021,0.0392,27.7691,171,69.3,0.0181,0.0079,0,0,0,0,0.081699,0.015625,40,0.8087,11.0128,0.4159,0.001512
175,4026,2471,1,3,3,1.9035,1,11.0,10,2456,4.46,0.9787,2524.7,15,1.0,60,5,4,960,0.001093,0.0398,45.0161,172,63.9,0.0177,0.0073,0,0,0,0,0.076453,0.015625,39,0.7956,11.0709,0.4154,0.001503
176,3995,2499,0,0,3,1.9,2,10.8,0,2494,4.46,0.9908,2522.3,5,1.0,56,0,4,945,0.001043,0.0341,17.9856,173,69.4,0.017,0.0078,0,0,0,0,0.085324,0.015625,38,0.8169,11.1426,0.415,0.0015
177,3963,2438,0,0,3,1.9347,1,10.7,0,2434,4.45,0.9697,2514.2,4,1.0,55,0,1,922,0.00097,0.0447,13.1579,174,71.5,0.0196,0.0079,0,1,0,0,0.083067,0.015625,38,0.8119,11.2256,0.4149,0.001503
178,3922,2462,0,0,3,1.9329,1,10.7,0,2462,4.54,0.9812,2509.3,0,1.0,52,0,3,900,0.00091,0.0381,0.0,175,76.3,0.0195,0.0078,0,0,0,0,0.069204,0.015625,37,0.7742,11.281,0.4147,0.001512
179,3887,2326,3,5,3,1.9259,1,10.8,4,2317,4.41,0.9335,2491.8,9,1.0,54,3,1,900,0.001208,0.0362,33.4572,176,74.4,0.0194,0.0085,1,0,0,0,0.083333,0.015625,38,0.8125,11.3426,0.4144,0.001527
180,3864,2374,2,3,3,1.9532,1,10.8,9,2355,4.4,0.957,2480.6,19,1.0,58,7,3,928,0.001378,0.0565,57.2289,177,70.0,0.0182,0.0089,0,0,0,0,0.073446,0.015625,41,0.7873,11.4161,0.4138,0.001547
181,3825,2449,2,5,3,1.958,2,10.4,15,2429,4.54,0.9885,2477.6,20,1.0,57,2,3,931,0.001204,0.0347,67.7966,178,71.9,0.0189,0.0079,1,0,0,0,0.082019,0.015625,39,0.8095,11.4791,0.4134,0.001573
182,3774,2302,3,5,3,1.9597,2,10.2,17,2276,4.42,0.9354,2460.9,26,1.0,59,5,3,936,0.001416,0.038,86.9565,179,69.2,0.018,0.0071,2,0,0,0,0.06962,0.015625,41,0.7756,11.5329,0.4127,0.001605
183,3732,2264,1,3,3,1.8629,2,10.0,13,2251,4.39,0.9271,2442.1,13,1.0,60,4,3,936,0.001649,0.0498,39.3443,180,69.0,0.0185,0.0092,0,0,0,0,0.05919,0.015625,43,0.736,11.5734,0.412,0.001643
184,3687,2320,1,4,3,1.8696,2,9.9,13,2307,4.5,0.9545,2430.5,13,1.0,59,2,3,928,0.00132,0.0381,46.0993,181,71.1,0.0162,0.0085,0,0,0,0,0.065744,0.015625,40,0.7623,11.6357,0.4116,0.001686
185,3633,2226,0,0,3,1.8303,2,9.6,7,2219,4.46,0.9233,2411.0,7,1.0,57,0,2,896,0.001175,0.0343,22.6537,182,74.5,0.0183,0.0076,0,0,0,0,0.071651,0.015625,38,0.7819,11.7074,0.4113,0.001734
186,3594,2243,1,5,3,1.8962,1,9.4,3,2235,4.54,0.9365,2395.0,8,1.0,55,1,3,853,0.001375,0.041,31.0078,183,73.7,0.0211,0.0097,1,2,0,0,0.05597,0.015625,38,0.7208,11.7559,0.4103,0.001786
187,3551,2142,0,0,3,1.9258,1,9.3,0,2137,4.39,0.9035,2370.9,5,1.0,54,0,1,847,0.001261,0.0373,19.1571,184,75.9,0.0198,0.0085,0,0,0,0,0.059701,0.015625,38,0.7383,11.8081,0.4098,0.001844
188,3529,2259,0,0,3,1.9258,1,9.1,0,2254,4.54,0.9571,2360.3,5,1.0,53,0,1,821,0.001307,0.0486,18.0505,185,76.5,0.0202,0.0084,0,0,0,0,0.090278,0.015625,37,0.8269,11.8984,0.4092,0.001907
189,3501,2141,1,3,3,1.9911,1,9.1,0,2141,4.42,0.9152,2339.4,0,1.0,52,1,2,808,0.001116,0.0426,0.0,186,76.8,0.0203,0.0095,0,0,0,0,0.074468,0.015625,37,0.7902,11.9729,0.4087,0.001973
190,3476,2085,0,0,3,1.9899,1,8.9,0,2085,4.34,0.9006,2315.1,0,1.0,51,0,1,780,0.001189,0.0543,0.0,187,78.4,0.0212,0.0094,0,1,0,0,0.077519,0.015625,36,0.7984,12.0155,0.4082,0.002044
191,3456,2171,1,5,3,1.9591,1,8.9,5,2166,4.57,0.9433,2301.4,5,1.0,50,1,2,768,0.001368,0.0518,20.4918,188,79.1,0.0214,0.0093,1,0,0,0,0.075697,0.015625,37,0.7936,12.0753,0.4075,0.002118
192,3449,2157,0,0,3,1.9591,1,8.9,0,2157,4.48,0.9429,2287.7,0,1.0,49,0,1,754,0.001071,0.049,0.0,189,79.6,0.0214,0.0105,0,1,0,0,0.077551,0.015625,37,0.7985,12.1447,0.4069,0.002196
193,3435,2127,1,5,3,1.971,1,8.8,0,2122,4.4,0.936,2272.4,5,1.0,50,1,0,763,0.001281,0.0453,19.3798,190,79.0,0.0205,0.0104,1,0,0,0,0.075472,0.015625,38,0.793,12.205,0.4063,0.002277
194,3428,2111,1,5,3,1.9242,1,9.1,5,2106,4.37,0.9353,2257.0,5,1.0,51,1,0,778,0.001499,0.0473,17.4216,191,78.4,0.0206,0.0099,1,0,0,0,0.070946,0.015625,38,0.7798,12.2557,0.4057,0.002361
195,3421,2117,1,5,3,1.8834,2,8.8,0,2113,4.49,0.9435,2243.7,4,1.0,52,1,0,795,0.001358,0.0338,14.1844,192,77.9,0.021,0.0085,1,0,0,0,0.064189,0.015625,38,0.7566,12.2929,0.4052,0.002448
196,3417,2047,1,3,1,1.9242,2,8.9,1,2046,4.31,0.92,2224.9,1,1.0,53,2,1,810,0.001293,0.0446,0.0,193,77.4,0.0198,0.0084,0,0,0,0,0.063197,0.015625,38,0.7528,12.3561,0.4046,0.002536
197,3415,2135,1,3,3,1.9369,2,8.8,3,2132,4.46,0.9633,2216.4,3,1.0,53,1,1,799,0.001415,0.0415,11.5385,194,77.2,0.0216,0.0098,0,1,0,0,0.067925,0.015625,39,0.77,12.4164,0.4043,0.002627
198,3413,2100,2,6,3,1.9687,2,8.9,5,2086,4.49,0.9523,2205.3,14,1.0,57,5,1,839,0.001449,0.0538,47.9705,195,72.7,0.0174,0.0088,0,0,0,0,0.078853,0.015625,40,0.8018,12.4702,0.4038,0.002719
199,3403,2134,1,3,3,1.9438,2,8.8,5,2124,4.54,0.9707,2198.5,10,1.0,61,6,2,853,0.001444,0.0395,34.4828,196,68.9,0.0181,0.0082,0,0,0,0,0.0625,0.015625,42,0.75,12.5327,0.4033,0.002812
200,3399,2112,1,4,3,1.9726,2,8.8,3,2099,4.51,0.9643,2190.3,13,1.0,60,3,4,848,0.001403,0.0378,47.4453,197,68.9,0.0173,0.0068,0,0,0,0,0.058419,0.015625,43,0.7325,12.5877,0.4027,0.002906
