window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,3742,2288,0,0,3,1.9086,1,9.9,6,2282,4.51,0.9539,2398.5,6,1.0,37,2,1,622,0.002339,0.0564,27.027,105,40.6,0.0281,0.0123,0,0,0,0,0.076923,0.015625,30,0.7969,6.6564,0.4695,0.003464
107,3738,2340,1,4,3,1.9086,1,14.8,5,2335,4.56,0.9779,2392.9,5,1.0,37,3,3,626,0.002253,0.0472,19.4175,106,41.5,0.0298,0.0106,0,0,0,0,0.108491,0.015625,31,0.856,6.7082,0.4687,0.003552
108,3738,2287,1,5,3,1.8897,1,14.6,0,2282,4.45,0.9598,2382.8,5,1.0,37,1,1,637,0.002611,0.0503,28.7356,107,42.5,0.0256,0.0143,1,0,0,0,0.111732,0.015625,30,0.8602,6.7362,0.4674,0.003639
109,3738,2372,0,0,3,1.9017,2,11.9,0,2372,4.56,0.9959,2381.8,0,1.0,37,0,0,632,0.002238,0.0596,0.0,108,43.5,0.0266,0.0119,0,0,0,0,0.119266,0.015625,30,0.869,6.7912,0.4668,0.003723
110,3736,2315,1,5,3,1.925,1,10.0,2,2308,4.41,0.9746,2375.4,7,1.0,38,3,2,665,0.00251,0.0495,25.641,109,43.3,0.0282,0.0106,1,0,0,0,0.10396,0.015625,32,0.8497,6.8754,0.4656,0.003804
111,3735,2243,0,0,3,1.9018,1,10.0,0,2243,4.39,0.9493,2362.8,0,1.0,38,0,0,650,0.002274,0.0622,0.0,110,44.3,0.0275,0.0129,0,0,0,0,0.105263,0.015625,31,0.8516,6.928,0.4648,0.003882
112,3735,2250,2,5,1,1.8334,1,10.1,4,2241,4.46,0.9566,2352.1,9,1.0,39,3,2,676,0.002656,0.066,38.4615,111,43.9,0.0271,0.0122,1,0,0,0,0.113208,0.015625,31,0.862,6.9752,0.4636,0.003956
113,3735,2257,0,0,1,1.9012,1,10.0,3,2254,4.4,0.9633,2343.0,3,1.0,40,3,2,665,0.002352,0.05,13.8889,112,41.6,0.0266,0.0118,0,1,0,0,0.1,0.015625,31,0.8438,7.0115,0.4621,0.004027
114,3733,2274,1,3,1,1.8939,1,10.0,3,2271,4.47,0.9733,2336.4,3,1.0,40,1,1,676,0.002114,0.0625,15.0,113,42.5,0.0257,0.0121,0,1,0,0,0.115385,0.015625,32,0.8646,7.0452,0.4607,0.004093
115,3733,2357,0,0,3,1.8535,1,9.9,2348,0,4.51,1.008,2338.4,9,1.0,38,6,8,657,0.002216,0.055,21.3366,114,43.7,0.0273,0.0109,0,1,0,0,0.09633,0.015625,33,0.8378,7.0635,0.4596,0.004156
116,3732,2325,1,5,1,1.905,1,10.0,9,2316,4.51,0.9948,2337.1,9,1.0,38,3,3,643,0.002391,0.0628,21.6041,115,42.2,0.0249,0.0145,1,0,0,0,0.096618,0.015625,29,0.8383,7.1119,0.4585,0.004214
117,3730,2376,2,5,2,1.9322,1,10.0,2363,0,4.49,1.015,2340.8,13,1.0,39,5,4,648,0.00265,0.0717,53.9419,116,41.7,0.0261,0.0121,1,0,0,0,0.123506,0.015625,28,0.8735,7.1967,0.4577,0.004266
118,3730,2337,0,0,3,1.973,2,10.0,3,2329,4.43,0.9985,2340.5,8,1.0,37,0,2,630,0.002206,0.0622,39.4089,117,44.4,0.028,0.0126,0,1,0,0,0.08134,0.015625,27,0.8079,7.278,0.4567,0.004314
119,3730,2227,0,0,3,1.9774,1,10.0,3,2219,4.39,0.9559,2329.7,8,1.0,37,0,0,630,0.002446,0.0625,37.037,118,45.4,0.0285,0.0135,0,0,0,0,0.09375,0.015625,27,0.8333,7.3717,0.4559,0.004357
120,3730,2264,0,0,3,1.9839,1,9.8,2,2262,4.39,0.9744,2323.4,2,1.0,36,2,3,640,0.002151,0.0635,0.0,119,47.6,0.0293,0.0124,0,0,0,0,0.111111,0.015625,28,0.8594,7.4617,0.4557,0.004395
121,3730,2288,2,5,1,1.9694,1,10.0,3,2275,4.45,0.9862,2320.0,13,1.0,39,5,2,660,0.002025,0.0585,64.6766,120,44.7,0.0287,0.0127,2,0,0,0,0.136585,0.015625,29,0.8856,7.5788,0.4557,0.004427
122,3730,2334,2,5,3,1.9984,1,9.9,2312,0,4.44,1.0054,2321.4,22,1.0,40,4,3,675,0.002663,0.0504,92.511,121,41.5,0.0267,0.0126,2,1,0,0,0.109244,0.015625,30,0.857,7.6712,0.4548,0.004453
123,3730,2331,2,5,3,1.981,2,10.0,2306,0,4.53,1.0038,2322.3,25,1.0,41,2,1,687,0.003025,0.0556,109.6491,122,41.4,0.0263,0.0108,2,0,0,0,0.106838,0.015625,30,0.8538,7.7268,0.4536,0.004473
124,3730,2401,1,3,3,1.9497,2,9.9,2420,0,4.64,1.0429,2332.8,13,1.0,45,8,4,701,0.002416,0.0469,49.2424,123,37.7,0.0228,0.0098,0,0,0,0,0.079422,0.015625,33,0.8033,7.7953,0.4522,0.004488
125,3730,2306,0,0,3,1.9152,2,10.1,4,2297,4.48,0.9896,2330.3,9,1.0,42,0,3,694,0.002029,0.0446,42.4528,124,41.3,0.0247,0.0088,0,1,0,0,0.084821,0.015625,32,0.8158,7.8802,0.4513,0.004497
126,3730,2247,1,3,3,1.8974,1,9.9,5,2232,4.38,0.9676,2322.3,15,1.0,42,5,5,703,0.002082,0.0435,55.3191,125,41.9,0.0241,0.0091,0,1,0,0,0.075099,0.015625,34,0.7919,7.9553,0.45,0.0045
127,3730,2241,0,0,3,1.8101,1,9.9,0,2236,4.35,0.9682,2314.6,5,1.0,42,0,0,673,0.002073,0.043,20.2429,126,42.9,0.0251,0.0087,0,0,0,0,0.070312,0.015625,33,0.7778,8.0256,0.4484,0.004497
128,3730,2235,0,0,3,1.8799,1,10.0,2,2233,4.39,0.9688,2307.0,2,1.0,38,2,6,674,0.001886,0.0457,9.4787,127,47.9,0.0277,0.0119,0,2,0,0,0.114155,0.015625,32,0.8631,8.1032,0.4474,0.004488
129,3730,2270,2,5,3,1.9955,1,9.9,5,2255,4.44,0.9855,2303.5,15,1.0,43,10,5,688,0.002055,0.0522,68.1818,128,43.1,0.0258,0.0121,1,0,0,0,0.086957,0.015625,33,0.8203,8.151,0.4465,0.004473
130,3730,2329,0,0,3,1.9785,1,9.9,2316,0,4.47,1.01,2305.9,13,1.0,43,5,5,700,0.001949,0.0526,32.7752,129,44.0,0.0238,0.0104,0,0,0,0,0.122807,0.015625,33,0.8728,8.2738,0.4461,0.004453
131,3730,2319,1,3,3,1.9457,1,9.9,2307,0,4.42,1.0051,2307.2,12,1.0,45,4,2,695,0.001802,0.0388,48.3871,130,43.0,0.023,0.0086,0,0,0,0,0.104651,0.015625,31,0.8507,8.3514,0.4459,0.004427
132,3730,2334,2,4,3,1.9784,1,10.0,2321,0,4.52,1.0105,2309.7,13,1.0,45,4,4,730,0.001992,0.0344,52.8455,131,43.8,0.0232,0.0087,0,0,0,0,0.09542,0.015625,32,0.8362,8.4353,0.4455,0.004395
133,3730,2275,0,0,3,1.956,2,13.8,7,2268,4.42,0.9864,2306.4,7,1.0,44,3,4,722,0.002071,0.0531,29.7872,132,45.5,0.0235,0.0111,0,0,0,0,0.126531,0.015625,30,0.8765,8.5292,0.4458,0.004357
134,3730,2328,4,5,3,1.9608,1,12.7,2302,0,4.48,1.0085,2308.5,26,1.0,50,11,5,780,0.001954,0.0493,92.9368,133,40.8,0.0208,0.0093,2,0,0,0,0.077465,0.015625,34,0.7983,8.582,0.4451,0.004314
135,3730,2291,0,0,3,1.9465,1,9.9,7,2274,4.44,0.9931,2306.8,17,1.0,45,0,5,745,0.001974,0.0476,65.5738,134,46.1,0.0258,0.0107,0,0,0,0,0.06746,0.015625,34,0.7684,8.6296,0.4444,0.004266
136,3730,2323,1,5,3,1.9374,1,9.9,2304,0,4.49,1.0063,2308.3,19,1.0,49,6,2,766,0.001846,0.0412,70.3125,135,43.2,0.0234,0.0096,1,0,0,0,0.086142,0.015625,35,0.8186,8.7083,0.4443,0.004214
137,3730,2383,1,3,3,1.852,1,10.0,2380,0,4.59,1.0315,2316.0,9,1.0,48,3,4,776,0.001823,0.0365,35.1562,136,45.0,0.022,0.0091,0,0,0,0,0.069343,0.015625,36,0.7747,8.763,0.4435,0.004156
138,3730,2269,0,0,3,1.6806,2,10.0,16,2248,4.41,0.9816,2311.5,21,1.0,54,12,6,780,0.001644,0.0348,78.0669,137,38.9,0.022,0.0079,0,1,0,0,0.073171,0.015625,36,0.7865,8.8153,0.4425,0.004093
139,3730,2269,1,4,3,1.8449,1,10.0,13,2256,4.45,0.9833,2307.5,13,1.0,50,1,5,790,0.001746,0.0393,49.6183,138,42.8,0.0223,0.0083,0,0,0,0,0.064286,0.015625,36,0.7569,8.8796,0.4415,0.004027
140,3730,2392,0,0,3,1.8914,1,9.9,2409,0,4.6,1.0431,2318.0,9,1.0,48,1,3,768,0.001677,0.0441,31.1284,139,45.4,0.0219,0.0084,0,0,0,0,0.069853,0.015625,34,0.7763,8.9494,0.441,0.003956
141,3729,2215,0,0,3,1.9699,1,10.0,5,2210,4.39,0.9596,2308.2,5,1.0,47,1,2,746,0.001626,0.0396,23.1481,140,47.1,0.0236,0.0085,0,0,0,0,0.07489,0.015625,34,0.7914,9.0243,0.4409,0.003882
142,3729,2224,3,5,3,1.8779,1,9.9,8,2213,4.34,0.9669,2300.2,11,1.0,48,7,6,799,0.001738,0.0418,35.3725,141,46.8,0.0229,0.0094,1,0,0,0,0.098859,0.015625,36,0.8419,9.1232,0.4404,0.003804
143,3729,2241,0,0,3,1.9314,1,9.9,0,2241,4.38,0.9767,2294.6,0,1.0,47,0,1,773,0.001811,0.0429,0.0,142,48.7,0.0243,0.0088,0,0,0,0,0.078571,0.015625,35,0.8011,9.2018,0.4396,0.003723
144,3729,2291,0,0,3,1.9476,1,9.9,3,2288,4.42,0.9986,2294.2,3,1.0,48,3,2,782,0.001506,0.05,11.9522,143,48.7,0.0232,0.0092,0,1,0,0,0.076923,0.015625,35,0.7969,9.2518,0.4392,0.003639
145,3729,2274,2,5,3,1.9125,1,9.9,0,2266,4.45,0.992,2292.3,8,1.0,48,3,3,795,0.001531,0.0377,24.911,144,49.5,0.0222,0.0092,1,0,0,0,0.078767,0.015625,38,0.8016,9.3305,0.4381,0.003552
146,3729,2317,2,5,1,1.881,1,9.9,2304,0,4.52,1.0097,2294.6,13,1.0,48,2,2,784,0.001575,0.0368,49.4297,145,50.0,0.0237,0.0082,1,1,0,0,0.099265,0.015625,35,0.8426,9.4077,0.4374,0.003464
147,3729,2283,0,0,1,1.8927,2,9.9,3,2275,4.48,0.9954,2293.5,8,1.0,46,0,2,779,0.001891,0.0463,29.9625,146,52.8,0.0224,0.0088,0,0,0,0,0.099644,0.015625,35,0.8432,9.4718,0.4365,0.003373
148,3729,2285,2,5,1,1.9003,1,10.0,7,2273,4.51,0.9966,2292.7,12,1.0,47,2,1,807,0.001674,0.0401,45.1128,147,52.5,0.0225,0.0095,1,0,0,0,0.116788,0.015625,34,0.8662,9.5448,0.4362,0.003281
149,3729,2261,1,4,1,1.9082,1,9.8,3,2253,4.45,0.9875,2289.7,8,1.0,47,3,3,793,0.00184,0.0447,28.4698,148,52.9,0.0228,0.0099,0,1,0,0,0.113402,0.015625,35,0.8622,9.5963,0.4357,0.003188
150,3729,2256,2,5,3,1.9865,2,9.9,16,2235,4.53,0.9867,2286.5,21,1.0,49,7,5,778,0.002144,0.0554,72.4138,149,50.1,0.0207,0.0098,1,1,0,0,0.091205,0.015625,35,0.8287,9.6784,0.4354,0.003094
151,3729,2339,2,5,3,1.9649,2,9.9,2309,0,4.6,1.0207,2291.5,30,1.0,50,2,1,803,0.001896,0.0399,106.0071,150,47.1,0.0209,0.0074,2,0,0,0,0.099668,0.015625,33,0.8432,9.778,0.4353,0.003
152,3727,2247,2,4,3,1.9819,2,9.8,16,2226,4.4,0.9824,2287.3,21,1.0,49,2,3,828,0.001935,0.043,72.4138,151,48.8,0.0217,0.0088,0,0,0,0,0.082781,0.015625,35,0.8113,9.8509,0.4355,0.002906
153,3726,2256,1,4,3,1.9941,2,14.7,16,2235,4.49,0.9876,2284.3,21,1.0,51,3,1,827,0.002096,0.0541,74.4681,152,47.7,0.0206,0.01,0,0,0,0,0.087838,0.015625,35,0.8221,9.9117,0.4354,0.002812
154,3726,2230,0,0,3,1.9904,2,14.6,18,2212,4.41,0.9785,2279.1,18,1.0,53,2,0,818,0.001711,0.0359,62.9371,153,46.9,0.0193,0.0073,0,0,0,0,0.068627,0.015625,36,0.7723,9.964,0.435,0.002719
155,3726,2362,0,0,3,1.9899,1,14.7,2363,0,4.56,1.0383,2288.3,13,1.0,49,0,4,818,0.001575,0.0438,45.7746,154,51.6,0.0198,0.009,0,0,0,0,0.094276,0.015625,34,0.8343,10.0145,0.4348,0.002627
156,3726,2248,0,0,3,1.8892,1,14.6,6,2242,4.38,0.984,2284.5,6,1.0,47,0,2,793,0.001674,0.0458,24.2915,155,53.5,0.022,0.0096,0,0,0,0,0.076336,0.015625,32,0.7953,10.0849,0.4348,0.002536
157,3726,2232,0,0,3,1.7863,1,9.9,0,2227,4.37,0.9792,2279.5,5,1.0,49,5,3,801,0.001586,0.0407,19.084,156,52.3,0.0205,0.0076,0,0,0,0,0.077778,0.015625,35,0.7991,10.1404,0.4348,0.002448
158,3726,2246,1,3,3,1.5794,1,9.9,4,2234,4.37,0.9867,2276.3,12,1.0,50,6,5,812,0.001357,0.044,41.8251,157,50.3,0.0212,0.0092,0,1,0,0,0.084249,0.015625,35,0.8145,10.2247,0.4349,0.002361
159,3726,2294,0,0,3,1.5766,1,9.9,2290,0,4.45,1.007,2278.0,4,1.0,47,0,3,774,0.00139,0.0347,14.9813,158,51.1,0.0217,0.0063,0,1,0,0,0.069444,0.015625,34,0.775,10.2941,0.4351,0.002277
160,3724,2300,0,0,3,1.5305,1,9.9,2296,0,4.41,1.0087,2280.1,4,1.0,45,0,2,762,0.001458,0.0412,11.7647,159,54.2,0.025,0.0093,0,0,0,0,0.086142,0.015625,32,0.8186,10.3803,0.4353,0.002196
161,3724,2336,1,4,3,1.8727,1,9.8,2330,0,4.57,1.0229,2285.6,8,1.0,45,1,1,768,0.001384,0.0504,27.451,160,55.1,0.0214,0.0108,0,0,0,0,0.085271,0.015625,32,0.8168,10.4656,0.4355,0.002118
162,3724,2356,4,5,3,1.8506,1,9.8,2346,0,4.54,1.0305,2293.0,17,1.0,48,4,1,800,0.001587,0.0453,55.7377,161,52.5,0.0211,0.0079,1,0,0,0,0.100324,0.015625,33,0.8443,10.5529,0.4356,0.002044
163,3722,2315,0,0,3,1.973,2,10.0,2301,0,4.5,1.0087,2295.1,14,1.0,47,5,6,796,0.001795,0.0458,44.6097,162,52.3,0.022,0.008,0,1,0,0,0.088028,0.015625,34,0.8225,10.5811,0.4354,0.001973
164,3722,2302,2,5,3,1.9699,1,11.2,2280,0,4.44,1.0027,2295.7,22,1.0,48,2,1,796,0.001917,0.0436,72.1649,163,52.1,0.0208,0.0097,1,0,0,0,0.07047,0.015625,34,0.7783,10.6079,0.4349,0.001907
165,3722,2230,0,0,3,1.9201,1,14.8,5,2225,4.34,0.974,2289.5,5,1.0,47,1,2,798,0.001642,0.0426,15.873,164,54.1,0.0227,0.0097,0,0,0,0,0.104651,0.015625,34,0.8507,10.6661,0.4348,0.001844
166,3720,2197,1,5,3,1.9446,1,14.6,3,2184,4.28,0.9633,2280.7,13,1.0,50,6,3,808,0.001719,0.0436,45.977,165,50.5,0.023,0.0099,1,1,0,0,0.087273,0.015625,34,0.821,10.7206,0.4344,0.001786
167,3719,2339,0,0,3,1.8537,1,11.7,2334,0,4.53,1.0231,2286.2,5,1.0,46,0,4,808,0.001479,0.0428,17.3611,166,55.5,0.0243,0.0078,0,0,0,0,0.088816,0.015625,34,0.8241,10.77,0.4345,0.001734
168,3717,2364,0,0,3,1.6668,1,9.9,2382,0,4.49,1.0405,2296.0,7,1.0,46,2,2,783,0.001606,0.0504,26.0223,167,56.4,0.0204,0.009,0,1,0,0,0.068345,0.015625,32,0.7714,10.7987,0.4346,0.001686
169,3715,2301,1,3,3,1.7439,1,9.8,2294,0,4.51,1.002,2296.5,7,1.0,48,6,4,799,0.001419,0.036,23.0769,168,54.9,0.021,0.009,0,0,0,0,0.068345,0.015625,34,0.7714,10.8347,0.4345,0.001643
170,3712,2286,1,4,3,1.7417,1,9.8,6,2275,4.34,0.9959,2295.5,11,1.0,47,3,4,799,0.001418,0.0425,36.0,169,57.0,0.021,0.0087,0,0,0,0,0.081081,0.015625,35,0.8073,10.8888,0.4344,0.001605
171,3711,2248,0,0,3,1.9075,2,9.8,4,2244,4.36,0.9812,2291.0,4,1.0,45,0,2,767,0.001452,0.0403,14.9813,170,60.3,0.0232,0.0084,0,0,0,0,0.080586,0.015625,33,0.8061,10.9217,0.4342,0.001573
172,3708,2310,2,5,3,1.9621,1,10.0,2289,0,4.48,1.0075,2292.8,21,1.0,50,9,4,817,0.001447,0.0347,78.0669,171,55.1,0.0217,0.008,2,0,0,0,0.0625,0.015625,36,0.75,10.9738,0.4341,0.001547
173,3703,2249,2,5,3,1.8707,1,9.8,14,2226,4.55,0.9827,2288.6,23,1.0,50,3,3,845,0.001751,0.0471,69.4006,172,56.0,0.0218,0.0091,2,0,0,0,0.085294,0.015625,37,0.8168,10.9944,0.4341,0.001527
174,3693,2250,3,5,3,1.9207,2,9.9,12,2228,4.49,0.9847,2284.9,22,1.0,55,7,2,854,0.001873,0.0459,71.8954,173,51.2,0.0195,0.008,1,0,0,0,0.067278,0.015625,36,0.7678,11.0189,0.4341,0.001512
175,3676,2239,0,0,0,1.9254,2,9.8,4,2230,4.4,0.9818,2280.6,9,1.0,53,0,2,846,0.00151,0.0365,28.2132,174,54.2,0.0214,0.0081,0,0,0,0,0.094225,0.015625,35,0.8342,11.0614,0.4342,0.001503
176,3655,2253,1,5,3,1.973,1,9.8,0,2244,4.42,0.9891,2277.9,9,1.0,52,1,2,855,0.001515,0.0408,27.3556,175,56.1,0.021,0.0077,1,0,0,0,0.061224,0.015625,36,0.7448,11.0964,0.4341,0.0015
177,3626,2183,2,5,1,1.8671,1,9.6,8,2175,4.44,0.9621,2268.9,8,1.0,49,2,5,834,0.001762,0.0443,30.4183,176,56.3,0.0215,0.0082,1,1,0,0,0.081181,0.015625,35,0.8075,11.1444,0.4343,0.001503
178,3598,2233,1,4,1,1.9589,2,9.5,7,2226,4.54,0.9857,2265.5,7,1.0,50,1,0,830,0.00141,0.0445,24.5614,177,56.1,0.0216,0.0087,0,0,0,0,0.058219,0.015625,33,0.7316,11.2026,0.4345,0.001512
179,3571,2133,0,0,1,1.944,2,9.5,4,2125,4.35,0.9468,2252.9,8,1.0,52,5,3,839,0.00151,0.0355,26.0223,178,54.8,0.0207,0.0087,0,0,0,0,0.08156,0.015625,36,0.8084,11.231,0.4346,0.001527
180,3534,2222,1,4,1,1.9108,1,9.3,7,2215,4.51,0.9876,2249.9,7,1.0,51,1,2,823,0.001452,0.0347,25.2708,179,56.2,0.0206,0.0083,0,0,0,0,0.076389,0.015625,35,0.7955,11.2553,0.4347,0.001547
181,3505,2178,2,5,2,1.8464,1,9.3,14,2162,4.52,0.9714,2243.2,16,1.0,53,7,5,871,0.001533,0.0347,27.2319,180,55.0,0.0187,0.0078,1,0,0,0,0.066246,0.015625,38,0.7641,11.29,0.4346,0.001573
182,3467,2129,0,0,1,1.9569,2,9.0,5,2124,4.42,0.9537,2232.3,5,1.0,53,0,0,833,0.001544,0.0424,15.625,181,56.0,0.0197,0.0089,0,0,0,0,0.069697,0.015625,35,0.7758,11.3536,0.4344,0.001605
183,3432,2149,1,5,3,1.9424,1,9.0,10,2134,4.48,0.9661,2224.4,15,1.0,53,6,6,844,0.001395,0.0383,50.5051,182,56.6,0.0192,0.0073,1,0,0,0,0.073482,0.015625,36,0.7874,11.4079,0.4345,0.001643
184,3400,2075,1,5,3,1.9494,1,8.8,4,2061,4.42,0.9389,2210.1,14,1.0,52,1,2,832,0.001518,0.045,52.0446,183,58.6,0.0195,0.0084,1,0,0,0,0.089965,0.015625,35,0.8263,11.4495,0.4347,0.001686
185,3377,2038,0,0,3,1.9269,2,8.7,0,2038,4.35,0.929,2193.7,0,1.0,51,0,1,809,0.001403,0.0324,0.0,184,60.7,0.0203,0.0065,0,0,0,0,0.061489,0.015625,34,0.7459,11.4818,0.4349,0.001734
186,3351,2050,0,0,3,1.945,1,8.6,0,2050,4.4,0.9403,2180.1,0,1.0,50,0,1,800,0.001402,0.0381,0.0,185,62.9,0.02,0.0085,0,0,0,0,0.065744,0.015625,34,0.7623,11.5268,0.435,0.001786
187,3330,2031,0,0,3,1.9406,1,8.5,0,2031,4.49,0.9377,2165.9,0,1.0,49,0,1,790,0.001275,0.0401,0.0,186,65.1,0.0206,0.0084,0,0,0,0,0.100334,0.015625,33,0.8443,11.5669,0.4352,0.001844
188,3307,2062,1,5,3,1.9056,1,8.5,0,2057,4.51,0.9564,2156.0,5,1.0,50,1,0,794,0.001437,0.0464,19.084,187,64.8,0.0213,0.0089,1,0,0,0,0.082143,0.015625,33,0.8098,11.6276,0.4353,0.001907
189,3294,2054,1,5,3,1.8608,1,8.4,0,2049,4.62,0.957,2146.3,5,1.0,50,1,1,792,0.001361,0.0446,16.5563,188,64.7,0.0204,0.0087,1,1,0,0,0.092357,0.015625,33,0.8308,11.6818,0.4355,0.001973
190,3277,2040,1,4,3,1.9288,2,8.4,4,2027,4.44,0.955,2136.1,13,1.0,57,11,4,827,0.001502,0.0357,44.5205,189,57.6,0.0192,0.0071,0,0,0,0,0.074675,0.015625,37,0.7908,11.7078,0.4353,0.002044
191,3260,1959,1,4,3,1.7863,2,8.3,4,1952,4.42,0.9244,2119.3,7,1.0,60,5,2,840,0.001394,0.0308,20.649,190,55.7,0.0184,0.007,0,0,0,0,0.078431,0.015625,40,0.8008,11.7442,0.435,0.002118
192,3247,2018,0,0,3,1.7983,2,8.3,0,2018,4.48,0.9566,2109.6,0,1.0,54,0,6,824,0.001366,0.035,0.0,191,61.9,0.018,0.0072,0,0,0,0,0.079618,0.015625,39,0.8037,11.776,0.4351,0.002196
193,3225,1978,0,0,3,1.8401,1,8.2,2,1976,4.38,0.9432,2097.1,2,1.0,54,2,2,794,0.001349,0.0369,3.4843,192,62.5,0.0183,0.0071,0,1,0,0,0.080537,0.015625,36,0.806,11.8163,0.4349,0.002277
194,3213,2088,0,0,3,1.8741,1,8.1,0,2088,4.49,0.9961,2096.2,0,1.0,50,0,4,789,0.001176,0.0336,0.0,193,68.3,0.0207,0.0077,0,1,0,0,0.073826,0.015625,36,0.7884,11.8834,0.435,0.002361
195,3199,1903,0,0,3,1.8766,1,8.1,0,1903,4.34,0.9159,2077.8,0,1.0,47,0,3,734,0.001137,0.0445,0.0,194,70.4,0.0217,0.0101,0,2,0,0,0.089069,0.015625,34,0.8246,11.9117,0.4351,0.002448
196,3187,1950,0,0,3,1.7583,1,8.0,0,1950,4.43,0.944,2065.6,0,1.0,47,0,0,732,0.001127,0.0397,0.0,195,71.4,0.0221,0.0077,0,0,0,0,0.090253,0.015625,33,0.8269,11.9551,0.4354,0.002536
197,3179,1926,3,5,3,1.918,1,8.0,6,1908,4.46,0.9384,2052.3,18,1.0,53,12,6,786,0.0012,0.0376,26.9934,196,64.2,0.0193,0.008,1,0,0,0,0.084639,0.015625,37,0.8154,12.0115,0.4353,0.002627
198,3170,1860,0,0,3,1.9629,1,7.9,7,1848,4.44,0.9144,2034.0,12,1.0,51,2,4,769,0.00142,0.0404,42.6357,197,67.6,0.0201,0.0081,0,0,0,0,0.080882,0.015625,37,0.8068,12.0556,0.4353,0.002719
199,3164,1968,1,3,1,1.9476,1,8.0,6,1962,4.41,0.9705,2027.7,6,1.0,51,2,2,754,0.001233,0.0323,16.5563,198,68.0,0.0205,0.0074,0,0,0,0,0.080645,0.015625,33,0.8063,12.0943,0.4356,0.002812
200,3162,1958,1,4,1,1.8672,1,7.9,3,1955,4.47,0.9688,2021.1,3,1.0,51,1,1,755,0.001117,0.0476,10.7527,199,69.0,0.0212,0.0098,0,0,0,0,0.081633,0.015625,34,0.8086,12.1385,0.4358,0.002906
