window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
17,5000,3105,0,0,0,1.9846,2,16.3,0,3105,4.46,0.9972,3113.8,0,1.0,60,0,8,756,0.002729,0.0466,0.0,16,12.3,0.0275,0.0102,0,0,0,0,0.09322,0.015625,43,0.8324,0.7512,0.317,0.004266
18,5000,2997,0,0,0,1.9884,1,16.5,0,2997,4.44,0.9663,3101.5,0,1.0,51,0,9,698,0.002966,0.0567,0.0,17,13.9,0.034,0.0132,0,0,0,0,0.07732,0.015625,40,0.7979,0.8285,0.3256,0.004314
19,5000,3125,0,0,0,1.958,1,16.5,3125,0,4.52,1.0068,3103.9,0,1.0,45,0,6,638,0.003081,0.0426,0.0,18,15.0,0.0303,0.0119,0,0,0,0,0.085106,0.015625,35,0.8164,0.9136,0.3356,0.004357
20,5000,3120,1,5,0,1.9785,1,16.2,3115,0,4.49,1.0047,3105.4,5,1.0,43,1,3,612,0.003335,0.0599,30.303,19,15.7,0.0359,0.0145,1,0,0,0,0.083832,0.015625,33,0.8136,0.9855,0.3462,0.004395
21,5000,3111,3,5,0,1.9015,1,16.2,3091,0,4.45,1.0016,3105.9,20,1.0,42,3,4,630,0.003972,0.0749,88.4956,20,15.6,0.033,0.0168,3,0,0,0,0.088106,0.015625,31,0.8227,1.0471,0.351,0.004427
22,5000,3064,0,0,3,1.9174,2,16.2,5,3044,4.36,0.9878,3101.9,20,1.0,43,5,4,648,0.003641,0.0604,113.6364,21,15.8,0.0322,0.0142,0,0,0,0,0.076923,0.015625,31,0.7969,1.1021,0.3559,0.004453
23,5000,2998,1,5,3,1.9094,1,16.2,6,2977,4.43,0.9696,3092.0,21,1.0,41,2,4,650,0.003696,0.0539,100.5025,22,16.0,0.0343,0.0137,1,0,0,0,0.107843,0.015625,31,0.8551,1.1707,0.3636,0.004473
24,5000,3138,0,0,3,1.9281,1,16.3,3133,0,4.56,1.0134,3096.4,5,1.0,39,0,2,624,0.003586,0.0615,26.178,23,16.7,0.0359,0.0159,0,0,0,0,0.092308,0.015625,29,0.8307,1.2425,0.3705,0.004488
25,5000,3098,1,5,1,1.9135,1,16.2,3093,0,4.49,1.0005,3096.6,5,1.0,36,1,4,621,0.003442,0.0568,28.9017,24,17.5,0.0369,0.0139,1,0,0,0,0.090909,0.015625,28,0.8281,1.3334,0.3797,0.004497
26,5000,3002,1,5,1,1.9175,1,16.2,0,2997,4.42,0.9723,3087.6,5,1.0,33,1,4,613,0.003534,0.0773,28.2486,25,18.5,0.037,0.0169,1,0,0,0,0.082873,0.015625,27,0.8115,1.3942,0.3878,0.0045
27,5000,3074,1,4,3,1.9652,2,16.3,0,3069,4.44,0.996,3086.3,5,1.0,34,1,0,609,0.003651,0.0571,28.9017,26,18.9,0.0376,0.0149,0,0,0,0,0.08,0.015625,27,0.8047,1.4685,0.3953,0.004497
28,5000,3135,1,5,3,1.9943,2,16.4,3125,0,4.62,1.0143,3090.9,10,1.0,33,1,2,621,0.00364,0.0706,59.5238,27,19.5,0.0415,0.0164,1,1,0,0,0.088235,0.015625,27,0.8229,1.5038,0.3985,0.004488
29,5000,3193,0,0,3,1.9476,2,16.4,3193,0,4.56,1.0312,3101.1,5,1.0,33,0,0,599,0.003701,0.0655,30.1205,28,20.5,0.0375,0.0146,0,0,0,0,0.113095,0.015625,26,0.8618,1.5931,0.4043,0.004473
30,5000,3094,1,4,3,1.9641,1,16.3,4,3090,4.42,0.9979,3100.4,4,1.0,34,1,0,617,0.003518,0.0683,25.1572,29,20.8,0.0362,0.0152,0,0,0,0,0.118012,0.015625,26,0.8676,1.6862,0.4115,0.004453
31,5000,3022,0,0,3,1.9575,1,16.2,4,3018,4.37,0.9771,3093.0,4,1.0,31,0,3,596,0.00322,0.0774,26.1438,30,21.8,0.0375,0.0172,0,1,0,0,0.116129,0.015625,24,0.8655,1.783,0.4208,0.004427
32,5000,3059,2,5,1,1.8739,1,16.4,4,3045,4.36,0.9901,3089.7,14,1.0,31,2,2,599,0.003863,0.0636,82.8402,31,20.8,0.0373,0.0118,2,0,0,0,0.098266,0.015625,24,0.841,1.8235,0.4265,0.004395
33,5000,3136,0,0,1,1.9576,1,16.7,3132,0,4.56,1.0135,3094.1,4,1.0,31,0,0,599,0.003391,0.0828,24.2424,32,21.8,0.0339,0.0149,0,0,0,0,0.118343,0.015625,24,0.868,1.853,0.4323,0.004357
34,5000,2975,2,6,1,1.9149,1,16.6,4,2961,4.39,0.965,3082.8,14,1.0,33,2,0,647,0.003605,0.0659,78.2123,33,21.5,0.0327,0.016,1,0,0,0,0.115385,0.015625,25,0.8646,1.875,0.437,0.004314
35,5000,3050,2,5,2,1.9505,1,16.4,5,3040,4.42,0.9904,3079.7,10,1.0,35,2,0,687,0.003531,0.0683,50.0,34,21.2,0.0318,0.0145,2,0,0,0,0.082927,0.015625,26,0.8116,1.9092,0.4401,0.004266
36,5000,3143,1,5,3,1.9197,2,16.6,3131,0,4.57,1.0186,3085.7,12,1.0,35,3,3,723,0.003217,0.0545,55.5556,35,21.7,0.0332,0.0148,1,1,0,0,0.113861,0.015625,28,0.8628,1.929,0.4438,0.004214
37,5000,3071,1,5,3,1.9152,2,16.4,2,3059,4.49,0.9957,3084.3,12,1.0,33,3,5,695,0.003201,0.0678,58.4795,36,21.8,0.0328,0.0131,1,1,0,0,0.101695,0.015625,25,0.8464,1.9572,0.4461,0.004156
38,5000,3069,2,4,3,1.8681,2,16.5,7,3054,4.5,0.9955,3082.8,15,1.0,35,5,3,724,0.003114,0.0558,66.6667,37,21.3,0.0293,0.0098,0,1,0,0,0.07907,0.015625,26,0.8024,1.9898,0.4486,0.004093
39,5000,2983,0,0,3,1.8755,2,16.4,6,2977,4.31,0.9706,3073.3,6,1.0,33,3,5,701,0.002854,0.07,14.5365,38,22.5,0.0333,0.0136,0,0,0,0,0.095,0.015625,27,0.8355,2.0448,0.4525,0.004027
40,5000,3103,0,0,3,1.9387,1,16.4,3100,0,4.46,1.0087,3076.2,3,1.0,32,0,1,667,0.002994,0.0473,18.0723,39,24.1,0.0314,0.0102,0,0,0,0,0.112426,0.015625,24,0.861,2.0871,0.4569,0.003956
41,5000,3111,4,4,3,1.9341,1,16.4,3097,0,4.56,1.0102,3079.5,14,1.0,35,6,3,726,0.002722,0.0654,62.5,40,22.7,0.0266,0.014,0,1,0,0,0.14486,0.015625,26,0.8921,2.1712,0.4615,0.003882
42,5000,3134,1,3,1,1.9543,1,16.3,3131,0,4.55,1.016,3084.7,3,1.0,35,1,1,711,0.002798,0.0762,13.7615,41,23.7,0.0302,0.0145,0,0,0,0,0.139013,0.015625,25,0.8876,2.2654,0.4659,0.003804
43,5000,3047,2,5,3,1.9937,2,16.3,3,3039,4.38,0.9889,3081.1,8,1.0,36,2,1,733,0.002819,0.0521,43.4783,42,23.9,0.0305,0.0124,1,0,0,0,0.135417,0.015625,26,0.8846,2.3383,0.4685,0.003723
44,5000,2994,1,3,3,1.9871,2,16.3,6,2988,4.43,0.9744,3072.8,6,1.0,37,2,1,724,0.002899,0.0673,29.4118,43,23.1,0.0291,0.0134,0,0,0,0,0.139423,0.015625,27,0.8879,2.4152,0.4708,0.003639
45,5000,3079,0,0,3,1.9524,2,16.3,3074,0,4.46,1.0018,3073.4,5,1.0,36,2,3,742,0.002628,0.0631,15.0,44,24.8,0.0294,0.0125,0,0,0,0,0.092233,0.015625,29,0.8306,2.4929,0.4737,0.003552
46,5000,3135,1,4,3,1.9126,1,16.3,3128,0,4.55,1.0181,3079.2,7,1.0,36,1,1,739,0.002855,0.0493,35.1759,45,25.7,0.0298,0.0113,0,0,0,0,0.1133,0.015625,27,0.8621,2.5323,0.475,0.003464
47,4999,3107,1,4,3,1.9142,1,16.2,3096,0,4.54,1.0081,3081.9,11,1.0,40,6,2,767,0.00249,0.0511,48.6726,46,24.0,0.0245,0.0109,0,0,0,0,0.080851,0.015625,30,0.8067,2.5919,0.4756,0.003373
48,4998,3190,1,5,3,1.9639,2,16.2,3195,0,4.53,1.0369,3093.9,13,1.0,43,5,2,810,0.002644,0.0539,55.3191,47,23.3,0.0283,0.0102,1,0,0,0,0.091286,0.015625,32,0.8288,2.6417,0.4758,0.003281
49,4998,3006,1,4,3,1.8991,2,16.2,5,2996,4.44,0.9742,3085.5,10,1.0,44,5,4,844,0.002271,0.0517,35.1562,48,23.5,0.0265,0.0118,0,0,0,0,0.103321,0.015625,34,0.8488,2.686,0.475,0.003188
50,4998,3094,2,5,3,1.8713,2,16.2,3077,0,4.44,1.0025,3086.3,17,1.0,43,6,7,863,0.00246,0.0507,65.8915,49,24.8,0.0222,0.011,1,0,0,0,0.068841,0.015625,36,0.773,2.7295,0.473,0.003094
51,4998,2994,1,5,3,1.8944,2,16.2,0,2985,4.33,0.9729,3077.5,9,1.0,40,1,4,849,0.002743,0.0508,39.6476,50,27.4,0.0245,0.0113,1,0,0,0,0.072034,0.015625,33,0.7831,2.7845,0.4717,0.003
52,4995,3013,1,3,3,1.8498,2,16.3,2,3011,4.38,0.981,3071.4,2,1.0,37,1,4,810,0.002345,0.0548,9.3897,51,28.8,0.0326,0.0122,0,0,0,0,0.086758,0.015625,30,0.8199,2.8302,0.4734,0.002906
53,4995,3018,1,4,3,1.8474,2,16.1,0,3014,4.44,0.9842,3066.3,4,1.0,37,2,2,794,0.002515,0.066,20.6186,52,29.4,0.0289,0.013,0,0,0,0,0.096447,0.015625,31,0.838,2.8708,0.4752,0.002812
54,4995,3018,0,0,3,1.962,2,16.2,0,3018,4.44,0.9857,3061.7,0,1.0,37,0,0,774,0.002352,0.0521,0.0,53,30.4,0.0284,0.0111,0,0,0,0,0.075829,0.015625,29,0.7939,2.9182,0.4768,0.002719
55,4994,3115,2,5,1,1.8937,1,16.2,3110,0,4.5,1.0157,3066.8,5,1.0,39,2,0,812,0.002447,0.0561,23.5849,54,29.8,0.0273,0.0122,1,0,0,0,0.084112,0.015625,29,0.8142,2.9743,0.4792,0.002627
56,4992,3139,3,3,3,1.8998,1,16.2,3134,0,4.48,1.0216,3073.8,6,1.0,41,4,2,855,0.00211,0.042,23.5294,55,29.3,0.0245,0.0107,0,0,0,0,0.083969,0.015625,31,0.8139,3.0201,0.4805,0.002536
57,4992,3183,2,4,3,1.9656,2,16.1,3201,0,4.5,1.0405,3086.9,11,1.0,42,2,1,875,0.002021,0.0486,45.082,56,29.5,0.0231,0.0107,0,0,0,0,0.093117,0.015625,31,0.8322,3.1051,0.4822,0.002448
58,4990,3117,2,4,3,1.9941,2,16.2,3102,0,4.52,1.0088,3089.8,15,1.0,44,3,1,900,0.002329,0.0437,60.0,57,29.0,0.0233,0.0096,0,0,0,0,0.079365,0.015625,33,0.8031,3.1448,0.4821,0.002361
59,4988,3153,1,5,3,1.9943,2,16.2,3132,0,4.55,1.0188,3095.9,22,1.0,46,3,1,911,0.002023,0.0394,80.5861,58,28.7,0.0224,0.0072,1,0,0,0,0.082437,0.015625,33,0.8105,3.177,0.4821,0.002277
60,4987,3070,0,0,3,1.9904,2,16.2,22,3048,4.49,0.9924,3093.4,22,1.0,44,0,2,879,0.002194,0.0382,85.9375,59,30.8,0.0235,0.0089,0,1,0,0,0.076336,0.015625,32,0.7953,3.2152,0.4826,0.002196
61,4986,3195,1,5,3,1.9072,1,16.2,3217,0,4.58,1.0427,3107.4,23,1.0,43,1,2,888,0.002053,0.0532,83.0325,60,31.0,0.0255,0.0093,1,0,0,0,0.078014,0.015625,31,0.7997,3.2684,0.4833,0.002118
62,4982,3153,1,4,3,1.8911,1,16.2,3142,0,4.52,1.0133,3111.7,11,1.0,42,1,2,886,0.002051,0.0461,40.8922,61,32.5,0.0241,0.0098,0,0,0,0,0.092199,0.015625,32,0.8305,3.3145,0.4838,0.002044
63,4980,3076,0,0,3,1.849,2,16.1,7,3069,4.48,0.9896,3108.3,7,1.0,41,0,1,851,0.001951,0.0492,29.4118,62,32.9,0.0261,0.0106,0,0,0,0,0.094262,0.015625,31,0.8342,3.3719,0.4839,0.001973
64,4978,3092,0,0,3,1.8909,1,16.2,4,3088,4.42,0.9952,3106.8,4,1.0,41,0,0,850,0.00193,0.0612,16.9492,63,33.9,0.0247,0.0117,0,0,0,0,0.093878,0.015625,31,0.8336,3.4651,0.4845,0.001907
65,4977,3016,0,0,3,1.8048,1,16.2,4,3012,4.44,0.9735,3098.1,4,1.0,41,0,0,849,0.001738,0.0439,18.0995,64,34.9,0.027,0.0111,0,0,0,0,0.105263,0.015625,31,0.8516,3.566,0.4856,0.001844
66,4974,3097,0,0,3,1.8779,1,19.5,0,3097,4.45,0.9997,3098.0,0,1.0,40,0,1,836,0.001673,0.0581,0.0,65,35.1,0.0279,0.013,0,0,0,0,0.116183,0.015625,31,0.8655,3.6822,0.4871,0.001786
67,4972,3100,0,0,3,1.9322,1,16.2,3098,0,4.44,1.0006,3098.2,2,1.0,40,2,2,856,0.00167,0.0511,0.0,66,36.1,0.0267,0.0098,0,0,0,0,0.076596,0.015625,32,0.796,3.7588,0.4876,0.001734
68,4966,3064,1,3,3,1.9527,1,16.2,3,3061,4.48,0.99,3095.0,3,1.0,40,1,1,826,0.001608,0.0637,12.4481,67,37.0,0.0271,0.011,0,0,0,0,0.111554,0.015625,30,0.8599,3.8703,0.4893,0.001686
69,4962,3141,0,0,3,1.9621,1,16.1,3138,0,4.49,1.0134,3099.3,3,1.0,40,0,0,823,0.001595,0.0444,11.3636,68,38.0,0.0267,0.0099,0,0,0,0,0.092593,0.015625,30,0.8313,3.9629,0.491,0.001643
70,4961,2943,0,0,3,1.976,1,16.2,4,2935,4.4,0.9541,3084.5,8,1.0,42,5,3,854,0.001538,0.0558,30.9735,69,36.8,0.0261,0.0104,0,0,0,0,0.072961,0.015625,33,0.7858,4.0359,0.4915,0.001605
71,4953,3011,0,0,3,1.9975,1,16.2,3,3008,4.42,0.9784,3077.5,3,1.0,41,0,1,811,0.001523,0.0511,13.0435,70,38.2,0.0262,0.0099,0,1,0,0,0.076596,0.015625,32,0.796,4.1125,0.4913,0.001573
72,4940,3073,3,5,3,1.9852,1,16.0,3,3055,4.48,0.9987,3077.0,18,1.0,43,9,7,860,0.001721,0.0566,67.7291,71,37.0,0.0238,0.0104,1,0,0,0,0.083019,0.015625,33,0.8118,4.1766,0.4923,0.001547
73,4934,3091,0,0,3,1.9893,1,16.1,3081,0,4.5,1.0041,3078.4,10,1.0,41,0,2,809,0.001694,0.041,38.1356,72,39.4,0.0243,0.0094,0,0,0,0,0.090164,0.015625,30,0.8267,4.2668,0.4938,0.001527
74,4916,2979,0,0,3,1.9687,1,15.8,2,2968,4.4,0.9707,3068.9,11,1.0,40,2,3,816,0.001605,0.05,32.1754,73,41.1,0.0283,0.011,0,1,0,0,0.116667,0.015625,30,0.8661,4.3835,0.4955,0.001512
75,4898,3039,0,0,3,1.9547,1,15.9,4,3035,4.47,0.9912,3066.1,4,1.0,40,4,4,788,0.001474,0.0488,20.3046,74,41.9,0.0264,0.0116,0,0,0,0,0.107317,0.015625,30,0.8544,4.4908,0.4971,0.001503
76,4874,3032,3,4,1,1.9506,1,22.8,8,3021,4.5,0.9899,3062.8,11,1.0,40,3,3,811,0.001705,0.0464,48.0349,75,42.8,0.0265,0.0089,0,0,0,0,0.122363,0.015625,30,0.8723,4.5794,0.4986,0.0015
77,4853,2962,2,4,1,1.962,1,22.6,8,2950,4.43,0.9701,3053.2,12,1.0,44,5,1,836,0.001711,0.0464,47.619,76,39.8,0.0216,0.0097,0,0,0,0,0.075949,0.015625,31,0.7943,4.63,0.4994,0.001503
78,4827,3011,2,5,2,1.9749,2,15.7,4,2999,4.46,0.9875,3049.2,12,1.0,43,5,6,844,0.002117,0.0498,52.381,77,38.6,0.025,0.01,1,0,0,0,0.085973,0.015625,32,0.8183,4.716,0.4991,0.001512
79,4781,3022,1,4,3,1.9955,2,15.3,8,3009,4.53,0.9919,3046.6,13,1.0,43,5,5,860,0.001787,0.0492,42.6357,78,39.5,0.0236,0.01,0,0,0,0,0.075758,0.015625,32,0.7937,4.788,0.4989,0.001527
80,4716,2982,1,4,1,1.971,2,15.1,4,2973,4.53,0.9808,3040.4,9,1.0,41,1,3,831,0.001803,0.0444,34.749,79,42.2,0.0247,0.0078,0,0,0,0,0.074074,0.015625,29,0.7891,4.862,0.4993,0.001547
81,4655,2843,0,0,1,1.896,2,14.6,10,2833,4.36,0.9409,3021.6,10,1.0,39,6,8,822,0.00157,0.042,35.2423,80,45.2,0.0252,0.0086,0,0,0,0,0.088235,0.015625,31,0.8229,4.9377,0.5005,0.001573
82,4576,2909,2,5,0,1.9242,1,14.1,11,2898,4.56,0.9662,3010.9,11,1.0,41,2,0,774,0.001986,0.0458,46.6102,81,44.0,0.0271,0.0101,1,0,0,0,0.104167,0.015625,27,0.85,5.0168,0.5015,0.001605
83,4494,2755,1,5,1,1.9438,1,13.7,14,2741,4.32,0.9225,2986.5,14,1.0,43,6,4,783,0.002093,0.0574,68.2927,82,41.7,0.0254,0.0134,1,1,0,0,0.100478,0.015625,30,0.8445,5.0742,0.5019,0.001643
84,4434,2712,0,0,1,1.8842,2,13.1,0,2712,4.44,0.9161,2960.4,0,1.0,42,0,1,770,0.001638,0.0617,0.0,83,43.6,0.0254,0.0119,0,0,0,0,0.079295,0.015625,30,0.803,5.1139,0.5025,0.001686
85,4384,2679,2,5,0,1.8631,1,12.7,4,2670,4.49,0.9132,2933.6,9,1.0,42,2,2,785,0.001898,0.0457,42.4528,84,42.6,0.0261,0.0103,2,0,0,0,0.082192,0.015625,30,0.8099,5.1961,0.503,0.001734
86,4322,2701,3,5,1,1.8879,1,12.5,5,2691,4.45,0.9277,2911.4,10,1.0,43,3,2,805,0.002306,0.0556,40.8163,85,42.3,0.0235,0.0131,2,0,0,0,0.111111,0.015625,30,0.8594,5.2755,0.5034,0.001786
87,4278,2698,1,4,1,1.9787,2,12.1,4,2694,4.48,0.9332,2891.1,4,1.0,44,1,0,792,0.002089,0.0518,16.1943,86,42.3,0.0244,0.0119,0,0,0,0,0.111554,0.015625,30,0.8599,5.387,0.5043,0.001844
88,4251,2687,3,5,3,1.933,2,12.0,16,2666,4.47,0.9357,2871.7,21,1.0,51,11,4,860,0.002015,0.0483,76.9231,87,37.2,0.0212,0.0095,1,0,0,0,0.089655,0.015625,35,0.8257,5.4318,0.5033,0.001907
89,4214,2642,0,0,3,1.9576,2,11.7,10,2627,4.49,0.9271,2849.8,15,1.0,51,3,3,858,0.002075,0.0364,64.3777,88,38.2,0.0195,0.009,0,0,0,0,0.109312,0.015625,34,0.8571,5.5047,0.5027,0.001973
90,4180,2621,1,5,3,1.9622,1,11.6,4,2612,4.49,0.9268,2828.0,9,1.0,49,2,4,846,0.001958,0.0382,31.4961,89,39.0,0.0215,0.0082,1,1,0,0,0.061069,0.015625,33,0.7441,5.5505,0.5021,0.002044
91,4156,2655,2,5,1,1.992,1,11.4,3,2642,4.6,0.9443,2811.5,13,1.0,49,4,4,870,0.001927,0.0471,46.2633,90,39.7,0.0222,0.0085,1,0,0,0,0.070707,0.015625,36,0.779,5.6212,0.5014,0.002118
92,4136,2599,0,0,3,1.9938,2,11.3,0,2589,4.53,0.9311,2791.3,10,1.0,48,0,1,832,0.001815,0.0429,36.3636,91,41.6,0.0224,0.0095,0,0,0,0,0.085714,0.015625,33,0.8177,5.6891,0.5015,0.002196
93,4119,2575,1,4,3,1.99,1,11.1,3,2563,4.51,0.9294,2770.7,12,1.0,47,1,2,825,0.001832,0.0435,47.8088,92,41.9,0.0227,0.0096,0,1,0,0,0.083004,0.015625,32,0.8118,5.7721,0.5017,0.002277
94,4095,2436,2,5,1,1.9656,1,11.2,10,2426,4.42,0.8894,2738.8,10,1.0,50,5,2,853,0.001835,0.0465,40.1606,93,40.4,0.0202,0.0094,1,0,0,0,0.081395,0.015625,33,0.808,5.8535,0.5016,0.002361
95,4065,2516,0,0,3,1.9266,2,10.9,5,2511,4.51,0.9258,2717.6,5,1.0,50,0,0,842,0.001992,0.0491,22.6244,94,41.4,0.0222,0.0095,0,0,0,0,0.116071,0.015625,32,0.8654,5.9115,0.5014,0.002448
96,4047,2470,1,4,3,1.9289,1,10.9,11,2459,4.37,0.9168,2694.0,11,1.0,51,3,2,833,0.001831,0.042,43.3071,95,39.1,0.0202,0.0091,0,1,0,0,0.099237,0.015625,32,0.8425,5.9802,0.5017,0.002536
97,4029,2435,2,5,3,1.9981,1,10.9,5,2421,4.43,0.9122,2669.3,14,1.0,55,7,3,869,0.002004,0.0391,51.8519,96,37.1,0.02,0.0082,1,0,0,0,0.085409,0.015625,36,0.8171,6.0656,0.5015,0.002627
98,4016,2558,0,0,3,1.9785,2,10.7,8,2540,4.55,0.9621,2658.7,18,1.0,55,9,9,883,0.001678,0.0575,38.6519,97,38.0,0.0185,0.0085,0,0,0,0,0.099042,0.015625,39,0.8422,6.1647,0.5006,0.002719
99,3999,2514,3,5,1,1.9664,1,10.8,9,2485,4.49,0.9505,2645.0,29,1.0,57,11,9,925,0.002019,0.0424,90.3226,98,37.4,0.0201,0.0094,2,0,0,0,0.081818,0.015625,38,0.809,6.2465,0.4996,0.002812
100,3989,2498,2,5,3,1.9254,1,10.7,2,2477,4.58,0.9495,2631.0,21,1.0,57,2,2,896,0.001945,0.0495,67.3077,99,37.5,0.0199,0.0096,1,0,0,0,0.083591,0.015625,33,0.8131,6.327,0.4989,0.002906
101,3973,2392,1,4,1,1.9299,2,10.7,3,2379,4.47,0.9171,2608.2,13,1.0,52,1,6,869,0.001862,0.0445,47.4453,100,39.5,0.0205,0.0094,0,1,0,0,0.075342,0.015625,34,0.7926,6.3749,0.4983,0.003
102,3960,2461,0,0,3,1.846,2,10.5,0,2461,4.57,0.9487,2594.2,0,1.0,49,0,3,819,0.001836,0.0435,0.0,101,40.8,0.0223,0.0098,0,1,0,0,0.108696,0.015625,31,0.8563,6.4836,0.4987,0.003094
103,3957,2400,0,0,3,1.7313,1,10.5,0,2400,4.43,0.9318,2575.7,0,1.0,47,0,2,812,0.001553,0.0354,0.0,102,43.4,0.0231,0.0075,0,0,0,0,0.07874,0.015625,30,0.8016,6.5624,0.4989,0.003188
104,3953,2406,0,0,3,1.8084,1,10.6,0,2406,4.39,0.94,2559.5,0,1.0,45,0,2,787,0.001626,0.0563,0.0,103,45.7,0.0234,0.0099,0,0,0,0,0.08658,0.015625,29,0.8195,6.6489,0.4991,0.003281
105,3949,2391,0,0,3,1.7617,1,10.6,0,2391,4.43,0.9401,2543.5,0,1.0,43,0,2,765,0.001623,0.0429,0.0,104,46.6,0.0251,0.0099,0,1,0,0,0.090129,0.015625,28,0.8266,6.7391,0.4992,0.003373
