window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,3704,2273,2,5,1,1.9749,1,14.6,4,2260,4.47,0.9538,2383.1,13,1.0,48,3,1,756,0.001873,0.0428,48.7805,105,40.5,0.0219,0.0095,2,0,0,0,0.089494,0.015625,32,0.8254,3.8721,0.356,0.003464
107,3702,2287,0,0,3,1.9785,1,14.5,8,2274,4.42,0.9634,2373.9,13,1.0,51,5,2,761,0.001805,0.0485,50.5837,106,39.0,0.0218,0.0109,0,0,0,0,0.108209,0.015625,35,0.8556,3.9764,0.3554,0.003552
108,3701,2333,0,0,3,1.996,1,11.0,8,2320,4.45,0.9844,2370.0,13,1.0,50,0,1,761,0.001887,0.042,51.3834,107,40.8,0.0209,0.009,0,0,0,0,0.080153,0.015625,35,0.8051,4.0566,0.3547,0.003639
109,3701,2377,2,5,3,1.9865,1,9.8,2357,0,4.55,1.0027,2370.7,20,1.0,49,4,5,785,0.001807,0.0438,63.8298,108,42.2,0.0213,0.0092,1,0,0,0,0.121212,0.015625,37,0.8711,4.1778,0.3544,0.003723
110,3700,2355,0,0,3,1.9837,1,9.7,3,2352,4.58,0.994,2369.2,3,1.0,46,0,3,740,0.001814,0.0405,10.6383,109,43.7,0.0234,0.0071,0,1,0,0,0.10473,0.015625,33,0.8508,4.2825,0.354,0.003804
111,3700,2269,2,5,1,1.9968,1,9.8,12,2252,4.45,0.9616,2359.6,17,1.0,51,6,1,783,0.001876,0.0373,60.2837,110,40.3,0.0215,0.0073,2,0,0,0,0.088136,0.015625,35,0.8227,4.3673,0.3535,0.003882
112,3700,2209,0,0,1,1.9506,1,9.8,7,2202,4.41,0.9419,2345.3,7,1.0,50,0,1,783,0.001654,0.0383,23.3333,111,42.1,0.0204,0.0072,0,0,0,0,0.102236,0.015625,35,0.8472,4.4439,0.3531,0.003956
113,3700,2308,1,5,1,1.9457,1,9.8,12,2293,4.49,0.9856,2341.7,15,1.0,50,4,4,816,0.001611,0.0374,42.4837,112,43.0,0.0205,0.0078,1,1,0,0,0.084112,0.015625,37,0.8142,4.5281,0.3529,0.004027
114,3700,2328,2,5,3,1.976,1,9.8,15,2309,4.41,0.9947,2340.4,19,1.0,52,2,0,813,0.001777,0.0405,62.5,113,42.3,0.0207,0.0086,1,0,0,0,0.135135,0.015625,35,0.8844,4.6632,0.3531,0.004093
115,3699,2347,0,0,3,1.9446,2,9.9,2338,0,4.53,1.0025,2341.1,9,1.0,51,1,2,814,0.001721,0.0368,27.6817,114,44.1,0.0216,0.0087,0,0,0,0,0.12709,0.015625,34,0.8771,4.7903,0.3539,0.004156
116,3699,2272,1,5,1,1.967,1,9.8,8,2259,4.52,0.9732,2334.5,13,1.0,51,1,1,812,0.001731,0.0586,48.1481,115,44.4,0.0212,0.0107,1,1,0,0,0.153846,0.015625,34,0.8984,4.9441,0.3545,0.004214
117,3699,2364,0,0,1,1.981,1,9.8,2361,0,4.5,1.0114,2337.3,3,1.0,50,0,1,805,0.001772,0.0401,10.1351,116,46.2,0.0225,0.009,0,0,0,0,0.110368,0.015625,33,0.8584,5.0545,0.3551,0.004266
118,3699,2224,0,0,0,1.998,1,9.8,3,2221,4.39,0.9559,2326.5,3,1.0,50,0,0,805,0.001497,0.0451,11.4504,117,47.2,0.0219,0.0101,0,0,0,0,0.146617,0.015625,33,0.8934,5.2011,0.3563,0.004314
119,3699,2385,0,0,0,1.9498,1,12.0,2385,0,4.65,1.0227,2332.1,0,1.0,49,0,1,805,0.001462,0.0407,0.0,118,49.1,0.0224,0.0092,0,1,0,0,0.111864,0.015625,33,0.8603,5.313,0.3569,0.004357
120,3699,2332,1,4,3,1.9518,1,14.6,6,2321,4.57,1.0,2332.1,11,1.0,52,8,5,830,0.001647,0.0569,33.7079,119,47.1,0.0202,0.011,0,0,0,0,0.170819,0.015625,37,0.9085,5.4838,0.3569,0.004395
121,3699,2281,1,4,3,1.9494,1,11.5,5,2266,4.43,0.9801,2327.2,15,1.0,54,7,5,831,0.001583,0.0401,54.2636,120,44.5,0.0186,0.0087,0,0,0,0,0.09854,0.015625,38,0.8414,5.5823,0.3565,0.004427
122,3699,2258,0,0,3,1.9345,2,9.9,0,2248,4.37,0.973,2320.6,10,1.0,53,0,1,814,0.001667,0.0376,33.1126,121,46.3,0.019,0.0076,0,0,0,0,0.100313,0.015625,37,0.8442,5.6732,0.3561,0.004453
123,3699,2224,2,5,3,1.9314,1,9.8,16,2208,4.41,0.9622,2311.4,16,1.0,56,8,5,874,0.001664,0.0473,44.2105,122,44.8,0.0195,0.0087,2,0,0,0,0.123028,0.015625,39,0.873,5.7963,0.3566,0.004473
124,3699,2187,0,0,3,1.9839,1,9.9,5,2182,4.36,0.951,2299.6,5,1.0,54,0,2,850,0.001455,0.039,16.7224,123,47.3,0.0208,0.0092,0,0,0,0,0.123377,0.015625,37,0.8734,5.9197,0.3571,0.004488
125,3699,2301,0,0,3,1.9785,1,9.8,2296,0,4.49,1.0006,2299.7,5,1.0,51,0,3,840,0.001177,0.0466,18.7266,124,51.0,0.0199,0.0086,0,0,0,0,0.143369,0.015625,36,0.891,6.063,0.3581,0.004497
126,3699,2321,1,5,3,1.9756,1,9.9,2310,0,4.5,1.0084,2301.7,11,1.0,50,3,4,834,0.001464,0.0395,33.8983,125,52.7,0.0211,0.0086,1,0,0,0,0.157895,0.015625,33,0.901,6.2209,0.3589,0.0045
127,3699,2222,3,3,3,1.9489,1,9.8,2,2220,4.39,0.9686,2294.1,2,1.0,53,3,0,839,0.001559,0.0357,6.6667,126,50.7,0.0211,0.0082,0,0,0,0,0.13961,0.015625,34,0.8881,6.3605,0.3596,0.004497
128,3699,2268,3,4,1,1.9682,2,9.9,6,2259,4.42,0.9897,2291.6,9,1.0,53,5,5,855,0.001371,0.0421,9.1728,127,51.3,0.0198,0.0087,0,1,0,0,0.126316,0.015625,37,0.8763,6.4868,0.3606,0.004488
129,3698,2241,0,0,1,1.9717,2,9.8,4,2237,4.45,0.98,2286.8,4,1.0,53,4,4,843,0.001329,0.0471,14.2349,128,52.0,0.0197,0.0089,0,1,0,0,0.117845,0.015625,34,0.8674,6.6047,0.3615,0.004473
130,3698,2268,3,4,1,1.9837,1,11.5,11,2252,4.49,0.9925,2285.0,16,1.0,54,5,4,814,0.001461,0.0435,60.8365,129,50.4,0.0193,0.0092,0,2,0,0,0.126812,0.015625,37,0.8768,6.7315,0.3619,0.004453
131,3698,2309,2,4,1,1.9845,1,14.6,2294,0,4.49,1.0095,2287.3,15,1.0,53,1,2,810,0.001585,0.0348,49.1803,130,52.3,0.0208,0.0087,0,0,0,0,0.151899,0.015625,36,0.8971,6.8834,0.3628,0.004427
132,3698,2323,0,0,3,1.9737,2,14.5,2315,0,4.51,1.0141,2290.7,8,1.0,53,0,0,801,0.001429,0.0377,26.4901,131,53.3,0.0202,0.0071,0,0,0,0,0.110063,0.015625,35,0.858,6.9935,0.3631,0.004395
133,3698,2326,3,4,1,1.9716,1,12.6,2313,0,4.5,1.0139,2294.1,13,1.0,56,5,2,832,0.001385,0.0435,39.2749,132,50.8,0.0194,0.0092,0,0,0,0,0.130435,0.015625,36,0.8802,7.1239,0.3635,0.004357
134,3698,2224,0,0,3,1.9367,1,9.7,6,2218,4.39,0.9723,2287.4,6,1.0,54,0,2,832,0.001257,0.0473,20.8333,133,53.7,0.0181,0.0091,0,0,0,0,0.094595,0.015625,36,0.8348,7.2185,0.3637,0.004314
135,3698,2263,1,4,3,1.9437,1,9.8,10,2253,4.46,0.9903,2285.1,10,1.0,55,1,0,838,0.001419,0.0364,31.25,134,53.7,0.0196,0.0076,0,0,0,0,0.118182,0.015625,36,0.8678,7.3367,0.3642,0.004266
136,3698,2254,1,5,3,1.9585,1,9.8,6,2243,4.39,0.9877,2282.1,11,1.0,54,1,2,853,0.001373,0.0391,37.2881,135,55.5,0.0202,0.0092,1,0,0,0,0.107492,0.015625,36,0.8546,7.4442,0.3651,0.004214
137,3698,2260,1,5,1,1.9699,2,9.9,4,2246,4.51,0.9912,2280.0,14,1.0,55,1,0,849,0.00151,0.0414,46.5116,136,55.5,0.0199,0.0085,1,0,0,0,0.10828,0.015625,36,0.8557,7.5524,0.3657,0.004156
138,3698,2290,2,5,3,1.9436,2,10.7,2277,0,4.43,1.004,2281.0,13,1.0,56,2,1,858,0.001323,0.0409,41.9355,137,53.2,0.0195,0.0081,1,0,0,0,0.09434,0.015625,37,0.8344,7.6468,0.3663,0.004093
139,3698,2219,1,4,3,1.9604,2,11.7,3,2211,4.38,0.9754,2275.1,8,1.0,57,1,0,870,0.001439,0.0328,24.7678,138,53.2,0.0199,0.0071,0,0,0,0,0.122388,0.015625,37,0.8723,7.7692,0.3669,0.004027
140,3698,2247,0,0,3,1.9772,2,9.8,2,2245,4.48,0.9888,2272.4,2,1.0,58,2,1,877,0.001359,0.0327,6.2893,139,53.3,0.0179,0.0071,0,0,0,0,0.110119,0.015625,37,0.8581,7.8793,0.3672,0.003956
141,3698,2264,2,5,3,1.9543,1,11.0,4,2255,4.52,0.9967,2271.6,9,1.0,58,3,3,888,0.001328,0.0468,27.3556,140,54.0,0.0178,0.0088,1,0,0,0,0.116959,0.015625,39,0.8664,7.9962,0.3679,0.003882
142,3698,2305,3,5,3,1.9086,1,10.6,2298,0,4.49,1.0137,2274.9,8,1.0,61,3,0,917,0.001339,0.0406,23.5294,141,52.3,0.0175,0.0076,1,0,0,0,0.115942,0.015625,39,0.8652,8.1122,0.3687,0.003804
143,3698,2309,0,0,1,1.8375,2,9.8,2300,0,4.45,1.0136,2278.1,9,1.0,61,4,4,929,0.00136,0.0383,25.1572,142,53.3,0.0171,0.0077,0,0,0,0,0.079646,0.015625,41,0.8038,8.1918,0.3688,0.003723
144,3698,2283,0,0,3,1.9142,1,11.0,2268,0,4.45,1.0019,2278.6,15,1.0,65,6,2,937,0.001323,0.0323,42.8135,143,50.9,0.0159,0.0069,0,0,0,0,0.076246,0.015625,40,0.7951,8.2681,0.369,0.003639
145,3698,2164,2,5,3,1.8132,1,10.1,8,2148,4.34,0.9543,2267.7,16,1.0,65,3,3,954,0.001295,0.0334,42.1818,144,50.6,0.016,0.0064,1,0,0,0,0.103343,0.015625,39,0.8488,8.3714,0.3688,0.003552
146,3698,2316,0,0,3,1.7852,1,9.9,2312,0,4.46,1.0192,2272.3,4,1.0,62,0,3,940,0.001104,0.0279,11.6959,145,53.9,0.018,0.0066,0,0,0,0,0.092179,0.015625,39,0.8305,8.4524,0.3693,0.003464
147,3698,2275,0,0,3,1.8776,1,9.9,2275,0,4.44,1.0011,2272.5,0,1.0,60,0,2,917,0.00121,0.0424,0.0,146,56.6,0.0181,0.0073,0,0,0,0,0.106061,0.015625,39,0.8527,8.5585,0.3696,0.003373
148,3698,2319,0,0,3,1.778,1,9.8,2319,0,4.4,1.0185,2277.0,0,1.0,59,0,1,909,0.001097,0.0382,0.0,147,58.6,0.0175,0.0071,0,0,0,0,0.085987,0.015625,39,0.8183,8.6445,0.3701,0.003281
149,3698,2350,1,5,3,1.8732,1,10.0,2341,0,4.6,1.0317,2284.6,16,1.0,66,13,6,957,0.001149,0.0323,45.1977,148,53.2,0.017,0.0068,1,0,0,0,0.110215,0.015625,41,0.8582,8.7144,0.3707,0.003188
150,3698,2221,1,3,1,1.9251,1,9.8,11,2210,4.42,0.9748,2278.5,11,1.0,64,1,3,948,0.001123,0.0308,30.03,149,55.6,0.0173,0.0062,0,0,0,0,0.092437,0.015625,40,0.831,8.804,0.3712,0.003094
151,3698,2269,2,5,3,1.9911,2,9.8,17,2247,4.44,0.9962,2277.6,22,1.0,66,5,3,972,0.001135,0.0321,58.8235,150,54.7,0.0173,0.0073,1,1,0,0,0.114973,0.015625,42,0.8641,8.919,0.3718,0.003
152,3698,2276,0,0,3,1.9698,2,9.8,10,2266,4.5,0.9994,2277.5,10,1.0,64,1,3,961,0.001081,0.0361,26.4706,151,57.3,0.0163,0.008,0,0,0,0,0.1,0.015625,40,0.8438,9.0134,0.3724,0.002906
153,3698,2234,1,3,3,1.8922,1,9.7,9,2225,4.45,0.9827,2273.3,9,1.0,63,1,2,947,0.001089,0.0322,28.481,152,59.1,0.0162,0.0064,0,0,0,0,0.084795,0.015625,39,0.8157,9.0982,0.3729,0.002812
154,3698,2361,0,0,3,1.8922,1,9.8,2359,0,4.47,1.0387,2282.6,12,1.0,65,3,1,958,0.000977,0.0334,32.6409,153,58.3,0.0163,0.0068,0,0,0,0,0.097493,0.015625,39,0.8397,9.1957,0.3733,0.002719
155,3698,2295,0,0,3,1.9701,1,9.8,2286,0,4.41,1.0049,2283.8,9,1.0,65,3,3,970,0.001059,0.0366,23.5294,154,59.2,0.0153,0.0065,0,0,0,0,0.092958,0.015625,39,0.8319,9.2887,0.3736,0.002627
156,3698,2273,0,0,3,1.9194,1,9.9,2,2271,4.37,0.9957,2282.8,2,1.0,62,0,3,951,0.000928,0.0312,6.006,155,62.8,0.0172,0.0071,0,0,0,0,0.090909,0.015625,39,0.8281,9.3796,0.3741,0.002536
157,3698,2324,1,4,3,1.8781,1,9.7,2320,0,4.46,1.0163,2286.7,4,1.0,61,1,2,933,0.000899,0.0305,12.6582,156,64.3,0.0185,0.0071,0,0,0,0,0.125,0.015625,38,0.875,9.4954,0.375,0.002448
158,3698,2273,1,5,3,1.9342,1,9.7,5,2263,4.53,0.9946,2285.4,10,1.0,61,2,2,933,0.001025,0.0375,26.7857,157,62.8,0.0176,0.0079,1,1,0,0,0.121037,0.015625,37,0.8709,9.6165,0.3755,0.002361
159,3697,2234,1,5,3,1.9411,2,9.9,6,2218,4.53,0.9796,2280.5,16,1.0,62,3,2,952,0.001276,0.0409,40.5319,158,62.7,0.0169,0.008,1,0,0,0,0.102339,0.015625,38,0.8473,9.7188,0.3759,0.002277
160,3697,2270,0,0,0,1.9305,2,9.9,4,2261,4.44,0.9958,2279.5,9,1.0,62,0,0,941,0.001097,0.0417,26.0116,159,63.7,0.0175,0.0077,0,0,0,0,0.097222,0.015625,37,0.8393,9.816,0.3763,0.002196
161,3697,2234,1,3,3,1.9887,1,9.8,0,2229,4.41,0.9819,2275.2,5,1.0,62,1,1,952,0.00097,0.0348,16.5017,160,64.5,0.0168,0.0074,0,0,0,0,0.117089,0.015625,37,0.8666,9.9331,0.3768,0.002118
162,3696,2333,2,5,3,1.9785,1,9.7,2329,0,4.48,1.0233,2280.8,5,1.0,64,2,0,965,0.001052,0.0349,14.0845,161,63.5,0.0162,0.0072,1,0,0,0,0.091398,0.015625,37,0.829,10.0245,0.3775,0.002044
163,3696,2238,0,0,3,1.9656,2,9.8,5,2233,4.32,0.983,2276.7,5,1.0,63,0,1,965,0.001029,0.034,16.129,162,65.3,0.0171,0.007,0,1,0,0,0.089506,0.015625,37,0.8254,10.114,0.3779,0.001973
164,3693,2227,2,5,3,1.9412,1,9.7,8,2214,4.35,0.9802,2272.0,13,1.0,64,2,1,965,0.001122,0.0354,43.3333,163,64.3,0.0185,0.008,1,0,0,0,0.07074,0.015625,39,0.7791,10.1751,0.378,0.001907
165,3691,2221,2,5,3,1.9252,1,9.8,8,2203,4.44,0.9797,2267.1,18,1.0,67,5,2,988,0.001246,0.0385,51.4286,164,62.3,0.0164,0.0083,1,0,0,0,0.082418,0.015625,41,0.8104,10.2493,0.3778,0.001844
166,3687,2196,1,5,1,1.9076,2,10.6,3,2178,4.4,0.9715,2260.3,18,1.0,68,1,0,998,0.001158,0.0301,52.0231,165,62.4,0.0157,0.0069,1,0,0,0,0.106557,0.015625,41,0.8534,10.3559,0.3776,0.001786
167,3678,2200,1,3,3,1.9506,2,9.6,3,2187,4.32,0.9758,2254.6,13,1.0,67,1,2,990,0.00101,0.0371,38.806,166,62.5,0.0168,0.0076,0,1,0,0,0.08,0.015625,42,0.8047,10.4359,0.3775,0.001734
168,3668,2199,0,0,3,1.9495,2,9.7,3,2196,4.39,0.9776,2249.3,3,1.0,65,0,2,984,0.001141,0.0332,8.4746,167,65.4,0.0168,0.0072,0,0,0,0,0.105263,0.015625,42,0.8516,10.5411,0.3772,0.001686
169,3661,2207,1,4,3,1.9678,1,9.6,6,2201,4.49,0.983,2245.3,6,1.0,66,1,0,985,0.001004,0.0301,16.9014,168,65.4,0.017,0.0067,0,0,0,0,0.106849,0.015625,42,0.8538,10.648,0.3773,0.001643
170,3652,2251,4,5,3,1.9649,1,9.6,2234,0,4.42,1.0023,2245.8,17,1.0,68,4,2,1026,0.001128,0.0289,46.7033,169,63.8,0.0161,0.0059,3,0,0,0,0.097368,0.015625,42,0.8395,10.7453,0.3771,0.001605
171,3633,2316,2,5,3,1.9735,2,9.5,2320,0,4.43,1.0358,2254.3,15,1.0,72,4,0,1038,0.00111,0.0315,38.7597,170,61.2,0.015,0.0061,1,0,0,0,0.075061,0.015625,41,0.7918,10.8204,0.3772,0.001573
172,3610,2252,2,5,1,1.9449,2,9.5,5,2237,4.52,0.9991,2254.1,15,1.0,71,3,4,1061,0.001187,0.0316,33.0969,171,62.8,0.0156,0.0069,1,0,0,0,0.06772,0.015625,41,0.7693,10.8881,0.3772,0.001547
173,3575,2147,0,0,3,1.985,2,9.4,5,2142,4.43,0.9568,2243.9,5,1.0,72,5,4,1041,0.001075,0.0277,13.1234,172,62.5,0.0148,0.0053,0,0,0,0,0.085642,0.015625,42,0.8176,10.9738,0.3772,0.001527
174,3545,2217,0,0,3,1.9833,1,9.3,5,2212,4.56,0.9891,2241.3,5,1.0,69,0,3,1026,0.001064,0.0338,13.9276,173,66.1,0.0156,0.0067,0,0,0,0,0.098701,0.015625,42,0.8417,11.0725,0.3771,0.001512
175,3513,2174,1,3,1,1.9566,1,9.2,9,2165,4.42,0.9727,2234.9,9,1.0,71,7,5,1016,0.000952,0.0302,17.0094,174,65.1,0.0153,0.0054,0,0,0,0,0.083123,0.015625,44,0.812,11.1556,0.377,0.001503
176,3483,2144,0,0,3,1.908,1,9.1,5,2139,4.48,0.9631,2226.3,5,1.0,69,0,2,982,0.001,0.0392,14.5349,175,66.4,0.0156,0.0076,0,1,0,0,0.092437,0.015625,42,0.831,11.248,0.3772,0.0015
177,3454,2116,0,0,3,1.9593,1,9.0,9,2102,4.53,0.955,2215.8,14,1.0,72,11,8,1009,0.000985,0.0274,27.4105,176,64.6,0.0149,0.0062,0,0,0,0,0.077114,0.015625,44,0.7974,11.3202,0.3771,0.001503
178,3424,2131,1,5,3,1.9369,1,8.9,7,2119,4.47,0.9653,2207.7,12,1.0,72,1,1,997,0.000977,0.0308,32.6087,177,65.6,0.015,0.0063,1,0,0,0,0.082051,0.015625,44,0.8096,11.4022,0.3771,0.001512
179,3399,2080,0,0,3,1.9142,1,10.1,6,2069,4.35,0.9474,2195.5,11,1.0,74,3,1,990,0.000866,0.0271,28.6458,178,64.8,0.0143,0.0059,0,0,0,0,0.081281,0.015625,45,0.8078,11.4835,0.3771,0.001527
180,3372,2088,1,5,3,1.9261,1,8.7,5,2078,4.54,0.9555,2185.3,10,1.0,72,1,3,992,0.001047,0.0354,31.0559,179,67.4,0.0146,0.0065,1,0,0,0,0.070796,0.015625,45,0.7793,11.5513,0.3767,0.001547
181,3347,2006,1,4,1,1.8924,1,8.8,7,1994,4.33,0.9252,2168.2,12,1.0,71,1,2,969,0.000988,0.0357,35.503,180,68.6,0.0159,0.0073,0,0,0,0,0.087912,0.015625,42,0.8223,11.6392,0.3763,0.001573
182,3319,2089,1,4,3,1.9532,2,8.6,13,2073,4.52,0.9673,2160.8,16,1.0,71,2,2,964,0.001001,0.0389,46.2428,181,69.4,0.0151,0.0079,0,0,0,0,0.108333,0.015625,43,0.8558,11.7476,0.376,0.001605
183,3293,1926,2,5,3,1.9727,2,8.5,7,1915,4.37,0.9007,2138.4,11,1.0,76,6,1,987,0.001046,0.0273,31.339,182,65.8,0.0138,0.0064,1,0,0,0,0.101093,0.015625,44,0.8454,11.8487,0.3758,0.001643
184,3258,1994,2,3,3,1.9476,2,8.3,5,1989,4.4,0.9385,2124.7,5,1.0,72,5,9,972,0.001114,0.0317,14.2045,183,66.3,0.0146,0.0072,0,1,0,0,0.087071,0.015625,44,0.8205,11.9357,0.3757,0.001686
185,3233,1979,1,3,3,1.9377,2,10.1,12,1967,4.42,0.9376,2110.8,12,1.0,75,5,2,966,0.001048,0.0318,30.6905,184,64.6,0.0141,0.0061,0,0,0,0,0.07824,0.015625,44,0.8003,12.014,0.3755,0.001734
186,3197,1888,0,0,3,1.9129,2,11.9,12,1876,4.4,0.9035,2089.6,12,1.0,72,0,3,935,0.001181,0.0351,32.1637,179,65.1,0.015,0.007,0,1,0,0,0.078378,0.015625,43,0.8006,12.0924,0.3751,0.001786
187,3169,1934,0,0,3,1.8464,1,11.8,7,1924,4.43,0.9322,2074.7,10,1.0,72,3,3,935,0.000952,0.0315,17.3113,180,66.0,0.0156,0.0068,0,0,0,0,0.086614,0.015625,44,0.8196,12.1475,0.375,0.001844
188,3136,2002,0,0,3,1.8355,1,11.7,5,1997,4.46,0.9682,2067.8,5,1.0,68,0,4,901,0.000946,0.0338,10.8992,181,68.9,0.0156,0.0069,0,1,0,0,0.083117,0.015625,42,0.812,12.228,0.3748,0.001907
189,3103,1941,2,5,3,1.9489,1,11.5,10,1931,4.57,0.9442,2055.7,10,1.0,68,5,5,890,0.001043,0.0319,26.3158,182,67.9,0.0154,0.0066,1,0,0,0,0.083333,0.015625,42,0.8125,12.3113,0.3744,0.001973
190,3066,1917,2,5,1,1.9341,1,11.4,5,1902,4.54,0.9385,2042.5,15,1.0,69,2,1,897,0.001089,0.0388,46.729,183,67.8,0.0152,0.0071,2,1,0,0,0.092537,0.015625,43,0.8311,12.4039,0.3745,0.002044
191,3033,1876,0,0,3,1.9598,2,10.4,4,1867,4.45,0.9257,2026.7,9,1.0,66,0,3,870,0.001042,0.0286,24.3902,184,70.9,0.0165,0.0073,0,0,0,0,0.088542,0.015625,43,0.8235,12.4924,0.374,0.002118
192,3014,1814,1,5,3,1.9749,1,7.5,3,1806,4.37,0.9041,2006.4,8,1.0,68,4,2,874,0.001146,0.0349,24.9221,185,69.8,0.015,0.0074,1,0,0,0,0.087209,0.015625,44,0.8208,12.5796,0.3738,0.002196
193,3001,1791,1,5,3,1.9437,1,7.4,3,1783,4.29,0.9019,1985.9,8,1.0,69,1,0,876,0.001122,0.0329,25.4777,186,69.8,0.0154,0.0075,1,0,0,0,0.098802,0.015625,44,0.8419,12.6784,0.3735,0.002277
194,2980,1858,1,4,3,1.9166,2,7.4,7,1851,4.44,0.9414,1973.7,7,1.0,69,1,1,879,0.001119,0.0414,20.2312,187,70.6,0.0155,0.0074,0,0,0,0,0.085635,0.015625,44,0.8175,12.7641,0.3733,0.002361
195,2961,1914,1,3,1,1.9259,2,7.4,6,1909,4.65,0.973,1968.1,5,1.0,66,2,5,852,0.001057,0.0323,11.3636,188,70.8,0.0161,0.0067,0,2,0,0,0.091398,0.015625,43,0.829,12.8366,0.3731,0.002448
196,2953,1837,0,0,1,1.9698,2,7.3,0,1837,4.44,0.9393,1955.6,0,1.0,63,0,3,826,0.001022,0.0328,0.0,189,75.1,0.0163,0.0073,0,1,0,0,0.088525,0.015625,42,0.8235,12.9252,0.373,0.002536
197,2940,1840,1,5,1,1.9322,1,7.3,3,1832,4.51,0.9462,1944.6,8,1.0,64,4,3,828,0.000991,0.0354,15.5859,190,74.0,0.0159,0.0067,1,1,0,0,0.102894,0.015625,41,0.8481,13.0248,0.3731,0.002627
198,2930,1741,1,5,3,1.9656,1,7.2,3,1728,4.26,0.9043,1925.2,13,1.0,67,4,1,841,0.001236,0.0383,43.1894,191,71.6,0.0168,0.008,1,0,0,0,0.105431,0.015625,40,0.8518,13.1047,0.3732,0.002719
199,2924,1786,0,0,3,1.9788,2,7.3,0,1781,4.57,0.9341,1912.0,5,1.0,64,0,3,839,0.000996,0.0332,14.7059,192,75.7,0.0159,0.0068,0,2,0,0,0.088643,0.015625,40,0.8237,13.1934,0.3731,0.002812
200,2919,1823,0,0,3,1.9652,1,7.2,2,1821,4.42,0.9577,1903.5,2,1.0,62,2,4,800,0.000928,0.0364,7.0175,193,77.4,0.0164,0.0073,0,0,0,0,0.099338,0.015625,41,0.8427,13.2927,0.3732,0.002906
