window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,3803,2348,1,3,3,1.9861,2,10.1,9,2339,4.42,0.965,2433.2,9,1.0,55,4,3,890,0.001704,0.0353,33.5821,105,41.6,0.0188,0.0075,0,1,0,0,0.060071,0.015625,38,0.7399,5.9111,0.4093,0.003464
107,3802,2359,1,3,3,1.9662,2,10.1,9,2347,4.53,0.9723,2426.1,12,1.0,55,2,2,875,0.001635,0.0408,35.7143,106,42.0,0.0186,0.008,0,0,0,0,0.0721,0.015625,40,0.7833,5.9675,0.4088,0.003552
108,3802,2296,1,5,3,1.9497,2,10.1,9,2282,4.41,0.9512,2413.7,14,1.0,55,1,1,867,0.001815,0.0424,50.3597,107,42.8,0.0201,0.0093,1,1,0,0,0.077739,0.015625,39,0.799,5.9817,0.408,0.003639
109,3799,2363,0,0,3,1.9808,2,10.1,7,2356,4.44,0.9809,2408.9,7,1.0,54,1,2,875,0.001667,0.0405,20.8333,108,44.6,0.0198,0.0081,0,0,0,0,0.084459,0.015625,40,0.815,6.0188,0.4076,0.003723
110,3798,2298,2,5,3,1.9687,1,10.1,14,2284,4.49,0.9582,2398.3,14,1.0,56,2,0,889,0.001784,0.0429,48.2759,109,44.0,0.0187,0.0096,1,0,0,0,0.085809,0.015625,39,0.8179,6.0518,0.407,0.003804
111,3797,2376,0,0,3,1.9438,1,10.2,5,2371,4.51,0.9916,2396.2,5,1.0,54,0,2,863,0.001588,0.035,18.1818,110,45.5,0.0197,0.0081,0,1,0,0,0.073427,0.015625,37,0.7872,6.0798,0.4066,0.003882
112,3797,2298,0,0,3,1.9797,1,10.1,6,2292,4.42,0.9628,2386.9,6,1.0,53,1,2,867,0.00164,0.0554,22.9885,111,47.3,0.0198,0.0107,0,0,0,0,0.070111,0.015625,37,0.7771,6.113,0.4063,0.003956
113,3797,2418,0,0,3,1.9926,1,10.1,2418,0,4.54,1.0118,2389.8,0,1.0,53,0,0,858,0.001394,0.0337,0.0,112,48.3,0.0207,0.0073,0,0,0,0,0.06734,0.015625,36,0.768,6.1601,0.4061,0.004027
114,3796,2304,0,0,3,1.9281,1,10.2,2,2302,4.47,0.9674,2381.6,2,1.0,53,2,2,858,0.001325,0.0336,3.8168,113,47.2,0.0183,0.0067,0,0,0,0,0.070896,0.015625,38,0.7796,6.2198,0.4062,0.004093
115,3796,2306,0,0,3,1.8631,1,10.1,1,2305,4.46,0.9712,2374.4,1,1.0,51,1,3,838,0.001477,0.0447,0.0,114,47.8,0.0197,0.0095,0,0,0,0,0.101626,0.015625,37,0.8462,6.2239,0.4055,0.004156
116,3796,2377,2,4,3,1.9486,1,10.2,2368,0,4.53,1.001,2374.7,9,1.0,53,4,2,868,0.001415,0.0405,22.6537,115,46.9,0.0189,0.0087,0,0,0,0,0.090343,0.015625,40,0.827,6.2333,0.4042,0.004214
117,3796,2347,1,4,1,1.9073,1,10.1,9,2338,4.53,0.9894,2372.1,9,1.0,53,2,2,859,0.001596,0.0441,28.0702,116,46.4,0.0197,0.0092,0,0,0,0,0.091525,0.015625,39,0.8293,6.2502,0.4033,0.004266
118,3796,2299,2,5,3,1.9783,2,10.2,6,2282,4.46,0.9721,2365.1,17,1.0,55,5,3,886,0.001721,0.0536,65.3846,117,44.1,0.018,0.0092,2,0,0,0,0.092857,0.015625,39,0.8317,6.2502,0.4022,0.004314
119,3795,2292,1,5,3,1.9724,2,10.1,17,2269,4.43,0.972,2358.1,23,1.0,57,7,5,912,0.00164,0.0341,73.5786,118,43.5,0.0184,0.0075,1,0,0,0,0.077399,0.015625,41,0.7981,6.2502,0.4012,0.004357
120,3794,2317,3,5,3,1.9967,2,10.2,8,2294,4.39,0.9842,2354.2,23,1.0,61,8,4,952,0.001499,0.0313,62.3398,119,41.5,0.0169,0.0065,1,0,0,0,0.096866,0.015625,42,0.8387,6.2502,0.4001,0.004395
121,3794,2321,0,0,3,1.9958,2,10.1,3,2313,4.48,0.9872,2351.1,8,1.0,58,0,3,937,0.001654,0.0472,19.6721,120,44.6,0.0181,0.009,0,0,0,0,0.09434,0.015625,40,0.8344,6.2502,0.3989,0.004427
122,3794,2373,1,3,3,1.9987,1,10.1,2361,0,4.46,1.0084,2353.1,12,1.0,58,3,3,924,0.001421,0.0372,19.7444,121,44.2,0.0183,0.0071,0,1,0,0,0.065015,0.015625,39,0.7597,6.2502,0.3987,0.004453
123,3793,2223,3,5,1,1.9833,1,10.1,7,2208,4.3,0.9497,2340.7,15,1.0,62,6,2,960,0.001406,0.0319,50.0,122,42.2,0.0166,0.0059,1,0,0,0,0.089457,0.015625,42,0.8253,6.2502,0.3986,0.004473
124,3793,2337,1,4,3,1.9892,2,10.1,9,2328,4.47,0.9986,2340.4,9,1.0,61,1,2,954,0.001536,0.0419,29.5082,123,43.9,0.0179,0.0091,0,0,0,0,0.064516,0.015625,40,0.7578,6.2502,0.3983,0.004488
125,3793,2280,2,5,3,1.9459,2,10.2,6,2265,4.37,0.9766,2334.6,15,1.0,63,8,6,1002,0.00155,0.0427,45.6026,124,43.2,0.0169,0.0077,2,1,0,0,0.070122,0.015625,41,0.7772,6.2502,0.3977,0.004497
126,3793,2306,2,3,3,1.9777,2,10.1,6,2286,4.34,0.9889,2331.9,20,1.0,67,7,3,998,0.001475,0.0358,55.7185,125,41.5,0.0158,0.0067,0,0,0,0,0.066116,0.015625,43,0.7637,6.2502,0.3967,0.0045
127,3793,2406,0,0,3,1.9876,2,10.2,2404,0,4.59,1.0317,2339.7,10,1.0,66,0,1,988,0.001424,0.0323,28.3286,126,43.1,0.0165,0.006,0,0,0,0,0.067204,0.015625,42,0.7675,6.2502,0.3963,0.004497
128,3793,2320,1,4,3,1.9767,1,10.1,5,2311,4.48,0.9924,2337.9,9,1.0,66,3,3,996,0.001317,0.0318,27.6923,127,43.9,0.0165,0.0071,0,0,0,0,0.069364,0.015625,41,0.7747,6.2502,0.3959,0.004488
129,3793,2350,1,4,3,1.9591,1,10.2,2340,0,4.55,1.0047,2339.0,10,1.0,62,3,7,988,0.001383,0.0488,32.0513,128,46.5,0.0167,0.0079,0,0,0,0,0.088415,0.015625,41,0.8233,6.2502,0.396,0.004473
130,3792,2319,0,0,3,1.9497,2,10.1,0,2314,4.48,0.9923,2337.1,5,1.0,59,0,3,957,0.001311,0.0425,17.1821,129,49.8,0.0171,0.0086,0,0,0,0,0.088235,0.015625,39,0.8229,6.2502,0.396,0.004453
131,3792,2276,2,4,3,1.9334,1,10.1,10,2261,4.48,0.9763,2331.3,15,1.0,59,5,5,974,0.001473,0.0432,42.6829,130,49.7,0.0166,0.0079,0,0,0,0,0.057637,0.015625,41,0.7289,6.2502,0.3957,0.004427
132,3792,2348,0,0,3,1.7828,1,10.1,2344,0,4.39,1.0065,2332.9,4,1.0,58,0,1,948,0.001245,0.0385,12.1212,131,51.6,0.0172,0.0079,0,0,0,0,0.073964,0.015625,40,0.7887,6.277,0.3954,0.004395
133,3792,2406,1,5,3,1.7046,1,10.1,2400,0,4.55,1.031,2340.5,13,1.0,60,5,3,971,0.001216,0.0328,41.4013,132,50.7,0.017,0.0057,1,0,0,0,0.065672,0.015625,41,0.7621,6.3427,0.3951,0.004357
134,3792,2316,1,5,3,1.8155,1,10.2,8,2303,4.41,0.9905,2338.2,13,1.0,61,1,0,973,0.001476,0.0459,44.6735,133,50.9,0.0165,0.0086,1,0,0,0,0.068852,0.015625,40,0.7731,6.3853,0.3944,0.004314
135,3792,2355,1,3,1,1.86,2,10.2,2349,0,4.45,1.0065,2339.8,6,1.0,60,2,3,978,0.001236,0.0386,11.5607,134,51.2,0.0175,0.0074,0,1,0,0,0.063361,0.015625,41,0.7534,6.4486,0.3942,0.004266
136,3792,2342,1,5,3,1.8231,2,10.2,2332,0,4.54,1.0009,2340.0,10,1.0,64,6,2,1003,0.001216,0.0336,29.1262,135,49.0,0.017,0.0073,1,0,0,0,0.067278,0.015625,43,0.7678,6.5159,0.3939,0.004214
137,3792,2415,2,5,1,1.9045,2,10.2,2410,0,4.52,1.0297,2347.3,7,1.0,63,2,3,1024,0.001266,0.0342,19.2308,136,50.7,0.0161,0.0068,1,0,0,0,0.060526,0.015625,43,0.7418,6.5659,0.3936,0.004156
138,3792,2367,2,5,3,1.9382,2,10.5,2355,0,4.53,1.0076,2349.2,12,1.0,62,2,3,1032,0.00121,0.0324,33.8983,137,52.3,0.017,0.007,2,0,0,0,0.056757,0.015625,42,0.7247,6.6011,0.3935,0.004093
139,3792,2322,1,5,3,1.9266,2,10.3,5,2312,4.34,0.9895,2346.6,10,1.0,61,3,4,1037,0.001325,0.0378,24.5785,138,53.7,0.0171,0.0077,1,0,0,0,0.061047,0.015625,43,0.744,6.6505,0.3933,0.004027
140,3792,2344,0,0,3,1.9372,2,10.3,3,2336,4.49,0.999,2346.4,8,1.0,61,0,0,1001,0.001353,0.035,26.3158,139,54.7,0.0168,0.0076,0,0,0,0,0.05414,0.015625,40,0.7114,6.6951,0.3933,0.003956
141,3792,2364,0,0,3,1.8919,1,10.3,2356,0,4.44,1.0068,2348.0,8,1.0,59,0,2,987,0.001184,0.041,22.5352,140,56.3,0.0175,0.0084,0,2,0,0,0.079235,0.015625,39,0.8028,6.7743,0.3935,0.003882
142,3792,2298,1,3,1,1.9446,1,10.3,0,2288,4.36,0.9807,2343.3,10,1.0,61,4,2,979,0.00121,0.0358,34.3643,141,55.4,0.017,0.0073,0,0,0,0,0.071661,0.015625,39,0.782,6.8069,0.3937,0.003804
143,3792,2318,1,3,2,1.9852,1,10.3,0,2313,4.46,0.9902,2340.9,5,1.0,62,4,3,966,0.001145,0.0322,15.1515,142,53.1,0.0175,0.0062,0,2,0,0,0.055556,0.015625,39,0.7188,6.8624,0.3937,0.003723
144,3792,2325,1,5,2,1.9766,2,10.3,1,2315,4.47,0.9939,2339.4,10,1.0,60,2,4,970,0.001183,0.0392,30.9278,143,53.9,0.0172,0.0078,1,1,0,0,0.071895,0.015625,40,0.7827,6.8918,0.3931,0.003639
145,3792,2378,1,5,1,1.9432,2,10.1,2368,0,4.56,1.0149,2343.0,10,1.0,59,1,2,971,0.001289,0.0383,30.581,144,55.6,0.0183,0.0075,1,1,0,0,0.056047,0.015625,39,0.7212,6.9361,0.3929,0.003552
146,3792,2338,1,5,3,1.9612,2,10.2,2,2326,4.45,0.9981,2342.6,12,1.0,61,8,6,977,0.001381,0.0375,33.2326,145,52.7,0.0177,0.0077,1,1,0,0,0.060519,0.015625,39,0.7418,6.9764,0.3921,0.003464
147,3792,2363,1,3,3,1.9716,2,10.1,2350,0,4.7,1.0079,2344.5,13,1.0,61,2,2,955,0.001297,0.041,42.7632,146,52.7,0.0169,0.0072,0,2,0,0,0.069401,0.015625,40,0.7749,7.0174,0.3911,0.003373
148,3791,2354,1,5,3,1.9629,2,10.2,2339,0,4.52,1.0037,2345.4,15,1.0,61,1,1,954,0.001375,0.0366,47.1698,147,53.5,0.0182,0.0087,1,0,0,0,0.073171,0.015625,39,0.7865,7.0906,0.3909,0.003281
149,3791,2320,2,5,3,1.9727,2,10.1,1,2299,4.54,0.9902,2343.0,21,1.0,60,3,4,969,0.001373,0.0399,61.7647,148,55.2,0.0182,0.0077,2,0,0,0,0.08547,0.015625,39,0.8172,7.1761,0.3904,0.003188
150,3791,2277,1,3,3,1.9604,2,10.3,5,2268,4.43,0.9745,2336.7,9,1.0,60,4,4,973,0.001347,0.034,26.1438,149,56.1,0.0187,0.008,0,0,0,0,0.083333,0.015625,38,0.8125,7.2594,0.39,0.003094
151,3791,2373,1,5,3,1.9716,2,10.0,2364,0,4.56,1.014,2340.2,9,1.0,61,1,0,975,0.001157,0.0382,27.439,150,56.2,0.0172,0.0068,1,0,0,0,0.055882,0.015625,37,0.7204,7.3153,0.3899,0.003
152,3790,2403,0,0,3,1.981,2,10.1,2400,0,4.49,1.0246,2346.2,4,1.0,60,0,1,975,0.001231,0.0335,12.7796,151,58.0,0.0182,0.0073,0,1,0,0,0.060976,0.015625,37,0.7438,7.361,0.3897,0.002906
153,3790,2318,0,0,3,1.9783,1,10.2,6,2309,4.42,0.9891,2343.6,9,1.0,61,5,4,990,0.001148,0.0302,22.3642,152,57.9,0.0171,0.007,0,1,0,0,0.069486,0.015625,38,0.7751,7.4305,0.3895,0.002812
154,3790,2324,1,3,3,1.958,1,10.1,0,2314,4.41,0.9924,2341.7,10,1.0,64,9,6,984,0.001033,0.039,31.348,153,56.0,0.0168,0.0067,0,1,0,0,0.063063,0.015625,39,0.7522,7.4936,0.3893,0.002719
155,3790,2327,0,0,3,1.8727,1,10.2,0,2322,4.46,0.9943,2340.3,5,1.0,61,0,3,969,0.001196,0.0349,15.4799,154,59.7,0.0173,0.0074,0,0,0,0,0.069767,0.015625,39,0.776,7.5546,0.3892,0.002627
156,3790,2264,1,5,3,1.9387,1,10.0,5,2259,4.41,0.9704,2333.0,5,1.0,60,1,2,975,0.001018,0.035,16.5563,155,61.6,0.0182,0.0077,1,0,0,0,0.05414,0.015625,40,0.7114,7.6024,0.3891,0.002536
157,3789,2310,0,0,3,1.9329,1,10.2,0,2310,4.4,0.9911,2330.8,0,1.0,57,0,3,953,0.000968,0.0399,0.0,156,65.8,0.0193,0.0075,0,0,0,0,0.059829,0.015625,38,0.7388,7.6565,0.3892,0.002448
158,3789,2348,1,5,1,1.9785,1,10.2,2343,0,4.44,1.0067,2332.5,5,1.0,58,1,0,957,0.000947,0.0355,16.5563,157,65.6,0.0187,0.0073,1,0,0,0,0.064516,0.015625,38,0.7578,7.6952,0.3894,0.002361
159,3789,2314,0,0,1,1.8262,1,11.5,0,2314,4.46,0.9928,2330.7,0,1.0,56,0,2,957,0.00091,0.0344,0.0,158,68.7,0.0188,0.007,0,2,0,0,0.071875,0.015625,38,0.7826,7.7484,0.3895,0.002277
160,3789,2361,2,4,3,1.8892,1,10.1,2353,0,4.52,1.0117,2333.6,8,1.0,59,5,2,951,0.001106,0.0398,25.5591,159,65.9,0.0186,0.0085,0,1,0,0,0.06422,0.015625,36,0.7567,7.782,0.3895,0.002196
161,3788,2316,2,5,3,1.9387,1,10.2,10,2306,4.32,0.9932,2331.9,10,1.0,59,3,3,971,0.001187,0.0395,31.9489,160,66.9,0.0171,0.0082,1,0,0,0,0.06079,0.015625,37,0.743,7.8276,0.3895,0.002118
162,3788,2355,2,5,3,1.8255,2,10.1,2350,0,4.6,1.0089,2334.1,5,1.0,61,2,0,981,0.00136,0.0348,15.015,161,65.7,0.0174,0.0068,1,0,0,0,0.055072,0.015625,38,0.7163,7.8682,0.3891,0.002044
163,3788,2326,1,5,3,1.8843,2,10.0,2,2314,4.48,0.9969,2333.3,12,1.0,63,3,1,1000,0.001125,0.0317,35.9281,162,64.5,0.017,0.007,1,0,0,0,0.07781,0.015625,40,0.7992,7.9229,0.3889,0.001973
164,3788,2382,1,4,3,1.9692,2,10.1,2368,0,4.54,1.0192,2338.1,15,1.0,64,2,1,1014,0.001193,0.0351,42.8135,163,64.5,0.0167,0.0071,0,0,0,0,0.05848,0.015625,41,0.7328,7.9668,0.3883,0.001907
165,3788,2314,1,5,3,1.9855,2,10.0,0,2305,4.44,0.9907,2335.8,9,1.0,65,1,0,1022,0.001096,0.0297,25.7143,164,64.5,0.0165,0.0062,1,0,0,0,0.067568,0.015625,40,0.7688,8.01,0.3881,0.001844
166,3787,2288,0,0,3,1.8543,2,10.1,2,2286,4.37,0.9815,2331.2,2,1.0,65,2,2,1026,0.000996,0.0324,3.096,165,64.6,0.017,0.0063,0,0,0,0,0.064897,0.015625,40,0.7592,8.0543,0.388,0.001786
167,3787,2310,1,3,3,1.8631,1,9.9,0,2306,4.41,0.9918,2329.2,4,1.0,66,3,2,1032,0.001011,0.0369,12.7389,166,64.6,0.016,0.0071,0,0,0,0,0.08,0.015625,42,0.8047,8.1127,0.3879,0.001734
168,3786,2302,0,0,3,1.7301,1,9.9,0,2302,4.48,0.9894,2326.6,0,1.0,66,0,0,1028,0.000905,0.0349,0.0,167,65.6,0.0165,0.0062,0,0,0,0,0.077748,0.015625,42,0.799,8.1905,0.3878,0.001686
169,3783,2327,1,4,3,1.8851,1,9.9,2322,0,4.35,1.0001,2326.7,5,1.0,65,3,4,1047,0.000844,0.0437,11.4613,168,67.4,0.0155,0.0066,0,0,0,0,0.079235,0.015625,42,0.8028,8.2506,0.3878,0.001643
170,3779,2236,1,5,1,1.9803,1,9.9,7,2229,4.36,0.9646,2318.0,7,1.0,66,3,2,1035,0.001107,0.0343,18.0723,169,66.2,0.0152,0.0063,1,1,0,0,0.074286,0.015625,43,0.7897,8.3249,0.3876,0.001605
171,3774,2286,0,0,1,1.8968,2,9.9,0,2286,4.37,0.9875,2315.0,0,1.0,63,0,3,1025,0.000916,0.0373,0.0,170,70.0,0.0167,0.0069,0,0,0,0,0.074534,0.015625,42,0.7904,8.3932,0.3877,0.001573
172,3766,2360,2,5,3,1.9219,1,9.8,2350,0,4.48,1.0176,2319.3,10,1.0,63,5,5,1019,0.000788,0.0363,29.9401,171,70.9,0.0156,0.0063,1,1,0,0,0.055866,0.015625,42,0.7203,8.4323,0.3876,0.001547
173,3754,2368,3,4,3,1.9612,1,9.8,2347,0,4.53,1.019,2323.9,21,1.0,66,5,2,995,0.001097,0.0318,58.6592,172,67.1,0.0157,0.0064,0,1,0,0,0.047745,0.015625,41,0.6727,8.4694,0.3871,0.001527
174,3743,2256,0,0,3,1.9502,2,9.7,4,2242,4.36,0.9735,2317.4,14,1.0,65,4,5,994,0.001021,0.0365,42.4242,173,68.0,0.0172,0.0069,0,0,0,0,0.061798,0.015625,41,0.7472,8.5144,0.387,0.001512
175,3730,2333,1,4,3,1.9657,1,9.7,2320,0,4.54,1.0061,2318.9,13,1.0,64,1,2,966,0.001218,0.0332,37.6812,174,68.2,0.0169,0.0074,0,1,0,0,0.058172,0.015625,41,0.7314,8.5642,0.3867,0.001503
176,3721,2244,0,0,3,1.9501,1,9.6,8,2236,4.46,0.9707,2311.8,8,1.0,65,4,3,971,0.000929,0.0308,24.4648,175,68.1,0.0162,0.0066,0,0,0,0,0.070028,0.015625,42,0.7769,8.6119,0.3865,0.0015
177,3703,2270,1,3,3,1.9788,1,9.6,8,2262,4.43,0.9836,2307.8,8,1.0,63,3,5,954,0.001041,0.0366,19.1104,176,69.9,0.0168,0.0075,0,0,0,0,0.051829,0.015625,41,0.6985,8.6454,0.3861,0.001503
178,3693,2255,1,3,3,1.889,1,9.4,4,2251,4.48,0.9793,2302.8,4,1.0,63,1,1,946,0.000872,0.0459,12.945,177,70.8,0.0178,0.0085,0,0,0,0,0.061162,0.015625,39,0.7445,8.6882,0.3862,0.001512
179,3666,2251,0,0,3,1.9037,2,9.3,0,2251,4.47,0.9796,2297.8,0,1.0,61,0,2,921,0.000965,0.0324,0.0,178,72.2,0.0176,0.0069,0,1,0,0,0.087379,0.015625,37,0.8212,8.7238,0.3863,0.001527
180,3639,2181,0,0,3,1.6894,1,9.2,0,2181,4.39,0.9538,2286.7,0,1.0,60,0,1,916,0.000845,0.0297,0.0,179,74.4,0.0172,0.007,0,0,0,0,0.066007,0.015625,37,0.7633,8.7733,0.3863,0.001547
181,3605,2153,1,5,1,1.7381,1,9.0,5,2148,4.35,0.9468,2274.0,5,1.0,61,1,0,905,0.000924,0.0382,15.3374,180,74.1,0.0176,0.008,1,0,0,0,0.070588,0.015625,37,0.7786,8.8204,0.3862,0.001573
182,3579,2214,1,5,2,1.805,1,8.9,5,2209,4.48,0.9761,2268.3,5,1.0,61,1,1,903,0.000866,0.0409,16.3399,181,74.8,0.0186,0.0078,1,0,0,0,0.09434,0.015625,38,0.8344,8.8959,0.386,0.001605
183,3560,2127,0,0,3,1.7899,2,8.7,5,2122,4.37,0.9433,2254.8,5,1.0,61,0,0,900,0.000781,0.0356,15.2905,182,75.8,0.0168,0.0071,0,0,0,0,0.062315,0.015625,38,0.7493,8.9552,0.3858,0.001643
184,3548,2244,0,0,3,1.6894,1,8.6,5,2236,4.56,0.9957,2253.8,8,1.0,60,3,4,901,0.00079,0.0308,20.4082,183,77.3,0.0185,0.0071,0,2,0,0,0.064426,0.015625,38,0.7575,8.9972,0.3859,0.001686
185,3531,2192,2,5,1,1.9108,1,8.5,10,2177,4.46,0.9751,2247.9,15,1.0,61,2,1,913,0.001138,0.0393,50.6757,184,76.8,0.0172,0.0073,2,0,0,0,0.07541,0.015625,38,0.7928,9.0464,0.3857,0.001734
186,3519,2194,0,0,3,1.8842,1,8.3,15,2174,4.46,0.9783,2242.8,20,1.0,64,10,7,939,0.00104,0.0413,30.2659,185,74.1,0.0177,0.0076,0,0,0,0,0.060606,0.015625,40,0.7422,9.096,0.3856,0.001786
187,3506,2262,0,0,3,1.876,1,8.3,2247,0,4.53,1.0078,2244.6,15,1.0,64,0,0,909,0.001106,0.0514,44.6429,186,75.1,0.0169,0.0082,0,0,0,0,0.074286,0.015625,40,0.7897,9.156,0.3855,0.001844
188,3496,2147,2,5,3,1.9332,1,8.2,10,2132,4.38,0.9605,2235.3,15,1.0,65,2,1,942,0.001123,0.0322,46.0123,187,74.9,0.0159,0.0064,1,0,0,0,0.061404,0.015625,40,0.7455,9.2115,0.3856,0.001907
189,3473,2140,1,4,1,1.8893,1,8.2,3,2137,4.45,0.9613,2226.2,3,1.0,62,1,4,917,0.001274,0.0356,9.2593,188,77.2,0.017,0.0072,0,2,0,0,0.083086,0.015625,39,0.8119,9.2531,0.3855,0.001973
190,3459,2183,1,5,1,1.8413,2,8.0,0,2178,4.42,0.9824,2222.1,5,1.0,61,1,2,919,0.000971,0.0398,16.129,189,79.2,0.0174,0.0079,1,1,0,0,0.070336,0.015625,39,0.7779,9.2837,0.3857,0.002044
191,3441,2054,1,4,0,1.8237,2,8.0,1,2053,4.45,0.9311,2206.1,1,1.0,61,2,2,900,0.00098,0.0347,0.0,190,80.1,0.018,0.0082,0,1,0,0,0.082019,0.015625,39,0.8095,9.3184,0.3857,0.002118
192,3422,2105,1,5,3,1.8556,2,8.0,0,2095,4.4,0.9584,2196.5,10,1.0,62,6,5,887,0.00103,0.0313,32.1543,191,77.3,0.017,0.0069,1,1,0,0,0.062696,0.015625,40,0.7508,9.3497,0.3856,0.002196
193,3403,2052,2,5,1,1.9555,2,7.9,7,2035,4.4,0.9401,2182.7,17,1.0,61,4,5,880,0.001138,0.0356,50.0,192,77.0,0.0179,0.0084,1,1,0,0,0.071217,0.015625,40,0.7806,9.418,0.386,0.002277
194,3384,2155,1,5,3,1.9647,2,7.9,14,2136,4.49,0.9885,2180.1,19,1.0,62,6,5,870,0.001149,0.0334,58.4416,193,75.1,0.0174,0.0075,1,1,0,0,0.091185,0.015625,43,0.8286,9.4696,0.3857,0.002361
195,3374,2086,1,5,3,1.9462,2,7.8,9,2067,4.58,0.9608,2171.1,19,1.0,59,1,4,847,0.001341,0.0328,65.7439,194,77.9,0.0192,0.008,1,1,0,0,0.081967,0.015625,40,0.8094,9.5286,0.3857,0.002448
196,3362,2077,1,3,3,1.9231,2,7.8,6,2067,4.48,0.9606,2162.1,10,1.0,62,5,2,861,0.001105,0.0347,30.1205,195,75.1,0.0176,0.0074,0,0,0,0,0.078035,0.015625,41,0.7998,9.6067,0.3858,0.002536
197,3350,2097,1,5,3,1.913,2,7.5,3,2089,4.57,0.9727,2155.9,8,1.0,59,1,4,863,0.001134,0.0367,28.4698,196,79.7,0.0171,0.0075,1,1,0,0,0.076667,0.015625,39,0.7962,9.6667,0.3861,0.002627
198,3340,2064,1,4,3,1.7916,2,7.7,0,2064,4.52,0.9613,2147.2,0,1.0,59,1,1,834,0.00132,0.0489,0.0,197,80.6,0.0194,0.0089,0,0,0,0,0.081433,0.015625,38,0.8081,9.7058,0.3861,0.002719
199,3334,2048,1,5,3,1.8464,2,7.6,6,2042,4.37,0.958,2137.7,6,1.0,60,2,1,854,0.001401,0.0423,18.1818,198,80.3,0.0174,0.0096,1,0,0,0,0.077465,0.015625,39,0.7983,9.7656,0.386,0.002812
200,3328,2108,1,5,3,1.8842,2,7.5,0,2103,4.55,0.9874,2134.9,5,1.0,58,1,3,852,0.001346,0.0461,18.1818,197,80.5,0.0185,0.0084,1,0,0,0,0.06383,0.015625,38,0.7552,9.794,0.3859,0.002906
