window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4192,2608,1,4,1,1.8935,2,11.9,3,2605,4.49,0.9805,2660.0,3,1.0,52,1,1,893,0.001496,0.0443,11.4943,105,45.3,0.0213,0.009,0,0,0,0,0.077491,0.015625,36,0.7984,7.2688,0.456,0.003464
107,4190,2548,1,5,0,1.9233,2,11.7,1,2542,4.46,0.9618,2649.3,6,1.0,52,2,2,901,0.001475,0.0367,21.1864,106,46.2,0.0192,0.0076,1,0,0,0,0.069388,0.015625,37,0.7748,7.3055,0.4546,0.003552
108,4190,2582,2,5,0,1.9506,2,11.8,3,2574,4.51,0.9769,2642.9,8,1.0,51,3,4,899,0.001779,0.045,25.0,106,45.4,0.0207,0.0087,1,0,0,0,0.065744,0.015625,39,0.7623,7.3401,0.4526,0.003639
109,4189,2579,0,0,3,1.9128,2,11.7,0,2574,4.48,0.9781,2636.8,5,1.0,49,0,2,876,0.001844,0.0674,18.9394,107,46.9,0.0229,0.013,0,2,0,0,0.067416,0.015625,37,0.7682,7.3813,0.4511,0.003723
110,4188,2533,1,3,1,1.9066,1,11.8,0,2528,4.42,0.9642,2626.9,5,1.0,52,4,1,875,0.001438,0.0392,20.9205,108,45.1,0.0209,0.0083,0,0,0,0,0.086275,0.015625,38,0.8189,7.4206,0.4499,0.003804
111,4186,2497,1,3,3,1.9338,1,11.7,4,2488,4.37,0.955,2614.6,9,1.0,53,3,2,888,0.001437,0.0414,32.6087,109,44.9,0.0199,0.008,0,0,0,0,0.075862,0.015625,38,0.794,7.4585,0.4492,0.003882
112,4183,2565,1,5,3,1.9816,2,11.7,5,2555,4.48,0.9828,2609.8,10,1.0,53,2,2,902,0.001508,0.0424,33.0882,110,45.9,0.0202,0.0088,1,0,0,0,0.074205,0.015625,40,0.7894,7.5186,0.448,0.003956
113,4183,2644,2,5,1,1.9958,2,11.7,2630,0,4.5,1.0118,2613.1,14,1.0,53,2,2,912,0.001591,0.0439,45.4545,111,46.8,0.0194,0.0081,2,0,0,0,0.101351,0.015625,37,0.8458,7.5591,0.4472,0.004027
114,4182,2518,1,5,3,1.9859,2,11.7,9,2504,4.42,0.967,2604.0,14,1.0,53,1,1,922,0.001753,0.0493,46.7626,112,47.7,0.0211,0.0099,1,0,0,0,0.126761,0.015625,37,0.8767,7.6014,0.4467,0.004093
115,4182,2520,2,5,1,1.973,2,11.8,5,2505,4.39,0.9707,2596.0,15,1.0,55,3,1,934,0.001809,0.0352,56.391,113,45.8,0.0185,0.008,1,1,0,0,0.109155,0.015625,36,0.8569,7.633,0.4464,0.004156
116,4180,2596,3,5,3,1.9412,2,11.7,16,2580,4.44,1.0,2596.0,16,1.0,57,6,4,985,0.001567,0.0397,51.5464,114,45.0,0.018,0.0073,1,0,0,0,0.07947,0.015625,37,0.8034,7.6662,0.4463,0.004214
117,4180,2598,1,5,1,1.9358,2,13.1,2586,0,4.5,1.0007,2596.2,12,1.0,59,5,3,1005,0.001673,0.0355,40.5405,115,44.5,0.0172,0.0074,1,0,0,0,0.077419,0.015625,38,0.7982,7.6984,0.4452,0.004266
118,4179,2614,0,0,1,1.9464,2,17.3,2614,0,4.5,1.0062,2597.9,0,1.0,57,0,2,998,0.001615,0.0406,0.0,116,47.0,0.0185,0.0077,0,0,0,0,0.095652,0.015625,38,0.8366,7.7332,0.4449,0.004314
119,4179,2606,0,0,0,1.8972,1,12.6,2604,0,4.46,1.0028,2598.7,2,1.0,53,2,6,975,0.001449,0.0386,0.0,117,49.8,0.0197,0.0075,0,1,0,0,0.087719,0.015625,37,0.8219,7.7718,0.4447,0.004357
120,4179,2538,1,5,1,1.9003,1,11.7,0,2533,4.52,0.9788,2592.9,5,1.0,54,1,0,951,0.001467,0.0374,16.1812,118,49.9,0.0196,0.0077,1,0,0,0,0.077882,0.015625,35,0.7994,7.8403,0.4448,0.004395
121,4179,2654,2,5,1,1.8073,1,11.7,2634,0,4.5,1.0213,2598.7,20,1.0,58,9,5,1010,0.001443,0.0392,30.135,119,47.3,0.0185,0.0088,1,0,0,0,0.081325,0.015625,39,0.8079,7.8674,0.4446,0.004427
122,4179,2629,0,0,3,1.8447,2,11.7,2619,0,4.53,1.0105,2601.6,10,1.0,56,0,2,967,0.001632,0.0327,34.0136,120,48.8,0.0194,0.0083,0,1,0,0,0.071895,0.015625,36,0.7827,7.8903,0.4444,0.004453
123,4179,2565,2,5,1,1.8982,1,11.7,10,2546,4.45,0.9873,2598.1,19,1.0,57,5,4,990,0.001578,0.0366,60.3175,121,47.0,0.0181,0.0074,1,1,0,0,0.07622,0.015625,37,0.795,7.936,0.4441,0.004473
124,4179,2590,1,3,1,1.8864,1,11.8,9,2576,4.45,0.9972,2597.3,14,1.0,56,3,4,994,0.001437,0.0364,45.0161,122,48.3,0.0187,0.0079,0,2,0,0,0.075758,0.015625,39,0.7937,7.9542,0.4437,0.004488
125,4179,2520,1,5,1,1.8863,2,11.9,5,2510,4.36,0.973,2590.0,10,1.0,57,1,0,972,0.001386,0.039,33.7838,123,48.5,0.018,0.0078,1,0,0,0,0.100649,0.015625,37,0.8448,7.9867,0.4436,0.004497
126,4179,2563,1,5,3,1.9366,2,11.8,3,2555,4.61,0.9906,2587.4,8,1.0,56,4,5,968,0.001599,0.0468,29.5203,124,48.5,0.0191,0.0087,1,1,0,0,0.107914,0.015625,36,0.8552,8.055,0.4434,0.0045
127,4179,2530,1,5,3,1.9194,2,11.7,0,2525,4.4,0.9799,2581.9,5,1.0,53,1,4,926,0.001687,0.0344,16.3399,125,49.4,0.0198,0.0076,1,2,0,0,0.084375,0.015625,32,0.8148,8.1019,0.4433,0.004497
128,4179,2563,1,5,3,1.9742,2,11.8,0,2558,4.45,0.9934,2580.1,5,1.0,54,1,0,939,0.001753,0.0375,17.4216,126,49.4,0.0195,0.0085,1,0,0,0,0.064846,0.015625,32,0.759,8.136,0.4427,0.004488
129,4179,2600,3,4,3,1.9497,2,11.9,2590,0,4.46,1.007,2582.0,10,1.0,56,4,2,973,0.001559,0.0364,28.0374,127,48.6,0.0195,0.0076,0,1,0,0,0.081818,0.015625,34,0.809,8.1876,0.4422,0.004473
130,4179,2542,0,0,3,1.9408,2,11.8,0,2535,4.57,0.986,2578.2,7,1.0,55,2,3,967,0.001536,0.0399,19.1693,128,50.4,0.0197,0.0077,0,0,0,0,0.064417,0.015625,33,0.7574,8.2458,0.4416,0.004453
131,4179,2598,0,0,3,1.9357,1,13.1,2593,0,4.47,1.0069,2580.1,5,1.0,54,0,1,928,0.001396,0.0411,16.2866,129,52.3,0.0202,0.0082,0,1,0,0,0.094937,0.015625,33,0.8354,8.268,0.441,0.004427
132,4179,2528,2,5,3,1.9756,1,15.6,0,2518,4.41,0.9817,2575.1,10,1.0,58,5,1,954,0.001313,0.0373,34.965,130,49.6,0.0196,0.0078,1,0,0,0,0.088136,0.015625,35,0.8227,8.3222,0.441,0.004395
133,4179,2482,0,0,3,1.9622,1,11.9,0,2477,4.34,0.9672,2566.3,5,1.0,54,0,4,942,0.001392,0.0391,18.5185,131,52.9,0.0192,0.0088,0,1,0,0,0.078292,0.015625,35,0.8004,8.3365,0.4403,0.004357
134,4179,2519,1,4,3,1.9413,1,11.8,3,2511,4.38,0.9833,2561.8,8,1.0,52,1,3,932,0.001264,0.0448,27.3438,132,55.7,0.0201,0.0098,0,1,0,0,0.08209,0.015625,35,0.8097,8.3626,0.4401,0.004314
135,4179,2629,3,5,3,1.976,1,11.8,2617,0,4.56,1.0237,2568.2,12,1.0,53,4,3,950,0.001596,0.0482,37.6176,133,55.4,0.0192,0.0098,1,0,0,0,0.084337,0.015625,37,0.8147,8.4017,0.4397,0.004266
136,4179,2551,0,0,3,1.926,2,11.9,0,2551,4.53,0.9939,2566.5,0,1.0,52,0,1,927,0.001346,0.0447,0.0,134,55.0,0.0205,0.0091,0,0,0,0,0.09622,0.015625,35,0.8376,8.4636,0.4393,0.004214
137,4179,2638,1,3,3,1.876,1,11.8,2634,0,4.5,1.0258,2573.5,6,1.0,55,7,4,963,0.001212,0.0344,13.1148,135,52.9,0.0196,0.0072,0,0,0,0,0.078125,0.015625,38,0.8,8.5011,0.4391,0.004156
138,4179,2532,1,5,3,1.864,1,12.0,9,2523,4.41,0.9854,2569.6,9,1.0,55,1,1,954,0.001204,0.0307,28.754,136,53.9,0.0198,0.0071,1,0,0,0,0.08589,0.015625,36,0.8181,8.5502,0.4389,0.004093
139,4179,2627,0,0,3,1.8693,2,13.5,2619,0,4.46,1.0202,2575.0,8,1.0,56,4,3,972,0.001205,0.0409,19.802,137,53.9,0.0192,0.0072,0,0,0,0,0.075472,0.015625,37,0.793,8.5785,0.4384,0.004027
140,4179,2557,2,5,1,1.8898,1,11.9,0,2547,4.43,0.9937,2573.3,10,1.0,56,2,2,987,0.001392,0.0417,33.67,138,54.8,0.0199,0.0083,2,0,0,0,0.089744,0.015625,36,0.8259,8.6201,0.438,0.003956
141,4179,2526,1,5,3,1.8901,1,11.8,0,2516,4.33,0.9833,2568.8,10,1.0,56,1,1,987,0.001425,0.0365,34.2466,139,55.8,0.0186,0.0075,1,0,0,0,0.083056,0.015625,34,0.8119,8.66,0.4379,0.003882
142,4179,2526,1,4,0,1.9325,2,11.9,7,2509,4.43,0.9849,2564.7,17,1.0,57,4,3,1003,0.001549,0.0426,50.6329,140,55.3,0.0182,0.0083,0,1,0,0,0.072948,0.015625,37,0.7858,8.6752,0.4372,0.003804
143,4179,2513,1,5,1,1.8894,2,11.8,4,2499,4.4,0.9817,2559.8,14,1.0,57,1,1,1009,0.001481,0.0386,43.3437,141,56.1,0.0185,0.0087,1,0,0,0,0.094955,0.015625,36,0.8354,8.7049,0.4365,0.003723
144,4179,2504,2,5,3,1.9456,2,11.9,4,2490,4.39,0.9802,2554.5,14,1.0,61,5,1,1026,0.001354,0.0388,43.4783,142,53.4,0.0172,0.008,1,0,0,0,0.071642,0.015625,37,0.7819,8.7288,0.4354,0.003639
145,4179,2668,1,3,0,1.9893,2,11.7,2676,0,4.61,1.0492,2567.8,18,1.0,62,3,2,1038,0.001246,0.0355,51.8732,143,53.5,0.0174,0.0063,0,0,0,0,0.081967,0.015625,39,0.8094,8.7561,0.435,0.003552
146,4179,2592,3,4,3,1.9681,2,11.9,2572,0,4.48,1.0085,2570.1,20,1.0,62,4,4,1067,0.001292,0.0417,37.6608,144,53.9,0.0169,0.0068,0,1,0,0,0.061111,0.015625,40,0.7443,8.7866,0.434,0.003464
147,4178,2545,0,0,3,1.9868,2,11.8,1,2540,4.48,0.9912,2567.7,5,1.0,61,5,6,1068,0.001117,0.0324,12.5392,145,55.5,0.017,0.0068,0,1,0,0,0.070796,0.015625,38,0.7793,8.8368,0.4334,0.003373
148,4178,2455,0,0,3,1.9924,1,11.8,3,2452,4.42,0.9601,2557.0,3,1.0,61,3,3,1028,0.001026,0.0412,9.3168,146,56.4,0.0179,0.0069,0,1,0,0,0.079412,0.015625,38,0.8032,8.878,0.433,0.003281
149,4178,2584,1,3,3,1.9964,1,11.7,2584,0,4.51,1.0096,2559.5,0,1.0,59,1,3,1027,0.001048,0.0376,0.0,147,59.0,0.019,0.0078,0,1,0,0,0.075235,0.015625,38,0.7923,8.9125,0.4329,0.003188
150,4178,2656,2,5,1,1.9888,1,11.8,2675,0,4.61,1.0424,2571.0,5,1.0,59,2,2,1026,0.001075,0.0374,15.1515,148,59.9,0.0197,0.0073,1,0,0,0,0.103448,0.015625,38,0.849,8.9814,0.4331,0.003094
151,4178,2612,0,0,3,1.9539,2,11.9,2600,0,4.5,1.0144,2574.9,12,1.0,61,7,5,1041,0.001122,0.0403,30.6748,149,58.7,0.0176,0.0084,0,0,0,0,0.144092,0.015625,39,0.8916,9.0218,0.4333,0.003
152,4178,2562,2,5,3,1.8922,1,11.7,4,2543,4.47,0.9955,2573.7,19,1.0,61,2,2,1053,0.001261,0.0374,57.0571,150,59.7,0.0166,0.0074,2,0,0,0,0.100575,0.015625,39,0.8446,9.0476,0.4326,0.002906
153,4177,2571,1,3,1,1.9981,1,11.9,4,2563,4.42,0.9991,2573.4,8,1.0,62,1,0,1049,0.001245,0.0328,24.7678,151,59.7,0.0181,0.0067,0,0,0,0,0.092537,0.015625,39,0.8311,9.0805,0.4319,0.002812
154,4177,2569,0,0,1,1.9975,2,11.7,0,2569,4.37,0.9984,2573.0,0,1.0,62,0,0,1049,0.001184,0.0337,0.0,152,60.7,0.0175,0.0072,0,0,0,0,0.079755,0.015625,39,0.8041,9.1173,0.4315,0.002719
155,4177,2590,1,4,0,1.9887,1,11.8,2585,0,4.48,1.006,2574.6,5,1.0,64,6,4,1086,0.001058,0.0428,16.0256,153,59.7,0.0168,0.007,0,0,0,0,0.091743,0.015625,39,0.8297,9.1693,0.4312,0.002627
156,4176,2525,0,0,0,1.9576,1,11.7,3,2517,4.43,0.9825,2569.9,8,1.0,65,3,2,1063,0.001033,0.026,21.5633,154,58.8,0.017,0.0059,0,0,0,0,0.088312,0.015625,39,0.8231,9.1926,0.431,0.002536
157,4175,2550,1,5,0,1.9432,1,11.8,0,2540,4.47,0.993,2568.0,10,1.0,66,6,5,1091,0.001165,0.0391,27.3224,155,58.9,0.016,0.0062,1,0,0,0,0.104167,0.015625,41,0.85,9.2213,0.4305,0.002448
158,4174,2613,0,0,0,1.8779,1,11.9,2609,0,4.54,1.0158,2572.3,4,1.0,60,0,6,1064,0.00105,0.0431,12.0846,156,65.1,0.0185,0.0082,0,2,0,0,0.086207,0.015625,40,0.8187,9.2471,0.4306,0.002361
159,4174,2620,1,3,3,1.9251,1,11.8,2610,0,4.49,1.0168,2576.8,10,1.0,63,9,6,1059,0.000947,0.0319,24.2424,157,62.9,0.0161,0.0064,0,0,0,0,0.066667,0.015625,40,0.7656,9.2819,0.4304,0.002277
160,4173,2551,0,0,3,1.8676,1,16.3,5,2546,4.43,0.9909,2574.4,5,1.0,64,5,4,1052,0.000917,0.0367,14.6199,158,62.9,0.0179,0.007,0,0,0,0,0.090395,0.015625,38,0.8271,9.3384,0.4308,0.002196
161,4173,2593,1,3,3,1.9035,1,15.3,2584,0,4.47,1.0065,2576.1,9,1.0,63,4,5,1044,0.00091,0.0357,26.2391,159,63.3,0.018,0.0074,0,1,0,0,0.074176,0.015625,37,0.7894,9.3934,0.4309,0.002118
162,4173,2505,0,0,3,1.9957,1,11.7,4,2496,4.39,0.9749,2569.4,9,1.0,62,4,5,1051,0.000943,0.0346,14.4803,160,65.2,0.0172,0.0074,0,0,0,0,0.075472,0.015625,40,0.793,9.4437,0.4305,0.002044
163,4170,2571,0,0,3,1.9926,1,14.8,2566,0,4.59,1.0006,2569.5,5,1.0,60,0,2,1004,0.000927,0.0342,15.7729,161,68.0,0.0181,0.0079,0,0,0,0,0.096273,0.015625,37,0.8377,9.4903,0.4305,0.001973
164,4169,2551,0,0,3,1.9841,1,15.1,0,2551,4.46,0.9935,2567.8,0,1.0,58,0,2,994,0.000871,0.033,0.0,162,71.1,0.0189,0.0072,0,0,0,0,0.072072,0.015625,36,0.7832,9.5323,0.4303,0.001907
165,4168,2539,1,4,3,1.9878,1,11.8,4,2535,4.47,0.9899,2565.0,4,1.0,58,1,1,1002,0.000903,0.0387,13.4228,163,72.0,0.0171,0.0082,0,0,0,0,0.067742,0.015625,37,0.7693,9.5646,0.4298,0.001844
166,4166,2614,1,4,1,1.9446,1,11.7,2611,0,4.51,1.0172,2569.7,3,1.0,58,1,1,997,0.000865,0.034,10.4167,164,72.9,0.018,0.0083,0,0,0,0,0.088435,0.015625,37,0.8233,9.602,0.4297,0.001786
167,4162,2509,1,4,3,1.8656,2,11.8,0,2509,4.4,0.9786,2563.9,0,1.0,58,1,1,1011,0.000856,0.0342,0.0,165,73.8,0.0182,0.0078,0,0,0,0,0.071429,0.015625,37,0.7812,9.661,0.4295,0.001734
168,4158,2554,0,0,3,1.8817,2,11.7,0,2554,4.45,0.9965,2563.0,0,1.0,57,0,1,1004,0.000782,0.0421,0.0,166,76.1,0.0193,0.0066,0,0,0,0,0.080906,0.015625,37,0.8069,9.7128,0.4294,0.001686
169,4153,2464,0,0,3,1.9163,1,11.7,3,2461,4.3,0.9649,2553.5,3,1.0,58,3,2,1015,0.000753,0.0372,7.1685,167,75.8,0.0179,0.0072,0,0,0,0,0.064189,0.015625,37,0.7566,9.7567,0.4292,0.001643
170,4144,2576,1,3,3,1.9315,1,11.6,2569,0,4.57,1.008,2555.7,7,1.0,59,6,5,1017,0.000798,0.054,17.0068,168,75.4,0.0183,0.0092,0,0,0,0,0.104762,0.015625,38,0.8509,9.8011,0.4292,0.001605
171,4132,2565,2,5,1,1.9495,1,11.5,2550,0,4.38,1.0033,2556.6,15,1.0,60,2,1,1012,0.001044,0.0366,43.9883,169,74.4,0.0183,0.0071,2,0,0,0,0.087324,0.015625,35,0.8211,9.8349,0.4292,0.001573
172,4123,2580,0,0,1,1.971,2,11.6,2577,0,4.45,1.0083,2558.8,3,1.0,61,3,2,1022,0.001003,0.0363,8.7977,170,74.1,0.0181,0.0064,0,0,0,0,0.072626,0.015625,36,0.7849,9.8768,0.4291,0.001547
173,4108,2591,1,5,0,1.904,1,11.3,2583,0,4.54,1.0114,2561.9,8,1.0,61,1,1,1020,0.000906,0.04,24.024,171,73.6,0.0169,0.0077,1,1,0,0,0.062857,0.015625,36,0.7514,9.9197,0.4287,0.001527
174,4090,2587,0,0,0,1.9172,1,11.3,2584,0,4.63,1.0089,2564.3,3,1.0,60,0,1,1014,0.000871,0.0423,9.375,172,75.8,0.0188,0.0087,0,1,0,0,0.066465,0.015625,36,0.7649,9.9862,0.4288,0.001512
175,4062,2507,0,0,0,1.9111,1,11.2,3,2504,4.43,0.9798,2558.8,3,1.0,59,0,1,994,0.00081,0.0317,10.0334,173,78.0,0.0175,0.0063,0,0,0,0,0.069841,0.015625,36,0.7763,10.0306,0.4286,0.001503
176,4031,2472,2,5,1,1.9518,1,11.3,8,2464,4.44,0.9692,2550.5,8,1.0,60,2,1,1001,0.00092,0.0462,25.8065,174,77.7,0.0173,0.0077,1,0,0,0,0.073846,0.015625,37,0.7884,10.086,0.4286,0.0015
177,4011,2413,1,5,3,1.9032,1,11.0,5,2403,4.36,0.951,2537.4,10,1.0,59,1,2,1002,0.000936,0.0347,33.0033,175,79.9,0.0176,0.0077,1,0,0,0,0.088328,0.015625,35,0.8231,10.1396,0.4287,0.001503
178,3970,2511,0,0,3,1.9287,2,11.0,5,2506,4.47,0.9906,2534.9,5,1.0,57,0,2,953,0.001001,0.0386,18.1818,176,80.6,0.0188,0.0077,0,1,0,0,0.063158,0.015625,34,0.7526,10.1782,0.4285,0.001512
179,3925,2373,1,3,1,1.9332,1,10.9,7,2366,4.47,0.9419,2519.5,7,1.0,58,1,0,948,0.001041,0.0408,22.8758,177,80.2,0.0181,0.0088,0,0,0,0,0.084639,0.015625,34,0.8154,10.2064,0.4283,0.001527
180,3885,2353,0,0,3,1.9258,1,10.7,3,2350,4.41,0.9398,2503.6,3,1.0,58,0,0,937,0.000919,0.037,10.3448,178,81.2,0.0191,0.0092,0,0,0,0,0.074074,0.015625,34,0.7891,10.2502,0.4282,0.001547
181,3844,2361,3,5,3,1.9212,1,10.6,17,2344,4.43,0.9482,2490.1,17,1.0,60,3,1,960,0.001168,0.0422,52.9595,179,79.3,0.017,0.0094,2,0,0,0,0.084337,0.015625,34,0.8147,10.2954,0.4282,0.001573
182,3810,2285,1,5,3,1.9427,1,10.5,3,2277,4.38,0.9249,2470.5,8,1.0,60,1,1,948,0.001176,0.0329,24.4648,180,78.3,0.0169,0.0073,1,1,0,0,0.077844,0.015625,34,0.7993,10.3313,0.4281,0.001605
183,3777,2334,0,0,3,1.9587,2,10.4,5,2330,4.44,0.9501,2457.6,4,1.0,60,2,2,953,0.001063,0.0328,6.8729,181,79.3,0.018,0.0073,0,0,0,0,0.085246,0.015625,35,0.8167,10.3706,0.4282,0.001643
184,3754,2297,0,0,3,1.9822,1,10.1,4,2291,4.44,0.9405,2442.3,6,1.0,63,6,3,963,0.001025,0.0356,12.1354,182,74.6,0.0177,0.0072,0,1,0,0,0.077151,0.015625,38,0.7975,10.4033,0.4281,0.001686
185,3719,2238,3,5,3,1.9915,1,10.1,9,2219,4.38,0.9237,2422.9,19,1.0,66,9,6,998,0.001286,0.0326,60.8108,183,72.1,0.0165,0.0073,2,0,0,0,0.068404,0.015625,44,0.7716,10.4521,0.4278,0.001734
186,3672,2264,2,5,3,1.997,1,9.9,13,2241,4.48,0.9403,2407.7,23,1.0,67,2,1,997,0.001221,0.037,63.7681,184,71.9,0.0169,0.0071,1,1,0,0,0.074074,0.015625,41,0.7891,10.4835,0.4275,0.001786
187,3625,2220,0,0,3,1.9865,2,9.9,9,2201,4.44,0.9289,2389.9,19,1.0,61,1,7,934,0.001356,0.044,52.7662,185,75.5,0.0173,0.0087,0,3,0,0,0.069182,0.015625,42,0.7741,10.5244,0.427,0.001844
188,3580,2166,4,5,1,1.9887,1,9.6,8,2143,4.38,0.9145,2368.5,23,1.0,66,7,2,943,0.001345,0.037,70.9677,186,70.7,0.016,0.0071,1,0,0,0,0.08642,0.015625,42,0.8192,10.5707,0.4267,0.001907
189,3532,2186,0,0,3,1.9699,1,9.5,4,2177,4.47,0.9298,2351.2,9,1.0,65,0,1,931,0.001304,0.0312,29.4118,187,72.7,0.0156,0.0065,0,0,0,0,0.084375,0.015625,41,0.8148,10.5988,0.4266,0.001973
190,3483,2118,1,4,1,1.9315,1,9.4,5,2108,4.44,0.9094,2328.9,10,1.0,64,2,3,926,0.001267,0.0385,33.2226,188,74.7,0.0163,0.0076,0,1,0,0,0.073718,0.015625,41,0.788,10.6276,0.4265,0.002044
191,3451,2171,1,5,1,1.8908,1,9.3,0,2166,4.51,0.9382,2313.9,5,1.0,62,1,3,900,0.001228,0.0316,15.1515,189,77.9,0.0177,0.0071,1,0,0,0,0.083333,0.015625,39,0.8125,10.6679,0.4264,0.002118
192,3394,2108,0,0,3,1.9395,2,9.1,0,2103,4.52,0.9188,2294.3,5,1.0,60,0,2,867,0.001252,0.0399,17.4825,190,80.3,0.0169,0.0086,0,0,0,0,0.079734,0.015625,38,0.804,10.7044,0.4262,0.002196
193,3372,2075,1,3,3,1.9589,1,8.9,7,2063,4.51,0.9127,2273.4,12,1.0,60,6,6,844,0.00117,0.0426,37.7358,189,74.0,0.0175,0.0079,0,2,0,0,0.088146,0.015625,37,0.8227,10.7378,0.4263,0.002277
194,3349,2091,4,5,3,1.973,1,8.9,7,2074,4.49,0.9268,2256.0,17,1.0,64,7,3,865,0.00141,0.035,48.6322,190,68.8,0.0176,0.0079,2,2,0,0,0.072886,0.015625,39,0.7856,10.7787,0.426,0.002361
195,3333,2086,0,0,3,1.9612,2,8.7,0,2081,4.56,0.9313,2239.8,5,1.0,59,0,5,831,0.001364,0.0453,16.8919,191,73.9,0.0168,0.007,0,1,0,0,0.061489,0.015625,39,0.7459,10.811,0.4256,0.002448
196,3318,2086,2,5,3,1.8901,1,8.7,4,2072,4.54,0.9374,2225.2,14,1.0,58,2,3,813,0.001884,0.0547,46.5116,192,71.9,0.0178,0.0095,1,1,0,0,0.090032,0.015625,38,0.8265,10.8528,0.4252,0.002536
197,3311,2069,2,5,3,1.8743,1,8.5,8,2056,4.47,0.9361,2210.3,13,1.0,58,2,2,815,0.00157,0.0502,42.2078,193,70.1,0.0182,0.0091,1,1,0,0,0.07837,0.015625,39,0.8006,10.8842,0.4248,0.002627
198,3307,2020,0,0,3,1.5801,2,8.6,8,2007,4.44,0.9215,2192.2,13,1.0,56,0,2,798,0.001695,0.0569,53.9419,194,73.2,0.0182,0.01,0,2,0,0,0.073171,0.015625,39,0.7865,10.9004,0.4239,0.002719
199,3303,2039,2,5,3,1.831,1,8.5,8,2017,4.47,0.9364,2177.6,22,1.0,57,2,1,813,0.001684,0.0452,68.75,195,72.8,0.0188,0.0085,2,0,0,0,0.069277,0.015625,40,0.7745,10.9426,0.4232,0.002812
200,3301,2005,1,5,3,1.9242,1,8.7,9,1991,4.47,0.9277,2161.2,14,1.0,60,6,3,834,0.001514,0.0381,46.6667,196,69.9,0.0175,0.0079,1,0,0,0,0.069841,0.015625,42,0.7763,10.9902,0.4224,0.002906
