window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4082,2488,2,5,1,1.9657,2,11.1,9,2479,4.42,0.9477,2625.4,9,1.0,50,2,2,797,0.002078,0.0433,37.3444,105,41.4,0.0192,0.0101,2,0,0,0,0.07874,0.015625,39,0.8016,8.1655,0.4606,0.003464
107,4075,2420,0,0,3,1.9086,2,11.1,8,2412,4.42,0.9287,2605.8,8,1.0,48,0,2,781,0.001929,0.052,33.8983,106,44.1,0.0231,0.0106,0,0,0,0,0.076,0.015625,37,0.7944,8.2055,0.4596,0.003552
108,4069,2556,1,4,3,1.9716,1,11.0,4,2552,4.49,0.9827,2601.1,4,1.0,48,1,1,777,0.001766,0.0478,16.1943,107,45.0,0.0231,0.0098,0,0,0,0,0.071713,0.015625,35,0.7821,8.2653,0.4591,0.003639
109,4063,2549,0,0,3,1.9438,1,11.0,0,2549,4.52,0.9818,2596.1,0,1.0,45,0,3,749,0.001766,0.0444,0.0,108,48.1,0.0241,0.0091,0,0,0,0,0.060484,0.015625,34,0.7417,8.3258,0.4585,0.003723
110,4061,2471,3,5,3,1.9054,1,11.1,4,2457,4.41,0.9562,2584.2,14,1.0,48,6,3,797,0.00201,0.0426,56.4516,109,45.9,0.0211,0.0098,1,0,0,0,0.077519,0.015625,37,0.7984,8.3762,0.4573,0.003804
111,4060,2592,1,3,3,1.9259,1,11.1,2578,0,4.52,1.0027,2584.9,14,1.0,48,4,4,793,0.001995,0.0469,53.0612,110,46.4,0.0205,0.0086,0,0,0,0,0.085938,0.015625,37,0.8182,8.4152,0.4563,0.003882
112,4059,2477,0,0,3,1.8708,2,11.2,9,2468,4.52,0.9621,2574.7,9,1.0,47,0,1,775,0.001889,0.037,34.3348,110,46.0,0.0224,0.0084,0,0,0,0,0.078189,0.015625,35,0.8002,8.4852,0.4556,0.003956
113,4057,2511,4,5,1,1.9852,1,11.0,17,2484,4.44,0.9776,2568.6,27,1.0,51,9,5,833,0.001867,0.0423,78.8644,111,43.2,0.0202,0.0082,1,0,0,0,0.075529,0.015625,38,0.7931,8.5245,0.4543,0.004027
114,4056,2400,1,4,3,1.9822,1,11.1,8,2383,4.4,0.9406,2552.6,17,1.0,50,1,2,834,0.001965,0.0418,66.6667,112,44.8,0.0206,0.009,0,0,0,0,0.057034,0.015625,38,0.726,8.5777,0.4528,0.004093
115,4055,2495,0,0,3,1.9861,2,11.0,6,2479,4.39,0.9795,2547.2,16,1.0,48,2,4,829,0.001817,0.0461,55.7621,113,47.6,0.0207,0.0094,0,0,0,0,0.085106,0.015625,40,0.8164,8.6309,0.4519,0.004156
116,4055,2461,2,5,3,1.9837,1,11.0,4,2447,4.43,0.9693,2538.9,14,1.0,49,2,1,839,0.001931,0.0466,51.6605,114,47.6,0.0205,0.0102,1,0,0,0,0.09319,0.015625,38,0.8323,8.6596,0.4505,0.004214
117,4054,2447,2,5,1,1.9733,1,11.1,8,2434,4.38,0.9671,2530.2,13,1.0,50,2,1,846,0.001833,0.0432,48.1481,115,47.1,0.0213,0.0095,2,0,0,0,0.079137,0.015625,38,0.8026,8.7135,0.4498,0.004266
118,4053,2528,0,0,1,1.9814,2,11.0,0,2528,4.55,0.9992,2530.0,0,1.0,49,0,1,846,0.001587,0.0415,0.0,116,48.9,0.0228,0.0097,0,1,0,0,0.062284,0.015625,38,0.7491,8.7516,0.4494,0.004314
119,4053,2506,0,0,3,1.972,1,11.0,3,2498,4.47,0.9914,2527.7,8,1.0,54,8,3,868,0.00156,0.0424,29.6296,117,45.2,0.0195,0.0079,0,0,0,0,0.070671,0.015625,43,0.7789,8.801,0.4485,0.004357
120,4053,2484,0,0,3,1.9535,1,11.1,0,2479,4.44,0.9843,2523.5,5,1.0,54,0,0,864,0.001428,0.0369,19.0114,118,46.2,0.0199,0.0074,0,0,0,0,0.055351,0.015625,42,0.7177,8.8527,0.4476,0.004395
121,4053,2475,1,4,1,1.9462,1,11.1,0,2471,4.43,0.9826,2518.9,4,1.0,54,1,1,879,0.001423,0.043,13.7931,119,47.2,0.0202,0.0087,0,0,0,0,0.069536,0.015625,43,0.7753,8.9222,0.4468,0.004427
122,4053,2554,0,0,1,1.9626,1,11.0,2551,0,4.51,1.0126,2522.3,3,1.0,52,3,5,867,0.001513,0.0359,10.5263,120,49.4,0.0203,0.0075,0,1,0,0,0.062092,0.015625,42,0.7484,8.9843,0.446,0.004453
123,4052,2596,0,0,0,1.9692,1,11.2,2600,0,4.45,1.0289,2529.9,3,1.0,51,0,1,850,0.001443,0.0442,10.6762,121,51.4,0.0203,0.0078,0,0,0,0,0.057823,0.015625,40,0.7298,9.0354,0.445,0.004473
124,4052,2539,0,0,0,1.9639,1,11.1,2533,0,4.45,1.0032,2530.8,6,1.0,50,3,4,857,0.001336,0.0491,18.3824,122,53.1,0.0216,0.0086,0,0,0,0,0.070175,0.015625,40,0.7773,9.095,0.4445,0.004488
125,4052,2518,0,0,0,1.9942,1,11.1,3,2515,4.46,0.9954,2529.6,3,1.0,47,0,3,793,0.001391,0.0506,12.987,123,56.0,0.0206,0.0099,0,1,0,0,0.07173,0.015625,38,0.7822,9.1541,0.444,0.004497
126,4052,2506,0,0,0,1.9839,1,11.1,2,2504,4.48,0.9916,2527.3,2,1.0,45,2,4,776,0.00138,0.0482,0.0,124,56.8,0.0231,0.0085,0,1,0,0,0.068273,0.015625,37,0.7711,9.2103,0.4434,0.0045
127,4052,2424,0,0,0,1.9591,1,11.0,1,2423,4.47,0.9629,2517.5,1,1.0,45,1,1,769,0.001328,0.0431,0.0,125,57.8,0.0241,0.0098,0,0,0,0,0.064655,0.015625,35,0.7583,9.2448,0.4428,0.004497
128,4052,2458,1,5,1,1.8788,1,11.0,0,2453,4.43,0.9786,2511.8,5,1.0,46,1,0,783,0.001484,0.0456,21.1864,126,57.5,0.0229,0.0098,1,0,0,0,0.06639,0.015625,36,0.7646,9.3029,0.4421,0.004488
129,4052,2499,3,5,3,1.9875,1,11.1,10,2474,4.54,0.9954,2510.6,25,1.0,52,8,2,847,0.001821,0.0422,85.3242,127,51.7,0.0212,0.0094,3,0,0,0,0.058442,0.015625,38,0.7326,9.3451,0.4411,0.004473
130,4052,2410,0,0,3,1.9785,2,11.1,11,2387,4.43,0.9636,2501.0,23,1.0,53,8,7,885,0.001848,0.0363,49.9061,128,51.5,0.0204,0.0087,0,1,0,0,0.056106,0.015625,39,0.7215,9.3814,0.44,0.004453
131,4052,2434,1,5,3,1.971,1,11.0,9,2415,4.38,0.9757,2494.6,19,1.0,53,1,1,856,0.001566,0.0381,69.0909,129,52.0,0.0207,0.0084,1,0,0,0,0.055363,0.015625,38,0.7178,9.4333,0.4393,0.004427
132,4052,2522,0,0,3,1.9661,1,11.0,2513,0,4.5,1.0099,2497.3,9,1.0,50,0,3,856,0.001542,0.0399,27.7778,130,56.1,0.0201,0.0084,0,0,0,0,0.066445,0.015625,38,0.7648,9.4632,0.4382,0.004395
133,4052,2450,0,0,3,1.9372,1,11.1,7,2438,4.32,0.9829,2492.8,12,1.0,51,3,2,853,0.001465,0.0417,35.9712,131,55.9,0.0205,0.0081,0,0,0,0,0.072917,0.015625,40,0.7857,9.5118,0.4371,0.004357
134,4052,2464,1,3,3,1.93,1,11.0,3,2461,4.41,0.9896,2490.0,3,1.0,50,1,2,839,0.001461,0.0495,11.1524,132,55.6,0.0221,0.011,0,1,0,0,0.067138,0.015625,38,0.7673,9.5436,0.4362,0.004314
135,4052,2378,0,0,3,1.8505,1,11.1,3,2375,4.3,0.9591,2479.3,3,1.0,49,0,1,820,0.001372,0.0465,11.7188,133,55.5,0.0227,0.0092,0,1,0,0,0.077519,0.015625,37,0.7984,9.5746,0.4351,0.004266
136,4052,2538,0,0,3,1.9134,1,11.1,2536,0,4.43,1.0217,2485.0,3,1.0,47,0,2,808,0.00135,0.0458,12.7119,134,58.1,0.0222,0.0101,0,0,0,0,0.066667,0.015625,37,0.7656,9.6079,0.434,0.004214
137,4051,2444,1,3,3,1.9395,1,11.1,6,2438,4.4,0.985,2481.1,6,1.0,46,1,2,793,0.001334,0.0538,27.5229,135,60.2,0.024,0.0101,0,0,0,0,0.053812,0.015625,37,0.7096,9.6573,0.4332,0.004156
138,4051,2538,1,3,3,1.9574,1,11.2,2532,0,4.48,1.0207,2486.5,6,1.0,46,1,1,785,0.001275,0.0414,23.622,136,61.0,0.0226,0.008,0,1,0,0,0.052632,0.015625,37,0.7031,9.6949,0.4321,0.004093
139,4051,2452,2,5,3,1.9919,2,11.1,13,2439,4.41,0.9874,2483.2,13,1.0,47,2,1,802,0.001632,0.0403,48.1481,137,59.6,0.0227,0.009,1,0,0,0,0.069597,0.015625,36,0.7755,9.7315,0.431,0.004027
140,4051,2497,1,3,3,1.9987,2,13.2,2487,0,4.45,1.005,2484.6,10,1.0,50,3,0,816,0.001393,0.0481,35.7143,138,57.0,0.0227,0.0089,0,0,0,0,0.082474,0.015625,38,0.8105,9.7762,0.4301,0.003956
141,4051,2424,4,5,1,1.9993,2,16.3,14,2396,4.35,0.9779,2478.8,28,1.0,57,10,3,898,0.00166,0.051,96.4286,139,50.8,0.0184,0.0089,2,0,0,0,0.071429,0.015625,41,0.7812,9.817,0.4292,0.003882
142,4051,2528,2,4,1,1.9904,2,15.5,2501,0,4.47,1.0179,2483.5,27,1.0,56,3,4,904,0.001707,0.05,83.0769,140,52.6,0.0184,0.0083,0,1,0,0,0.067647,0.015625,39,0.769,9.867,0.4283,0.003804
143,4051,2473,1,4,0,1.9964,2,11.0,20,2444,4.4,0.9962,2482.5,29,1.0,56,7,7,909,0.00142,0.0427,93.2476,141,53.5,0.0181,0.0089,0,0,0,0,0.060976,0.015625,40,0.7438,9.9188,0.4275,0.003723
144,4051,2494,3,5,3,1.9964,2,11.2,2467,0,4.43,1.0042,2483.6,27,1.0,60,6,2,952,0.00155,0.035,86.0927,142,50.9,0.0177,0.0068,1,0,0,0,0.050955,0.015625,42,0.6934,9.9538,0.4265,0.003639
145,4051,2433,0,0,3,1.9483,2,11.1,10,2423,4.44,0.9815,2478.8,10,1.0,58,0,2,942,0.001595,0.0436,34.965,143,53.5,0.018,0.0077,0,0,0,0,0.063758,0.015625,41,0.7549,9.9908,0.4256,0.003552
146,4051,2515,0,0,3,1.9207,1,11.1,2507,0,4.48,1.0132,2482.2,8,1.0,57,2,3,916,0.001509,0.0511,26.5781,144,55.0,0.0192,0.0088,0,0,0,0,0.060703,0.015625,42,0.7426,10.0259,0.4245,0.003464
147,4051,2443,4,5,3,1.8894,1,11.0,10,2423,4.36,0.9857,2478.5,20,1.0,58,4,3,971,0.00175,0.0497,64.5161,145,54.8,0.0171,0.0086,2,1,0,0,0.071429,0.015625,41,0.7812,10.0539,0.4233,0.003373
148,4051,2418,0,0,3,1.8163,1,11.0,9,2400,4.39,0.9782,2472.8,18,1.0,57,0,1,935,0.001424,0.0379,59.4059,146,56.6,0.0189,0.0078,0,0,0,0,0.066246,0.015625,37,0.7641,10.1201,0.4226,0.003281
149,4051,2455,0,0,3,1.7506,1,11.1,7,2438,4.46,0.9935,2471.1,17,1.0,54,0,3,919,0.001441,0.0552,60.2837,147,60.2,0.0201,0.0106,0,0,0,0,0.089655,0.015625,37,0.8257,10.1649,0.4221,0.003188
150,4051,2549,0,0,3,1.7322,1,11.0,2547,0,4.55,1.0303,2479.0,7,1.0,54,0,0,901,0.001344,0.0378,24.6479,148,61.2,0.018,0.0073,0,0,0,0,0.075601,0.015625,36,0.7933,10.2062,0.4214,0.003094
151,4051,2565,2,5,1,1.685,1,11.1,2554,0,4.54,1.032,2487.4,13,1.0,56,2,0,942,0.001201,0.037,40.625,149,60.0,0.0187,0.0069,2,0,0,0,0.049383,0.015625,38,0.6836,10.2494,0.4208,0.003
152,4051,2562,0,0,3,1.5988,1,11.0,2555,0,4.46,1.0274,2494.6,8,1.0,56,0,0,942,0.001367,0.0336,24.9221,150,61.0,0.0185,0.0067,0,0,0,0,0.058104,0.015625,38,0.7311,10.2922,0.4203,0.002906
153,4051,2489,1,3,3,1.8217,1,11.1,5,2479,4.48,0.998,2494.1,10,1.0,58,4,2,960,0.001232,0.0357,30.7692,151,59.8,0.0186,0.0074,0,0,0,0,0.071429,0.015625,41,0.7812,10.3309,0.4195,0.002812
154,4051,2489,1,5,3,1.8992,1,11.1,7,2472,4.44,0.9982,2493.6,17,1.0,60,3,1,981,0.001345,0.0547,57.047,152,58.5,0.0176,0.0091,1,0,0,0,0.086817,0.015625,40,0.82,10.3566,0.4189,0.002719
155,4051,2414,0,0,3,1.948,2,11.0,8,2404,4.36,0.971,2486.0,10,1.0,62,5,3,999,0.001164,0.0326,27.3973,153,57.6,0.0167,0.0066,0,0,0,0,0.068404,0.015625,42,0.7716,10.412,0.4183,0.002627
156,4051,2572,0,0,3,1.9727,1,11.1,2600,0,4.53,1.0435,2497.4,6,1.0,60,3,5,1005,0.001145,0.0354,16.6113,154,60.4,0.0175,0.0081,0,1,0,0,0.090032,0.015625,42,0.8265,10.4313,0.4179,0.002536
157,4051,2477,1,3,3,1.9926,1,11.0,6,2472,4.43,0.993,2495.6,5,1.0,59,1,2,971,0.001031,0.0348,16.4474,155,62.3,0.019,0.0068,0,0,0,0,0.072785,0.015625,40,0.7853,10.4756,0.4175,0.002448
158,4050,2417,3,5,3,1.8667,1,11.1,7,2395,4.39,0.9714,2488.1,22,1.0,61,7,5,1021,0.001367,0.0435,71.1974,156,60.9,0.0183,0.0089,3,0,0,0,0.080745,0.015625,40,0.8065,10.5284,0.417,0.002361
159,4050,2424,1,4,3,1.8288,2,11.0,7,2412,4.31,0.9766,2482.0,12,1.0,59,1,3,1021,0.00151,0.0401,41.3793,157,63.8,0.0178,0.0078,0,1,0,0,0.073579,0.015625,40,0.7876,10.5618,0.4166,0.002277
160,4050,2504,1,5,1,1.9369,2,11.1,2487,0,4.51,1.008,2484.1,17,1.0,59,1,1,1016,0.001365,0.035,47.3538,158,64.5,0.0182,0.0081,1,0,0,0,0.072776,0.015625,39,0.7853,10.5969,0.4162,0.002196
161,4048,2508,0,0,1,1.9142,2,11.3,2501,0,4.54,1.0087,2486.4,7,1.0,59,0,0,1004,0.001227,0.0317,22.8758,159,65.5,0.0178,0.0061,0,0,0,0,0.066667,0.015625,39,0.7656,10.6445,0.4157,0.002118
162,4047,2476,0,0,3,1.8911,1,10.9,3,2473,4.4,0.9962,2485.4,3,1.0,59,0,0,1004,0.00101,0.0391,10.0,160,66.5,0.0183,0.0077,0,0,0,0,0.058632,0.015625,39,0.7335,10.6933,0.4156,0.002044
163,4046,2544,0,0,3,1.7381,1,11.1,2545,0,4.55,1.0217,2491.1,0,1.0,58,0,1,998,0.001059,0.0373,0.0,161,68.6,0.0186,0.0078,0,0,0,0,0.062112,0.015625,38,0.7484,10.7399,0.4154,0.001973
164,4046,2510,1,5,3,1.7272,1,10.9,2505,0,4.53,1.0069,2492.9,5,1.0,58,1,1,994,0.001087,0.0371,13.6986,162,68.1,0.0181,0.0064,1,1,0,0,0.079576,0.015625,37,0.8036,10.8195,0.4152,0.001907
165,4044,2496,2,5,3,1.8776,1,11.0,2476,0,4.51,1.0011,2493.2,20,1.0,62,7,3,1025,0.001244,0.0427,64.3087,163,64.2,0.0176,0.0084,2,0,0,0,0.064024,0.015625,40,0.756,10.8835,0.4151,0.001844
166,4041,2405,2,5,3,1.9139,2,10.8,8,2377,4.39,0.9679,2484.8,28,1.0,62,2,2,1060,0.001332,0.0339,82.3529,164,65.0,0.0169,0.0069,2,0,0,0,0.067797,0.015625,39,0.7695,10.9513,0.4149,0.001786
167,4038,2435,1,4,3,1.9139,2,10.8,4,2421,4.46,0.9818,2480.0,14,1.0,63,1,0,1067,0.001273,0.0335,37.6344,165,65.0,0.0174,0.007,0,0,0,0,0.061856,0.015625,38,0.7474,11.0132,0.4145,0.001734
168,4036,2524,1,5,3,1.9837,2,10.8,2518,0,4.43,1.016,2484.2,6,1.0,63,2,2,1085,0.001195,0.0342,17.6471,166,66.0,0.0164,0.0064,1,0,0,0,0.059829,0.015625,40,0.7388,11.0588,0.4141,0.001686
169,4035,2520,1,5,1,1.985,2,10.7,2515,0,4.54,1.013,2487.6,5,1.0,64,1,0,1091,0.001262,0.041,14.2045,167,65.9,0.0176,0.0082,1,0,0,0,0.060109,0.015625,40,0.7401,11.1052,0.4136,0.001643
170,4027,2481,1,4,2,1.9792,2,10.7,0,2472,4.46,0.9976,2487.0,9,1.0,65,2,1,1107,0.001157,0.0449,27.8638,168,65.8,0.0156,0.0081,0,0,0,0,0.05988,0.015625,41,0.7391,11.1591,0.4131,0.001605
171,4022,2464,0,0,1,1.9424,2,10.5,0,2460,4.47,0.9916,2484.8,4,1.0,64,0,1,1100,0.001109,0.0347,11.9403,169,67.8,0.0164,0.0066,0,0,0,0,0.060694,0.015625,41,0.7426,11.1967,0.4127,0.001573
172,4008,2452,2,5,1,1.8769,1,10.6,0,2447,4.41,0.988,2481.7,5,1.0,62,2,4,1081,0.000966,0.0364,14.7059,170,70.4,0.0169,0.0063,1,2,0,0,0.061625,0.015625,42,0.7464,11.2583,0.4125,0.001547
173,3988,2387,1,5,3,1.9543,1,10.5,1,2381,4.31,0.9654,2472.7,6,1.0,62,2,2,1048,0.001099,0.0333,17.1429,171,68.7,0.0163,0.0074,1,1,0,0,0.075,0.015625,40,0.7917,11.3027,0.412,0.001527
174,3969,2457,0,0,3,1.9363,2,10.5,0,2452,4.51,0.9943,2471.2,5,1.0,59,0,3,1026,0.00105,0.0338,16.0256,172,71.5,0.0171,0.0073,0,1,0,0,0.061538,0.015625,38,0.7461,11.3643,0.4117,0.001512
175,3940,2331,0,0,3,1.933,1,10.2,0,2327,4.3,0.9484,2457.8,4,1.0,59,0,0,1007,0.000873,0.0326,12.1951,173,72.5,0.0177,0.0071,0,0,0,0,0.074184,0.015625,38,0.7894,11.4385,0.4117,0.001503
176,3912,2395,1,5,3,1.9506,1,10.3,0,2390,4.45,0.9768,2451.8,5,1.0,59,1,1,1016,0.00112,0.0393,17.1821,174,73.3,0.0175,0.0086,1,1,0,0,0.062295,0.015625,38,0.7492,11.4909,0.4117,0.0015
177,3877,2458,0,0,3,1.8674,1,10.0,2456,0,4.45,1.0023,2452.4,2,1.0,57,2,4,986,0.000905,0.037,0.0,175,76.4,0.0175,0.007,0,1,0,0,0.059829,0.015625,37,0.7388,11.5393,0.4116,0.001503
178,3833,2390,4,5,1,1.8578,1,9.9,8,2372,4.45,0.9769,2446.5,18,1.0,63,7,1,1002,0.001116,0.0367,53.5714,176,70.0,0.0172,0.0071,2,0,0,0,0.059322,0.015625,41,0.7366,11.5958,0.4111,0.001512
179,3804,2269,0,0,3,1.8554,1,9.8,10,2259,4.34,0.9339,2429.6,10,1.0,64,2,1,1003,0.001155,0.0299,31.0559,177,69.9,0.0164,0.0066,0,0,0,0,0.047904,0.015625,41,0.6738,11.6378,0.4106,0.001527
180,3774,2331,0,0,3,1.8628,1,9.5,8,2323,4.42,0.9631,2420.2,8,1.0,63,0,1,980,0.001093,0.0348,26.2295,178,71.4,0.0164,0.0067,0,0,0,0,0.072785,0.015625,41,0.7853,11.6884,0.4104,0.001547
181,3747,2295,0,0,3,1.766,1,9.4,7,2288,4.47,0.953,2408.3,7,1.0,63,4,4,979,0.001101,0.0335,22.0126,179,70.0,0.0158,0.0062,0,0,0,0,0.060976,0.015625,42,0.7438,11.7433,0.4101,0.001573
182,3716,2273,3,5,3,1.7381,1,9.1,9,2259,4.45,0.9489,2395.4,14,1.0,65,3,1,1006,0.001279,0.0358,40.5797,180,68.8,0.0164,0.0069,1,0,0,0,0.052342,0.015625,42,0.7015,11.7736,0.4095,0.001605
183,3697,2330,0,0,3,1.9328,1,9.1,5,2326,4.52,0.9756,2389.3,4,1.0,64,0,1,997,0.001252,0.0352,11.2994,181,70.8,0.016,0.0076,0,0,0,0,0.062331,0.015625,42,0.7493,11.8359,0.4093,0.001643
184,3674,2274,0,0,3,1.8924,1,8.8,6,2268,4.51,0.9562,2378.3,6,1.0,63,2,3,986,0.001118,0.0408,11.7818,182,71.7,0.0169,0.0082,0,0,0,0,0.072886,0.015625,43,0.7856,11.8738,0.4088,0.001686
185,3648,2309,1,3,3,1.8221,1,8.7,2,2307,4.53,0.9736,2371.7,2,1.0,63,1,1,985,0.000992,0.0345,5.9524,183,72.5,0.0166,0.007,0,0,0,0,0.057471,0.015625,42,0.7281,11.9313,0.4086,0.001734
186,3626,2255,0,0,3,1.9498,1,8.8,1,2254,4.46,0.9553,2360.6,1,1.0,63,1,1,980,0.000986,0.0372,0.0,184,73.5,0.0172,0.0088,0,0,0,0,0.067568,0.015625,42,0.7688,11.9549,0.4082,0.001786
187,3604,2230,2,5,3,1.9819,1,8.6,7,2218,4.4,0.9497,2348.1,12,1.0,64,6,5,979,0.000949,0.0339,28.2836,185,72.7,0.0163,0.0071,1,1,0,0,0.064972,0.015625,45,0.7595,11.9973,0.4078,0.001844
188,3589,2186,0,0,3,1.9827,1,8.6,5,2176,4.5,0.9371,2332.7,10,1.0,63,5,6,973,0.001107,0.0414,13.5566,186,70.7,0.0164,0.0076,0,1,0,0,0.071006,0.015625,45,0.7799,12.0269,0.4072,0.001907
189,3568,2161,3,5,3,1.9158,1,8.4,0,2143,4.44,0.9329,2316.3,18,1.0,63,4,4,987,0.001186,0.0338,50.4451,187,71.3,0.0155,0.0068,2,0,0,0,0.073239,0.015625,43,0.7867,12.0438,0.4065,0.001973
190,3546,2196,0,0,3,1.9056,1,8.4,0,2196,4.37,0.9528,2304.9,0,1.0,60,0,3,943,0.001148,0.038,0.0,188,73.5,0.0169,0.007,0,1,0,0,0.061404,0.015625,40,0.7455,12.0906,0.4062,0.002044
191,3519,2152,1,3,3,1.8667,1,8.2,3,2144,4.43,0.9396,2290.3,8,1.0,63,7,4,946,0.001154,0.0355,27.3038,189,70.9,0.0163,0.0075,0,0,0,0,0.06129,0.015625,39,0.7451,12.1099,0.4057,0.002118
192,3496,2169,3,5,1,1.8829,1,8.1,0,2154,4.51,0.9518,2278.8,15,1.0,65,3,1,964,0.001345,0.0342,43.9883,190,67.2,0.0156,0.0068,3,1,0,0,0.079772,0.015625,40,0.8041,12.1384,0.4053,0.002196
193,3472,2142,1,5,1,1.7906,2,8.2,5,2127,4.48,0.9454,2265.7,15,1.0,67,6,4,977,0.001313,0.0482,45.045,191,64.7,0.0155,0.0074,1,1,0,0,0.070822,0.015625,41,0.7794,12.1667,0.4047,0.002277
194,3453,2174,5,5,2,1.7166,2,8.0,11,2148,4.53,0.9632,2257.0,26,1.0,69,7,5,1019,0.001507,0.0357,63.1816,192,63.6,0.0146,0.0069,3,0,0,0,0.063187,0.015625,42,0.7527,12.186,0.404,0.002361
195,3431,2125,2,5,3,1.862,2,8.0,8,2102,4.54,0.9468,2244.4,23,1.0,71,8,6,1003,0.001427,0.0376,61.7978,193,61.3,0.0146,0.0069,1,1,0,0,0.080645,0.015625,41,0.8063,12.2129,0.4033,0.002448
196,3420,2116,0,0,3,1.8346,2,7.9,5,2102,4.51,0.9479,2232.2,14,1.0,71,5,5,980,0.001537,0.0407,37.5335,194,61.8,0.0149,0.0069,0,1,0,0,0.086514,0.015625,40,0.8194,12.2383,0.4025,0.002536
197,3412,2136,1,4,3,1.8795,1,7.9,9,2122,4.62,0.9608,2223.0,14,1.0,68,1,4,970,0.001311,0.0375,39.2157,195,62.7,0.0154,0.0065,0,0,0,0,0.064343,0.015625,40,0.7572,12.2651,0.4018,0.002627
198,3394,2128,1,5,3,1.9295,1,7.4,10,2118,4.6,0.9612,2214.0,10,1.0,66,1,3,974,0.001342,0.0351,30.6748,196,65.4,0.0148,0.0072,1,2,0,0,0.05848,0.015625,39,0.7328,12.2827,0.4012,0.002719
199,3387,2026,1,5,3,1.9476,2,7.4,0,2021,4.29,0.9226,2196.1,5,1.0,65,1,2,951,0.001334,0.0348,15.1976,197,67.3,0.0161,0.0075,1,0,0,0,0.055072,0.015625,39,0.7163,12.2971,0.4007,0.002812
200,3383,2039,1,5,1,1.9424,2,7.3,5,2029,4.37,0.9348,2181.1,10,1.0,65,1,1,943,0.001353,0.0367,31.4465,198,68.3,0.0162,0.0076,1,0,0,0,0.067278,0.015625,39,0.7678,12.3277,0.4005,0.002906
