window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4124,2536,2,5,3,1.914,1,11.3,0,2521,4.48,0.9707,2612.5,15,1.0,60,2,2,983,0.001703,0.036,46.5839,104,45.5,0.0178,0.0067,2,0,0,0,0.072072,0.015625,41,0.7832,6.2207,0.4162,0.003464
107,4122,2461,0,0,3,1.8547,1,11.3,0,2461,4.45,0.9472,2598.1,0,1.0,59,0,1,954,0.00163,0.0343,0.0,105,46.2,0.0179,0.0077,0,1,0,0,0.071651,0.015625,39,0.7819,6.2861,0.4155,0.003552
108,4121,2541,1,3,3,1.8925,1,12.1,0,2541,4.56,0.9801,2592.7,0,1.0,58,1,2,945,0.00152,0.0387,0.0,106,46.9,0.0178,0.0081,0,0,0,0,0.073944,0.015625,40,0.7887,6.3601,0.4147,0.003639
109,4119,2569,0,0,3,1.8628,1,15.0,0,2569,4.5,0.9917,2590.4,0,1.0,57,0,1,945,0.001415,0.039,0.0,107,48.7,0.0179,0.0092,0,0,0,0,0.060284,0.015625,40,0.7408,6.4062,0.4137,0.003723
110,4118,2545,0,0,3,1.971,1,16.6,6,2539,4.49,0.9841,2586.1,6,1.0,57,6,6,980,0.001298,0.0411,4.0446,108,49.4,0.018,0.0078,0,0,0,0,0.071918,0.015625,42,0.7827,6.4575,0.4133,0.003804
111,4118,2520,1,3,3,1.9918,1,13.4,5,2515,4.46,0.9768,2579.8,5,1.0,56,4,5,948,0.001442,0.0367,17.4825,109,51.1,0.0179,0.008,0,0,0,0,0.076667,0.015625,38,0.7962,6.5342,0.413,0.003882
112,4117,2548,2,3,3,1.932,1,11.1,6,2542,4.51,0.9888,2576.8,6,1.0,55,5,6,948,0.001368,0.0463,7.3541,110,51.1,0.0184,0.0101,0,2,0,0,0.083333,0.015625,38,0.8125,6.5805,0.4121,0.003956
113,4116,2477,2,5,1,1.9573,2,11.2,7,2470,4.47,0.9648,2567.3,7,1.0,54,2,3,927,0.00136,0.0355,25.7353,111,52.7,0.018,0.0068,1,1,0,0,0.070922,0.015625,38,0.7797,6.616,0.4118,0.004027
114,4115,2442,2,5,1,1.9174,2,11.2,8,2429,4.34,0.9556,2555.3,13,1.0,52,4,6,903,0.001545,0.0364,38.5965,112,52.2,0.0197,0.0078,1,1,0,0,0.066225,0.015625,40,0.7641,6.6656,0.4104,0.004093
115,4115,2543,1,5,1,1.9122,2,11.6,3,2535,4.49,0.9956,2554.2,8,1.0,53,1,0,882,0.001592,0.0496,31.1284,113,52.2,0.0193,0.0091,1,0,0,0,0.072519,0.015625,38,0.7845,6.7191,0.4095,0.004156
116,4113,2475,0,0,0,1.9377,2,11.2,3,2472,4.41,0.9719,2546.6,3,1.0,53,0,0,882,0.001365,0.0365,11.3208,114,53.2,0.0197,0.0078,0,0,0,0,0.065693,0.015625,38,0.7622,6.7446,0.4088,0.004214
117,4113,2500,1,3,1,1.9555,1,11.1,0,2497,4.38,0.9834,2542.2,3,1.0,52,2,3,862,0.00132,0.0514,8.1633,115,54.3,0.0204,0.0098,0,2,0,0,0.071146,0.015625,37,0.7804,6.7802,0.4084,0.004266
118,4113,2565,0,0,1,1.9297,1,11.9,2559,0,4.5,1.0081,2544.4,6,1.0,54,6,4,890,0.001427,0.0359,13.7457,116,53.3,0.0199,0.0085,0,0,0,0,0.065359,0.015625,39,0.7609,6.8161,0.4076,0.004314
119,4113,2493,0,0,0,1.8789,1,11.6,0,2493,4.43,0.9817,2539.5,0,1.0,52,0,2,854,0.001223,0.0394,0.0,117,55.3,0.02,0.009,0,0,0,0,0.0681,0.015625,38,0.7706,6.852,0.4073,0.004357
120,4113,2493,2,3,3,1.8007,1,11.2,3,2481,4.38,0.9834,2535.0,12,1.0,57,12,7,875,0.001348,0.0351,44.4444,118,51.0,0.0175,0.0073,0,0,0,0,0.059649,0.015625,40,0.7381,6.9116,0.4062,0.004395
121,4113,2517,0,0,3,1.8328,1,11.1,3,2509,4.45,0.9936,2533.3,8,1.0,55,0,2,862,0.001377,0.0386,26.6667,119,53.7,0.0181,0.0078,0,0,0,0,0.067524,0.015625,38,0.7686,6.9792,0.406,0.004427
122,4113,2424,1,5,3,1.8355,1,11.1,3,2411,4.36,0.9608,2522.9,13,1.0,53,1,3,853,0.001413,0.0544,56.0345,120,55.7,0.0188,0.0095,1,1,0,0,0.066946,0.015625,38,0.7666,7.021,0.4053,0.004453
123,4113,2491,3,5,1,1.771,1,11.1,7,2474,4.39,0.9885,2519.9,17,1.0,56,6,3,880,0.001319,0.0359,57.6271,121,53.5,0.0194,0.0071,1,0,0,0,0.052288,0.015625,39,0.7012,7.0667,0.405,0.004473
124,4113,2520,1,5,1,1.7564,2,11.1,2507,0,4.46,1.0,2519.9,13,1.0,54,4,6,898,0.001496,0.0383,47.7941,122,56.3,0.0189,0.0082,1,0,0,0,0.059233,0.015625,40,0.7362,7.119,0.4049,0.004488
125,4113,2607,0,0,0,1.8216,2,11.2,2601,0,4.59,1.0322,2528.5,9,1.0,55,4,3,888,0.001407,0.0411,27.7778,123,56.0,0.0193,0.0081,0,1,0,0,0.073314,0.015625,38,0.7869,7.1718,0.4044,0.004497
126,4113,2538,2,5,1,1.8404,1,11.1,2525,0,4.52,1.0034,2529.4,13,1.0,55,3,3,902,0.001525,0.0341,46.9314,124,56.8,0.0185,0.0075,1,0,0,0,0.05802,0.015625,39,0.7307,7.2128,0.4037,0.0045
127,4113,2476,0,0,1,1.8201,1,11.2,4,2467,4.49,0.9809,2524.3,9,1.0,52,0,3,880,0.001449,0.051,32.0285,125,59.2,0.0201,0.0086,0,2,0,0,0.071429,0.015625,36,0.7812,7.2672,0.4032,0.004497
128,4113,2534,0,0,0,1.737,1,11.1,2529,0,4.54,1.0035,2525.2,5,1.0,51,0,1,851,0.001466,0.0655,17.8571,126,61.1,0.0207,0.01,0,1,0,0,0.07931,0.015625,35,0.803,7.312,0.4032,0.004488
129,4113,2478,0,0,0,1.7209,1,11.2,0,2478,4.42,0.9831,2520.7,0,1.0,50,0,1,846,0.001271,0.0528,0.0,127,63.1,0.0224,0.0094,0,0,0,0,0.077236,0.015625,35,0.7977,7.3323,0.4031,0.004473
130,4113,2469,1,5,1,1.7739,1,11.1,0,2464,4.43,0.9814,2515.8,5,1.0,51,1,0,856,0.001467,0.0463,19.9203,128,62.9,0.02,0.0099,1,0,0,0,0.084942,0.015625,35,0.8161,7.3825,0.4033,0.004453
131,4113,2594,2,5,3,1.7909,1,11.1,2586,0,4.52,1.0298,2523.7,13,1.0,52,2,1,881,0.001392,0.0451,46.0993,129,62.5,0.0209,0.0094,1,0,0,0,0.072917,0.015625,36,0.7857,7.4346,0.4035,0.004427
132,4113,2585,1,3,3,1.7257,2,11.2,2570,0,4.5,1.0223,2529.6,16,1.0,53,2,1,886,0.001361,0.0348,57.3477,130,62.2,0.0198,0.0068,0,0,0,0,0.062718,0.015625,37,0.7509,7.4729,0.4035,0.004395
133,4113,2537,0,0,3,1.9183,2,11.1,2524,0,4.47,1.0026,2530.3,13,1.0,50,2,5,869,0.001308,0.0476,41.5094,131,64.6,0.0206,0.0088,0,1,0,0,0.058608,0.015625,36,0.7334,7.5242,0.4033,0.004357
134,4113,2572,1,5,1,1.9621,1,11.2,2563,0,4.48,1.0149,2534.3,9,1.0,51,3,2,879,0.001539,0.0474,26.3158,132,64.3,0.0197,0.0093,1,0,0,0,0.065693,0.015625,37,0.7622,7.5607,0.4028,0.004314
135,4113,2520,1,5,2,1.9612,1,11.1,4,2516,4.45,0.9949,2533.0,4,1.0,52,1,0,877,0.001365,0.0486,14.3885,133,64.0,0.0214,0.0102,1,0,0,0,0.072917,0.015625,35,0.7857,7.5989,0.4027,0.004266
136,4113,2541,1,5,3,1.9689,2,11.2,2531,0,4.51,1.0029,2533.7,10,1.0,55,6,3,912,0.001422,0.0514,35.8423,134,61.2,0.0187,0.0085,1,1,0,0,0.10274,0.015625,35,0.8479,7.6332,0.4025,0.004214
137,4113,2532,1,5,3,1.9489,2,11.1,0,2517,4.49,0.9994,2533.6,15,1.0,54,1,2,894,0.001651,0.0456,54.5455,135,61.2,0.0195,0.0094,1,1,0,0,0.073684,0.015625,35,0.7879,7.6507,0.4024,0.004156
138,4113,2433,0,0,3,1.9555,2,11.2,0,2428,4.35,0.964,2524.0,5,1.0,53,0,1,885,0.001355,0.0483,18.1818,136,63.3,0.0205,0.0094,0,0,0,0,0.086207,0.015625,35,0.8187,7.7024,0.4025,0.004093
139,4113,2504,0,0,3,1.9749,1,11.2,0,2504,4.44,0.9928,2522.1,0,1.0,51,0,2,864,0.001134,0.0361,0.0,137,65.2,0.0204,0.0076,0,1,0,0,0.068592,0.015625,35,0.7722,7.753,0.4026,0.004027
140,4113,2489,1,4,3,1.893,1,11.1,5,2484,4.46,0.9881,2518.9,5,1.0,50,2,3,879,0.00115,0.0379,16.129,138,67.3,0.0197,0.0095,0,1,0,0,0.075758,0.015625,36,0.7937,7.8022,0.4026,0.003956
141,4113,2586,0,0,3,1.9351,1,11.3,2579,0,4.45,1.0258,2525.8,12,1.0,53,8,5,887,0.00131,0.0393,37.8007,139,64.4,0.0181,0.0079,0,0,0,0,0.068852,0.015625,39,0.7731,7.8514,0.4023,0.003882
142,4112,2593,1,3,3,1.9436,1,11.2,2585,0,4.52,1.0244,2532.3,9,1.0,55,4,2,887,0.001138,0.0398,27.439,140,63.0,0.0186,0.0075,0,0,0,0,0.0625,0.015625,40,0.75,7.8741,0.4021,0.003804
143,4112,2518,0,0,3,1.9476,1,11.2,4,2510,4.36,0.9949,2530.9,8,1.0,52,0,3,877,0.001412,0.0415,28.777,141,66.0,0.0208,0.0088,0,0,0,0,0.065744,0.015625,37,0.7623,7.8914,0.4017,0.003723
144,4112,2601,3,5,1,1.9372,1,11.1,2590,0,4.51,1.0253,2537.7,12,1.0,55,3,0,909,0.00137,0.045,39.4737,142,63.4,0.019,0.0078,1,0,0,0,0.061093,0.015625,39,0.7442,7.9139,0.4016,0.003639
145,4112,2446,0,0,3,1.9073,1,11.2,0,2446,4.32,0.9672,2529.0,0,1.0,54,0,1,900,0.001353,0.0356,0.0,143,65.1,0.0187,0.0086,0,0,0,0,0.067961,0.015625,38,0.7701,7.943,0.4014,0.003552
146,4111,2567,0,0,3,1.9078,1,11.1,2564,0,4.5,1.0136,2532.6,3,1.0,53,3,4,904,0.001261,0.0474,11.4504,144,67.3,0.0191,0.0085,0,0,0,0,0.069343,0.015625,38,0.7747,7.9649,0.4014,0.003464
147,4111,2507,0,0,0,1.9628,1,11.1,3,2504,4.54,0.9909,2530.1,3,1.0,49,0,4,854,0.001222,0.04,11.194,145,67.6,0.0206,0.0089,0,2,0,0,0.08,0.015625,35,0.8047,7.9831,0.4015,0.003373
148,4111,2585,0,0,3,1.9412,1,11.1,2582,0,4.49,1.0196,2535.4,3,1.0,48,0,1,837,0.001137,0.0478,12.3967,146,69.8,0.0216,0.0088,0,1,0,0,0.079681,0.015625,34,0.8039,8.023,0.4015,0.003281
149,4111,2500,4,5,3,1.9918,1,11.1,6,2485,4.39,0.9874,2532.0,15,1.0,51,4,1,870,0.001283,0.0356,55.3506,147,66.5,0.0205,0.0072,2,0,0,0,0.067616,0.015625,35,0.7689,8.0514,0.4018,0.003188
150,4110,2567,1,4,3,1.996,1,16.8,2561,0,4.48,1.0125,2535.3,6,1.0,52,1,0,875,0.00135,0.0428,20.4778,148,66.2,0.0197,0.0083,0,0,0,0,0.105263,0.015625,35,0.8516,8.1041,0.4023,0.003094
151,4110,2583,1,5,3,1.9859,2,16.0,2569,0,4.56,1.017,2539.9,14,1.0,58,10,4,924,0.001177,0.0338,44.7284,149,60.2,0.0184,0.0062,1,1,0,0,0.076923,0.015625,40,0.7969,8.1287,0.4021,0.003
152,4109,2578,1,3,3,1.9724,2,11.3,2561,0,4.45,1.0136,2543.5,17,1.0,57,1,2,916,0.001218,0.0299,54.1401,150,62.2,0.0176,0.0059,0,0,0,0,0.065672,0.015625,40,0.7621,8.1705,0.4021,0.002906
153,4109,2536,1,3,3,1.9646,2,11.3,4,2519,4.54,0.9973,2542.8,17,1.0,55,3,5,920,0.001241,0.0436,52.1173,151,63.1,0.019,0.0091,0,1,0,0,0.084112,0.015625,41,0.8142,8.1892,0.4019,0.002812
154,4109,2529,1,4,3,1.9476,2,11.4,7,2517,4.47,0.9951,2541.5,12,1.0,53,1,3,892,0.001447,0.0526,47.2441,152,64.0,0.0187,0.0093,0,1,0,0,0.075188,0.015625,38,0.7922,8.2268,0.4015,0.002719
155,4109,2423,0,0,3,1.9076,2,13.6,7,2416,4.35,0.9576,2530.2,7,1.0,50,0,3,862,0.001274,0.0458,27.5591,153,68.7,0.0205,0.0085,0,0,0,0,0.064885,0.015625,34,0.7592,8.2687,0.4015,0.002627
156,4109,2547,1,5,1,1.8449,1,11.4,2535,0,4.39,1.006,2531.8,12,1.0,50,1,1,861,0.001258,0.0393,44.1176,154,69.6,0.0208,0.0082,1,0,0,0,0.082143,0.015625,35,0.8098,8.2973,0.4013,0.002536
157,4109,2542,1,3,1,1.8674,1,11.3,2533,0,4.53,1.0036,2532.8,9,1.0,51,2,1,864,0.00125,0.045,28.4698,155,69.2,0.0211,0.0089,0,0,0,0,0.076125,0.015625,35,0.7947,8.3215,0.4009,0.002448
158,4107,2513,0,0,3,1.933,2,11.2,5,2508,4.51,0.9929,2530.9,5,1.0,51,1,1,868,0.001074,0.0474,16.0,156,70.2,0.0194,0.0094,0,0,0,0,0.063241,0.015625,35,0.7529,8.369,0.4008,0.002361
159,4107,2416,3,5,3,1.9491,1,11.2,9,2397,4.35,0.9588,2519.9,19,1.0,55,7,3,913,0.001551,0.0411,68.3453,157,65.3,0.0196,0.009,3,1,0,0,0.082192,0.015625,38,0.8099,8.4169,0.4003,0.002277
160,4105,2502,1,5,3,1.9893,1,11.2,4,2488,4.47,0.9936,2518.2,14,1.0,55,1,1,915,0.001589,0.0385,47.2973,158,66.3,0.0189,0.0075,1,0,0,0,0.064103,0.015625,38,0.7562,8.4714,0.4003,0.002196
161,4105,2582,1,4,3,1.9809,2,11.2,2578,0,4.57,1.0232,2524.4,5,1.0,56,1,0,921,0.001389,0.0406,16.3934,159,66.1,0.0191,0.0081,0,0,0,0,0.06875,0.015625,37,0.7727,8.4964,0.4001,0.002118
162,4102,2536,2,5,3,1.981,2,11.1,2528,0,4.5,1.0042,2525.5,8,1.0,59,6,3,964,0.001476,0.0312,25.974,160,63.6,0.0177,0.0066,1,0,0,0,0.068536,0.015625,38,0.772,8.5244,0.3996,0.002044
163,4098,2562,0,0,3,1.9562,2,11.2,2562,0,4.45,1.0131,2529.0,0,1.0,57,0,2,963,0.001395,0.0388,0.0,161,66.8,0.0175,0.0084,0,1,0,0,0.065672,0.015625,38,0.7621,8.5901,0.3996,0.001973
164,4097,2502,0,0,3,1.8682,1,11.1,0,2502,4.45,0.9903,2526.4,0,1.0,54,0,3,930,0.001052,0.041,0.0,162,71.2,0.0201,0.008,0,1,0,0,0.064846,0.015625,37,0.759,8.614,0.3995,0.001907
165,4093,2590,0,0,3,1.9238,1,11.1,2586,0,4.6,1.0231,2532.6,5,1.0,56,5,3,924,0.001181,0.037,14.8368,163,69.5,0.0197,0.0082,0,0,0,0,0.068376,0.015625,39,0.7715,8.6396,0.3991,0.001844
166,4089,2522,1,4,1,1.9629,1,11.3,4,2513,4.43,0.9962,2531.6,9,1.0,56,1,1,923,0.001037,0.0386,28.125,164,70.4,0.0192,0.0078,0,0,0,0,0.053412,0.015625,39,0.7075,8.6723,0.3986,0.001786
167,4086,2539,1,5,3,1.9814,1,13.7,2523,0,4.46,1.0027,2532.3,16,1.0,57,4,3,936,0.00117,0.0466,51.2821,165,70.1,0.0188,0.0081,1,0,0,0,0.071429,0.015625,38,0.7812,8.6878,0.3981,0.001734
168,4081,2555,5,5,3,1.8424,2,15.0,2530,0,4.52,1.0081,2534.4,25,1.0,61,5,1,992,0.00137,0.0364,73.5294,166,66.4,0.0175,0.0077,3,0,0,0,0.070028,0.015625,40,0.7769,8.7074,0.3973,0.001686
169,4074,2500,2,5,3,1.7968,2,16.4,14,2471,4.44,0.9877,2531.2,29,1.0,60,2,3,1009,0.001562,0.034,85.2941,167,68.2,0.0173,0.0075,1,0,0,0,0.084986,0.015625,40,0.8161,8.7357,0.3968,0.001643
170,4061,2484,1,3,3,1.9438,2,11.4,14,2460,4.44,0.9831,2526.7,24,1.0,61,3,2,1009,0.001548,0.0421,65.2174,168,68.0,0.0168,0.0072,0,0,0,0,0.078947,0.015625,40,0.8021,8.7594,0.3964,0.001605
171,4047,2448,1,4,1,1.9672,2,11.1,10,2431,4.44,0.9717,2519.2,17,1.0,61,1,1,999,0.001484,0.0388,53.2915,169,68.1,0.0166,0.008,0,0,0,0,0.071642,0.015625,40,0.7819,8.7803,0.3959,0.001573
172,4030,2502,0,0,3,1.9911,2,11.1,9,2488,4.51,0.9938,2517.5,14,1.0,62,7,6,1024,0.001179,0.0328,37.2493,170,67.9,0.0157,0.0062,0,1,0,0,0.068306,0.015625,41,0.7712,8.8213,0.395,0.001547
173,4012,2488,1,5,3,1.9785,1,11.0,5,2473,4.51,0.9894,2514.7,15,1.0,63,2,1,1015,0.001214,0.0399,43.7318,171,67.7,0.0166,0.0066,1,0,0,0,0.065527,0.015625,42,0.7615,8.8526,0.3946,0.001527
174,3983,2525,1,4,1,1.9846,1,11.0,2512,0,4.48,1.0037,2515.7,13,1.0,65,6,4,1034,0.001226,0.0323,36.6197,172,66.5,0.0164,0.0065,0,0,0,0,0.061828,0.015625,43,0.7473,8.8957,0.3941,0.001512
175,3952,2494,1,5,3,1.914,2,10.9,5,2484,4.52,0.9922,2513.6,10,1.0,65,6,6,1033,0.001214,0.0354,27.3224,173,67.4,0.0164,0.0065,1,0,0,0,0.053165,0.015625,42,0.7061,8.9235,0.3936,0.001503
176,3905,2438,2,5,3,1.8817,2,10.7,5,2423,4.53,0.9727,2506.4,15,1.0,63,2,4,1039,0.001241,0.0427,44.3787,174,70.4,0.0166,0.0075,2,0,0,0,0.045584,0.015625,42,0.6572,8.9548,0.3933,0.0015
177,3861,2326,1,6,3,1.5797,2,10.6,4,2302,4.34,0.9344,2489.2,24,1.0,64,5,4,1012,0.001422,0.0379,65.5271,175,70.1,0.0159,0.0071,0,0,0,0,0.070461,0.015625,42,0.7782,8.9928,0.3931,0.001503
178,3823,2286,1,4,3,1.4911,2,10.5,3,2274,4.38,0.9255,2469.9,12,1.0,63,1,2,993,0.001338,0.0487,36.036,176,69.4,0.0173,0.0082,0,1,0,0,0.057307,0.015625,41,0.7273,9.0243,0.3929,0.001512
179,3766,2306,0,0,3,1.4419,2,10.4,0,2306,4.39,0.9396,2454.3,0,1.0,59,0,4,944,0.001232,0.0324,0.0,177,72.4,0.017,0.0077,0,2,0,0,0.073746,0.015625,41,0.7881,9.0686,0.3927,0.001527
180,3720,2320,2,5,1,1.6166,1,10.0,3,2312,4.5,0.9502,2441.5,8,1.0,60,2,1,942,0.001308,0.0385,24.3902,178,71.3,0.0166,0.0077,1,0,0,0,0.053254,0.015625,40,0.7066,9.1218,0.3924,0.001547
181,3679,2295,1,3,2,1.8078,1,9.9,0,2290,4.45,0.9454,2427.5,5,1.0,62,4,2,938,0.001319,0.0358,16.9492,179,69.4,0.0167,0.0084,0,1,0,0,0.071661,0.015625,39,0.782,9.1609,0.3922,0.001573
182,3645,2116,1,5,1,1.9287,2,10.0,3,2103,4.29,0.8824,2397.9,13,1.0,63,4,3,946,0.001265,0.0459,43.9189,180,69.1,0.0156,0.0078,1,1,0,0,0.065574,0.015625,41,0.7617,9.1937,0.392,0.001605
183,3610,2219,1,4,1,1.9846,2,9.7,2,2213,4.41,0.932,2380.8,6,1.0,62,4,5,939,0.001319,0.0321,12.8926,181,66.8,0.0176,0.0071,0,2,0,0,0.067308,0.015625,42,0.7679,9.2257,0.3919,0.001643
184,3579,2251,1,5,3,1.997,2,9.9,4,2242,4.47,0.9504,2368.5,9,1.0,63,5,4,921,0.001245,0.0322,27.6923,182,66.7,0.0164,0.0073,1,0,0,0,0.078947,0.015625,44,0.8021,9.252,0.3916,0.001686
185,3546,2143,0,0,3,1.9858,2,9.4,4,2129,4.38,0.9131,2347.0,14,1.0,66,5,2,907,0.001223,0.0327,48.6111,183,61.9,0.0156,0.0072,0,1,0,0,0.075163,0.015625,44,0.7921,9.2945,0.3912,0.001734
186,3508,2091,1,5,3,1.9781,1,9.4,0,2076,4.41,0.9003,2322.6,15,1.0,63,1,4,901,0.001399,0.0368,48.3871,184,62.9,0.0167,0.0078,1,1,0,0,0.064417,0.015625,45,0.7574,9.3129,0.3907,0.001786
187,3472,2222,3,5,1,1.9899,1,9.2,13,2200,4.52,0.9606,2313.0,22,1.0,66,3,0,916,0.001425,0.0281,64.1399,185,61.0,0.0155,0.0059,1,0,0,0,0.073034,0.015625,45,0.7861,9.3438,0.3903,0.001844
188,3432,2096,0,0,1,1.9778,2,9.2,4,2087,4.37,0.9143,2292.4,9,1.0,64,0,2,902,0.001347,0.0341,31.9149,186,63.7,0.0167,0.0069,0,0,0,0,0.068259,0.015625,45,0.7711,9.3882,0.3897,0.001907
189,3408,2118,1,5,3,1.9837,1,8.9,7,2106,4.47,0.9307,2275.8,12,1.0,62,4,6,917,0.001332,0.0353,30.777,187,66.5,0.0168,0.0074,1,0,0,0,0.067308,0.015625,45,0.7679,9.4267,0.3894,0.001973
190,3378,2086,1,3,3,1.9587,1,8.9,3,2083,4.45,0.924,2257.7,3,1.0,62,1,1,883,0.001359,0.0388,9.4044,188,67.4,0.0173,0.0071,0,0,0,0,0.071642,0.015625,42,0.7819,9.4625,0.3892,0.002044
191,3359,2073,0,0,3,1.9742,2,8.8,11,2062,4.44,0.9254,2240.1,11,1.0,65,8,5,891,0.001303,0.037,35.9477,189,62.6,0.0153,0.0064,0,2,0,0,0.064815,0.015625,43,0.7589,9.4964,0.3888,0.002118
192,3345,2063,1,4,3,1.871,1,8.7,11,2052,4.44,0.9279,2223.2,11,1.0,62,1,4,877,0.001226,0.0348,36.3036,190,66.2,0.016,0.0073,0,0,0,0,0.072785,0.015625,41,0.7853,9.5249,0.3885,0.002196
193,3329,2031,1,5,3,1.8016,1,9.9,7,2019,4.52,0.9211,2204.9,12,1.0,63,1,0,875,0.001192,0.0329,37.7358,191,66.1,0.0163,0.007,1,0,0,0,0.062874,0.015625,41,0.7515,9.5579,0.3884,0.002277
194,3316,2024,0,0,3,1.9713,2,8.6,0,2024,4.37,0.9252,2187.7,0,1.0,61,0,2,874,0.001305,0.0402,0.0,192,69.3,0.017,0.0077,0,0,0,0,0.074303,0.015625,41,0.7897,9.5919,0.3883,0.002361
195,3311,2014,0,0,3,1.9363,1,8.7,0,2014,4.43,0.9276,2171.1,0,1.0,59,0,2,848,0.001129,0.0382,0.0,193,71.9,0.0184,0.0083,0,1,0,0,0.082803,0.015625,39,0.8113,9.6333,0.3882,0.002448
196,3304,2008,1,3,3,1.9853,1,8.6,0,2004,4.5,0.9315,2155.6,4,1.0,60,3,2,856,0.001098,0.0358,12.5392,194,71.5,0.016,0.0072,0,0,0,0,0.083582,0.015625,39,0.8131,9.6691,0.3882,0.002536
197,3298,2115,1,5,3,1.9893,1,8.7,2,2108,4.59,0.9829,2151.7,7,1.0,59,3,4,861,0.001183,0.0377,19.4805,195,72.9,0.0177,0.0076,1,0,0,0,0.075472,0.015625,39,0.793,9.7069,0.3881,0.002627
198,3290,2001,0,0,3,1.9612,2,8.5,4,1997,4.39,0.9362,2137.4,4,1.0,58,4,5,844,0.001223,0.038,12.945,196,74.1,0.0175,0.0072,0,0,0,0,0.079114,0.015625,38,0.8025,9.729,0.388,0.002719
199,3286,1987,0,0,3,1.9175,1,8.6,4,1984,4.41,0.9363,2123.2,3,1.0,58,0,0,831,0.001081,0.0458,10.1695,197,75.1,0.018,0.008,0,0,0,0,0.071895,0.015625,37,0.7827,9.7682,0.3881,0.002812
200,3278,2085,0,0,3,1.886,1,8.5,2,2083,4.56,0.9837,2119.5,2,1.0,58,2,2,836,0.001,0.035,6.8259,198,76.1,0.0168,0.0086,0,0,0,0,0.066879,0.015625,38,0.7664,9.8033,0.388,0.002906
