window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4133,2552,2,5,1,1.8735,2,11.7,0,2543,4.46,0.9713,2627.5,9,1.0,41,2,1,729,0.002909,0.0495,41.2844,105,39.4,0.0234,0.0109,2,1,0,0,0.094595,0.015625,32,0.8348,7.8629,0.4775,0.003464
107,4128,2595,0,0,1,1.851,2,11.6,2,2593,4.55,0.9888,2624.4,2,1.0,42,2,1,737,0.002225,0.0464,8.658,106,39.4,0.0257,0.0103,0,0,0,0,0.075949,0.015625,33,0.7943,7.9388,0.477,0.003552
108,4127,2510,1,3,1,1.8084,1,11.9,1,2509,4.37,0.9604,2613.5,1,1.0,41,2,3,752,0.002071,0.0468,0.0,107,41.3,0.0261,0.0108,0,0,0,0,0.076596,0.015625,33,0.796,8.0069,0.4766,0.003639
109,4126,2607,1,4,2,1.8545,1,11.9,4,2603,4.57,0.9978,2612.9,4,1.0,41,1,1,746,0.002171,0.0476,16.3934,108,42.2,0.0252,0.0086,0,1,0,0,0.079365,0.015625,32,0.8031,8.0784,0.4764,0.003723
110,4119,2688,1,5,1,1.9079,2,11.8,2679,0,4.57,1.0263,2620.1,10,1.0,41,3,3,769,0.001882,0.0573,36.3636,109,43.1,0.026,0.0112,1,1,0,0,0.096916,0.015625,34,0.8388,8.1753,0.4762,0.003804
111,4117,2585,0,0,1,1.9016,2,11.8,8,2577,4.46,0.9879,2616.8,8,1.0,42,4,3,763,0.002099,0.0438,33.3333,110,43.0,0.0239,0.0093,0,0,0,0,0.083665,0.015625,32,0.8132,8.2589,0.4761,0.003882
112,4117,2545,0,0,0,1.9403,1,15.0,0,2545,4.5,0.9751,2609.9,0,1.0,42,0,0,741,0.001735,0.0494,0.0,111,44.0,0.0251,0.0097,0,0,0,0,0.09465,0.015625,32,0.8349,8.3371,0.4763,0.003956
113,4117,2524,1,3,1,1.9585,1,11.5,5,2519,4.39,0.9701,2601.8,5,1.0,42,4,4,751,0.00171,0.0466,13.3333,112,44.8,0.0256,0.0098,0,1,0,0,0.097458,0.015625,34,0.8397,8.4219,0.4763,0.004027
114,4115,2573,2,5,3,1.983,1,11.5,8,2565,4.44,0.99,2599.0,8,1.0,41,2,3,763,0.001913,0.0565,36.5297,113,46.5,0.0247,0.0097,1,0,0,0,0.091304,0.015625,32,0.8289,8.4914,0.4763,0.004093
115,4115,2513,1,5,3,1.9512,2,11.6,10,2503,4.41,0.97,2590.8,10,1.0,42,3,2,770,0.002321,0.0622,38.2979,114,46.3,0.0246,0.0131,1,0,0,0,0.128631,0.015625,34,0.8785,8.5329,0.4762,0.004156
116,4115,2479,1,4,1,1.9692,2,11.6,3,2471,4.43,0.9608,2580.2,8,1.0,44,3,1,773,0.001772,0.0462,35.5556,115,45.2,0.0234,0.0091,0,0,0,0,0.084034,0.015625,34,0.8141,8.5876,0.4759,0.004214
117,4113,2594,1,5,3,1.9913,2,11.6,2584,0,4.53,1.0048,2581.5,10,1.0,43,1,2,785,0.001974,0.0486,42.735,116,47.2,0.0239,0.0106,1,1,0,0,0.121457,0.015625,34,0.8714,8.6523,0.476,0.004266
118,4113,2620,1,5,3,1.9845,2,13.3,2615,0,4.51,1.0135,2585.2,5,1.0,43,1,1,774,0.001712,0.0517,18.9394,117,48.1,0.024,0.0082,1,0,0,0,0.136531,0.015625,33,0.8856,8.7298,0.4761,0.004314
119,4113,2462,1,5,3,1.9647,2,11.5,0,2452,4.35,0.9567,2573.4,10,1.0,42,1,2,779,0.001999,0.0492,42.5532,118,50.1,0.0245,0.0108,1,0,0,0,0.106557,0.015625,33,0.8534,8.7872,0.4758,0.004357
120,4112,2574,0,0,0,1.971,2,11.5,2565,0,4.51,1.0002,2573.5,9,1.0,43,4,3,789,0.001817,0.0579,18.7581,119,49.9,0.0237,0.0102,0,0,0,0,0.069498,0.015625,36,0.7752,8.8413,0.4753,0.004395
121,4112,2569,3,5,1,1.9899,1,11.5,11,2549,4.49,0.9984,2573.1,20,1.0,49,10,4,825,0.001735,0.0504,71.161,120,44.7,0.0218,0.0097,1,0,0,0,0.079137,0.015625,37,0.8026,8.8808,0.4748,0.004427
122,4112,2497,0,0,1,1.9942,1,11.5,5,2492,4.5,0.9732,2565.8,5,1.0,47,1,3,807,0.001794,0.0377,15.8103,121,47.6,0.0221,0.0083,0,0,0,0,0.09434,0.015625,35,0.8344,8.9299,0.4741,0.004453
123,4112,2592,1,4,3,1.9802,1,11.5,2579,0,4.58,1.0092,2568.3,13,1.0,48,7,6,831,0.001496,0.035,44.6097,122,47.4,0.0206,0.0073,0,1,0,0,0.062937,0.015625,38,0.7517,8.9928,0.4735,0.004473
124,4112,2551,0,0,1,1.9656,1,11.6,0,2546,4.49,0.9939,2566.7,5,1.0,48,0,0,806,0.001541,0.0418,17.9211,123,48.4,0.0228,0.0086,0,0,0,0,0.062718,0.015625,36,0.7509,9.052,0.4732,0.004488
125,4112,2537,0,0,3,1.9322,1,11.4,0,2537,4.47,0.9895,2563.8,0,1.0,46,0,2,806,0.001395,0.0403,0.0,124,51.4,0.0228,0.0086,0,0,0,0,0.092742,0.015625,36,0.8315,9.0924,0.4732,0.004497
126,4112,2521,1,5,3,1.9307,1,11.6,0,2516,4.5,0.9849,2559.8,5,1.0,46,1,1,799,0.001418,0.0574,20.8333,125,49.7,0.0235,0.0113,1,0,0,0,0.077869,0.015625,35,0.7993,9.1702,0.473,0.0045
127,4112,2468,1,5,3,1.9656,1,11.5,8,2460,4.33,0.9675,2551.0,8,1.0,47,4,3,808,0.001746,0.0586,34.3348,126,48.2,0.0232,0.0111,1,0,0,0,0.075314,0.015625,38,0.7925,9.2456,0.4728,0.004497
128,4111,2520,0,0,3,1.9472,2,11.4,0,2520,4.5,0.989,2548.1,0,1.0,46,0,1,797,0.001553,0.0415,0.0,127,50.3,0.0232,0.0095,0,0,0,0,0.091286,0.015625,37,0.8288,9.2953,0.4725,0.004488
129,4111,2503,2,5,3,1.9242,1,11.6,13,2490,4.42,0.984,2543.8,13,1.0,49,6,3,838,0.001572,0.0388,52.2088,128,48.1,0.0206,0.0076,1,0,0,0,0.096899,0.015625,38,0.8387,9.3651,0.4722,0.004473
130,4111,2541,2,3,3,1.9261,1,11.6,15,2526,4.5,0.999,2543.5,15,1.0,49,4,4,838,0.001638,0.0382,47.7941,129,47.7,0.0215,0.009,0,2,0,0,0.09375,0.015625,36,0.8333,9.445,0.4719,0.004453
131,4111,2590,0,0,3,1.952,2,11.6,2583,0,4.45,1.0169,2548.0,8,1.0,48,0,1,810,0.001628,0.0393,29.7398,130,49.6,0.0212,0.0082,0,0,0,0,0.121429,0.015625,35,0.8713,9.5235,0.4717,0.004427
132,4111,2576,0,0,3,1.8911,1,14.9,2568,0,4.5,1.0099,2550.7,8,1.0,47,0,1,810,0.001458,0.0365,27.5862,131,51.7,0.0215,0.0078,0,0,0,0,0.066445,0.015625,35,0.7648,9.5867,0.4714,0.004395
133,4111,2416,0,0,3,1.9156,1,12.8,4,2412,4.35,0.952,2537.9,4,1.0,45,0,2,794,0.001497,0.0553,16.1943,132,52.0,0.0239,0.0106,0,0,0,0,0.102767,0.015625,35,0.848,9.6301,0.4712,0.004357
134,4111,2567,0,0,3,1.9215,1,15.3,2567,0,4.58,1.0104,2540.6,0,1.0,44,0,1,788,0.001286,0.0472,0.0,133,54.1,0.0234,0.0108,0,0,0,0,0.085837,0.015625,35,0.818,9.6731,0.471,0.004314
135,4111,2607,1,4,3,1.9617,1,11.5,2599,0,4.56,1.0236,2547.0,8,1.0,49,9,4,822,0.001284,0.0386,32.3887,134,49.3,0.0215,0.0075,0,0,0,0,0.073359,0.015625,36,0.787,9.7387,0.4708,0.004266
136,4111,2492,2,4,1,1.9621,1,11.6,6,2482,4.39,0.9804,2541.7,10,1.0,52,7,4,866,0.001685,0.0403,35.2113,135,47.4,0.019,0.0083,0,0,0,0,0.087248,0.015625,39,0.8209,9.7823,0.47,0.004214
137,4111,2468,1,3,3,1.9621,2,11.5,2,2461,4.33,0.9737,2534.7,7,1.0,51,6,7,885,0.001529,0.0561,25.5474,136,49.2,0.0203,0.0089,0,0,0,0,0.080702,0.015625,39,0.8064,9.8209,0.4694,0.004156
138,4111,2517,0,0,3,1.9633,2,11.5,0,2512,4.41,0.9937,2533.0,5,1.0,49,0,2,837,0.001349,0.0464,21.7391,137,51.9,0.0225,0.0104,0,0,0,0,0.109705,0.015625,37,0.8576,9.8631,0.4689,0.004093
139,4111,2578,0,0,3,1.9735,1,11.5,2578,0,4.49,1.016,2537.3,0,1.0,48,0,1,837,0.001462,0.0427,0.0,138,54.0,0.0206,0.0088,0,0,0,0,0.074733,0.015625,37,0.7909,9.9094,0.4682,0.004027
140,4111,2438,0,0,3,1.9701,1,11.5,0,2438,4.39,0.9645,2527.8,0,1.0,46,0,2,825,0.001323,0.0433,0.0,139,57.2,0.0234,0.0096,0,0,0,0,0.099567,0.015625,36,0.8431,9.9657,0.4678,0.003956
141,4111,2519,0,0,3,1.9175,1,11.6,2,2517,4.37,0.9968,2527.0,2,1.0,47,2,1,832,0.001314,0.05,4.2373,140,57.0,0.022,0.0096,0,0,0,0,0.083333,0.015625,36,0.8125,10.049,0.4674,0.003882
142,4111,2470,1,5,1,1.9628,1,11.6,0,2465,4.43,0.9795,2521.6,5,1.0,47,1,1,836,0.001457,0.05,21.1864,141,57.7,0.0223,0.0103,1,1,0,0,0.070833,0.015625,36,0.7794,10.0865,0.4666,0.003804
143,4111,2452,1,4,2,1.9668,1,11.7,0,2449,4.42,0.975,2514.9,3,1.0,47,1,1,832,0.00134,0.0453,12.766,142,58.7,0.0227,0.0105,0,0,0,0,0.074074,0.015625,37,0.7891,10.1606,0.4661,0.003723
144,4111,2523,3,5,2,1.9902,2,11.7,2506,0,4.39,1.0029,2515.7,17,1.0,53,9,3,877,0.001474,0.0364,58.2192,143,52.8,0.0205,0.0082,1,0,0,0,0.066225,0.015625,38,0.7641,10.2135,0.4653,0.003639
145,4111,2532,2,5,1,1.9821,2,11.7,2509,0,4.53,1.0059,2517.3,23,1.0,53,6,6,915,0.001583,0.0364,73.7179,144,53.5,0.0189,0.0067,2,0,0,0,0.063636,0.015625,38,0.7545,10.262,0.464,0.003552
146,4111,2493,1,4,1,1.9823,2,11.7,4,2484,4.37,0.9913,2515.0,9,1.0,52,1,2,901,0.001475,0.0375,31.4685,145,55.5,0.0204,0.0074,0,0,0,0,0.071672,0.015625,38,0.782,10.3269,0.4629,0.003464
147,4111,2528,0,0,0,1.9796,2,11.7,2524,0,4.47,1.0047,2516.2,4,1.0,51,0,1,882,0.001334,0.0467,13.6986,146,55.4,0.0204,0.0082,0,1,0,0,0.066667,0.015625,38,0.7656,10.3669,0.4619,0.003373
148,4111,2494,0,0,3,1.9845,1,11.7,4,2490,4.45,0.992,2514.1,4,1.0,51,0,0,882,0.001242,0.0387,14.4404,147,56.4,0.0214,0.0085,0,0,0,0,0.080986,0.015625,38,0.8071,10.4479,0.4614,0.003281
149,4111,2440,1,4,3,1.9849,1,11.7,9,2431,4.37,0.9733,2507.0,9,1.0,54,6,3,910,0.001362,0.0408,28.169,148,54.2,0.0199,0.0084,0,0,0,0,0.064626,0.015625,43,0.7582,10.5125,0.4601,0.003188
150,4111,2465,3,5,1,1.9875,1,11.5,0,2450,4.36,0.9848,2503.0,15,1.0,54,3,3,948,0.001575,0.0385,54.1516,149,54.9,0.0204,0.0085,3,1,0,0,0.06993,0.015625,41,0.7766,10.5824,0.4591,0.003094
151,4111,2561,1,5,1,1.9776,2,11.6,2561,0,4.58,1.0209,2508.5,0,1.0,54,1,1,933,0.001677,0.0422,0.0,150,55.8,0.0205,0.0085,1,0,0,0,0.071429,0.015625,41,0.7812,10.6409,0.458,0.003
152,4111,2569,2,5,1,1.9643,2,11.5,2560,0,4.47,1.0218,2514.3,9,1.0,55,2,1,954,0.001447,0.0319,27.1084,151,55.6,0.0189,0.0073,1,0,0,0,0.06087,0.015625,41,0.7433,10.6814,0.4568,0.002906
153,4111,2534,3,4,3,1.9918,2,11.6,2517,0,4.46,1.0071,2516.2,17,1.0,60,7,2,1006,0.001454,0.0359,46.875,152,51.9,0.0177,0.0069,0,0,0,0,0.065868,0.015625,43,0.7628,10.7234,0.4556,0.002812
154,4111,2598,0,0,3,1.9591,2,11.5,2591,0,4.56,1.0318,2524.6,14,1.0,61,3,2,1006,0.001485,0.0385,40.3458,153,52.0,0.0162,0.0069,0,0,0,0,0.074176,0.015625,43,0.7894,10.7563,0.4542,0.002719
155,4111,2580,2,5,1,1.9526,1,11.6,2561,0,4.53,1.0198,2529.9,19,1.0,60,2,3,1020,0.001367,0.0406,56.7164,154,51.4,0.0185,0.0071,1,1,0,0,0.078261,0.015625,45,0.8003,10.8056,0.453,0.002627
156,4111,2458,0,0,1,1.9794,1,11.5,8,2450,4.36,0.9742,2523.1,8,1.0,58,1,3,1014,0.001342,0.0333,25.0784,155,54.0,0.018,0.0066,0,0,0,0,0.054545,0.015625,45,0.7135,10.848,0.4516,0.002536
157,4110,2510,0,0,3,1.9686,1,11.4,3,2507,4.39,0.9953,2521.8,3,1.0,56,0,2,992,0.001282,0.0299,10.274,156,56.9,0.0185,0.0071,0,0,0,0,0.063123,0.015625,43,0.7525,10.8779,0.4503,0.002448
158,4110,2483,1,3,3,1.9636,1,11.6,0,2483,4.35,0.9861,2518.1,0,1.0,56,1,1,966,0.001122,0.0616,0.0,157,56.4,0.019,0.0086,0,1,0,0,0.061594,0.015625,41,0.7463,10.9178,0.4493,0.002361
159,4109,2528,2,5,3,1.9766,1,11.5,2517,0,4.45,1.0035,2519.1,11,1.0,60,8,4,1020,0.001308,0.0347,30.2115,158,53.4,0.0178,0.007,1,0,0,0,0.054913,0.015625,43,0.7155,10.9727,0.4479,0.002277
160,4107,2556,2,5,3,1.9266,2,11.5,2539,0,4.49,1.0132,2522.6,17,1.0,63,4,1,1037,0.001146,0.0322,51.6717,159,51.6,0.0173,0.0064,1,0,0,0,0.067251,0.015625,43,0.7677,11.0224,0.4471,0.002196
161,4107,2487,2,5,3,1.9125,2,11.4,15,2472,4.44,0.9872,2519.2,15,1.0,60,3,6,1045,0.001352,0.0311,40.6504,160,54.2,0.0175,0.0068,1,1,0,0,0.054404,0.015625,43,0.7128,11.0613,0.4461,0.002118
162,4107,2531,0,0,3,1.8623,2,11.5,2524,0,4.48,1.0042,2520.3,7,1.0,59,0,1,1020,0.001153,0.0406,21.021,161,56.1,0.0187,0.0075,0,0,0,0,0.057971,0.015625,40,0.7305,11.1076,0.4453,0.002044
163,4106,2577,0,0,3,1.8512,1,11.4,2574,0,4.48,1.0203,2525.7,3,1.0,58,0,1,1012,0.00113,0.0343,9.5238,162,58.0,0.0182,0.007,0,0,0,0,0.056075,0.015625,39,0.7214,11.1575,0.4446,0.001973
164,4103,2554,0,0,3,1.8812,1,11.5,2551,0,4.5,1.0101,2528.4,3,1.0,57,0,1,1004,0.001144,0.0363,8.596,163,59.3,0.0184,0.0069,0,0,0,0,0.067039,0.015625,39,0.7669,11.1854,0.4438,0.001907
165,4103,2514,1,4,3,1.944,1,11.5,6,2508,4.42,0.9948,2527.0,6,1.0,58,1,0,1021,0.0011,0.0352,18.1818,164,59.3,0.0182,0.0072,0,0,0,0,0.061584,0.015625,40,0.7463,11.2353,0.4431,0.001844
166,4101,2537,1,5,3,1.8911,1,11.4,2532,0,4.55,1.0036,2528.0,5,1.0,59,1,0,1040,0.001043,0.0358,15.4321,165,59.3,0.0177,0.0069,1,0,0,0,0.059701,0.015625,40,0.7383,11.2741,0.4425,0.001786
167,4099,2486,0,0,3,1.7468,2,11.5,0,2486,4.41,0.9849,2524.0,0,1.0,58,0,1,1039,0.001141,0.0373,0.0,166,61.2,0.0185,0.0069,0,0,0,0,0.052795,0.015625,40,0.704,11.3207,0.4418,0.001734
168,4096,2582,1,5,1,1.9593,1,11.5,2577,0,4.57,1.0208,2529.5,5,1.0,59,1,0,1041,0.001098,0.033,15.4321,167,61.2,0.0179,0.0068,1,0,0,0,0.072072,0.015625,40,0.7832,11.3687,0.4408,0.001686
169,4093,2471,0,0,3,1.982,1,11.4,0,2471,4.31,0.979,2523.9,0,1.0,59,0,0,1040,0.001008,0.0361,0.0,168,62.2,0.0184,0.0072,0,0,0,0,0.055556,0.015625,40,0.7188,11.4131,0.4401,0.001643
170,4085,2469,0,0,3,1.9982,1,11.4,2,2467,4.38,0.9803,2518.7,2,1.0,59,2,2,1049,0.001033,0.0318,0.0,169,63.2,0.0177,0.006,0,0,0,0,0.063584,0.015625,41,0.7543,11.4565,0.4393,0.001605
171,4079,2499,0,0,3,1.9776,1,11.5,1,2498,4.43,0.9929,2516.8,1,1.0,59,1,1,1045,0.000962,0.039,0.0,170,64.2,0.0187,0.008,0,0,0,0,0.052925,0.015625,41,0.7048,11.5039,0.4388,0.001573
172,4070,2474,0,0,3,1.9139,1,11.5,0,2474,4.4,0.9846,2512.8,0,1.0,59,0,0,1036,0.000966,0.0354,0.0,171,65.2,0.0178,0.0081,0,0,0,0,0.070796,0.015625,40,0.7793,11.5363,0.4381,0.001547
173,4050,2516,4,5,1,1.7899,1,11.5,2497,0,4.47,1.0012,2513.1,19,1.0,62,4,1,1097,0.001199,0.0326,53.2213,172,62.7,0.018,0.0069,3,1,0,0,0.067935,0.015625,43,0.77,11.5852,0.4375,0.001527
174,4039,2486,2,4,1,1.8669,1,11.2,2,2479,4.43,0.9902,2510.5,7,1.0,66,4,0,1111,0.001223,0.0342,21.0843,173,59.9,0.0158,0.0064,0,0,0,0,0.065527,0.015625,44,0.7615,11.628,0.4365,0.001512
175,4018,2482,0,0,1,1.8999,2,11.5,2,2475,4.53,0.9897,2507.8,7,1.0,64,2,4,1113,0.001139,0.0325,17.3913,174,62.6,0.0161,0.0069,0,1,0,0,0.070461,0.015625,43,0.7782,11.6551,0.4356,0.001503
176,3996,2483,2,4,1,1.9247,1,11.2,4,2474,4.49,0.9911,2505.4,9,1.0,63,2,3,1093,0.000981,0.0318,27.3556,175,62.1,0.0168,0.0072,0,2,0,0,0.052023,0.015625,42,0.6997,11.7071,0.4347,0.0015
177,3964,2526,2,5,1,1.8954,1,11.3,2514,0,4.55,1.0074,2507.4,12,1.0,69,7,1,1094,0.001024,0.0289,30.6407,176,57.6,0.0156,0.0049,1,0,0,0,0.052493,0.015625,44,0.7023,11.7412,0.4336,0.001503
178,3931,2381,1,3,1,1.9291,2,11.2,3,2373,4.44,0.9542,2495.3,8,1.0,67,7,9,1101,0.001046,0.0324,18.8679,177,60.2,0.0147,0.0063,0,0,0,0,0.058824,0.015625,46,0.7344,11.7706,0.4322,0.001512
179,3889,2400,1,5,3,1.9384,2,10.9,5,2390,4.42,0.9653,2486.3,10,1.0,67,1,1,1069,0.001155,0.0367,27.7008,178,61.2,0.0156,0.0064,1,0,0,0,0.052493,0.015625,45,0.7023,11.8152,0.4311,0.001527
180,3833,2372,1,5,3,1.9571,2,10.5,0,2362,4.48,0.9582,2475.4,10,1.0,67,1,1,1076,0.001128,0.0268,28.3286,179,62.2,0.0151,0.0056,1,0,0,0,0.053619,0.015625,45,0.7086,11.842,0.43,0.001547
181,3780,2365,1,3,3,1.987,2,10.4,7,2358,4.51,0.9595,2464.9,7,1.0,71,6,2,1084,0.000998,0.0269,21.6718,180,59.6,0.0154,0.0055,0,0,0,0,0.05988,0.015625,45,0.7391,11.884,0.4292,0.001573
182,3729,2294,0,0,3,1.99,2,10.7,5,2289,4.45,0.9369,2448.6,5,1.0,70,1,2,1072,0.001075,0.0321,11.2045,181,61.1,0.0146,0.0064,0,0,0,0,0.064171,0.015625,46,0.7565,11.9241,0.4281,0.001605
183,3671,2272,0,0,3,2.0,1,13.0,4,2268,4.4,0.9343,2431.8,4,1.0,68,0,2,1050,0.000863,0.029,10.929,182,63.8,0.0159,0.0076,0,0,0,0,0.063325,0.015625,45,0.7533,11.9584,0.4274,0.001643
184,3626,2257,1,3,3,1.9742,1,10.0,4,2248,4.47,0.9345,2415.1,9,1.0,67,4,5,1009,0.001078,0.0354,28.0374,183,63.5,0.0162,0.0068,0,2,0,0,0.061947,0.015625,43,0.7478,11.9761,0.4267,0.001686
185,3590,2195,0,0,3,1.9506,1,9.7,0,2190,4.39,0.9168,2394.2,5,1.0,64,0,3,992,0.000966,0.0385,15.4799,184,66.4,0.0162,0.0071,0,1,0,0,0.059172,0.015625,42,0.7359,12.0056,0.4261,0.001734
186,3551,2134,0,0,3,1.8973,1,9.6,0,2129,4.45,0.9007,2369.4,5,1.0,62,0,2,954,0.000946,0.0284,16.4474,185,67.2,0.0168,0.007,0,0,0,0,0.063091,0.015625,42,0.7523,12.0561,0.4258,0.001786
187,3507,2180,2,5,3,1.7103,1,9.6,3,2164,4.49,0.9271,2351.3,16,1.0,68,9,3,988,0.001133,0.0346,47.9042,186,62.2,0.015,0.0068,2,0,0,0,0.054755,0.015625,43,0.7146,12.0821,0.4251,0.001844
188,3487,2136,1,5,3,1.9075,1,9.3,1,2125,4.5,0.9164,2330.8,11,1.0,66,2,4,988,0.001042,0.0354,28.8184,187,65.0,0.0163,0.0084,1,0,0,0,0.06812,0.015625,44,0.7706,12.0957,0.4243,0.001907
189,3464,2108,0,0,3,1.977,2,9.3,0,2098,4.4,0.9127,2309.6,10,1.0,64,0,2,967,0.001098,0.0435,29.1262,188,68.0,0.0168,0.0074,0,0,0,0,0.068323,0.015625,43,0.7713,12.1298,0.4238,0.001973
190,3441,2120,0,0,3,1.9494,1,9.2,3,2112,4.38,0.9251,2291.6,8,1.0,62,3,5,942,0.00095,0.0374,17.5825,189,69.8,0.0169,0.0074,0,0,0,0,0.056075,0.015625,42,0.7214,12.1579,0.4233,0.002044
191,3430,2149,0,0,3,1.933,1,9.3,0,2145,4.44,0.9434,2278.0,4,1.0,60,0,2,909,0.000979,0.0372,12.7796,190,71.1,0.0178,0.0073,0,1,0,0,0.068111,0.015625,42,0.7706,12.1826,0.4226,0.002118
192,3421,2085,2,5,1,1.8879,1,9.2,4,2076,4.42,0.9227,2259.6,9,1.0,62,2,0,926,0.001127,0.0301,30.9278,191,69.8,0.0168,0.0073,1,0,0,0,0.050167,0.015625,41,0.6885,12.2161,0.4217,0.002196
193,3411,2035,1,5,3,1.7822,1,9.2,1,2024,4.36,0.9092,2238.2,11,1.0,63,2,1,946,0.001229,0.0369,35.3357,192,69.6,0.0166,0.0079,1,0,0,0,0.057047,0.015625,41,0.7261,12.2429,0.4211,0.002277
194,3404,2129,2,5,1,1.8875,2,9.2,4,2115,4.51,0.9556,2227.8,14,1.0,67,6,2,968,0.001339,0.0284,41.2979,193,66.4,0.0154,0.0069,1,0,0,0,0.071023,0.015625,43,0.78,12.2628,0.4202,0.002361
195,3394,2155,1,5,3,1.8881,2,9.1,4,2141,4.57,0.9703,2220.9,14,1.0,65,1,3,965,0.001111,0.0373,39.4366,194,69.0,0.0158,0.0075,1,0,0,0,0.069333,0.015625,42,0.7746,12.3028,0.4194,0.002448
196,3383,2046,1,3,3,1.9713,2,9.1,4,2033,4.39,0.9282,2204.2,13,1.0,65,3,3,949,0.001097,0.0318,40.0,195,67.6,0.0165,0.0073,0,1,0,0,0.047771,0.015625,44,0.6729,12.3315,0.4185,0.002536
197,3378,2090,0,0,3,1.981,2,9.0,0,2085,4.52,0.9529,2193.3,5,1.0,64,0,1,938,0.001093,0.0361,15.528,196,69.7,0.017,0.0079,0,0,0,0,0.078313,0.015625,42,0.8005,12.3435,0.4177,0.002627
198,3369,2055,1,3,3,1.9984,1,8.9,0,2050,4.45,0.9426,2180.2,5,1.0,64,4,4,947,0.00096,0.0273,12.9032,197,70.6,0.0158,0.0058,0,0,0,0,0.057576,0.015625,43,0.7286,12.3708,0.4169,0.002719
199,3362,2053,0,0,3,1.9641,1,8.9,2,2046,4.39,0.9469,2168.1,7,1.0,61,2,5,926,0.00103,0.0388,7.9144,198,73.1,0.0172,0.008,0,2,0,0,0.074434,0.015625,42,0.7901,12.4096,0.4161,0.002812
200,3355,2071,0,0,3,1.976,1,8.9,0,2066,4.5,0.9593,2158.8,5,1.0,64,5,2,923,0.000975,0.034,16.2338,199,70.7,0.0171,0.0073,0,0,0,0,0.064815,0.015625,41,0.7589,12.4559,0.4155,0.002906
