window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4216,2662,0,0,3,1.8851,1,11.8,0,2662,4.5,0.9967,2670.8,0,1.0,50,0,2,856,0.001474,0.0366,0.0,105,47.1,0.0232,0.0082,0,0,0,0,0.051282,0.015625,37,0.6953,6.3746,0.4553,0.003464
107,4213,2543,0,0,3,1.9576,1,14.5,0,2543,4.35,0.9565,2658.6,0,1.0,47,0,3,834,0.001335,0.0471,0.0,106,50.9,0.0229,0.0099,0,0,0,0,0.086275,0.015625,35,0.8189,6.4178,0.4551,0.003552
108,4212,2611,1,5,3,1.9713,1,13.7,0,2601,4.47,0.9838,2654.1,10,1.0,49,6,4,857,0.001532,0.0412,43.1034,107,49.3,0.0231,0.0079,1,0,0,0,0.069959,0.015625,36,0.7767,6.4713,0.4546,0.003639
109,4208,2640,2,4,3,1.9749,1,11.9,8,2627,4.48,0.9952,2652.7,13,1.0,49,2,2,857,0.001534,0.0485,50.3876,108,50.2,0.0213,0.0101,0,0,0,0,0.059701,0.015625,35,0.7383,6.4974,0.4543,0.003723
110,4208,2579,1,4,1,1.9555,2,13.2,4,2575,4.46,0.9748,2645.7,4,1.0,47,1,3,865,0.001641,0.0412,14.1343,109,53.0,0.0224,0.0095,0,0,0,0,0.065292,0.015625,34,0.7607,6.5352,0.4544,0.003804
111,4208,2561,1,4,3,1.9737,2,12.1,4,2554,4.47,0.9709,2637.6,7,1.0,46,1,2,859,0.001422,0.041,29.5359,110,54.8,0.0218,0.01,0,0,0,0,0.07377,0.015625,33,0.7882,6.5926,0.4542,0.003882
112,4205,2528,0,0,3,1.9692,2,11.8,4,2524,4.37,0.9622,2627.2,4,1.0,45,0,1,851,0.001439,0.0507,18.6916,111,57.0,0.0224,0.01,0,1,0,0,0.082949,0.015625,32,0.8116,6.6571,0.4539,0.003956
113,4204,2649,1,4,1,1.9354,1,12.1,2639,0,4.44,1.0075,2629.3,10,1.0,48,4,1,852,0.001306,0.0438,37.8788,112,54.4,0.0223,0.009,0,0,0,0,0.080292,0.015625,32,0.8054,6.7374,0.4542,0.004027
114,4202,2594,2,5,3,1.9802,1,11.6,3,2581,4.47,0.9878,2625.9,13,1.0,49,2,1,872,0.001557,0.0441,45.614,113,53.9,0.0226,0.0096,2,0,0,0,0.061017,0.015625,34,0.7439,6.7679,0.4532,0.004093
115,4202,2550,2,5,3,1.9893,2,11.6,3,2537,4.4,0.9738,2618.7,13,1.0,49,2,2,882,0.001722,0.0505,48.1481,114,53.4,0.0227,0.01,2,0,0,0,0.050542,0.015625,34,0.6908,6.7968,0.4522,0.004156
116,4202,2545,0,0,3,1.985,2,11.5,3,2537,4.45,0.9745,2611.7,8,1.0,48,0,1,882,0.001631,0.0537,28.3688,115,55.5,0.0226,0.0104,0,0,0,0,0.067114,0.015625,34,0.7672,6.8303,0.4515,0.004214
117,4202,2567,0,0,3,1.9814,1,11.6,3,2560,4.44,0.9845,2607.4,7,1.0,46,2,4,882,0.001438,0.0418,23.5294,116,58.8,0.023,0.0097,0,1,0,0,0.04943,0.015625,35,0.6839,6.8607,0.4507,0.004266
118,4202,2585,2,4,3,1.995,1,11.6,8,2573,4.41,0.9922,2605.3,12,1.0,49,4,1,883,0.001359,0.0475,42.4028,117,56.1,0.0211,0.0104,0,0,0,0,0.054237,0.015625,34,0.7119,6.9116,0.4501,0.004314
119,4202,2578,1,4,3,1.985,1,11.6,4,2574,4.49,0.9905,2602.7,4,1.0,50,1,0,894,0.001357,0.0417,14.3885,118,56.0,0.0213,0.0085,0,0,0,0,0.0625,0.015625,34,0.75,6.9498,0.4492,0.004357
120,4201,2676,2,5,3,1.9658,2,11.7,2667,0,4.58,1.0258,2609.8,10,1.0,50,3,3,940,0.001442,0.0418,30.303,119,56.8,0.0199,0.0087,2,0,0,0,0.07074,0.015625,35,0.7791,7.0012,0.4485,0.004395
121,4201,2592,0,0,3,1.9628,2,11.6,0,2587,4.51,0.9938,2608.1,5,1.0,50,0,0,917,0.001539,0.0421,17.9211,120,57.8,0.0199,0.0087,0,0,0,0,0.077193,0.015625,35,0.7976,7.0539,0.448,0.004427
122,4201,2636,2,5,3,1.9827,1,11.7,2625,0,4.5,1.0097,2610.7,11,1.0,52,3,1,951,0.001304,0.0426,33.2226,121,56.5,0.0213,0.0081,1,0,0,0,0.059016,0.015625,35,0.7352,7.1096,0.4476,0.004453
123,4200,2662,1,5,3,1.9868,1,11.6,2645,0,4.47,1.0177,2615.6,17,1.0,56,4,0,975,0.001577,0.0426,58.2192,122,53.4,0.0204,0.009,1,0,0,0,0.068852,0.015625,36,0.7731,7.1588,0.447,0.004473
124,4200,2617,2,5,3,1.9887,2,11.7,2602,0,4.51,1.0005,2615.7,15,1.0,54,3,5,1010,0.001578,0.0544,42.2961,123,56.1,0.0189,0.0096,2,1,0,0,0.068768,0.015625,39,0.7728,7.1874,0.4456,0.004488
125,4200,2590,0,0,3,1.9877,2,17.4,5,2585,4.48,0.9911,2613.3,5,1.0,52,0,2,980,0.001502,0.0603,16.4474,124,59.2,0.0199,0.0099,0,0,0,0,0.060317,0.015625,37,0.741,7.2287,0.4449,0.004497
126,4200,2524,0,0,3,1.9525,1,16.3,1,2523,4.37,0.969,2604.8,1,1.0,51,1,2,973,0.00119,0.0442,0.0,125,61.4,0.0203,0.0089,0,1,0,0,0.064626,0.015625,36,0.7582,7.2763,0.4443,0.0045
127,4200,2663,1,5,1,1.9904,1,11.8,2658,0,4.51,1.0202,2610.3,5,1.0,51,1,1,953,0.001173,0.0483,17.6678,126,62.2,0.02,0.0093,1,0,0,0,0.07931,0.015625,35,0.803,7.3349,0.4442,0.004497
128,4199,2605,2,5,3,1.9888,1,11.9,3,2592,4.47,0.9982,2609.8,13,1.0,53,2,0,967,0.001414,0.0514,45.4545,127,60.8,0.0194,0.0099,1,0,0,0,0.085616,0.015625,35,0.8175,7.3486,0.4432,0.004488
129,4199,2634,2,5,1,1.9797,2,11.8,2616,0,4.56,1.0084,2612.1,18,1.0,55,4,2,973,0.001517,0.0359,56.0748,128,58.0,0.0195,0.0067,1,1,0,0,0.116766,0.015625,36,0.8662,7.3816,0.4426,0.004473
130,4199,2636,0,0,1,1.948,2,11.8,2628,0,4.48,1.0083,2614.4,8,1.0,55,0,0,973,0.001402,0.041,26.0586,129,59.0,0.0193,0.0071,0,0,0,0,0.116719,0.015625,36,0.8661,7.4163,0.4423,0.004453
131,4199,2611,1,5,3,1.9716,1,11.8,3,2598,4.51,0.9988,2614.1,13,1.0,55,1,1,994,0.001191,0.0334,45.1389,130,59.7,0.0187,0.007,1,1,0,0,0.080268,0.015625,37,0.8053,7.4664,0.4418,0.004427
132,4199,2636,0,0,3,1.9837,1,11.8,2630,0,4.47,1.0076,2616.2,6,1.0,54,3,4,977,0.001153,0.0437,19.544,131,60.4,0.019,0.0078,0,2,0,0,0.075,0.015625,38,0.7917,7.5196,0.4415,0.004395
133,4198,2639,1,5,3,1.8979,1,11.9,2628,0,4.49,1.0079,2618.3,11,1.0,54,4,4,977,0.001247,0.037,29.6736,132,59.5,0.0198,0.0072,1,1,0,0,0.094017,0.015625,40,0.8338,7.5822,0.4412,0.004357
134,4198,2487,2,5,3,1.9077,1,11.8,2,2470,4.4,0.9544,2605.8,17,1.0,56,2,0,1000,0.001527,0.0422,53.4591,133,58.4,0.0192,0.0089,2,0,0,0,0.060241,0.015625,40,0.7406,7.6425,0.44,0.004314
135,4198,2626,0,0,3,1.9621,2,11.8,2608,0,4.44,1.007,2607.8,18,1.0,56,4,4,1024,0.00124,0.0338,54.8387,134,59.2,0.0197,0.0067,0,0,0,0,0.058462,0.015625,41,0.7327,7.6856,0.4392,0.004266
136,4198,2521,0,0,3,1.9665,1,11.7,0,2511,4.43,0.9698,2599.5,10,1.0,59,5,2,1009,0.001309,0.0467,34.3643,135,57.2,0.018,0.0078,0,0,0,0,0.056667,0.015625,40,0.7243,7.7089,0.4381,0.004214
137,4198,2549,2,5,3,1.9872,1,12.0,7,2537,4.4,0.9824,2594.7,12,1.0,60,8,7,1049,0.001416,0.0311,32.4675,136,57.1,0.0166,0.0067,1,0,0,0,0.068323,0.015625,44,0.7713,7.7368,0.4366,0.004156
138,4197,2496,1,5,1,1.985,1,11.8,0,2486,4.31,0.9655,2585.3,10,1.0,59,1,2,1044,0.001316,0.0356,31.1526,137,59.0,0.0172,0.0062,1,0,0,0,0.065282,0.015625,41,0.7607,7.7695,0.4357,0.004093
139,4197,2648,2,3,1,1.9626,2,11.9,2631,0,4.55,1.0226,2591.4,19,1.0,62,7,4,1055,0.001326,0.0358,55.5556,138,56.9,0.0167,0.0075,0,1,0,0,0.063361,0.015625,40,0.7534,7.8025,0.4349,0.004027
140,4197,2572,2,5,1,1.9656,2,11.8,0,2557,4.45,0.9932,2589.6,15,1.0,63,2,1,1077,0.001275,0.0319,38.0711,139,57.0,0.0165,0.006,2,0,0,0,0.068627,0.015625,40,0.7723,7.832,0.4343,0.003956
141,4196,2535,0,0,3,1.9661,2,11.8,0,2525,4.43,0.9809,2584.4,10,1.0,61,0,2,1077,0.001234,0.0358,31.4465,140,59.8,0.0174,0.0082,0,0,0,0,0.068657,0.015625,40,0.7724,7.8708,0.4336,0.003882
142,4196,2575,3,5,3,1.9489,1,12.7,6,2555,4.54,0.9967,2583.5,20,1.0,64,7,4,1123,0.00112,0.0296,53.2213,141,57.8,0.0164,0.0063,2,0,0,0,0.088949,0.015625,42,0.8243,7.9247,0.4331,0.003804
143,4196,2647,0,0,3,1.9656,1,17.4,2643,0,4.49,1.0222,2589.5,4,1.0,64,0,0,1104,0.001133,0.0344,10.989,142,58.8,0.0167,0.0073,0,0,0,0,0.066138,0.015625,41,0.7638,7.9458,0.4322,0.003723
144,4196,2469,0,0,3,1.8966,1,15.4,0,2469,4.36,0.9577,2578.1,0,1.0,63,0,1,1088,0.0011,0.0303,0.0,143,59.5,0.0164,0.007,0,1,0,0,0.070707,0.015625,41,0.779,7.993,0.4315,0.003639
145,4196,2413,2,5,3,1.8306,1,11.7,0,2405,4.25,0.9417,2562.3,8,1.0,63,3,3,1126,0.001047,0.0291,24.1692,144,60.4,0.0166,0.0063,1,1,0,0,0.046512,0.015625,42,0.6641,8.0308,0.4305,0.003552
146,4196,2606,2,5,1,1.7732,1,11.8,2600,0,4.46,1.0154,2566.5,6,1.0,63,2,2,1111,0.001102,0.0395,12.4224,145,61.1,0.0157,0.0073,1,0,0,0,0.069909,0.015625,41,0.7765,8.0764,0.4297,0.003464
147,4196,2654,0,0,1,1.5972,2,11.7,2667,0,4.54,1.0356,2576.2,1,1.0,59,1,5,1106,0.00109,0.0371,0.0,146,65.9,0.018,0.0076,0,1,0,0,0.057143,0.015625,42,0.7266,8.1078,0.4292,0.003373
148,4196,2587,0,0,0,1.6457,1,11.8,2587,0,4.37,1.0038,2577.2,0,1.0,58,0,1,1049,0.001085,0.0338,0.0,147,65.5,0.018,0.0077,0,1,0,0,0.047297,0.015625,40,0.6696,8.1247,0.4283,0.003281
149,4196,2525,0,0,0,1.7537,1,11.8,0,2525,4.46,0.9816,2572.2,0,1.0,57,0,1,1049,0.000942,0.0391,0.0,148,67.5,0.0187,0.0085,0,0,0,0,0.068404,0.015625,40,0.7716,8.1507,0.4279,0.003188
150,4196,2574,2,5,1,1.8854,1,11.8,2564,0,4.36,1.0006,2572.4,10,1.0,59,2,0,1075,0.001118,0.0437,30.303,149,66.2,0.018,0.0079,2,0,0,0,0.090379,0.015625,40,0.8271,8.1741,0.4278,0.003094
151,4196,2581,0,0,1,1.874,1,11.8,2576,0,4.46,1.003,2573.2,5,1.0,58,0,1,1059,0.001099,0.0358,15.4799,150,67.3,0.0185,0.0078,0,1,0,0,0.071642,0.015625,39,0.7819,8.195,0.4275,0.003
152,4196,2420,3,5,3,1.8955,1,16.0,10,2400,4.33,0.9458,2558.6,20,1.0,62,6,2,1121,0.001448,0.0478,59.375,151,63.6,0.0178,0.0084,2,0,0,0,0.116418,0.015625,39,0.8658,8.2159,0.4271,0.002906
153,4196,2573,1,4,1,1.8955,1,11.7,2563,0,4.4,1.0051,2560.0,10,1.0,63,3,2,1120,0.001244,0.0415,28.0374,152,63.4,0.0166,0.0069,0,0,0,0,0.077151,0.015625,40,0.7975,8.2515,0.4267,0.002812
154,4196,2552,0,0,1,1.8826,2,14.2,0,2552,4.45,0.9972,2559.2,0,1.0,61,0,2,1115,0.00105,0.0354,0.0,153,66.4,0.0169,0.0071,0,0,0,0,0.065823,0.015625,40,0.7626,8.2768,0.4265,0.002719
155,4196,2600,1,5,0,1.804,1,11.8,2595,0,4.44,1.0144,2563.1,5,1.0,60,1,2,1128,0.001061,0.0343,16.1812,154,68.5,0.0167,0.0073,1,0,0,0,0.071651,0.015625,40,0.7819,8.311,0.4264,0.002627
156,4196,2575,1,5,3,1.9262,1,11.8,2565,0,4.5,1.0042,2564.2,10,1.0,60,1,1,1113,0.00115,0.0368,28.0112,155,68.3,0.0171,0.007,1,0,0,0,0.063158,0.015625,38,0.7526,8.3163,0.4262,0.002536
157,4196,2533,0,0,3,1.9428,2,15.3,7,2521,4.36,0.989,2561.3,12,1.0,61,2,1,1122,0.001084,0.0346,32.8358,156,68.2,0.0172,0.0072,0,0,0,0,0.092219,0.015625,38,0.8306,8.348,0.4264,0.002448
158,4196,2589,3,5,1,1.9733,1,12.0,2569,0,4.51,1.0098,2563.9,20,1.0,63,3,1,1153,0.001354,0.0383,56.4972,157,67.0,0.0168,0.0073,2,0,0,0,0.062842,0.015625,39,0.7514,8.3671,0.4259,0.002361
159,4196,2634,0,0,3,1.9252,1,11.7,2633,0,4.55,1.0261,2571.0,5,1.0,61,0,2,1130,0.001163,0.0456,13.8504,158,68.2,0.0171,0.0084,0,2,0,0,0.080429,0.015625,39,0.8057,8.3886,0.4255,0.002277
160,4196,2535,0,0,3,1.8939,1,11.9,1,2529,4.49,0.9873,2567.5,6,1.0,58,1,4,1096,0.001033,0.0348,16.3934,159,71.2,0.0173,0.0075,0,1,0,0,0.075949,0.015625,38,0.7943,8.4076,0.4254,0.002196
161,4196,2550,0,0,3,1.9042,1,12.0,0,2545,4.44,0.9938,2565.9,5,1.0,61,5,2,1089,0.000998,0.04,16.0256,160,68.7,0.017,0.0081,0,0,0,0,0.086154,0.015625,39,0.8186,8.4445,0.4255,0.002118
162,4196,2568,2,5,1,1.9639,1,12.0,2557,0,4.41,1.0008,2566.1,11,1.0,61,3,3,1131,0.001149,0.0367,27.248,161,69.7,0.0169,0.0076,2,0,0,0,0.089239,0.015625,41,0.8249,8.4707,0.4252,0.002044
163,4194,2537,0,0,1,1.9139,1,11.8,0,2537,4.42,0.9897,2563.3,0,1.0,60,0,1,1118,0.001133,0.0417,0.0,162,71.7,0.0175,0.0087,0,0,0,0,0.089286,0.015625,40,0.825,8.4975,0.4249,0.001973
164,4191,2600,2,5,3,1.9007,1,11.8,2590,0,4.52,1.0129,2566.8,10,1.0,61,2,1,1122,0.001078,0.0315,26.9542,163,69.5,0.0168,0.0064,2,1,0,0,0.081365,0.015625,42,0.808,8.5264,0.4246,0.001907
165,4189,2590,1,5,3,1.8578,1,11.8,2580,0,4.48,1.0082,2569.0,10,1.0,61,1,1,1134,0.001136,0.0371,29.4118,164,70.3,0.017,0.0071,1,1,0,0,0.08,0.015625,43,0.8047,8.535,0.4239,0.001844
166,4186,2644,2,5,3,1.8752,2,11.8,2635,0,4.47,1.0274,2576.4,12,1.0,63,2,0,1134,0.001009,0.0321,36.2538,165,69.0,0.0164,0.0072,1,0,0,0,0.078717,0.015625,44,0.8015,8.5583,0.4235,0.001786
167,4183,2564,2,5,3,1.8871,2,11.9,7,2547,4.44,0.9956,2575.3,17,1.0,64,2,1,1144,0.001139,0.029,46.4481,166,67.2,0.0164,0.0057,2,1,0,0,0.063325,0.015625,45,0.7533,8.5688,0.4226,0.001734
168,4176,2466,0,0,3,1.9686,2,11.7,3,2453,4.36,0.9615,2564.8,13,1.0,64,0,0,1142,0.001059,0.0341,38.3481,167,68.2,0.0157,0.0069,0,0,0,0,0.0625,0.015625,45,0.75,8.5717,0.4219,0.001686
169,4172,2588,0,0,3,1.9774,1,11.7,2572,0,4.48,1.0082,2567.1,16,1.0,64,3,3,1117,0.000983,0.0329,50.4732,168,65.4,0.0165,0.0073,0,1,0,0,0.071856,0.015625,45,0.7826,8.5926,0.4213,0.001643
170,4163,2523,1,3,3,1.9506,1,11.7,9,2514,4.38,0.9844,2562.9,9,1.0,64,4,4,1132,0.000932,0.0322,24.5399,169,66.4,0.0155,0.006,0,0,0,0,0.061404,0.015625,46,0.7455,8.6131,0.4205,0.001605
171,4154,2545,1,3,3,1.9103,1,11.7,7,2538,4.46,0.9937,2561.2,7,1.0,64,2,2,1135,0.001024,0.0318,16.7598,170,67.2,0.0154,0.0064,0,0,0,0,0.050398,0.015625,46,0.69,8.6264,0.4195,0.001573
172,4143,2556,2,5,1,1.9575,2,11.6,3,2548,4.45,0.9982,2560.7,8,1.0,66,3,1,1118,0.001178,0.0307,20.9974,171,63.7,0.0164,0.0065,1,1,0,0,0.063939,0.015625,46,0.7556,8.6649,0.4186,0.001547
173,4126,2536,0,0,3,1.9498,2,11.4,4,2527,4.36,0.9913,2558.3,9,1.0,65,4,5,1126,0.001132,0.0327,24.8447,172,64.0,0.016,0.0068,0,1,0,0,0.047619,0.015625,46,0.6719,8.7125,0.4176,0.001527
174,4110,2548,1,3,3,1.9498,1,11.5,3,2540,4.42,0.9964,2557.3,8,1.0,61,1,5,1093,0.001168,0.0528,22.9885,173,66.1,0.0165,0.0075,0,1,0,0,0.094444,0.015625,44,0.8346,8.7431,0.4167,0.001512
175,4090,2534,1,5,3,1.982,1,11.3,8,2522,4.49,0.9917,2555.1,12,1.0,63,5,3,1098,0.001092,0.0413,32.07,174,64.9,0.0161,0.0076,1,0,0,0,0.057851,0.015625,44,0.7299,8.7872,0.4156,0.001503
176,4066,2569,0,0,3,1.9539,2,11.3,2566,0,4.51,1.0049,2556.4,3,1.0,62,0,1,1077,0.000949,0.0349,8.9552,175,66.9,0.0167,0.0067,0,0,0,0,0.063953,0.015625,44,0.7557,8.8162,0.4146,0.0015
177,4031,2471,1,4,3,1.9878,1,11.1,8,2463,4.53,0.9697,2548.3,8,1.0,61,2,3,1077,0.001027,0.0353,21.3415,176,69.0,0.0165,0.0073,0,0,0,0,0.061765,0.015625,43,0.747,8.8633,0.4138,0.001503
178,4005,2431,0,0,3,1.9699,1,11.1,3,2428,4.37,0.9582,2537.1,3,1.0,59,0,2,1044,0.001025,0.0354,9.1743,177,69.3,0.0173,0.0062,0,2,0,0,0.058997,0.015625,42,0.7352,8.8869,0.413,0.001512
179,3975,2430,1,3,3,1.9698,1,10.9,2,2421,4.4,0.9616,2526.9,9,1.0,59,6,6,1045,0.000965,0.0345,21.3415,178,68.2,0.0169,0.0065,0,0,0,0,0.074713,0.015625,42,0.7909,8.9185,0.4121,0.001527
180,3951,2385,1,5,3,1.9814,1,10.8,5,2370,4.4,0.9489,2513.4,15,1.0,61,6,4,1035,0.001009,0.0408,45.1807,179,66.8,0.0163,0.0073,1,0,0,0,0.078717,0.015625,44,0.8015,8.9681,0.4115,0.001547
181,3929,2396,0,0,3,1.9911,2,10.9,5,2387,4.39,0.9575,2502.2,9,1.0,61,0,0,1015,0.001085,0.0389,28.125,180,67.8,0.0162,0.0074,0,0,0,0,0.071856,0.015625,43,0.7826,9.007,0.4107,0.001573
182,3893,2464,0,0,3,1.8093,1,11.1,5,2459,4.43,0.9862,2498.6,5,1.0,58,1,4,1006,0.00089,0.0338,12.7796,181,72.1,0.0175,0.0068,0,0,0,0,0.061538,0.015625,44,0.7461,9.0347,0.4099,0.001605
183,3866,2354,0,0,3,1.8516,1,10.3,3,2351,4.36,0.9474,2484.8,3,1.0,59,3,2,993,0.000961,0.0349,9.901,182,71.8,0.0175,0.0074,0,0,0,0,0.060317,0.015625,45,0.741,9.0696,0.409,0.001643
184,3831,2365,0,0,3,1.8503,1,10.2,0,2365,4.38,0.9562,2473.4,0,1.0,59,0,0,974,0.000887,0.0325,0.0,183,72.8,0.0179,0.0061,0,0,0,0,0.065089,0.015625,44,0.7599,9.1051,0.4081,0.001686
185,3797,2356,1,4,3,1.8732,1,10.2,0,2351,4.49,0.9569,2462.2,5,1.0,60,3,2,971,0.000872,0.0455,17.0648,184,72.4,0.0166,0.0085,0,0,0,0,0.064935,0.015625,45,0.7594,9.1441,0.4072,0.001734
186,3766,2365,1,4,3,1.9363,1,10.0,5,2355,4.5,0.9641,2453.0,10,1.0,60,2,2,969,0.000978,0.0374,32.1543,185,73.4,0.017,0.0091,0,0,0,0,0.080997,0.015625,46,0.8071,9.197,0.4064,0.001786
187,3730,2229,1,5,3,1.7798,2,9.9,5,2214,4.43,0.9167,2431.6,15,1.0,64,6,2,974,0.000963,0.0352,45.7317,186,69.8,0.0157,0.0069,1,0,0,0,0.064516,0.015625,46,0.7578,9.2322,0.4053,0.001844
188,3707,2232,2,5,1,1.9103,2,9.9,5,2217,4.41,0.9251,2412.6,15,1.0,66,5,3,992,0.001006,0.0355,42.735,187,68.5,0.0157,0.0077,1,0,0,0,0.060109,0.015625,47,0.7401,9.2705,0.4044,0.001907
189,3684,2310,0,0,1,1.9174,2,9.7,4,2301,4.55,0.9614,2402.8,9,1.0,63,0,3,967,0.00096,0.038,29.9003,188,69.3,0.0161,0.0067,0,1,0,0,0.060127,0.015625,45,0.7401,9.3116,0.4036,0.001973
190,3655,2227,1,3,3,1.9329,1,9.7,4,2216,4.44,0.9333,2386.1,11,1.0,61,6,8,971,0.001059,0.0463,28.3574,189,70.4,0.0164,0.0074,0,2,0,0,0.064815,0.015625,45,0.7589,9.3517,0.403,0.002044
191,3620,2251,2,5,3,1.9424,1,9.5,4,2237,4.5,0.9485,2373.2,14,1.0,60,5,6,926,0.001171,0.0366,39.3939,190,70.8,0.0168,0.0078,1,2,0,0,0.08169,0.015625,43,0.8087,9.3855,0.4024,0.002118
192,3597,2130,2,5,3,1.8998,2,9.5,9,2116,4.28,0.9064,2350.1,14,1.0,59,2,3,926,0.001379,0.0602,45.7746,191,71.6,0.0169,0.0095,1,0,0,0,0.117057,0.015625,44,0.8665,9.5026,0.4021,0.002196
193,3575,2209,0,0,1,1.8132,2,9.3,6,2199,4.41,0.9454,2336.6,10,1.0,59,2,2,903,0.001159,0.0324,30.4054,192,71.8,0.0169,0.0067,0,1,0,0,0.074434,0.015625,44,0.7901,9.577,0.4014,0.002277
194,3552,2153,0,0,3,1.854,1,10.0,3,2150,4.35,0.9284,2319.1,3,1.0,58,3,4,892,0.001193,0.0447,10.6762,193,73.2,0.0186,0.0089,0,1,0,0,0.079038,0.015625,42,0.8023,9.6561,0.4008,0.002361
195,3539,2219,0,0,3,1.8683,1,13.4,3,2216,4.44,0.9608,2309.6,3,1.0,54,0,4,871,0.001094,0.0373,11.6732,194,78.1,0.0183,0.0081,0,1,0,0,0.08209,0.015625,41,0.8097,9.7382,0.4003,0.002448
196,3528,2135,0,0,3,1.7909,1,10.6,3,2132,4.41,0.9311,2293.0,3,1.0,53,0,1,847,0.00104,0.039,10.9091,195,80.5,0.0192,0.0092,0,0,0,0,0.067376,0.015625,39,0.7681,9.7843,0.3997,0.002536
197,3516,2162,4,5,3,1.8834,1,10.2,7,2142,4.46,0.948,2280.5,20,1.0,58,6,1,902,0.001281,0.0372,70.4225,196,74.5,0.0178,0.0074,3,0,0,0,0.087838,0.015625,40,0.8221,9.8417,0.3992,0.002627
198,3510,2082,2,4,3,1.9532,1,12.5,10,2072,4.47,0.9206,2261.6,10,1.0,61,5,2,927,0.001402,0.043,34.4828,197,71.7,0.0163,0.0077,0,0,0,0,0.082781,0.015625,42,0.8113,9.8914,0.3987,0.002719
199,3509,2239,1,3,3,1.9957,2,10.9,10,2224,4.51,0.991,2259.4,15,1.0,60,4,5,910,0.00127,0.0472,46.4396,198,72.7,0.0166,0.0077,0,1,0,0,0.067847,0.015625,41,0.7697,9.9386,0.3984,0.002812
200,3502,2135,0,0,3,1.969,2,9.0,10,2126,4.38,0.9503,2247.7,9,1.0,59,0,1,898,0.001145,0.0312,29.2208,199,74.8,0.017,0.0067,0,1,0,0,0.065421,0.015625,40,0.7612,9.9759,0.3978,0.002906
