window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,3908,2386,0,0,3,1.9329,1,10.4,0,2386,4.43,0.95,2511.6,0,1.0,50,0,3,861,0.001232,0.0425,0.0,105,53.4,0.0204,0.007,0,0,0,0,0.061776,0.015625,35,0.7471,4.7086,0.389,0.003464
107,3904,2368,1,5,3,1.8516,1,10.3,0,2363,4.51,0.948,2497.9,5,1.0,51,1,0,870,0.001563,0.0725,19.4553,106,53.3,0.0203,0.0114,1,0,0,0,0.118321,0.015625,35,0.8679,4.7658,0.3889,0.003552
108,3903,2448,3,5,1,1.7854,1,10.4,5,2433,4.45,0.9819,2493.1,15,1.0,54,3,0,918,0.001637,0.0411,49.0196,107,51.3,0.0187,0.0072,3,0,0,0,0.085443,0.015625,35,0.8171,4.8006,0.3889,0.003639
109,3901,2372,0,0,1,1.766,2,10.4,0,2372,4.44,0.9558,2481.6,0,1.0,54,0,0,918,0.001316,0.0379,0.0,108,52.3,0.0188,0.0081,0,0,0,0,0.07931,0.015625,35,0.803,4.8386,0.3892,0.003723
110,3900,2462,4,5,3,1.8787,1,10.4,9,2443,4.59,0.9929,2479.7,19,1.0,60,9,3,964,0.001961,0.0491,60.7029,109,46.5,0.0169,0.0088,1,1,0,0,0.079755,0.015625,37,0.8041,4.8508,0.3885,0.003804
111,3897,2477,1,4,1,1.8935,1,10.4,19,2453,4.55,0.999,2479.5,24,1.0,59,7,8,989,0.001637,0.0381,19.1161,110,46.5,0.0168,0.0074,0,1,0,0,0.073569,0.015625,38,0.7876,4.8999,0.3878,0.003882
112,3895,2358,0,0,1,1.9089,2,10.4,12,2341,4.51,0.9555,2467.9,17,1.0,58,3,4,943,0.001591,0.0358,53.4591,111,45.8,0.017,0.0078,0,1,0,0,0.080597,0.015625,36,0.8061,4.9387,0.3875,0.003956
113,3895,2398,1,4,3,1.9573,1,10.4,11,2387,4.47,0.9743,2461.2,11,1.0,58,1,1,947,0.001541,0.0408,33.4347,112,46.8,0.017,0.0079,0,0,0,0,0.069971,0.015625,37,0.7767,4.9737,0.3871,0.004027
114,3893,2315,0,0,3,1.953,1,10.3,7,2308,4.39,0.9459,2447.3,7,1.0,57,0,1,936,0.001322,0.0351,23.2558,113,48.6,0.0176,0.0067,0,0,0,0,0.063898,0.015625,36,0.7555,4.9928,0.3872,0.004093
115,3893,2436,0,0,3,1.967,1,10.3,8,2428,4.53,0.9958,2446.2,8,1.0,57,1,1,933,0.00134,0.0354,26.5781,114,49.5,0.0187,0.0082,0,0,0,0,0.086817,0.015625,35,0.82,5.0121,0.3876,0.004156
116,3893,2419,2,3,3,1.9608,1,10.3,7,2398,4.44,0.9899,2443.6,21,1.0,64,15,8,988,0.001368,0.0282,59.1716,115,44.9,0.0156,0.0062,0,0,0,0,0.079096,0.015625,38,0.8025,5.0517,0.3873,0.004214
117,3893,2502,1,3,3,1.9621,1,10.4,2484,0,4.62,1.0219,2449.3,19,1.0,65,4,3,985,0.001284,0.0332,57.2289,116,45.1,0.0152,0.0064,0,0,0,0,0.072022,0.015625,36,0.7831,5.0905,0.3872,0.004266
118,3893,2441,0,0,3,1.9591,2,10.4,0,2426,4.58,0.9969,2448.5,15,1.0,66,5,4,977,0.001233,0.0364,41.7827,117,45.3,0.0158,0.0068,0,0,0,0,0.07013,0.015625,37,0.7772,5.1294,0.3873,0.004314
119,3893,2368,1,4,3,1.9756,1,10.4,3,2360,4.47,0.9702,2440.8,8,1.0,61,1,6,971,0.001156,0.0365,28.2686,118,49.8,0.0168,0.0081,0,0,0,0,0.083056,0.015625,36,0.8119,5.1859,0.3872,0.004357
120,3893,2297,0,0,3,1.9918,1,10.4,0,2294,4.34,0.9464,2427.1,3,1.0,61,3,3,976,0.001156,0.0348,7.2993,119,50.8,0.0171,0.0074,0,0,0,0,0.076655,0.015625,36,0.7962,5.2277,0.387,0.004395
121,3893,2317,0,0,3,1.9819,1,10.5,0,2317,4.43,0.9588,2416.7,0,1.0,59,0,2,960,0.001114,0.0358,0.0,120,53.3,0.0174,0.0076,0,1,0,0,0.083582,0.015625,35,0.8131,5.2697,0.387,0.004427
122,3893,2405,2,4,3,1.8878,1,10.4,8,2397,4.5,0.9956,2415.5,8,1.0,59,2,2,962,0.001181,0.0367,25.3968,121,54.2,0.017,0.0074,0,0,0,0,0.067278,0.015625,36,0.7678,5.334,0.3874,0.004453
123,3893,2417,1,3,1,1.8984,1,10.4,2412,0,4.48,1.0005,2415.7,5,1.0,62,4,1,971,0.001194,0.0351,18.1159,122,52.5,0.0161,0.0069,0,0,0,0,0.084211,0.015625,37,0.8145,5.3866,0.3879,0.004473
124,3893,2390,0,0,3,1.956,2,10.3,4,2386,4.54,0.9904,2413.2,4,1.0,61,0,1,971,0.0011,0.0453,13.5135,123,54.4,0.0165,0.0076,0,0,0,0,0.064725,0.015625,37,0.7586,5.4513,0.3884,0.004488
125,3893,2428,2,5,3,1.9363,1,10.3,2419,0,4.59,1.0055,2414.6,9,1.0,63,2,0,988,0.000996,0.0333,25.788,124,53.7,0.017,0.007,1,0,0,0,0.066667,0.015625,37,0.7656,5.518,0.389,0.004497
126,3893,2440,2,5,3,1.9937,1,10.4,2423,0,4.49,1.0095,2417.1,17,1.0,65,2,0,1013,0.001171,0.0458,50.4451,125,53.0,0.0164,0.0079,2,0,0,0,0.074499,0.015625,38,0.7903,5.5638,0.3894,0.0045
127,3893,2336,1,3,3,1.9967,2,10.3,1,2318,4.29,0.9696,2409.3,18,1.0,64,3,4,1026,0.001208,0.0353,55.7276,126,54.5,0.0167,0.0078,0,0,0,0,0.085294,0.015625,38,0.8168,5.6491,0.3899,0.004497
128,3893,2369,0,0,3,1.9958,2,10.3,1,2356,4.39,0.9848,2405.5,13,1.0,62,0,2,999,0.001091,0.0448,38.3481,127,57.2,0.0172,0.0075,0,0,0,0,0.07563,0.015625,38,0.7934,5.7163,0.3907,0.004488
129,3893,2412,1,5,3,1.9821,1,10.4,2403,0,4.5,1.0024,2406.1,9,1.0,62,1,1,1001,0.001128,0.0415,29.5082,128,58.1,0.0166,0.0083,1,0,0,0,0.067093,0.015625,37,0.7671,5.7738,0.3914,0.004473
130,3893,2390,0,0,3,1.9865,1,10.5,1,2389,4.46,0.9939,2404.6,1,1.0,59,1,4,983,0.001098,0.0362,0.0,129,60.9,0.0176,0.0068,0,1,0,0,0.059211,0.015625,37,0.7361,5.8331,0.3917,0.004453
131,3893,2345,1,3,1,1.956,1,10.4,4,2341,4.39,0.9775,2398.9,4,1.0,60,3,2,979,0.000998,0.0333,9.5541,130,60.9,0.0176,0.0085,0,0,0,0,0.072727,0.015625,37,0.7852,5.8755,0.392,0.004427
132,3893,2420,1,5,3,1.9758,1,10.5,2411,0,4.42,1.0079,2400.9,9,1.0,63,5,2,1000,0.001008,0.0296,27.6923,131,58.9,0.0165,0.0073,1,0,0,0,0.071006,0.015625,36,0.7799,5.9435,0.3923,0.004395
133,3893,2326,0,0,3,1.9657,2,10.5,4,2322,4.34,0.9717,2393.8,4,1.0,62,0,1,1000,0.001068,0.0428,12.6984,132,60.9,0.0165,0.0076,0,0,0,0,0.058104,0.015625,36,0.7311,6.0016,0.3925,0.004357
134,3892,2381,1,3,3,1.9428,1,10.3,12,2369,4.43,0.9952,2392.6,12,1.0,63,6,5,1019,0.001022,0.0388,34.4828,133,60.6,0.0155,0.0066,0,0,0,0,0.074627,0.015625,37,0.7906,6.0404,0.3928,0.004314
135,3892,2401,0,0,3,1.8897,1,10.3,2395,0,4.42,1.0032,2393.4,6,1.0,62,0,1,984,0.001059,0.0355,18.5759,134,61.7,0.0165,0.0066,0,0,0,0,0.088757,0.015625,36,0.824,6.0848,0.3931,0.004266
136,3892,2299,0,0,3,1.9197,1,10.2,5,2294,4.38,0.9642,2384.4,5,1.0,60,2,4,984,0.000905,0.0414,13.5135,135,64.7,0.0172,0.0082,0,0,0,0,0.066879,0.015625,36,0.7664,6.1262,0.3935,0.004214
137,3892,2419,0,0,3,1.9082,1,10.4,2413,0,4.44,1.0131,2387.7,6,1.0,62,3,1,977,0.000886,0.045,21.2014,136,63.5,0.0167,0.0073,0,0,0,0,0.076125,0.015625,37,0.7947,6.2023,0.3941,0.004156
138,3892,2393,1,5,3,1.8283,1,10.3,2382,0,4.43,1.002,2388.2,11,1.0,62,1,1,991,0.000983,0.03,34.2679,137,64.3,0.0165,0.0068,1,1,0,0,0.066066,0.015625,37,0.7635,6.2624,0.3944,0.004093
139,3892,2417,0,0,3,1.8688,1,10.3,2406,0,4.52,1.0109,2390.9,11,1.0,59,0,3,959,0.000881,0.0547,35.9477,138,66.6,0.0179,0.0092,0,1,0,0,0.072948,0.015625,36,0.7858,6.2989,0.3948,0.004027
140,3892,2236,1,4,3,1.8453,1,10.3,3,2223,4.31,0.941,2376.2,13,1.0,59,3,3,952,0.000864,0.0393,49.2424,139,66.1,0.0181,0.0085,0,1,0,0,0.064286,0.015625,36,0.7569,6.3632,0.395,0.003956
141,3892,2391,3,5,1,1.9054,1,10.4,2372,0,4.52,1.0056,2377.6,19,1.0,61,4,2,984,0.001308,0.0399,65.9722,140,63.0,0.0163,0.0077,2,1,0,0,0.063123,0.015625,39,0.7525,6.423,0.3952,0.003882
142,3892,2443,0,0,3,1.9463,2,10.4,2436,0,4.52,1.0256,2384.0,9,1.0,59,0,2,984,0.001223,0.0402,28.9389,141,66.1,0.0174,0.0077,0,0,0,0,0.055728,0.015625,39,0.7196,6.4725,0.3951,0.003804
143,3892,2383,0,0,3,1.948,1,10.4,0,2379,4.43,0.9996,2383.9,4,1.0,59,0,0,979,0.001082,0.037,13.8408,142,67.1,0.0174,0.0073,0,0,0,0,0.060606,0.015625,39,0.7422,6.5331,0.3953,0.003723
144,3892,2361,0,0,3,1.9438,1,10.4,0,2361,4.4,0.9913,2381.7,0,1.0,59,0,0,979,0.000899,0.0433,0.0,143,68.1,0.0181,0.0079,0,0,0,0,0.056667,0.015625,39,0.7243,6.5864,0.3955,0.003639
145,3892,2283,3,5,3,1.9086,1,10.4,15,2263,4.34,0.9623,2372.3,20,1.0,66,13,6,1037,0.000965,0.0301,57.3066,144,61.8,0.0161,0.0062,1,0,0,0,0.054645,0.015625,42,0.7141,6.6302,0.3953,0.003552
146,3892,2386,3,5,3,1.8795,1,10.4,2364,0,4.42,1.0052,2373.6,22,1.0,67,3,2,1065,0.001077,0.0274,59.322,145,61.7,0.0154,0.0056,1,0,0,0,0.063014,0.015625,42,0.752,6.6822,0.3953,0.003464
147,3892,2356,1,5,3,1.9289,2,10.5,12,2339,4.43,0.9933,2371.9,17,1.0,68,1,0,1076,0.001157,0.0307,44.8549,146,61.8,0.0153,0.0066,1,0,0,0,0.058824,0.015625,42,0.7344,6.7231,0.395,0.003373
148,3892,2356,1,3,3,1.9003,2,10.4,10,2341,4.44,0.9939,2370.4,15,1.0,66,1,3,1088,0.001083,0.0311,40.9836,147,64.5,0.0152,0.0067,0,0,0,0,0.064767,0.015625,42,0.7588,6.7594,0.3948,0.003281
149,3892,2433,0,0,3,1.9369,2,10.4,2417,0,4.6,1.0238,2376.4,16,1.0,68,3,1,1084,0.001044,0.0391,46.7836,148,63.6,0.0155,0.0068,0,0,0,0,0.069832,0.015625,42,0.7762,6.8125,0.3945,0.003188
150,3892,2365,0,0,3,1.9904,1,10.3,12,2353,4.43,0.9957,2375.3,12,1.0,67,0,1,1084,0.001048,0.0296,33.8028,149,65.6,0.0151,0.0066,0,0,0,0,0.070081,0.015625,41,0.777,6.861,0.3942,0.003094
151,3892,2401,1,5,3,1.9899,1,10.3,2391,0,4.45,1.0102,2377.8,11,1.0,68,1,0,1097,0.000942,0.0324,33.7423,150,65.6,0.0154,0.0062,1,0,0,0,0.056047,0.015625,41,0.7212,6.917,0.3939,0.003
152,3892,2387,1,3,3,1.9281,1,10.4,2376,0,4.55,1.0035,2378.7,11,1.0,69,1,0,1104,0.000975,0.0328,29.0237,151,65.6,0.0152,0.007,0,0,0,0,0.09596,0.015625,41,0.8372,6.9524,0.3935,0.002906
153,3892,2357,0,0,3,1.918,2,10.5,6,2351,4.5,0.9917,2376.6,6,1.0,66,0,3,1080,0.000966,0.0367,16.6205,152,67.5,0.0156,0.007,0,1,0,0,0.062992,0.015625,40,0.752,7.0101,0.3932,0.002812
154,3892,2395,0,0,3,1.9742,1,10.4,2393,0,4.47,1.007,2378.4,2,1.0,66,0,0,1070,0.000838,0.0415,6.0606,153,68.5,0.0155,0.0077,0,0,0,0,0.077151,0.015625,40,0.7975,7.0635,0.3932,0.002719
155,3892,2421,0,0,3,1.9314,1,10.3,2421,0,4.46,1.0162,2382.5,0,1.0,63,0,3,1048,0.000847,0.0349,0.0,154,70.3,0.0167,0.0075,0,0,0,0,0.058981,0.015625,40,0.7351,7.1091,0.3932,0.002627
156,3891,2414,1,5,3,1.9742,1,10.5,2405,0,4.46,1.012,2385.5,9,1.0,65,5,3,1044,0.000923,0.0347,26.8657,155,66.7,0.0155,0.006,1,1,0,0,0.063584,0.015625,40,0.7543,7.1669,0.3929,0.002536
157,3891,2371,0,0,3,1.9794,1,10.3,0,2366,4.32,0.9945,2384.1,5,1.0,63,0,2,1044,0.000952,0.034,15.9744,156,69.6,0.0167,0.0074,0,1,0,0,0.074074,0.015625,40,0.7891,7.2225,0.3929,0.002448
158,3891,2462,1,5,3,1.9553,1,10.5,2468,0,4.58,1.0359,2393.1,11,1.0,61,2,4,1054,0.000875,0.0395,27.6243,157,72.7,0.017,0.0072,1,0,0,0,0.057895,0.015625,41,0.7301,7.262,0.3929,0.002361
159,3891,2435,1,5,3,1.8682,1,10.3,2418,0,4.53,1.0158,2397.1,17,1.0,62,4,3,1053,0.001026,0.0355,45.4545,158,72.2,0.0169,0.0074,1,0,0,0,0.057377,0.015625,40,0.7277,7.3166,0.3931,0.002277
160,3891,2373,1,3,3,1.8986,2,15.5,10,2363,4.49,0.9909,2394.8,10,1.0,64,4,2,1057,0.000915,0.0326,25.2809,159,70.8,0.0157,0.0066,0,0,0,0,0.067935,0.015625,41,0.77,7.3601,0.393,0.002196
161,3890,2337,0,0,3,1.8069,2,13.3,3,2329,4.41,0.9781,2389.3,8,1.0,64,5,5,1043,0.000885,0.0297,25.3968,160,71.4,0.016,0.0062,0,0,0,0,0.050445,0.015625,39,0.6903,7.4046,0.3933,0.002118
162,3889,2361,0,0,3,1.8187,1,10.5,3,2353,4.42,0.9893,2386.6,8,1.0,63,0,1,1035,0.000903,0.0457,20.9581,161,73.6,0.0163,0.0074,0,0,0,0,0.06,0.015625,38,0.7396,7.4417,0.3935,0.002044
163,3887,2379,1,4,1,1.8214,1,10.5,3,2376,4.46,0.9971,2385.9,3,1.0,63,1,1,1038,0.00084,0.0304,9.7087,162,74.5,0.0157,0.0065,0,0,0,0,0.075988,0.015625,39,0.7944,7.5147,0.3936,0.001973
164,3884,2325,1,3,1,1.7863,1,10.5,3,2317,4.37,0.9769,2380.1,8,1.0,62,4,5,1029,0.000909,0.0344,26.4901,163,74.6,0.0162,0.0079,0,1,0,0,0.078125,0.015625,38,0.8,7.5834,0.3938,0.001907
165,3883,2404,4,5,1,1.9427,2,10.5,2378,0,4.47,1.0091,2382.4,26,1.0,66,5,1,1086,0.001196,0.037,68.8705,164,71.0,0.0153,0.0076,4,0,0,0,0.066138,0.015625,40,0.7638,7.639,0.394,0.001844
166,3878,2364,0,0,1,1.9839,2,10.5,0,2364,4.36,0.993,2380.6,0,1.0,65,0,1,1077,0.000988,0.031,0.0,165,73.0,0.0158,0.0064,0,0,0,0,0.061972,0.015625,39,0.7479,7.6925,0.3943,0.001786
167,3873,2341,0,0,0,1.9852,1,10.5,2,2339,4.4,0.9849,2376.8,2,1.0,65,2,2,1075,0.000837,0.0366,6.4516,166,74.0,0.0154,0.007,0,1,0,0,0.067073,0.015625,39,0.767,7.7596,0.3944,0.001734
168,3870,2368,1,5,0,1.9438,1,10.4,0,2363,4.48,0.9966,2376.0,5,1.0,63,1,3,1071,0.000804,0.0309,13.6612,167,77.3,0.0157,0.0063,1,0,0,0,0.061856,0.015625,38,0.7474,7.7905,0.3944,0.001686
169,3860,2345,0,0,0,1.9431,1,10.4,1,2344,4.47,0.9882,2373.0,1,1.0,62,1,2,1050,0.000853,0.0347,0.0,168,78.3,0.0166,0.0066,0,1,0,0,0.072254,0.015625,38,0.7837,7.8541,0.3946,0.001643
170,3854,2319,0,0,3,1.9527,1,10.3,2,2317,4.49,0.9793,2367.9,2,1.0,63,2,1,1056,0.000895,0.0342,5.8824,169,78.1,0.0159,0.0065,0,0,0,0,0.088319,0.015625,37,0.8231,7.9082,0.3947,0.001605
171,3851,2281,0,0,3,1.8892,1,10.3,0,2281,4.35,0.9667,2359.6,0,1.0,62,0,1,1043,0.00077,0.033,0.0,170,79.4,0.0163,0.0068,0,0,0,0,0.072072,0.015625,37,0.7832,7.9803,0.3951,0.001573
172,3841,2229,3,5,3,1.8248,1,10.4,5,2214,4.3,0.9496,2347.2,15,1.0,64,6,4,1076,0.000931,0.0365,40.4624,171,77.5,0.0157,0.0067,2,2,0,0,0.058989,0.015625,39,0.7351,8.028,0.3948,0.001547
173,3825,2349,3,5,3,1.9673,1,10.2,2328,0,4.42,1.0007,2347.4,21,1.0,67,8,5,1076,0.001071,0.0419,56.0472,172,72.6,0.015,0.0072,1,1,0,0,0.072626,0.015625,40,0.7849,8.0588,0.3946,0.001527
174,3821,2428,2,4,3,1.9692,2,10.3,2411,0,4.46,1.0352,2356.1,28,1.0,71,7,3,1102,0.000926,0.0387,72.2222,173,69.4,0.0147,0.0068,0,0,0,0,0.079897,0.015625,40,0.8044,8.0923,0.3945,0.001512
175,3811,2318,3,5,3,1.9629,2,10.2,21,2292,4.38,0.9854,2352.5,26,1.0,72,3,2,1128,0.001066,0.0277,69.3333,174,69.4,0.0141,0.0058,1,0,0,0,0.073048,0.015625,41,0.7861,8.1225,0.3944,0.001503
176,3803,2261,0,0,3,1.9784,2,10.2,12,2245,4.41,0.9647,2343.7,16,1.0,71,0,1,1107,0.00098,0.0375,45.7143,175,70.9,0.0145,0.0062,0,1,0,0,0.075067,0.015625,40,0.7919,8.16,0.3943,0.0015
177,3795,2317,1,5,1,1.9698,1,10.1,14,2303,4.5,0.9897,2341.2,14,1.0,71,3,3,1116,0.000948,0.0281,37.234,176,71.8,0.0143,0.0059,1,0,0,0,0.076531,0.015625,41,0.7958,8.2085,0.3939,0.001503
178,3775,2227,0,0,1,1.9463,1,10.1,3,2224,4.36,0.9557,2330.3,3,1.0,68,0,3,1084,0.000809,0.0414,9.2025,177,75.4,0.015,0.0071,0,0,0,0,0.056213,0.015625,41,0.722,8.2588,0.3938,0.001512
179,3763,2316,1,5,0,1.8628,1,10.0,0,2311,4.46,0.9944,2329.0,5,1.0,68,1,1,1068,0.001005,0.0426,13.9665,178,75.1,0.0158,0.007,1,1,0,0,0.06117,0.015625,41,0.7446,8.3067,0.3938,0.001527
180,3741,2272,1,4,0,1.8262,1,10.0,5,2267,4.39,0.9778,2323.5,5,1.0,69,3,2,1062,0.001039,0.0312,14.8368,179,72.5,0.0152,0.0064,0,1,0,0,0.073654,0.015625,41,0.7879,8.3662,0.3936,0.001547
181,3728,2331,0,0,0,1.5613,2,10.1,2330,0,4.57,1.0029,2324.2,1,1.0,66,1,4,1060,0.000818,0.0295,2.809,180,76.6,0.0161,0.0072,0,1,0,0,0.080429,0.015625,41,0.8057,8.4198,0.3937,0.001573
182,3708,2140,0,0,0,1.5657,1,9.8,4,2136,4.39,0.9277,2306.7,4,1.0,67,4,3,1039,0.000874,0.0306,12.0482,181,76.1,0.016,0.007,0,1,0,0,0.089136,0.015625,41,0.8247,8.4504,0.3938,0.001605
183,3686,2295,2,4,3,1.839,1,9.9,8,2287,4.52,0.9954,2305.6,8,1.0,68,2,1,1040,0.000905,0.0293,22.0994,182,75.9,0.0149,0.0069,0,0,0,0,0.066667,0.015625,42,0.7656,8.5038,0.3937,0.001643
184,3659,2292,0,0,3,1.9242,1,9.8,4,2288,4.53,0.9947,2304.3,4,1.0,67,0,1,1028,0.000965,0.0341,10.989,183,77.9,0.0149,0.0065,0,0,0,0,0.052493,0.015625,41,0.7023,8.551,0.3934,0.001686
185,3633,2204,0,0,3,1.9494,1,9.7,1,2203,4.5,0.9605,2294.7,1,1.0,64,1,4,1008,0.000836,0.0385,3.3557,184,82.1,0.0161,0.0074,0,0,0,0,0.073718,0.015625,39,0.788,8.5991,0.3934,0.001734
186,3619,2290,2,3,1,1.9875,1,9.5,3,2283,4.61,0.9981,2294.3,7,1.0,67,4,1,1018,0.000939,0.0285,21.148,185,79.3,0.015,0.0067,0,0,0,0,0.062678,0.015625,40,0.7507,8.6475,0.3933,0.001786
187,3596,2174,1,3,1,1.977,1,9.5,3,2167,4.36,0.9523,2282.8,7,1.0,67,3,3,997,0.000835,0.0317,21.2121,186,79.6,0.0153,0.0067,0,1,0,0,0.063401,0.015625,40,0.7536,8.7023,0.3934,0.001844
188,3572,2155,3,5,1,1.9386,2,9.4,6,2136,4.33,0.9491,2270.7,19,1.0,68,7,6,1043,0.001013,0.0304,48.2574,187,79.3,0.015,0.0061,2,0,0,0,0.065823,0.015625,42,0.7626,8.7453,0.3936,0.001907
189,3551,2159,1,4,3,1.8892,2,9.2,3,2146,4.46,0.9553,2260.0,13,1.0,70,3,1,1031,0.001019,0.0297,37.3563,188,77.6,0.0146,0.0062,0,0,0,0,0.064865,0.015625,41,0.7591,8.7967,0.3937,0.001973
190,3520,2067,0,0,3,1.9183,2,9.1,4,2058,4.31,0.9221,2241.6,9,1.0,68,1,3,1031,0.000953,0.034,24.2424,189,80.9,0.0149,0.0063,0,0,0,0,0.07932,0.015625,40,0.803,8.8477,0.3939,0.002044
191,3502,2201,1,3,3,1.9174,1,9.0,10,2186,4.54,0.9836,2237.8,15,1.0,69,9,8,1024,0.000886,0.037,39.3701,190,78.0,0.0146,0.0063,0,1,0,0,0.071605,0.015625,41,0.7818,8.8847,0.3937,0.002118
192,3476,2119,1,5,3,1.893,1,9.1,10,2109,4.43,0.9517,2226.5,10,1.0,69,1,1,1013,0.001102,0.0316,30.7692,191,78.9,0.0148,0.007,1,0,0,0,0.060345,0.015625,41,0.7411,8.9048,0.3934,0.002196
193,3455,2194,2,5,1,1.9374,2,8.9,10,2181,4.57,0.9868,2223.4,13,1.0,69,3,3,1003,0.000985,0.0325,15.7615,192,77.1,0.0153,0.0063,1,1,0,0,0.06,0.015625,41,0.7396,8.9373,0.3932,0.002277
194,3444,2026,3,5,1,1.9727,2,9.0,8,2013,4.28,0.919,2204.6,13,1.0,71,5,3,1017,0.001262,0.032,39.8773,193,73.3,0.0147,0.0069,1,1,0,0,0.06686,0.015625,41,0.7663,8.9547,0.393,0.002361
195,3428,2103,0,0,3,1.9489,2,8.7,4,2094,4.42,0.9581,2194.9,9,1.0,69,0,2,1010,0.001091,0.0431,27.7778,194,76.3,0.0151,0.0068,0,0,0,0,0.060345,0.015625,41,0.7411,8.9777,0.3929,0.002448
196,3406,2132,3,5,3,1.9794,1,8.7,8,2110,4.53,0.974,2188.9,22,1.0,69,3,3,1017,0.001184,0.0263,59.9455,195,77.1,0.0147,0.0062,2,0,0,0,0.063158,0.015625,40,0.7526,9.0067,0.3926,0.002536
197,3395,2075,0,0,3,1.9878,1,8.6,4,2066,4.45,0.9527,2178.1,9,1.0,67,0,2,986,0.001183,0.0421,25.2101,196,79.1,0.0146,0.0072,0,0,0,0,0.073684,0.015625,39,0.7879,9.0409,0.3924,0.002627
198,3386,2101,1,4,1,1.9855,1,8.4,8,2088,4.45,0.9679,2170.7,13,1.0,66,1,2,989,0.000972,0.0293,36.6197,197,81.0,0.0147,0.0061,0,0,0,0,0.077333,0.015625,39,0.798,9.0756,0.3923,0.002719
199,3383,2058,1,4,3,1.8734,1,8.5,3,2055,4.42,0.9528,2160.0,3,1.0,66,1,1,983,0.000916,0.0316,9.009,198,81.9,0.0154,0.0065,0,0,0,0,0.083333,0.015625,38,0.8125,9.1158,0.3924,0.002812
200,3382,2131,2,5,3,1.899,2,8.4,9,2122,4.55,0.9878,2157.2,9,1.0,67,2,1,988,0.001289,0.0443,24.3243,199,81.4,0.0144,0.0076,1,0,0,0,0.0625,0.015625,38,0.75,9.1392,0.3922,0.002906
