window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,3971,2436,0,0,3,1.9003,1,10.6,0,2436,4.41,0.9641,2526.6,0,1.0,48,0,3,791,0.00137,0.051,0.0,105,52.6,0.0208,0.0089,0,1,0,0,0.078431,0.015625,34,0.8008,5.0071,0.3989,0.003464
107,3970,2369,1,3,3,1.8688,1,10.6,5,2364,4.4,0.9432,2511.6,5,1.0,49,3,2,794,0.001342,0.0392,20.1613,106,52.3,0.021,0.008,0,1,0,0,0.070588,0.015625,34,0.7786,5.0581,0.4,0.003552
108,3970,2411,2,5,3,1.9201,1,10.6,8,2398,4.38,0.9636,2502.0,13,1.0,52,4,1,814,0.001538,0.0448,50.0,107,50.1,0.0205,0.0089,1,0,0,0,0.074627,0.015625,35,0.7906,5.1253,0.4005,0.003639
109,3969,2385,1,5,1,1.957,2,10.7,8,2377,4.46,0.9575,2490.9,8,1.0,51,1,2,811,0.001629,0.044,30.5344,108,51.6,0.0204,0.0077,1,0,0,0,0.084249,0.015625,35,0.8145,5.2095,0.4013,0.003723
110,3967,2413,3,5,1,1.9352,2,10.8,9,2401,4.45,0.9716,2483.5,12,1.0,52,3,2,850,0.001765,0.0463,47.619,109,51.4,0.0203,0.0094,1,0,0,0,0.081081,0.015625,37,0.8073,5.2636,0.4018,0.003804
111,3967,2422,1,5,3,1.9293,2,10.7,4,2413,4.54,0.9776,2477.6,9,1.0,50,2,4,844,0.001703,0.0399,30.1887,110,51.0,0.0205,0.0094,1,2,0,0,0.07971,0.015625,36,0.804,5.3433,0.402,0.003882
112,3966,2343,0,0,3,1.9643,2,10.7,4,2339,4.41,0.9506,2464.8,4,1.0,51,4,3,829,0.001729,0.0392,16.0643,111,49.7,0.0201,0.0086,0,0,0,0,0.078431,0.015625,37,0.8008,5.4139,0.4022,0.003956
113,3965,2435,1,5,3,1.9604,1,10.7,3,2427,4.47,0.9891,2462.0,8,1.0,50,1,2,825,0.00183,0.0449,31.3725,112,50.0,0.0207,0.0092,1,1,0,0,0.074906,0.015625,35,0.7914,5.4701,0.4024,0.004027
114,3964,2480,2,5,3,1.9668,1,10.6,2472,0,4.46,1.0066,2463.7,8,1.0,51,2,1,829,0.001728,0.049,29.304,113,48.7,0.0211,0.0101,1,1,0,0,0.062937,0.015625,37,0.7517,5.512,0.4025,0.004093
115,3962,2418,3,5,1,1.9877,2,10.7,13,2400,4.48,0.9832,2459.3,18,1.0,52,4,3,889,0.001997,0.0495,59.6491,114,48.6,0.0196,0.009,2,0,0,0,0.072607,0.015625,38,0.7848,5.5747,0.4029,0.004156
116,3962,2502,0,0,1,1.9017,2,10.7,2499,0,4.48,1.0157,2463.4,3,1.0,51,0,1,874,0.001766,0.0412,10.6383,115,50.5,0.0199,0.0079,0,1,0,0,0.068729,0.015625,37,0.7727,5.6263,0.4029,0.004214
117,3962,2403,0,0,0,1.9257,1,10.7,6,2397,4.4,0.9778,2457.6,6,1.0,52,3,2,871,0.001462,0.0409,19.5312,116,50.6,0.0197,0.0079,0,0,0,0,0.070632,0.015625,38,0.7788,5.6634,0.4027,0.004266
118,3961,2450,1,4,1,1.9368,1,10.6,7,2443,4.43,0.9972,2456.9,7,1.0,52,1,1,874,0.001589,0.0423,25.2708,117,51.3,0.0196,0.009,0,1,0,0,0.084507,0.015625,37,0.8151,5.7479,0.4029,0.004314
119,3961,2472,1,5,3,1.9259,1,10.7,2460,0,4.53,1.0056,2458.3,12,1.0,52,1,1,878,0.001625,0.0468,44.9438,118,52.2,0.0196,0.0095,1,0,0,0,0.082734,0.015625,36,0.8111,5.8307,0.4028,0.004357
120,3961,2386,0,0,3,1.9412,2,11.2,4,2382,4.42,0.9733,2451.5,4,1.0,49,0,3,855,0.001366,0.0415,15.444,119,54.1,0.0215,0.0083,0,1,0,0,0.09434,0.015625,35,0.8344,5.9024,0.4031,0.004395
121,3960,2376,2,5,1,1.9749,1,12.1,16,2360,4.44,0.9721,2444.3,16,1.0,48,5,6,885,0.001425,0.0411,32.8363,120,55.9,0.0219,0.0086,1,2,0,0,0.09589,0.015625,36,0.8371,5.9503,0.4037,0.004427
122,3960,2398,2,5,1,1.972,1,10.8,9,2384,4.42,0.9828,2439.9,14,1.0,51,5,2,829,0.00194,0.0518,57.8512,121,53.4,0.0184,0.0101,1,0,0,0,0.071713,0.015625,32,0.7821,6.0021,0.4045,0.004453
123,3960,2479,2,5,0,1.9819,2,10.5,2467,0,4.52,1.0149,2443.7,13,1.0,51,2,2,859,0.00172,0.0391,41.2371,122,54.4,0.0201,0.0077,1,0,0,0,0.065147,0.015625,32,0.7602,6.0542,0.4053,0.004473
124,3960,2373,0,0,3,1.9941,2,10.5,0,2360,4.38,0.9738,2437.0,13,1.0,52,3,2,872,0.001623,0.0428,37.415,123,54.0,0.0186,0.0084,0,0,0,0,0.085526,0.015625,34,0.8173,6.1036,0.4059,0.004488
125,3960,2451,0,0,3,1.9968,1,10.5,2446,0,4.48,1.0052,2438.3,5,1.0,50,0,2,836,0.001563,0.0474,20.1613,124,56.7,0.0213,0.0099,0,0,0,0,0.086957,0.015625,32,0.8203,6.1391,0.4065,0.004497
126,3960,2469,1,3,3,1.9749,1,10.6,2460,0,4.52,1.0114,2441.2,9,1.0,52,4,2,854,0.001542,0.0476,30.6513,125,55.5,0.0195,0.0089,0,0,0,0,0.076923,0.015625,35,0.7969,6.1868,0.4069,0.0045
127,3960,2445,1,5,3,1.8973,1,10.4,2440,0,4.42,1.0014,2441.6,5,1.0,51,1,2,854,0.00158,0.0427,18.5874,126,57.5,0.0183,0.0083,1,1,0,0,0.071174,0.015625,32,0.7805,6.2224,0.4074,0.004497
128,3960,2478,0,0,3,1.9315,2,10.6,2471,0,4.52,1.0135,2445.0,7,1.0,50,2,3,834,0.001424,0.0409,23.0769,127,58.3,0.0205,0.0087,0,1,0,0,0.074349,0.015625,32,0.7898,6.2967,0.4084,0.004488
129,3960,2454,0,0,3,1.966,1,10.5,2449,0,4.4,1.0033,2445.9,5,1.0,48,0,2,830,0.001304,0.0415,17.7305,128,61.7,0.0216,0.0088,0,0,0,0,0.107266,0.015625,32,0.8543,6.3694,0.4096,0.004473
130,3960,2371,0,0,3,1.9713,1,10.9,0,2366,4.4,0.9722,2438.8,5,1.0,47,0,1,797,0.001309,0.0453,19.1571,129,61.9,0.0213,0.0094,0,1,0,0,0.086792,0.015625,31,0.82,6.4562,0.4107,0.004453
131,3960,2393,1,5,3,1.9785,1,12.8,0,2388,4.41,0.983,2434.4,5,1.0,46,1,2,798,0.001411,0.0533,21.1864,130,62.2,0.0242,0.0121,1,1,0,0,0.098361,0.015625,30,0.8411,6.5545,0.4119,0.004427
132,3960,2370,0,0,3,1.9585,1,10.6,3,2362,4.35,0.976,2428.3,8,1.0,47,3,2,797,0.001515,0.0502,30.1887,131,61.6,0.0226,0.011,0,0,0,0,0.111111,0.015625,32,0.8594,6.6011,0.4125,0.004395
133,3960,2408,1,4,1,1.8294,1,11.4,3,2395,4.46,0.9924,2426.3,13,1.0,48,3,2,803,0.001521,0.0402,53.2787,132,61.3,0.021,0.0087,0,0,0,0,0.104418,0.015625,31,0.8504,6.6614,0.4133,0.004357
134,3960,2466,1,5,3,1.8955,1,10.8,2452,0,4.54,1.0148,2430.1,14,1.0,49,7,6,845,0.001473,0.0373,31.5162,133,61.0,0.0194,0.0096,1,0,0,0,0.100746,0.015625,33,0.8449,6.7061,0.4136,0.004314
135,3960,2316,0,0,3,1.9377,2,10.8,6,2310,4.32,0.9573,2419.2,6,1.0,51,3,1,824,0.001493,0.0437,24.7934,134,59.6,0.0188,0.009,0,0,0,0,0.095238,0.015625,33,0.8359,6.7339,0.4139,0.004266
136,3960,2477,1,3,0,1.9651,1,10.7,2472,0,4.49,1.0215,2424.7,5,1.0,48,1,4,810,0.001303,0.046,19.6078,135,61.9,0.0207,0.01,0,1,0,0,0.084291,0.015625,33,0.8146,6.8029,0.4151,0.004214
137,3960,2354,0,0,1,1.9907,1,10.7,2,2352,4.4,0.9735,2418.0,2,1.0,47,1,2,807,0.001232,0.0465,4.0486,136,64.1,0.0228,0.0097,0,0,0,0,0.096899,0.015625,34,0.8387,6.8804,0.4156,0.004156
138,3960,2477,0,0,0,1.99,1,10.8,2477,0,4.56,1.022,2423.6,0,1.0,47,0,0,795,0.001157,0.0476,0.0,137,65.1,0.0229,0.0097,0,0,0,0,0.121212,0.015625,32,0.8711,6.941,0.4165,0.004093
139,3960,2381,1,5,1,1.9363,1,10.8,5,2376,4.48,0.9841,2419.6,5,1.0,47,1,1,808,0.001423,0.0487,19.7628,138,66.0,0.024,0.0097,1,0,0,0,0.093633,0.015625,33,0.8331,6.9934,0.4168,0.004027
140,3960,2500,2,5,3,1.8824,1,10.9,2496,0,4.49,1.0341,2428.3,15,1.0,47,2,2,820,0.001518,0.0532,51.5464,139,66.1,0.0218,0.0099,2,1,0,0,0.083056,0.015625,33,0.8119,7.0765,0.417,0.003956
141,3959,2390,0,0,3,1.7863,2,10.9,5,2385,4.5,0.9857,2424.6,5,1.0,46,0,1,804,0.001576,0.049,17.9211,140,68.4,0.0227,0.0086,0,0,0,0,0.073427,0.015625,32,0.7872,7.1499,0.4171,0.003882
142,3958,2451,1,4,3,1.7994,1,10.7,2439,0,4.53,1.0098,2427.1,12,1.0,48,5,3,805,0.001417,0.0512,44.1176,141,65.1,0.0228,0.0101,0,0,0,0,0.071672,0.015625,32,0.782,7.2182,0.417,0.003804
143,3958,2489,0,0,3,1.8341,1,10.7,2484,0,4.51,1.023,2433.0,5,1.0,47,1,2,799,0.00139,0.0506,16.0643,142,64.8,0.0225,0.0105,0,1,0,0,0.07393,0.015625,32,0.7887,7.2804,0.4173,0.003723
144,3958,2363,2,5,3,1.813,1,11.0,3,2350,4.35,0.9739,2426.4,13,1.0,50,5,2,833,0.001411,0.0463,47.2727,143,61.8,0.0199,0.0081,2,0,0,0,0.078292,0.015625,34,0.8004,7.3303,0.4175,0.003639
145,3958,2378,2,5,1,1.9328,1,10.7,4,2364,4.44,0.9819,2421.8,14,1.0,51,3,2,838,0.001505,0.0441,50.0,144,59.8,0.021,0.0083,1,1,0,0,0.064407,0.015625,35,0.7574,7.3777,0.4171,0.003552
146,3958,2500,2,6,1,1.9408,2,11.1,2497,0,4.58,1.0351,2430.7,19,1.0,50,2,3,854,0.001819,0.0403,65.5172,145,61.9,0.0208,0.0094,1,0,0,0,0.087248,0.015625,35,0.8209,7.4314,0.4166,0.003464
147,3958,2349,1,5,1,1.9853,2,12.2,5,2329,4.34,0.9695,2422.9,20,1.0,50,1,1,845,0.001814,0.0505,69.4444,146,62.2,0.0204,0.0093,1,1,0,0,0.080808,0.015625,36,0.8066,7.4853,0.4164,0.003373
148,3958,2416,0,0,3,1.9982,2,11.1,6,2405,4.44,0.9974,2422.3,11,1.0,50,1,1,852,0.001724,0.0396,36.63,147,63.2,0.022,0.009,0,0,0,0,0.071942,0.015625,36,0.7828,7.5572,0.416,0.003281
149,3958,2482,0,0,3,1.9391,1,13.9,2479,0,4.55,1.023,2428.2,5,1.0,49,0,1,845,0.001469,0.0411,17.7936,148,65.4,0.0206,0.0088,0,1,0,0,0.068493,0.015625,36,0.7719,7.6257,0.4157,0.003188
150,3958,2507,1,4,3,1.9257,1,11.0,2516,0,4.52,1.0341,2436.9,4,1.0,50,1,0,847,0.001286,0.0468,14.7601,149,65.1,0.0206,0.0086,0,0,0,0,0.097122,0.015625,36,0.8391,7.7228,0.4158,0.003094
151,3958,2390,0,0,3,1.9413,1,11.1,0,2390,4.4,0.9826,2432.4,0,1.0,49,0,1,832,0.001146,0.0391,0.0,150,67.3,0.0215,0.0079,0,1,0,0,0.064057,0.015625,35,0.7561,7.7833,0.4155,0.003
152,3957,2389,1,4,3,1.815,1,10.6,10,2379,4.4,0.9838,2428.3,10,1.0,52,8,5,861,0.001352,0.0333,35.5872,151,64.2,0.0193,0.0086,0,1,0,0,0.06,0.015625,41,0.7396,7.8433,0.4146,0.002906
153,3957,2376,1,4,1,1.9015,1,10.6,9,2367,4.44,0.9805,2423.3,9,1.0,52,1,1,848,0.001268,0.0383,32.7273,152,65.2,0.02,0.0067,0,0,0,0,0.055749,0.015625,39,0.7197,7.8921,0.414,0.002812
154,3956,2408,2,5,1,1.6402,2,10.8,5,2393,4.45,0.9943,2421.9,15,1.0,53,2,1,877,0.001451,0.0368,48.8599,153,64.9,0.0196,0.0084,2,0,0,0,0.052147,0.015625,38,0.7004,7.9443,0.4133,0.002719
155,3956,2389,3,5,1,1.7421,2,10.7,5,2374,4.44,0.9877,2418.7,15,1.0,55,3,1,909,0.001721,0.047,48.0769,154,63.5,0.0205,0.0097,2,0,0,0,0.068966,0.015625,38,0.7734,7.9881,0.4126,0.002627
156,3956,2470,1,4,3,1.766,2,10.9,2461,0,4.48,1.0191,2423.6,9,1.0,54,1,2,925,0.001544,0.0503,28.125,155,65.5,0.0197,0.0076,0,0,0,0,0.053254,0.015625,38,0.7066,8.0414,0.4121,0.002536
157,3956,2447,2,5,1,1.8826,2,10.9,2436,0,4.56,1.0087,2425.8,11,1.0,55,2,1,930,0.001593,0.0456,28.481,156,65.3,0.0184,0.0088,1,0,0,0,0.057751,0.015625,36,0.7294,8.084,0.4117,0.002448
158,3954,2370,1,4,1,1.9185,2,10.8,5,2360,4.38,0.9791,2420.5,10,1.0,56,4,3,933,0.001335,0.0305,28.5714,157,65.1,0.0184,0.0065,0,0,0,0,0.057927,0.015625,38,0.7303,8.1266,0.4114,0.002361
159,3953,2476,1,5,3,1.9695,2,11.0,2459,0,4.56,1.0207,2425.8,17,1.0,59,8,5,969,0.001325,0.0357,48.8506,158,62.4,0.0172,0.0067,1,0,0,0,0.065934,0.015625,41,0.763,8.1871,0.4113,0.002277
160,3952,2453,1,5,3,1.9865,2,11.0,2442,0,4.41,1.0101,2428.4,11,1.0,59,2,2,970,0.001412,0.035,30.03,159,63.4,0.0176,0.0073,1,0,0,0,0.06414,0.015625,38,0.7564,8.2512,0.4112,0.002196
161,3952,2467,0,0,1,1.9643,2,10.9,2462,0,4.51,1.0144,2432.1,5,1.0,58,0,1,964,0.001409,0.0358,17.1821,160,65.4,0.0178,0.0078,0,0,0,0,0.068404,0.015625,38,0.7716,8.3066,0.4108,0.002118
162,3950,2395,1,5,3,1.9629,1,11.1,4,2381,4.54,0.9862,2428.5,14,1.0,60,10,8,985,0.001365,0.0386,22.4692,161,61.9,0.0179,0.0089,1,0,0,0,0.057851,0.015625,39,0.7299,8.3369,0.4102,0.002044
163,3948,2527,1,5,3,1.99,1,11.0,2570,0,4.65,1.0561,2443.0,10,1.0,63,6,3,982,0.001383,0.0256,26.738,162,59.6,0.0168,0.0055,1,1,0,0,0.056266,0.015625,40,0.7223,8.3855,0.4099,0.001973
164,3946,2364,1,3,3,1.9875,2,11.0,0,2355,4.4,0.9707,2435.4,9,1.0,63,1,1,951,0.001394,0.0344,29.4118,163,60.5,0.0173,0.0075,0,1,0,0,0.06875,0.015625,39,0.7727,8.4386,0.4096,0.001907
165,3942,2410,0,0,3,1.9936,2,11.0,2,2403,4.44,0.9905,2433.0,7,1.0,60,2,5,961,0.001244,0.0352,15.528,164,64.5,0.0165,0.0066,0,0,0,0,0.076246,0.015625,40,0.7951,8.4767,0.4094,0.001844
166,3938,2399,0,0,3,1.9373,1,11.0,0,2399,4.46,0.9873,2429.8,0,1.0,58,0,2,946,0.001054,0.0475,0.0,165,67.6,0.0178,0.0095,0,0,0,0,0.098305,0.015625,38,0.8411,8.5039,0.4094,0.001786
167,3931,2311,0,0,3,1.9457,1,11.0,0,2311,4.38,0.9556,2418.5,0,1.0,58,0,0,932,0.001041,0.0374,0.0,166,68.6,0.0176,0.0074,0,0,0,0,0.071429,0.015625,38,0.7812,8.5549,0.4092,0.001734
168,3924,2407,2,5,1,1.9175,1,13.4,11,2396,4.41,0.9957,2417.4,11,1.0,61,6,3,975,0.001144,0.0326,30.6748,167,66.1,0.0168,0.007,1,0,0,0,0.077151,0.015625,40,0.7975,8.5964,0.4089,0.001686
169,3918,2414,1,3,3,1.7848,1,10.6,4,2406,4.46,0.9987,2417.1,8,1.0,63,7,5,966,0.001184,0.0292,22.409,168,62.3,0.0163,0.0061,0,1,0,0,0.068966,0.015625,39,0.7734,8.6362,0.4087,0.001643
170,3911,2363,1,5,3,1.7449,2,10.5,4,2354,4.33,0.9797,2411.9,9,1.0,62,1,2,973,0.001283,0.0307,26.393,169,64.2,0.0154,0.0066,1,0,0,0,0.081006,0.015625,39,0.8071,8.6725,0.4081,0.001605
171,3905,2393,0,0,3,1.7461,2,10.6,4,2389,4.45,0.9929,2410.1,4,1.0,58,0,4,961,0.001087,0.0354,12.4224,170,69.3,0.0185,0.0078,0,2,0,0,0.067847,0.015625,39,0.7697,8.702,0.4076,0.001573
172,3896,2363,0,0,3,1.7461,1,10.6,0,2363,4.43,0.9823,2405.6,0,1.0,57,0,1,914,0.001062,0.0446,0.0,171,71.4,0.0181,0.0085,0,0,0,0,0.081784,0.015625,37,0.8089,8.7801,0.4075,0.001547
173,3887,2310,1,3,3,1.853,1,10.6,2,2308,4.33,0.9639,2396.5,2,1.0,56,3,4,907,0.001061,0.033,0.0,172,70.7,0.0192,0.0078,0,1,0,0,0.069307,0.015625,39,0.7746,8.8395,0.4072,0.001527
174,3876,2407,0,0,3,1.9344,1,10.5,2407,0,4.47,1.004,2397.5,0,1.0,54,0,2,879,0.000964,0.0404,0.0,173,74.1,0.02,0.0078,0,0,0,0,0.068323,0.015625,37,0.7713,8.9078,0.4072,0.001512
175,3864,2416,3,5,1,1.841,1,10.7,2401,0,4.54,1.007,2399.3,15,1.0,60,8,2,906,0.001322,0.0405,48.8599,174,67.6,0.0163,0.0084,1,0,0,0,0.087227,0.015625,38,0.8209,8.9608,0.4066,0.001503
176,3849,2364,0,0,3,1.8578,1,10.5,3,2361,4.47,0.9867,2395.9,3,1.0,60,0,0,903,0.001166,0.042,9.3168,175,68.6,0.0174,0.0078,0,0,0,0,0.063063,0.015625,38,0.7522,9.0178,0.4062,0.0015
177,3832,2310,2,5,3,1.9476,1,11.1,8,2292,4.38,0.9674,2387.7,18,1.0,63,9,6,953,0.001219,0.0372,47.8308,176,64.7,0.0173,0.0073,1,0,0,0,0.08596,0.015625,41,0.8182,9.0637,0.406,0.001503
178,3809,2382,2,5,1,1.8979,1,10.7,7,2360,4.52,0.9978,2387.2,22,1.0,61,2,4,944,0.001449,0.0331,69.8413,177,67.7,0.017,0.0074,1,0,0,0,0.075301,0.015625,38,0.7925,9.1119,0.4057,0.001512
179,3780,2396,1,5,3,1.9543,2,10.3,2372,0,4.51,1.0033,2388.0,24,1.0,62,4,3,953,0.001186,0.0334,71.0059,178,67.5,0.0167,0.0061,1,0,0,0,0.072423,0.015625,39,0.7843,9.1481,0.4055,0.001527
180,3748,2206,0,0,3,1.9498,2,10.1,12,2189,4.37,0.9305,2370.7,17,1.0,60,2,4,915,0.001216,0.0326,53.125,179,65.3,0.0174,0.0077,0,3,0,0,0.071217,0.015625,39,0.7806,9.1896,0.4054,0.001547
181,3715,2375,0,0,3,1.8934,1,10.0,2368,0,4.53,1.0016,2371.1,7,1.0,58,0,2,880,0.0012,0.04,24.3056,180,66.8,0.0177,0.0081,0,1,0,0,0.056667,0.015625,38,0.7243,9.2196,0.4051,0.001573
182,3667,2229,0,0,3,1.9794,1,9.9,3,2224,4.4,0.9455,2357.6,5,1.0,58,2,2,875,0.001005,0.04,12.8205,181,67.8,0.0178,0.008,0,0,0,0,0.095385,0.015625,39,0.8362,9.2627,0.4051,0.001605
183,3632,2224,2,5,3,1.9822,1,9.7,7,2212,4.46,0.9485,2344.8,12,1.0,61,6,3,906,0.001231,0.041,37.037,182,65.3,0.0172,0.0069,1,0,0,0,0.069401,0.015625,43,0.7749,9.3069,0.4046,0.001643
184,3586,2075,1,4,3,1.9617,1,9.6,7,2068,4.31,0.8947,2319.1,7,1.0,60,4,5,906,0.001286,0.0379,25.4545,183,66.8,0.0161,0.0067,0,0,0,0,0.072414,0.015625,41,0.7842,9.331,0.404,0.001686
185,3540,2183,1,4,1,1.8089,2,9.4,4,2179,4.52,0.9466,2306.2,4,1.0,59,1,2,876,0.001196,0.0453,13.5593,184,68.9,0.0163,0.008,0,0,0,0,0.087379,0.015625,38,0.8212,9.3666,0.4036,0.001734
186,3499,2189,1,3,1,1.7516,2,9.4,7,2182,4.47,0.9538,2295.0,7,1.0,60,5,4,892,0.001187,0.0365,15.0401,185,68.6,0.0166,0.0068,0,0,0,0,0.066869,0.015625,41,0.7663,9.3848,0.4031,0.001786
187,3461,2090,1,3,1,1.8144,2,9.3,6,2084,4.39,0.9185,2275.5,6,1.0,59,1,2,860,0.001161,0.043,20.8333,186,70.6,0.0171,0.0079,0,1,0,0,0.066225,0.015625,40,0.7641,9.4312,0.4026,0.001844
188,3430,2153,1,4,3,1.8379,2,9.3,11,2142,4.48,0.951,2263.8,11,1.0,60,3,2,836,0.001119,0.0359,37.931,187,69.2,0.0165,0.008,0,2,0,0,0.062092,0.015625,39,0.7484,9.4704,0.4023,0.001907
189,3395,2068,0,0,3,1.813,2,9.1,8,2061,4.43,0.9215,2245.3,7,1.0,59,0,1,801,0.001217,0.0439,24.3056,188,70.1,0.0175,0.0083,0,0,0,0,0.054054,0.015625,39,0.7109,9.5042,0.4018,0.001973
190,3365,2055,2,4,3,1.8808,1,8.9,10,2045,4.4,0.9227,2227.2,10,1.0,58,2,3,801,0.001322,0.0409,38.7597,189,71.6,0.0185,0.0087,0,1,0,0,0.063197,0.015625,38,0.7528,9.5451,0.4012,0.002044
191,3353,2128,0,0,3,1.9403,1,8.7,0,2128,4.57,0.9595,2217.7,0,1.0,57,0,1,791,0.001092,0.0405,0.0,190,73.8,0.019,0.0084,0,0,0,0,0.074324,0.015625,38,0.7898,9.5687,0.4007,0.002118
192,3329,2019,1,3,3,1.9841,1,8.6,0,2019,4.5,0.9182,2198.8,0,1.0,57,1,1,783,0.001072,0.0382,0.0,191,74.7,0.0175,0.0079,0,0,0,0,0.083969,0.015625,37,0.8139,9.5955,0.4006,0.002196
193,3316,1989,0,0,3,1.977,1,8.9,0,1989,4.39,0.9129,2178.8,0,1.0,55,0,2,763,0.00105,0.0347,0.0,192,77.6,0.0193,0.0083,0,1,0,0,0.073359,0.015625,36,0.787,9.6379,0.4003,0.002277
194,3302,2061,2,3,3,1.9649,1,8.7,10,2051,4.54,0.9508,2167.6,10,1.0,58,7,4,779,0.001071,0.0329,31.8021,193,74.4,0.0175,0.0068,0,0,0,0,0.078947,0.015625,39,0.8021,9.6938,0.4001,0.002361
195,3289,1963,1,5,1,1.9269,1,8.7,7,1951,4.37,0.9138,2148.1,12,1.0,58,1,1,773,0.001214,0.0398,49.1803,194,75.3,0.0168,0.0078,1,0,0,0,0.059761,0.015625,39,0.7385,9.7536,0.3997,0.002448
196,3279,2039,1,3,1,1.9193,2,8.6,7,2023,4.45,0.9538,2137.7,16,1.0,58,3,3,759,0.001343,0.037,56.9395,195,75.2,0.0177,0.0077,0,1,0,0,0.06734,0.015625,39,0.768,9.7974,0.3991,0.002536
197,3266,2042,1,5,3,1.9316,2,8.7,3,2024,4.44,0.9593,2128.6,18,1.0,59,1,0,769,0.001285,0.0395,62.2837,196,74.9,0.0181,0.0081,1,0,0,0,0.065789,0.015625,40,0.7625,9.827,0.3986,0.002627
198,3254,1936,2,5,3,1.9742,2,8.7,7,1919,4.33,0.9174,2110.3,17,1.0,57,4,6,762,0.001639,0.0391,64.7773,197,72.9,0.0189,0.0097,2,2,0,0,0.109375,0.015625,40,0.8571,9.8504,0.3981,0.002719
199,3248,1993,2,4,1,1.9926,2,8.6,3,1983,4.38,0.9495,2099.1,10,1.0,59,7,5,791,0.001388,0.0383,34.8432,198,71.3,0.0187,0.0078,0,0,0,0,0.092652,0.015625,44,0.8314,9.892,0.3976,0.002812
200,3244,1885,0,0,1,1.9678,2,8.5,0,1885,4.3,0.9068,2078.7,0,1.0,56,0,3,766,0.001171,0.0468,0.0,199,76.0,0.018,0.0074,0,2,0,0,0.068345,0.015625,40,0.7714,9.9351,0.3972,0.002906
