window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4001,2534,0,0,3,1.8799,2,10.8,4,2526,4.56,0.9923,2553.8,8,1.0,42,0,1,685,0.001913,0.0489,36.6972,105,50.1,0.0252,0.0107,0,0,0,0,0.097778,0.015625,31,0.8402,5.0079,0.4416,0.003464
107,4000,2446,1,3,3,1.7903,1,10.8,4,2442,4.43,0.9617,2543.5,4,1.0,41,3,4,688,0.001468,0.064,20.3046,106,51.4,0.0274,0.0125,0,1,0,0,0.093596,0.015625,31,0.8331,5.0818,0.4425,0.003552
108,3998,2455,1,3,3,1.902,1,10.9,6,2444,4.51,0.9684,2535.1,11,1.0,46,10,5,699,0.001782,0.0488,47.8261,107,46.3,0.0246,0.0096,0,0,0,0,0.073171,0.015625,33,0.7865,5.1549,0.4424,0.003639
109,3996,2435,1,5,1,1.9408,2,10.9,8,2417,4.47,0.9641,2525.6,18,1.0,46,5,5,703,0.001821,0.0391,74.6888,108,47.2,0.0228,0.0075,1,0,0,0,0.074219,0.015625,33,0.7895,5.2096,0.4426,0.003723
110,3993,2458,1,3,1,1.9861,2,10.9,4,2454,4.54,0.9757,2519.1,4,1.0,45,1,2,708,0.002043,0.0441,18.1818,109,49.1,0.0242,0.0103,0,0,0,0,0.057269,0.015625,33,0.7272,5.2625,0.4422,0.003804
111,3993,2485,1,3,1,1.9849,2,10.8,6,2479,4.54,0.9877,2515.9,6,1.0,44,1,2,706,0.001882,0.0488,25.641,110,51.2,0.0246,0.0107,0,0,0,0,0.081301,0.015625,34,0.8078,5.2787,0.4412,0.003882
112,3992,2390,0,0,3,1.99,2,10.9,3,2387,4.36,0.9545,2503.9,3,1.0,40,0,4,673,0.001669,0.066,14.6341,111,55.5,0.0267,0.0119,0,0,0,0,0.080189,0.015625,31,0.8051,5.3353,0.441,0.003956
113,3991,2482,0,0,3,1.9975,1,10.8,3,2479,4.51,0.9921,2501.8,3,1.0,40,0,0,657,0.001705,0.067,14.4928,112,56.5,0.0287,0.0133,0,0,0,0,0.08134,0.015625,31,0.8079,5.4167,0.4404,0.004027
114,3991,2435,1,5,3,1.9742,1,10.8,3,2427,4.47,0.9758,2495.4,8,1.0,38,1,3,652,0.001771,0.0514,38.6473,113,60.0,0.0273,0.0117,1,0,0,0,0.088785,0.015625,30,0.824,5.4821,0.4407,0.004093
115,3990,2527,1,3,3,1.9893,1,10.9,2517,0,4.54,1.0114,2498.4,10,1.0,41,6,3,674,0.001818,0.0498,38.2979,114,56.5,0.0247,0.0105,0,0,0,0,0.091286,0.015625,30,0.8288,5.5195,0.4404,0.004156
116,3990,2321,1,5,3,1.987,2,10.8,11,2311,4.28,0.9357,2481.6,10,1.0,41,1,1,672,0.001995,0.0611,45.4545,115,57.3,0.0267,0.0115,1,0,0,0,0.113537,0.015625,30,0.8624,5.5806,0.4406,0.004214
117,3990,2469,0,0,3,1.9585,2,10.9,8,2461,4.5,0.9954,2480.4,8,1.0,42,4,3,685,0.001738,0.0421,38.4615,116,56.9,0.0252,0.0088,0,0,0,0,0.116822,0.015625,30,0.8662,5.6226,0.441,0.004266
118,3990,2448,2,5,3,1.9673,1,10.9,4,2439,4.44,0.9882,2477.3,9,1.0,46,4,0,709,0.001675,0.0622,41.6667,117,52.9,0.0245,0.0109,1,0,0,0,0.08,0.015625,30,0.8047,5.6715,0.4413,0.004314
119,3990,2384,0,0,3,1.9855,1,11.0,6,2378,4.45,0.9658,2468.5,6,1.0,43,2,5,706,0.001803,0.0565,17.9372,118,54.8,0.0259,0.0109,0,0,0,0,0.095652,0.015625,29,0.8366,5.7411,0.4416,0.004357
120,3990,2399,2,4,3,1.9954,1,10.8,11,2379,4.46,0.9745,2461.8,20,1.0,48,13,8,757,0.00165,0.052,38.2731,119,49.7,0.0206,0.0087,0,0,0,0,0.076,0.015625,36,0.7944,5.7811,0.441,0.004395
121,3990,2486,0,0,3,1.9821,1,10.9,2475,0,4.5,1.0089,2464.1,11,1.0,43,2,7,701,0.002004,0.0528,42.1941,120,54.3,0.0247,0.0115,0,1,0,0,0.105691,0.015625,30,0.8522,5.8339,0.4406,0.004427
122,3990,2398,0,0,0,1.9488,1,10.8,1,2389,4.46,0.9757,2457.8,9,1.0,42,4,5,706,0.00164,0.0537,34.188,121,56.5,0.0227,0.0097,0,0,0,0,0.078512,0.015625,30,0.801,5.9125,0.4406,0.004453
123,3990,2456,2,5,3,1.9147,1,10.8,5,2441,4.45,0.9993,2457.7,15,1.0,46,10,6,738,0.001988,0.0489,60.0,122,52.5,0.0241,0.0099,1,0,0,0,0.071429,0.015625,32,0.7812,5.9764,0.4405,0.004473
124,3990,2463,0,0,3,1.8669,1,10.8,2450,0,4.43,1.002,2458.2,13,1.0,45,3,4,731,0.001872,0.0456,51.3834,123,54.3,0.0232,0.0083,0,0,0,0,0.079848,0.015625,32,0.8043,6.0182,0.4406,0.004488
125,3989,2418,0,0,3,1.9051,1,10.8,0,2408,4.34,0.9852,2454.3,10,1.0,45,0,0,711,0.001644,0.0442,45.6621,124,55.3,0.0247,0.0098,0,0,0,0,0.075221,0.015625,31,0.7923,6.0757,0.4407,0.004497
126,3989,2451,1,5,3,1.7982,1,10.9,0,2451,4.44,0.9988,2454.0,0,1.0,43,1,3,722,0.001854,0.0569,0.0,125,58.7,0.0278,0.0128,1,0,0,0,0.104265,0.015625,32,0.8501,6.1278,0.4407,0.0045
127,3989,2507,1,4,3,1.7255,1,10.8,2501,0,4.54,1.0195,2459.1,6,1.0,45,3,1,719,0.001474,0.0524,26.9058,126,57.0,0.0232,0.0119,0,0,0,0,0.082969,0.015625,32,0.8117,6.1802,0.4409,0.004497
128,3989,2417,0,0,3,1.5917,2,10.8,4,2409,4.46,0.9845,2455.1,8,1.0,42,4,7,712,0.001584,0.0519,36.1991,127,58.8,0.0246,0.0084,0,0,0,0,0.103896,0.015625,32,0.8496,6.2582,0.4412,0.004488
129,3989,2500,1,5,1,1.9108,1,10.8,2494,0,4.53,1.0165,2459.3,6,1.0,43,2,1,703,0.001595,0.0487,22.5225,128,58.4,0.0253,0.0103,1,0,0,0,0.075221,0.015625,32,0.7923,6.3157,0.4412,0.004473
130,3989,2423,0,0,3,1.9785,1,10.8,2,2416,4.52,0.9866,2455.9,7,1.0,41,2,4,689,0.001681,0.0571,21.097,129,59.1,0.0265,0.0118,0,0,0,0,0.073469,0.015625,32,0.7873,6.3688,0.441,0.004453
131,3989,2426,0,0,3,1.9658,1,10.8,3,2418,4.48,0.989,2453.0,8,1.0,41,3,3,681,0.00173,0.0468,35.7143,130,60.0,0.0245,0.0101,0,0,0,0,0.089362,0.015625,32,0.8251,6.4113,0.4411,0.004427
132,3989,2302,0,0,3,1.8973,1,10.7,3,2299,4.25,0.944,2438.7,3,1.0,38,0,3,670,0.001762,0.0571,14.8515,131,65.2,0.0255,0.0119,0,1,0,0,0.090476,0.015625,30,0.8273,6.4446,0.4412,0.004395
133,3989,2444,4,5,1,1.933,1,10.8,2424,0,4.41,1.002,2439.2,20,1.0,42,4,0,693,0.001825,0.0437,81.9672,132,59.9,0.0255,0.009,3,0,0,0,0.075397,0.015625,30,0.7928,6.4923,0.4414,0.004357
134,3989,2416,1,5,3,1.944,1,10.8,6,2405,4.43,0.9914,2437.0,11,1.0,43,1,0,714,0.001866,0.0595,44.3548,133,59.5,0.0229,0.0097,1,0,0,0,0.083333,0.015625,31,0.8125,6.5558,0.4413,0.004314
135,3989,2476,2,5,3,1.9785,2,10.9,2459,0,4.48,1.0145,2440.7,17,1.0,45,3,1,750,0.00214,0.049,57.971,134,57.8,0.0223,0.0084,2,0,0,0,0.062937,0.015625,31,0.7517,6.6047,0.4407,0.004266
136,3989,2379,0,0,3,1.9895,2,10.8,3,2376,4.38,0.9771,2434.8,3,1.0,44,0,1,744,0.001519,0.0437,12.2951,135,59.8,0.0238,0.0074,0,1,0,0,0.063492,0.015625,31,0.7539,6.6444,0.4407,0.004214
137,3989,2395,0,0,3,1.9814,1,10.9,3,2392,4.42,0.9852,2431.0,3,1.0,44,0,0,728,0.001633,0.046,12.931,136,60.8,0.0235,0.0095,0,0,0,0,0.100418,0.015625,31,0.8444,6.6946,0.4407,0.004156
138,3989,2447,3,5,3,1.9861,1,10.9,2432,0,4.56,1.0059,2432.5,15,1.0,47,3,0,766,0.001929,0.048,56.6038,137,57.9,0.0234,0.0105,3,0,0,0,0.066421,0.015625,34,0.7648,6.7463,0.4399,0.004093
139,3989,2506,1,5,3,1.9547,1,10.9,2512,0,4.52,1.0339,2441.2,12,1.0,50,3,0,782,0.002015,0.0397,44.6097,138,55.4,0.0223,0.0093,1,0,0,0,0.072202,0.015625,35,0.7836,6.786,0.4395,0.004027
140,3989,2435,0,0,3,1.9358,2,10.8,9,2426,4.47,0.9977,2440.7,9,1.0,49,2,3,778,0.001851,0.0536,33.9623,139,56.2,0.0222,0.0114,0,0,0,0,0.078571,0.015625,36,0.8011,6.8145,0.439,0.003956
141,3989,2499,0,0,3,1.9626,1,10.8,2492,0,4.52,1.0216,2446.2,7,1.0,48,0,1,773,0.001597,0.0385,25.4545,140,58.3,0.0227,0.0086,0,0,0,0,0.06993,0.015625,35,0.7766,6.86,0.4388,0.003882
142,3989,2447,0,0,3,1.972,1,10.9,2430,0,4.49,1.0003,2446.3,17,1.0,53,10,5,819,0.001512,0.0442,55.5556,141,53.7,0.0199,0.0079,0,0,0,0,0.061224,0.015625,40,0.7448,6.9008,0.4381,0.003804
143,3989,2456,0,0,3,1.9685,1,10.8,2450,0,4.46,1.0036,2447.2,6,1.0,52,0,1,800,0.001571,0.0363,25.3165,142,55.8,0.0199,0.008,0,0,0,0,0.076613,0.015625,39,0.7961,6.9532,0.4373,0.003723
144,3989,2340,1,3,3,1.9554,1,10.9,7,2333,4.26,0.9602,2437.0,7,1.0,50,1,3,799,0.001352,0.0449,29.2887,143,58.8,0.0218,0.0088,0,0,0,0,0.077551,0.015625,38,0.7985,6.994,0.4367,0.003639
145,3989,2478,0,0,0,1.982,1,10.8,2472,0,4.51,1.0152,2440.9,6,1.0,49,0,1,783,0.001457,0.0466,22.5564,144,61.0,0.0208,0.0085,0,0,0,0,0.086022,0.015625,37,0.8184,7.0299,0.4364,0.003552
146,3989,2443,0,0,3,1.9345,1,10.9,2440,0,4.46,1.0008,2441.1,3,1.0,48,0,1,774,0.001306,0.0443,11.4068,145,63.2,0.0217,0.0093,0,0,0,0,0.059041,0.015625,36,0.7354,7.0668,0.436,0.003464
147,3989,2399,0,0,3,1.9261,1,10.8,3,2396,4.37,0.9844,2437.1,3,1.0,47,0,1,764,0.001429,0.0467,12.0968,146,65.4,0.0224,0.0094,0,0,0,0,0.054475,0.015625,34,0.7132,7.1174,0.4358,0.003373
148,3989,2475,2,5,1,1.861,1,10.9,2463,0,4.46,1.0141,2440.7,12,1.0,48,2,1,798,0.001433,0.0491,46.875,147,64.8,0.0213,0.0096,1,1,0,0,0.05283,0.015625,34,0.7042,7.1702,0.4354,0.003281
149,3989,2481,1,5,2,1.9386,1,10.9,2474,0,4.44,1.0149,2444.5,7,1.0,50,3,1,817,0.001643,0.0433,22.4719,148,63.1,0.0213,0.0079,1,0,0,0,0.083032,0.015625,35,0.8118,7.2207,0.435,0.003188
150,3989,2466,0,0,3,1.8644,2,10.8,2460,0,4.45,1.0079,2446.6,6,1.0,50,1,1,819,0.001502,0.0513,19.084,149,64.1,0.0217,0.01,0,0,0,0,0.058608,0.015625,35,0.7334,7.2391,0.4347,0.003094
151,3989,2489,1,5,3,1.9299,1,10.9,2479,0,4.49,1.0157,2450.6,10,1.0,50,1,1,829,0.001529,0.0385,35.9712,150,65.1,0.0211,0.0085,1,0,0,0,0.108392,0.015625,35,0.8558,7.267,0.4345,0.003
152,3989,2469,2,5,1,1.9409,1,10.9,2451,0,4.51,1.0068,2452.4,18,1.0,51,2,1,845,0.001806,0.0544,63.1579,151,63.3,0.0206,0.0098,1,0,0,0,0.091837,0.015625,35,0.8299,7.2976,0.4343,0.002906
153,3989,2509,1,5,3,1.9726,2,12.6,2485,0,4.49,1.0208,2457.8,24,1.0,53,6,4,877,0.001665,0.0418,76.9231,152,61.7,0.0192,0.0086,1,0,0,0,0.109325,0.015625,37,0.8571,7.3394,0.4342,0.002812
154,3989,2419,0,0,3,1.9495,2,16.0,10,2404,4.45,0.9857,2454.1,15,1.0,52,2,3,881,0.001796,0.0396,48.5075,153,63.9,0.0202,0.009,0,0,0,0,0.115108,0.015625,36,0.8643,7.3718,0.4337,0.002719
155,3989,2427,2,5,3,1.9428,1,11.9,4,2413,4.39,0.99,2451.5,14,1.0,53,2,1,877,0.001494,0.0348,50.9091,154,63.5,0.0198,0.0073,2,1,0,0,0.108014,0.015625,36,0.8553,7.4101,0.4335,0.002627
156,3989,2498,2,4,1,1.9542,1,10.9,2488,0,4.55,1.0171,2455.9,10,1.0,56,7,4,918,0.001388,0.0406,24.8447,155,61.0,0.0174,0.0073,0,0,0,0,0.098551,0.015625,41,0.8415,7.4304,0.433,0.002536
157,3989,2418,1,3,3,1.9649,2,10.9,3,2410,4.44,0.986,2452.3,8,1.0,56,1,1,908,0.001489,0.0321,24.2424,156,62.0,0.018,0.0074,0,0,0,0,0.081633,0.015625,38,0.8086,7.4625,0.4325,0.002448
158,3989,2434,1,5,3,1.9785,2,10.8,8,2423,4.52,0.9932,2450.6,11,1.0,55,4,5,926,0.001294,0.0375,29.316,157,63.7,0.0191,0.0075,1,1,0,0,0.059375,0.015625,40,0.7368,7.4844,0.4323,0.002361
159,3989,2473,0,0,3,1.9329,2,10.8,2469,0,4.55,1.0083,2452.7,4,1.0,52,1,4,879,0.001382,0.043,10.274,158,65.0,0.0204,0.0082,0,2,0,0,0.066225,0.015625,36,0.7641,7.5175,0.432,0.002277
160,3989,2433,0,0,3,1.7922,1,10.9,3,2430,4.46,0.9927,2450.8,3,1.0,50,0,2,841,0.001338,0.0433,11.194,159,65.9,0.0209,0.0093,0,2,0,0,0.064982,0.015625,34,0.7595,7.5536,0.432,0.002196
161,3989,2432,1,3,3,1.8464,1,10.8,5,2427,4.41,0.993,2449.0,5,1.0,54,6,2,874,0.001459,0.0404,13.9373,160,61.9,0.0183,0.008,0,0,0,0,0.070707,0.015625,35,0.779,7.5805,0.4318,0.002118
162,3988,2449,2,5,3,1.9259,1,10.9,10,2439,4.46,1.0,2449.0,10,1.0,55,3,2,903,0.001358,0.0447,32.0285,161,61.6,0.0194,0.008,1,0,0,0,0.072165,0.015625,36,0.7835,7.608,0.4315,0.002044
163,3986,2437,1,3,3,1.9269,2,10.8,13,2419,4.42,0.9956,2447.9,18,1.0,60,14,9,938,0.001447,0.0325,50.9554,162,57.3,0.0164,0.0064,0,0,0,0,0.065089,0.015625,40,0.7599,7.6524,0.4309,0.001973
164,3983,2474,0,0,3,1.9307,2,10.9,2468,0,4.45,1.0096,2450.4,6,1.0,58,3,5,910,0.001256,0.0361,15.7729,163,60.0,0.0183,0.007,0,0,0,0,0.090361,0.015625,39,0.8271,7.6825,0.4304,0.001907
165,3980,2478,2,5,3,1.9179,1,10.8,2468,0,4.54,1.0102,2453.0,10,1.0,55,2,5,895,0.001556,0.038,31.348,164,64.2,0.0192,0.0081,2,0,0,0,0.073099,0.015625,38,0.7863,7.7118,0.4296,0.001844
166,3974,2475,0,0,3,1.9001,1,10.9,2472,0,4.53,1.0081,2455.1,3,1.0,52,3,6,884,0.001248,0.0325,6.734,165,68.2,0.0201,0.0067,0,1,0,0,0.058442,0.015625,37,0.7326,7.7637,0.4295,0.001786
167,3969,2406,1,4,3,1.7956,1,10.7,4,2399,4.45,0.9819,2450.4,7,1.0,52,4,4,835,0.00142,0.0491,23.5294,166,66.3,0.0205,0.0081,0,1,0,0,0.064151,0.015625,36,0.7564,7.7863,0.4287,0.001734
168,3963,2527,0,0,3,1.8714,1,10.8,2524,0,4.7,1.0293,2458.0,6,1.0,51,2,3,836,0.001484,0.0519,14.652,167,68.6,0.0203,0.0101,0,0,0,0,0.069204,0.015625,38,0.7742,7.8071,0.428,0.001686
169,3957,2466,4,5,3,1.893,1,11.0,2445,0,4.49,1.0029,2458.8,21,1.0,53,9,7,887,0.001483,0.0348,63.9731,168,66.6,0.0189,0.0076,1,0,0,0,0.053797,0.015625,39,0.7096,7.8419,0.4271,0.001643
170,3951,2425,0,0,3,1.9724,1,10.8,4,2416,4.44,0.9876,2455.5,9,1.0,53,1,1,854,0.001386,0.0413,26.3158,169,67.6,0.0205,0.008,0,0,0,0,0.063492,0.015625,38,0.7539,7.8673,0.4263,0.001605
171,3935,2360,2,5,3,1.9964,1,10.8,3,2342,4.43,0.9647,2446.4,18,1.0,53,2,2,865,0.001438,0.0372,58.2524,170,67.4,0.0202,0.0074,2,1,0,0,0.065015,0.015625,38,0.7597,7.9138,0.4258,0.001573
172,3920,2397,2,5,3,1.9834,1,10.8,3,2384,4.47,0.9817,2441.7,13,1.0,53,2,2,869,0.001607,0.0312,42.4837,171,66.1,0.0202,0.0073,1,0,0,0,0.05296,0.015625,36,0.705,7.9418,0.4253,0.001547
173,3901,2370,0,0,3,1.9942,2,10.8,3,2357,4.44,0.9733,2434.9,13,1.0,53,0,0,857,0.001708,0.0542,48.1481,172,67.1,0.0204,0.0104,0,0,0,0,0.068592,0.015625,35,0.7722,7.9671,0.4249,0.001527
174,3882,2361,1,5,1,1.9952,1,10.6,2,2350,4.46,0.9725,2427.9,11,1.0,53,3,3,884,0.001429,0.0463,36.7647,173,68.0,0.0204,0.0096,1,0,0,0,0.071174,0.015625,35,0.7805,7.9884,0.4246,0.001512
175,3855,2415,1,5,1,1.9776,1,10.7,5,2410,4.5,0.9952,2426.6,5,1.0,51,1,3,857,0.001724,0.043,16.9492,174,70.4,0.0205,0.0091,1,0,0,0,0.07947,0.015625,36,0.8034,8.0447,0.424,0.001503
176,3822,2429,1,3,1,1.9919,2,10.4,2423,0,4.56,1.0009,2426.9,6,1.0,54,5,2,858,0.001532,0.0339,17.6678,175,67.4,0.0196,0.0079,0,0,0,0,0.064407,0.015625,40,0.7574,8.0888,0.4235,0.0015
177,3785,2369,1,5,1,1.9893,2,10.3,5,2361,4.57,0.9784,2421.4,8,1.0,55,4,3,865,0.00137,0.0334,25.1572,176,67.2,0.0191,0.0071,1,0,0,0,0.075988,0.015625,41,0.7944,8.1192,0.4234,0.001503
178,3737,2322,1,4,1,1.8843,2,10.1,8,2314,4.49,0.9627,2411.9,8,1.0,54,6,7,846,0.001449,0.0366,10.6582,177,67.2,0.018,0.007,0,0,0,0,0.064024,0.015625,38,0.756,8.1558,0.4232,0.001512
179,3689,2260,2,5,2,1.6949,2,9.8,8,2252,4.41,0.9427,2397.4,8,1.0,55,2,1,848,0.001434,0.0401,27.4914,178,66.9,0.0182,0.008,1,0,0,0,0.070234,0.015625,39,0.7775,8.1825,0.4225,0.001527
180,3632,2232,0,0,1,1.8568,2,9.7,0,2232,4.45,0.9372,2381.7,0,1.0,53,0,2,819,0.001562,0.04,0.0,179,67.9,0.0189,0.0082,0,1,0,0,0.063333,0.015625,38,0.7533,8.2192,0.422,0.001547
181,3567,2252,4,3,3,1.9094,1,9.4,7,2237,4.44,0.9505,2369.3,15,1.0,59,11,5,861,0.0014,0.032,44.586,180,61.8,0.0174,0.0062,0,0,0,0,0.063953,0.015625,39,0.7557,8.2482,0.4215,0.001573
182,3498,2215,1,4,3,1.9822,1,9.3,4,2211,4.53,0.9407,2354.6,4,1.0,59,1,1,831,0.001476,0.0417,13.289,181,62.8,0.0174,0.008,0,0,0,0,0.057692,0.015625,39,0.7292,8.2867,0.4208,0.001605
183,3457,2162,0,0,3,1.9871,2,8.9,0,2162,4.5,0.9254,2336.3,0,1.0,56,0,3,817,0.001398,0.0364,0.0,182,66.9,0.0186,0.0086,0,0,0,0,0.086093,0.015625,39,0.8185,8.3298,0.4203,0.001643
184,3415,2095,3,5,3,1.9633,1,8.9,4,2081,4.37,0.9056,2313.3,14,1.0,57,3,2,817,0.001534,0.0438,49.1228,183,66.5,0.0183,0.0091,2,1,0,0,0.070707,0.015625,39,0.779,8.3668,0.42,0.001686
185,3372,2165,0,0,1,1.9351,1,8.7,0,2160,4.52,0.9416,2299.2,5,1.0,59,5,3,799,0.001498,0.0435,16.129,184,65.1,0.0177,0.0074,0,0,0,0,0.059006,0.015625,39,0.7352,8.3947,0.4193,0.001734
186,3335,2109,2,5,1,1.9652,1,8.6,0,2099,4.52,0.9246,2281.1,10,1.0,59,2,2,793,0.001712,0.0357,34.8432,185,64.1,0.0174,0.0081,1,1,0,0,0.071429,0.015625,38,0.7812,8.4305,0.4185,0.001786
187,3287,2075,0,0,3,1.9713,1,8.4,1,2069,4.57,0.9176,2261.4,6,1.0,56,1,4,787,0.00143,0.0377,16.7785,186,68.3,0.0183,0.0071,0,0,0,0,0.069182,0.015625,38,0.7741,8.4682,0.4179,0.001844
188,3252,2019,0,0,3,1.9713,1,8.1,0,2014,4.46,0.902,2238.4,5,1.0,55,0,1,757,0.001716,0.043,18.5185,187,70.4,0.0182,0.0095,0,0,0,0,0.071685,0.015625,37,0.782,8.5005,0.4169,0.001907
189,3234,1999,1,4,3,1.9527,1,8.0,7,1988,4.49,0.9023,2215.6,11,1.0,57,5,3,769,0.001581,0.0382,40.4412,188,68.8,0.0174,0.0086,0,0,0,0,0.076389,0.015625,38,0.7955,8.5317,0.4164,0.001973
190,3211,2009,1,5,3,1.8608,1,7.9,0,2004,4.42,0.9149,2195.9,5,1.0,56,1,2,748,0.001653,0.0373,17.7305,189,67.1,0.0181,0.0078,1,1,0,0,0.077966,0.015625,37,0.7996,8.5792,0.4163,0.002044
191,3192,1917,0,0,3,1.8829,2,7.9,0,1912,4.39,0.8837,2169.3,5,1.0,51,0,5,717,0.001714,0.043,20.7469,190,68.1,0.02,0.0096,0,3,0,0,0.074219,0.015625,36,0.7895,8.5948,0.4157,0.002118
192,3177,1958,0,0,3,1.8424,1,7.7,0,1958,4.56,0.911,2149.2,0,1.0,49,0,2,687,0.001547,0.0471,0.0,191,70.5,0.0214,0.0091,0,1,0,0,0.09058,0.015625,33,0.8275,8.6238,0.4156,0.002196
193,3162,1953,0,0,3,1.8078,1,7.7,0,1953,4.46,0.9167,2130.5,0,1.0,46,0,3,670,0.001475,0.0431,0.0,192,70.6,0.0218,0.0106,0,2,0,0,0.081897,0.015625,33,0.8092,8.6884,0.4152,0.002277
194,3153,1971,2,5,1,1.9919,1,7.6,5,1961,4.45,0.9318,2115.3,10,1.0,46,2,2,692,0.001542,0.0583,43.1034,193,71.3,0.0224,0.0097,2,0,0,0,0.1125,0.015625,34,0.8611,8.7093,0.4151,0.002361
195,3145,1912,2,4,1,1.9725,1,7.7,6,1898,4.39,0.9122,2096.0,14,1.0,50,5,1,701,0.001636,0.038,55.1181,194,66.5,0.0198,0.0075,0,0,0,0,0.072243,0.015625,35,0.7837,8.7549,0.4149,0.002448
196,3141,1933,3,5,3,1.9785,2,7.6,3,1915,4.46,0.9291,2080.4,18,1.0,50,3,3,715,0.002014,0.0407,63.1579,195,62.8,0.0197,0.0088,2,2,0,0,0.064407,0.015625,36,0.7574,8.7684,0.4147,0.002536
197,3135,1935,3,5,3,1.9598,2,7.7,10,1915,4.55,0.9363,2066.6,20,1.0,56,9,3,764,0.001952,0.0338,66.2252,196,57.0,0.0177,0.007,2,0,0,0,0.089231,0.015625,39,0.8249,8.7777,0.4142,0.002627
198,3124,1884,0,0,3,1.9991,2,7.6,2,1877,4.46,0.9194,2049.2,7,1.0,53,2,5,753,0.002032,0.0403,23.622,197,61.1,0.0194,0.0088,0,1,0,0,0.058608,0.015625,39,0.7334,8.796,0.4135,0.002719
199,3117,1927,2,3,3,1.9845,1,7.5,0,1917,4.53,0.9457,2037.6,10,1.0,57,5,1,740,0.001764,0.0414,39.8406,198,57.7,0.0187,0.0083,0,0,0,0,0.067669,0.015625,39,0.7691,8.8185,0.4128,0.002812
200,3108,1915,1,5,3,1.9789,1,7.4,0,1905,4.45,0.9453,2025.9,10,1.0,54,1,4,737,0.001737,0.0393,34.3643,199,61.8,0.0194,0.0073,1,0,0,0,0.065574,0.015625,36,0.7617,8.8284,0.4121,0.002906
