window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4189,2578,0,0,3,1.8132,1,12.2,0,2578,4.5,0.9722,2651.8,0,1.0,44,0,2,847,0.001448,0.053,0.0,105,49.5,0.0243,0.0104,0,0,0,0,0.07197,0.015625,31,0.7829,5.9442,0.4549,0.003464
107,4185,2590,0,0,3,1.6798,1,12.2,0,2590,4.47,0.9789,2645.9,0,1.0,44,0,0,828,0.001225,0.0431,0.0,106,50.5,0.0238,0.0099,0,0,0,0,0.090517,0.015625,30,0.8274,5.9873,0.4552,0.003552
108,4183,2456,0,0,3,1.8129,1,12.2,3,2453,4.41,0.9346,2627.8,3,1.0,45,3,2,845,0.001401,0.0435,13.5135,107,50.1,0.0236,0.0102,0,0,0,0,0.082609,0.015625,31,0.8109,6.0221,0.4552,0.003639
109,4182,2517,1,4,3,1.9247,1,12.1,7,2510,4.35,0.9617,2617.2,7,1.0,41,5,9,793,0.0016,0.0385,22.4215,108,51.0,0.0242,0.0092,0,3,0,0,0.076923,0.015625,33,0.7969,6.0734,0.4552,0.003723
110,4182,2584,0,0,3,1.9502,1,12.1,5,2579,4.44,0.9885,2614.1,5,1.0,39,0,2,745,0.001615,0.0505,23.3645,109,52.0,0.0252,0.0124,0,0,0,0,0.082569,0.015625,29,0.8108,6.133,0.4555,0.003804
111,4182,2542,0,0,3,1.9261,1,12.2,5,2534,4.4,0.975,2607.2,8,1.0,39,3,3,756,0.001385,0.0529,32.1101,110,52.9,0.0248,0.0111,0,0,0,0,0.096916,0.015625,31,0.8388,6.1815,0.4559,0.003882
112,4182,2595,3,5,3,1.9395,1,12.2,0,2587,4.47,0.9958,2606.0,8,1.0,42,3,0,774,0.00151,0.0551,34.7826,111,50.1,0.0247,0.009,1,0,0,0,0.084746,0.015625,29,0.8156,6.2408,0.456,0.003956
113,4182,2577,2,5,1,1.9589,1,12.1,4,2568,4.46,0.9899,2603.3,9,1.0,44,4,2,791,0.001796,0.059,34.3511,112,47.6,0.0229,0.0114,1,1,0,0,0.062731,0.015625,32,0.7509,6.2851,0.456,0.004027
114,4181,2665,0,0,3,1.922,2,12.3,2663,0,4.57,1.0217,2609.3,3,1.0,43,3,4,800,0.001762,0.0534,12.1457,113,49.6,0.023,0.0097,0,0,0,0,0.087786,0.015625,32,0.822,6.3118,0.4561,0.004093
115,4181,2483,0,0,3,1.922,1,14.0,3,2480,4.41,0.956,2597.2,3,1.0,41,0,2,772,0.001654,0.0422,12.987,114,51.1,0.0233,0.0095,0,0,0,0,0.088608,0.015625,30,0.8237,6.3455,0.4566,0.004156
116,4181,2584,0,0,3,1.8464,1,12.7,3,2581,4.5,0.9954,2596.0,3,1.0,39,0,2,764,0.00144,0.0445,12.5523,115,54.6,0.0251,0.0098,0,0,0,0,0.097166,0.015625,29,0.8392,6.3941,0.457,0.004214
117,4181,2626,3,5,3,1.9928,1,12.1,2614,0,4.56,1.0105,2598.8,12,1.0,42,5,2,789,0.001742,0.05,48.0349,116,51.7,0.0237,0.0104,1,0,0,0,0.091667,0.015625,29,0.8295,6.4233,0.4568,0.004266
118,4181,2629,0,0,3,1.9261,1,12.2,2621,0,4.5,1.0105,2601.7,8,1.0,42,1,1,785,0.001563,0.0447,24.8963,117,52.7,0.024,0.009,0,0,0,0,0.089431,0.015625,30,0.8253,6.4558,0.457,0.004314
119,4181,2520,1,4,3,1.871,1,12.1,4,2511,4.34,0.9715,2593.9,9,1.0,42,3,3,788,0.001427,0.0466,34.9345,118,53.5,0.0237,0.0086,0,0,0,0,0.067797,0.015625,32,0.7695,6.4855,0.4568,0.004357
120,4181,2631,2,5,1,1.9329,1,12.3,2604,0,4.48,1.0129,2597.5,27,1.0,49,12,5,857,0.001586,0.0481,74.8661,119,46.7,0.0202,0.0086,1,0,0,0,0.085185,0.015625,35,0.8166,6.5336,0.4569,0.004395
121,4181,2502,2,4,2,1.9716,2,12.1,12,2485,4.39,0.9666,2588.4,17,1.0,49,3,3,875,0.001759,0.0415,64.257,120,47.6,0.0206,0.01,0,0,0,0,0.067925,0.015625,35,0.77,6.5789,0.4566,0.004427
122,4181,2658,3,5,2,1.9593,2,12.2,2643,0,4.5,1.0243,2595.0,15,1.0,47,4,6,911,0.001939,0.0552,54.5455,121,50.4,0.0211,0.0097,2,0,0,0,0.082759,0.015625,33,0.8112,6.6272,0.4561,0.004453
123,4181,2636,2,5,3,1.995,2,12.2,2619,0,4.55,1.0143,2598.9,17,1.0,50,6,3,941,0.001835,0.0461,61.5942,122,48.3,0.0197,0.0091,1,0,0,0,0.095745,0.015625,33,0.8368,6.6591,0.4556,0.004473
124,4181,2538,1,5,3,1.9932,2,12.2,0,2528,4.44,0.9788,2593.1,10,1.0,47,1,4,951,0.001546,0.047,35.461,123,52.2,0.0207,0.0076,1,1,0,0,0.077181,0.015625,33,0.7976,6.7027,0.4555,0.004488
125,4181,2631,4,5,3,1.9749,2,12.3,2593,0,4.5,1.0132,2596.7,38,1.0,55,15,7,1016,0.001723,0.036,105.2632,124,45.5,0.0193,0.0078,2,0,0,0,0.091413,0.015625,36,0.8291,6.7803,0.4551,0.004497
126,4181,2651,0,0,3,1.9551,2,12.2,2624,0,4.53,1.0189,2601.9,27,1.0,55,2,2,1009,0.001841,0.0324,73.2394,125,46.5,0.0185,0.0075,0,0,0,0,0.086486,0.015625,36,0.8193,6.8424,0.4541,0.0045
127,4181,2527,1,4,1,1.9474,1,12.3,0,2513,4.42,0.9739,2594.7,14,1.0,56,1,0,1009,0.001449,0.0418,46.2046,126,46.6,0.019,0.0071,0,0,0,0,0.080386,0.015625,37,0.8056,6.9228,0.4539,0.004497
128,4181,2586,0,0,1,1.8271,1,12.2,0,2586,4.5,0.9969,2593.9,0,1.0,53,0,3,986,0.001423,0.0386,0.0,127,49.9,0.0199,0.0089,0,1,0,0,0.086053,0.015625,37,0.8184,6.9881,0.4533,0.004488
129,4181,2537,0,0,3,1.8256,1,12.3,0,2537,4.36,0.9801,2588.5,0,1.0,52,0,1,980,0.001362,0.0366,0.0,128,51.8,0.02,0.0076,0,0,0,0,0.082317,0.015625,37,0.8102,7.0674,0.453,0.004473
130,4181,2556,1,5,3,1.8814,1,12.2,1,2550,4.42,0.9886,2585.4,6,1.0,50,2,4,982,0.00139,0.0392,17.1821,129,54.5,0.0203,0.0072,1,0,0,0,0.055556,0.015625,38,0.7188,7.1229,0.4524,0.004453
131,4181,2491,0,0,3,1.8668,1,12.3,1,2490,4.44,0.9668,2576.4,1,1.0,50,1,1,950,0.001295,0.0426,0.0,130,55.5,0.02,0.009,0,0,0,0,0.085106,0.015625,35,0.8164,7.1655,0.4518,0.004427
132,4181,2578,1,4,3,1.908,1,12.3,2574,0,4.48,1.0006,2576.6,4,1.0,51,1,0,967,0.001255,0.0415,14.1343,131,55.4,0.0198,0.0087,0,0,0,0,0.086505,0.015625,36,0.8194,7.2174,0.4513,0.004395
133,4181,2589,1,5,3,1.9193,1,12.2,2584,0,4.47,1.0044,2577.7,5,1.0,52,1,0,976,0.001436,0.0468,17.0648,132,55.3,0.0192,0.0083,1,0,0,0,0.073579,0.015625,36,0.7876,7.2642,0.4511,0.004357
134,4181,2573,0,0,3,1.9437,2,12.3,2,2571,4.42,0.9983,2577.3,2,1.0,50,2,4,982,0.001199,0.0429,3.663,133,57.8,0.0201,0.0088,0,0,0,0,0.064286,0.015625,36,0.7569,7.3071,0.4509,0.004314
135,4181,2580,1,3,3,1.9194,1,17.6,2577,0,4.51,1.0009,2577.6,3,1.0,49,2,3,963,0.001108,0.0519,11.583,134,59.4,0.0199,0.0096,0,1,0,0,0.088889,0.015625,36,0.8242,7.3663,0.4507,0.004266
136,4181,2575,2,5,3,1.948,1,16.6,0,2566,4.41,0.9991,2577.3,9,1.0,49,2,2,959,0.00127,0.05,33.0882,135,60.2,0.0208,0.0091,2,0,0,0,0.075,0.015625,34,0.7917,7.402,0.4506,0.004214
137,4181,2570,2,5,3,1.9803,2,12.1,5,2558,4.44,0.9974,2576.6,12,1.0,53,7,3,977,0.001378,0.033,37.8007,136,56.6,0.0188,0.0073,1,0,0,0,0.075908,0.015625,36,0.7942,7.4548,0.4503,0.004156
138,4181,2626,0,0,3,1.953,2,12.1,2622,0,4.49,1.0177,2581.4,5,1.0,50,0,3,956,0.001289,0.0443,16.5563,137,60.9,0.0201,0.0089,0,2,0,0,0.088608,0.015625,34,0.8237,7.5086,0.4501,0.004093
139,4181,2635,2,5,3,1.9336,1,12.1,2622,0,4.66,1.0187,2586.5,13,1.0,52,8,6,965,0.001436,0.0404,38.5852,138,55.4,0.0195,0.0083,1,2,0,0,0.074534,0.015625,39,0.7904,7.5521,0.4491,0.004027
140,4180,2543,1,3,3,1.9165,1,12.2,0,2538,4.48,0.9848,2582.4,5,1.0,54,4,2,965,0.0014,0.0373,16.2866,139,54.2,0.0191,0.0073,0,0,0,0,0.062112,0.015625,38,0.7484,7.5987,0.448,0.003956
141,4179,2635,1,4,3,1.886,2,12.2,2627,0,4.53,1.0184,2587.4,8,1.0,51,1,4,970,0.001292,0.0426,30.4183,140,58.3,0.0194,0.007,0,0,0,0,0.070922,0.015625,39,0.7797,7.6413,0.4473,0.003882
142,4179,2511,0,0,3,1.896,2,12.1,0,2506,4.38,0.9732,2580.1,5,1.0,50,0,1,944,0.001317,0.0495,18.2482,141,60.5,0.0207,0.0084,0,0,0,0,0.095406,0.015625,36,0.8362,7.7013,0.4465,0.003804
143,4179,2502,1,5,3,1.8545,1,12.1,0,2497,4.34,0.9725,2572.7,5,1.0,49,1,2,946,0.001317,0.0422,16.835,142,62.6,0.0209,0.0094,1,0,0,0,0.087662,0.015625,36,0.8218,7.763,0.4457,0.003723
144,4179,2550,1,4,3,1.8508,1,12.2,5,2545,4.42,0.992,2570.5,5,1.0,50,3,2,940,0.001265,0.0392,13.6519,143,59.5,0.0205,0.0086,0,1,0,0,0.065359,0.015625,36,0.7609,7.8251,0.4449,0.003639
145,4179,2483,1,5,3,1.9326,2,13.3,0,2483,4.41,0.9691,2562.2,0,1.0,50,1,1,949,0.001308,0.0432,0.0,144,60.5,0.0199,0.007,1,0,0,0,0.07309,0.015625,37,0.7862,7.8882,0.4444,0.003552
146,4179,2554,2,5,3,1.9299,2,13.9,8,2546,4.43,0.9971,2561.4,8,1.0,52,2,0,982,0.001508,0.0473,25.974,145,59.1,0.0199,0.0094,1,0,0,0,0.066246,0.015625,38,0.7641,7.9545,0.4438,0.003464
147,4179,2517,2,5,3,1.9639,2,12.2,14,2503,4.45,0.9843,2557.2,14,1.0,52,4,4,988,0.001468,0.0403,36.3636,146,55.8,0.0192,0.0075,1,2,0,0,0.074928,0.015625,39,0.7915,7.9948,0.443,0.003373
148,4179,2592,2,5,3,1.9886,2,12.6,2582,0,4.5,1.0123,2560.5,10,1.0,53,2,1,989,0.001492,0.0402,31.5457,147,55.6,0.0198,0.0077,2,0,0,0,0.089783,0.015625,36,0.826,8.0351,0.4423,0.003281
149,4179,2518,0,0,3,1.9794,2,17.3,1,2512,4.39,0.985,2556.4,6,1.0,53,1,1,991,0.00147,0.042,21.7391,148,56.6,0.018,0.0092,0,0,0,0,0.087413,0.015625,36,0.8213,8.0665,0.4414,0.003188
150,4179,2532,0,0,3,1.9574,1,14.6,0,2527,4.44,0.9913,2554.1,5,1.0,51,0,2,989,0.001247,0.0396,19.0114,149,59.7,0.0206,0.0097,0,1,0,0,0.097122,0.015625,36,0.8391,8.1025,0.4411,0.003094
151,4179,2514,1,4,3,1.937,1,12.1,3,2506,4.53,0.9858,2550.3,8,1.0,52,6,5,968,0.001315,0.051,28.2686,150,56.8,0.0198,0.0099,0,1,0,0,0.085034,0.015625,36,0.8163,8.1331,0.4406,0.003
152,4179,2597,1,4,3,1.9629,1,12.1,2591,0,4.48,1.0165,2554.7,6,1.0,50,1,3,947,0.001497,0.0349,19.7368,151,57.0,0.0195,0.0082,0,0,0,0,0.104762,0.015625,36,0.8509,8.1458,0.4396,0.002906
153,4179,2482,0,0,3,1.9305,2,12.0,5,2477,4.36,0.9742,2547.8,5,1.0,49,2,3,953,0.001233,0.0408,10.6383,152,59.1,0.0204,0.0059,0,0,0,0,0.064626,0.015625,37,0.7582,8.1866,0.4389,0.002812
154,4179,2556,0,0,3,1.8512,1,12.1,2553,0,4.39,1.0029,2548.6,3,1.0,49,0,0,929,0.001181,0.0426,11.9048,153,60.1,0.0216,0.0085,0,0,0,0,0.085271,0.015625,34,0.8168,8.2331,0.4385,0.002719
155,4179,2522,2,4,3,1.8967,1,12.0,10,2513,4.39,0.9909,2546.2,9,1.0,51,2,0,955,0.001167,0.0463,33.0882,154,58.7,0.0203,0.0072,0,0,0,0,0.081851,0.015625,34,0.8091,8.2865,0.4383,0.002627
156,4179,2503,2,5,1,1.8632,1,12.1,3,2495,4.43,0.9846,2542.0,8,1.0,53,2,0,982,0.001403,0.0359,27.027,155,57.5,0.0196,0.0087,1,0,0,0,0.065359,0.015625,36,0.7609,8.3192,0.4372,0.002536
157,4179,2618,0,0,1,1.8775,2,12.1,2617,0,4.45,1.028,2549.6,4,1.0,53,1,1,992,0.001358,0.0436,9.6154,156,58.5,0.0202,0.0081,0,0,0,0,0.05919,0.015625,37,0.736,8.3504,0.4364,0.002448
158,4178,2580,1,4,3,1.9082,1,12.2,2574,0,4.47,1.0108,2552.5,6,1.0,54,1,0,991,0.001257,0.0385,20.0669,157,58.4,0.0194,0.0077,0,0,0,0,0.105769,0.015625,36,0.8523,8.392,0.436,0.002361
159,4178,2594,0,0,3,1.966,1,12.2,2591,0,4.55,1.0147,2556.4,3,1.0,52,0,2,986,0.001173,0.0453,9.9668,158,61.5,0.0196,0.0085,0,0,0,0,0.067961,0.015625,35,0.7701,8.4212,0.4355,0.002277
160,4176,2632,0,0,3,1.9506,1,12.2,2636,0,4.55,1.0291,2564.3,3,1.0,50,0,2,969,0.000988,0.0448,10.7143,159,64.7,0.0201,0.0089,0,0,0,0,0.072414,0.015625,35,0.7842,8.4487,0.4351,0.002196
161,4175,2597,2,5,1,1.9438,1,12.2,2589,0,4.59,1.0115,2567.4,8,1.0,51,2,1,969,0.000976,0.0429,26.936,160,64.4,0.0208,0.0088,1,0,0,0,0.085809,0.015625,36,0.8179,8.4949,0.4349,0.002118
162,4171,2548,0,0,3,1.9561,1,12.1,3,2540,4.5,0.9932,2565.6,8,1.0,50,0,1,942,0.001145,0.0362,29.8507,161,64.2,0.0203,0.0085,0,1,0,0,0.065217,0.015625,35,0.7604,8.5312,0.4341,0.002044
163,4170,2536,1,5,3,1.9035,1,12.2,8,2523,4.41,0.9896,2562.7,13,1.0,51,1,0,961,0.001151,0.0362,44.2177,162,63.9,0.0197,0.0068,1,0,0,0,0.075658,0.015625,35,0.7935,8.5772,0.4338,0.001973
164,4168,2637,2,5,3,1.926,1,12.2,2629,0,4.57,1.0272,2570.1,11,1.0,53,2,0,988,0.001319,0.0385,36.9128,163,62.5,0.0199,0.0078,1,0,0,0,0.076923,0.015625,36,0.7969,8.6093,0.433,0.001907
165,4164,2558,3,5,3,1.9172,2,12.1,11,2542,4.5,0.9957,2568.9,16,1.0,55,5,3,1015,0.001469,0.0429,48.048,164,60.9,0.0182,0.0078,1,1,0,0,0.068571,0.015625,37,0.7721,8.6521,0.4327,0.001844
166,4158,2560,1,3,3,1.966,2,12.2,6,2544,4.44,0.9968,2568.1,16,1.0,56,4,3,999,0.001326,0.0376,52.2876,165,60.6,0.0182,0.008,0,1,0,0,0.0721,0.015625,36,0.7833,8.7117,0.4325,0.001786
167,4156,2605,0,0,3,1.9852,2,12.0,2589,0,4.52,1.013,2571.6,16,1.0,56,0,0,997,0.001309,0.0404,51.6129,166,61.6,0.0181,0.0082,0,0,0,0,0.083851,0.015625,36,0.8137,8.7459,0.4319,0.001734
168,4155,2497,1,3,3,1.9054,1,12.1,6,2483,4.39,0.9737,2564.5,14,1.0,55,4,5,1021,0.001186,0.0396,42.3453,167,63.5,0.0184,0.0077,0,1,0,0,0.067073,0.015625,38,0.767,8.7763,0.4313,0.001686
169,4146,2489,1,5,1,1.825,1,12.0,6,2479,4.52,0.9733,2557.3,10,1.0,52,1,4,966,0.001063,0.037,35.461,168,65.7,0.0201,0.0083,1,1,0,0,0.063973,0.015625,35,0.7558,8.8201,0.4311,0.001643
170,4136,2566,2,5,1,1.846,2,12.0,2552,0,4.47,1.0031,2558.1,14,1.0,52,4,4,985,0.001223,0.0376,42.4837,169,66.6,0.0197,0.0077,1,0,0,0,0.062696,0.015625,36,0.7508,8.8577,0.4305,0.001605
171,4132,2570,1,5,3,1.7899,2,17.1,2558,0,4.44,1.0042,2559.3,12,1.0,53,1,0,979,0.001264,0.0314,35.503,170,66.3,0.0195,0.0062,1,0,0,0,0.068571,0.015625,35,0.7721,8.8892,0.4301,0.001573
172,4114,2496,4,5,1,1.836,2,17.0,7,2465,4.4,0.9776,2553.2,31,1.0,57,6,2,1012,0.00167,0.0401,107.2664,171,61.1,0.0179,0.0078,3,1,0,0,0.080268,0.015625,37,0.8053,8.9126,0.4292,0.001547
173,4089,2596,1,5,1,1.8649,2,16.8,2571,0,4.52,1.0151,2557.3,25,1.0,58,2,1,1026,0.001477,0.039,74.7664,172,61.1,0.0178,0.0082,1,0,0,0,0.078078,0.015625,38,0.7999,8.9516,0.4286,0.001527
174,4058,2459,0,0,3,1.8752,2,11.9,0,2449,4.41,0.9651,2548.0,10,1.0,58,0,0,1012,0.001369,0.035,33.0033,173,62.1,0.0182,0.0073,0,0,0,0,0.076433,0.015625,37,0.7956,9.0058,0.4282,0.001512
175,4007,2417,2,5,3,1.9003,1,11.7,1,2405,4.35,0.9533,2535.5,12,1.0,58,4,4,1016,0.001322,0.0368,32.4484,174,62.1,0.018,0.0083,1,0,0,0,0.067989,0.015625,38,0.7702,9.0341,0.4275,0.001503
176,3946,2378,2,5,3,1.8735,1,11.3,1,2367,4.39,0.9435,2520.5,11,1.0,59,3,2,1020,0.001494,0.0354,33.3333,175,61.9,0.0172,0.0066,2,0,0,0,0.064897,0.015625,38,0.7592,9.0665,0.4268,0.0015
177,3883,2399,2,5,3,1.8769,2,11.2,2,2384,4.5,0.9562,2508.9,15,1.0,60,5,4,1035,0.001436,0.0395,24.2235,176,59.9,0.0176,0.0074,1,1,0,0,0.079096,0.015625,40,0.8025,9.1061,0.4262,0.001503
178,3814,2322,1,3,3,1.9728,2,14.5,1,2311,4.39,0.9321,2491.1,11,1.0,61,5,4,1010,0.001376,0.0383,30.7692,177,59.7,0.0171,0.0084,0,0,0,0,0.082596,0.015625,41,0.8108,9.1356,0.4255,0.001512
179,3753,2351,1,5,3,1.9777,2,11.3,4,2337,4.52,0.9488,2477.8,14,1.0,63,5,3,993,0.001441,0.0309,42.4242,178,58.7,0.0162,0.0062,1,0,0,0,0.067416,0.015625,39,0.7682,9.1693,0.4247,0.001527
180,3682,2269,0,0,3,1.9766,2,11.5,0,2264,4.46,0.9232,2457.9,5,1.0,63,0,0,964,0.001237,0.0413,15.1976,179,59.7,0.016,0.0065,0,0,0,0,0.067847,0.015625,38,0.7697,9.1958,0.4242,0.001547
181,3619,2233,1,5,1,1.982,1,10.3,3,2220,4.45,0.9165,2436.5,13,1.0,65,4,2,974,0.001294,0.0344,35.1906,180,58.8,0.0157,0.007,1,0,0,0,0.071633,0.015625,38,0.7819,9.2302,0.4234,0.001573
182,3552,2095,2,5,3,1.99,1,10.0,7,2079,4.29,0.8715,2403.9,16,1.0,67,7,5,988,0.001431,0.0318,37.7104,181,58.0,0.0153,0.0065,1,0,0,0,0.072254,0.015625,41,0.7837,9.2678,0.4226,0.001605
183,3501,2166,1,3,3,1.9982,2,9.9,7,2159,4.41,0.9096,2381.3,7,1.0,67,1,1,956,0.001392,0.0472,19.4175,182,57.1,0.015,0.0082,0,1,0,0,0.081761,0.015625,40,0.8089,9.3244,0.422,0.001643
184,3446,2143,1,4,1,1.9907,2,9.6,11,2132,4.53,0.9086,2358.6,11,1.0,66,4,5,932,0.001305,0.0313,30.1205,183,56.5,0.0155,0.0071,0,1,0,0,0.068376,0.015625,41,0.7715,9.3586,0.4213,0.001686
185,3401,2131,4,5,1,1.9913,2,9.4,20,2111,4.57,0.9119,2336.9,20,1.0,67,4,3,934,0.001354,0.0415,58.8235,184,55.9,0.0152,0.0084,1,1,0,0,0.071217,0.015625,40,0.7806,9.3823,0.4207,0.001734
186,3361,2047,2,5,1,1.9681,2,9.2,8,2039,4.38,0.8864,2309.3,8,1.0,68,2,1,934,0.001468,0.0343,24.024,185,55.9,0.0142,0.0068,1,0,0,0,0.094286,0.015625,41,0.8343,9.4137,0.4203,0.001786
187,3324,2092,2,5,1,1.9727,2,9.0,3,2079,4.38,0.9141,2288.6,13,1.0,68,2,2,942,0.001589,0.0297,37.3563,186,56.7,0.0149,0.0071,2,0,0,0,0.081081,0.015625,42,0.8073,9.43,0.4194,0.001844
188,3291,1987,0,0,3,1.9877,2,9.0,2,1980,4.31,0.8792,2259.9,7,1.0,64,2,6,914,0.001435,0.0322,23.7288,187,58.1,0.016,0.0073,0,1,0,0,0.067524,0.015625,43,0.7686,9.446,0.4185,0.001907
189,3259,2000,0,0,3,1.9907,1,8.8,0,1995,4.4,0.8948,2235.1,5,1.0,61,0,3,882,0.001479,0.0411,16.3399,188,60.7,0.0171,0.008,0,1,0,0,0.082278,0.015625,40,0.8101,9.4714,0.4176,0.001973
190,3231,1999,2,5,1,1.9768,1,8.9,0,1985,4.43,0.9034,2212.6,14,1.0,62,5,4,896,0.001407,0.0401,45.7516,189,60.5,0.016,0.0078,1,0,0,0,0.074074,0.015625,41,0.7891,9.4868,0.417,0.002044
191,3206,2001,0,0,3,1.956,1,8.7,0,2001,4.45,0.9127,2192.5,0,1.0,62,0,0,884,0.001198,0.0411,0.0,190,61.5,0.0167,0.0072,0,0,0,0,0.092466,0.015625,40,0.831,9.5039,0.4164,0.002118
192,3179,1957,3,4,3,1.9428,1,8.7,8,1945,4.48,0.9018,2170.1,12,1.0,65,5,2,903,0.001377,0.0318,36.3636,191,57.5,0.0156,0.0071,0,1,0,0,0.069364,0.015625,42,0.7747,9.527,0.4158,0.002196
193,3157,1966,0,0,1,1.9749,1,8.5,0,1963,4.5,0.9142,2150.6,3,1.0,66,3,2,919,0.001412,0.0402,2.452,192,57.6,0.0147,0.0074,0,0,0,0,0.057471,0.015625,42,0.7281,9.5471,0.4151,0.002277
194,3140,1907,1,4,3,1.9566,1,8.4,0,1907,4.43,0.8964,2127.4,0,1.0,65,1,2,897,0.0013,0.0316,0.0,193,59.1,0.0161,0.007,0,1,0,0,0.068966,0.015625,40,0.7734,9.5644,0.4146,0.002361
195,3125,1884,0,0,3,1.962,1,8.2,0,1884,4.45,0.8953,2104.2,0,1.0,63,0,2,882,0.001171,0.0505,0.0,194,62.0,0.0167,0.0085,0,0,0,0,0.066246,0.015625,40,0.7641,9.577,0.4142,0.002448
196,3119,1947,1,5,3,1.953,1,8.3,3,1939,4.46,0.9319,2089.3,8,1.0,62,4,5,871,0.001334,0.0387,27.3038,195,61.8,0.0165,0.0072,1,2,0,0,0.058065,0.015625,41,0.7309,9.6028,0.4135,0.002536
197,3113,1990,1,5,3,1.8513,1,8.3,8,1977,4.61,0.9568,2079.8,13,1.0,62,4,4,892,0.001478,0.0332,19.6991,196,62.6,0.0163,0.0076,1,0,0,0,0.063123,0.015625,42,0.7525,9.6621,0.4128,0.002627
198,3103,1795,0,0,3,1.8201,2,8.1,2,1788,4.34,0.8745,2052.7,7,1.0,62,2,2,873,0.001275,0.0445,18.8088,197,63.5,0.0165,0.0083,0,0,0,0,0.053412,0.015625,41,0.7075,9.7155,0.4121,0.002719
199,3101,1862,0,0,3,1.7283,1,8.2,2,1855,4.4,0.9152,2034.5,7,1.0,60,2,4,869,0.001167,0.0443,12.863,198,66.4,0.0163,0.0087,0,0,0,0,0.063291,0.015625,41,0.7531,9.7693,0.4115,0.002812
200,3098,1830,1,4,3,1.7893,1,8.1,3,1827,4.37,0.9082,2015.0,3,1.0,60,1,1,851,0.001201,0.0461,10.2389,199,66.9,0.0166,0.0089,0,1,0,0,0.072368,0.015625,39,0.7841,9.8351,0.4113,0.002906
