window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4048,2464,0,0,3,1.9727,2,11.0,6,2458,4.42,0.9393,2623.3,6,1.0,48,0,2,779,0.001792,0.0449,25.1046,105,44.5,0.0217,0.0101,0,0,0,0,0.077551,0.015625,35,0.7985,4.7849,0.4151,0.003464
107,4048,2574,3,5,3,1.9507,1,11.1,7,2557,4.54,0.983,2618.6,17,1.0,48,4,4,818,0.001825,0.0427,59.2593,105,43.2,0.0217,0.0087,2,0,0,0,0.085409,0.015625,36,0.8171,4.8454,0.4145,0.003552
108,4048,2484,1,4,1,1.9837,1,11.0,9,2470,4.48,0.9533,2605.8,14,1.0,47,1,2,795,0.001968,0.0504,55.5556,106,43.9,0.0218,0.0103,0,2,0,0,0.062016,0.015625,33,0.748,4.8997,0.4138,0.003639
109,4047,2391,1,4,3,1.9657,2,10.9,8,2375,4.36,0.9248,2585.3,16,1.0,46,3,4,798,0.001978,0.0502,66.6667,107,44.3,0.023,0.0116,0,1,0,0,0.086758,0.015625,34,0.8199,4.9864,0.4133,0.003723
110,4045,2413,0,0,3,1.9859,2,11.1,0,2411,4.38,0.9393,2568.9,2,1.0,46,2,2,771,0.001613,0.0386,8.7719,108,44.9,0.0227,0.0091,0,0,0,0,0.077253,0.015625,33,0.7977,5.0422,0.413,0.003804
111,4045,2498,1,5,3,1.9569,1,10.9,0,2493,4.48,0.975,2562.2,5,1.0,45,1,2,761,0.001749,0.0446,23.0415,109,46.8,0.0244,0.0095,1,0,0,0,0.107143,0.015625,33,0.8542,5.1181,0.4131,0.003882
112,4045,2456,1,3,1,1.973,1,10.9,0,2447,4.34,0.9624,2552.1,9,1.0,46,3,2,773,0.001883,0.0553,35.5556,110,46.8,0.0231,0.0101,0,0,0,0,0.089362,0.015625,32,0.8251,5.1734,0.4133,0.003956
113,4045,2543,0,0,3,1.969,2,11.1,0,2538,4.46,0.9968,2551.2,5,1.0,45,0,1,767,0.001853,0.0546,21.5517,111,48.8,0.0228,0.0107,0,0,0,0,0.134454,0.015625,32,0.8838,5.2281,0.4136,0.004027
114,4045,2456,0,0,3,1.9716,1,11.0,1,2454,4.35,0.9661,2542.1,2,1.0,45,1,1,760,0.001631,0.048,8.9686,112,49.8,0.0233,0.0109,0,0,0,0,0.100437,0.015625,33,0.8444,5.2761,0.4139,0.004093
115,4045,2485,1,4,3,1.887,1,11.1,5,2480,4.37,0.9796,2536.7,5,1.0,44,2,3,756,0.001689,0.0563,17.7778,113,50.6,0.0226,0.0091,0,1,0,0,0.099567,0.015625,31,0.8431,5.328,0.4141,0.004156
116,4045,2429,1,5,3,1.8169,1,11.0,8,2421,4.37,0.9614,2526.4,8,1.0,44,1,1,751,0.001658,0.0467,38.0952,114,49.6,0.0248,0.0104,1,0,0,0,0.121495,0.015625,30,0.8714,5.4028,0.4148,0.004214
117,4045,2477,0,0,3,1.8589,2,11.1,5,2472,4.51,0.9823,2521.7,5,1.0,42,1,3,745,0.001658,0.0551,17.6211,115,50.9,0.0257,0.0099,0,0,0,0,0.101695,0.015625,31,0.8464,5.4706,0.4151,0.004266
118,4045,2422,2,5,1,1.9527,1,11.1,4,2408,4.45,0.9641,2512.2,14,1.0,43,5,4,737,0.001856,0.0562,59.8291,116,47.8,0.0254,0.0121,1,2,0,0,0.120482,0.015625,31,0.8703,5.5188,0.4147,0.004314
119,4044,2541,1,3,3,1.9476,1,11.0,2524,0,4.56,1.0104,2515.0,17,1.0,41,1,3,690,0.001997,0.0588,69.6721,117,46.8,0.0257,0.0122,0,2,0,0,0.109804,0.015625,29,0.8577,5.5659,0.4144,0.004357
120,4044,2455,1,4,3,1.9439,2,11.1,7,2443,4.5,0.9784,2509.3,12,1.0,40,1,2,705,0.001966,0.0619,54.2986,118,48.7,0.0264,0.0111,0,1,0,0,0.088496,0.015625,29,0.8234,5.619,0.4144,0.004395
121,4044,2419,1,5,3,1.9713,2,11.1,3,2411,4.43,0.9673,2500.7,8,1.0,40,1,1,690,0.002287,0.0685,37.3832,119,49.6,0.0261,0.0128,1,0,0,0,0.109589,0.015625,29,0.8574,5.6829,0.4143,0.004427
122,4044,2388,1,5,3,1.976,2,11.1,3,2375,4.39,0.9591,2489.9,13,1.0,41,1,0,699,0.002156,0.0631,63.4146,120,49.4,0.0262,0.0134,1,0,0,0,0.106796,0.015625,30,0.8537,5.7169,0.4138,0.004453
123,4044,2489,2,5,3,1.9837,2,11.0,4,2467,4.48,0.9997,2489.8,22,1.0,42,4,3,731,0.002101,0.0535,91.3043,121,48.7,0.0244,0.0102,1,0,0,0,0.090535,0.015625,33,0.8274,5.758,0.4137,0.004473
124,4044,2451,1,3,3,1.9439,2,11.1,0,2442,4.4,0.9859,2486.1,9,1.0,43,3,2,712,0.002357,0.048,37.037,122,46.8,0.0253,0.0099,0,1,0,0,0.064,0.015625,33,0.7559,5.802,0.4133,0.004488
125,4044,2453,1,3,3,1.8678,2,11.1,3,2450,4.54,0.9879,2483.0,3,1.0,43,1,1,716,0.001901,0.0609,13.5747,123,47.7,0.0242,0.0099,0,0,0,0,0.082609,0.015625,33,0.8109,5.8498,0.413,0.004497
126,4044,2487,1,3,3,1.8498,2,11.1,2480,0,4.46,1.0015,2483.4,7,1.0,43,5,5,721,0.001905,0.0467,33.4928,124,48.4,0.0226,0.0105,0,1,0,0,0.098131,0.015625,34,0.8408,5.8826,0.413,0.0045
127,4044,2479,1,5,3,1.9256,2,11.1,5,2469,4.48,0.9984,2483.0,10,1.0,43,3,3,742,0.001776,0.0602,33.3333,125,49.3,0.0245,0.011,1,1,0,0,0.108434,0.015625,35,0.8559,5.9548,0.4133,0.004497
128,4044,2475,1,5,3,1.93,2,11.2,6,2464,4.42,0.9971,2482.2,11,1.0,44,4,3,749,0.001934,0.0565,45.6432,126,49.0,0.0245,0.011,1,0,0,0,0.08871,0.015625,34,0.8239,6.0113,0.4135,0.004488
129,4044,2396,0,0,3,1.9494,2,11.1,3,2393,4.37,0.9685,2474.0,3,1.0,43,0,1,733,0.001737,0.0484,12.3967,127,51.1,0.0258,0.0101,0,0,0,0,0.08871,0.015625,33,0.8239,6.0395,0.4137,0.004473
130,4044,2371,1,3,3,1.9687,1,11.1,3,2363,4.4,0.9622,2464.2,8,1.0,43,4,4,729,0.001957,0.0701,38.2775,128,51.5,0.0237,0.0126,0,0,0,0,0.093458,0.015625,33,0.8328,6.0862,0.4137,0.004453
131,4044,2461,1,5,3,1.9373,1,11.2,10,2446,4.45,0.9988,2463.9,15,1.0,47,6,2,758,0.001966,0.0645,57.8512,129,48.1,0.0226,0.0104,1,0,0,0,0.072581,0.015625,36,0.7847,6.1346,0.4131,0.004427
132,4044,2556,1,3,3,1.9728,2,11.2,2577,0,4.53,1.0432,2475.1,5,1.0,49,4,2,767,0.001582,0.038,20.0,130,46.9,0.0221,0.0075,0,0,0,0,0.068441,0.015625,36,0.7717,6.2031,0.4128,0.004395
133,4044,2481,1,4,1,1.9772,2,11.2,2471,0,4.47,1.0021,2475.7,10,1.0,50,8,7,795,0.001637,0.0399,38.3142,131,46.7,0.0213,0.0082,0,0,0,0,0.072464,0.015625,35,0.7844,6.2755,0.413,0.004357
134,4044,2615,0,0,1,1.9785,2,11.2,2667,0,4.67,1.0712,2494.4,5,1.0,48,0,2,770,0.001918,0.0455,21.645,132,49.4,0.0203,0.0087,0,0,0,0,0.082645,0.015625,33,0.8109,6.3293,0.4126,0.004314
135,4044,2361,1,5,1,1.9725,1,11.1,6,2351,4.41,0.9514,2481.7,10,1.0,46,2,4,774,0.001562,0.049,38.961,133,52.4,0.023,0.0101,1,0,0,0,0.085714,0.015625,34,0.8177,6.366,0.4127,0.004266
136,4044,2505,0,0,1,1.969,1,11.1,2505,0,4.42,1.0085,2483.9,0,1.0,45,0,1,760,0.001753,0.0442,0.0,134,54.3,0.0235,0.0096,0,0,0,0,0.068273,0.015625,32,0.7711,6.4102,0.4122,0.004214
137,4044,2473,0,0,0,1.9957,1,11.0,0,2473,4.48,0.996,2482.9,0,1.0,44,0,1,743,0.001469,0.0487,0.0,135,56.5,0.0242,0.0108,0,0,0,0,0.10177,0.015625,31,0.8465,6.4367,0.412,0.004156
138,4044,2451,1,3,0,1.994,1,11.0,3,2448,4.44,0.9884,2479.8,3,1.0,43,1,2,722,0.001496,0.0478,13.5135,136,57.5,0.0238,0.0106,0,1,0,0,0.091304,0.015625,32,0.8289,6.4976,0.4123,0.004093
139,4044,2456,0,0,3,1.9261,1,11.2,3,2453,4.47,0.9913,2477.6,3,1.0,42,0,1,711,0.001568,0.0504,12.766,137,59.8,0.0249,0.0106,0,0,0,0,0.084034,0.015625,31,0.8141,6.5144,0.4123,0.004027
140,4044,2508,0,0,3,1.7899,1,11.1,2505,0,4.49,1.0111,2480.5,3,1.0,40,0,2,682,0.001623,0.0536,13.5135,138,61.6,0.0271,0.0117,0,1,0,0,0.084821,0.015625,30,0.8158,6.5546,0.4121,0.003956
141,4044,2432,0,0,3,1.8776,1,11.1,7,2425,4.3,0.9823,2475.8,7,1.0,39,4,5,689,0.001291,0.049,30.4569,139,63.6,0.0258,0.0108,0,0,0,0,0.102941,0.015625,31,0.8482,6.6232,0.4124,0.003882
142,4044,2416,0,0,3,1.805,1,11.1,0,2416,4.31,0.9781,2470.1,0,1.0,39,0,0,667,0.001504,0.0547,0.0,140,64.6,0.0275,0.0126,0,0,0,0,0.064677,0.015625,30,0.7584,6.6879,0.412,0.003804
143,4044,2445,0,0,3,1.9592,1,11.2,0,2445,4.46,0.9908,2467.7,0,1.0,39,0,0,667,0.001324,0.0452,0.0,141,65.6,0.0282,0.0103,0,0,0,0,0.090498,0.015625,30,0.8273,6.7331,0.4122,0.003723
144,4044,2450,1,5,1,1.9547,1,11.3,5,2445,4.4,0.9935,2466.1,5,1.0,40,1,0,686,0.00141,0.0632,26.8817,142,65.0,0.0272,0.0122,1,0,0,0,0.084211,0.015625,31,0.8145,6.8173,0.412,0.003639
145,4044,2515,1,5,3,1.9698,1,11.2,2505,0,4.55,1.0179,2470.7,10,1.0,40,1,1,704,0.00186,0.0649,44.843,143,65.9,0.0262,0.0126,1,0,0,0,0.08658,0.015625,32,0.8195,6.8563,0.4112,0.003552
146,4044,2461,3,5,3,1.966,2,11.3,12,2444,4.43,0.9964,2469.8,17,1.0,45,6,1,752,0.001911,0.0455,67.1937,144,59.4,0.0231,0.0097,1,0,0,0,0.07197,0.015625,35,0.7829,6.8866,0.4104,0.003464
147,4044,2472,2,3,3,1.9671,2,11.1,2459,0,4.41,1.0008,2470.0,13,1.0,48,4,1,781,0.001602,0.0389,48.7805,145,56.7,0.0218,0.0075,0,0,0,0,0.070039,0.015625,39,0.7769,6.9216,0.4094,0.003373
148,4044,2462,0,0,3,1.9875,2,11.2,5,2452,4.36,0.9971,2469.2,10,1.0,45,1,4,745,0.001752,0.0581,39.6476,144,58.0,0.0222,0.0121,0,2,0,0,0.095436,0.015625,37,0.8363,6.9756,0.4088,0.003281
149,4044,2503,1,3,3,1.9569,1,11.1,2495,0,4.46,1.0124,2472.5,8,1.0,43,3,5,739,0.001542,0.0402,15.9353,145,61.5,0.0232,0.0085,0,0,0,0,0.068273,0.015625,35,0.7711,7.0358,0.4086,0.003188
150,4044,2413,1,5,3,1.9583,1,11.1,2,2406,4.33,0.9782,2466.8,7,1.0,44,3,2,748,0.001369,0.0648,24.0385,146,61.1,0.0247,0.0117,1,0,0,0,0.083333,0.015625,33,0.8125,7.096,0.409,0.003094
151,4044,2467,0,0,3,1.9785,2,11.1,2462,0,4.39,1.0001,2466.8,5,1.0,43,0,1,735,0.001604,0.0641,22.1239,147,63.5,0.0244,0.0119,0,0,0,0,0.102564,0.015625,33,0.8477,7.1259,0.4087,0.003
152,4044,2446,1,5,3,1.9252,1,11.1,1,2435,4.48,0.9924,2464.8,11,1.0,41,2,4,744,0.00195,0.0762,48.7805,148,67.0,0.0253,0.014,1,1,0,0,0.128571,0.015625,33,0.8785,7.1783,0.4083,0.002906
153,4044,2477,0,0,3,1.8703,1,11.3,2476,0,4.48,1.0045,2466.0,1,1.0,41,1,1,719,0.001769,0.0444,0.0,149,68.0,0.0254,0.0108,0,0,0,0,0.071111,0.015625,31,0.7803,7.2005,0.408,0.002812
154,4044,2488,0,0,3,1.8231,1,11.1,2488,0,4.43,1.0081,2468.1,0,1.0,40,0,1,711,0.001197,0.0519,0.0,150,70.5,0.026,0.0111,0,0,0,0,0.077922,0.015625,31,0.7995,7.2438,0.4081,0.002719
155,4044,2443,1,4,3,1.7819,1,11.2,4,2439,4.38,0.9908,2465.7,4,1.0,41,1,0,722,0.001432,0.0463,18.9573,151,69.8,0.0245,0.011,0,0,0,0,0.060185,0.015625,31,0.7404,7.2994,0.4079,0.002627
156,4044,2430,0,0,3,1.7028,1,11.1,3,2427,4.32,0.9869,2462.3,3,1.0,42,3,2,734,0.001516,0.0529,13.8249,152,69.1,0.0251,0.0112,0,0,0,0,0.123348,0.015625,33,0.8733,7.339,0.4074,0.002536
157,4044,2522,4,5,3,1.6692,1,11.2,2504,0,4.55,1.0223,2468.1,19,1.0,48,9,3,799,0.002022,0.0534,74.8031,153,61.4,0.0228,0.0103,2,0,0,0,0.103053,0.015625,34,0.8484,7.381,0.4072,0.002448
158,4044,2492,0,0,3,1.8676,1,12.3,2482,0,4.47,1.0088,2470.4,10,1.0,47,0,1,799,0.00186,0.0458,39.0625,154,63.4,0.0221,0.0108,0,1,0,0,0.103053,0.015625,34,0.8484,7.4115,0.4071,0.002361
159,4044,2576,1,5,3,1.9772,1,10.9,2590,0,4.57,1.0491,2483.2,15,1.0,48,1,0,799,0.001811,0.042,59.2885,155,63.1,0.0233,0.0099,1,0,0,0,0.087786,0.015625,34,0.822,7.4535,0.407,0.002277
160,4044,2470,2,5,3,1.9785,1,11.0,5,2450,4.42,0.9952,2481.9,20,1.0,47,5,6,836,0.001823,0.0545,68.9655,156,65.2,0.0223,0.0113,1,0,0,0,0.072727,0.015625,37,0.7852,7.5044,0.4065,0.002196
161,4043,2489,1,3,3,1.9839,2,10.8,2476,0,4.49,1.0026,2482.6,13,1.0,48,2,1,799,0.001603,0.0472,53.2787,157,64.8,0.022,0.0092,0,0,0,0,0.070866,0.015625,36,0.7795,7.528,0.4061,0.002118
162,4043,2415,0,0,3,1.969,2,11.0,4,2407,4.41,0.9753,2476.2,8,1.0,46,0,2,776,0.001491,0.0478,33.0579,158,67.4,0.0233,0.0089,0,1,0,0,0.071713,0.015625,35,0.7821,7.5599,0.4057,0.002044
163,4043,2472,0,0,3,1.9111,1,10.9,9,2459,4.53,0.9985,2475.8,13,1.0,46,5,5,794,0.001575,0.0623,49.1803,159,67.9,0.0229,0.0108,0,0,0,0,0.070039,0.015625,35,0.7769,7.6222,0.4051,0.001973
164,4040,2508,0,0,3,1.9132,1,10.9,2508,0,4.46,1.0118,2478.8,0,1.0,44,0,2,769,0.001304,0.0421,0.0,160,71.9,0.0239,0.0082,0,1,0,0,0.061303,0.015625,33,0.7451,7.6758,0.4051,0.001907
165,4040,2385,1,3,3,1.7849,1,10.9,3,2382,4.35,0.9656,2469.9,3,1.0,45,1,0,757,0.001427,0.0489,13.7615,161,71.3,0.0228,0.0091,0,0,0,0,0.075556,0.015625,32,0.7932,7.7069,0.4049,0.001844
166,4040,2449,1,5,3,1.8163,1,10.8,8,2441,4.38,0.9923,2467.9,8,1.0,44,1,2,762,0.001377,0.057,35.8744,162,73.6,0.0237,0.0118,1,0,0,0,0.070175,0.015625,32,0.7773,7.7508,0.4054,0.001786
167,4037,2553,2,5,3,1.8779,2,10.9,2542,0,4.61,1.0329,2476.5,16,1.0,48,6,2,783,0.001823,0.052,65.8436,163,65.6,0.0214,0.0115,2,1,0,0,0.08,0.015625,32,0.8047,7.8188,0.4057,0.001734
168,4032,2416,1,4,3,1.9853,2,10.7,11,2401,4.37,0.9782,2470.8,15,1.0,47,1,2,799,0.001879,0.0417,58.5938,164,67.8,0.0228,0.0099,0,0,0,0,0.087121,0.015625,33,0.8207,7.9059,0.4054,0.001686
169,4029,2430,0,0,3,1.8776,2,10.8,0,2425,4.41,0.985,2466.9,5,1.0,44,0,3,766,0.00158,0.0474,20.3252,165,70.6,0.0239,0.0084,0,1,0,0,0.094862,0.015625,31,0.8353,7.981,0.406,0.001643
170,4024,2343,1,4,3,1.8843,1,10.6,0,2333,4.32,0.9543,2455.1,10,1.0,47,3,0,775,0.001401,0.0536,38.9105,166,67.0,0.024,0.009,0,0,0,0,0.084291,0.015625,33,0.8146,8.0423,0.4063,0.001605
171,4020,2490,1,5,3,1.9542,1,10.5,2477,0,4.49,1.0128,2458.5,13,1.0,47,4,4,799,0.001587,0.0386,47.9705,167,67.9,0.0237,0.0096,1,0,0,0,0.073684,0.015625,33,0.7879,8.116,0.4066,0.001573
172,4012,2504,2,4,3,1.8424,2,10.6,2496,0,4.45,1.0167,2462.8,8,1.0,51,5,1,828,0.001697,0.041,28.3688,168,63.5,0.0206,0.0084,0,0,0,0,0.071672,0.015625,35,0.782,8.1535,0.4069,0.001547
173,4005,2462,1,4,1,1.8813,2,10.4,12,2450,4.55,0.9997,2462.7,12,1.0,51,1,1,837,0.0016,0.0435,42.1053,169,64.4,0.0201,0.0083,0,0,0,0,0.090301,0.015625,35,0.827,8.2438,0.4068,0.001527
174,3996,2379,0,0,3,1.8861,2,10.4,7,2372,4.43,0.9691,2454.7,7,1.0,48,0,3,832,0.001332,0.0466,26.0223,170,69.3,0.0217,0.0098,0,0,0,0,0.064516,0.015625,34,0.7578,8.2976,0.4069,0.001512
175,3990,2509,0,0,3,1.9103,1,10.4,2506,0,4.55,1.02,2459.9,3,1.0,46,0,2,788,0.001439,0.0443,11.3636,171,73.2,0.0228,0.0092,0,0,0,0,0.103321,0.015625,32,0.8488,8.3898,0.4076,0.001503
176,3978,2365,0,0,3,1.8248,1,10.4,2,2364,4.31,0.9653,2451.0,1,1.0,46,0,0,774,0.001126,0.0417,3.876,172,74.2,0.0224,0.0096,0,0,0,0,0.079545,0.015625,31,0.8036,8.4694,0.4086,0.0015
177,3959,2466,3,5,3,1.9652,1,10.3,2447,0,4.52,1.0055,2452.4,19,1.0,54,10,2,844,0.001385,0.0365,65.9722,173,64.1,0.0204,0.0081,2,0,0,0,0.093023,0.015625,34,0.832,8.5259,0.4092,0.001503
178,3944,2434,2,4,3,1.9575,1,10.0,12,2417,4.39,0.9932,2450.6,17,1.0,56,7,5,873,0.001442,0.047,56.8562,174,59.6,0.0199,0.0086,0,1,0,0,0.068966,0.015625,38,0.7734,8.5729,0.409,0.001512
179,3923,2383,1,4,3,1.9219,2,10.1,7,2371,4.48,0.975,2444.2,12,1.0,55,3,4,884,0.001429,0.0462,39.0071,175,61.6,0.0181,0.0077,0,0,0,0,0.066007,0.015625,39,0.7633,8.6125,0.4088,0.001527
180,3901,2403,3,5,3,1.883,2,9.8,8,2387,4.44,0.9847,2440.3,16,1.0,55,3,3,892,0.001556,0.0401,50.6329,176,62.3,0.0183,0.0073,1,1,0,0,0.067901,0.015625,37,0.7699,8.6526,0.4089,0.001547
181,3873,2444,1,3,3,1.8586,2,9.7,2444,0,4.5,1.0014,2440.6,0,1.0,52,1,4,862,0.001669,0.0506,0.0,177,66.7,0.02,0.0078,0,0,0,0,0.075949,0.015625,34,0.7943,8.7001,0.4089,0.001573
182,3839,2405,1,5,3,1.7479,2,9.4,0,2395,4.48,0.9868,2437.2,10,1.0,56,6,2,875,0.001729,0.0475,35.2113,178,62.8,0.0185,0.0082,1,0,0,0,0.071186,0.015625,34,0.7805,8.7475,0.4089,0.001605
183,3803,2360,0,0,3,1.7934,2,9.3,0,2355,4.46,0.9712,2429.9,5,1.0,55,0,1,870,0.001498,0.0429,16.3399,179,64.9,0.0196,0.0082,0,0,0,0,0.07362,0.015625,34,0.7878,8.7966,0.409,0.001643
184,3767,2411,2,5,1,1.8198,1,9.1,6,2395,4.6,0.993,2428.1,16,1.0,57,4,2,886,0.001308,0.0394,47.1698,180,63.6,0.0189,0.0085,1,0,0,0,0.072727,0.015625,33,0.7852,8.839,0.4092,0.001686
185,3725,2318,1,3,3,1.9984,1,9.0,8,2310,4.47,0.9588,2417.6,8,1.0,57,3,3,869,0.001474,0.0456,23.8095,181,64.4,0.0189,0.0078,0,0,0,0,0.074919,0.015625,35,0.7914,8.8814,0.4096,0.001734
186,3671,2354,0,0,3,1.968,2,8.8,3,2351,4.48,0.9761,2411.5,3,1.0,55,3,5,833,0.00144,0.0356,3.4247,182,66.1,0.0194,0.0077,0,1,0,0,0.074434,0.015625,34,0.7901,8.9332,0.41,0.001786
187,3617,2263,1,5,3,1.925,1,8.7,1,2257,4.48,0.9439,2397.4,6,1.0,54,2,3,832,0.001376,0.0357,16.7785,183,68.2,0.0182,0.0079,1,0,0,0,0.077922,0.015625,35,0.7995,8.9851,0.4106,0.001844
188,3573,2258,1,4,1,1.9009,1,8.4,5,2253,4.42,0.9471,2384.1,5,1.0,54,1,1,795,0.001313,0.0577,16.7785,184,68.0,0.02,0.0088,0,1,0,0,0.073718,0.015625,33,0.788,9.0428,0.4112,0.001907
189,3532,2084,1,4,3,1.937,2,8.3,7,2074,4.37,0.8847,2355.5,10,1.0,57,7,4,797,0.001544,0.0469,40.9836,185,63.3,0.0186,0.0099,0,0,0,0,0.070312,0.015625,36,0.7778,9.1092,0.4114,0.001973
190,3485,2134,0,0,3,1.9262,2,8.1,1,2133,4.41,0.9141,2334.4,1,1.0,57,1,1,794,0.001199,0.0441,0.0,186,64.3,0.0187,0.0088,0,0,0,0,0.088235,0.015625,36,0.8229,9.1644,0.4117,0.002044
191,3451,2122,2,5,3,1.9287,1,8.3,5,2112,4.41,0.9169,2314.2,10,1.0,62,7,2,809,0.001551,0.0381,36.4964,187,57.2,0.0172,0.0077,1,1,0,0,0.069204,0.015625,36,0.7742,9.2232,0.4121,0.002118
192,3421,2164,2,5,3,1.9472,1,8.0,4,2151,4.49,0.9409,2299.9,13,1.0,62,4,4,808,0.001631,0.0366,41.9355,188,57.5,0.018,0.008,1,1,0,0,0.079268,0.015625,36,0.8029,9.2567,0.4123,0.002196
193,3382,2056,1,5,1,1.9299,2,8.0,7,2049,4.43,0.9031,2276.7,7,1.0,55,3,10,803,0.001682,0.0459,15.9229,189,64.8,0.0194,0.0078,1,1,0,0,0.078689,0.015625,38,0.8014,9.3092,0.4126,0.002277
194,3348,2100,2,4,1,1.967,2,7.8,8,2092,4.44,0.9293,2259.8,8,1.0,56,4,3,757,0.001575,0.0362,29.9625,190,63.3,0.0192,0.0078,0,1,0,0,0.07971,0.015625,35,0.804,9.3563,0.413,0.002361
195,3320,2081,1,3,3,1.968,2,7.7,0,2076,4.49,0.9279,2242.8,5,1.0,57,4,3,743,0.001706,0.0426,18.3824,191,60.6,0.0184,0.009,0,1,0,0,0.08156,0.015625,36,0.8084,9.413,0.413,0.002448
196,3297,2095,3,5,1,1.9661,2,7.3,0,2080,4.49,0.94,2228.7,15,1.0,57,5,5,759,0.001837,0.0436,57.6923,192,60.6,0.0191,0.0084,1,1,0,0,0.069091,0.015625,39,0.7738,9.4639,0.4126,0.002536
197,3283,2025,2,5,3,1.9531,2,7.2,3,2008,4.45,0.9166,2209.3,17,1.0,57,3,3,762,0.002045,0.0448,57.554,193,61.5,0.0176,0.0087,1,0,0,0,0.082759,0.015625,39,0.8112,9.5088,0.4122,0.002627
198,3268,2015,2,5,3,1.9574,2,7.0,7,2003,4.4,0.9197,2190.8,12,1.0,56,4,5,785,0.001897,0.0495,29.2687,194,63.3,0.0185,0.0092,2,0,0,0,0.056106,0.015625,40,0.7215,9.555,0.4119,0.002719
199,3246,2005,1,3,3,1.9385,2,7.0,4,1996,4.46,0.9226,2173.1,9,1.0,57,8,7,763,0.00196,0.0439,32.0285,195,63.0,0.018,0.0083,0,1,0,0,0.067568,0.015625,40,0.7688,9.609,0.4115,0.002812
200,3229,2005,1,5,3,1.9586,2,6.8,4,1991,4.5,0.9295,2157.1,14,1.0,57,1,1,759,0.001918,0.0466,51.8519,196,63.9,0.0178,0.0095,1,0,0,0,0.096774,0.015625,37,0.8385,9.6735,0.4112,0.002906
