window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,3737,2317,3,5,3,1.9392,1,9.8,7,2295,4.49,0.9542,2428.2,22,1.0,62,11,7,968,0.001661,0.0483,69.8413,105,43.6,0.0171,0.0081,1,1,0,0,0.057402,0.015625,43,0.7278,4.2268,0.3783,0.003464
107,3731,2331,2,5,3,1.96,1,9.9,4,2312,4.52,0.9636,2418.9,19,1.0,63,2,1,978,0.001615,0.0317,57.9268,106,43.9,0.0171,0.0074,2,1,0,0,0.066282,0.015625,42,0.7643,4.2557,0.3777,0.003552
108,3725,2297,0,0,3,1.9505,2,9.8,4,2283,4.52,0.9542,2407.3,14,1.0,63,0,0,959,0.00152,0.0347,46.8227,107,44.9,0.0164,0.0074,0,0,0,0,0.050473,0.015625,41,0.6904,4.2872,0.3765,0.003639
109,3722,2269,0,0,3,1.9859,1,9.8,4,2265,4.36,0.9477,2394.2,4,1.0,60,1,4,942,0.001447,0.033,10.3093,108,45.5,0.0171,0.0061,0,2,0,0,0.056106,0.015625,41,0.7215,4.3037,0.3759,0.003723
110,3721,2296,2,4,3,1.9922,1,9.9,9,2287,4.49,0.9628,2384.8,9,1.0,60,4,4,948,0.001437,0.0374,29.2208,109,44.5,0.0182,0.0072,0,0,0,0,0.080997,0.015625,43,0.8071,4.3286,0.3752,0.003804
111,3718,2339,1,5,3,1.9784,1,9.9,3,2331,4.47,0.9826,2380.4,8,1.0,61,1,0,946,0.001619,0.0452,25.0,110,44.8,0.0166,0.008,1,0,0,0,0.054217,0.015625,41,0.7118,4.3557,0.3746,0.003882
112,3714,2271,2,4,3,1.9915,2,9.9,3,2263,4.39,0.9582,2370.0,8,1.0,62,5,4,963,0.001464,0.0401,25.8065,111,44.9,0.0173,0.008,0,0,0,0,0.074074,0.015625,41,0.7891,4.3897,0.374,0.003956
113,3711,2295,0,0,1,1.9927,2,9.7,7,2283,4.5,0.9713,2362.9,12,1.0,61,4,5,979,0.001457,0.0423,31.3133,112,46.3,0.0166,0.0086,0,1,0,0,0.054381,0.015625,41,0.7127,4.4078,0.3731,0.004027
114,3711,2246,2,5,3,1.9816,1,9.8,5,2234,4.36,0.955,2351.7,12,1.0,59,4,6,961,0.001419,0.0427,18.3905,113,47.8,0.0165,0.0072,1,1,0,0,0.073171,0.015625,43,0.7865,4.417,0.3724,0.004093
115,3709,2235,1,5,3,1.9369,1,9.7,0,2231,4.41,0.9549,2340.6,4,1.0,57,1,3,915,0.001506,0.0506,13.3779,114,48.2,0.019,0.0096,1,2,0,0,0.082278,0.015625,41,0.8101,4.4391,0.3716,0.004156
116,3708,2264,0,0,3,1.9458,2,9.8,2,2262,4.4,0.9703,2333.3,2,1.0,57,2,2,913,0.001367,0.0422,6.8259,115,49.2,0.0183,0.0088,0,0,0,0,0.064935,0.015625,42,0.7594,4.4813,0.3708,0.004214
117,3707,2294,2,5,3,1.9215,1,9.7,9,2285,4.46,0.9847,2329.6,9,1.0,57,2,2,927,0.001514,0.0428,29.2208,116,48.9,0.0189,0.0092,2,2,0,0,0.076453,0.015625,42,0.7956,4.5578,0.37,0.004266
118,3706,2355,4,5,1,1.8626,1,10.1,2333,0,4.58,1.0099,2332.0,22,1.0,62,9,4,943,0.001602,0.0469,67.9012,117,44.8,0.0174,0.0081,1,2,0,0,0.082111,0.015625,42,0.8097,4.59,0.3699,0.004314
119,3705,2308,0,0,3,1.8798,2,12.5,7,2297,4.44,0.9911,2329.8,11,1.0,59,0,3,932,0.001554,0.0346,36.5449,118,47.8,0.0161,0.0073,0,2,0,0,0.062893,0.015625,42,0.7516,4.6372,0.3699,0.004357
120,3705,2277,2,5,3,1.9104,1,9.7,0,2261,4.46,0.9794,2324.8,16,1.0,63,11,7,955,0.001475,0.0345,42.8094,119,45.6,0.0163,0.0073,1,0,0,0,0.045977,0.015625,39,0.6602,4.6717,0.3697,0.004395
121,3704,2296,0,0,3,1.9293,1,9.8,0,2296,4.47,0.9888,2322.0,0,1.0,57,0,6,933,0.001392,0.033,0.0,120,51.1,0.0191,0.0073,0,0,0,0,0.045045,0.015625,38,0.6531,4.7047,0.3694,0.004427
122,3703,2220,0,0,3,1.9414,1,9.7,3,2217,4.4,0.9601,2312.3,3,1.0,57,3,3,915,0.001231,0.0573,7.4074,121,52.1,0.0178,0.0089,0,0,0,0,0.071685,0.015625,38,0.782,4.7442,0.3696,0.004453
123,3703,2319,0,0,3,1.9137,1,9.8,2319,0,4.57,1.0026,2313.0,0,1.0,55,0,2,893,0.001293,0.04,0.0,122,53.2,0.0188,0.0074,0,1,0,0,0.094545,0.015625,38,0.8347,4.7842,0.3695,0.004473
124,3703,2291,3,5,3,1.9377,1,9.7,0,2281,4.54,0.9914,2310.9,10,1.0,56,3,2,929,0.001534,0.0411,32.4675,123,53.2,0.0174,0.0083,2,0,0,0,0.053797,0.015625,39,0.7096,4.8379,0.3692,0.004488
125,3703,2292,1,3,3,1.9045,1,9.8,0,2279,4.42,0.9926,2309.1,13,1.0,57,2,1,925,0.001458,0.0347,45.7746,124,53.1,0.0179,0.0067,0,0,0,0,0.069444,0.015625,40,0.775,4.89,0.3689,0.004497
126,3703,2249,2,4,3,1.8739,2,9.7,8,2227,4.48,0.9764,2303.3,22,1.0,62,8,3,959,0.001533,0.0395,69.6203,125,49.7,0.0171,0.0076,0,0,0,0,0.06079,0.015625,43,0.743,4.9326,0.3681,0.0045
127,3700,2255,1,3,3,1.8535,2,9.7,4,2244,4.46,0.981,2298.7,11,1.0,63,2,1,955,0.001324,0.0399,37.5427,126,49.9,0.0165,0.0075,0,0,0,0,0.063123,0.015625,43,0.7525,4.9558,0.3676,0.004497
128,3699,2190,2,5,1,1.858,2,9.7,11,2169,4.36,0.957,2288.4,21,1.0,64,9,8,996,0.001434,0.0478,56.3386,127,48.3,0.0173,0.0086,2,1,0,0,0.077612,0.015625,43,0.7987,4.9976,0.367,0.004488
129,3697,2329,0,0,3,1.8581,2,9.8,2317,0,4.56,1.016,2292.3,12,1.0,62,0,2,972,0.001308,0.0355,37.8549,128,50.8,0.0173,0.0068,0,0,0,0,0.06213,0.015625,42,0.7485,5.0391,0.3668,0.004473
130,3697,2362,1,5,3,1.8727,1,13.1,2355,0,4.58,1.0302,2299.6,14,1.0,59,1,4,961,0.00136,0.0332,37.7907,129,53.1,0.0175,0.0063,1,1,0,0,0.041551,0.015625,41,0.624,5.0723,0.3662,0.004453
131,3697,2245,0,0,3,1.9067,1,9.7,9,2233,4.43,0.9785,2294.4,12,1.0,62,5,2,965,0.001199,0.0441,29.7523,130,51.4,0.0166,0.0084,0,0,0,0,0.073529,0.015625,44,0.7875,5.1135,0.3658,0.004427
132,3697,2217,4,5,1,1.8797,1,9.8,4,2198,4.3,0.9694,2287.0,19,1.0,62,4,4,994,0.001414,0.0344,54.7112,131,51.5,0.0169,0.0062,4,1,0,0,0.054441,0.015625,45,0.713,5.1393,0.365,0.004395
133,3697,2263,1,5,3,1.9279,1,9.7,7,2241,4.43,0.9905,2284.7,22,1.0,62,4,4,992,0.001387,0.0362,61.5836,132,50.4,0.017,0.0064,1,0,0,0,0.094708,0.015625,45,0.835,5.1783,0.3647,0.004357
134,3697,2221,2,5,3,1.9547,2,9.8,5,2201,4.47,0.9747,2278.6,20,1.0,65,4,1,1016,0.001417,0.0301,57.6369,133,49.1,0.0163,0.0065,1,0,0,0,0.068493,0.015625,46,0.7719,5.2057,0.3643,0.004314
135,3697,2233,2,3,1,1.9638,2,9.7,0,2228,4.42,0.9818,2274.3,5,1.0,65,5,5,1016,0.001341,0.0313,14.2045,134,49.3,0.0164,0.0072,0,1,0,0,0.075718,0.015625,46,0.7936,5.2344,0.3641,0.004266
136,3697,2309,1,5,1,1.9626,2,9.6,2304,0,4.5,1.0138,2277.6,5,1.0,64,1,2,1012,0.001176,0.0343,13.8504,135,51.0,0.0158,0.0058,1,0,0,0,0.068602,0.015625,45,0.7722,5.2766,0.3639,0.004214
137,3697,2347,0,0,3,1.8837,2,9.8,2343,0,4.56,1.0295,2284.7,9,1.0,63,4,5,1020,0.001165,0.0349,25.5682,136,52.7,0.0169,0.0071,0,1,0,0,0.064343,0.015625,46,0.7572,5.3222,0.3637,0.004156
138,3697,2281,0,0,3,1.8539,1,9.7,0,2276,4.45,0.9985,2284.3,5,1.0,59,0,4,945,0.001309,0.0418,15.4799,137,51.9,0.017,0.0079,0,3,0,0,0.068657,0.015625,42,0.7724,5.358,0.3632,0.004093
139,3697,2319,1,3,3,1.8667,1,9.8,2317,0,4.5,1.0137,2287.6,2,1.0,58,1,2,941,0.001228,0.0414,6.25,138,53.7,0.018,0.0074,0,0,0,0,0.053254,0.015625,42,0.7066,5.3728,0.3624,0.004027
140,3697,2129,1,4,3,1.9152,1,9.7,7,2122,4.23,0.9368,2272.5,7,1.0,58,4,4,946,0.001326,0.0368,22.9885,139,53.9,0.0176,0.0072,0,1,0,0,0.077206,0.015625,44,0.7976,5.4169,0.3621,0.003956
141,3697,2267,4,5,1,1.9698,2,9.8,13,2240,4.47,0.9978,2272.0,27,1.0,64,12,6,991,0.001265,0.0381,33.1612,140,49.7,0.0159,0.0069,2,0,0,0,0.076294,0.015625,45,0.7952,5.4632,0.3622,0.003882
142,3697,2238,0,0,3,1.981,2,9.7,5,2223,4.44,0.9864,2268.8,15,1.0,63,1,2,965,0.001474,0.0352,46.5839,141,51.5,0.0161,0.0071,0,0,0,0,0.076246,0.015625,42,0.7951,5.5219,0.3622,0.003804
143,3697,2319,0,0,3,1.9785,1,9.7,2306,0,4.48,1.02,2273.5,13,1.0,62,0,1,964,0.001274,0.0327,34.7594,142,53.3,0.0169,0.0059,0,0,0,0,0.080605,0.015625,41,0.8062,5.5748,0.3624,0.003723
144,3697,2226,0,0,3,1.9943,1,9.8,0,2226,4.47,0.981,2269.0,0,1.0,60,0,2,957,0.001022,0.0328,0.0,143,56.0,0.017,0.007,0,1,0,0,0.065672,0.015625,40,0.7621,5.6195,0.3623,0.003639
145,3697,2207,2,4,1,1.9819,1,9.7,9,2195,4.34,0.9752,2263.1,12,1.0,64,8,4,1000,0.001037,0.0284,16.8829,144,53.5,0.0164,0.0057,0,0,0,0,0.056818,0.015625,41,0.725,5.665,0.3621,0.003552
146,3697,2231,2,5,3,1.9502,1,14.3,9,2218,4.42,0.9871,2260.1,13,1.0,65,3,2,1009,0.001238,0.0349,39.7554,145,53.4,0.0159,0.0077,1,1,0,0,0.052326,0.015625,43,0.7014,5.7057,0.3618,0.003464
147,3697,2284,1,5,1,1.9591,2,10.1,2270,0,4.43,1.0096,2262.3,14,1.0,68,6,3,1019,0.001283,0.0376,37.4332,146,52.0,0.0157,0.007,1,0,0,0,0.092732,0.015625,42,0.8315,5.7383,0.3616,0.003373
148,3697,2322,0,0,1,1.9716,2,10.0,2313,0,4.47,1.0238,2268.0,9,1.0,67,0,1,1009,0.00115,0.0432,25.2101,147,53.7,0.0157,0.0075,0,0,0,0,0.07027,0.015625,42,0.7776,5.7923,0.3616,0.003281
149,3697,2320,2,5,1,1.9845,1,9.9,2297,0,4.52,1.0211,2273.1,24,1.0,69,7,5,1043,0.001115,0.0288,62.6703,148,52.9,0.0157,0.0059,2,0,0,0,0.073298,0.015625,44,0.7868,5.829,0.3611,0.003188
150,3697,2247,0,0,1,1.9414,1,12.1,3,2244,4.52,0.9896,2270.6,3,1.0,68,3,4,1041,0.001209,0.0289,8.5227,149,54.5,0.0152,0.0061,0,0,0,0,0.060526,0.015625,44,0.7418,5.8685,0.3604,0.003094
151,3697,2221,3,4,3,1.9337,1,12.2,4,2207,4.4,0.9802,2265.9,14,1.0,71,9,6,1063,0.001074,0.0301,40.8163,150,53.1,0.0153,0.006,0,0,0,0,0.062842,0.015625,48,0.7514,5.9094,0.36,0.003
152,3697,2251,0,0,3,1.9147,1,9.8,0,2241,4.51,0.9941,2264.4,10,1.0,69,0,2,1035,0.0011,0.0286,28.2486,151,54.6,0.0156,0.0054,0,0,0,0,0.067532,0.015625,46,0.7686,5.9406,0.3597,0.002906
153,3697,2304,2,5,1,1.9281,1,9.9,2299,0,4.5,1.0162,2268.3,6,1.0,68,4,5,1044,0.001153,0.031,10.3209,152,56.1,0.0152,0.0068,1,1,0,0,0.05168,0.015625,48,0.6977,5.9845,0.3593,0.002812
154,3697,2197,0,0,1,1.9156,1,9.8,0,2197,4.42,0.9715,2261.5,0,1.0,65,0,3,1023,0.001021,0.0302,0.0,153,59.4,0.0161,0.0067,0,0,0,0,0.05136,0.015625,46,0.6958,6.0117,0.3588,0.002719
155,3697,2189,1,5,0,1.9658,1,9.9,0,2184,4.42,0.9709,2254.6,5,1.0,63,1,3,998,0.001144,0.0376,15.0602,154,59.1,0.0167,0.0069,1,2,0,0,0.060694,0.015625,46,0.7426,6.0348,0.3581,0.002627
156,3696,2279,2,5,1,1.9785,1,9.8,2270,0,4.42,1.0098,2256.9,9,1.0,66,4,1,1022,0.00121,0.0395,26.7062,155,57.4,0.0164,0.0073,1,0,0,0,0.056497,0.015625,45,0.7234,6.0744,0.3575,0.002536
157,3696,2249,2,5,1,1.9316,2,9.9,10,2239,4.48,0.9968,2256.2,10,1.0,64,4,6,1055,0.001176,0.0355,21.7029,156,59.6,0.0158,0.0067,1,0,0,0,0.076503,0.015625,45,0.7958,6.1044,0.3573,0.002448
158,3696,2312,3,3,1,1.9575,2,9.8,2299,0,4.45,1.0223,2261.5,13,1.0,65,8,7,1059,0.001155,0.0308,33.0579,157,59.5,0.0169,0.0064,0,1,0,0,0.056555,0.015625,44,0.7237,6.1404,0.357,0.002361
159,3696,2296,0,0,1,1.9457,2,9.8,2289,0,4.52,1.0142,2264.9,8,1.0,62,0,3,1006,0.001116,0.032,24.3902,158,63.1,0.0168,0.0066,0,1,0,0,0.061047,0.015625,42,0.744,6.1695,0.3568,0.002277
160,3696,2270,1,5,0,1.9103,1,9.8,2262,0,4.43,1.002,2265.4,8,1.0,63,1,0,1005,0.00116,0.0374,22.2222,159,63.1,0.0166,0.008,1,0,0,0,0.066845,0.015625,43,0.7662,6.1855,0.3567,0.002196
161,3695,2295,2,5,1,1.9742,1,9.9,2283,0,4.41,1.0118,2268.2,12,1.0,65,4,2,1028,0.001099,0.0305,31.746,160,62.0,0.0161,0.0065,1,0,0,0,0.068702,0.015625,45,0.7726,6.2186,0.3565,0.002118
162,3695,2185,0,0,1,1.9904,2,9.9,4,2181,4.42,0.9667,2260.3,4,1.0,60,1,6,1015,0.001045,0.0324,9.3458,161,65.2,0.0164,0.0068,0,2,0,0,0.073529,0.015625,45,0.7875,6.2539,0.3559,0.002044
163,3694,2258,1,5,1,1.9574,1,9.8,8,2250,4.43,0.9991,2260.0,8,1.0,61,1,0,986,0.001034,0.0343,23.5988,162,65.1,0.0171,0.0066,1,0,0,0,0.071429,0.015625,44,0.7812,6.2768,0.3555,0.001973
164,3694,2213,1,3,1,1.971,1,9.9,3,2210,4.33,0.9811,2255.6,3,1.0,59,1,3,975,0.000981,0.0336,10.5634,163,67.5,0.0172,0.0075,0,2,0,0,0.060403,0.015625,44,0.7413,6.2936,0.3552,0.001907
165,3691,2293,0,0,3,1.9329,2,9.8,2290,0,4.43,1.015,2259.1,3,1.0,58,0,1,948,0.000907,0.0331,9.3168,164,69.7,0.0186,0.0069,0,0,0,0,0.060241,0.015625,43,0.7406,6.3448,0.355,0.001844
166,3688,2182,0,0,3,1.8248,1,10.0,3,2179,4.36,0.969,2251.8,3,1.0,58,0,0,939,0.000895,0.033,10.1695,165,70.7,0.0182,0.0066,0,0,0,0,0.062706,0.015625,43,0.7508,6.3877,0.3546,0.001786
167,3687,2217,0,0,3,1.7798,1,9.9,8,2209,4.41,0.986,2248.5,8,1.0,60,5,3,962,0.000891,0.0332,22.4359,166,69.1,0.0176,0.0072,0,0,0,0,0.057402,0.015625,44,0.7278,6.4118,0.3539,0.001734
168,3685,2294,1,4,3,1.7806,1,10.0,2286,0,4.56,1.0183,2252.8,8,1.0,63,3,0,964,0.000949,0.0341,24.0964,167,66.8,0.0169,0.0064,0,0,0,0,0.059659,0.015625,45,0.7381,6.4516,0.3533,0.001686
169,3683,2231,0,0,3,1.9219,1,9.9,0,2231,4.37,0.9912,2250.7,0,1.0,59,0,4,961,0.000852,0.036,0.0,168,72.2,0.0183,0.0074,0,0,0,0,0.063063,0.015625,45,0.7522,6.4816,0.3529,0.001643
170,3678,2208,2,4,3,1.983,1,9.8,4,2204,4.34,0.9828,2246.7,4,1.0,59,2,2,968,0.00094,0.0349,12.987,169,73.1,0.0173,0.0072,0,1,0,0,0.057143,0.015625,45,0.7266,6.5261,0.3527,0.001605
171,3674,2293,0,0,3,1.987,1,9.9,2293,0,4.49,1.0186,2251.1,0,1.0,59,0,0,953,0.000885,0.0366,0.0,170,74.1,0.0173,0.0088,0,0,0,0,0.073171,0.015625,43,0.7865,6.5535,0.3524,0.001573
172,3669,2235,1,5,3,1.9958,1,9.8,0,2230,4.34,0.9935,2249.5,5,1.0,60,1,0,965,0.000916,0.0312,16.129,171,73.8,0.0174,0.0073,1,0,0,0,0.056075,0.015625,43,0.7214,6.5847,0.3521,0.001547
173,3664,2264,1,4,3,1.9489,1,9.9,2252,0,4.51,1.0058,2250.9,12,1.0,62,5,3,989,0.000992,0.038,37.2671,172,72.3,0.0171,0.0075,0,0,0,0,0.055556,0.015625,43,0.7188,6.6139,0.3516,0.001527
174,3658,2275,0,0,3,1.9539,2,9.7,2266,0,4.45,1.0097,2253.2,9,1.0,61,0,1,961,0.001032,0.0374,26.8657,173,73.2,0.0164,0.0073,0,0,0,0,0.08046,0.015625,42,0.8058,6.6427,0.3512,0.001512
175,3641,2201,0,0,3,1.9732,1,9.7,4,2187,4.32,0.979,2248.2,14,1.0,63,5,3,964,0.000924,0.0332,49.1228,174,71.1,0.0177,0.0076,0,1,0,0,0.059801,0.015625,41,0.7387,6.6692,0.3509,0.001503
176,3629,2302,0,0,3,1.9687,1,9.7,2297,0,4.58,1.0216,2253.4,5,1.0,62,0,1,959,0.00083,0.0366,15.9744,175,73.3,0.0177,0.0073,0,0,0,0,0.064024,0.015625,41,0.756,6.6814,0.3507,0.0015
177,3606,2222,2,4,1,1.966,1,9.6,7,2210,4.54,0.9874,2250.4,12,1.0,64,9,7,983,0.000892,0.0296,37.9747,176,71.8,0.0167,0.0063,0,0,0,0,0.08284,0.015625,43,0.8114,6.7021,0.3505,0.001503
178,3581,2222,0,0,1,1.8232,1,9.5,5,2213,4.49,0.9886,2247.7,9,1.0,60,0,4,942,0.000875,0.0342,30.0,177,76.8,0.0168,0.0067,0,1,0,0,0.083851,0.015625,40,0.8137,6.7363,0.3505,0.001512
179,3543,2184,0,0,0,1.6842,1,9.3,4,2180,4.47,0.9743,2241.6,4,1.0,58,0,2,916,0.000899,0.0337,12.8617,178,80.4,0.0169,0.0075,0,0,0,0,0.058282,0.015625,40,0.7319,6.7547,0.3503,0.001527
180,3513,2170,1,4,3,1.5784,1,9.3,8,2162,4.52,0.971,2234.8,8,1.0,61,5,2,909,0.00076,0.0344,23.7389,179,77.3,0.0172,0.0067,0,0,0,0,0.065903,0.015625,40,0.7629,6.8063,0.3503,0.001547
181,3477,2111,1,4,3,1.7738,1,9.1,8,2098,4.43,0.9496,2223.0,13,1.0,64,6,3,909,0.000933,0.0326,44.0678,180,74.0,0.0163,0.0079,0,1,0,0,0.058632,0.015625,41,0.7335,6.8226,0.3503,0.001573
182,3446,2047,1,4,1,1.7771,2,9.1,11,2036,4.38,0.9278,2206.2,11,1.0,63,4,5,931,0.001025,0.0328,31.6456,181,75.9,0.0162,0.0072,0,0,0,0,0.050746,0.015625,43,0.6921,6.8524,0.3504,0.001605
183,3408,2078,2,4,3,1.9197,2,8.9,19,2059,4.4,0.9471,2194.0,19,1.0,62,8,9,905,0.00109,0.0323,60.1266,182,73.2,0.015,0.0072,0,2,0,0,0.070381,0.015625,43,0.778,6.8876,0.3502,0.001643
184,3370,2062,0,0,3,1.9878,2,8.7,11,2051,4.46,0.9452,2181.5,11,1.0,60,4,6,877,0.001015,0.0323,34.0136,183,75.8,0.0159,0.0089,0,0,0,0,0.06129,0.015625,43,0.7451,6.9199,0.3502,0.001686
185,3334,2044,0,0,3,1.9946,1,8.7,7,2037,4.46,0.9426,2168.4,7,1.0,59,0,1,845,0.001084,0.0417,25.2708,184,77.1,0.0172,0.0081,0,0,0,0,0.059028,0.015625,40,0.7353,6.9546,0.35,0.001734
186,3306,2028,0,0,3,1.9918,1,8.5,0,2028,4.42,0.9411,2155.0,0,1.0,57,0,2,824,0.000946,0.034,0.0,185,77.5,0.0182,0.0075,0,1,0,0,0.055556,0.015625,40,0.7188,6.9885,0.35,0.001786
187,3283,1995,0,0,3,1.9837,1,8.5,0,1995,4.54,0.9323,2139.8,0,1.0,56,0,1,815,0.001041,0.0318,0.0,186,79.9,0.0181,0.0076,0,0,0,0,0.063694,0.015625,40,0.7547,7.0268,0.3498,0.001844
188,3260,2057,1,4,3,1.9803,1,8.4,4,2053,4.56,0.9649,2131.9,4,1.0,54,1,3,804,0.001036,0.0455,14.5455,187,83.1,0.0181,0.0085,0,1,0,0,0.06993,0.015625,39,0.7766,7.0442,0.3498,0.001907
189,3236,1890,1,5,3,1.9621,1,8.4,0,1885,4.33,0.8962,2108.8,5,1.0,54,1,1,791,0.001046,0.0422,21.2766,188,83.4,0.0195,0.0096,1,1,0,0,0.059072,0.015625,38,0.7355,7.0822,0.3498,0.001973
190,3212,2014,1,5,3,1.8841,2,8.3,0,2004,4.57,0.9591,2099.8,10,1.0,54,1,1,796,0.001371,0.0544,43.4783,189,84.3,0.0199,0.0099,1,0,0,0,0.066946,0.015625,39,0.7666,7.1241,0.3499,0.002044
191,3192,1939,0,0,3,1.9539,2,8.3,0,1929,4.45,0.9302,2084.5,10,1.0,53,0,1,772,0.001148,0.0605,36.3636,190,84.8,0.0209,0.0104,0,0,0,0,0.081851,0.015625,39,0.8091,7.1596,0.3496,0.002118
192,3180,2011,0,0,3,1.9369,1,8.2,7,1999,4.48,0.968,2077.5,12,1.0,57,6,2,781,0.001303,0.0456,37.9747,191,79.8,0.0183,0.0097,0,0,0,0,0.088146,0.015625,40,0.8227,7.187,0.3493,0.002196
193,3165,1957,1,4,3,1.9761,1,8.1,13,1939,4.52,0.9472,2066.0,18,1.0,59,4,2,800,0.001208,0.0377,64.9819,192,78.1,0.0188,0.0087,0,0,0,0,0.061644,0.015625,43,0.7465,7.2041,0.349,0.002277
194,3152,1985,2,5,1,1.9841,1,8.2,15,1970,4.46,0.9644,2058.3,15,1.0,60,4,3,821,0.001118,0.0391,38.1453,193,77.5,0.017,0.0074,1,0,0,0,0.052117,0.015625,43,0.7002,7.2204,0.3486,0.002361
195,3144,1901,3,5,3,1.9462,2,8.1,8,1880,4.46,0.9303,2043.3,21,1.0,61,6,5,846,0.001404,0.0432,33.7422,194,76.8,0.0177,0.0086,2,0,0,0,0.056478,0.015625,42,0.7233,7.2603,0.3483,0.002448
196,3129,1878,1,4,1,1.9457,2,8.0,3,1875,4.38,0.9262,2027.6,3,1.0,61,1,1,838,0.001465,0.0349,9.0634,195,77.7,0.0176,0.0072,0,0,0,0,0.061047,0.015625,41,0.744,7.2835,0.348,0.002536
197,3124,2002,2,5,1,1.9855,2,7.9,1,1991,4.49,0.9886,2025.1,11,1.0,63,6,4,830,0.001437,0.0413,34.0136,196,73.8,0.018,0.0085,1,2,0,0,0.050794,0.015625,43,0.6924,7.2962,0.348,0.002627
198,3114,1960,0,0,1,1.994,2,8.0,4,1946,4.46,0.9708,2018.9,14,1.0,62,4,5,839,0.001477,0.0541,20.369,197,74.4,0.0182,0.0092,0,1,0,0,0.105096,0.015625,43,0.8513,7.2994,0.3477,0.002719
199,3109,1889,1,5,1,1.983,1,7.8,1,1873,4.41,0.9414,2006.6,16,1.0,63,2,1,829,0.001576,0.0548,50.5051,198,74.2,0.0168,0.0099,1,0,0,0,0.064516,0.015625,43,0.7578,7.3026,0.3472,0.002812
200,3105,1855,1,5,3,1.9437,1,7.8,0,1845,4.39,0.9312,1992.1,10,1.0,60,1,4,838,0.001323,0.0356,34.965,199,78.7,0.0184,0.0077,1,2,0,0,0.055016,0.015625,44,0.716,7.3123,0.3471,0.002906
