window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,3984,2449,0,0,3,1.9893,1,9.0,5,2444,4.45,0.9582,2555.8,5,1.0,47,5,3,764,0.001711,0.0444,18.5185,105,41.2,0.0241,0.0091,0,0,0,0,0.071111,0.015625,32,0.7803,7.5641,0.4637,0.003464
107,3983,2469,0,0,3,1.9899,1,9.0,4,2465,4.45,0.9692,2547.5,4,1.0,45,0,2,722,0.001772,0.0422,17.4672,106,40.7,0.0236,0.0096,0,2,0,0,0.092827,0.015625,32,0.8317,7.5852,0.4636,0.003552
108,3982,2449,2,5,1,1.9628,1,9.0,7,2437,4.47,0.9649,2538.2,12,1.0,46,2,1,756,0.001888,0.0474,52.8634,107,40.7,0.0229,0.0086,1,0,0,0,0.125,0.015625,33,0.875,7.6068,0.4631,0.003639
109,3982,2563,2,5,1,1.9766,1,9.0,2553,0,4.57,1.0088,2540.5,10,1.0,50,4,0,785,0.001924,0.051,34.965,108,38.4,0.021,0.0089,1,0,0,0,0.12585,0.015625,34,0.8758,7.6408,0.463,0.003723
110,3982,2450,1,3,3,1.9872,2,9.1,0,2447,4.4,0.9677,2531.9,3,1.0,48,2,4,798,0.001803,0.0352,7.4349,109,40.9,0.0215,0.0078,0,0,0,0,0.09507,0.015625,35,0.8356,7.6901,0.4625,0.003804
111,3982,2445,0,0,3,1.9859,2,9.0,0,2445,4.4,0.9688,2523.6,0,1.0,48,0,0,782,0.001699,0.0395,0.0,110,41.9,0.0215,0.0085,0,0,0,0,0.083004,0.015625,35,0.8118,7.7336,0.4623,0.003882
112,3981,2422,1,5,1,1.9827,1,9.0,5,2417,4.4,0.9634,2513.9,5,1.0,49,1,0,799,0.001761,0.0502,19.4553,111,42.0,0.0223,0.0104,1,0,0,0,0.07722,0.015625,36,0.7977,7.7915,0.462,0.003956
113,3981,2492,4,5,1,1.9525,1,9.1,2,2476,4.61,0.9921,2511.9,16,1.0,56,11,4,874,0.001991,0.042,50.9091,112,37.4,0.0191,0.009,2,0,0,0,0.076923,0.015625,37,0.7969,7.8335,0.4614,0.004027
114,3981,2504,1,5,3,1.9661,2,9.0,0,2489,4.51,0.9972,2511.1,15,1.0,54,1,3,873,0.002097,0.0478,54.1516,113,39.6,0.021,0.0092,1,0,0,0,0.102389,0.015625,37,0.8474,7.8676,0.4609,0.004093
115,3979,2419,1,3,3,1.8944,2,9.0,3,2406,4.43,0.9667,2502.3,13,1.0,55,2,1,873,0.001839,0.0373,43.3213,114,39.8,0.0195,0.0078,0,0,0,0,0.074576,0.015625,38,0.7905,7.9015,0.4603,0.004156
116,3979,2417,3,5,1,1.9469,2,9.0,3,2409,4.44,0.969,2494.2,8,1.0,56,3,2,914,0.001946,0.0442,27.5862,115,40.0,0.0188,0.0079,1,0,0,0,0.071429,0.015625,37,0.7812,7.9457,0.4602,0.004214
117,3979,2450,1,3,1,1.9902,2,9.0,5,2445,4.44,0.9839,2490.0,5,1.0,56,4,4,931,0.001599,0.0459,10.4895,116,41.0,0.0185,0.0085,0,0,0,0,0.068852,0.015625,41,0.7731,7.9818,0.4598,0.004266
118,3979,2421,0,0,1,1.9809,2,9.0,4,2417,4.41,0.9749,2483.4,4,1.0,56,4,4,929,0.001609,0.0364,13.8408,117,41.8,0.019,0.007,0,0,0,0,0.066225,0.015625,38,0.7641,8.0149,0.4593,0.004314
119,3979,2470,2,4,1,1.9587,1,9.0,10,2457,4.55,0.9951,2482.1,13,1.0,57,6,5,922,0.001524,0.0374,39.7351,118,40.9,0.0171,0.0072,0,1,0,0,0.074766,0.015625,38,0.791,8.0491,0.4584,0.004357
120,3979,2488,2,5,3,1.9727,1,9.0,2470,0,4.44,1.0025,2482.8,19,1.0,57,2,2,928,0.001624,0.0372,66.9014,119,41.7,0.0174,0.0078,2,0,0,0,0.077703,0.015625,37,0.7989,8.0964,0.4574,0.004395
121,3979,2567,0,0,3,1.9781,2,9.0,2559,0,4.54,1.0331,2491.5,15,1.0,55,0,2,904,0.001869,0.0502,48.0769,120,44.1,0.0191,0.0095,0,0,0,0,0.0721,0.015625,36,0.7833,8.1153,0.4564,0.004427
122,3979,2378,2,5,3,1.962,1,9.0,15,2353,4.49,0.9586,2480.7,25,1.0,59,6,2,936,0.001942,0.0483,88.3392,121,42.1,0.0175,0.01,1,0,0,0,0.07931,0.015625,37,0.803,8.1359,0.4548,0.004453
123,3979,2442,2,5,3,1.9508,1,9.0,9,2423,4.49,0.9859,2477.0,19,1.0,61,2,0,976,0.001839,0.0496,55.0725,122,41.7,0.0186,0.0077,2,0,0,0,0.093664,0.015625,37,0.8332,8.169,0.4543,0.004473
124,3978,2395,0,0,3,1.8605,2,8.9,4,2381,4.38,0.97,2469.2,14,1.0,62,4,3,978,0.001569,0.0312,41.791,123,41.0,0.0177,0.0067,0,0,0,0,0.067989,0.015625,38,0.7702,8.1945,0.4537,0.004488
125,3978,2405,1,4,1,1.9032,1,8.9,8,2392,4.42,0.9764,2463.1,13,1.0,61,1,2,981,0.001399,0.0416,37.2493,124,42.6,0.0169,0.0072,0,0,0,0,0.074792,0.015625,39,0.7911,8.2222,0.4536,0.004497
126,3978,2466,1,4,3,1.825,1,9.0,2456,0,4.46,1.0011,2463.4,10,1.0,63,3,1,1007,0.001616,0.0259,26.8657,125,42.3,0.0164,0.0062,0,0,0,0,0.071839,0.015625,40,0.7825,8.2538,0.453,0.0045
127,3978,2466,2,5,3,1.8355,2,9.0,2456,0,4.52,1.001,2463.6,10,1.0,60,2,5,1015,0.00151,0.0386,28.2486,126,45.1,0.0176,0.0082,2,0,0,0,0.093664,0.015625,38,0.8332,8.2786,0.453,0.004497
128,3978,2427,0,0,3,1.9345,2,9.0,0,2427,4.46,0.9865,2460.1,0,1.0,59,0,1,975,0.001648,0.0503,0.0,127,46.4,0.0186,0.0098,0,0,0,0,0.063758,0.015625,36,0.7549,8.3088,0.4528,0.004488
129,3977,2475,3,5,1,1.9651,1,9.0,2460,0,4.46,1.0055,2461.5,15,1.0,59,3,3,1018,0.001569,0.0329,47.4684,128,46.5,0.0173,0.0069,3,0,0,0,0.068862,0.015625,37,0.7731,8.3477,0.4526,0.004473
130,3977,2480,0,0,1,1.9489,1,9.1,2480,0,4.48,1.0068,2463.3,0,1.0,58,0,1,982,0.001737,0.0442,0.0,129,47.5,0.0184,0.0099,0,0,0,0,0.069401,0.015625,35,0.7749,8.3698,0.4524,0.004453
131,3977,2465,1,3,0,1.981,1,9.0,2462,0,4.51,1.0006,2463.5,3,1.0,57,1,2,974,0.001441,0.0321,10.0,130,48.7,0.0183,0.0072,0,2,0,0,0.089744,0.015625,34,0.8259,8.4083,0.4527,0.004427
132,3977,2334,0,0,0,1.9667,1,9.0,3,2331,4.38,0.9522,2451.1,3,1.0,56,0,1,937,0.001427,0.042,10.7527,131,49.3,0.0192,0.0077,0,1,0,0,0.055944,0.015625,33,0.7207,8.4432,0.4526,0.004395
133,3977,2392,1,5,0,1.9464,1,9.1,3,2384,4.41,0.9781,2445.5,8,1.0,57,1,0,951,0.001535,0.0365,27.027,132,49.4,0.0191,0.0081,1,0,0,0,0.07309,0.015625,33,0.7862,8.4598,0.453,0.004357
134,3977,2413,0,0,3,1.9313,1,9.0,3,2405,4.35,0.988,2442.4,8,1.0,55,0,2,938,0.001394,0.0387,29.1971,133,51.8,0.0198,0.0082,0,0,0,0,0.077465,0.015625,32,0.7983,8.4986,0.4537,0.004314
135,3977,2495,0,0,3,1.9425,1,9.1,2487,0,4.53,1.0194,2447.4,8,1.0,55,0,0,925,0.001425,0.0419,25.974,134,52.8,0.0196,0.0092,0,0,0,0,0.090323,0.015625,31,0.827,8.5373,0.4539,0.004266
136,3977,2471,2,5,1,1.937,1,9.0,2459,0,4.5,1.0087,2449.7,12,1.0,57,2,0,960,0.001372,0.0361,40.404,135,51.9,0.0189,0.0087,2,0,0,0,0.085246,0.015625,31,0.8167,8.5537,0.4543,0.004214
137,3977,2463,1,5,3,1.9585,1,9.1,2455,0,4.52,1.0049,2450.9,8,1.0,59,4,2,979,0.001367,0.033,24.7678,136,49.6,0.0178,0.0067,1,1,0,0,0.069069,0.015625,34,0.7738,8.5687,0.4542,0.004156
138,3977,2400,1,3,3,1.9473,2,9.0,0,2396,4.43,0.9812,2446.1,4,1.0,61,3,1,995,0.001365,0.0309,11.9048,137,48.9,0.0169,0.0074,0,0,0,0,0.067416,0.015625,36,0.7682,8.5912,0.4537,0.004093
139,3977,2378,1,4,3,1.9523,2,9.0,7,2371,4.37,0.9748,2439.6,7,1.0,58,4,7,1010,0.001337,0.0375,9.3423,138,52.2,0.0172,0.008,0,0,0,0,0.084375,0.015625,37,0.8148,8.6099,0.4538,0.004027
140,3977,2439,1,3,3,1.9727,2,9.1,3,2436,4.38,0.9998,2439.5,3,1.0,58,1,1,974,0.001389,0.0291,9.9338,139,51.6,0.0171,0.0069,0,1,0,0,0.07767,0.015625,31,0.7988,8.6196,0.454,0.003956
141,3977,2464,1,3,1,1.9415,2,9.0,2457,0,4.52,1.0094,2442.0,8,1.0,56,3,5,980,0.001287,0.0347,21.4067,140,51.9,0.0189,0.0069,0,1,0,0,0.069364,0.015625,31,0.7747,8.6456,0.4544,0.003882
142,3977,2451,3,5,3,1.9583,2,9.1,2432,0,4.44,1.0033,2442.8,19,1.0,58,4,2,979,0.001481,0.0449,55.0725,141,50.1,0.0182,0.0082,2,0,0,0,0.073034,0.015625,31,0.7861,8.6765,0.4547,0.003804
143,3977,2439,0,0,3,1.9918,2,9.0,6,2433,4.37,0.9986,2442.5,6,1.0,56,0,2,950,0.001333,0.0374,21.0526,142,51.3,0.0184,0.007,0,1,0,0,0.081633,0.015625,30,0.8086,8.7139,0.4552,0.003723
144,3977,2502,1,4,3,1.9902,1,9.1,2488,0,4.51,1.022,2448.1,14,1.0,57,5,4,959,0.001324,0.0341,41.5335,143,51.2,0.0173,0.0074,0,1,0,0,0.099071,0.015625,32,0.8423,8.7418,0.4556,0.003639
145,3977,2456,0,0,3,1.9841,1,9.0,2450,0,4.55,1.0029,2448.9,6,1.0,56,0,1,940,0.001446,0.0394,18.5185,144,52.9,0.0188,0.0077,0,0,0,0,0.09697,0.015625,30,0.8389,8.76,0.4561,0.003552
146,3977,2527,0,0,3,1.9291,1,9.1,2529,0,4.61,1.0313,2457.0,5,1.0,57,2,1,951,0.001206,0.0374,16.1812,145,53.0,0.0182,0.0073,0,0,0,0,0.065421,0.015625,32,0.7612,8.7849,0.4561,0.003464
147,3977,2442,1,5,3,1.8922,1,9.0,1,2436,4.48,0.9945,2455.6,6,1.0,55,2,4,968,0.001244,0.0396,16.2338,146,55.7,0.019,0.0079,1,1,0,0,0.10061,0.015625,30,0.8447,8.8093,0.4567,0.003373
148,3977,2429,0,0,3,1.9575,1,9.0,0,2429,4.47,0.9902,2453.0,0,1.0,54,0,1,940,0.001242,0.0414,0.0,147,57.6,0.0202,0.0095,0,0,0,0,0.110345,0.015625,28,0.8584,8.8403,0.4574,0.003281
149,3977,2441,2,5,1,1.8698,1,9.0,2,2429,4.42,0.9956,2451.9,12,1.0,55,4,3,972,0.001273,0.0392,31.746,148,57.4,0.019,0.0073,2,0,0,0,0.072289,0.015625,29,0.7839,8.8675,0.4581,0.003188
150,3977,2419,0,0,1,1.8199,1,9.0,0,2414,4.41,0.9879,2448.8,5,1.0,55,0,0,959,0.001333,0.0305,15.9236,149,58.4,0.0194,0.0072,0,0,0,0,0.094512,0.015625,28,0.8347,8.8979,0.4588,0.003094
151,3977,2458,1,3,1,1.9254,1,9.0,2448,0,4.56,1.0034,2449.6,10,1.0,56,3,2,975,0.001244,0.0397,30.4054,150,58.4,0.0182,0.0082,0,0,0,0,0.092715,0.015625,29,0.8315,8.9344,0.4596,0.003
152,3977,2492,1,3,3,1.9427,1,8.9,2485,0,4.53,1.0156,2453.7,7,1.0,57,3,2,986,0.001262,0.0409,22.8013,151,58.1,0.0189,0.0078,0,1,0,0,0.062893,0.015625,32,0.7516,8.969,0.46,0.002906
153,3977,2397,3,5,1,1.973,2,9.0,7,2380,4.4,0.9791,2448.3,17,1.0,60,3,0,1011,0.001386,0.04,54.4872,152,56.2,0.0172,0.0085,2,0,0,0,0.073846,0.015625,33,0.7884,8.9843,0.4604,0.002812
154,3977,2401,2,5,2,1.9784,2,9.0,6,2391,4.37,0.9829,2443.9,10,1.0,61,3,2,1043,0.001292,0.0501,27.6923,153,56.2,0.0173,0.0088,1,0,0,0,0.073746,0.015625,34,0.7881,9.002,0.4607,0.002719
155,3977,2457,0,0,1,1.9943,2,9.0,2457,0,4.46,1.0049,2445.1,0,1.0,60,0,1,1033,0.001164,0.0305,0.0,154,58.1,0.0173,0.0062,0,1,0,0,0.079268,0.015625,34,0.8029,9.0295,0.4608,0.002627
156,3977,2471,0,0,0,1.9464,1,8.9,2462,0,4.51,1.0096,2447.6,9,1.0,63,9,6,1043,0.001115,0.0335,20.7715,155,56.3,0.0165,0.0064,0,0,0,0,0.067039,0.015625,37,0.7669,9.0434,0.4607,0.002536
157,3977,2456,0,0,0,1.9363,1,8.9,2445,0,4.49,1.0031,2448.4,11,1.0,64,3,2,1033,0.000986,0.0386,26.1628,156,56.4,0.0177,0.0075,0,0,0,0,0.088154,0.015625,35,0.8228,9.0682,0.461,0.002448
158,3977,2371,1,4,1,1.9822,1,9.0,4,2367,4.35,0.9713,2441.0,4,1.0,63,1,2,1044,0.001077,0.0336,11.6959,157,58.2,0.0171,0.0067,0,0,0,0,0.072829,0.015625,35,0.7855,9.1175,0.4612,0.002361
159,3975,2438,1,4,1,1.9275,1,9.0,4,2434,4.44,0.9989,2440.7,4,1.0,61,1,3,1033,0.001009,0.0335,11.6279,158,61.0,0.0182,0.0069,0,0,0,0,0.083799,0.015625,32,0.8135,9.1817,0.4617,0.002277
160,3975,2371,1,3,3,1.9426,2,9.0,5,2366,4.4,0.9741,2434.1,5,1.0,63,3,1,1053,0.001047,0.0425,16.9492,159,60.1,0.0166,0.0068,0,0,0,0,0.065359,0.015625,32,0.7609,9.2308,0.4622,0.002196
161,3975,2463,1,3,3,1.9472,2,8.9,2460,0,4.49,1.0107,2436.8,3,1.0,63,0,0,1050,0.001092,0.0293,9.1185,160,61.1,0.0163,0.0071,0,0,0,0,0.087977,0.015625,32,0.8224,9.2747,0.4625,0.002118
162,3975,2445,0,0,3,1.9717,2,9.0,2438,0,4.43,1.003,2437.6,7,1.0,59,4,8,1046,0.000919,0.0378,4.7568,161,64.3,0.0182,0.0073,0,0,0,0,0.093023,0.015625,35,0.832,9.3678,0.463,0.002044
163,3973,2396,0,0,3,1.9427,1,8.9,3,2393,4.35,0.9845,2433.7,3,1.0,57,0,2,1008,0.000913,0.0367,10.3806,162,67.2,0.0183,0.0076,0,0,0,0,0.096667,0.015625,32,0.8384,9.4278,0.4637,0.001973
164,3972,2485,2,4,3,1.9942,1,9.0,2465,0,4.54,1.0191,2438.5,20,1.0,67,13,3,1034,0.001026,0.0293,57.1429,163,58.0,0.0159,0.0062,0,0,0,0,0.085333,0.015625,34,0.8169,9.4944,0.464,0.001907
165,3970,2455,1,3,3,1.99,1,8.9,2431,0,4.47,1.0061,2440.1,24,1.0,66,3,4,1056,0.000918,0.0304,43.3959,164,59.9,0.0159,0.0066,0,0,0,0,0.074586,0.015625,34,0.7905,9.5607,0.4642,0.001844
166,3967,2419,1,3,3,1.9981,2,9.0,10,2395,4.49,0.9922,2438.1,24,1.0,66,3,3,1037,0.001049,0.0341,72.5076,165,58.6,0.0151,0.0066,0,0,0,0,0.059659,0.015625,35,0.7381,9.6147,0.4641,0.001786
167,3965,2507,1,3,3,1.9877,2,9.0,2497,0,4.55,1.0262,2444.9,12,1.0,68,4,2,1041,0.000922,0.0261,33.8983,166,57.8,0.0158,0.0047,0,0,0,0,0.067885,0.015625,36,0.7698,9.6826,0.464,0.001734
168,3960,2461,1,5,3,1.9728,2,8.9,2453,0,4.46,1.006,2446.4,8,1.0,63,1,6,1044,0.000938,0.043,22.5352,167,63.2,0.0167,0.0078,1,0,0,0,0.075269,0.015625,35,0.7924,9.7525,0.4639,0.001686
169,3956,2429,4,5,3,1.9778,2,9.0,9,2400,4.47,0.9936,2444.7,29,1.0,68,10,5,1078,0.001088,0.0318,72.1649,168,57.8,0.0162,0.0068,2,0,0,0,0.080685,0.015625,37,0.8063,9.7892,0.4636,0.001643
170,3951,2400,6,5,3,1.9874,2,8.9,9,2361,4.39,0.9834,2440.5,39,1.0,75,8,1,1154,0.001345,0.0321,94.431,169,52.8,0.0142,0.0062,4,1,0,0,0.071101,0.015625,41,0.7802,9.8305,0.4631,0.001605
171,3944,2393,0,0,3,1.9937,2,9.0,0,2379,4.36,0.9824,2436.0,14,1.0,69,0,6,1122,0.001323,0.0359,37.3333,170,54.3,0.0156,0.0065,0,1,0,0,0.066667,0.015625,39,0.7656,9.8869,0.4627,0.001573
172,3933,2417,2,4,3,1.9849,1,8.9,0,2402,4.39,0.993,2434.1,15,1.0,74,7,2,1134,0.001042,0.0317,39.6601,171,51.6,0.0143,0.0062,0,0,0,0,0.068602,0.015625,40,0.7722,9.9185,0.4625,0.001547
173,3919,2428,1,4,1,1.9568,1,8.9,0,2424,4.5,0.9977,2433.6,4,1.0,71,1,4,1138,0.001084,0.031,7.5188,172,54.5,0.0152,0.0052,0,0,0,0,0.078571,0.015625,40,0.8011,9.9733,0.4622,0.001527
174,3908,2424,0,0,1,1.9492,2,8.8,5,2419,4.45,0.9964,2432.7,5,1.0,73,5,3,1130,0.001168,0.0275,14.2045,173,53.8,0.0146,0.0061,0,0,0,0,0.085399,0.015625,41,0.817,10.0063,0.4616,0.001512
175,3894,2510,1,4,3,1.9362,1,8.8,2512,0,4.52,1.0342,2441.4,13,1.0,72,6,7,1130,0.001122,0.0415,36.2117,174,54.8,0.0149,0.0063,0,0,0,0,0.062176,0.015625,41,0.7487,10.04,0.4607,0.001503
176,3871,2413,2,5,3,1.9395,1,8.7,7,2402,4.47,0.9894,2438.7,11,1.0,72,4,4,1140,0.000971,0.0299,26.5957,175,55.7,0.0147,0.0057,1,1,0,0,0.074813,0.015625,39,0.7911,10.0625,0.4602,0.0015
177,3848,2335,0,0,3,1.8449,2,8.7,3,2332,4.42,0.9614,2428.9,3,1.0,70,0,2,1108,0.001123,0.0361,8.7209,176,58.3,0.0156,0.007,0,0,0,0,0.058333,0.015625,38,0.7321,10.1069,0.4596,0.001503
178,3818,2267,0,0,3,1.8742,1,8.6,3,2265,4.33,0.9397,2413.5,2,1.0,68,0,2,1071,0.000986,0.0395,6.3492,177,59.0,0.0161,0.007,0,1,0,0,0.079027,0.015625,37,0.8023,10.1464,0.4593,0.001512
179,3787,2359,1,4,1,1.8371,1,8.4,4,2355,4.53,0.9795,2408.3,4,1.0,68,1,1,1050,0.000997,0.0358,11.4286,178,59.4,0.0158,0.007,0,0,0,0,0.096419,0.015625,36,0.8379,10.185,0.4592,0.001527
180,3759,2359,2,5,1,1.7801,1,8.4,9,2347,4.51,0.9814,2403.6,12,1.0,72,7,3,1094,0.00096,0.0372,23.2854,179,57.1,0.0154,0.0063,1,0,0,0,0.067442,0.015625,38,0.7683,10.2222,0.4589,0.001547
181,3729,2318,2,4,3,1.8829,2,8.3,14,2304,4.47,0.9677,2395.5,14,1.0,68,3,7,1072,0.001086,0.0326,21.0407,180,58.7,0.0147,0.0068,0,1,0,0,0.076087,0.015625,39,0.7946,10.2412,0.4585,0.001573
182,3699,2271,1,5,1,1.9583,2,8.3,10,2256,4.44,0.9527,2383.6,15,1.0,67,3,4,1054,0.001053,0.0277,43.2277,181,60.4,0.0152,0.0061,1,1,0,0,0.085873,0.015625,40,0.818,10.2939,0.458,0.001605
183,3666,2239,0,0,3,1.9671,2,8.1,3,2236,4.45,0.9448,2369.9,3,1.0,65,0,2,1016,0.001236,0.0444,9.2308,182,63.1,0.0161,0.0078,0,0,0,0,0.076923,0.015625,37,0.7969,10.3353,0.4577,0.001643
184,3635,2203,0,0,3,1.9207,1,8.1,3,2200,4.46,0.9359,2354.0,3,1.0,62,3,6,984,0.000967,0.0338,9.8361,183,65.5,0.017,0.0074,0,0,0,0,0.086154,0.015625,37,0.8186,10.366,0.4575,0.001686
185,3597,2157,0,0,3,1.9647,1,8.0,1,2156,4.38,0.9237,2335.2,1,1.0,61,1,2,943,0.001119,0.0356,0.0,184,66.7,0.0163,0.0076,0,1,0,0,0.080906,0.015625,35,0.8069,10.4178,0.457,0.001734
186,3563,2141,1,5,3,1.9673,1,7.9,0,2136,4.42,0.9242,2316.7,5,1.0,58,1,4,915,0.001058,0.0327,17.0648,185,67.0,0.0179,0.0071,1,1,0,0,0.078431,0.015625,35,0.8008,10.4505,0.4567,0.001786
187,3524,2162,1,3,3,1.9494,1,7.6,4,2153,4.4,0.9392,2302.0,9,1.0,59,5,4,903,0.001176,0.0438,23.1444,186,64.4,0.017,0.0079,0,1,0,0,0.127946,0.015625,37,0.8779,10.4976,0.4562,0.001844
188,3473,2211,0,0,3,1.9017,2,7.4,1,2205,4.51,0.9641,2293.3,6,1.0,59,1,1,872,0.001152,0.0353,18.1269,187,64.5,0.0173,0.0071,0,1,0,0,0.088235,0.015625,35,0.8229,10.53,0.4558,0.001907
189,3423,2134,3,5,3,1.9261,1,7.4,2,2122,4.48,0.9367,2278.1,12,1.0,61,3,1,889,0.00142,0.0584,42.2535,188,63.3,0.0165,0.01,2,0,0,0,0.09622,0.015625,36,0.8376,10.5506,0.4552,0.001973
190,3381,2127,2,5,3,1.9247,1,7.2,1,2116,4.59,0.9396,2263.7,11,1.0,61,3,3,880,0.001387,0.0344,32.5733,189,62.7,0.0171,0.0068,2,1,0,0,0.08125,0.015625,36,0.8077,10.5819,0.4549,0.002044
191,3345,2107,0,0,3,1.8766,2,7.1,0,2103,4.48,0.9369,2248.8,4,1.0,61,4,4,871,0.001211,0.0302,12.8617,190,63.2,0.0165,0.0063,0,1,0,0,0.090634,0.015625,35,0.8276,10.6151,0.4547,0.002118
192,3312,2064,3,5,3,1.8775,1,7.0,9,2050,4.45,0.9251,2231.2,14,1.0,66,8,3,897,0.001224,0.0367,28.4,191,59.3,0.015,0.0072,1,1,0,0,0.08399,0.015625,39,0.814,10.6492,0.4543,0.002196
193,3283,1983,1,4,3,1.9373,1,6.9,8,1963,4.41,0.8983,2207.6,20,1.0,66,8,8,889,0.001402,0.0399,49.1336,192,60.2,0.0157,0.008,0,0,0,0,0.082822,0.015625,41,0.8113,10.6738,0.4541,0.002277
194,3261,2098,0,0,3,1.9191,2,6.8,5,2083,4.57,0.9549,2197.1,15,1.0,65,0,1,862,0.001253,0.0356,46.5839,193,62.1,0.0154,0.0078,0,1,0,0,0.080119,0.015625,39,0.805,10.7005,0.4537,0.002361
195,3248,1993,2,5,3,1.9526,1,6.8,8,1975,4.44,0.9152,2177.7,18,1.0,65,2,2,869,0.001292,0.0322,56.25,194,60.4,0.0161,0.0075,1,0,0,0,0.073099,0.015625,40,0.7863,10.7034,0.4534,0.002448
196,3237,1928,1,5,3,1.9662,1,6.7,5,1918,4.41,0.8951,2153.9,10,1.0,63,1,3,872,0.001501,0.035,33.2226,195,62.0,0.0163,0.0082,1,1,0,0,0.073248,0.015625,39,0.7867,10.7098,0.4526,0.002536
197,3224,2008,1,3,3,1.9328,2,6.7,7,1996,4.5,0.9383,2140.0,12,1.0,64,6,5,880,0.001361,0.0354,34.4828,196,61.8,0.016,0.0078,0,1,0,0,0.070796,0.015625,40,0.7793,10.7245,0.4519,0.002627
198,3209,1998,1,5,3,1.9313,2,6.5,9,1984,4.52,0.9396,2126.5,14,1.0,63,6,7,877,0.001333,0.0349,40.4984,197,63.5,0.0167,0.0083,1,0,0,0,0.063953,0.015625,42,0.7557,10.7419,0.4511,0.002719
199,3185,2010,3,4,3,1.9045,2,6.6,14,1991,4.53,0.9502,2115.4,19,1.0,62,4,5,867,0.001314,0.0345,28.0623,198,63.5,0.0163,0.0073,0,1,0,0,0.091954,0.015625,41,0.8301,10.7678,0.4501,0.002812
200,3173,1973,1,5,3,1.9132,2,6.5,11,1952,4.49,0.9387,2101.8,21,1.0,61,1,2,845,0.001316,0.0422,65.4206,199,65.3,0.0169,0.0077,1,0,0,0,0.057229,0.015625,39,0.727,10.7949,0.4496,0.002906
