window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4052,2449,2,5,3,1.8015,1,11.0,4,2431,4.41,0.9566,2560.1,18,1.0,60,7,7,1001,0.001374,0.0324,56.0748,105,46.5,0.0173,0.007,2,0,0,0,0.079646,0.015625,40,0.8038,6.8376,0.482,0.003464
107,4050,2600,2,5,3,1.8619,2,11.0,2581,0,4.55,1.0141,2563.9,19,1.0,64,6,2,1021,0.001539,0.0459,53.3708,106,44.5,0.017,0.0075,2,0,0,0,0.059459,0.015625,41,0.7372,6.8809,0.4807,0.003552
108,4047,2502,1,5,1,1.8959,2,11.1,5,2497,4.52,0.9781,2558.0,5,1.0,59,1,6,1013,0.001559,0.0327,14.3266,107,47.8,0.0174,0.0065,1,0,0,0,0.092643,0.015625,37,0.8313,6.9245,0.4802,0.003639
109,4046,2512,1,5,3,1.8747,2,11.0,4,2503,4.54,0.9837,2553.6,9,1.0,60,5,4,1026,0.001485,0.0373,28.9389,108,47.9,0.0175,0.0085,1,0,0,0,0.080745,0.015625,38,0.8065,7.0052,0.48,0.003723
110,4045,2488,0,0,3,1.8681,2,11.1,10,2473,4.43,0.9767,2547.4,15,1.0,63,6,3,1055,0.001336,0.0372,39.2749,109,46.6,0.0173,0.0079,0,0,0,0,0.077364,0.015625,41,0.798,7.0654,0.4795,0.003804
111,4044,2493,0,0,3,1.8655,1,11.0,4,2484,4.43,0.9806,2542.2,9,1.0,60,0,3,1027,0.001424,0.037,28.9389,110,49.6,0.0173,0.0073,0,0,0,0,0.07716,0.015625,39,0.7975,7.124,0.4791,0.003882
112,4043,2493,3,5,1,1.9017,1,11.1,13,2476,4.51,0.9825,2537.5,17,1.0,61,4,3,1037,0.001487,0.0515,48.8506,111,48.2,0.0171,0.0083,2,1,0,0,0.075881,0.015625,39,0.7941,7.1864,0.4789,0.003956
113,4042,2427,1,4,1,1.9169,1,11.0,4,2423,4.37,0.9604,2527.0,4,1.0,61,1,1,1034,0.001469,0.0338,13.6519,112,49.2,0.0168,0.0076,0,0,0,0,0.081081,0.015625,39,0.8073,7.2472,0.4786,0.004027
114,4042,2482,0,0,1,1.8412,2,11.1,4,2478,4.5,0.9839,2522.7,4,1.0,60,0,1,1034,0.001319,0.037,13.7931,113,51.0,0.0169,0.0076,0,0,0,0,0.087542,0.015625,39,0.8215,7.3078,0.4786,0.004093
115,4042,2464,0,0,0,1.9086,1,11.1,4,2460,4.38,0.9789,2517.1,4,1.0,59,0,1,1033,0.001238,0.0498,12.8205,114,52.7,0.0163,0.0089,0,0,0,0,0.080997,0.015625,38,0.8071,7.3545,0.4785,0.004156
116,4042,2533,1,5,3,1.9587,1,11.1,2521,0,4.47,1.0057,2518.6,12,1.0,60,4,3,1046,0.001319,0.0441,33.6391,115,51.4,0.0165,0.0069,1,1,0,0,0.067647,0.015625,38,0.769,7.3957,0.478,0.004214
117,4041,2470,0,0,3,1.987,1,11.0,4,2466,4.4,0.9825,2514.0,4,1.0,62,4,2,1047,0.001202,0.0331,12.6582,116,50.7,0.0168,0.0071,0,0,0,0,0.075301,0.015625,39,0.7925,7.4499,0.478,0.004266
118,4041,2508,0,0,3,1.9797,1,11.0,4,2504,4.45,0.9978,2513.4,4,1.0,62,0,0,1038,0.001067,0.0363,13.6054,117,51.7,0.0168,0.0063,0,0,0,0,0.082508,0.015625,39,0.8106,7.4994,0.4782,0.004314
119,4041,2497,1,5,1,1.962,1,11.1,4,2488,4.45,0.9941,2511.9,9,1.0,62,1,1,1056,0.001074,0.0323,25.2809,118,52.4,0.0172,0.0067,1,1,0,0,0.083333,0.015625,39,0.8125,7.5585,0.4781,0.004357
120,4041,2461,0,0,1,1.9656,1,11.2,0,2461,4.37,0.9816,2507.0,0,1.0,61,0,1,1043,0.001068,0.0408,0.0,119,54.1,0.0179,0.0084,0,1,0,0,0.081505,0.015625,39,0.8083,7.6181,0.478,0.004395
121,4041,2434,1,5,1,1.997,1,11.3,1,2428,4.4,0.9736,2500.1,6,1.0,59,2,4,1050,0.001106,0.0375,15.0602,120,56.5,0.0177,0.0076,1,0,0,0,0.083573,0.015625,40,0.813,7.7017,0.4776,0.004427
122,4041,2476,2,5,3,1.9839,1,11.1,7,2464,4.48,0.9913,2497.8,12,1.0,58,4,5,1056,0.001119,0.0333,28.9017,121,56.1,0.0172,0.0072,2,1,0,0,0.077778,0.015625,38,0.7991,7.7656,0.4775,0.004453
123,4041,2531,4,5,3,1.9489,2,11.1,2512,0,4.48,1.0124,2501.0,20,1.0,62,5,1,1084,0.001401,0.0435,53.0726,122,53.4,0.0167,0.0082,3,0,0,0,0.092391,0.015625,41,0.8309,7.8199,0.4772,0.004473
124,4041,2563,2,5,3,1.9877,2,11.0,2550,0,4.6,1.0227,2507.0,14,1.0,64,4,2,1114,0.00134,0.0339,37.6344,123,52.6,0.0163,0.0063,1,0,0,0,0.10705,0.015625,42,0.854,7.8774,0.4765,0.004488
125,4041,2412,1,5,3,1.9585,2,11.0,4,2398,4.36,0.9656,2498.0,14,1.0,64,1,1,1129,0.001261,0.0339,41.4201,124,53.4,0.0156,0.007,1,1,0,0,0.079096,0.015625,42,0.8025,7.9339,0.4759,0.004497
126,4041,2515,0,0,3,1.982,2,11.1,2506,0,4.44,1.0062,2499.6,9,1.0,62,0,2,1106,0.001275,0.0367,26.5487,125,55.0,0.0164,0.0063,0,2,0,0,0.09887,0.015625,42,0.842,7.9819,0.4753,0.0045
127,4041,2473,1,5,3,1.9699,1,11.1,5,2461,4.5,0.9904,2497.1,12,1.0,61,4,5,1127,0.001339,0.0478,18.7566,126,56.8,0.016,0.0077,1,1,0,0,0.087079,0.015625,44,0.8206,8.069,0.4749,0.004497
128,4041,2436,1,5,3,1.9692,1,11.1,10,2426,4.4,0.9778,2491.3,10,1.0,62,6,5,1114,0.001131,0.0347,25.4237,127,56.7,0.0156,0.0074,1,2,0,0,0.08,0.015625,41,0.8047,8.1383,0.4749,0.004488
129,4041,2388,2,5,3,1.9641,2,11.1,9,2379,4.36,0.9624,2481.4,9,1.0,65,4,1,1101,0.001115,0.033,24.8447,128,55.0,0.0165,0.0071,1,0,0,0,0.06006,0.015625,41,0.7398,8.1893,0.4741,0.004473
130,4041,2462,2,4,3,1.9651,2,12.0,10,2452,4.45,0.9929,2479.6,10,1.0,64,5,6,1122,0.001253,0.0351,24.3902,129,54.8,0.0154,0.0068,0,0,0,0,0.070175,0.015625,42,0.7773,8.2595,0.4735,0.004453
131,4040,2356,1,5,3,1.9183,2,10.9,3,2348,4.39,0.9547,2467.8,8,1.0,65,1,0,1121,0.001133,0.04,20.8877,130,54.9,0.0159,0.0076,1,0,0,0,0.0725,0.015625,42,0.7845,8.317,0.4732,0.004427
132,4040,2486,1,3,3,1.9485,2,11.1,2481,0,4.45,1.007,2469.6,6,1.0,65,5,5,1141,0.000969,0.0316,11.1421,131,55.8,0.0148,0.0058,0,0,0,0,0.097368,0.015625,44,0.8395,8.3828,0.4731,0.004395
133,4040,2400,2,4,3,1.9311,2,10.8,6,2394,4.4,0.9744,2463.0,6,1.0,61,2,6,1096,0.001077,0.0352,18.4615,132,56.4,0.0165,0.0074,0,3,0,0,0.087977,0.015625,43,0.8224,8.4268,0.4729,0.004357
134,4040,2481,1,5,1,1.9408,2,10.8,2477,0,4.48,1.0066,2464.7,4,1.0,60,1,2,1081,0.00101,0.0394,11.9403,133,58.3,0.017,0.0078,1,0,0,0,0.090141,0.015625,40,0.8267,8.4859,0.4726,0.004314
135,4040,2468,0,0,3,1.9344,2,10.8,2467,0,4.46,1.0012,2465.0,1,1.0,59,1,2,1080,0.001001,0.0318,0.0,134,60.1,0.0178,0.0076,0,1,0,0,0.085987,0.015625,39,0.8183,8.5528,0.4723,0.004266
136,4040,2502,1,3,3,1.9742,1,10.9,2500,0,4.49,1.0136,2468.5,2,1.0,59,3,3,1076,0.000987,0.038,0.0,135,61.0,0.0177,0.0083,0,1,0,0,0.079114,0.015625,40,0.8025,8.6224,0.4722,0.004214
137,4040,2543,1,5,3,1.9878,1,10.9,2542,0,4.47,1.0294,2476.2,7,1.0,60,3,2,1051,0.001086,0.0323,18.0723,136,60.8,0.0178,0.0071,1,1,0,0,0.073314,0.015625,39,0.7869,8.6958,0.4718,0.004156
138,4040,2484,0,0,3,1.9495,2,10.8,2479,0,4.47,1.0028,2477.0,5,1.0,59,0,1,1029,0.001016,0.0279,14.2045,137,61.3,0.0174,0.0056,0,1,0,0,0.078212,0.015625,38,0.8002,8.7349,0.4716,0.004093
139,4040,2423,2,4,3,1.9037,1,10.9,8,2410,4.42,0.9803,2471.8,13,1.0,59,4,4,1038,0.001042,0.0324,40.1235,138,60.2,0.0167,0.0069,0,1,0,0,0.061765,0.015625,40,0.747,8.776,0.4713,0.004027
140,4040,2468,0,0,3,1.9698,1,10.8,3,2465,4.43,0.9986,2471.4,3,1.0,59,3,3,1038,0.001013,0.036,0.0,139,61.2,0.0166,0.008,0,0,0,0,0.066482,0.015625,40,0.765,8.8342,0.4705,0.003956
141,4040,2488,0,0,3,1.9561,1,10.9,2488,0,4.41,1.0061,2473.0,0,1.0,57,0,2,1016,0.000901,0.0334,0.0,140,64.3,0.0184,0.0078,0,0,0,0,0.100304,0.015625,38,0.8442,8.9345,0.4707,0.003882
142,4040,2489,0,0,3,1.8729,1,10.8,2489,0,4.48,1.0058,2474.5,0,1.0,57,0,0,1013,0.00081,0.0375,0.0,141,65.3,0.0174,0.0064,0,0,0,0,0.071875,0.015625,38,0.7826,8.9876,0.4705,0.003804
143,4040,2488,0,0,3,1.9332,1,10.9,2488,0,4.52,1.0049,2475.8,0,1.0,57,0,0,1013,0.000814,0.034,0.0,142,66.3,0.0184,0.0073,0,0,0,0,0.070988,0.015625,38,0.7799,9.0586,0.4706,0.003723
144,4039,2523,1,3,3,1.9197,1,10.9,2518,0,4.53,1.0172,2480.3,5,1.0,59,4,2,1032,0.000835,0.0324,15.2439,143,65.0,0.0181,0.0072,0,0,0,0,0.079646,0.015625,39,0.8038,9.097,0.4706,0.003639
145,4039,2461,1,4,3,1.9968,1,10.8,7,2449,4.47,0.9929,2478.5,12,1.0,65,10,4,1078,0.001046,0.0312,36.036,144,59.9,0.0159,0.0062,0,0,0,0,0.0625,0.015625,40,0.75,9.1595,0.4703,0.003552
146,4039,2500,0,0,3,1.9803,2,10.9,2491,0,4.47,1.0078,2480.5,9,1.0,63,0,2,1068,0.000852,0.0317,27.1903,145,62.6,0.0171,0.0063,0,1,0,0,0.089337,0.015625,39,0.8251,9.2229,0.4703,0.003464
147,4039,2444,2,5,3,1.9904,1,10.8,9,2425,4.37,0.9867,2477.1,19,1.0,63,4,4,1064,0.000959,0.0371,58.104,146,62.9,0.0165,0.008,1,1,0,0,0.071429,0.015625,40,0.7812,9.2943,0.4701,0.003373
148,4038,2529,0,0,3,1.9017,1,10.9,2517,0,4.52,1.0189,2482.0,12,1.0,65,4,2,1064,0.000945,0.0334,34.9854,147,61.9,0.0162,0.0065,0,0,0,0,0.086351,0.015625,41,0.8191,9.3389,0.4698,0.003281
149,4036,2472,0,0,3,1.8648,1,10.8,4,2468,4.47,0.9964,2481.0,4,1.0,64,0,1,1056,0.000872,0.0302,11.4286,148,63.7,0.0161,0.0058,0,0,0,0,0.074176,0.015625,41,0.7894,9.3911,0.4696,0.003188
150,4036,2394,0,0,3,1.9628,1,10.8,5,2389,4.33,0.9682,2472.8,5,1.0,61,1,4,1059,0.000698,0.0402,12.9032,149,67.6,0.0177,0.0075,0,0,0,0,0.099071,0.015625,41,0.8423,9.4375,0.4696,0.003094
151,4036,2484,0,0,3,1.9401,1,10.8,2484,0,4.43,1.0041,2473.8,0,1.0,57,0,4,1025,0.000778,0.0464,0.0,150,73.1,0.0178,0.0088,0,0,0,0,0.086687,0.015625,41,0.8198,9.4778,0.4696,0.003
152,4036,2502,0,0,3,1.9808,1,10.8,2502,0,4.45,1.0103,2476.5,0,1.0,56,0,1,986,0.000724,0.0386,0.0,151,73.7,0.0188,0.007,0,1,0,0,0.10089,0.015625,38,0.8451,9.543,0.4698,0.002906
153,4036,2492,0,0,3,1.9636,1,10.9,2492,0,4.51,1.0057,2478.0,0,1.0,55,0,1,986,0.000782,0.0324,0.0,152,75.8,0.0191,0.0077,0,0,0,0,0.079646,0.015625,38,0.8038,9.602,0.4698,0.002812
154,4036,2393,0,0,3,1.969,1,10.8,0,2393,4.31,0.9689,2469.9,0,1.0,54,0,1,972,0.000721,0.0378,0.0,153,78.0,0.0188,0.0083,0,0,0,0,0.085911,0.015625,37,0.8181,9.6536,0.4701,0.002719
155,4036,2483,1,5,1,1.9841,1,10.9,2478,0,4.45,1.0048,2471.1,5,1.0,54,1,1,968,0.000898,0.0404,17.7305,154,77.5,0.0187,0.0092,1,0,0,0,0.104377,0.015625,37,0.8503,9.7176,0.4701,0.002627
156,4036,2547,1,5,2,1.9698,1,10.8,2564,0,4.55,1.0357,2480.5,5,1.0,55,1,0,985,0.000993,0.0343,16.1812,155,77.1,0.0181,0.0079,1,0,0,0,0.068536,0.015625,38,0.772,9.7643,0.4697,0.002536
157,4036,2454,0,0,3,1.9698,2,10.8,6,2443,4.37,0.9903,2477.9,11,1.0,57,6,4,1010,0.000926,0.0361,31.746,156,75.3,0.0183,0.0075,0,0,0,0,0.072289,0.015625,41,0.7839,9.8366,0.4694,0.002448
158,4036,2540,1,4,1,1.9495,1,10.9,2532,0,4.52,1.0226,2483.9,8,1.0,56,1,2,1008,0.000946,0.037,26.0586,157,77.6,0.018,0.007,0,0,0,0,0.061728,0.015625,40,0.7469,9.8921,0.4689,0.002361
159,4036,2419,0,0,1,1.904,1,12.5,5,2414,4.46,0.9763,2477.7,5,1.0,57,5,4,986,0.000879,0.0385,15.2905,158,74.9,0.0175,0.0071,0,1,0,0,0.106509,0.015625,39,0.8533,9.9602,0.4688,0.002277
160,4036,2524,1,5,2,1.9708,1,16.2,2514,0,4.44,1.0169,2482.1,10,1.0,58,1,0,1002,0.000946,0.0331,31.1526,159,74.6,0.0179,0.0068,1,0,0,0,0.090361,0.015625,39,0.8271,10.0024,0.4685,0.002196
161,4035,2502,1,4,3,1.9589,1,11.8,2496,0,4.45,1.0073,2484.0,6,1.0,60,3,1,1028,0.00095,0.0344,18.0723,160,73.0,0.0163,0.0069,0,0,0,0,0.083095,0.015625,40,0.812,10.0625,0.4683,0.002118
162,4035,2393,1,5,3,1.9197,2,11.1,5,2388,4.4,0.9667,2475.3,5,1.0,59,2,3,1054,0.000841,0.0338,12.7796,161,75.2,0.0173,0.0069,1,0,0,0,0.070769,0.015625,39,0.7792,10.1333,0.4678,0.002044
163,4035,2359,0,0,3,1.778,2,11.1,1,2358,4.28,0.9573,2464.2,1,1.0,56,1,4,1039,0.000827,0.0378,3.5714,162,80.1,0.0179,0.0081,0,1,0,0,0.072165,0.015625,39,0.7835,10.1814,0.4674,0.001973
164,4034,2430,0,0,3,1.8955,1,11.1,4,2426,4.48,0.9874,2461.0,4,1.0,56,4,4,1006,0.00081,0.0397,10.4895,163,81.1,0.0178,0.009,0,1,0,0,0.092715,0.015625,40,0.8315,10.2609,0.467,0.001907
165,4033,2363,0,0,3,1.9713,1,11.2,0,2363,4.37,0.9638,2451.6,0,1.0,54,0,2,978,0.000691,0.0424,0.0,164,84.9,0.0182,0.0075,0,0,0,0,0.077739,0.015625,38,0.799,10.3174,0.4669,0.001844
166,4028,2432,1,4,3,1.9547,1,11.1,0,2429,4.46,0.9927,2449.8,3,1.0,55,1,0,974,0.000704,0.0394,8.7209,165,84.3,0.019,0.0074,0,0,0,0,0.084507,0.015625,38,0.8151,10.4019,0.4668,0.001786
167,4027,2462,0,0,3,1.8654,1,11.2,2460,0,4.42,1.0045,2450.9,2,1.0,56,2,1,985,0.000794,0.0393,3.367,166,83.8,0.0179,0.0072,0,0,0,0,0.091803,0.015625,40,0.8298,10.4609,0.4667,0.001734
168,4025,2468,1,3,3,1.9699,1,11.2,2461,0,4.49,1.0063,2452.6,7,1.0,60,6,2,1009,0.00076,0.0423,22.0126,167,79.1,0.0175,0.0076,0,0,0,0,0.090634,0.015625,41,0.8276,10.5002,0.4665,0.001686
169,4024,2469,2,5,3,1.971,1,11.3,2454,0,4.48,1.0061,2454.1,15,1.0,62,2,0,1019,0.000868,0.0308,42.9799,168,77.5,0.0171,0.0072,2,0,0,0,0.072829,0.015625,42,0.7855,10.5394,0.466,0.001643
170,4014,2456,0,0,3,1.9911,2,11.2,2456,0,4.42,1.0007,2454.3,0,1.0,60,0,2,1015,0.000861,0.0358,0.0,169,81.1,0.0173,0.0072,0,0,0,0,0.071642,0.015625,42,0.7819,10.5932,0.4657,0.001605
171,4005,2415,0,0,3,1.9899,1,11.3,0,2415,4.43,0.9855,2450.6,0,1.0,53,0,7,965,0.000802,0.0432,0.0,170,86.5,0.018,0.0091,0,1,0,0,0.086379,0.015625,42,0.8191,10.6098,0.4653,0.001573
172,3998,2390,0,0,3,1.9121,1,11.0,0,2390,4.44,0.9776,2444.8,0,1.0,52,0,1,922,0.00079,0.0475,0.0,171,87.9,0.0199,0.0093,0,1,0,0,0.067797,0.015625,39,0.7695,10.6674,0.465,0.001547
173,3988,2439,1,3,1,1.9926,1,10.9,4,2435,4.44,0.9979,2444.2,4,1.0,53,3,2,946,0.000776,0.0399,6.9204,172,87.3,0.0188,0.0079,0,0,0,0,0.086379,0.015625,40,0.8191,10.7206,0.4645,0.001527
174,3965,2492,0,0,1,1.9899,1,10.8,2492,0,4.57,1.0176,2448.8,0,1.0,51,0,2,926,0.000697,0.0373,0.0,173,91.5,0.0202,0.0068,0,2,0,0,0.063433,0.015625,40,0.7537,10.7803,0.464,0.001512
175,3942,2505,0,0,0,1.994,1,10.8,2505,0,4.53,1.0207,2454.1,0,1.0,51,0,0,904,0.000687,0.0393,0.0,174,92.5,0.0192,0.0069,0,0,0,0,0.081967,0.015625,39,0.8094,10.8393,0.4637,0.001503
176,3926,2401,0,0,3,1.8829,1,10.8,0,2401,4.37,0.9804,2449.1,0,1.0,49,0,2,887,0.000677,0.0401,0.0,175,94.2,0.0198,0.0087,0,1,0,0,0.09699,0.015625,38,0.8389,10.9262,0.4634,0.0015
177,3903,2414,0,0,3,1.8829,1,10.8,3,2411,4.49,0.987,2445.7,3,1.0,50,3,2,859,0.000641,0.0409,11.811,176,91.1,0.0208,0.0074,0,1,0,0,0.05948,0.015625,36,0.7373,10.982,0.4631,0.001503
178,3878,2486,2,5,1,1.9966,1,10.6,2475,0,4.55,1.0152,2449.7,12,1.0,52,4,2,870,0.000797,0.0373,38.5852,177,87.0,0.0201,0.0087,1,0,0,0,0.083851,0.015625,37,0.8137,11.0099,0.4626,0.001512
179,3854,2316,0,0,3,1.969,1,10.5,3,2308,4.38,0.9504,2436.9,8,1.0,51,0,1,868,0.000895,0.0394,29.7398,178,89.7,0.0194,0.0076,0,0,0,0,0.082437,0.015625,37,0.8105,11.0637,0.4621,0.001527
180,3825,2401,2,5,3,1.9202,1,11.5,7,2385,4.52,0.9866,2433.5,16,1.0,53,5,3,887,0.000837,0.0363,55.1724,179,87.3,0.0196,0.0077,1,0,0,0,0.069307,0.015625,39,0.7746,11.1297,0.4615,0.001547
181,3797,2396,1,4,1,1.944,1,10.3,5,2386,4.5,0.986,2429.9,10,1.0,51,2,4,881,0.000855,0.0364,31.1419,180,91.4,0.0201,0.008,0,1,0,0,0.069536,0.015625,38,0.7753,11.1827,0.461,0.001573
182,3762,2383,3,3,1,1.9822,2,10.2,0,2376,4.57,0.9825,2425.5,7,1.0,54,4,1,881,0.001004,0.0364,18.6916,181,87.2,0.0188,0.0073,0,0,0,0,0.054545,0.015625,40,0.7135,11.2372,0.4604,0.001605
183,3740,2354,2,5,2,1.9926,2,10.2,1,2344,4.58,0.9733,2418.7,10,1.0,54,3,3,915,0.001148,0.044,29.9003,182,88.1,0.0183,0.0086,2,1,0,0,0.053459,0.015625,42,0.7077,11.2718,0.4595,0.001643
184,3710,2313,1,5,3,1.9313,2,10.0,4,2299,4.5,0.9603,2408.6,14,1.0,57,5,2,899,0.000995,0.0363,48.6111,183,84.4,0.0184,0.0079,1,0,0,0,0.072607,0.015625,43,0.7848,11.3015,0.4586,0.001686
185,3677,2317,1,3,3,1.8641,2,11.4,7,2305,4.5,0.9655,2399.9,12,1.0,57,1,1,887,0.001081,0.0421,41.5225,184,85.4,0.0181,0.0074,0,0,0,0,0.067961,0.015625,42,0.7701,11.3533,0.4577,0.001734
186,3632,2229,0,0,3,1.6973,2,13.6,7,2222,4.5,0.9351,2383.6,7,1.0,55,0,2,863,0.001008,0.0391,26.2172,185,89.3,0.0179,0.0081,0,0,0,0,0.085409,0.015625,41,0.8171,11.3925,0.4569,0.001786
187,3587,2219,0,0,3,1.7171,1,9.7,7,2212,4.42,0.9371,2367.9,7,1.0,54,0,1,831,0.000978,0.0375,27.1318,186,89.0,0.019,0.008,0,1,0,0,0.06367,0.015625,41,0.7546,11.4486,0.4564,0.001844
188,3543,2186,2,5,1,1.8834,1,9.4,12,2174,4.48,0.93,2350.6,12,1.0,55,2,1,828,0.001026,0.0406,44.9438,187,88.2,0.0186,0.0082,1,1,0,0,0.059041,0.015625,41,0.7354,11.5077,0.4555,0.001907
189,3505,2144,1,5,2,2.0,1,9.4,2,2137,4.5,0.9198,2330.9,7,1.0,52,3,6,836,0.001051,0.0424,17.5749,188,93.0,0.0193,0.0086,1,1,0,0,0.067138,0.015625,43,0.7673,11.5677,0.4549,0.001973
190,3471,2149,1,5,1,1.9336,2,9.2,5,2144,4.44,0.9289,2313.6,5,1.0,53,1,0,820,0.001267,0.0491,17.7936,189,92.2,0.0194,0.0097,1,0,0,0,0.05614,0.015625,41,0.7217,11.6098,0.4539,0.002044
191,3452,2111,2,5,3,1.9173,2,9.1,10,2096,4.54,0.9201,2294.3,15,1.0,53,2,2,832,0.001206,0.0348,53.3808,190,90.5,0.0192,0.0075,2,2,0,0,0.073171,0.015625,42,0.7865,11.6691,0.453,0.002118
192,3426,2126,0,0,3,1.9497,2,9.1,8,2118,4.46,0.9332,2278.3,8,1.0,54,3,2,825,0.001169,0.0407,28.5714,191,89.6,0.0188,0.0075,0,0,0,0,0.054237,0.015625,43,0.7119,11.7233,0.452,0.002196
193,3413,2114,2,5,1,1.9401,1,8.9,4,2105,4.42,0.9343,2262.6,9,1.0,55,2,1,840,0.00125,0.0418,32.6087,192,89.0,0.0183,0.0085,1,0,0,0,0.062718,0.015625,43,0.7509,11.7477,0.451,0.002277
194,3401,2040,1,3,3,1.9237,1,8.9,6,2029,4.28,0.9101,2241.4,11,1.0,55,3,3,841,0.001321,0.0395,40.6504,193,87.2,0.0182,0.0086,0,1,0,0,0.063241,0.015625,42,0.7529,11.7754,0.4502,0.002361
195,3387,2090,1,5,1,1.9014,2,8.8,14,2071,4.48,0.9385,2227.0,19,1.0,57,6,4,860,0.001314,0.0393,57.6923,194,85.0,0.0169,0.008,1,1,0,0,0.060423,0.015625,45,0.7414,11.8026,0.4493,0.002448
196,3372,2009,2,5,1,1.9032,2,8.8,4,1996,4.4,0.9106,2206.2,13,1.0,57,2,2,853,0.001243,0.0419,41.5335,195,86.0,0.018,0.0086,2,0,0,0,0.062874,0.015625,42,0.7515,11.8385,0.4484,0.002536
197,3361,2011,0,0,1,1.9134,2,8.7,0,2006,4.47,0.9193,2187.6,5,1.0,57,0,0,840,0.001249,0.0344,20.0,196,87.0,0.0177,0.0077,0,0,0,0,0.057252,0.015625,41,0.7271,11.8652,0.4475,0.002627
198,3343,1942,0,0,0,1.8706,1,8.8,0,1937,4.34,0.8973,2164.3,5,1.0,53,0,4,810,0.00112,0.0357,19.0114,197,90.2,0.0186,0.0078,0,1,0,0,0.060714,0.015625,41,0.7426,11.8866,0.4465,0.002719
199,3325,2098,1,5,0,1.9794,1,8.6,0,2089,4.39,0.9722,2157.9,9,1.0,54,1,0,813,0.001206,0.0415,35.2941,198,89.5,0.019,0.0079,1,0,0,0,0.098113,0.015625,40,0.8407,11.9206,0.4459,0.002812
200,3312,2081,1,5,3,1.9936,1,8.4,3,2063,4.47,0.9676,2150.6,18,1.0,57,9,6,821,0.00143,0.0523,61.2245,199,82.3,0.0179,0.0095,1,1,0,0,0.071895,0.015625,39,0.7827,11.9664,0.4451,0.002906
