window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4103,2578,1,5,3,1.9984,2,11.2,6,2567,4.49,0.9827,2623.4,11,1.0,54,3,2,925,0.001792,0.0381,32.8947,105,45.3,0.019,0.0086,1,0,0,0,0.069841,0.015625,37,0.7763,5.9587,0.4685,0.003464
107,4099,2586,0,0,3,1.9352,2,11.3,6,2575,4.54,0.9871,2619.8,11,1.0,54,2,2,930,0.001532,0.0353,29.703,106,46.3,0.0187,0.0068,0,0,0,0,0.089744,0.015625,37,0.8259,6.0356,0.4679,0.003552
108,4095,2547,1,5,1,1.9035,1,11.2,9,2529,4.49,0.9748,2612.9,18,1.0,56,5,3,951,0.001494,0.0441,64.5161,107,45.6,0.018,0.0087,1,0,0,0,0.064407,0.015625,40,0.7574,6.0864,0.4663,0.003639
109,4094,2448,1,4,1,1.9045,1,11.2,4,2441,4.37,0.9426,2597.2,7,1.0,55,1,2,949,0.001479,0.0363,24.055,108,47.2,0.0182,0.0074,0,0,0,0,0.072607,0.015625,40,0.7848,6.1392,0.4652,0.003723
110,4091,2525,0,0,3,1.9203,2,11.1,0,2525,4.38,0.9748,2590.3,0,1.0,52,0,3,910,0.001472,0.0521,0.0,109,49.2,0.0192,0.0094,0,1,0,0,0.052083,0.015625,39,0.7,6.1913,0.4637,0.003804
111,4088,2551,1,4,3,1.9425,1,11.2,0,2551,4.46,0.9862,2586.6,0,1.0,53,1,0,908,0.001601,0.0466,0.0,110,49.3,0.0194,0.0098,0,0,0,0,0.071685,0.015625,37,0.782,6.2522,0.4624,0.003882
112,4083,2482,1,4,3,1.9819,1,11.1,3,2479,4.42,0.9633,2576.6,3,1.0,52,1,2,903,0.001382,0.0427,10.9091,111,49.1,0.0192,0.0074,0,1,0,0,0.071174,0.015625,37,0.7805,6.3127,0.462,0.003956
113,4082,2472,0,0,3,1.987,2,11.0,0,2472,4.48,0.9631,2566.6,0,1.0,52,0,0,893,0.001409,0.0364,0.0,112,50.1,0.0198,0.0081,0,0,0,0,0.12,0.015625,36,0.8698,6.3709,0.4612,0.004027
114,4081,2567,0,0,3,1.9585,1,11.0,2567,0,4.49,1.0001,2566.7,0,1.0,52,0,0,893,0.001322,0.0386,0.0,113,51.1,0.0204,0.0079,0,0,0,0,0.067524,0.015625,36,0.7686,6.4159,0.4605,0.004093
115,4080,2454,1,5,3,1.9193,1,10.9,0,2444,4.35,0.9601,2556.0,10,1.0,56,6,2,920,0.001325,0.0388,34.0136,114,48.4,0.0186,0.0071,1,0,0,0,0.058252,0.015625,38,0.7318,6.4548,0.4594,0.004156
116,4079,2477,0,0,3,1.9678,1,11.0,0,2472,4.41,0.972,2548.4,5,1.0,55,0,1,920,0.00132,0.0489,16.6667,115,50.3,0.0183,0.0082,0,0,0,0,0.065147,0.015625,38,0.7602,6.4971,0.4587,0.004214
117,4078,2490,1,4,3,1.983,1,11.0,4,2481,4.43,0.9792,2542.9,9,1.0,56,1,0,932,0.001311,0.037,28.481,116,50.4,0.0182,0.0073,0,0,0,0,0.104938,0.015625,39,0.8511,6.5496,0.4585,0.004266
118,4077,2491,2,7,3,1.9785,1,15.3,11,2474,4.44,0.9815,2537.9,17,1.0,58,4,2,965,0.001547,0.0492,54.3131,117,49.5,0.0172,0.0093,0,0,0,0,0.073846,0.015625,38,0.7884,6.5988,0.4577,0.004314
119,4077,2478,2,5,1,1.8962,2,11.3,15,2463,4.41,0.9786,2532.2,15,1.0,59,2,1,996,0.001855,0.0402,48.2315,118,49.6,0.0169,0.0098,2,0,0,0,0.086687,0.015625,39,0.8198,6.6267,0.4572,0.004357
120,4077,2619,1,5,3,1.8861,2,11.0,2615,0,4.65,1.0348,2541.5,15,1.0,58,1,2,1010,0.001505,0.0423,46.2963,119,50.6,0.0181,0.0078,1,1,0,0,0.072508,0.015625,38,0.7845,6.6599,0.457,0.004395
121,4077,2570,1,4,3,1.8908,2,11.2,2555,0,4.51,1.0101,2544.2,15,1.0,59,3,2,1023,0.001332,0.0386,43.1034,120,50.7,0.0172,0.0083,0,0,0,0,0.077135,0.015625,39,0.7974,6.704,0.4565,0.004427
122,4077,2438,0,0,3,1.8495,2,11.1,7,2421,4.44,0.9621,2534.1,17,1.0,57,2,4,1035,0.001398,0.0347,49.1803,121,53.4,0.0177,0.0068,0,0,0,0,0.091483,0.015625,39,0.8292,6.7513,0.456,0.004453
123,4077,2433,1,5,3,1.7965,1,13.0,5,2423,4.42,0.9638,2524.5,10,1.0,59,6,4,998,0.001468,0.0458,34.0136,122,51.2,0.0173,0.0086,1,1,0,0,0.084967,0.015625,38,0.8161,6.784,0.4558,0.004473
124,4076,2555,1,3,1,1.8279,1,11.2,2547,0,4.56,1.0109,2527.4,8,1.0,59,1,1,1009,0.001281,0.032,24.2424,123,52.2,0.0177,0.0069,0,0,0,0,0.075581,0.015625,39,0.7933,6.8218,0.4555,0.004488
125,4076,2431,0,0,3,1.7424,2,11.1,3,2428,4.34,0.9654,2518.2,3,1.0,58,0,1,981,0.001285,0.0324,9.0361,124,53.0,0.0177,0.007,0,1,0,0,0.079412,0.015625,37,0.8032,6.8718,0.4557,0.004497
126,4076,2523,0,0,3,1.7474,1,11.2,2520,0,4.49,1.0017,2518.7,3,1.0,55,0,3,973,0.001111,0.0374,9.772,125,56.8,0.0183,0.0069,0,0,0,0,0.087227,0.015625,37,0.8209,6.9185,0.4558,0.0045
127,4076,2503,1,3,1,1.9457,1,11.1,3,2500,4.46,0.9944,2517.2,3,1.0,56,1,0,974,0.001168,0.0399,10.2389,126,56.7,0.0175,0.008,0,0,0,0,0.086379,0.015625,36,0.8191,6.9551,0.4557,0.004497
128,4076,2567,3,5,3,1.8973,1,11.2,2552,0,4.48,1.0179,2521.9,15,1.0,59,4,1,986,0.001267,0.036,46.5839,127,54.5,0.0174,0.0069,1,0,0,0,0.069069,0.015625,38,0.7738,6.9971,0.4552,0.004488
129,4076,2490,0,0,3,1.8924,2,14.1,12,2473,4.48,0.9885,2518.9,17,1.0,57,2,4,991,0.001289,0.0379,49.1803,128,56.4,0.0176,0.007,0,1,0,0,0.07571,0.015625,38,0.7936,7.057,0.4549,0.004473
130,4076,2435,0,0,3,1.9698,1,11.1,7,2423,4.35,0.9698,2510.9,12,1.0,56,0,1,961,0.001178,0.0439,38.961,129,56.3,0.0185,0.0077,0,1,0,0,0.081505,0.015625,36,0.8083,7.1273,0.4547,0.004453
131,4075,2543,2,7,3,1.9787,1,11.2,2527,0,4.5,1.0116,2514.0,16,1.0,57,5,4,1000,0.001323,0.0427,28.8584,130,56.2,0.017,0.008,0,0,0,0,0.133903,0.015625,38,0.8833,7.2612,0.4548,0.004427
132,4075,2500,1,5,3,1.9837,1,11.1,6,2489,4.53,0.995,2512.6,11,1.0,60,4,1,1016,0.001389,0.0302,31.0734,131,54.4,0.017,0.007,1,0,0,0,0.07967,0.015625,37,0.8039,7.3408,0.4547,0.004395
133,4075,2439,1,5,3,1.9732,2,11.2,10,2424,4.36,0.9734,2505.6,15,1.0,61,1,0,1032,0.001241,0.0344,48.3871,132,54.4,0.0176,0.0075,1,0,0,0,0.08125,0.015625,38,0.8077,7.4221,0.4552,0.004357
134,4075,2461,0,0,3,1.9686,2,11.2,3,2453,4.39,0.9839,2501.4,8,1.0,60,0,1,1032,0.001142,0.0328,24.8447,133,56.2,0.0172,0.0063,0,0,0,0,0.095522,0.015625,38,0.8364,7.5176,0.4555,0.004314
135,4075,2421,0,0,3,1.9875,1,11.3,4,2417,4.33,0.9708,2493.7,4,1.0,59,1,2,1013,0.00114,0.0493,10.453,134,56.6,0.0172,0.0085,0,1,0,0,0.065789,0.015625,38,0.7625,7.5834,0.4553,0.004266
136,4075,2530,0,0,3,1.976,1,11.2,2527,0,4.47,1.0131,2497.2,3,1.0,57,0,2,1008,0.001116,0.0388,9.4637,135,59.4,0.0174,0.0078,0,1,0,0,0.068657,0.015625,37,0.7724,7.6311,0.4551,0.004214
137,4075,2412,0,0,3,1.9975,1,11.2,0,2412,4.41,0.969,2489.1,0,1.0,55,0,2,983,0.001004,0.0471,0.0,136,62.5,0.0186,0.0096,0,0,0,0,0.121212,0.015625,37,0.8711,7.7524,0.4557,0.004156
138,4075,2520,0,0,3,1.9134,1,11.1,2520,0,4.48,1.0112,2492.0,0,1.0,55,0,0,976,0.000948,0.0368,0.0,137,63.5,0.0186,0.0078,0,0,0,0,0.083612,0.015625,37,0.8131,7.8293,0.4559,0.004093
139,4075,2544,1,5,3,1.9251,1,11.2,2539,0,4.44,1.0188,2497.0,5,1.0,56,1,0,988,0.001017,0.0395,16.7785,138,63.3,0.0184,0.008,1,0,0,0,0.082237,0.015625,37,0.81,7.9115,0.4556,0.004027
140,4075,2459,0,0,3,1.9535,1,11.2,2,2457,4.4,0.9862,2493.3,2,1.0,55,2,3,992,0.001094,0.0418,0.0,136,62.9,0.0185,0.0079,0,0,0,0,0.083601,0.015625,38,0.8131,7.9919,0.4558,0.003956
141,4075,2542,1,4,3,1.8474,1,11.1,2538,0,4.45,1.0176,2498.0,4,1.0,54,1,2,971,0.000934,0.0332,15.1515,137,63.9,0.0186,0.0073,0,2,0,0,0.084871,0.015625,37,0.8159,8.0768,0.4563,0.003882
142,4075,2469,2,5,3,1.819,1,11.2,14,2455,4.37,0.9895,2495.2,14,1.0,56,4,2,970,0.001176,0.0434,41.791,138,60.4,0.0178,0.007,1,1,0,0,0.083815,0.015625,38,0.8136,8.1606,0.456,0.003804
143,4075,2447,1,5,3,1.8744,2,11.2,16,2426,4.36,0.9825,2490.6,21,1.0,60,8,4,1013,0.001261,0.0503,59.19,139,57.3,0.0156,0.0083,1,0,0,0,0.068047,0.015625,41,0.7704,8.2257,0.4554,0.003723
144,4075,2580,0,0,3,1.9142,2,11.2,2579,0,4.51,1.0374,2500.5,15,1.0,60,1,1,1007,0.001124,0.0383,40.3458,140,58.3,0.0168,0.0071,0,0,0,0,0.087432,0.015625,40,0.8213,8.3131,0.4554,0.003639
145,4075,2478,0,0,3,1.839,1,11.2,1,2477,4.47,0.9919,2498.3,1,1.0,58,1,3,1007,0.001049,0.0326,3.1546,141,61.2,0.0177,0.0072,0,0,0,0,0.065282,0.015625,41,0.7607,8.3725,0.4551,0.003552
146,4075,2566,1,5,3,1.839,1,11.1,2562,0,4.52,1.0248,2504.9,5,1.0,58,1,1,986,0.000898,0.0349,16.3934,142,61.7,0.0184,0.0078,1,1,0,0,0.085714,0.015625,40,0.8177,8.4582,0.4552,0.003464
147,4075,2484,1,5,3,1.9518,1,11.2,1,2475,4.38,0.9925,2502.9,9,1.0,59,5,4,1028,0.001106,0.0449,23.4899,143,61.6,0.0162,0.0078,1,0,0,0,0.076923,0.015625,42,0.7969,8.5351,0.4549,0.003373
148,4075,2542,0,0,3,1.9671,2,11.2,2540,0,4.48,1.0141,2506.6,2,1.0,59,2,2,1017,0.001066,0.0328,2.8571,144,62.6,0.0175,0.0077,0,0,0,0,0.090164,0.015625,40,0.8267,8.6089,0.4548,0.003281
149,4075,2484,1,4,3,1.9737,1,11.3,3,2478,4.45,0.9918,2504.5,6,1.0,58,4,5,1027,0.000872,0.0308,19.6078,145,64.3,0.0175,0.0062,0,1,0,0,0.067692,0.015625,41,0.7692,8.6612,0.4547,0.003188
150,4075,2501,0,0,3,1.976,1,11.1,3,2498,4.5,0.9988,2504.1,3,1.0,57,1,2,998,0.000986,0.0394,8.9021,146,66.4,0.0177,0.0086,0,1,0,0,0.084507,0.015625,40,0.8151,8.726,0.4548,0.003094
151,4075,2429,0,0,3,1.9852,1,11.1,0,2429,4.35,0.9728,2497.0,0,1.0,55,0,2,979,0.000885,0.0373,0.0,147,69.7,0.0181,0.0073,0,0,0,0,0.07764,0.015625,39,0.7988,8.8005,0.4548,0.003
152,4075,2501,0,0,3,1.9367,1,11.2,2501,0,4.38,1.0015,2497.4,0,1.0,55,0,0,963,0.000795,0.0424,0.0,148,70.7,0.019,0.0083,0,0,0,0,0.130303,0.015625,38,0.8801,8.9308,0.4552,0.002906
153,4075,2570,2,5,3,1.9641,1,11.3,2564,0,4.49,1.0273,2504.6,9,1.0,57,5,3,989,0.00093,0.033,30.4054,149,69.2,0.0173,0.0067,1,0,0,0,0.082508,0.015625,39,0.8106,9.0067,0.4548,0.002812
154,4075,2531,0,0,3,1.9861,1,11.2,2522,0,4.4,1.0095,2507.1,9,1.0,57,4,4,997,0.001022,0.0357,24.5399,150,68.8,0.0179,0.0074,0,0,0,0,0.107143,0.015625,39,0.8542,9.1139,0.4546,0.002719
155,4075,2553,2,5,3,1.9877,1,11.1,2539,0,4.59,1.0165,2511.5,14,1.0,59,2,0,1010,0.000914,0.0354,42.9448,151,67.5,0.0177,0.0076,2,0,0,0,0.082596,0.015625,39,0.8108,9.1964,0.4548,0.002627
156,4075,2475,0,0,3,1.9464,1,11.2,0,2475,4.36,0.9869,2508.0,0,1.0,57,0,2,1010,0.000995,0.0326,0.0,152,70.8,0.0174,0.007,0,0,0,0,0.077151,0.015625,39,0.7975,9.2736,0.4549,0.002536
157,4074,2482,0,0,3,1.9489,1,11.1,2,2480,4.46,0.9906,2505.5,2,1.0,57,2,2,986,0.001073,0.0373,6.4516,153,69.8,0.018,0.0075,0,1,0,0,0.068323,0.015625,39,0.7713,9.3419,0.455,0.002448
158,4074,2540,2,4,1,1.8662,1,11.2,2531,0,4.48,1.0124,2508.8,9,1.0,61,7,3,1025,0.001037,0.0309,26.2391,154,66.0,0.0169,0.0067,0,0,0,0,0.078652,0.015625,43,0.8013,9.4206,0.4551,0.002361
159,4074,2588,0,0,1,1.93,1,11.2,2579,0,4.55,1.0288,2516.4,10,1.0,62,1,0,1021,0.001031,0.0349,29.9401,155,66.0,0.0169,0.0066,0,0,0,0,0.072674,0.015625,41,0.785,9.4932,0.4551,0.002277
160,4074,2557,0,0,0,1.9438,1,11.1,2548,0,4.5,1.0146,2520.3,9,1.0,59,1,4,1027,0.000884,0.0375,21.4067,156,70.3,0.0174,0.0073,0,0,0,0,0.07781,0.015625,41,0.7992,9.5711,0.4552,0.002196
161,4074,2521,0,0,0,1.9841,1,11.2,2516,0,4.49,1.0003,2520.4,5,1.0,57,2,4,1001,0.000876,0.0344,12.012,157,72.6,0.0185,0.0084,0,1,0,0,0.08596,0.015625,38,0.8182,9.657,0.4555,0.002118
162,4074,2503,0,0,0,1.9837,1,11.2,2,2499,4.47,0.9938,2518.7,4,1.0,58,4,3,1008,0.000863,0.0359,2.0991,158,72.4,0.0181,0.0077,0,0,0,0,0.077348,0.015625,37,0.798,9.7288,0.4559,0.002044
163,4074,2498,0,0,0,1.9432,1,11.4,0,2498,4.52,0.9926,2516.7,0,1.0,55,0,3,974,0.000788,0.0415,0.0,159,76.6,0.0186,0.0079,0,0,0,0,0.106825,0.015625,37,0.8537,9.8357,0.4562,0.001973
164,4073,2536,1,5,1,1.9314,1,11.3,2527,0,4.48,1.0069,2518.6,9,1.0,58,5,2,988,0.000859,0.035,24.9307,160,73.6,0.0166,0.0068,1,0,0,0,0.075472,0.015625,37,0.793,9.9084,0.4562,0.001907
165,4072,2486,1,3,2,1.9068,1,11.4,7,2474,4.46,0.9883,2515.5,12,1.0,59,3,2,990,0.00086,0.0303,38.5852,161,73.3,0.0169,0.0067,0,0,0,0,0.090909,0.015625,38,0.8281,9.9993,0.4565,0.001844
166,4071,2602,1,4,3,1.8245,2,11.3,2581,0,4.51,1.0321,2524.0,24,1.0,61,9,7,1034,0.000838,0.0288,31.9602,162,71.7,0.0165,0.0058,0,0,0,0,0.104712,0.015625,42,0.8508,10.1041,0.4566,0.001786
167,4068,2468,0,0,3,1.7842,2,11.3,6,2462,4.44,0.9799,2518.7,6,1.0,58,0,3,961,0.000948,0.0387,18.8679,163,75.6,0.0181,0.0075,0,2,0,0,0.098214,0.015625,38,0.8409,10.2023,0.4568,0.001734
168,4063,2473,1,3,1,1.8262,1,11.3,3,2470,4.38,0.9836,2514.3,3,1.0,58,2,2,960,0.000819,0.053,6.5147,164,75.3,0.0176,0.0084,0,0,0,0,0.077882,0.015625,38,0.7994,10.277,0.457,0.001686
169,4062,2510,1,5,1,1.9027,1,11.2,0,2510,4.44,0.9984,2513.9,0,1.0,57,1,2,951,0.000962,0.0443,0.0,165,76.2,0.018,0.0073,1,1,0,0,0.082278,0.015625,38,0.8101,10.3562,0.4572,0.001643
170,4056,2494,2,5,2,1.976,2,11.2,0,2486,4.43,0.9928,2512.0,8,1.0,58,3,2,979,0.001003,0.0424,23.2558,166,75.8,0.0181,0.0085,1,0,0,0,0.081921,0.015625,37,0.8093,10.4381,0.4574,0.001605
171,4049,2404,0,0,1,1.9678,2,11.0,0,2399,4.42,0.9609,2501.7,5,1.0,57,0,1,974,0.000926,0.0341,17.6678,167,78.1,0.0184,0.0076,0,0,0,0,0.075085,0.015625,37,0.7919,10.5132,0.4573,0.001573
172,4045,2446,0,0,0,1.9463,1,11.2,0,2441,4.44,0.9798,2496.4,5,1.0,54,0,3,953,0.000962,0.0402,16.0772,168,81.6,0.0201,0.0083,0,2,0,0,0.068111,0.015625,36,0.7706,10.5596,0.4574,0.001547
173,4038,2478,0,0,0,1.9532,1,11.2,0,2478,4.5,0.9933,2494.7,0,1.0,53,0,1,932,0.000821,0.0359,0.0,169,83.8,0.0193,0.0081,0,0,0,0,0.065359,0.015625,34,0.7609,10.625,0.4574,0.001527
174,4027,2465,3,5,2,1.9532,1,11.2,9,2451,4.47,0.9892,2491.8,14,1.0,55,3,1,966,0.001026,0.0466,45.6026,170,81.7,0.0186,0.0088,2,0,0,0,0.093168,0.015625,35,0.8323,10.7181,0.4575,0.001512
175,4019,2513,0,0,3,1.9794,1,11.2,2508,0,4.52,1.0077,2493.9,5,1.0,55,5,5,952,0.001005,0.0475,16.2338,171,79.6,0.0183,0.0076,0,1,0,0,0.082278,0.015625,35,0.8101,10.8004,0.4573,0.001503
176,4006,2495,1,3,3,1.9975,1,11.1,2482,0,4.44,1.0004,2494.0,13,1.0,59,8,4,967,0.000987,0.0393,44.8276,172,75.1,0.0171,0.0078,0,0,0,0,0.081967,0.015625,36,0.8094,10.8824,0.457,0.0015
177,3985,2428,1,3,3,1.9737,1,11.1,8,2420,4.41,0.976,2487.7,8,1.0,59,3,3,970,0.000935,0.0383,24.9221,173,76.1,0.0174,0.0064,0,1,0,0,0.067847,0.015625,36,0.7697,10.9325,0.4567,0.001503
178,3970,2443,1,4,3,1.9733,2,10.9,8,2435,4.42,0.9837,2483.4,8,1.0,57,1,3,961,0.000992,0.0329,23.3918,174,79.6,0.0181,0.0068,0,0,0,0,0.106849,0.015625,36,0.8538,11.0394,0.4568,0.001512
179,3948,2410,1,4,3,1.9149,2,10.9,7,2403,4.55,0.9732,2476.4,7,1.0,56,1,2,943,0.000976,0.0382,23.4899,175,81.2,0.018,0.0078,0,0,0,0,0.082803,0.015625,36,0.8113,11.1222,0.4564,0.001527
180,3917,2444,2,5,3,1.966,2,10.8,9,2430,4.55,0.9881,2473.3,14,1.0,59,5,2,948,0.001183,0.0358,39.6601,176,77.9,0.0168,0.0079,1,0,0,0,0.07438,0.015625,39,0.7899,11.1966,0.4561,0.001547
181,3881,2361,2,5,3,1.9591,2,10.8,5,2342,4.46,0.9587,2462.6,19,1.0,60,4,3,958,0.001119,0.0312,56.7164,177,74.8,0.0175,0.0063,1,1,0,0,0.088068,0.015625,38,0.8226,11.2846,0.4556,0.001573
182,3850,2377,0,0,3,1.9853,2,10.6,5,2363,4.46,0.9684,2454.5,14,1.0,58,0,2,938,0.001248,0.0423,44.7284,178,78.3,0.0174,0.0073,0,0,0,0,0.063444,0.015625,38,0.7537,11.342,0.4553,0.001605
183,3809,2310,2,5,3,1.9329,1,10.5,12,2298,4.36,0.9464,2440.7,12,1.0,58,5,5,937,0.001158,0.0423,37.6176,179,77.7,0.0178,0.0076,1,1,0,0,0.07855,0.015625,39,0.8011,11.4145,0.4548,0.001643
184,3757,2332,2,5,3,1.9585,1,10.4,9,2318,4.48,0.9595,2430.4,14,1.0,61,3,0,943,0.001291,0.0399,44.586,180,74.8,0.0172,0.0084,1,0,0,0,0.064417,0.015625,40,0.7574,11.4789,0.4541,0.001686
185,3705,2212,1,5,1,1.9061,2,10.2,5,2203,4.26,0.918,2409.6,9,1.0,59,2,4,945,0.001194,0.0336,27.8746,181,78.2,0.0171,0.0072,1,0,0,0,0.067114,0.015625,39,0.7672,11.536,0.4538,0.001734
186,3661,2265,1,4,1,1.9135,2,10.0,2,2260,4.49,0.9454,2395.8,5,1.0,57,3,5,938,0.001112,0.0295,12.3839,182,81.7,0.0178,0.007,0,0,0,0,0.061947,0.015625,40,0.7478,11.5861,0.4534,0.001786
187,3614,2229,0,0,1,1.9412,2,9.8,0,2229,4.4,0.9366,2379.9,0,1.0,57,0,0,895,0.001036,0.0403,0.0,183,82.7,0.0179,0.0069,0,0,0,0,0.09396,0.015625,36,0.8337,11.6801,0.4531,0.001844
188,3576,2138,1,3,1,1.9427,1,9.8,3,2135,4.43,0.9071,2356.9,3,1.0,57,1,1,888,0.001105,0.0336,10.8696,184,81.4,0.0179,0.0075,0,0,0,0,0.063758,0.015625,37,0.7549,11.7405,0.4528,0.001907
189,3542,2217,1,4,2,1.9725,1,9.6,1,2211,4.5,0.946,2343.6,6,1.0,57,4,4,885,0.001213,0.0313,19.6721,185,79.7,0.0171,0.0067,0,1,0,0,0.0721,0.015625,39,0.7833,11.8126,0.4524,0.001973
190,3516,2139,3,5,3,1.9727,2,9.6,4,2125,4.36,0.9204,2324.1,14,1.0,60,5,2,897,0.001227,0.0411,42.623,186,76.6,0.017,0.0084,1,0,0,0,0.063291,0.015625,41,0.7531,11.8759,0.4517,0.002044
191,3489,2131,0,0,3,1.9257,2,9.5,4,2122,4.43,0.9242,2305.7,9,1.0,60,4,4,896,0.001105,0.0427,28.8462,187,77.3,0.0164,0.0079,0,0,0,0,0.085366,0.015625,40,0.817,11.9613,0.4513,0.002118
192,3469,2197,1,5,3,1.8989,1,9.4,7,2180,4.46,0.9572,2295.3,17,1.0,61,4,3,910,0.001157,0.0391,50.2959,188,77.0,0.0165,0.0068,1,0,0,0,0.078212,0.015625,43,0.8002,12.0395,0.4508,0.002196
193,3452,2131,0,0,3,1.8788,1,9.4,4,2117,4.42,0.9348,2279.7,14,1.0,61,0,0,898,0.000982,0.0345,42.6829,189,78.0,0.0165,0.0079,0,0,0,0,0.086207,0.015625,42,0.8187,12.1257,0.4504,0.002277
194,3440,2094,0,0,3,1.8774,1,9.3,4,2086,4.42,0.9257,2262.0,8,1.0,61,4,4,898,0.001255,0.0376,26.4026,190,78.9,0.0162,0.0074,0,0,0,0,0.068966,0.015625,42,0.7734,12.1727,0.4496,0.002361
195,3428,2083,0,0,3,1.8609,1,9.3,4,2079,4.44,0.9279,2245.0,4,1.0,58,0,3,888,0.001014,0.0382,12.5,191,83.8,0.0176,0.0073,0,0,0,0,0.079412,0.015625,40,0.8032,12.2521,0.4494,0.002448
196,3415,2115,3,4,3,1.9037,1,9.3,8,2102,4.5,0.9473,2232.6,13,1.0,61,6,3,906,0.001071,0.0368,38.7097,192,80.5,0.0153,0.0074,0,1,0,0,0.067485,0.015625,42,0.7685,12.3135,0.449,0.002536
197,3409,2082,1,3,3,1.9591,1,9.3,7,2065,4.34,0.9386,2218.2,17,1.0,64,4,1,905,0.001029,0.0351,52.4691,193,77.7,0.0162,0.0066,0,0,0,0,0.070175,0.015625,41,0.7773,12.3749,0.4486,0.002627
198,3401,2047,1,5,3,1.9788,2,8.9,8,2022,4.47,0.9296,2201.9,25,1.0,66,4,2,921,0.001093,0.0361,73.7463,194,76.3,0.0161,0.0072,1,0,0,0,0.052778,0.015625,43,0.7039,12.4249,0.4481,0.002719
199,3394,2081,1,4,3,1.9242,2,8.8,11,2060,4.42,0.9501,2190.4,21,1.0,64,1,3,920,0.001093,0.0338,62.5,195,76.5,0.0161,0.007,0,1,0,0,0.067606,0.015625,42,0.7689,12.4925,0.4476,0.002812
200,3392,2038,1,5,3,1.9007,2,8.9,8,2020,4.38,0.9366,2175.9,18,1.0,62,1,3,926,0.00103,0.0336,52.3256,196,79.7,0.0166,0.0076,1,1,0,0,0.061625,0.015625,41,0.7464,12.5429,0.447,0.002906
