window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,3702,2259,2,3,3,1.9505,1,10.6,9,2245,4.47,0.9496,2379.0,14,1.0,40,9,3,572,0.002367,0.0481,71.7949,105,41.0,0.0256,0.0102,0,0,0,0,0.105769,0.015625,33,0.8523,5.9932,0.4557,0.003464
107,3699,2337,1,4,3,1.9699,1,9.9,11,2321,4.49,0.984,2375.0,16,1.0,39,1,2,571,0.002812,0.046,70.7965,106,43.0,0.0262,0.0118,0,0,0,0,0.079498,0.015625,31,0.8035,6.0643,0.4542,0.003552
108,3699,2269,1,4,1,1.9668,2,9.9,16,2249,4.52,0.9595,2364.9,20,1.0,39,3,3,596,0.00279,0.0685,90.0474,107,43.9,0.0269,0.0123,0,0,0,0,0.100457,0.015625,33,0.8445,6.1648,0.4527,0.003639
109,3698,2314,1,5,1,1.9461,2,9.9,4,2305,4.54,0.9805,2360.0,9,1.0,38,1,2,579,0.003109,0.0761,46.875,108,45.5,0.0266,0.0148,1,0,0,0,0.076142,0.015625,33,0.7948,6.2104,0.4506,0.003723
110,3697,2260,1,4,1,1.9774,2,10.0,4,2256,4.44,0.9615,2350.5,4,1.0,37,1,2,578,0.002653,0.0543,18.9573,109,47.6,0.0267,0.0123,0,0,0,0,0.054299,0.015625,33,0.7122,6.2376,0.4492,0.003804
111,3697,2232,1,4,1,1.9803,2,10.0,4,2228,4.42,0.9542,2339.2,4,1.0,38,1,0,575,0.002337,0.0526,21.3904,110,47.3,0.0311,0.0123,0,0,0,0,0.094737,0.015625,32,0.8351,6.3323,0.4488,0.003882
112,3696,2248,1,4,1,1.9142,2,9.8,4,2244,4.39,0.9646,2330.5,4,1.0,35,1,4,570,0.002306,0.052,23.9521,111,51.6,0.0299,0.0128,0,2,0,0,0.075145,0.015625,31,0.7921,6.3844,0.4484,0.003956
113,3696,2263,1,4,1,1.9438,2,10.3,4,2254,4.42,0.9737,2324.1,9,1.0,37,3,1,543,0.002536,0.0609,48.1283,112,48.5,0.0272,0.0106,0,1,0,0,0.076142,0.015625,30,0.7948,6.425,0.4479,0.004027
114,3696,2329,1,5,3,1.987,2,14.4,2317,0,4.56,1.0019,2324.6,12,1.0,38,4,3,566,0.002942,0.0583,61.2245,113,48.2,0.0275,0.0129,1,0,0,0,0.092233,0.015625,31,0.8306,6.4687,0.4473,0.004093
115,3695,2310,1,5,3,1.9841,2,14.4,4,2296,4.48,0.9943,2323.2,14,1.0,39,1,0,577,0.002691,0.0583,70.0,114,47.9,0.0294,0.0104,1,0,0,0,0.063107,0.015625,30,0.7524,6.5318,0.4472,0.004156
116,3695,2253,2,5,3,1.9591,2,11.3,0,2243,4.48,0.9726,2316.5,10,1.0,39,2,2,604,0.003024,0.0676,49.505,115,48.8,0.0302,0.0143,1,0,0,0,0.086957,0.015625,31,0.8203,6.5801,0.4471,0.004214
117,3695,2315,1,4,3,1.9076,2,10.0,6,2304,4.56,0.9994,2316.4,11,1.0,39,4,4,615,0.002709,0.0607,27.301,116,47.4,0.0269,0.0122,0,0,0,0,0.065421,0.015625,31,0.7612,6.6455,0.4472,0.004266
118,3695,2188,1,5,1,1.9215,2,9.9,5,2178,4.37,0.9496,2304.1,10,1.0,39,1,1,606,0.002654,0.0571,50.5051,117,48.3,0.0288,0.0137,1,0,0,0,0.095238,0.015625,32,0.8359,6.7407,0.4473,0.004314
119,3695,2278,0,0,1,1.9626,2,9.9,1,2272,4.47,0.9897,2301.6,6,1.0,38,1,2,592,0.002646,0.0691,23.5849,118,50.1,0.027,0.0118,0,0,0,0,0.082949,0.015625,32,0.8116,6.8006,0.4473,0.004357
120,3695,2277,1,4,3,1.9932,1,9.8,4,2273,4.49,0.9903,2299.3,4,1.0,38,2,2,594,0.002197,0.0559,17.2414,119,48.1,0.0235,0.0105,0,1,0,0,0.089385,0.015625,32,0.8252,6.89,0.447,0.004395
121,3695,2288,0,0,3,2.0,1,9.9,0,2288,4.51,0.9956,2298.2,0,1.0,38,0,0,587,0.002242,0.0472,0.0,120,49.1,0.0259,0.0101,0,0,0,0,0.099057,0.015625,32,0.8423,6.9891,0.4473,0.004427
122,3693,2271,0,0,3,1.9948,1,9.9,0,2271,4.46,0.9893,2295.6,0,1.0,37,0,1,586,0.002,0.0734,0.0,121,51.2,0.0294,0.0128,0,1,0,0,0.084746,0.015625,32,0.8156,7.0682,0.4474,0.004453
123,3693,2281,2,5,1,1.9888,1,9.7,0,2271,4.54,0.9942,2294.2,10,1.0,38,2,1,604,0.002375,0.0585,49.505,122,50.4,0.029,0.0104,2,0,0,0,0.078049,0.015625,33,0.7998,7.1462,0.4475,0.004473
124,3693,2256,0,0,1,1.9698,1,9.8,0,2251,4.43,0.9849,2290.6,5,1.0,37,0,1,582,0.00224,0.0711,26.3158,123,50.0,0.0299,0.0144,0,1,0,0,0.126904,0.015625,31,0.8769,7.2731,0.4479,0.004488
125,3693,2318,0,0,0,1.9628,1,9.7,2318,0,4.46,1.0108,2293.2,0,1.0,35,0,2,582,0.002275,0.0588,0.0,124,53.5,0.0307,0.0129,0,0,0,0,0.080214,0.015625,31,0.8052,7.332,0.4485,0.004497
126,3693,2250,0,0,0,1.9716,1,9.8,0,2250,4.41,0.9829,2289.1,0,1.0,34,0,1,555,0.001873,0.0559,0.0,125,55.9,0.0323,0.0131,0,1,0,0,0.067039,0.015625,30,0.7669,7.3766,0.4488,0.0045
127,3693,2272,1,5,1,1.9656,1,9.8,0,2267,4.42,0.9932,2287.5,5,1.0,35,1,0,565,0.002374,0.0613,31.6456,126,55.3,0.0288,0.0134,1,0,0,0,0.09816,0.015625,29,0.8408,7.4257,0.4491,0.004497
128,3693,2278,1,3,1,1.9713,1,9.9,3,2275,4.45,0.9963,2286.6,3,1.0,36,2,1,579,0.002056,0.0545,15.1515,127,54.7,0.0248,0.0105,0,0,0,0,0.084158,0.015625,31,0.8143,7.4752,0.4496,0.004488
129,3693,2360,3,5,3,1.9671,2,9.9,2353,0,4.62,1.0317,2294.2,14,1.0,42,7,1,629,0.002388,0.0455,60.6061,128,47.8,0.0266,0.0102,1,0,0,0,0.103306,0.015625,33,0.8488,7.5124,0.4497,0.004473
130,3693,2223,1,5,1,1.9982,2,14.3,10,2213,4.42,0.9718,2287.4,10,1.0,40,1,3,638,0.002507,0.0697,51.2821,129,47.9,0.0285,0.0121,1,0,0,0,0.074627,0.015625,34,0.7906,7.5721,0.4492,0.004453
131,3693,2225,3,5,1,1.9819,2,14.3,10,2210,4.37,0.9752,2281.5,15,1.0,43,4,1,665,0.002572,0.0586,56.6802,130,45.5,0.025,0.0108,1,0,0,0,0.074219,0.015625,35,0.7895,7.6268,0.4479,0.004427
132,3693,2354,2,4,1,1.9405,2,14.5,2362,0,4.59,1.0362,2290.2,11,1.0,42,6,7,668,0.002283,0.0438,37.6569,131,43.2,0.0254,0.009,0,1,0,0,0.067729,0.015625,36,0.7693,7.6706,0.4473,0.004395
133,3693,2287,2,4,1,1.9387,2,9.9,9,2273,4.44,0.9987,2289.9,14,1.0,43,6,5,673,0.002196,0.0404,53.4351,132,43.1,0.0252,0.0071,0,0,0,0,0.073529,0.015625,35,0.7875,7.7221,0.4467,0.004357
134,3693,2251,2,5,1,1.9661,2,9.8,11,2235,4.46,0.9846,2286.2,16,1.0,45,4,2,687,0.002322,0.0518,67.2269,133,42.1,0.0222,0.0095,1,0,0,0,0.083665,0.015625,36,0.8132,7.75,0.4451,0.004314
135,3693,2266,2,5,3,1.9527,2,9.9,17,2244,4.55,0.992,2284.3,22,1.0,48,6,3,725,0.002415,0.0417,83.6653,134,40.4,0.0204,0.0096,1,0,0,0,0.064394,0.015625,39,0.7574,7.7992,0.4438,0.004266
136,3693,2288,1,5,3,1.9782,2,9.7,2278,0,4.45,1.0015,2284.6,10,1.0,47,2,3,724,0.002291,0.041,38.4615,135,41.9,0.0222,0.0079,1,1,0,0,0.05597,0.015625,37,0.7208,7.844,0.4423,0.004214
137,3693,2190,1,5,3,1.9855,2,9.8,10,2175,4.38,0.9624,2275.6,15,1.0,43,2,6,716,0.002369,0.0446,56.4516,136,43.8,0.0252,0.0104,1,2,0,0,0.078067,0.015625,36,0.7999,7.8775,0.441,0.004156
138,3693,2270,0,0,3,1.9801,2,9.8,6,2259,4.43,0.9978,2275.1,11,1.0,42,1,2,672,0.002537,0.0536,46.0829,137,45.8,0.0276,0.0122,0,0,0,0,0.0625,0.015625,32,0.75,7.9132,0.4402,0.004093
139,3693,2310,0,0,3,1.9877,1,9.8,2298,0,4.44,1.0139,2278.4,12,1.0,40,2,4,678,0.002099,0.0643,42.3729,138,48.9,0.0257,0.0119,0,0,0,0,0.072289,0.015625,33,0.7839,7.9533,0.4392,0.004027
140,3693,2277,0,0,3,1.9799,1,9.8,0,2273,4.44,0.9994,2278.3,4,1.0,41,4,3,660,0.002065,0.0565,18.3486,139,48.4,0.0268,0.0101,0,0,0,0,0.06087,0.015625,34,0.7433,7.9881,0.4383,0.003956
141,3693,2271,1,3,3,1.9991,1,9.8,0,2271,4.42,0.9971,2277.6,0,1.0,40,1,2,655,0.001952,0.0526,0.0,140,50.5,0.0264,0.0126,0,0,0,0,0.057416,0.015625,33,0.7279,8.0455,0.4373,0.003882
142,3693,2270,1,4,3,1.9881,1,13.9,4,2266,4.44,0.997,2276.9,4,1.0,40,1,1,646,0.00182,0.0571,20.0,141,51.4,0.0255,0.0106,0,0,0,0,0.061905,0.015625,33,0.7476,8.1027,0.4361,0.003804
143,3693,2254,2,5,1,1.9893,2,13.7,6,2239,4.38,0.9909,2274.7,15,1.0,41,5,4,666,0.002112,0.0455,60.0858,142,50.9,0.0248,0.0088,1,1,0,0,0.070248,0.015625,33,0.7776,8.1605,0.435,0.003723
144,3693,2236,0,0,3,1.9696,2,13.2,6,2225,4.41,0.9846,2271.0,11,1.0,42,2,1,658,0.002064,0.065,46.2185,143,50.6,0.0255,0.0103,0,0,0,0,0.065041,0.015625,33,0.7598,8.2256,0.434,0.003639
145,3693,2196,0,0,3,1.9457,1,13.0,4,2187,4.44,0.97,2263.9,9,1.0,40,0,2,654,0.002006,0.0633,39.1304,144,54.1,0.0262,0.0114,0,0,0,0,0.07173,0.015625,32,0.7822,8.2973,0.4331,0.003552
146,3693,2299,2,4,3,1.9875,1,10.0,2285,0,4.5,1.014,2267.2,14,1.0,46,7,1,680,0.001789,0.0524,59.5745,145,48.0,0.0216,0.0098,0,0,0,0,0.080645,0.015625,35,0.8063,8.378,0.4319,0.003464
147,3693,2226,1,5,3,1.9785,1,14.0,7,2214,4.35,0.9835,2263.3,12,1.0,46,3,3,709,0.001855,0.0451,42.9741,146,48.9,0.0212,0.0089,1,0,0,0,0.086066,0.015625,38,0.8185,8.4066,0.4306,0.003373
148,3693,2282,0,0,3,1.8783,2,10.0,2277,0,4.43,1.0075,2265.1,5,1.0,43,2,5,700,0.001915,0.0444,5.8071,147,53.2,0.0249,0.0097,0,0,0,0,0.064516,0.015625,37,0.7578,8.4349,0.4295,0.003281
149,3693,2333,0,0,3,1.8324,1,9.9,2331,0,4.61,1.0283,2271.8,5,1.0,46,5,2,699,0.001656,0.0534,20.4918,148,50.7,0.0239,0.0096,0,0,0,0,0.072519,0.015625,35,0.7845,8.4501,0.4284,0.003188
150,3693,2298,1,5,3,1.7901,1,9.8,2293,0,4.47,1.0104,2274.3,5,1.0,45,1,2,714,0.001843,0.0377,19.2308,149,52.8,0.0242,0.0091,1,0,0,0,0.071698,0.015625,36,0.7821,8.4803,0.4277,0.003094
151,3693,2329,1,4,3,1.9035,1,9.9,2326,0,4.5,1.0217,2279.5,3,1.0,44,1,2,721,0.001746,0.0623,12.2449,150,54.6,0.0246,0.0103,0,0,0,0,0.062257,0.015625,35,0.749,8.527,0.4269,0.003
152,3693,2302,0,0,3,1.9593,2,9.9,2299,0,4.45,1.0089,2281.7,3,1.0,44,3,3,715,0.00168,0.0455,8.5106,151,55.5,0.0248,0.0087,0,1,0,0,0.057851,0.015625,35,0.7299,8.5725,0.4261,0.002906
153,3693,2342,0,0,3,1.922,1,9.9,2346,0,4.46,1.0254,2287.8,0,1.0,42,0,2,691,0.001401,0.05,0.0,152,58.7,0.0257,0.0108,0,0,0,0,0.0625,0.015625,34,0.75,8.6058,0.4254,0.002812
154,3693,2297,0,0,3,1.9329,1,10.0,2297,0,4.47,1.0036,2288.7,0,1.0,40,0,2,636,0.001541,0.0413,0.0,153,56.5,0.0261,0.0094,0,1,0,0,0.059633,0.015625,33,0.738,8.6379,0.4246,0.002719
155,3693,2182,2,5,3,1.9238,1,10.1,2,2175,4.35,0.9576,2278.5,7,1.0,41,2,1,660,0.001593,0.0583,31.9635,154,56.1,0.029,0.0117,1,0,0,0,0.058296,0.015625,34,0.732,8.6738,0.424,0.002627
156,3691,2217,0,0,3,1.9056,1,9.9,0,2217,4.43,0.9755,2272.6,0,1.0,41,0,0,660,0.001977,0.0505,0.0,155,57.1,0.0265,0.0123,0,0,0,0,0.060606,0.015625,34,0.7422,8.699,0.4228,0.002536
157,3689,2245,1,5,3,1.9251,1,9.9,7,2234,4.44,0.989,2270.0,11,1.0,43,7,5,704,0.001731,0.052,37.8151,156,55.3,0.0261,0.01,1,0,0,0,0.052,0.015625,36,0.6995,8.723,0.4219,0.002448
158,3688,2260,2,5,3,1.7034,1,10.2,0,2250,4.44,0.996,2269.1,10,1.0,45,2,0,706,0.001995,0.0541,39.6825,157,53.8,0.0233,0.0106,2,0,0,0,0.073359,0.015625,36,0.787,8.7655,0.4212,0.002361
159,3688,2258,1,3,1,1.8423,2,10.0,1,2252,4.5,0.9956,2268.0,6,1.0,45,5,5,720,0.001752,0.0579,20.0803,158,54.6,0.025,0.0114,0,0,0,0,0.081081,0.015625,37,0.8073,8.808,0.42,0.002277
160,3687,2280,2,5,3,1.9502,2,10.2,2265,0,4.37,1.0048,2269.2,15,1.0,46,2,1,735,0.002011,0.0369,56.8182,159,50.9,0.0233,0.009,2,0,0,0,0.059041,0.015625,37,0.7354,8.856,0.4191,0.002196
161,3687,2291,0,0,3,1.9716,2,10.0,2278,0,4.51,1.0087,2271.2,13,1.0,46,3,3,736,0.001893,0.0438,45.8015,160,50.8,0.0229,0.0081,0,0,0,0,0.072993,0.015625,38,0.7859,8.9107,0.4183,0.002118
162,3686,2190,0,0,3,1.9135,1,10.1,5,2185,4.42,0.9675,2263.5,5,1.0,45,0,1,719,0.001818,0.0512,20.4918,161,52.9,0.0243,0.0115,0,0,0,0,0.07874,0.015625,36,0.8016,8.9619,0.4175,0.002044
163,3686,2276,3,5,3,1.8324,1,9.9,2266,0,4.51,1.005,2264.7,10,1.0,45,3,3,760,0.002055,0.0574,35.2113,162,53.7,0.0244,0.0102,2,1,0,0,0.060811,0.015625,37,0.7431,9.0024,0.4166,0.001973
164,3682,2239,1,5,3,1.861,1,10.0,0,2224,4.42,0.9897,2262.2,15,1.0,45,1,1,732,0.002075,0.0489,58.5938,163,53.0,0.0226,0.0097,1,0,0,0,0.06391,0.015625,35,0.7555,9.0287,0.4157,0.001907
165,3680,2248,0,0,3,1.944,2,10.1,0,2233,4.5,0.9943,2260.9,15,1.0,45,0,0,732,0.002247,0.0633,64.9351,164,54.0,0.0261,0.0135,0,0,0,0,0.07173,0.015625,35,0.7822,9.0541,0.4146,0.001844
166,3678,2256,1,4,3,1.8956,1,10.1,7,2244,4.48,0.998,2260.4,12,1.0,46,4,3,761,0.001949,0.0547,23.0308,165,53.8,0.0228,0.0107,0,0,0,0,0.087591,0.015625,38,0.8216,9.1051,0.4134,0.001786
167,3673,2234,2,5,3,1.9742,1,9.9,4,2221,4.45,0.9894,2257.9,13,1.0,46,3,3,760,0.001896,0.0455,43.956,166,53.2,0.0238,0.0092,1,1,0,0,0.08042,0.015625,38,0.8057,9.1401,0.4124,0.001734
168,3660,2312,1,3,3,1.9345,2,9.8,2301,0,4.59,1.0216,2263.1,11,1.0,45,1,2,747,0.001605,0.049,39.5683,167,55.0,0.0233,0.0086,0,1,0,0,0.059441,0.015625,37,0.7371,9.1821,0.4113,0.001686
169,3652,2194,1,4,3,1.9641,2,10.0,7,2177,4.41,0.9723,2256.5,17,1.0,47,4,2,738,0.001633,0.0418,61.7761,168,53.6,0.0232,0.0076,0,0,0,0,0.068441,0.015625,37,0.7717,9.2505,0.4104,0.001643
170,3643,2173,0,0,3,1.9576,2,9.7,6,2162,4.36,0.9664,2248.5,11,1.0,47,0,0,730,0.00175,0.0449,42.8016,169,54.6,0.0235,0.0086,0,0,0,0,0.06367,0.015625,37,0.7546,9.288,0.4091,0.001605
171,3622,2167,2,5,3,1.9382,1,9.7,6,2147,4.46,0.9671,2240.8,20,1.0,50,5,2,752,0.001983,0.0614,75.4717,170,52.3,0.0208,0.0099,1,0,0,0,0.079422,0.015625,37,0.8033,9.3132,0.4081,0.001573
172,3605,2276,2,5,3,1.9163,1,9.6,2258,0,4.47,1.0142,2244.1,18,1.0,52,5,3,790,0.001635,0.0431,58.2524,171,51.2,0.0213,0.0075,2,0,0,0,0.086154,0.015625,38,0.8186,9.3717,0.4077,0.001547
173,3587,2238,4,5,2,1.9074,2,9.5,10,2213,4.53,0.9975,2243.5,25,1.0,52,4,4,792,0.002018,0.043,75.0751,172,51.8,0.0205,0.0089,2,2,0,0,0.060172,0.015625,37,0.7403,9.4089,0.4071,0.001527
174,3557,2234,0,0,3,1.9459,2,9.4,5,2219,4.45,0.9962,2242.6,15,1.0,54,5,3,788,0.002032,0.0441,57.0342,173,50.8,0.0187,0.0092,0,0,0,0,0.0625,0.015625,38,0.75,9.4384,0.4065,0.001512
175,3530,2155,0,0,3,1.9641,1,9.2,5,2141,4.43,0.9645,2234.3,14,1.0,49,0,5,769,0.001786,0.042,51.6605,174,56.6,0.0216,0.008,0,1,0,0,0.059441,0.015625,38,0.7371,9.4908,0.4059,0.001503
176,3510,2190,2,4,1,1.9526,1,9.3,6,2175,4.49,0.982,2230.1,15,1.0,50,3,2,753,0.00159,0.043,46.6157,175,56.4,0.0222,0.0091,0,0,0,0,0.057348,0.015625,39,0.7275,9.5338,0.4049,0.0015
177,3480,2142,0,0,1,1.9329,1,9.2,0,2142,4.46,0.9641,2221.7,0,1.0,49,0,1,720,0.001473,0.0426,0.0,176,58.4,0.0219,0.0099,0,0,0,0,0.055319,0.015625,38,0.7175,9.5508,0.404,0.001503
178,3441,2287,1,4,1,1.9142,1,9.3,2284,0,4.62,1.0273,2228.1,5,1.0,50,3,2,720,0.001501,0.0379,18.1159,177,58.1,0.0219,0.0077,0,0,0,0,0.072414,0.015625,38,0.7842,9.575,0.4032,0.001512
179,3406,2076,0,0,1,1.9713,1,9.0,0,2076,4.46,0.9378,2213.6,0,1.0,48,0,2,706,0.001642,0.0389,0.0,178,59.7,0.023,0.0093,0,0,0,0,0.101167,0.015625,36,0.8456,9.6372,0.4023,0.001527
180,3369,2047,2,5,0,1.8879,1,9.0,7,2035,4.36,0.9314,2197.7,12,1.0,50,6,4,734,0.001546,0.052,45.8333,179,58.0,0.023,0.0103,1,0,0,0,0.072,0.015625,36,0.783,9.6732,0.4019,0.001547
181,3343,2059,3,5,3,1.904,0,8.7,4,2041,4.55,0.9425,2184.5,18,1.0,51,3,2,748,0.001722,0.0495,61.2245,180,55.6,0.0214,0.0095,2,0,0,0,0.085809,0.015625,35,0.8179,9.7095,0.4015,0.001573
182,3316,2048,1,5,3,1.9431,2,8.5,0,2033,4.56,0.9431,2171.5,15,1.0,52,1,0,750,0.002127,0.0547,59.5238,181,55.5,0.0197,0.0101,1,0,0,0,0.078125,0.015625,34,0.8,9.7447,0.4012,0.001605
183,3293,2031,1,5,3,1.841,2,8.4,0,2011,4.42,0.9411,2158.1,20,1.0,50,1,3,746,0.001812,0.0418,73.5294,182,55.9,0.0213,0.0098,1,1,0,0,0.069686,0.015625,35,0.7758,9.7586,0.4008,0.001643
184,3271,2001,1,5,3,1.8834,2,8.2,0,1981,4.47,0.9337,2143.2,20,1.0,51,1,0,751,0.002022,0.0421,73.2601,183,55.7,0.0204,0.0095,1,0,0,0,0.080702,0.015625,35,0.8064,9.7656,0.4,0.001686
185,3245,2007,2,5,3,1.9076,2,8.2,3,1994,4.37,0.9422,2130.2,13,1.0,53,2,0,764,0.001784,0.0451,46.595,184,54.6,0.0218,0.0097,1,0,0,0,0.076389,0.015625,35,0.7955,9.7726,0.3996,0.001734
186,3215,1957,2,5,3,1.9175,2,8.1,3,1944,4.49,0.9259,2113.7,13,1.0,53,2,2,790,0.001927,0.0387,44.2177,185,55.2,0.0199,0.0086,1,1,0,0,0.070968,0.015625,36,0.7798,9.7919,0.3988,0.001786
187,3185,1938,0,0,3,1.9054,2,8.0,7,1926,4.47,0.9242,2097.0,12,1.0,55,4,2,770,0.001745,0.0426,48.3871,186,54.0,0.0194,0.0074,0,1,0,0,0.073643,0.015625,36,0.7878,9.8191,0.3986,0.001844
188,3156,1894,0,0,3,1.8506,1,7.8,7,1887,4.35,0.9116,2077.6,7,1.0,52,0,3,731,0.001617,0.0505,26.7176,187,56.6,0.0205,0.0082,0,0,0,0,0.083032,0.015625,35,0.8118,9.8407,0.3984,0.001907
189,3114,1954,0,0,3,1.8107,1,7.8,4,1950,4.5,0.9458,2065.9,4,1.0,51,0,1,704,0.001553,0.0368,15.1515,188,58.6,0.0203,0.007,0,0,0,0,0.058824,0.015625,35,0.7344,9.8738,0.3981,0.001973
190,3086,1855,0,0,3,1.9218,1,7.5,0,1855,4.45,0.9067,2045.8,0,1.0,50,0,1,692,0.001458,0.0604,0.0,189,59.2,0.0215,0.0116,0,0,0,0,0.071698,0.015625,34,0.7821,9.8965,0.398,0.002044
191,3048,1852,1,3,3,1.9899,1,7.4,7,1845,4.41,0.9135,2027.3,7,1.0,51,6,5,706,0.001548,0.036,29.4118,190,58.9,0.0205,0.0082,0,0,0,0,0.08,0.015625,37,0.8047,9.9125,0.3978,0.002118
192,3025,1855,0,0,3,1.9839,1,7.3,0,1855,4.47,0.9225,2010.9,0,1.0,50,0,1,668,0.001415,0.0337,0.0,191,59.7,0.0214,0.0081,0,1,0,0,0.06367,0.015625,35,0.7546,9.9312,0.3972,0.002196
193,3015,1784,0,0,3,1.9446,1,7.1,4,1780,4.3,0.8968,1989.3,4,1.0,50,4,4,677,0.001423,0.0427,13.2159,192,60.7,0.0217,0.0097,0,0,0,0,0.076923,0.015625,36,0.7969,9.9483,0.3967,0.002277
194,3006,1803,2,5,3,1.9778,1,7.2,7,1786,4.51,0.9145,1971.6,17,1.0,55,11,6,707,0.001514,0.0415,58.4192,193,56.0,0.0205,0.0087,1,0,0,0,0.067093,0.015625,37,0.7671,9.9707,0.3968,0.002361
195,2992,1924,0,0,3,1.9692,1,7.1,7,1917,4.58,0.9781,1967.0,7,1.0,52,0,3,680,0.001481,0.0469,28.9256,194,60.0,0.0213,0.0097,0,0,0,0,0.0625,0.015625,34,0.75,9.9902,0.3968,0.002448
196,2985,1882,6,5,3,1.9824,1,7.2,16,1856,4.47,0.9607,1958.9,26,1.0,55,7,4,735,0.00194,0.0492,90.5923,195,55.9,0.0179,0.0085,3,2,0,0,0.065574,0.015625,38,0.7617,10.0099,0.3961,0.002536
197,2974,1871,0,0,3,1.9708,1,7.0,15,1846,4.52,0.9592,1950.6,25,1.0,57,4,2,736,0.002053,0.0405,84.507,196,54.9,0.018,0.0089,0,0,0,0,0.074324,0.015625,37,0.7898,10.02,0.3954,0.002627
198,2971,1837,2,5,3,1.9875,1,7.1,12,1815,4.59,0.947,1939.7,22,1.0,58,2,1,739,0.002106,0.04,76.1246,197,51.6,0.0182,0.0091,1,1,0,0,0.073333,0.015625,36,0.7869,10.02,0.3946,0.002719
199,2966,1792,0,0,1,1.996,1,7.1,6,1781,4.49,0.9306,1925.7,11,1.0,58,3,3,743,0.001827,0.0418,40.8922,198,52.5,0.0186,0.0088,0,0,0,0,0.066202,0.015625,37,0.764,10.02,0.3941,0.002812
200,2960,1882,2,5,3,1.9819,1,7.1,2,1870,4.51,0.9794,1921.5,12,1.0,59,6,5,753,0.001568,0.0349,26.6835,199,50.5,0.0178,0.0071,1,0,0,0,0.066667,0.015625,37,0.7656,10.02,0.3936,0.002906
