window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4115,2500,2,5,3,1.9749,1,11.3,4,2486,4.45,0.9561,2614.8,14,1.0,45,2,2,804,0.00209,0.0472,56.9106,105,43.0,0.0233,0.0088,2,1,0,0,0.070866,0.015625,31,0.7795,6.7415,0.4903,0.003464
107,4111,2573,1,3,3,1.9698,2,11.2,0,2558,4.52,0.9855,2610.8,15,1.0,45,4,4,777,0.002157,0.0472,61.2245,106,43.9,0.0226,0.0103,0,0,0,0,0.066929,0.015625,31,0.7665,6.7966,0.4901,0.003552
108,4109,2582,1,5,3,1.9641,2,11.5,3,2559,4.55,0.99,2608.1,23,1.0,47,4,2,797,0.002083,0.0543,92.0,107,42.9,0.0237,0.0101,1,0,0,0,0.089147,0.015625,30,0.8247,6.8354,0.4895,0.003639
109,4106,2515,2,4,3,1.9651,2,11.3,8,2498,4.46,0.9676,2599.2,17,1.0,51,8,4,831,0.001968,0.05,60.8365,108,39.5,0.0207,0.0085,0,0,0,0,0.071429,0.015625,33,0.7812,6.8854,0.4891,0.003723
110,4104,2594,3,4,3,1.9824,2,11.3,4,2582,4.56,0.9982,2598.7,12,1.0,52,9,8,867,0.001957,0.0382,41.0448,109,39.5,0.0201,0.0075,0,0,0,0,0.069444,0.015625,37,0.775,6.927,0.4877,0.003804
111,4104,2534,1,5,3,1.9698,2,11.3,6,2523,4.45,0.9774,2592.6,11,1.0,50,2,4,847,0.002175,0.0382,36.7647,110,40.8,0.0217,0.0081,1,1,0,0,0.076389,0.015625,37,0.7955,6.9618,0.4859,0.003882
112,4099,2564,1,5,3,1.9474,2,11.2,8,2551,4.51,0.99,2589.8,13,1.0,47,4,7,862,0.001917,0.0385,40.7407,111,44.1,0.0215,0.0087,1,0,0,0,0.094406,0.015625,34,0.8345,6.9967,0.4848,0.003956
113,4099,2601,1,5,3,1.9012,2,11.2,2589,0,4.45,1.0039,2590.9,12,1.0,48,3,2,829,0.002252,0.0512,47.8088,112,44.1,0.0238,0.0113,1,0,0,0,0.086614,0.015625,34,0.8196,7.0282,0.4843,0.004027
114,4098,2543,1,5,3,1.8623,2,11.1,12,2527,4.51,0.9832,2586.3,16,1.0,48,4,4,829,0.002003,0.0448,55.336,113,42.7,0.0221,0.0078,1,2,0,0,0.063433,0.015625,36,0.7537,7.0543,0.4832,0.004093
115,4098,2537,0,0,3,1.8346,2,11.2,5,2528,4.51,0.9827,2581.6,9,1.0,47,0,1,806,0.001959,0.0528,31.0345,114,44.6,0.0241,0.0092,0,0,0,0,0.079208,0.015625,34,0.8027,7.0874,0.482,0.004156
116,4098,2530,1,5,3,1.7697,1,11.1,10,2517,4.51,0.9819,2576.7,13,1.0,46,1,2,817,0.00183,0.0433,49.6183,115,46.1,0.0242,0.009,1,1,0,0,0.075812,0.015625,34,0.7939,7.1271,0.4808,0.004214
117,4096,2458,1,3,1,1.7783,1,11.2,0,2455,4.31,0.9581,2565.4,3,1.0,46,2,2,816,0.001707,0.049,12.5523,116,46.8,0.0251,0.0101,0,0,0,0,0.093878,0.015625,35,0.8336,7.1679,0.4802,0.004266
118,4096,2450,2,5,1,1.8319,2,11.1,0,2445,4.32,0.9591,2554.4,5,1.0,45,2,3,827,0.001904,0.0537,21.1864,117,46.6,0.0231,0.0097,1,0,0,0,0.086777,0.015625,33,0.8199,7.2175,0.4802,0.004314
119,4096,2510,0,0,3,1.9217,2,11.2,2,2503,4.37,0.9842,2550.2,7,1.0,45,2,2,814,0.001964,0.0441,26.7857,118,45.3,0.0217,0.0104,0,0,0,0,0.07489,0.015625,32,0.7914,7.2395,0.4798,0.004357
120,4093,2473,0,0,3,1.9408,1,11.1,0,2469,4.48,0.9725,2542.8,4,1.0,44,0,1,806,0.001754,0.0372,16.7364,119,47.3,0.0249,0.0085,0,0,0,0,0.099174,0.015625,32,0.8424,7.2891,0.4796,0.004395
121,4093,2541,2,5,3,1.9801,1,11.2,2,2529,4.49,0.9993,2542.7,12,1.0,46,4,2,830,0.00202,0.0436,44.4444,120,46.2,0.0239,0.009,2,0,0,0,0.109091,0.015625,33,0.8568,7.3364,0.4793,0.004427
122,4093,2542,0,0,3,1.9827,1,11.1,0,2542,4.46,0.9998,2542.6,0,1.0,46,0,0,826,0.00177,0.0496,0.0,121,47.2,0.0234,0.0091,0,0,0,0,0.099291,0.015625,32,0.8426,7.3895,0.4791,0.004453
123,4092,2509,1,5,0,1.9681,1,11.1,3,2501,4.4,0.988,2539.4,8,1.0,46,4,4,848,0.001852,0.046,31.6206,122,48.0,0.0227,0.0082,1,1,0,0,0.114943,0.015625,32,0.8641,7.447,0.4788,0.004473
124,4092,2445,1,5,3,1.981,1,11.2,8,2432,4.44,0.9662,2530.4,13,1.0,48,4,2,853,0.001775,0.0465,41.0959,123,46.9,0.0222,0.0101,1,0,0,0,0.13289,0.015625,34,0.8824,7.5002,0.4784,0.004488
125,4092,2587,0,0,3,1.9562,2,11.1,2583,0,4.54,1.0205,2535.9,5,1.0,47,0,1,840,0.001694,0.0498,17.9856,124,48.9,0.0225,0.0101,0,0,0,0,0.096085,0.015625,32,0.8374,7.5464,0.4781,0.004497
126,4091,2557,1,4,3,1.9289,1,11.2,2548,0,4.46,1.0075,2537.9,9,1.0,50,6,3,871,0.001482,0.0381,33.2103,125,46.6,0.0209,0.0084,0,0,0,0,0.072664,0.015625,34,0.785,7.581,0.4783,0.0045
127,4091,2459,0,0,3,1.9785,1,11.1,5,2449,4.45,0.9718,2530.4,10,1.0,48,1,3,864,0.001674,0.0473,34.0909,126,49.3,0.0215,0.0089,0,0,0,0,0.087273,0.015625,34,0.821,7.6319,0.4781,0.004497
128,4090,2604,0,0,3,1.9639,1,11.2,2596,0,4.45,1.0266,2537.5,9,1.0,48,0,0,832,0.001529,0.0451,32.2581,127,50.3,0.0227,0.0085,0,0,0,0,0.09375,0.015625,32,0.8333,7.6736,0.4783,0.004488
129,4090,2514,1,4,3,1.9907,1,11.2,6,2503,4.41,0.9916,2535.3,11,1.0,49,7,6,858,0.001349,0.0429,22.3483,128,50.1,0.02,0.0087,0,0,0,0,0.078571,0.015625,35,0.8011,7.7165,0.4779,0.004473
130,4090,2618,3,5,1,1.9849,1,11.2,2616,0,4.62,1.0333,2544.2,13,1.0,51,3,1,870,0.001627,0.05,45.1389,129,49.0,0.0197,0.0102,2,0,0,0,0.076667,0.015625,35,0.7962,7.7631,0.4769,0.004453
131,4090,2521,0,0,3,1.9665,2,11.1,6,2510,4.47,0.9917,2542.0,11,1.0,51,3,3,880,0.001605,0.0395,38.0623,130,49.9,0.0215,0.0089,0,0,0,0,0.072368,0.015625,35,0.7841,7.7993,0.4759,0.004427
132,4090,2553,0,0,3,1.9512,1,11.1,2545,0,4.49,1.0039,2543.0,8,1.0,49,0,2,849,0.001443,0.0481,31.1284,131,50.4,0.021,0.0096,0,1,0,0,0.092593,0.015625,33,0.8313,7.8438,0.4755,0.004395
133,4090,2497,0,0,3,1.9527,1,11.2,3,2484,4.46,0.9836,2538.6,13,1.0,50,5,4,865,0.001436,0.0474,48.8722,132,50.1,0.0213,0.0093,0,1,0,0,0.065693,0.015625,33,0.7622,7.8949,0.475,0.004357
134,4090,2571,2,5,3,1.9203,1,11.1,2555,0,4.47,1.0115,2541.7,16,1.0,50,2,2,874,0.001495,0.0362,55.7491,133,50.7,0.0222,0.0074,1,2,0,0,0.0625,0.015625,34,0.75,7.9475,0.4742,0.004314
135,4090,2531,1,5,3,1.9299,1,11.2,2,2520,4.44,0.9962,2540.7,11,1.0,51,1,0,860,0.00155,0.0404,35.0318,134,50.7,0.0203,0.0085,1,0,0,0,0.068323,0.015625,34,0.7713,7.9941,0.4734,0.004266
136,4090,2522,1,4,3,1.9345,2,11.1,6,2516,4.43,0.9933,2538.9,6,1.0,52,4,3,890,0.00138,0.041,21.6606,135,50.3,0.0211,0.0075,0,1,0,0,0.061433,0.015625,36,0.7457,8.0555,0.4729,0.004214
137,4090,2497,0,0,3,1.8513,2,11.2,2,2495,4.46,0.985,2534.9,2,1.0,51,2,3,875,0.001486,0.0396,6.8966,136,52.3,0.0225,0.0095,0,0,0,0,0.082508,0.015625,37,0.8106,8.138,0.4721,0.004156
138,4090,2480,0,0,3,1.8449,1,11.1,0,2480,4.4,0.9804,2529.7,0,1.0,49,0,2,860,0.001306,0.0391,0.0,137,55.3,0.0209,0.0077,0,0,0,0,0.05694,0.015625,36,0.7256,8.195,0.471,0.004093
139,4090,2470,1,5,3,1.9261,1,11.2,2,2463,4.38,0.9786,2524.0,7,1.0,51,3,1,881,0.001359,0.0478,24.735,138,53.7,0.0217,0.0093,1,1,0,0,0.064846,0.015625,39,0.759,8.2427,0.4701,0.004027
140,4090,2433,1,5,3,1.9387,1,11.1,5,2423,4.37,0.9673,2515.3,10,1.0,50,1,2,877,0.001806,0.0507,36.63,139,55.8,0.0217,0.0098,1,0,0,0,0.076087,0.015625,39,0.7946,8.2753,0.4691,0.003956
141,4090,2477,1,4,1,1.9291,2,11.1,5,2462,4.41,0.9862,2511.7,15,1.0,51,3,2,878,0.001522,0.0394,55.7621,140,55.6,0.0218,0.0092,0,0,0,0,0.114695,0.015625,37,0.8638,8.3004,0.4681,0.003882
142,4090,2574,1,5,1,1.9261,2,11.2,2557,0,4.57,1.0231,2517.8,19,1.0,52,1,0,893,0.001687,0.0464,56.7164,141,55.5,0.0212,0.0089,1,0,0,0,0.075362,0.015625,38,0.7927,8.3439,0.467,0.003804
143,4090,2537,3,5,1,1.9899,2,11.1,2519,0,4.46,1.0069,2519.6,18,1.0,55,7,4,931,0.001581,0.0428,60.2837,142,50.7,0.0206,0.0083,1,0,0,0,0.092105,0.015625,38,0.8304,8.39,0.466,0.003723
144,4090,2537,1,5,1,1.9527,2,11.2,2529,0,4.52,1.0062,2521.3,8,1.0,54,1,2,930,0.001632,0.0448,24.8447,143,52.6,0.0187,0.0086,1,0,0,0,0.062687,0.015625,38,0.7507,8.4138,0.4646,0.003639
145,4090,2463,2,5,3,1.9628,2,11.1,8,2441,4.5,0.979,2515.7,22,1.0,57,8,5,985,0.001599,0.0436,64.6154,144,50.7,0.0198,0.0084,1,1,0,0,0.078488,0.015625,38,0.8009,8.4516,0.4636,0.003552
146,4090,2489,1,4,3,1.9852,2,11.2,10,2469,4.41,0.9904,2513.2,20,1.0,57,1,1,963,0.001528,0.0539,62.8931,145,51.5,0.0205,0.0091,0,0,0,0,0.08982,0.015625,39,0.826,8.5025,0.4627,0.003464
147,4089,2455,1,5,3,1.9591,2,11.2,13,2437,4.49,0.979,2507.7,18,1.0,57,2,2,968,0.001499,0.0366,56.7823,146,52.5,0.0192,0.0084,1,0,0,0,0.07622,0.015625,39,0.795,8.5483,0.4618,0.003373
148,4089,2485,1,5,1,1.9569,2,11.2,12,2473,4.41,0.9918,2505.5,12,1.0,56,1,2,979,0.001441,0.0478,42.7046,147,54.3,0.0193,0.0087,1,0,0,0,0.068259,0.015625,39,0.7711,8.5961,0.4608,0.003281
149,4088,2506,0,0,1,1.9328,2,11.3,2501,0,4.4,1.0002,2505.5,5,1.0,54,0,2,967,0.001448,0.0433,16.0772,148,57.0,0.0203,0.0092,0,0,0,0,0.071207,0.015625,38,0.7806,8.6456,0.4597,0.003188
150,4088,2535,1,5,1,1.8284,1,11.1,2522,0,4.49,1.0106,2508.4,13,1.0,56,5,3,997,0.001499,0.0436,33.2326,149,55.9,0.0186,0.0081,1,0,0,0,0.090116,0.015625,38,0.8266,8.6717,0.4586,0.003094
151,4088,2443,0,0,1,1.8674,1,11.2,0,2443,4.38,0.9764,2502.1,0,1.0,53,0,3,960,0.001262,0.0453,0.0,150,59.8,0.0211,0.0094,0,1,0,0,0.067925,0.015625,38,0.77,8.7019,0.4577,0.003
152,4087,2481,1,4,3,1.8674,1,11.2,4,2477,4.35,0.9924,2500.1,4,1.0,54,1,0,951,0.001245,0.0418,14.3885,151,59.6,0.0197,0.009,0,0,0,0,0.059233,0.015625,37,0.7362,8.7507,0.4568,0.002906
153,4087,2420,2,5,3,1.8775,1,11.2,4,2411,4.37,0.9709,2492.5,9,1.0,54,3,3,970,0.001462,0.0367,27.5862,152,59.4,0.0193,0.0085,1,2,0,0,0.06,0.015625,38,0.7396,8.8107,0.4556,0.002812
154,4087,2537,0,0,3,1.9345,2,11.1,2532,0,4.45,1.0161,2496.7,5,1.0,52,0,2,933,0.001403,0.0379,16.129,150,59.3,0.02,0.0071,0,0,0,0,0.082019,0.015625,37,0.8095,8.8549,0.4546,0.002719
155,4087,2517,1,3,1,1.8122,1,11.1,2509,0,4.48,1.0073,2498.7,8,1.0,50,1,3,938,0.001336,0.0412,28.4698,151,61.9,0.0207,0.0078,0,2,0,0,0.051546,0.015625,37,0.6969,8.8892,0.4537,0.002627
156,4087,2411,0,0,3,1.6758,1,11.3,3,2408,4.4,0.9682,2490.3,3,1.0,49,0,1,879,0.001251,0.0448,11.5385,152,62.2,0.0216,0.0089,0,1,0,0,0.059701,0.015625,35,0.7383,8.9415,0.453,0.002536
157,4086,2522,2,5,3,1.8375,1,11.1,2511,0,4.46,1.0115,2493.3,11,1.0,51,2,0,907,0.001195,0.047,35.7143,153,60.7,0.0206,0.0085,1,0,0,0,0.075235,0.015625,36,0.7923,9.0105,0.4522,0.002448
158,4086,2400,0,0,3,1.7863,1,11.1,3,2397,4.43,0.966,2484.4,3,1.0,51,0,0,907,0.001365,0.0479,10.6383,154,61.7,0.0219,0.0086,0,0,0,0,0.075342,0.015625,36,0.7926,9.0652,0.4511,0.002361
159,4086,2494,0,0,3,1.6758,1,11.1,2493,0,4.39,1.0035,2485.3,1,1.0,50,1,2,916,0.001232,0.0421,0.0,155,63.9,0.0215,0.0078,0,0,0,0,0.064725,0.015625,37,0.7586,9.13,0.4506,0.002277
160,4086,2466,3,5,1,1.9072,1,11.1,5,2451,4.49,0.993,2483.5,15,1.0,53,3,0,945,0.00157,0.0451,57.9151,156,61.2,0.0195,0.0083,3,0,0,0,0.075188,0.015625,38,0.7922,9.1676,0.4495,0.002196
161,4086,2512,1,5,3,1.9742,1,11.2,2502,0,4.46,1.0104,2486.2,10,1.0,54,1,0,962,0.001345,0.0446,29.0698,157,61.1,0.0201,0.0087,1,0,0,0,0.05571,0.015625,38,0.7195,9.2233,0.4485,0.002118
162,4086,2508,0,0,3,1.977,2,11.1,2498,0,4.42,1.0079,2488.3,10,1.0,53,0,1,962,0.001204,0.0388,33.557,158,63.2,0.0198,0.0075,0,1,0,0,0.05178,0.015625,38,0.6982,9.2621,0.4477,0.002044
163,4086,2412,1,3,1,1.9687,1,11.2,0,2398,4.37,0.9722,2481.0,14,1.0,55,4,2,967,0.001259,0.0381,46.6667,159,61.9,0.0189,0.0077,0,0,0,0,0.053968,0.015625,38,0.7105,9.3034,0.4469,0.001973
164,4085,2482,1,4,1,1.981,1,11.2,2473,0,4.4,1.0004,2481.1,9,1.0,55,1,1,980,0.001232,0.0344,26.7062,160,62.7,0.0198,0.0073,0,0,0,0,0.060172,0.015625,38,0.7403,9.3435,0.4464,0.001907
165,4085,2531,0,0,0,1.9506,2,11.1,2526,0,4.5,1.0182,2485.9,5,1.0,54,0,1,954,0.00143,0.0443,16.3399,161,63.1,0.0192,0.0085,0,1,0,0,0.079114,0.015625,38,0.8025,9.3688,0.4455,0.001844
166,4085,2500,3,5,1,1.9387,1,11.2,2487,0,4.48,1.0051,2487.2,13,1.0,56,4,2,995,0.001402,0.0467,41.958,162,61.6,0.0192,0.0075,1,0,0,0,0.053333,0.015625,39,0.707,9.4055,0.4448,0.001786
167,4082,2468,0,0,3,1.9742,1,11.1,12,2456,4.41,0.993,2485.4,12,1.0,57,5,4,978,0.001271,0.0382,37.2671,163,59.1,0.019,0.0078,0,1,0,0,0.058824,0.015625,39,0.7344,9.4643,0.4441,0.001734
168,4079,2488,0,0,3,1.9893,1,11.2,2476,0,4.48,1.001,2485.6,12,1.0,54,0,3,948,0.001205,0.0415,40.678,164,63.2,0.0189,0.009,0,0,0,0,0.073482,0.015625,39,0.7874,9.4994,0.4434,0.001686
169,4072,2470,0,0,3,1.966,1,11.0,5,2465,4.38,0.9943,2484.1,5,1.0,53,0,1,942,0.001094,0.038,15.1057,165,65.4,0.0183,0.0076,0,1,0,0,0.064327,0.015625,39,0.7571,9.555,0.4428,0.001643
170,4070,2600,1,4,1,1.9431,1,11.1,2634,0,4.63,1.0557,2498.8,4,1.0,53,1,1,930,0.001056,0.0396,13.4228,166,66.3,0.0196,0.0076,0,0,0,0,0.052805,0.015625,39,0.7041,9.6078,0.4424,0.001605
171,4064,2423,3,5,1,1.9957,1,11.0,3,2410,4.41,0.9725,2491.6,13,1.0,55,3,1,975,0.001254,0.0435,41.5335,167,64.8,0.019,0.0094,2,0,0,0,0.086957,0.015625,39,0.8203,9.6948,0.4423,0.001573
172,4061,2511,0,0,3,1.9788,2,10.9,2506,0,4.52,1.007,2493.4,5,1.0,54,0,1,964,0.001314,0.0449,16.3399,168,66.9,0.0188,0.009,0,0,0,0,0.086538,0.015625,38,0.8194,9.7813,0.4424,0.001547
173,4056,2542,1,5,3,1.9491,1,11.1,2528,0,4.45,1.0176,2498.1,14,1.0,57,5,2,991,0.001218,0.0341,40.9357,169,64.3,0.0187,0.0072,1,0,0,0,0.085227,0.015625,40,0.8167,9.8665,0.4423,0.001527
174,4048,2512,1,3,3,1.9086,1,11.0,2499,0,4.52,1.005,2499.4,13,1.0,64,12,5,1033,0.001133,0.031,38.9222,170,58.2,0.0177,0.0066,0,0,0,0,0.056338,0.015625,44,0.7227,9.9144,0.4418,0.001512
175,4036,2424,1,5,3,1.9266,2,11.0,3,2406,4.39,0.9726,2492.2,18,1.0,65,4,3,1043,0.001242,0.0345,50.9915,171,58.2,0.0166,0.0073,1,0,0,0,0.066313,0.015625,42,0.7644,9.9807,0.4412,0.001503
176,4025,2506,0,0,3,1.8881,2,10.8,2497,0,4.49,1.005,2493.5,9,1.0,64,2,3,1045,0.001146,0.0331,20.4082,172,60.1,0.0162,0.0064,0,0,0,0,0.063536,0.015625,42,0.7541,10.0277,0.4404,0.0015
177,4008,2474,4,5,1,1.8656,1,10.9,11,2458,4.52,0.9929,2491.7,16,1.0,65,4,3,1075,0.001222,0.0301,45.0704,173,60.0,0.0155,0.0065,1,0,0,0,0.060274,0.015625,43,0.7408,10.066,0.4397,0.001503
178,3977,2500,1,5,3,1.8217,1,10.7,2479,0,4.49,1.003,2492.5,21,1.0,65,5,5,1074,0.001143,0.0326,59.1549,174,60.8,0.0163,0.0064,1,1,0,0,0.057065,0.015625,42,0.7262,10.1095,0.4392,0.001512
179,3954,2480,0,0,3,1.9035,2,10.7,15,2455,4.51,0.9955,2491.3,25,1.0,65,4,4,1062,0.001234,0.0317,43.8967,175,61.7,0.0167,0.0072,0,0,0,0,0.058047,0.015625,43,0.7308,10.1676,0.4385,0.001527
180,3906,2527,3,5,3,1.8276,1,10.6,2503,0,4.49,1.013,2494.7,24,1.0,67,3,1,1061,0.0012,0.0324,63.3245,176,60.8,0.0163,0.0067,1,0,0,0,0.0798,0.015625,42,0.8042,10.2249,0.4379,0.001547
181,3863,2370,1,5,3,1.9086,1,10.4,6,2359,4.4,0.9546,2482.8,11,1.0,66,1,2,1043,0.001256,0.028,31.9767,177,61.9,0.0165,0.0066,1,1,0,0,0.056022,0.015625,42,0.7211,10.2781,0.4377,0.001573
182,3820,2341,0,0,3,1.9252,2,10.3,3,2338,4.41,0.948,2469.3,3,1.0,64,0,2,1019,0.001173,0.0356,10.101,178,64.7,0.0166,0.0073,0,0,0,0,0.064725,0.015625,42,0.7586,10.3137,0.4375,0.001605
183,3781,2268,1,3,3,1.9362,1,10.0,5,2263,4.34,0.9257,2450.1,5,1.0,62,1,3,994,0.000982,0.0289,15.1515,179,65.9,0.0171,0.0063,0,0,0,0,0.057803,0.015625,41,0.7297,10.3571,0.4373,0.001643
184,3731,2298,3,5,3,1.9032,1,9.9,0,2280,4.45,0.9435,2435.6,18,1.0,64,9,7,1021,0.001063,0.0368,52.9412,180,64.6,0.0175,0.0073,2,1,0,0,0.065156,0.015625,41,0.7602,10.4053,0.4368,0.001686
185,3686,2338,2,4,3,1.9149,2,9.7,0,2329,4.51,0.9636,2426.3,9,1.0,68,4,0,1002,0.00106,0.0312,24.1287,181,61.7,0.0151,0.0063,0,0,0,0,0.062338,0.015625,43,0.7493,10.4494,0.4362,0.001734
186,3633,2249,0,0,3,1.8826,2,9.5,0,2244,4.48,0.9334,2409.4,5,1.0,64,0,4,978,0.00124,0.0354,15.674,182,66.1,0.0172,0.007,0,2,0,0,0.064897,0.015625,43,0.7592,10.4966,0.4359,0.001786
187,3589,2198,1,5,3,1.9048,1,9.2,0,2191,4.42,0.9199,2389.3,7,1.0,64,3,3,971,0.001156,0.0337,13.7094,183,67.1,0.0165,0.0064,1,0,0,0,0.070225,0.015625,44,0.7775,10.5387,0.4357,0.001844
188,3550,2203,1,5,3,1.9242,1,9.2,0,2198,4.52,0.9289,2371.6,5,1.0,64,1,1,958,0.001139,0.041,17.9211,184,68.0,0.0167,0.0076,1,0,0,0,0.075085,0.015625,42,0.7919,10.5831,0.4354,0.001907
189,3520,2201,1,5,3,1.9197,2,9.0,4,2192,4.45,0.9345,2355.3,9,1.0,67,5,2,971,0.001261,0.037,28.3019,185,66.0,0.0164,0.0082,1,0,0,0,0.070988,0.015625,44,0.7799,10.6263,0.4351,0.001973
190,3490,2091,1,5,3,1.9949,2,8.9,9,2077,4.4,0.8974,2330.1,14,1.0,69,6,4,979,0.001199,0.0405,32.6031,186,63.9,0.0146,0.0063,1,0,0,0,0.060694,0.015625,43,0.7426,10.6552,0.4347,0.002044
191,3466,2230,0,0,3,1.9784,2,8.7,11,2219,4.65,0.961,2320.6,11,1.0,67,4,6,976,0.001099,0.0346,31.5186,187,66.5,0.0157,0.0062,0,1,0,0,0.06383,0.015625,44,0.7552,10.6978,0.4343,0.002118
192,3440,2175,2,5,3,1.9727,1,8.6,13,2157,4.44,0.9429,2306.7,18,1.0,70,5,2,964,0.001297,0.0321,50.4202,188,64.6,0.0156,0.0074,1,0,0,0,0.074866,0.015625,44,0.7913,10.7432,0.4338,0.002196
193,3417,2186,2,3,3,1.8982,1,8.7,9,2172,4.52,0.9524,2295.2,14,1.0,73,5,2,959,0.001103,0.0331,39.886,189,61.6,0.0147,0.0067,0,0,0,0,0.060773,0.015625,43,0.7429,10.7874,0.4333,0.002277
194,3397,2176,0,0,3,1.9201,2,8.4,6,2165,4.6,0.9528,2283.9,11,1.0,67,0,6,935,0.001091,0.0356,32.4484,190,64.6,0.0154,0.0074,0,1,0,0,0.063014,0.015625,40,0.752,10.8504,0.433,0.002361
195,3378,2059,1,5,3,1.8962,1,8.4,3,2046,4.52,0.9101,2262.5,13,1.0,71,6,2,951,0.00113,0.0286,39.2749,191,61.9,0.0149,0.0064,1,0,0,0,0.054286,0.015625,39,0.7122,10.899,0.4325,0.002448
196,3367,2008,1,5,1,1.9057,1,8.1,3,1996,4.36,0.8971,2238.2,12,1.0,69,1,3,944,0.00112,0.0324,38.0952,192,63.2,0.0162,0.0068,1,0,0,0,0.067847,0.015625,38,0.7697,10.9492,0.4322,0.002536
197,3356,2044,1,5,1,1.9242,2,8.2,4,2032,4.41,0.9212,2219.8,12,1.0,66,2,5,939,0.001386,0.0458,38.1944,193,65.5,0.0163,0.0085,1,2,0,0,0.081699,0.015625,39,0.8087,10.9949,0.4316,0.002627
198,3341,2093,1,3,1,1.8956,2,8.0,3,2090,4.52,0.948,2207.8,3,1.0,65,1,2,906,0.0012,0.0409,9.1185,194,66.6,0.0163,0.0078,0,0,0,0,0.052632,0.015625,38,0.7031,11.0359,0.4311,0.002719
199,3334,1984,2,3,1,1.8464,2,8.0,4,1977,4.34,0.9074,2186.4,7,1.0,65,4,4,913,0.001282,0.033,19.2308,195,65.3,0.0157,0.007,0,1,0,0,0.06006,0.015625,38,0.7398,11.0749,0.4307,0.002812
200,3327,2071,1,5,1,1.8698,2,7.8,3,2063,4.48,0.952,2175.4,8,1.0,62,1,4,893,0.001326,0.0428,25.4777,196,68.0,0.017,0.0075,1,1,0,0,0.070336,0.015625,37,0.7779,11.1177,0.4306,0.002906
