window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,3843,2407,1,5,3,1.8923,2,10.3,0,2399,4.45,0.969,2484.0,8,1.0,44,1,0,711,0.002167,0.0492,31.25,105,43.9,0.0227,0.0097,1,0,0,0,0.098485,0.015625,30,0.8413,4.8667,0.4215,0.003464
107,3841,2313,1,3,3,1.9564,2,10.4,0,2313,4.36,0.9373,2467.7,0,1.0,43,1,2,719,0.001836,0.0495,0.0,106,45.9,0.0247,0.0119,0,1,0,0,0.072072,0.015625,30,0.7832,4.9027,0.4222,0.003552
108,3838,2249,1,4,1,1.9489,2,10.3,1,2248,4.38,0.9191,2446.9,1,1.0,44,2,1,726,0.001957,0.0446,0.0,107,45.8,0.0225,0.0092,0,0,0,0,0.133663,0.015625,29,0.8831,4.9598,0.4232,0.003639
109,3837,2373,3,5,1,1.9489,2,10.4,2,2357,4.39,0.9726,2439.9,16,1.0,47,6,3,788,0.002019,0.0459,51.2821,108,43.7,0.0211,0.0097,2,0,0,0,0.095406,0.015625,33,0.8362,5.0552,0.4234,0.003723
110,3834,2371,1,5,1,1.9694,2,10.3,2,2359,4.41,0.9744,2433.3,12,1.0,48,3,2,788,0.001834,0.0393,37.3134,109,43.8,0.0228,0.0093,1,0,0,0,0.103571,0.015625,32,0.8491,5.1588,0.4231,0.003804
111,3831,2427,0,0,0,1.9479,2,12.5,0,2417,4.56,0.9977,2432.7,10,1.0,45,0,3,758,0.001965,0.0514,40.8163,110,46.6,0.0233,0.0101,0,1,0,0,0.090909,0.015625,31,0.8281,5.2497,0.423,0.003882
112,3831,2431,1,5,3,1.962,1,11.9,2,2419,4.57,0.9994,2432.5,12,1.0,47,3,1,772,0.001995,0.0495,40.293,111,45.5,0.0235,0.0088,1,0,0,0,0.088339,0.015625,32,0.8231,5.338,0.4228,0.003956
113,3830,2421,1,3,3,1.962,1,10.2,4,2412,4.58,0.9957,2431.4,9,1.0,47,3,3,778,0.002086,0.0509,33.8346,112,46.4,0.0225,0.0112,0,1,0,0,0.094545,0.015625,33,0.8347,5.3962,0.423,0.004027
114,3830,2372,0,0,3,1.9434,2,10.2,0,2367,4.46,0.9778,2425.8,5,1.0,46,0,1,761,0.001549,0.0436,18.5874,113,48.5,0.024,0.0092,0,0,0,0,0.098182,0.015625,30,0.8409,5.4944,0.4235,0.004093
115,3829,2374,0,0,3,1.9453,1,10.2,0,2374,4.45,0.9807,2420.8,0,1.0,45,0,1,756,0.001695,0.0504,0.0,114,50.4,0.0234,0.0123,0,0,0,0,0.084034,0.015625,30,0.8141,5.5784,0.4243,0.004156
116,3829,2328,3,5,1,1.9456,1,10.3,7,2316,4.48,0.9652,2412.0,12,1.0,48,5,2,773,0.001642,0.0405,50.0,115,46.8,0.0206,0.009,1,1,0,0,0.076923,0.015625,29,0.7969,5.6513,0.4248,0.004214
117,3827,2382,1,5,1,1.9574,1,10.2,7,2367,4.51,0.9887,2409.1,15,1.0,50,4,2,797,0.001688,0.05,55.1471,116,45.9,0.0219,0.0106,1,0,0,0,0.096429,0.015625,32,0.838,5.7191,0.425,0.004266
118,3825,2395,2,4,1,1.99,2,10.3,10,2381,4.43,0.9947,2407.8,14,1.0,52,4,2,820,0.002008,0.0411,46.595,117,45.0,0.0197,0.0094,0,0,0,0,0.089041,0.015625,33,0.8245,5.8082,0.4252,0.004314
119,3825,2317,2,4,1,1.8986,2,10.1,14,2303,4.48,0.9658,2399.1,14,1.0,51,2,3,833,0.001744,0.0391,56.9106,118,46.7,0.0206,0.0081,0,0,0,0,0.09375,0.015625,33,0.8333,5.9019,0.4255,0.004357
120,3825,2386,1,5,3,1.805,2,10.2,7,2374,4.43,0.995,2397.9,12,1.0,50,1,2,830,0.001843,0.0407,42.5532,119,48.6,0.0213,0.0096,1,0,0,0,0.077966,0.015625,33,0.7996,5.9663,0.4255,0.004395
121,3825,2406,3,3,3,1.7767,2,10.3,2383,0,4.46,1.0031,2398.7,23,1.0,54,8,4,863,0.001743,0.0357,71.4286,120,45.9,0.019,0.008,0,0,0,0,0.077922,0.015625,38,0.7995,6.0345,0.4253,0.004427
122,3825,2431,1,3,1,1.8409,2,10.4,2414,0,4.56,1.0122,2401.7,17,1.0,53,1,2,836,0.001933,0.0441,59.6491,121,45.5,0.018,0.0096,0,0,0,0,0.088136,0.015625,35,0.8227,6.1227,0.4248,0.004453
123,3825,2345,0,0,1,1.6894,2,10.4,6,2335,4.41,0.9786,2396.3,10,1.0,53,3,3,834,0.001706,0.0433,40.9836,122,44.8,0.0203,0.0088,0,0,0,0,0.070866,0.015625,36,0.7795,6.1817,0.4242,0.004473
124,3825,2284,1,4,1,1.6637,1,10.4,10,2275,4.39,0.9578,2385.7,9,1.0,53,1,1,835,0.001557,0.0379,32.1429,123,45.7,0.0216,0.0077,0,0,0,0,0.065517,0.015625,35,0.7615,6.2438,0.4241,0.004488
125,3825,2221,0,0,3,1.5121,1,10.5,9,2212,4.26,0.9371,2370.0,9,1.0,48,2,7,832,0.001387,0.0469,28.6219,124,50.1,0.0213,0.0085,0,0,0,0,0.09375,0.015625,33,0.8333,6.3375,0.4243,0.004497
126,3825,2368,1,3,3,1.5617,1,10.4,7,2356,4.52,0.9992,2369.9,12,1.0,53,6,1,802,0.00148,0.041,43.3213,125,46.3,0.0187,0.0083,0,0,0,0,0.081911,0.015625,32,0.8092,6.4194,0.4244,0.0045
127,3825,2436,0,0,3,1.4475,1,10.5,2435,0,4.54,1.029,2377.1,11,1.0,50,0,3,787,0.00139,0.0361,30.9278,126,48.0,0.021,0.0067,0,1,0,0,0.068852,0.015625,31,0.7731,6.4883,0.4242,0.004497
128,3825,2356,1,3,3,1.9131,1,10.4,0,2351,4.44,0.992,2375.1,5,1.0,48,1,3,786,0.001403,0.0498,12.2449,127,50.9,0.0188,0.009,0,0,0,0,0.084291,0.015625,31,0.8146,6.5726,0.4241,0.004488
129,3825,2360,0,0,3,1.9157,1,10.5,2,2358,4.49,0.9942,2373.7,2,1.0,47,2,3,786,0.001465,0.042,0.0,128,52.8,0.0209,0.0097,0,0,0,0,0.07563,0.015625,32,0.7934,6.6482,0.4242,0.004473
130,3825,2370,2,5,1,1.9453,1,10.4,5,2365,4.56,0.9986,2373.3,5,1.0,46,2,3,789,0.001441,0.0448,18.1159,129,54.8,0.0205,0.0089,1,0,0,0,0.096552,0.015625,31,0.8382,6.7275,0.4248,0.004453
131,3825,2322,0,0,1,1.9448,1,10.4,0,2322,4.39,0.9804,2368.4,0,1.0,46,0,0,765,0.001388,0.0492,0.0,130,55.8,0.0223,0.0098,0,0,0,0,0.094697,0.015625,29,0.835,6.8222,0.4253,0.004427
132,3825,2367,1,4,3,1.9902,1,10.5,4,2363,4.48,0.9995,2368.3,4,1.0,47,1,0,777,0.001493,0.0571,14.5455,131,55.6,0.0216,0.0099,0,0,0,0,0.085714,0.015625,29,0.8177,6.9079,0.426,0.004395
133,3825,2368,0,0,3,1.9788,1,10.5,5,2363,4.48,0.9999,2368.3,5,1.0,45,1,3,768,0.00138,0.0506,16.129,132,56.6,0.0212,0.0104,0,1,0,0,0.093385,0.015625,28,0.8327,6.9858,0.4264,0.004357
134,3825,2312,0,0,3,1.9037,1,10.5,4,2308,4.41,0.9785,2362.9,4,1.0,45,0,0,750,0.001351,0.0438,16.3934,133,57.6,0.0207,0.0092,0,0,0,0,0.091633,0.015625,27,0.8295,7.0694,0.427,0.004314
135,3825,2303,1,3,1,1.9367,1,10.5,9,2294,4.42,0.977,2357.2,9,1.0,45,3,3,748,0.001521,0.0522,32.6531,118,52.8,0.0228,0.0101,0,2,0,0,0.088353,0.015625,26,0.8232,7.1377,0.4276,0.004266
136,3825,2335,2,5,3,1.9569,1,10.3,8,2327,4.45,0.9915,2355.1,8,1.0,44,1,2,752,0.001502,0.0566,31.6206,119,55.0,0.0212,0.0096,1,0,0,0,0.090566,0.015625,26,0.8275,7.2132,0.4279,0.004214
137,3825,2408,0,0,3,1.8922,2,10.4,2406,0,4.52,1.0207,2360.2,3,1.0,44,0,0,735,0.001293,0.05,12.8755,120,56.0,0.0238,0.0093,0,0,0,0,0.083333,0.015625,26,0.8125,7.2965,0.4283,0.004156
138,3825,2203,1,5,1,1.8743,1,12.4,7,2196,4.31,0.9393,2345.2,7,1.0,45,1,0,752,0.001606,0.0431,30.9735,121,55.7,0.0216,0.0109,1,0,0,0,0.094828,0.015625,26,0.8352,7.3482,0.4287,0.004093
139,3825,2367,1,5,3,1.9288,1,15.3,2354,0,4.47,1.0084,2347.3,13,1.0,49,6,2,784,0.0016,0.0405,46.2633,122,52.1,0.0216,0.0094,1,0,0,0,0.091216,0.015625,31,0.8287,7.4394,0.4293,0.004027
140,3825,2343,1,5,1,1.8667,2,15.2,7,2331,4.4,0.9983,2346.9,12,1.0,50,1,0,804,0.001367,0.0388,48.0,123,52.0,0.0212,0.0081,1,0,0,0,0.112403,0.015625,30,0.861,7.5518,0.4298,0.003956
141,3825,2369,1,5,1,1.864,2,10.3,2359,0,4.42,1.0085,2349.0,10,1.0,51,1,0,816,0.00148,0.0415,36.63,124,52.0,0.0207,0.0087,1,0,0,0,0.065744,0.015625,31,0.7623,7.6107,0.4299,0.003882
142,3825,2320,1,5,3,1.8741,2,10.2,0,2316,4.48,0.9888,2346.2,4,1.0,48,1,4,810,0.001383,0.0478,15.2091,125,55.0,0.0217,0.009,1,0,0,0,0.077206,0.015625,30,0.7976,7.6695,0.4304,0.003804
143,3825,2314,1,3,3,1.9446,2,10.3,7,2307,4.43,0.9875,2343.2,7,1.0,51,5,2,800,0.001533,0.0519,25.1799,126,50.4,0.0209,0.0095,0,1,0,0,0.076125,0.015625,31,0.7947,7.7076,0.4306,0.003723
144,3825,2280,4,5,3,1.9737,2,10.2,21,2254,4.45,0.9755,2337.2,26,1.0,55,8,4,874,0.001671,0.0419,87.8378,127,47.6,0.019,0.0087,1,1,0,0,0.1,0.015625,34,0.8438,7.7334,0.4304,0.003639
145,3825,2421,1,3,3,1.967,2,10.2,2405,0,4.57,1.0335,2345.4,19,1.0,55,0,0,859,0.00163,0.0547,63.3333,128,48.6,0.0184,0.0084,0,0,0,0,0.090032,0.015625,33,0.8265,7.7655,0.4299,0.003552
146,3825,2361,1,5,3,1.9737,2,10.4,2338,0,4.4,1.006,2346.9,23,1.0,53,1,3,875,0.00172,0.0498,34.4624,129,51.3,0.0193,0.0102,1,0,0,0,0.093023,0.015625,34,0.832,7.8087,0.4295,0.003464
147,3825,2368,1,5,3,1.9555,2,10.1,2344,0,4.49,1.0081,2348.9,24,1.0,54,1,0,868,0.001765,0.0411,73.955,130,51.3,0.0203,0.0086,1,0,0,0,0.079114,0.015625,32,0.8025,7.8403,0.4291,0.003373
148,3825,2401,1,5,3,1.9846,2,10.3,2388,0,4.43,1.02,2353.9,13,1.0,54,1,1,887,0.001679,0.0333,41.1392,131,52.3,0.019,0.008,1,0,0,0,0.075758,0.015625,32,0.7937,7.8737,0.429,0.003281
149,3825,2399,0,0,3,1.8783,2,10.2,2396,0,4.47,1.0173,2358.2,3,1.0,53,0,1,863,0.001541,0.0368,10.4167,132,53.4,0.0194,0.0073,0,1,0,0,0.090301,0.015625,31,0.827,7.9172,0.4291,0.003188
150,3825,2373,1,5,3,1.9855,1,10.4,2365,0,4.5,1.0057,2359.6,8,1.0,51,1,3,878,0.001315,0.0405,27.8746,133,56.0,0.02,0.0084,1,0,0,0,0.070946,0.015625,31,0.7798,7.9645,0.4293,0.003094
151,3825,2297,0,0,3,1.9242,1,10.2,0,2297,4.35,0.9759,2353.6,0,1.0,50,0,1,836,0.001376,0.0453,0.0,134,57.6,0.0204,0.009,0,0,0,0,0.067925,0.015625,31,0.77,7.9909,0.4295,0.003
152,3825,2335,2,3,1,1.9855,1,10.2,0,2330,4.43,0.9928,2351.9,5,1.0,53,5,2,843,0.001262,0.0417,17.8571,135,55.2,0.0201,0.0083,0,1,0,0,0.072917,0.015625,33,0.7857,8.0291,0.4294,0.002906
153,3825,2279,1,4,2,1.9037,1,10.3,3,2271,4.42,0.9719,2344.9,8,1.0,53,1,1,855,0.001416,0.0331,30.4183,136,56.2,0.0198,0.0076,0,0,0,0,0.058824,0.015625,33,0.7344,8.0622,0.429,0.002812
154,3825,2422,1,5,1,1.7968,2,10.2,2423,0,4.45,1.0319,2352.8,5,1.0,53,1,1,868,0.001221,0.0419,16.7785,137,57.1,0.0193,0.0073,1,0,0,0,0.064516,0.015625,33,0.7578,8.1138,0.429,0.002719
155,3825,2324,2,5,1,1.971,2,10.2,3,2316,4.44,0.9889,2350.1,8,1.0,52,2,3,886,0.001342,0.0386,25.0,138,59.1,0.0198,0.0081,1,0,0,0,0.094955,0.015625,34,0.8354,8.1553,0.4294,0.002627
156,3825,2279,2,5,2,1.9785,2,10.1,1,2268,4.43,0.9726,2343.3,11,1.0,54,3,1,893,0.001523,0.0442,32.6797,139,57.9,0.0185,0.0087,2,0,0,0,0.063091,0.015625,34,0.7523,8.1932,0.429,0.002536
157,3825,2403,0,0,1,1.5306,2,10.2,2405,0,4.49,1.0238,2349.2,0,1.0,52,0,2,887,0.001444,0.0441,0.0,140,60.7,0.0203,0.0092,0,2,0,0,0.081356,0.015625,33,0.8079,8.2237,0.4294,0.002448
158,3824,2357,1,5,1,1.7763,1,10.2,2353,0,4.4,1.003,2349.9,4,1.0,53,1,0,869,0.001365,0.0353,13.289,141,60.5,0.0192,0.0081,1,0,0,0,0.064103,0.015625,32,0.7562,8.2621,0.4296,0.002361
159,3824,2380,2,4,1,1.6668,1,10.3,2373,0,4.38,1.0116,2352.8,7,1.0,56,4,1,900,0.001214,0.0391,23.569,142,58.2,0.0182,0.0069,0,0,0,0,0.071661,0.015625,32,0.782,8.2947,0.4297,0.002277
160,3824,2407,1,3,3,1.7502,2,10.3,2399,0,4.53,1.0208,2358.0,8,1.0,59,7,4,928,0.001126,0.0331,25.3968,143,56.2,0.0172,0.007,0,0,0,0,0.075301,0.015625,34,0.7925,8.3339,0.4298,0.002196
161,3824,2323,3,5,3,1.8648,2,10.2,6,2303,4.43,0.9866,2354.6,20,1.0,65,8,2,972,0.001344,0.0301,57.3066,144,51.9,0.0166,0.0062,1,0,0,0,0.07377,0.015625,37,0.7882,8.3694,0.4294,0.002118
162,3823,2329,0,0,3,1.9086,2,10.3,3,2323,4.52,0.9901,2352.2,6,1.0,61,0,4,965,0.001253,0.0406,19.8675,145,56.3,0.0163,0.0077,0,0,0,0,0.065625,0.015625,37,0.7619,8.3975,0.4292,0.002044
163,3820,2346,2,4,1,1.9127,1,10.4,15,2331,4.4,0.9976,2351.6,15,1.0,64,6,3,992,0.00132,0.0317,41.2088,146,54.5,0.0164,0.0068,0,0,0,0,0.060686,0.015625,38,0.7425,8.4239,0.4286,0.001973
164,3819,2285,0,0,1,1.9532,1,10.3,7,2278,4.36,0.9743,2345.3,7,1.0,62,0,2,966,0.001197,0.0398,21.0843,147,57.2,0.0184,0.0074,0,0,0,0,0.0625,0.015625,36,0.75,8.4637,0.4284,0.001907
165,3818,2370,1,5,0,1.9698,1,10.1,2357,0,4.57,1.0095,2347.6,13,1.0,62,4,4,991,0.001362,0.0369,35.9281,148,58.1,0.0168,0.0076,1,0,0,0,0.065341,0.015625,38,0.7609,8.4949,0.4281,0.001844
166,3817,2381,2,5,1,1.9727,1,10.1,2370,0,4.49,1.0129,2350.8,11,1.0,66,6,2,1004,0.001263,0.0317,30.7263,149,55.5,0.0161,0.0062,1,0,0,0,0.065963,0.015625,38,0.7631,8.5239,0.4278,0.001786
167,3815,2331,1,5,1,1.9621,2,10.1,4,2322,4.42,0.9924,2348.9,9,1.0,64,1,3,1016,0.001249,0.0394,26.9461,150,58.1,0.0163,0.0067,1,0,0,0,0.053521,0.015625,37,0.7081,8.5493,0.4273,0.001734
168,3811,2286,1,3,0,1.9495,2,10.1,6,2275,4.43,0.9757,2342.9,11,1.0,62,1,3,985,0.001332,0.0343,33.2326,151,59.1,0.0165,0.0074,0,1,0,0,0.071429,0.015625,38,0.7812,8.5779,0.427,0.001686
169,3803,2351,2,4,1,1.9671,2,10.1,2334,0,4.54,1.0031,2343.7,17,1.0,62,6,6,1001,0.001122,0.0331,12.1607,152,60.0,0.0162,0.0067,0,0,0,0,0.054217,0.015625,41,0.7118,8.608,0.4269,0.001643
170,3790,2299,0,0,3,1.9621,2,10.0,3,2296,4.51,0.9827,2339.4,3,1.0,61,3,4,955,0.001262,0.0389,5.8651,153,61.2,0.0171,0.008,0,1,0,0,0.075,0.015625,38,0.7917,8.6274,0.427,0.001605
171,3780,2338,0,0,3,1.9774,1,9.9,0,2338,4.36,0.9994,2339.3,0,1.0,60,0,1,946,0.001049,0.0376,0.0,154,63.0,0.0185,0.0074,0,1,0,0,0.066474,0.015625,37,0.7649,8.6534,0.4273,0.001573
172,3768,2298,1,3,1,1.981,1,9.8,0,2294,4.5,0.984,2335.4,4,1.0,60,3,3,939,0.000915,0.0281,13.0719,155,63.8,0.0171,0.0062,0,0,0,0,0.0625,0.015625,36,0.75,8.6847,0.4274,0.001547
173,3756,2355,2,3,1,1.9852,1,9.7,2345,0,4.53,1.0076,2337.2,10,1.0,64,9,5,968,0.001077,0.0395,30.03,156,60.7,0.0167,0.0069,0,1,0,0,0.048023,0.015625,40,0.6746,8.7186,0.4272,0.001527
174,3737,2227,1,3,3,1.8937,2,9.6,11,2216,4.49,0.9571,2326.7,11,1.0,64,1,1,951,0.001003,0.042,34.5912,157,61.6,0.0168,0.0074,0,0,0,0,0.084084,0.015625,39,0.8142,8.7426,0.4271,0.001512
175,3720,2241,2,5,3,1.9507,2,9.6,16,2220,4.37,0.9665,2318.6,21,1.0,65,4,3,959,0.001166,0.0323,72.1649,158,61.2,0.0152,0.0066,1,0,0,0,0.070968,0.015625,42,0.7798,8.7652,0.4267,0.001503
176,3691,2289,0,0,3,1.9712,2,9.5,6,2278,4.44,0.9884,2315.8,11,1.0,62,0,3,933,0.001042,0.0303,32.1637,159,64.5,0.0169,0.006,0,1,0,0,0.046832,0.015625,41,0.6664,8.7927,0.4265,0.0015
177,3665,2259,1,5,3,1.9772,1,9.5,11,2243,4.42,0.9778,2310.3,16,1.0,62,1,1,939,0.001206,0.0417,49.8442,160,65.3,0.0167,0.0075,1,0,0,0,0.056548,0.015625,40,0.7237,8.8195,0.4263,0.001503
178,3633,2168,0,0,3,1.9689,1,9.3,6,2158,4.36,0.9443,2296.9,10,1.0,61,0,1,913,0.001114,0.0439,32.0513,161,67.0,0.0171,0.0082,0,1,0,0,0.065831,0.015625,39,0.7626,8.8383,0.4261,0.001512
179,3605,2183,1,5,1,1.966,1,9.1,3,2177,4.38,0.9557,2286.2,6,1.0,60,1,2,916,0.001081,0.0411,19.7368,162,69.0,0.0171,0.0081,1,0,0,0,0.072785,0.015625,39,0.7853,8.8605,0.4262,0.001527
180,3579,2177,0,0,1,1.9699,1,9.0,1,2176,4.38,0.9566,2275.8,1,1.0,58,1,3,896,0.001011,0.0308,0.0,163,70.4,0.0179,0.0069,0,1,0,0,0.064615,0.015625,40,0.7582,8.8882,0.4264,0.001547
181,3542,2201,1,3,0,1.8776,1,8.7,2,2195,4.5,0.9702,2268.7,6,1.0,60,5,3,902,0.001046,0.0317,15.015,164,68.9,0.0177,0.0069,0,0,0,0,0.060519,0.015625,39,0.7418,8.9112,0.4261,0.001573
182,3512,2149,0,0,3,1.8148,1,8.6,0,2149,4.45,0.952,2257.3,0,1.0,59,0,1,879,0.000874,0.0326,0.0,165,71.1,0.0185,0.0066,0,0,0,0,0.068249,0.015625,38,0.7711,8.9617,0.4263,0.001605
183,3478,2136,1,5,3,1.9035,1,8.3,0,2131,4.47,0.9511,2245.7,5,1.0,58,1,2,868,0.001114,0.0423,15.9744,166,71.4,0.0187,0.0083,1,1,0,0,0.072508,0.015625,38,0.7845,8.9889,0.4264,0.001643
184,3458,2201,0,0,3,1.9527,1,8.3,0,2201,4.61,0.9819,2241.5,0,1.0,56,0,2,853,0.001061,0.0448,0.0,167,73.7,0.019,0.0089,0,0,0,0,0.068966,0.015625,38,0.7734,9.0027,0.4266,0.001686
185,3424,2074,4,5,3,1.9678,1,8.1,4,2050,4.47,0.9319,2225.5,24,1.0,63,8,1,905,0.001327,0.0337,75.9494,168,66.4,0.0165,0.0071,4,0,0,0,0.064417,0.015625,40,0.7574,9.0149,0.4267,0.001734
186,3404,2044,0,0,3,1.9322,1,8.0,3,2031,4.39,0.9256,2208.2,13,1.0,62,0,1,887,0.001485,0.0376,42.4837,169,67.3,0.017,0.0078,0,1,0,0,0.065831,0.015625,39,0.7626,9.0243,0.4265,0.001786
187,3385,2114,1,5,3,1.8879,1,7.9,3,2101,4.46,0.9612,2199.3,13,1.0,62,1,1,898,0.001179,0.0364,41.5335,170,68.2,0.0175,0.0081,1,0,0,0,0.060606,0.015625,39,0.7422,9.0486,0.4267,0.001844
188,3350,2115,1,3,3,1.9056,1,7.9,8,2102,4.57,0.9652,2191.2,13,1.0,64,4,2,915,0.001263,0.0385,31.1956,171,67.1,0.0165,0.0073,0,0,0,0,0.076923,0.015625,38,0.7969,9.0604,0.4267,0.001907
189,3324,2063,0,0,3,1.9506,2,7.8,0,2058,4.5,0.9468,2179.0,5,1.0,62,0,2,896,0.001163,0.0414,14.4928,172,70.1,0.0174,0.0085,0,1,0,0,0.069061,0.015625,38,0.7737,9.0632,0.4267,0.001973
190,3306,1949,1,3,1,1.9332,1,7.6,3,1946,4.34,0.9035,2157.1,3,1.0,62,1,1,873,0.001038,0.0337,10.3448,173,71.0,0.0168,0.007,0,0,0,0,0.070707,0.015625,38,0.779,9.0733,0.4268,0.002044
191,3283,2001,1,5,3,1.971,1,7.6,3,1993,4.5,0.9341,2142.3,8,1.0,63,1,0,876,0.001135,0.037,23.5988,174,70.8,0.0164,0.0081,1,0,0,0,0.076923,0.015625,39,0.7969,9.0818,0.4267,0.002118
192,3264,1987,0,0,3,1.93,2,7.4,3,1984,4.41,0.934,2127.5,3,1.0,63,0,0,870,0.001121,0.0404,9.8361,175,71.8,0.0172,0.0085,0,0,0,0,0.062112,0.015625,39,0.7484,9.0849,0.4267,0.002196
193,3245,2033,1,5,3,1.8654,1,7.4,3,2025,4.6,0.9597,2118.5,8,1.0,63,1,1,873,0.000867,0.0393,24.2424,176,72.7,0.0172,0.0068,1,1,0,0,0.067416,0.015625,40,0.7682,9.1018,0.4266,0.002277
194,3234,1962,1,5,3,1.8163,1,7.4,3,1954,4.47,0.9327,2103.6,8,1.0,61,1,3,868,0.001215,0.0492,27.6817,177,75.0,0.0171,0.0089,1,1,0,0,0.068852,0.015625,39,0.7731,9.1051,0.4263,0.002361
195,3221,1992,1,7,3,1.9049,2,7.3,4,1983,4.5,0.9518,2092.9,9,1.0,62,3,2,867,0.001429,0.0367,31.25,178,72.9,0.0166,0.0087,0,1,0,0,0.06,0.015625,40,0.7396,9.1151,0.4254,0.002448
196,3217,2032,3,5,3,1.944,2,7.4,0,2014,4.5,0.9736,2087.1,18,1.0,66,8,4,917,0.001281,0.0347,54.0541,179,68.8,0.0159,0.0073,2,0,0,0,0.063584,0.015625,41,0.7543,9.1208,0.4247,0.002536
197,3211,1933,2,3,1,1.9446,2,7.2,3,1915,4.41,0.9327,2072.5,18,1.0,67,5,4,916,0.001514,0.04,59.2105,180,67.1,0.0166,0.0078,0,1,0,0,0.070769,0.015625,41,0.7792,9.1362,0.4242,0.002627
198,3201,2041,1,3,3,1.9621,2,7.3,3,2015,4.57,0.9862,2069.5,26,1.0,69,7,5,936,0.0013,0.04,34.2842,181,66.1,0.0149,0.0058,0,0,0,0,0.06,0.015625,41,0.7396,9.1512,0.4236,0.002719
199,3193,1982,0,0,3,1.914,2,7.1,7,1965,4.51,0.9616,2061.1,17,1.0,67,4,6,924,0.001262,0.0368,37.2741,182,68.9,0.0153,0.0075,0,0,0,0,0.07932,0.015625,42,0.803,9.1569,0.4228,0.002812
200,3187,1929,2,5,1,1.9438,1,7.2,5,1914,4.43,0.9416,2048.5,15,1.0,69,5,3,913,0.001147,0.0412,42.8571,183,67.2,0.0154,0.0073,1,1,0,0,0.06044,0.015625,42,0.7415,9.1679,0.4224,0.002906
