window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,3952,2322,2,5,2,1.9919,2,10.5,4,2313,4.29,0.9286,2500.6,9,1.0,49,2,3,827,0.001661,0.0462,39.1304,105,52.0,0.0215,0.0089,1,0,0,0,0.07563,0.015625,36,0.7934,6.4609,0.4084,0.003464
107,3950,2401,0,0,3,1.9749,2,10.5,8,2393,4.42,0.9638,2491.1,8,1.0,48,4,5,803,0.001555,0.0432,29.7398,106,51.5,0.0218,0.0092,0,0,0,0,0.082734,0.015625,36,0.8111,6.5148,0.4083,0.003552
108,3949,2391,0,0,3,1.9732,1,10.6,13,2378,4.37,0.9635,2481.6,13,1.0,50,5,3,805,0.001486,0.0415,50.5837,107,50.3,0.0208,0.0085,0,1,0,0,0.064151,0.015625,37,0.7564,6.5601,0.4076,0.003639
109,3949,2460,2,5,3,1.9852,1,10.5,12,2443,4.47,0.9921,2479.5,17,1.0,50,2,2,817,0.001615,0.0433,53.5714,108,51.2,0.0205,0.0079,1,0,0,0,0.1,0.015625,37,0.8438,6.6035,0.4072,0.003723
110,3949,2482,2,5,3,1.9957,1,10.5,2466,0,4.46,1.0009,2479.8,16,1.0,51,3,2,846,0.001793,0.0388,50.0,109,51.2,0.0214,0.0075,2,0,0,0,0.077612,0.015625,38,0.7987,6.6393,0.4065,0.003804
111,3949,2409,0,0,3,1.9852,2,10.5,0,2404,4.4,0.9741,2473.0,5,1.0,50,0,1,833,0.001764,0.0465,19.7628,110,53.1,0.0212,0.0096,0,0,0,0,0.108527,0.015625,37,0.856,6.6703,0.4061,0.003882
112,3949,2451,1,5,3,1.9958,1,10.6,0,2446,4.53,0.9919,2470.9,5,1.0,50,1,1,852,0.001392,0.0389,18.315,111,53.9,0.0206,0.0079,1,1,0,0,0.067138,0.015625,38,0.7673,6.7092,0.4059,0.003956
113,3947,2400,1,3,3,1.9345,1,10.5,6,2394,4.46,0.974,2464.2,6,1.0,53,5,2,866,0.001428,0.0528,17.1674,112,51.8,0.0204,0.0088,0,0,0,0,0.052846,0.015625,41,0.7043,6.7335,0.4051,0.004027
114,3945,2483,0,0,3,1.969,2,10.5,2479,0,4.52,1.0069,2466.0,4,1.0,50,0,3,830,0.001567,0.0469,14.9254,113,52.5,0.0199,0.0087,0,1,0,0,0.086643,0.015625,39,0.8197,6.7733,0.4046,0.004093
115,3945,2391,2,5,3,1.944,1,10.5,4,2382,4.37,0.9724,2458.8,9,1.0,49,4,5,848,0.001623,0.0408,28.3688,114,52.6,0.0195,0.0083,1,1,0,0,0.085034,0.015625,37,0.8163,6.8481,0.4046,0.004156
116,3945,2290,1,5,3,1.9172,1,10.5,5,2285,4.29,0.9375,2442.8,5,1.0,48,1,2,839,0.00147,0.0414,19.7628,115,54.5,0.0226,0.0088,1,0,0,0,0.078947,0.015625,37,0.8021,6.9007,0.4041,0.004214
117,3945,2413,2,5,3,1.9562,2,10.5,1,2407,4.49,0.989,2439.9,6,1.0,50,3,1,853,0.001612,0.04,18.6567,116,53.3,0.0206,0.0087,1,0,0,0,0.065455,0.015625,39,0.7613,6.9662,0.4034,0.004266
118,3945,2466,3,5,1,1.9698,2,10.5,2452,0,4.42,1.0097,2442.4,14,1.0,52,3,1,887,0.001675,0.0337,44.586,117,51.0,0.0192,0.008,2,1,0,0,0.064417,0.015625,40,0.7574,7.006,0.4021,0.004314
119,3945,2503,0,0,3,1.9748,2,10.6,2500,0,4.54,1.0231,2448.4,5,1.0,50,0,2,873,0.001669,0.0444,17.6056,118,52.4,0.0207,0.0091,0,1,0,0,0.071672,0.015625,40,0.782,7.0777,0.4015,0.004357
120,3944,2395,1,4,3,1.9656,1,10.5,10,2385,4.47,0.9802,2443.3,10,1.0,51,3,2,872,0.001651,0.0429,34.2466,119,52.3,0.0208,0.0086,0,0,0,0,0.059406,0.015625,39,0.737,7.1206,0.4006,0.004395
121,3944,2337,0,0,3,1.9672,1,10.6,0,2337,4.31,0.9605,2433.2,0,1.0,51,0,0,866,0.00161,0.0368,0.0,120,53.3,0.0202,0.0076,0,0,0,0,0.056856,0.015625,39,0.7252,7.1674,0.4,0.004427
122,3944,2385,0,0,3,1.9544,1,10.5,0,2385,4.35,0.9821,2428.6,0,1.0,49,0,2,866,0.001352,0.0444,0.0,121,56.4,0.0215,0.0098,0,0,0,0,0.071111,0.015625,39,0.7803,7.2208,0.3996,0.004453
123,3944,2414,0,0,3,1.9712,1,10.5,0,2414,4.47,0.9946,2427.2,0,1.0,48,0,1,846,0.001222,0.039,0.0,122,58.4,0.0207,0.0076,0,1,0,0,0.06383,0.015625,38,0.7552,7.2456,0.3991,0.004473
124,3944,2407,2,5,1,1.9603,1,10.5,0,2399,4.38,0.9925,2425.3,8,1.0,50,3,1,865,0.001322,0.0441,26.616,123,57.0,0.02,0.0088,1,0,0,0,0.066176,0.015625,41,0.7639,7.2603,0.3984,0.004488
125,3944,2408,2,5,3,1.9068,1,10.5,8,2390,4.45,0.9936,2423.6,18,1.0,53,5,2,903,0.001671,0.0498,58.8235,124,54.7,0.0195,0.0091,2,0,0,0,0.077882,0.015625,41,0.7994,7.2852,0.3979,0.004497
126,3944,2387,0,0,3,1.8967,2,10.6,3,2384,4.37,0.9863,2420.1,3,1.0,53,0,0,900,0.001508,0.0485,10.0,125,55.7,0.0203,0.008,0,0,0,0,0.067961,0.015625,41,0.7701,7.2982,0.3976,0.0045
127,3944,2446,1,5,3,1.854,1,10.5,2439,0,4.45,1.0097,2422.6,7,1.0,53,1,1,908,0.00132,0.0345,24.8227,126,56.3,0.0182,0.0085,1,0,0,0,0.068966,0.015625,41,0.7734,7.3154,0.3971,0.004497
128,3944,2401,1,5,3,1.9246,1,10.6,3,2393,4.46,0.9919,2420.5,8,1.0,53,1,1,915,0.001364,0.0366,25.1572,127,57.3,0.0201,0.0076,1,0,0,0,0.064024,0.015625,41,0.756,7.3276,0.3964,0.004488
129,3944,2470,1,3,3,1.9751,2,10.5,2460,0,4.54,1.0188,2425.3,11,1.0,51,2,4,917,0.001256,0.037,31.9489,128,59.2,0.0199,0.007,0,2,0,0,0.070988,0.015625,41,0.7799,7.3307,0.396,0.004473
130,3944,2498,0,0,3,1.9665,2,10.6,2498,0,4.49,1.0289,2432.7,5,1.0,50,0,1,874,0.001377,0.0396,17.301,129,61.3,0.0207,0.0076,0,0,0,0,0.059406,0.015625,40,0.737,7.367,0.3958,0.004453
131,3944,2502,1,4,3,1.9661,1,10.5,2501,0,4.58,1.0268,2439.6,4,1.0,50,1,1,881,0.001236,0.0358,14.8699,130,62.2,0.0203,0.0076,0,0,0,0,0.096774,0.015625,39,0.8385,7.3921,0.3959,0.004427
132,3944,2413,1,5,3,1.9505,1,10.5,5,2408,4.43,0.9901,2437.1,5,1.0,50,1,1,888,0.001297,0.0377,17.7305,131,63.1,0.0204,0.0087,1,1,0,0,0.075342,0.015625,40,0.7926,7.4229,0.3955,0.004395
133,3944,2390,3,5,1,1.9462,2,10.6,6,2374,4.37,0.9825,2432.6,16,1.0,53,5,2,904,0.001438,0.0393,54.2373,132,58.3,0.0201,0.0087,2,1,0,0,0.081967,0.015625,40,0.8094,7.4459,0.3951,0.004357
134,3944,2355,1,4,1,1.9943,2,10.6,4,2351,4.41,0.971,2425.2,4,1.0,53,1,1,915,0.001695,0.0476,12.9032,133,59.0,0.0186,0.0096,0,0,0,0,0.060317,0.015625,41,0.741,7.4808,0.3947,0.004314
135,3944,2453,0,0,1,1.9785,2,10.6,2450,0,4.5,1.0107,2428.0,4,1.0,51,0,2,894,0.001357,0.0367,12.6183,134,61.1,0.02,0.0081,0,0,0,0,0.058104,0.015625,40,0.7311,7.4961,0.3941,0.004266
136,3944,2489,0,0,0,1.9678,1,10.5,2486,0,4.55,1.0231,2433.9,4,1.0,51,0,0,886,0.001351,0.0418,13.0293,135,62.1,0.0198,0.0085,0,0,0,0,0.064309,0.015625,40,0.757,7.5218,0.3934,0.004214
137,3944,2369,1,3,0,1.877,1,10.6,2,2367,4.3,0.9758,2427.7,2,1.0,51,1,1,898,0.001234,0.0341,0.0,136,63.1,0.0189,0.008,0,0,0,0,0.064394,0.015625,40,0.7574,7.5521,0.393,0.004156
138,3943,2442,0,0,3,1.9716,1,10.6,2442,0,4.5,1.0053,2429.0,0,1.0,50,0,1,886,0.001241,0.039,0.0,137,65.1,0.0197,0.008,0,1,0,0,0.060284,0.015625,40,0.7408,7.5698,0.3926,0.004093
139,3943,2402,2,5,1,1.9875,1,10.5,0,2392,4.41,0.9899,2426.5,10,1.0,53,4,1,904,0.001294,0.0483,31.6456,138,62.3,0.0189,0.0081,1,0,0,0,0.066465,0.015625,40,0.7649,7.588,0.392,0.004027
140,3943,2400,1,3,3,1.9839,1,10.7,3,2392,4.42,0.9901,2424.0,8,1.0,54,1,0,916,0.001288,0.0455,28.8809,139,62.2,0.0188,0.0086,0,0,0,0,0.062937,0.015625,40,0.7517,7.6054,0.3916,0.003956
141,3943,2381,1,5,3,1.9271,2,10.5,9,2368,4.33,0.9839,2419.9,13,1.0,53,3,4,932,0.001273,0.0344,36.0656,140,62.7,0.0189,0.0072,1,1,0,0,0.059375,0.015625,40,0.7368,7.6179,0.3914,0.003882
142,3943,2383,0,0,1,1.9031,2,10.5,3,2380,4.45,0.9862,2416.4,3,1.0,53,0,0,915,0.001325,0.049,10.8303,141,63.7,0.02,0.0095,0,0,0,0,0.087413,0.015625,39,0.8213,7.6424,0.3912,0.003804
143,3943,2355,1,4,3,1.8594,1,10.5,6,2349,4.44,0.977,2410.5,6,1.0,54,1,0,925,0.001214,0.0397,20.6186,142,63.5,0.0192,0.0073,0,0,0,0,0.056291,0.015625,40,0.7224,7.659,0.3908,0.003723
144,3943,2400,0,0,3,1.8618,1,10.6,0,2400,4.43,0.9961,2409.5,0,1.0,52,0,2,907,0.001138,0.0419,0.0,143,64.5,0.0195,0.0082,0,2,0,0,0.064516,0.015625,39,0.7578,7.6783,0.3905,0.003639
145,3943,2375,0,0,3,1.8412,1,10.5,0,2375,4.37,0.987,2406.2,0,1.0,51,0,1,874,0.001164,0.043,0.0,144,66.1,0.0199,0.0083,0,1,0,0,0.054688,0.015625,37,0.7143,7.6979,0.3901,0.003552
146,3943,2404,3,5,3,1.7273,1,10.6,4,2390,4.45,0.9992,2406.0,14,1.0,54,5,2,917,0.001251,0.0353,42.2961,145,63.4,0.0197,0.0072,2,0,0,0,0.052941,0.015625,38,0.7049,7.7214,0.39,0.003464
147,3943,2470,0,0,3,1.6915,1,10.6,2461,0,4.5,1.0248,2412.3,11,1.0,53,6,7,921,0.001264,0.0395,20.2037,146,65.1,0.019,0.0074,0,1,0,0,0.052632,0.015625,40,0.7031,7.7345,0.3897,0.003373
148,3943,2418,1,3,3,1.7553,1,10.6,2411,0,4.4,1.0021,2412.8,7,1.0,51,1,3,897,0.001315,0.0412,25.0896,147,67.9,0.0204,0.0094,0,1,0,0,0.065292,0.015625,39,0.7607,7.7655,0.3895,0.003281
149,3943,2513,0,0,3,1.7628,1,10.6,2537,0,4.55,1.0482,2425.1,5,1.0,50,0,1,860,0.001152,0.0414,17.9211,148,70.3,0.0211,0.0078,0,0,0,0,0.068966,0.015625,38,0.7734,7.7862,0.3894,0.003188
150,3943,2390,2,4,3,1.7062,1,10.6,7,2383,4.42,0.9869,2421.8,7,1.0,50,2,2,859,0.001224,0.042,25.0,149,68.3,0.0207,0.0086,0,0,0,0,0.083916,0.015625,38,0.8138,7.7967,0.3894,0.003094
151,3943,2402,0,0,3,1.805,1,10.7,7,2390,4.49,0.9926,2419.9,12,1.0,53,5,2,880,0.00107,0.0421,40.2685,150,65.4,0.0205,0.0085,0,0,0,0,0.07767,0.015625,39,0.7988,7.8258,0.3897,0.003
152,3943,2492,2,5,3,1.9476,1,10.6,2470,0,4.57,1.0276,2427.0,24,1.0,58,9,4,937,0.001199,0.0385,67.4487,151,60.7,0.0188,0.0078,2,0,0,0,0.068681,0.015625,40,0.7725,7.834,0.3897,0.002906
153,3943,2445,0,0,3,1.8537,1,10.5,2438,0,4.49,1.0067,2428.7,7,1.0,57,0,1,930,0.001276,0.0351,21.2121,152,62.7,0.0179,0.0066,0,0,0,0,0.05848,0.015625,40,0.7328,7.8545,0.3895,0.002812
154,3943,2470,2,3,3,1.7475,1,10.6,2461,0,4.48,1.0154,2432.6,9,1.0,56,2,3,926,0.001393,0.0377,24.911,153,64.8,0.018,0.0078,0,0,0,0,0.058219,0.015625,41,0.7316,7.875,0.389,0.002719
155,3943,2360,1,3,1,1.7927,1,10.5,9,2352,4.38,0.9733,2425.8,8,1.0,55,1,2,920,0.001258,0.0344,28.0702,154,66.7,0.0196,0.0074,0,0,0,0,0.068729,0.015625,39,0.7727,7.906,0.389,0.002627
156,3943,2370,3,5,1,1.8708,2,10.6,1,2354,4.42,0.9791,2420.5,16,1.0,63,10,2,965,0.001339,0.0374,48.1928,155,59.1,0.017,0.0073,1,0,0,0,0.063218,0.015625,39,0.7528,7.9261,0.3886,0.002536
157,3943,2447,2,5,1,1.9686,2,10.5,2429,0,4.47,1.0099,2423.0,18,1.0,62,4,5,998,0.001198,0.0337,53.0973,156,60.9,0.0167,0.0063,1,0,0,0,0.061798,0.015625,41,0.7472,7.9373,0.3883,0.002448
158,3943,2467,0,0,3,1.9576,2,10.5,2455,0,4.45,1.0164,2427.2,12,1.0,58,3,7,990,0.001065,0.0368,33.4347,157,65.9,0.0173,0.0061,0,0,0,0,0.067989,0.015625,42,0.7702,7.9543,0.3881,0.002361
159,3941,2397,0,0,3,1.9687,1,10.5,0,2393,4.49,0.9887,2424.3,4,1.0,55,0,3,955,0.001104,0.0361,13.6986,158,70.3,0.019,0.0071,0,0,0,0,0.065574,0.015625,41,0.7617,7.974,0.3878,0.002277
160,3941,2498,0,0,3,1.9259,1,10.6,2499,0,4.45,1.0278,2431.4,0,1.0,54,0,1,912,0.001135,0.0432,0.0,159,70.4,0.0185,0.0072,0,1,0,0,0.066445,0.015625,37,0.7648,7.9906,0.3876,0.002196
161,3940,2373,0,0,3,1.9259,1,10.7,3,2370,4.39,0.9782,2425.9,3,1.0,54,3,3,896,0.001012,0.0424,11.0294,160,68.5,0.0186,0.0082,0,1,0,0,0.056537,0.015625,40,0.7236,8.0083,0.3875,0.002118
162,3940,2456,0,0,3,1.9077,1,10.5,2456,0,4.53,1.0112,2428.7,0,1.0,53,0,1,893,0.00093,0.0432,0.0,161,70.8,0.0205,0.0091,0,0,0,0,0.082734,0.015625,39,0.8111,8.0334,0.3874,0.002044
163,3939,2402,0,0,3,1.8829,1,10.7,0,2402,4.45,0.99,2426.2,0,1.0,51,0,2,879,0.001057,0.0425,0.0,162,71.5,0.0211,0.009,0,0,0,0,0.068627,0.015625,37,0.7723,8.0661,0.3874,0.001973
164,3937,2472,3,4,1,1.9928,1,10.6,2465,0,4.52,1.0171,2430.6,7,1.0,55,5,1,908,0.000949,0.0368,20.4678,163,67.2,0.0191,0.0069,0,0,0,0,0.05949,0.015625,39,0.7374,8.0973,0.3872,0.001907
165,3937,2308,2,5,2,1.9527,1,10.6,6,2292,4.38,0.9542,2418.9,16,1.0,57,5,3,949,0.001287,0.0395,54.7945,164,65.6,0.0174,0.0076,1,0,0,0,0.072368,0.015625,41,0.7841,8.1072,0.3869,0.001844
166,3933,2467,0,0,3,1.8479,2,10.6,2450,0,4.53,1.018,2423.5,17,1.0,58,4,3,949,0.001093,0.0345,51.5152,165,65.2,0.0184,0.0066,0,1,0,0,0.066092,0.015625,43,0.7636,8.1186,0.3862,0.001786
167,3932,2374,0,0,3,1.8454,1,10.5,5,2359,4.46,0.9815,2418.8,15,1.0,58,7,7,944,0.001089,0.0345,46.4396,166,66.1,0.0171,0.0063,0,0,0,0,0.077586,0.015625,42,0.7986,8.1244,0.3857,0.001734
168,3928,2448,0,0,3,1.802,1,10.7,2440,0,4.54,1.0109,2421.5,8,1.0,54,0,4,903,0.001065,0.0336,25.8065,167,69.7,0.0194,0.0067,0,1,0,0,0.058104,0.015625,38,0.7311,8.1458,0.3853,0.001686
169,3923,2440,0,0,3,1.7647,1,10.5,2437,0,4.48,1.0069,2423.3,3,1.0,53,0,1,890,0.000988,0.0374,10.4895,168,72.0,0.0195,0.0079,0,0,0,0,0.064626,0.015625,37,0.7582,8.1628,0.3849,0.001643
170,3919,2350,1,3,3,1.7617,1,10.6,4,2346,4.38,0.9726,2416.3,4,1.0,53,1,1,891,0.000938,0.0433,8.0645,169,73.0,0.019,0.0089,0,0,0,0,0.082677,0.015625,37,0.811,8.1667,0.3848,0.001605
171,3914,2382,1,4,3,1.5919,1,10.4,4,2378,4.46,0.9871,2413.0,4,1.0,52,2,3,901,0.00104,0.0356,10.101,170,75.3,0.0197,0.0076,0,0,0,0,0.058252,0.015625,37,0.7318,8.1862,0.3844,0.001573
172,3911,2411,1,4,3,1.7652,2,10.5,4,2407,4.49,0.9992,2412.9,4,1.0,53,1,0,898,0.001038,0.0348,14.1844,171,74.8,0.02,0.0072,0,0,0,0,0.069686,0.015625,38,0.7758,8.2001,0.3842,0.001547
173,3903,2424,0,0,3,1.8788,2,10.5,2420,0,4.52,1.0042,2413.9,4,1.0,53,0,0,896,0.000975,0.0486,14.1844,172,75.8,0.019,0.0084,0,0,0,0,0.0625,0.015625,38,0.75,8.214,0.3839,0.001527
174,3892,2410,0,0,3,1.933,1,10.3,6,2404,4.49,0.9985,2413.5,6,1.0,54,2,1,907,0.000947,0.0328,17.0648,173,75.4,0.0193,0.0062,0,0,0,0,0.059016,0.015625,38,0.7352,8.2337,0.3835,0.001512
175,3881,2447,2,5,3,1.9803,1,10.4,2437,0,4.54,1.0125,2416.7,10,1.0,55,2,1,932,0.001143,0.0391,33.8983,174,75.0,0.0195,0.0088,2,0,0,0,0.071661,0.015625,38,0.782,8.2597,0.3832,0.001503
176,3874,2410,0,0,3,1.9839,1,10.3,0,2410,4.53,0.9975,2416.1,0,1.0,55,0,0,928,0.001094,0.0378,0.0,175,76.0,0.02,0.0084,0,0,0,0,0.061856,0.015625,38,0.7474,8.2872,0.383,0.0015
177,3863,2383,1,5,3,1.987,1,10.4,2,2371,4.46,0.9876,2412.9,12,1.0,58,8,5,968,0.001029,0.0355,34.375,176,72.8,0.0178,0.0075,1,0,0,0,0.056213,0.015625,42,0.722,8.3079,0.3826,0.001503
178,3848,2436,0,0,3,1.9628,1,10.2,2426,0,4.64,1.0086,2415.1,10,1.0,56,0,2,933,0.001078,0.0374,28.8462,177,75.6,0.0188,0.0087,0,0,0,0,0.05296,0.015625,40,0.705,8.3328,0.3823,0.001512
179,3823,2392,0,0,3,1.9575,1,11.8,0,2382,4.55,0.9913,2412.9,10,1.0,58,5,3,923,0.00121,0.0463,32.4675,178,73.9,0.0182,0.0093,0,0,0,0,0.055556,0.015625,39,0.7188,8.373,0.3822,0.001527
180,3799,2394,1,4,3,1.9038,1,10.7,0,2381,4.56,0.9929,2411.1,13,1.0,60,6,4,942,0.000995,0.0427,36.1446,179,72.4,0.0178,0.0073,0,0,0,0,0.065527,0.015625,41,0.7615,8.3958,0.3818,0.001547
181,3781,2490,0,0,3,1.8682,1,10.1,2491,0,4.62,1.0329,2419.5,8,1.0,60,3,3,937,0.00114,0.0361,18.9189,180,73.4,0.0176,0.0072,0,0,0,0,0.085052,0.015625,42,0.8163,8.4344,0.3816,0.001573
182,3751,2272,2,4,3,1.8986,1,10.0,7,2260,4.4,0.9445,2405.4,12,1.0,61,2,1,942,0.001043,0.0327,37.6176,181,73.2,0.0171,0.0076,0,0,0,0,0.056548,0.015625,43,0.7237,8.4612,0.3811,0.001605
183,3722,2262,1,3,3,1.8775,1,9.8,3,2254,4.36,0.9457,2391.8,8,1.0,62,4,3,944,0.000925,0.0306,25.8065,182,72.8,0.0171,0.0059,0,0,0,0,0.061162,0.015625,42,0.7445,8.4979,0.3808,0.001643
184,3685,2245,2,3,1,1.8154,2,9.8,11,2229,4.41,0.9441,2377.8,16,1.0,63,5,4,955,0.000977,0.0313,48.9297,183,72.5,0.0168,0.0067,0,0,0,0,0.079772,0.015625,42,0.8041,8.5349,0.3809,0.001686
185,3650,2258,1,5,3,1.8671,2,9.6,20,2233,4.46,0.9542,2366.4,25,1.0,64,5,4,956,0.001167,0.0325,76.6871,184,72.3,0.0162,0.0067,1,0,0,0,0.068047,0.015625,41,0.7704,8.5764,0.3808,0.001734
186,3610,2215,0,0,3,1.9678,2,9.5,15,2200,4.45,0.9418,2352.0,15,1.0,63,4,5,971,0.000998,0.0312,17.6904,185,74.4,0.0165,0.0067,0,0,0,0,0.087227,0.015625,42,0.8209,8.5982,0.3806,0.001786
187,3573,2198,2,5,1,1.9957,1,9.3,10,2183,4.45,0.9404,2337.3,15,1.0,66,6,3,969,0.001136,0.0313,45.9016,186,71.9,0.0153,0.0062,1,0,0,0,0.062696,0.015625,42,0.7508,8.6295,0.3801,0.001844
188,3542,2167,2,3,3,1.9698,1,9.2,2,2160,4.39,0.9336,2321.1,7,1.0,66,5,5,936,0.001049,0.0363,16.3108,187,70.9,0.0159,0.0073,0,0,0,0,0.052805,0.015625,40,0.7041,8.6691,0.3797,0.001907
189,3520,2201,3,5,3,1.9629,2,9.2,5,2186,4.55,0.953,2309.7,15,1.0,68,6,4,934,0.001111,0.0353,46.0123,187,67.0,0.0158,0.0073,1,1,0,0,0.088235,0.015625,39,0.8229,8.6868,0.3793,0.001973
190,3500,2182,0,0,3,1.9716,2,9.1,5,2172,4.5,0.9497,2297.5,10,1.0,66,0,2,918,0.001049,0.0392,31.6456,188,69.9,0.0166,0.0081,0,0,0,0,0.078313,0.015625,39,0.8005,8.7169,0.3791,0.002044
191,3485,2144,0,0,3,1.9656,1,9.0,0,2144,4.46,0.9392,2282.9,0,1.0,62,0,4,906,0.000904,0.0307,0.0,189,75.2,0.0168,0.0065,0,0,0,0,0.064417,0.015625,39,0.7574,8.7384,0.3788,0.002118
192,3465,2113,0,0,3,1.8703,1,8.9,0,2113,4.39,0.9322,2266.7,0,1.0,59,0,3,880,0.000999,0.0401,0.0,190,78.8,0.0183,0.0088,0,1,0,0,0.070234,0.015625,39,0.7775,8.7584,0.3786,0.002196
193,3447,2214,1,3,1,1.9367,1,9.0,5,2209,4.49,0.9789,2261.7,5,1.0,59,3,3,845,0.001164,0.043,13.8408,191,74.2,0.0176,0.0085,0,2,0,0,0.056291,0.015625,37,0.7224,8.765,0.3783,0.002277
194,3437,2124,0,0,3,1.9347,1,8.8,3,2121,4.42,0.9446,2248.6,3,1.0,57,0,2,826,0.001093,0.0386,10.8696,192,76.6,0.0181,0.0078,0,1,0,0,0.066667,0.015625,35,0.7656,8.7791,0.3781,0.002361
195,3426,2041,0,0,3,1.9589,1,8.7,5,2036,4.34,0.9157,2228.8,5,1.0,58,2,1,821,0.000999,0.0412,19.2308,193,76.3,0.0176,0.0081,0,0,0,0,0.059925,0.015625,35,0.7393,8.7866,0.3776,0.002448
196,3413,2143,0,0,3,1.8424,1,8.8,6,2137,4.5,0.965,2220.6,6,1.0,60,3,1,833,0.001039,0.0421,14.7059,194,74.7,0.0187,0.0078,0,0,0,0,0.061798,0.015625,38,0.7472,8.8119,0.3774,0.002536
197,3411,2082,0,0,3,1.7842,1,8.7,3,2080,4.46,0.9436,2207.5,2,1.0,58,0,2,828,0.000889,0.0394,7.3801,195,78.2,0.0179,0.0074,0,0,0,0,0.060932,0.015625,37,0.7436,8.8226,0.3772,0.002627
198,3406,2067,2,5,3,1.9814,1,8.8,0,2062,4.42,0.9421,2194.1,5,1.0,57,2,3,817,0.000979,0.0372,17.3611,196,78.9,0.0187,0.0067,1,0,0,0,0.077703,0.015625,37,0.7989,8.8294,0.3772,0.002719
199,3404,2169,0,0,3,1.9574,1,11.9,0,2164,4.61,0.9896,2191.7,5,1.0,55,0,2,797,0.001066,0.0444,16.3399,197,81.5,0.0191,0.0087,0,1,0,0,0.057143,0.015625,35,0.7266,8.8452,0.377,0.002812
200,3403,2071,1,4,3,1.8858,1,13.0,5,2061,4.36,0.9499,2180.2,10,1.0,56,2,1,807,0.001092,0.0381,32.2581,198,81.0,0.0186,0.0087,0,0,0,0,0.069204,0.015625,36,0.7742,8.8625,0.3767,0.002906
