window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,3969,2447,1,5,3,1.9035,1,10.5,4,2438,4.52,0.9617,2544.6,9,1.0,49,5,2,821,0.001612,0.0526,38.1356,105,50.3,0.0208,0.0103,1,0,0,0,0.08502,0.015625,36,0.8162,5.4342,0.4416,0.003464
107,3966,2481,0,0,3,1.8881,1,10.6,4,2477,4.51,0.9773,2538.5,4,1.0,46,0,3,799,0.001497,0.0461,15.2672,106,54.1,0.0231,0.0097,0,0,0,0,0.078014,0.015625,36,0.7997,5.4484,0.441,0.003552
108,3964,2530,0,0,3,1.9316,1,10.5,7,2523,4.58,0.997,2537.7,7,1.0,47,3,2,809,0.001489,0.0462,23.7154,107,54.0,0.022,0.011,0,0,0,0,0.080769,0.015625,37,0.8065,5.4792,0.4402,0.003639
109,3963,2373,3,5,1,1.9369,1,10.6,10,2353,4.33,0.9409,2522.0,20,1.0,53,11,5,848,0.001966,0.0515,69.0909,108,48.0,0.0195,0.0105,2,1,0,0,0.072165,0.015625,38,0.7835,5.4963,0.4388,0.003723
110,3963,2533,2,5,1,1.9576,1,10.5,2511,0,4.57,1.0039,2523.1,22,1.0,53,2,2,872,0.001694,0.0433,78.2918,109,49.0,0.018,0.009,1,0,0,0,0.08,0.015625,38,0.8047,5.5097,0.4382,0.003804
111,3963,2468,0,0,1,1.9689,2,10.5,12,2451,4.51,0.9802,2517.8,17,1.0,52,0,1,862,0.001967,0.0625,61.8182,110,50.6,0.02,0.0111,0,0,0,0,0.097222,0.015625,38,0.8393,5.5409,0.4379,0.003882
112,3963,2513,0,0,3,1.9794,1,10.5,6,2507,4.6,0.9983,2517.4,6,1.0,48,0,4,833,0.001633,0.0427,22.3881,111,55.6,0.0212,0.0085,0,0,0,0,0.092527,0.015625,36,0.8311,5.5694,0.4377,0.003956
113,3963,2489,0,0,3,1.9716,1,10.4,3,2486,4.48,0.9898,2514.7,3,1.0,46,0,2,813,0.001578,0.0388,11.811,112,56.5,0.0219,0.0095,0,1,0,0,0.081395,0.015625,35,0.808,5.6082,0.4375,0.004027
114,3963,2503,1,5,1,1.9727,1,10.6,1,2498,4.49,0.9958,2513.6,5,1.0,47,2,1,826,0.001569,0.0524,16.7364,113,56.3,0.0222,0.0107,1,0,0,0,0.092742,0.015625,35,0.8315,5.6364,0.4371,0.004093
115,3962,2437,1,5,1,1.9621,1,10.5,0,2432,4.45,0.9724,2506.3,5,1.0,46,1,2,824,0.001616,0.0412,20.9205,114,58.2,0.0219,0.0098,1,0,0,0,0.090535,0.015625,35,0.8274,5.6652,0.4367,0.004156
116,3962,2444,1,5,3,1.9242,2,14.4,0,2439,4.38,0.9775,2500.3,5,1.0,47,1,0,839,0.001389,0.0424,18.1818,115,58.0,0.0208,0.0083,1,0,0,0,0.067138,0.015625,36,0.7673,5.6829,0.436,0.004214
117,3962,2427,0,0,3,1.9031,2,10.4,4,2423,4.43,0.9734,2493.3,4,1.0,48,4,3,855,0.001413,0.033,11.6732,116,57.8,0.0214,0.0073,0,0,0,0,0.07326,0.015625,38,0.7867,5.7012,0.4355,0.004266
118,3962,2423,0,0,3,1.7103,1,10.8,2,2421,4.4,0.9744,2486.6,2,1.0,46,2,4,847,0.001327,0.0418,4.3668,117,59.7,0.0226,0.0094,0,2,0,0,0.062762,0.015625,36,0.751,5.7179,0.435,0.004314
119,3961,2448,0,0,3,1.693,1,10.6,0,2448,4.51,0.9859,2483.0,0,1.0,45,0,1,817,0.001323,0.0492,0.0,118,61.9,0.0232,0.0093,0,1,0,0,0.069672,0.015625,34,0.7757,5.7425,0.435,0.004357
120,3961,2469,3,5,3,1.7892,1,10.5,1,2459,4.49,0.9949,2481.6,10,1.0,47,5,3,834,0.001621,0.0618,36.0,119,60.1,0.0216,0.0113,1,0,0,0,0.065637,0.015625,37,0.7619,5.7579,0.4342,0.004395
121,3961,2391,1,3,3,1.8829,1,10.6,5,2381,4.43,0.9668,2473.0,10,1.0,51,9,5,865,0.001395,0.0443,19.6312,120,56.3,0.0185,0.009,0,0,0,0,0.055351,0.015625,39,0.7177,5.7912,0.4333,0.004427
122,3961,2462,0,0,3,1.9257,2,10.5,0,2457,4.42,0.996,2472.0,5,1.0,51,0,0,848,0.001322,0.033,19.2308,121,57.3,0.0205,0.0071,0,0,0,0,0.058608,0.015625,38,0.7334,5.8021,0.4324,0.004453
123,3961,2490,1,4,3,1.9373,1,10.6,2484,0,4.51,1.0066,2473.7,6,1.0,51,4,4,870,0.001288,0.0473,21.3523,122,58.3,0.019,0.0102,0,0,0,0,0.060811,0.015625,39,0.7431,5.8494,0.4319,0.004473
124,3961,2379,2,5,1,1.9794,1,10.6,6,2373,4.41,0.9652,2464.7,6,1.0,53,2,0,879,0.001214,0.0408,20.6186,123,57.0,0.0205,0.0074,1,0,0,0,0.081633,0.015625,38,0.8086,5.863,0.4314,0.004488
125,3961,2466,0,0,1,1.9845,2,10.6,2460,0,4.47,1.0005,2464.8,6,1.0,51,0,2,846,0.001322,0.04,22.5564,124,58.9,0.0217,0.0082,0,2,0,0,0.072727,0.015625,36,0.7852,5.8812,0.4305,0.004497
126,3961,2544,1,5,0,1.99,1,10.5,2551,0,4.69,1.0356,2474.0,11,1.0,50,1,2,847,0.001406,0.0329,37.037,125,58.5,0.0204,0.0082,1,1,0,0,0.078947,0.015625,36,0.8021,5.9108,0.4302,0.0045
127,3961,2498,2,5,3,1.99,1,10.6,2477,0,4.48,1.0088,2476.3,21,1.0,50,5,5,865,0.001724,0.0497,65.1466,126,57.6,0.0204,0.0095,2,0,0,0,0.074534,0.015625,36,0.7904,5.9295,0.4296,0.004497
128,3961,2428,1,3,3,1.9756,2,10.5,8,2415,4.34,0.9823,2471.7,13,1.0,50,3,3,859,0.001481,0.0538,40.5904,127,56.1,0.0197,0.0106,0,0,0,0,0.057348,0.015625,37,0.7275,5.9796,0.4293,0.004488
129,3961,2461,0,0,3,1.932,2,12.3,6,2446,4.49,0.9961,2470.7,15,1.0,51,4,3,863,0.001823,0.048,57.8512,128,55.8,0.0204,0.0099,0,0,0,0,0.072,0.015625,37,0.783,6.0076,0.4285,0.004473
130,3961,2379,3,4,3,1.935,1,10.6,3,2367,4.43,0.9663,2462.0,12,1.0,54,7,4,900,0.001636,0.0448,47.0588,129,53.5,0.0174,0.0084,0,0,0,0,0.05597,0.015625,39,0.7208,6.0338,0.4269,0.004453
131,3961,2408,3,5,1,1.8902,1,10.6,3,2390,4.44,0.9801,2456.8,18,1.0,56,3,1,925,0.001627,0.0373,57.6923,130,52.4,0.0184,0.0073,2,0,0,0,0.049689,0.015625,39,0.6855,6.0555,0.4254,0.004427
132,3961,2412,1,3,1,1.84,2,13.2,8,2399,4.47,0.9835,2452.6,13,1.0,54,1,3,911,0.001534,0.0406,42.4837,131,55.1,0.0185,0.0094,0,0,0,0,0.065625,0.015625,39,0.7619,6.0899,0.4242,0.004395
133,3961,2379,0,0,1,1.7808,2,14.0,3,2371,4.34,0.9728,2445.6,8,1.0,53,0,1,908,0.001518,0.0378,27.972,132,57.2,0.0191,0.0079,0,0,0,0,0.072165,0.015625,39,0.7835,6.1071,0.4234,0.004357
134,3961,2431,3,5,1,1.8501,1,13.8,2,2420,4.44,0.9946,2444.2,11,1.0,54,3,2,922,0.001588,0.0473,41.5094,133,56.8,0.0187,0.0103,2,0,0,0,0.076364,0.015625,39,0.7954,6.1362,0.4227,0.004314
135,3960,2367,1,3,1,1.8951,1,15.5,6,2361,4.43,0.9713,2436.8,6,1.0,56,4,2,928,0.00131,0.0467,21.0526,134,55.4,0.018,0.0088,0,0,0,0,0.083333,0.015625,41,0.8125,6.1695,0.4221,0.004266
136,3960,2429,2,5,3,1.8986,2,15.8,9,2415,4.45,0.9971,2436.1,14,1.0,57,5,4,954,0.001362,0.0356,47.619,135,55.3,0.0179,0.0081,1,0,0,0,0.067961,0.015625,41,0.7701,6.1857,0.4207,0.004214
137,3960,2425,0,0,3,1.9406,2,14.6,8,2412,4.53,0.9959,2435.0,13,1.0,55,4,6,926,0.001588,0.0548,43.6364,136,54.2,0.018,0.0099,0,2,0,0,0.065068,0.015625,40,0.7599,6.1959,0.4197,0.004156
138,3959,2502,3,5,3,1.9865,1,10.8,2479,0,4.57,1.0256,2441.6,25,1.0,58,6,3,963,0.001695,0.0435,82.2368,137,52.2,0.0179,0.0089,3,0,0,0,0.052795,0.015625,41,0.704,6.2239,0.4189,0.004093
139,3959,2436,1,5,1,1.9899,1,10.7,3,2419,4.42,0.9979,2441.1,17,1.0,58,1,1,946,0.001543,0.0353,57.2391,138,51.0,0.0176,0.0075,1,1,0,0,0.067308,0.015625,41,0.7679,6.2527,0.4183,0.004027
140,3959,2505,0,0,3,1.971,2,10.8,2495,0,4.55,1.024,2447.2,11,1.0,54,3,7,951,0.001502,0.0374,32.8947,139,53.1,0.0182,0.0078,0,1,0,0,0.056075,0.015625,42,0.7214,6.2745,0.4178,0.003956
141,3957,2457,2,5,3,1.9785,1,10.8,2443,0,4.52,1.0036,2448.2,14,1.0,55,3,2,953,0.001612,0.0372,45.3074,140,53.1,0.0179,0.0085,1,0,0,0,0.052632,0.015625,41,0.7031,6.2993,0.4169,0.003882
142,3957,2461,1,5,1,1.963,1,10.7,2448,0,4.47,1.0047,2449.4,13,1.0,55,5,5,961,0.00145,0.039,37.2671,141,51.6,0.0187,0.0079,1,2,0,0,0.054054,0.015625,39,0.7109,6.3203,0.4165,0.003804
143,3957,2461,2,5,1,1.9485,2,10.8,2445,0,4.5,1.0043,2450.5,16,1.0,54,2,3,971,0.00166,0.0428,50.8475,142,53.3,0.0183,0.0093,1,0,0,0,0.065789,0.015625,40,0.7625,6.3335,0.4152,0.003723
144,3957,2450,0,0,3,1.9928,2,10.7,14,2436,4.53,0.9998,2450.5,14,1.0,55,3,2,963,0.001461,0.0466,38.5852,143,53.3,0.0181,0.0085,0,0,0,0,0.068323,0.015625,40,0.7713,6.3677,0.4143,0.003639
145,3957,2387,0,0,3,1.9946,1,12.6,3,2382,4.47,0.9765,2444.4,5,1.0,55,2,2,967,0.001387,0.0476,9.9338,144,54.3,0.0175,0.0091,0,0,0,0,0.073016,0.015625,39,0.786,6.4153,0.4134,0.003552
146,3957,2387,1,4,3,1.9975,1,10.9,6,2381,4.42,0.9787,2438.9,6,1.0,52,1,4,950,0.001328,0.0426,22.2222,145,57.3,0.0181,0.0092,0,3,0,0,0.067376,0.015625,40,0.7681,6.4401,0.4123,0.003464
147,3957,2459,0,0,3,1.9911,1,13.2,2456,0,4.46,1.0074,2440.9,3,1.0,49,0,3,876,0.001263,0.0409,9.7403,146,61.4,0.0203,0.0085,0,2,0,0,0.056604,0.015625,40,0.724,6.459,0.4113,0.003373
148,3956,2494,0,0,3,1.9893,1,10.7,2491,0,4.51,1.0197,2445.9,3,1.0,48,0,1,871,0.001173,0.0407,10.5634,147,63.6,0.0212,0.0082,0,1,0,0,0.050847,0.015625,40,0.6927,6.4996,0.4108,0.003281
149,3955,2447,2,4,1,1.9785,1,10.8,2442,0,4.5,1.0004,2446.0,5,1.0,49,2,1,872,0.001285,0.0382,17.9856,148,63.0,0.0196,0.0069,0,0,0,0,0.055556,0.015625,40,0.7188,6.5309,0.4101,0.003188
150,3955,2372,0,0,1,1.8568,1,10.7,0,2372,4.43,0.9725,2439.0,0,1.0,49,0,0,862,0.001436,0.0461,0.0,149,64.0,0.0206,0.0084,0,0,0,0,0.067376,0.015625,39,0.7681,6.5522,0.4092,0.003094
151,3954,2415,1,5,0,1.6758,1,10.8,0,2410,4.39,0.9911,2436.7,5,1.0,50,1,0,874,0.001383,0.05,18.6567,150,63.7,0.0217,0.0107,1,0,0,0,0.082143,0.015625,40,0.8098,6.5665,0.4078,0.003
152,3954,2314,2,4,1,1.7899,1,16.1,7,2305,4.3,0.9542,2425.0,9,1.0,50,4,4,910,0.00134,0.0423,24.055,151,64.0,0.0197,0.0078,0,2,0,0,0.065147,0.015625,42,0.7602,6.5958,0.4068,0.002906
153,3954,2355,2,5,3,1.7583,2,15.9,0,2350,4.4,0.9738,2418.3,5,1.0,51,2,1,890,0.001466,0.0376,19.2308,152,63.7,0.0199,0.0082,1,0,0,0,0.06391,0.015625,38,0.7555,6.6146,0.4055,0.002812
154,3954,2346,0,0,3,1.6393,2,16.0,0,2346,4.32,0.9729,2411.4,0,1.0,49,0,2,890,0.001551,0.0519,0.0,153,67.0,0.0206,0.01,0,0,0,0,0.062963,0.015625,38,0.7518,6.6442,0.4043,0.002719
155,3954,2454,1,5,3,1.842,1,15.9,2449,0,4.5,1.0159,2415.5,5,1.0,50,1,0,887,0.001266,0.0337,17.301,154,66.7,0.0203,0.007,1,0,0,0,0.084175,0.015625,38,0.8144,6.6678,0.4034,0.002627
156,3954,2411,3,5,3,1.9332,1,10.8,5,2396,4.4,0.9983,2415.1,15,1.0,54,6,2,921,0.001474,0.0429,48.2315,155,60.6,0.0192,0.0081,2,1,0,0,0.07362,0.015625,40,0.7878,6.6862,0.4022,0.002536
157,3954,2423,0,0,3,1.9431,2,10.7,2403,0,4.43,1.003,2415.8,20,1.0,51,5,8,936,0.001537,0.0442,43.3702,149,62.1,0.0183,0.0091,0,0,0,0,0.064626,0.015625,42,0.7582,6.7134,0.4005,0.002448
158,3953,2476,1,4,1,1.876,1,10.8,2459,0,4.45,1.0229,2421.7,18,1.0,51,1,1,912,0.001343,0.0425,57.6271,150,63.0,0.0188,0.0083,0,0,0,0,0.127451,0.015625,39,0.8774,6.7395,0.3995,0.002361
159,3953,2484,4,5,2,1.9692,1,10.7,2456,0,4.5,1.0232,2427.6,28,1.0,55,5,1,987,0.001639,0.0355,77.1429,151,59.4,0.0178,0.0074,4,0,0,0,0.065574,0.015625,39,0.7617,6.7641,0.3982,0.002277
160,3952,2467,1,4,3,1.93,2,10.7,2457,0,4.51,1.0147,2431.3,10,1.0,55,1,1,974,0.001667,0.0416,28.4091,152,59.3,0.0189,0.0081,0,0,0,0,0.077562,0.015625,39,0.7985,6.789,0.3974,0.002196
161,3952,2489,1,4,3,1.9547,2,10.7,2473,0,4.51,1.0214,2436.8,16,1.0,56,4,3,1006,0.001554,0.0442,49.0196,153,59.0,0.0176,0.009,0,0,0,0,0.066246,0.015625,42,0.7641,6.8143,0.3962,0.002118
162,3952,2492,2,5,1,1.9821,2,10.8,2483,0,4.61,1.0204,2442.1,9,1.0,55,2,3,1005,0.001368,0.0434,27.1903,154,61.0,0.0181,0.0083,1,0,0,0,0.072254,0.015625,41,0.7838,6.8258,0.395,0.002044
163,3951,2481,0,0,3,1.9845,2,10.7,2476,0,4.51,1.0144,2445.8,5,1.0,54,1,2,980,0.001415,0.0471,13.8889,155,63.1,0.0175,0.0084,0,0,0,0,0.074074,0.015625,38,0.7891,6.8494,0.3943,0.001973
164,3948,2334,1,3,3,1.9772,1,10.6,9,2325,4.33,0.9585,2435.1,9,1.0,57,4,1,985,0.001232,0.0409,27.5229,156,60.6,0.0173,0.0079,0,1,0,0,0.064327,0.015625,39,0.7571,6.867,0.3937,0.001907
165,3942,2418,1,4,3,1.9463,1,10.7,13,2405,4.4,0.9936,2433.5,13,1.0,57,1,1,987,0.001263,0.0422,39.8773,157,61.5,0.0165,0.0077,0,0,0,0,0.078313,0.015625,38,0.8005,6.9091,0.3932,0.001844
166,3940,2415,1,3,3,1.9742,2,10.7,8,2407,4.47,0.9931,2431.8,8,1.0,58,2,1,995,0.001075,0.0496,20.5882,158,61.5,0.0173,0.0088,0,0,0,0,0.077135,0.015625,38,0.7974,6.9339,0.3929,0.001786
167,3932,2458,0,0,3,1.9788,2,10.7,2458,0,4.47,1.0098,2434.3,0,1.0,56,0,2,987,0.001138,0.0419,0.0,159,64.6,0.0173,0.0073,0,0,0,0,0.065868,0.015625,38,0.7628,6.9519,0.3923,0.001734
168,3921,2428,0,0,3,1.9387,1,10.6,3,2425,4.44,0.9977,2433.7,3,1.0,57,3,2,982,0.001084,0.0395,9.4937,160,64.4,0.0173,0.0081,0,0,0,0,0.06383,0.015625,39,0.7552,6.9884,0.3918,0.001686
169,3910,2419,0,0,3,1.9313,1,11.3,3,2416,4.53,0.9945,2432.3,3,1.0,56,0,1,975,0.001009,0.0415,9.1743,161,66.6,0.0181,0.0083,0,0,0,0,0.071217,0.015625,38,0.7806,7.018,0.3915,0.001643
170,3902,2404,0,0,3,1.6692,1,10.5,3,2401,4.44,0.9895,2429.6,3,1.0,56,0,0,969,0.000998,0.0379,10.6383,162,67.6,0.0176,0.0067,0,0,0,0,0.065517,0.015625,38,0.7615,7.056,0.3911,0.001605
171,3894,2353,0,0,3,1.8424,1,10.5,6,2347,4.36,0.9714,2422.3,6,1.0,55,3,4,986,0.000847,0.0352,7.7472,163,69.6,0.0178,0.0076,0,0,0,0,0.073944,0.015625,39,0.7887,7.0806,0.3907,0.001573
172,3885,2270,0,0,3,1.971,1,12.2,0,2265,4.29,0.9428,2407.8,5,1.0,56,5,4,943,0.001034,0.0344,17.7305,164,66.6,0.0184,0.0069,0,0,0,0,0.099656,0.015625,36,0.8432,7.0806,0.3899,0.001547
173,3876,2400,2,5,3,1.8892,1,10.5,2,2384,4.47,0.9971,2407.0,16,1.0,58,6,4,967,0.001193,0.0385,46.8227,165,64.8,0.0168,0.0068,1,0,0,0,0.086538,0.015625,36,0.8194,7.0806,0.3892,0.001527
174,3867,2379,1,3,3,1.9247,1,15.1,0,2369,4.51,0.9895,2404.4,10,1.0,58,1,1,966,0.001082,0.039,34.0136,166,65.7,0.0171,0.0083,0,0,0,0,0.074675,0.015625,37,0.7908,7.0806,0.3886,0.001512
175,3851,2193,1,4,3,1.9727,2,10.4,4,2184,4.24,0.9198,2384.2,9,1.0,56,2,4,967,0.001017,0.0404,30.0,167,68.7,0.0177,0.0071,0,1,0,0,0.071429,0.015625,38,0.7812,7.1041,0.3877,0.001503
176,3835,2331,1,5,3,1.9687,2,10.3,1,2320,4.42,0.9798,2379.2,11,1.0,55,2,3,947,0.001132,0.0414,36.4238,168,70.8,0.0183,0.0078,1,0,0,0,0.06051,0.015625,38,0.7418,7.1519,0.3869,0.0015
177,3821,2376,0,0,3,1.966,2,10.3,0,2376,4.51,0.9988,2378.9,0,1.0,55,0,0,936,0.001017,0.0353,0.0,169,71.8,0.0188,0.0077,0,0,0,0,0.073718,0.015625,37,0.788,7.1935,0.3862,0.001503
178,3807,2412,1,3,1,1.9446,1,10.6,2407,0,4.52,1.0126,2382.0,5,1.0,56,4,3,938,0.000981,0.0426,17.2414,170,71.4,0.0175,0.0077,0,0,0,0,0.062295,0.015625,38,0.7492,7.246,0.3855,0.001512
179,3788,2290,1,5,3,1.926,1,13.8,0,2285,4.43,0.9649,2373.3,5,1.0,56,1,1,949,0.001185,0.0392,16.9492,171,72.4,0.0175,0.0087,1,0,0,0,0.055556,0.015625,38,0.7188,7.2852,0.3845,0.001527
180,3762,2316,1,5,3,1.8937,2,10.0,0,2311,4.44,0.9781,2367.8,5,1.0,55,1,2,952,0.001024,0.044,16.7224,172,74.7,0.0177,0.0083,1,0,0,0,0.078616,0.015625,38,0.8013,7.3418,0.3842,0.001547
181,3719,2347,1,4,3,1.8961,2,10.3,5,2337,4.56,0.992,2365.8,10,1.0,55,2,2,942,0.001131,0.0435,28.5714,173,75.5,0.0182,0.0079,0,0,0,0,0.059006,0.015625,38,0.7352,7.3915,0.384,0.001573
182,3693,2268,0,0,3,1.8739,2,9.9,6,2257,4.41,0.9624,2356.5,11,1.0,56,2,1,927,0.001168,0.0569,40.8922,174,75.2,0.0171,0.0095,0,0,0,0,0.064057,0.015625,38,0.7561,7.4271,0.384,0.001605
183,3642,2239,0,0,3,1.8292,1,9.8,4,2231,4.39,0.9547,2345.3,8,1.0,55,0,1,911,0.00099,0.0436,28.0702,175,77.4,0.0177,0.0075,0,1,0,0,0.077181,0.015625,37,0.7976,7.5043,0.3842,0.001643
184,3602,2150,0,0,3,1.9007,1,9.6,4,2146,4.33,0.9241,2326.7,4,1.0,53,0,2,872,0.000997,0.0406,15.2091,176,79.7,0.0186,0.0083,0,1,0,0,0.088561,0.015625,36,0.8236,7.5928,0.3841,0.001686
185,3569,2174,0,0,3,1.9072,1,9.4,0,2174,4.49,0.9402,2312.2,0,1.0,53,0,0,862,0.000886,0.041,0.0,177,80.7,0.019,0.0093,0,0,0,0,0.085324,0.015625,36,0.8169,7.6782,0.3841,0.001734
186,3537,2208,1,4,1,1.9544,1,9.4,1,2203,4.47,0.9591,2302.2,5,1.0,54,3,2,859,0.000862,0.0441,17.4825,178,79.6,0.0193,0.0084,0,1,0,0,0.088136,0.015625,38,0.8227,7.7426,0.3839,0.001786
187,3517,2213,1,5,1,1.9593,1,9.2,5,2208,4.47,0.9648,2293.7,5,1.0,54,1,1,853,0.001137,0.0451,17.8571,179,77.4,0.0183,0.0095,1,1,0,0,0.069444,0.015625,37,0.775,7.7808,0.3831,0.001844
188,3491,2114,0,0,1,1.9612,2,9.3,4,2110,4.44,0.9286,2276.6,4,1.0,54,4,4,868,0.00102,0.0387,2.2479,180,78.4,0.0178,0.0087,0,0,0,0,0.06338,0.015625,37,0.7535,7.8442,0.3828,0.001907
189,3467,2128,1,4,3,1.9692,1,9.1,5,2123,4.36,0.9406,2262.5,5,1.0,54,2,2,864,0.000995,0.0448,14.5455,181,79.3,0.0186,0.0096,0,1,0,0,0.093103,0.015625,38,0.8322,7.8786,0.3822,0.001973
190,3449,2228,0,0,3,1.9351,1,9.1,0,2228,4.58,0.9862,2259.2,0,1.0,53,0,1,824,0.000896,0.0412,0.0,182,79.9,0.0184,0.0092,0,1,0,0,0.061856,0.015625,38,0.7474,7.9302,0.382,0.002044
191,3434,2203,0,0,3,1.9462,1,9.0,0,2203,4.59,0.9774,2253.8,0,1.0,52,0,1,804,0.000835,0.0375,0.0,183,81.9,0.0196,0.0079,0,1,0,0,0.071672,0.015625,38,0.782,7.995,0.382,0.002118
192,3423,2114,0,0,3,1.9758,1,8.9,2,2108,4.46,0.9435,2240.5,6,1.0,55,6,3,829,0.000928,0.0407,17.6678,184,78.4,0.0185,0.0078,0,0,0,0,0.071186,0.015625,40,0.7805,8.0662,0.3821,0.002196
193,3407,2077,0,0,3,1.9355,1,8.9,0,2077,4.42,0.9335,2224.9,0,1.0,54,0,1,820,0.000894,0.0423,0.0,185,80.7,0.0186,0.0087,0,0,0,0,0.069231,0.015625,38,0.7743,8.1201,0.3818,0.002277
194,3387,2056,0,0,3,1.9713,1,8.8,0,2056,4.49,0.9308,2208.9,0,1.0,53,0,1,809,0.000902,0.0471,0.0,186,83.2,0.0179,0.0092,0,0,0,0,0.068841,0.015625,37,0.773,8.178,0.3818,0.002361
195,3371,2095,0,0,3,1.9787,1,12.1,0,2095,4.56,0.9531,2198.0,0,1.0,51,0,2,798,0.000761,0.0399,0.0,187,87.2,0.0192,0.0069,0,0,0,0,0.061594,0.015625,37,0.7463,8.2396,0.3817,0.002448
196,3361,2138,1,4,3,1.9197,1,8.8,7,2131,4.52,0.9752,2192.3,7,1.0,54,4,1,801,0.000909,0.0406,26.8199,188,83.3,0.0176,0.0089,0,0,0,0,0.055351,0.015625,39,0.7177,8.2913,0.3809,0.002536
197,3355,1994,1,5,3,1.8956,1,8.7,10,1979,4.36,0.9175,2173.4,15,1.0,54,4,4,815,0.001169,0.037,25.0036,189,83.0,0.0178,0.0082,1,1,0,0,0.057239,0.015625,40,0.727,8.3452,0.3802,0.002627
198,3348,2014,2,5,3,1.9667,2,8.7,4,2001,4.43,0.9332,2158.2,13,1.0,54,2,2,800,0.001277,0.0471,49.8084,190,82.2,0.0182,0.0098,1,1,0,0,0.068841,0.015625,39,0.773,8.3886,0.38,0.002719
199,3339,1956,1,4,3,1.9907,2,8.6,4,1942,4.29,0.9145,2139.0,14,1.0,55,3,2,787,0.001287,0.0463,51.6605,191,78.5,0.0181,0.0095,0,1,0,0,0.049822,0.015625,37,0.6864,8.4349,0.3794,0.002812
200,3334,2066,0,0,3,1.9726,2,8.7,3,2055,4.42,0.969,2132.0,11,1.0,54,6,7,798,0.001031,0.037,15.6368,192,78.9,0.0188,0.0082,0,1,0,0,0.070988,0.015625,40,0.7799,8.475,0.3787,0.002906
