window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,3681,2182,1,3,3,1.9778,1,9.8,11,2171,4.38,0.9225,2365.2,11,1.0,65,6,5,959,0.001266,0.0284,33.2226,105,41.5,0.0162,0.0066,0,0,0,0,0.069401,0.015625,40,0.7749,5.6528,0.439,0.003464
107,3677,2277,0,0,3,1.9544,1,9.8,9,2268,4.51,0.9661,2356.8,9,1.0,63,0,2,912,0.001341,0.0321,33.3333,106,41.7,0.0166,0.0078,0,2,0,0,0.085714,0.015625,39,0.8177,5.6814,0.4386,0.003552
108,3675,2244,1,5,3,1.9476,1,9.7,5,2234,4.44,0.9565,2346.1,10,1.0,63,1,1,925,0.001513,0.0459,32.4675,107,42.7,0.0166,0.008,1,0,0,0,0.070336,0.015625,38,0.7779,5.715,0.4381,0.003639
109,3673,2340,0,0,3,1.9197,1,9.9,1,2334,4.62,0.9977,2345.5,6,1.0,61,1,3,924,0.001394,0.0383,16.7598,108,44.3,0.0183,0.0085,0,0,0,0,0.101093,0.015625,37,0.8454,5.7505,0.4379,0.003723
110,3673,2335,0,0,3,1.9252,1,9.7,0,2332,4.56,0.9959,2344.5,3,1.0,60,3,4,919,0.001307,0.0354,6.8729,109,44.3,0.0173,0.0069,0,1,0,0,0.083601,0.015625,39,0.8131,5.7698,0.4374,0.003804
111,3672,2242,2,3,3,1.9094,1,9.6,2,2235,4.38,0.9603,2334.7,7,1.0,58,5,7,886,0.001354,0.043,24.5614,110,44.3,0.0183,0.0074,0,3,0,0,0.07947,0.015625,38,0.8034,5.793,0.4365,0.003882
112,3672,2213,1,5,3,1.842,1,9.7,0,2203,4.43,0.9526,2323.2,10,1.0,56,1,3,869,0.001602,0.0375,35.9712,111,46.5,0.0179,0.0085,1,0,0,0,0.068259,0.015625,37,0.7711,5.8271,0.4357,0.003956
113,3672,2249,1,5,3,1.9491,2,9.6,0,2235,4.38,0.971,2316.1,14,1.0,56,1,1,864,0.001571,0.0438,49.2958,112,46.1,0.0184,0.0086,1,0,0,0,0.057239,0.015625,36,0.727,5.8507,0.4348,0.004027
114,3670,2247,0,0,3,1.9431,2,9.7,3,2239,4.54,0.9729,2309.5,8,1.0,57,3,2,867,0.001348,0.0503,27.8746,113,46.2,0.019,0.0095,0,0,0,0,0.080537,0.015625,36,0.806,5.8843,0.4349,0.004093
115,3669,2297,0,0,3,1.7863,1,9.6,0,2297,4.48,0.9951,2308.3,0,1.0,55,0,2,867,0.001391,0.0342,0.0,114,48.8,0.0184,0.008,0,0,0,0,0.082192,0.015625,36,0.8099,5.9117,0.4349,0.004156
116,3668,2295,1,4,3,1.8774,1,9.7,0,2285,4.51,0.9948,2307.1,10,1.0,57,8,6,865,0.001342,0.0386,36.7347,115,46.4,0.0186,0.0086,0,1,0,0,0.088803,0.015625,38,0.824,5.9657,0.4348,0.004214
117,3668,2296,0,0,3,1.9344,1,9.6,2,2289,4.41,0.9957,2306.0,7,1.0,58,2,1,861,0.001371,0.0447,16.7617,116,46.6,0.0187,0.0072,0,0,0,0,0.086262,0.015625,37,0.8189,5.9881,0.4345,0.004266
118,3668,2255,0,0,3,1.9424,1,9.7,0,2255,4.48,0.9799,2301.1,0,1.0,53,0,5,853,0.001387,0.0436,0.0,117,51.8,0.0199,0.0106,0,0,0,0,0.112727,0.015625,37,0.8614,6.0244,0.4351,0.004314
119,3668,2244,0,0,3,1.9539,1,9.6,0,2244,4.43,0.9775,2295.7,0,1.0,52,0,1,830,0.001362,0.0463,0.0,118,53.7,0.0199,0.0099,0,1,0,0,0.084942,0.015625,33,0.8161,6.0438,0.435,0.004357
120,3668,2217,1,4,3,1.9822,1,9.6,4,2213,4.47,0.9689,2288.2,4,1.0,52,1,1,822,0.001118,0.0498,15.8103,119,54.6,0.019,0.0088,0,0,0,0,0.126437,0.015625,32,0.8764,6.0897,0.4358,0.004395
121,3668,2275,1,5,3,1.9461,1,9.6,4,2266,4.47,0.9948,2286.9,9,1.0,55,5,2,851,0.001298,0.0321,29.6053,120,52.4,0.0197,0.007,1,1,0,0,0.096154,0.015625,33,0.8375,6.1218,0.4362,0.004427
122,3668,2225,2,5,3,1.9942,2,9.6,4,2216,4.46,0.9754,2281.0,9,1.0,52,2,5,838,0.00126,0.0453,29.0909,121,52.4,0.0196,0.0085,1,0,0,0,0.087108,0.015625,33,0.8206,6.1497,0.4365,0.004453
123,3668,2302,2,5,3,1.994,2,13.8,2280,0,4.55,1.0087,2283.1,23,1.0,55,7,4,838,0.001635,0.0428,75.6014,118,47.0,0.0188,0.0094,2,2,0,0,0.121711,0.015625,34,0.8716,6.1661,0.4362,0.004473
124,3668,2253,0,0,3,1.9964,2,14.2,4,2244,4.46,0.988,2280.3,9,1.0,55,1,1,845,0.001702,0.0494,22.0194,119,48.0,0.0188,0.0087,0,0,0,0,0.126543,0.015625,35,0.8765,6.1754,0.4357,0.004488
125,3668,2173,1,3,3,1.9964,1,14.3,4,2169,4.34,0.9572,2270.1,4,1.0,54,2,3,849,0.001316,0.0427,11.1524,120,48.9,0.0195,0.0089,0,0,0,0,0.106762,0.015625,34,0.8536,6.1825,0.4357,0.004497
126,3668,2257,0,0,0,1.9784,1,14.3,3,2254,4.52,0.9948,2268.8,3,1.0,52,0,2,844,0.001443,0.0525,9.901,121,51.7,0.0199,0.008,0,0,0,0,0.12037,0.015625,34,0.8702,6.1948,0.4357,0.0045
127,3668,2197,0,0,0,1.9934,1,14.2,0,2197,4.37,0.9713,2262.0,0,1.0,52,0,0,834,0.001346,0.0441,0.0,122,52.7,0.0202,0.0088,0,0,0,0,0.099265,0.015625,34,0.8426,6.2206,0.4356,0.004497
128,3668,2295,1,3,3,1.9822,1,14.1,2290,0,4.51,1.0132,2265.1,5,1.0,53,4,3,848,0.001297,0.0508,17.7936,123,52.6,0.0199,0.0084,0,0,0,0,0.115254,0.015625,35,0.8644,6.2409,0.4358,0.004488
129,3668,2229,3,5,3,1.9665,1,10.3,11,2214,4.38,0.9856,2261.7,15,1.0,54,4,3,865,0.00155,0.0425,47.138,124,50.4,0.0196,0.0092,1,1,0,0,0.098039,0.015625,36,0.8406,6.2507,0.4354,0.004473
130,3668,2244,2,4,3,1.9875,2,9.7,8,2236,4.48,0.9929,2260.0,8,1.0,53,3,4,866,0.001549,0.0379,21.6049,125,52.1,0.0192,0.008,0,0,0,0,0.084548,0.015625,36,0.8152,6.274,0.4349,0.004453
131,3667,2328,1,3,3,1.9576,2,9.7,2325,0,4.5,1.0291,2266.9,8,1.0,56,4,1,846,0.001399,0.0408,28.2686,126,48.7,0.0181,0.0081,0,1,0,0,0.088435,0.015625,38,0.8233,6.2876,0.4338,0.004427
132,3667,2287,0,0,3,1.9373,2,9.8,2279,0,4.46,1.008,2268.9,8,1.0,53,0,3,828,0.001225,0.0436,28.2686,127,52.2,0.0206,0.0079,0,1,0,0,0.097315,0.015625,37,0.8394,6.3111,0.4335,0.004395
133,3667,2194,0,0,3,1.9641,1,9.7,8,2181,4.39,0.9701,2261.7,13,1.0,53,5,5,817,0.001265,0.0409,39.8671,119,48.7,0.0198,0.0066,0,2,0,0,0.09434,0.015625,37,0.8344,6.3111,0.4328,0.004357
134,3666,2238,1,5,3,1.9845,1,9.7,6,2227,4.44,0.9905,2259.5,11,1.0,52,4,5,814,0.001418,0.0403,38.7324,120,48.7,0.0214,0.008,1,0,0,0,0.107383,0.015625,36,0.8545,6.3111,0.4319,0.004314
135,3666,2348,2,4,3,1.9449,1,9.7,2367,0,4.64,1.0464,2270.6,9,1.0,54,2,0,818,0.001385,0.0325,27.3556,121,47.8,0.0205,0.007,0,0,0,0,0.088757,0.015625,34,0.824,6.3156,0.4313,0.004266
136,3666,2280,0,0,3,1.918,2,9.7,2276,0,4.42,1.0038,2271.5,4,1.0,52,0,2,810,0.001584,0.043,14.7059,122,50.5,0.0196,0.0091,0,0,0,0,0.089606,0.015625,34,0.8256,6.3515,0.4306,0.004214
137,3666,2254,0,0,3,1.9027,1,9.7,5,2249,4.47,0.993,2269.8,5,1.0,51,1,2,815,0.001155,0.0491,15.6863,123,52.5,0.0214,0.0092,0,0,0,0,0.083019,0.015625,33,0.8118,6.4005,0.4302,0.004156
138,3666,2268,0,0,3,1.9035,1,9.7,4,2264,4.51,0.9993,2269.6,4,1.0,50,0,1,796,0.001292,0.0453,14.5985,124,54.5,0.0199,0.0082,0,0,0,0,0.080139,0.015625,33,0.805,6.4528,0.4297,0.004093
139,3666,2199,0,0,3,1.7472,1,9.7,5,2194,4.39,0.9718,2262.9,5,1.0,48,1,3,787,0.001129,0.0519,15.2091,125,57.6,0.0213,0.0104,0,1,0,0,0.107407,0.015625,33,0.8545,6.4898,0.4294,0.004027
140,3665,2259,1,3,3,1.7472,1,9.6,3,2251,4.42,0.9984,2262.5,8,1.0,52,7,3,794,0.001087,0.0447,28.8809,126,54.0,0.0202,0.0078,0,0,0,0,0.099656,0.015625,35,0.8432,6.5104,0.429,0.003956
141,3665,2279,0,0,3,1.7855,1,9.8,2274,0,4.49,1.0066,2264.1,5,1.0,51,0,1,768,0.001262,0.0403,18.8679,127,55.3,0.0201,0.008,0,1,0,0,0.084249,0.015625,33,0.8145,6.5617,0.4284,0.003882
142,3665,2326,1,3,3,1.7583,1,9.7,2318,0,4.56,1.0263,2270.4,12,1.0,53,7,5,778,0.001306,0.0479,43.0108,128,51.8,0.0206,0.009,0,0,0,0,0.085616,0.015625,34,0.8175,6.5891,0.4281,0.003804
143,3665,2206,1,5,3,1.8647,1,9.7,13,2193,4.39,0.9743,2264.2,13,1.0,50,4,7,785,0.001492,0.0405,46.0993,129,55.0,0.0199,0.008,1,1,0,0,0.087838,0.015625,35,0.8221,6.6263,0.4276,0.003723
144,3665,2190,1,4,3,1.8696,2,9.8,14,2176,4.38,0.9702,2257.2,14,1.0,51,6,5,801,0.001507,0.0511,26.9822,130,54.8,0.0194,0.0097,0,0,0,0,0.083942,0.015625,38,0.8139,6.6518,0.4274,0.003639
145,3665,2229,1,5,3,1.8518,2,9.8,1,2223,4.36,0.9887,2254.5,6,1.0,50,2,3,760,0.001699,0.0451,19.5312,131,53.4,0.0205,0.0087,1,2,0,0,0.090226,0.015625,34,0.8268,6.6932,0.4271,0.003552
146,3665,2249,0,0,3,1.8497,2,9.8,1,2248,4.44,0.9978,2254.0,1,1.0,46,1,5,754,0.001257,0.0412,0.0,132,58.8,0.0234,0.0093,0,0,0,0,0.089888,0.015625,35,0.8262,6.7157,0.4271,0.003464
147,3665,2251,2,5,1,1.9198,1,9.7,0,2246,4.5,0.9988,2253.7,5,1.0,48,2,0,756,0.001296,0.0436,18.6567,133,57.3,0.0217,0.0087,1,0,0,0,0.061818,0.015625,32,0.7472,6.7447,0.4267,0.003373
148,3665,2201,2,5,2,1.8337,1,9.8,5,2196,4.34,0.9788,2248.7,5,1.0,50,2,0,782,0.001678,0.0483,17.7936,134,56.0,0.0213,0.0091,1,0,0,0,0.07931,0.015625,34,0.803,6.7723,0.4262,0.003281
149,3665,2220,0,0,1,1.9383,2,9.7,0,2220,4.44,0.9885,2245.9,0,1.0,49,0,1,771,0.001606,0.0404,0.0,135,56.5,0.0213,0.0099,0,1,0,0,0.077441,0.015625,34,0.7982,6.8161,0.4258,0.003188
150,3665,2267,0,0,0,1.9809,1,9.9,2267,0,4.41,1.0085,2247.9,0,1.0,48,0,1,755,0.001225,0.0421,0.0,136,58.0,0.0234,0.0089,0,0,0,0,0.118774,0.015625,34,0.8684,6.8544,0.4256,0.003094
151,3665,2187,0,0,3,1.9907,1,9.7,1,2186,4.34,0.9754,2242.1,1,1.0,46,1,3,743,0.001273,0.0462,4.3668,137,60.3,0.0238,0.0096,0,1,0,0,0.113445,0.015625,34,0.8623,6.9006,0.4256,0.003
152,3665,2228,1,5,1,1.9733,1,9.8,10,2215,4.46,0.9943,2240.8,13,1.0,49,9,6,771,0.001613,0.048,25.6771,138,55.2,0.0226,0.0091,1,1,0,0,0.099631,0.015625,37,0.8432,6.9523,0.4256,0.002906
153,3665,2291,2,3,1,1.9597,1,9.7,2288,0,4.48,1.0202,2245.6,3,1.0,49,2,2,759,0.001502,0.0496,11.9048,139,56.2,0.0198,0.0089,0,0,0,0,0.068702,0.015625,36,0.7726,7.0172,0.4251,0.002812
154,3665,2287,1,4,1,1.9293,2,9.8,2281,0,4.47,1.0167,2249.5,6,1.0,49,1,1,765,0.001486,0.0487,23.622,140,57.2,0.022,0.0086,0,0,0,0,0.11236,0.015625,36,0.8609,7.1296,0.4253,0.002719
155,3665,2243,2,4,1,1.9665,2,9.7,10,2233,4.47,0.9974,2248.9,10,1.0,53,7,3,791,0.001591,0.0421,33.7079,141,53.8,0.02,0.0093,0,0,0,0,0.073684,0.015625,41,0.7879,7.2032,0.4246,0.002627
156,3665,2206,0,0,1,1.9598,2,9.8,8,2198,4.42,0.9827,2244.8,8,1.0,53,0,0,782,0.001324,0.0373,31.0078,142,54.8,0.0191,0.0085,0,0,0,0,0.08209,0.015625,39,0.8097,7.2853,0.4239,0.002536
157,3665,2294,0,0,0,1.9517,1,9.7,2291,0,4.5,1.0206,2249.7,5,1.0,51,0,2,782,0.001338,0.0394,18.6567,143,57.9,0.0206,0.0076,0,0,0,0,0.096774,0.015625,38,0.8385,7.3821,0.4237,0.002448
158,3665,2361,1,4,3,1.9518,1,9.7,2384,0,4.62,1.0585,2263.6,12,1.0,56,7,2,803,0.00129,0.0396,45.4545,144,53.6,0.018,0.0075,0,0,0,0,0.064748,0.015625,38,0.7587,7.4469,0.4234,0.002361
159,3664,2273,2,5,3,1.9822,1,9.8,2258,0,4.48,1.0037,2264.5,15,1.0,55,2,3,830,0.001484,0.0481,50.5051,145,55.5,0.021,0.0097,2,0,0,0,0.083333,0.015625,38,0.8125,7.5302,0.4229,0.002277
160,3663,2240,1,3,3,1.9981,2,9.7,0,2234,4.44,0.9902,2262.2,6,1.0,55,5,5,853,0.001445,0.0358,13.4483,146,56.4,0.0189,0.0081,0,0,0,0,0.071661,0.015625,40,0.782,7.6018,0.4223,0.002196
161,3662,2291,0,0,3,1.9839,2,9.8,2288,0,4.49,1.0115,2264.9,3,1.0,56,2,1,829,0.001311,0.0357,10.1695,147,56.4,0.0199,0.0075,0,0,0,0,0.097403,0.015625,38,0.8396,7.6992,0.422,0.002118
162,3662,2277,0,0,3,1.981,1,9.7,2270,0,4.61,1.0048,2266.1,7,1.0,57,7,6,843,0.001248,0.041,21.5827,148,56.1,0.0179,0.0083,0,0,0,0,0.088737,0.015625,40,0.8239,7.788,0.4217,0.002044
163,3661,2257,0,0,3,1.9839,1,9.7,4,2253,4.57,0.9964,2265.2,4,1.0,54,0,3,826,0.00118,0.0338,14.0351,149,60.1,0.0192,0.0076,0,0,0,0,0.081081,0.015625,40,0.8073,7.8691,0.4213,0.001973
164,3661,2355,2,5,3,1.9742,1,9.6,2365,0,4.65,1.0452,2276.0,14,1.0,57,5,2,841,0.001244,0.035,47.138,150,57.8,0.0184,0.0071,1,0,0,0,0.082803,0.015625,42,0.8113,7.9519,0.4205,0.001907
165,3659,2261,1,5,3,1.9315,1,9.7,10,2246,4.47,0.994,2274.6,15,1.0,59,6,4,845,0.00134,0.0383,50.8475,151,56.7,0.0177,0.0076,1,0,0,0,0.067093,0.015625,42,0.7671,7.9998,0.4199,0.001844
166,3654,2283,0,0,3,1.9144,2,9.7,2273,0,4.42,1.0033,2275.4,10,1.0,57,0,2,840,0.001254,0.0415,31.1526,152,59.7,0.0187,0.0084,0,0,0,0,0.083086,0.015625,40,0.8119,8.071,0.4193,0.001786
167,3649,2296,1,5,3,1.8742,1,9.6,2284,0,4.51,1.0082,2277.4,12,1.0,57,1,1,847,0.001328,0.0473,36.8098,153,60.6,0.0188,0.0088,1,0,0,0,0.071006,0.015625,39,0.7799,8.1302,0.4189,0.001734
168,3648,2295,1,5,1,1.9431,1,9.7,2290,0,4.48,1.007,2279.1,5,1.0,56,1,2,842,0.001273,0.037,17.7305,154,62.2,0.0199,0.008,1,0,0,0,0.060606,0.015625,39,0.7422,8.1908,0.4181,0.001686
169,3643,2153,0,0,1,1.9108,2,9.6,0,2153,4.29,0.9497,2267.0,0,1.0,55,0,1,834,0.001115,0.0383,0.0,155,64.3,0.0203,0.0077,0,0,0,0,0.090592,0.015625,39,0.8275,8.2814,0.4178,0.001643
170,3633,2209,0,0,0,1.9242,1,9.7,2,2207,4.32,0.9768,2261.5,2,1.0,56,2,1,834,0.001117,0.0383,3.5971,156,64.1,0.0203,0.0081,0,0,0,0,0.066202,0.015625,41,0.764,8.3476,0.4173,0.001605
171,3620,2246,1,4,3,1.9713,1,9.5,6,2240,4.45,0.9938,2260.0,6,1.0,57,3,2,847,0.001085,0.0369,13.6516,157,63.9,0.0192,0.0079,0,0,0,0,0.077181,0.015625,42,0.7976,8.4248,0.4167,0.001573
172,3605,2179,4,5,3,1.9699,1,9.5,5,2169,4.44,0.9674,2252.3,10,1.0,60,4,1,888,0.001404,0.0344,32.4675,158,61.7,0.0179,0.0067,1,0,0,0,0.06875,0.015625,42,0.7727,8.4935,0.4158,0.001547
173,3592,2095,1,3,3,1.9926,2,9.4,4,2086,4.33,0.9364,2237.3,9,1.0,60,3,3,898,0.001405,0.0377,22.5018,159,61.5,0.0175,0.0078,0,0,0,0,0.078767,0.015625,40,0.8016,8.5723,0.4147,0.001527
174,3576,2197,0,0,3,1.9875,2,9.4,0,2192,4.45,0.9837,2233.5,5,1.0,57,0,3,880,0.001322,0.039,17.0648,160,65.4,0.0177,0.0079,0,1,0,0,0.061688,0.015625,40,0.7467,8.6242,0.4137,0.001512
175,3561,2310,0,0,3,1.976,1,9.4,2333,0,4.64,1.0417,2243.4,4,1.0,60,4,1,854,0.001059,0.0379,13.0293,161,63.1,0.0193,0.0084,0,0,0,0,0.088328,0.015625,42,0.8231,8.7126,0.4132,0.001503
176,3549,2133,2,5,3,1.9794,1,9.3,4,2124,4.37,0.9553,2232.8,9,1.0,59,2,3,857,0.00116,0.0459,28.481,162,64.2,0.0177,0.0088,1,0,0,0,0.076453,0.015625,42,0.7956,8.789,0.4123,0.0015
177,3534,2226,1,3,1,1.9839,1,9.4,7,2219,4.47,0.9972,2232.2,7,1.0,59,2,2,866,0.001276,0.0262,14.5183,163,65.2,0.0171,0.005,0,0,0,0,0.075581,0.015625,43,0.7933,8.8646,0.4113,0.001503
178,3514,2145,3,3,3,1.9926,2,9.1,12,2129,4.45,0.9645,2223.9,16,1.0,64,9,4,875,0.001128,0.0414,38.1679,164,61.0,0.017,0.0071,0,0,0,0,0.087591,0.015625,43,0.8216,8.9522,0.4105,0.001512
179,3495,2173,1,4,3,1.9893,2,9.1,5,2168,4.43,0.9793,2219.0,5,1.0,63,1,2,869,0.001277,0.0397,15.015,165,62.8,0.0166,0.0067,0,0,0,0,0.065156,0.015625,44,0.7602,8.989,0.4095,0.001527
180,3473,2081,1,3,3,1.9904,2,8.9,8,2069,4.44,0.9434,2205.9,12,1.0,65,5,3,879,0.001112,0.032,37.5,166,61.8,0.0158,0.006,0,0,0,0,0.061047,0.015625,44,0.744,9.0442,0.4088,0.001547
181,3451,2071,0,0,3,1.9853,2,8.8,3,2068,4.41,0.9443,2193.0,3,1.0,61,0,4,840,0.001168,0.0291,11.3208,167,65.6,0.0176,0.0067,0,0,0,0,0.069091,0.015625,42,0.7738,9.1133,0.4083,0.001573
182,3429,2127,1,4,3,1.9678,1,8.9,10,2117,4.42,0.9727,2186.8,10,1.0,60,4,5,851,0.001015,0.0378,35.9712,168,67.3,0.018,0.0073,0,0,0,0,0.082474,0.015625,44,0.8105,9.1958,0.4076,0.001605
183,3398,2039,1,5,3,1.9299,1,8.7,5,2029,4.42,0.9385,2172.7,10,1.0,57,3,6,830,0.001417,0.0439,35.3357,169,71.0,0.0173,0.0094,1,0,0,0,0.087838,0.015625,42,0.8221,9.2836,0.4068,0.001643
184,3366,2084,0,0,3,1.8598,2,8.6,3,2072,4.48,0.9629,2164.2,12,1.0,60,4,1,818,0.001216,0.0323,40.678,170,68.4,0.018,0.0076,0,0,0,0,0.067742,0.015625,42,0.7693,9.3514,0.4061,0.001686
185,3336,1987,1,3,3,1.8749,1,8.4,3,1976,4.29,0.9253,2147.4,11,1.0,58,5,7,824,0.001137,0.0453,9.4669,171,69.9,0.0187,0.0077,0,1,0,0,0.084592,0.015625,42,0.8153,9.436,0.4053,0.001734
186,3307,2016,1,4,1,1.9482,1,8.2,9,2007,4.47,0.9443,2134.8,9,1.0,59,7,6,799,0.001053,0.0437,26.5255,172,68.3,0.0196,0.01,0,1,0,0,0.071429,0.015625,43,0.7812,9.5074,0.4048,0.001786
187,3273,2014,0,0,3,1.913,2,8.0,4,2010,4.43,0.9485,2123.3,4,1.0,54,0,5,766,0.001208,0.0397,15.3257,173,72.7,0.0185,0.007,0,1,0,0,0.072202,0.015625,42,0.7836,9.5796,0.4041,0.001844
188,3245,1929,1,5,3,1.9599,1,8.0,4,1920,4.46,0.9165,2104.8,9,1.0,52,1,3,746,0.001139,0.0493,33.4572,174,75.9,0.02,0.0105,1,1,0,0,0.06338,0.015625,39,0.7535,9.6395,0.4039,0.001907
189,3220,1964,1,5,3,1.987,1,7.9,4,1950,4.47,0.9391,2091.4,14,1.0,54,5,3,758,0.001269,0.0507,52.8302,175,73.9,0.0187,0.0097,1,0,0,0,0.068841,0.015625,41,0.773,9.6974,0.4035,0.001973
190,3183,1940,0,0,3,1.9502,2,7.9,2,1933,4.47,0.934,2077.0,7,1.0,53,2,3,743,0.001392,0.0455,15.2007,176,76.3,0.0191,0.0092,0,0,0,0,0.073427,0.015625,38,0.7872,9.7569,0.4031,0.002044
191,3155,1975,0,0,3,1.8875,1,7.7,1,1974,4.54,0.9554,2067.3,1,1.0,51,1,3,730,0.001323,0.0461,0.0,177,80.2,0.0213,0.0103,0,0,0,0,0.078014,0.015625,38,0.7997,9.8101,0.4028,0.002118
192,3133,1918,0,0,3,1.8554,1,7.6,5,1913,4.42,0.9342,2053.1,5,1.0,52,5,4,722,0.001052,0.0389,16.129,178,79.6,0.0197,0.0093,0,0,0,0,0.070039,0.015625,38,0.7769,9.8684,0.4024,0.002196
193,3114,1904,1,5,3,1.8787,1,7.6,0,1899,4.42,0.9339,2038.9,5,1.0,52,1,1,718,0.001096,0.0331,19.2308,179,80.5,0.0199,0.0076,1,0,0,0,0.066176,0.015625,38,0.7639,9.9346,0.4022,0.002277
194,3102,1924,2,4,3,1.9043,1,7.5,4,1915,4.54,0.9488,2027.9,9,1.0,55,5,2,730,0.001476,0.0397,34.3511,180,76.5,0.0178,0.0077,0,1,0,0,0.097473,0.015625,39,0.8397,9.9852,0.4018,0.002361
195,3089,1883,1,5,3,1.9902,2,7.5,12,1867,4.46,0.9349,2014.1,16,1.0,57,7,5,754,0.001421,0.0422,55.7491,181,73.8,0.0186,0.0085,1,1,0,0,0.097403,0.015625,41,0.8396,10.0826,0.4016,0.002448
196,3080,1939,0,0,3,1.9686,2,7.3,9,1926,4.51,0.9661,2007.0,13,1.0,58,4,3,753,0.001356,0.0408,39.7351,182,73.6,0.0177,0.008,0,0,0,0,0.081505,0.015625,39,0.8083,10.1641,0.4014,0.002536
197,3075,1908,1,5,3,1.982,1,7.3,10,1893,4.54,0.9552,1997.5,15,1.0,53,3,8,737,0.001396,0.0438,38.2726,183,77.8,0.0184,0.0091,1,0,0,0,0.107744,0.015625,36,0.855,10.2718,0.4013,0.002627
198,3066,1960,0,0,3,1.9955,1,7.1,3,1957,4.54,0.983,1994.0,3,1.0,50,0,3,693,0.001319,0.0394,12.5523,184,80.5,0.0206,0.0082,0,1,0,0,0.07874,0.015625,35,0.8016,10.3505,0.401,0.002719
199,3062,1868,1,5,3,1.9875,1,7.1,7,1856,4.4,0.9425,1982.0,12,1.0,54,5,1,704,0.001449,0.0514,49.7925,185,75.5,0.0198,0.0102,1,0,0,0,0.059289,0.015625,38,0.7365,10.394,0.4003,0.002812
200,3054,1836,2,3,1,1.9585,1,7.0,8,1829,4.45,0.9334,1968.2,7,1.0,54,2,2,710,0.001252,0.0385,28.2258,186,76.4,0.0184,0.0084,0,0,0,0,0.076923,0.015625,38,0.7969,10.4517,0.3999,0.002906
