window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4143,2571,1,3,0,1.9735,1,11.4,3,2568,4.53,0.9689,2653.4,3,1.0,45,1,1,773,0.001375,0.0439,13.3929,105,53.6,0.0235,0.0109,0,0,0,0,0.087719,0.015625,34,0.8219,5.0798,0.4316,0.003464
107,4142,2578,2,5,3,1.9555,1,11.4,9,2564,4.56,0.9742,2646.3,14,1.0,48,5,2,785,0.00171,0.0514,62.5,106,49.4,0.0221,0.01,1,1,0,0,0.088785,0.015625,33,0.824,5.1592,0.4318,0.003552
108,4142,2630,3,5,1,1.9586,2,11.4,17,2608,4.59,0.9944,2644.7,22,1.0,52,4,0,822,0.001875,0.039,80.292,107,46.5,0.0209,0.0083,2,0,0,0,0.08156,0.015625,35,0.8084,5.2018,0.4317,0.003639
109,4141,2582,0,0,3,1.9217,2,11.5,10,2572,4.5,0.9785,2638.7,10,1.0,52,2,2,836,0.001733,0.0395,30.9278,108,47.5,0.0206,0.0074,0,0,0,0,0.082237,0.015625,36,0.81,5.261,0.4321,0.003723
110,4141,2545,0,0,3,1.9139,1,11.5,7,2538,4.52,0.9677,2629.8,7,1.0,51,4,5,833,0.001686,0.037,27.1318,109,48.8,0.0204,0.0082,0,1,0,0,0.077778,0.015625,37,0.7991,5.324,0.4323,0.003804
111,4141,2486,0,0,3,1.9139,1,11.4,4,2482,4.39,0.9503,2616.1,4,1.0,49,0,2,803,0.001521,0.0382,16.0,110,50.4,0.0221,0.0096,0,0,0,0,0.076336,0.015625,34,0.7953,5.3965,0.433,0.003882
112,4140,2621,1,3,3,1.9687,1,11.4,2616,0,4.61,1.0017,2616.6,5,1.0,49,2,2,819,0.001468,0.0453,14.7059,111,51.4,0.0224,0.009,0,0,0,0,0.076655,0.015625,34,0.7962,5.4557,0.4338,0.003956
113,4140,2537,1,5,1,1.9617,1,11.4,3,2529,4.52,0.9724,2609.0,8,1.0,46,1,4,821,0.001288,0.0415,31.3725,112,55.1,0.0238,0.0101,1,2,0,0,0.079245,0.015625,35,0.8028,5.5274,0.4346,0.004027
114,4139,2567,1,5,3,1.9362,2,11.4,4,2553,4.42,0.9854,2605.0,14,1.0,49,5,2,803,0.001638,0.0446,53.0303,113,52.6,0.0232,0.0098,1,0,0,0,0.074349,0.015625,35,0.7898,5.5646,0.4347,0.004093
115,4138,2478,0,0,3,1.9941,2,11.3,4,2465,4.36,0.9557,2592.9,13,1.0,51,4,2,819,0.001592,0.051,49.7925,114,51.5,0.0201,0.01,0,0,0,0,0.066667,0.015625,36,0.7656,5.6234,0.4346,0.004156
116,4137,2518,1,5,3,1.9784,1,11.4,4,2505,4.52,0.9738,2585.8,13,1.0,51,1,1,832,0.001516,0.042,47.9705,115,52.5,0.0208,0.0082,1,0,0,0,0.08042,0.015625,37,0.8057,5.7038,0.435,0.004214
117,4136,2461,0,0,3,1.9733,1,11.3,4,2457,4.38,0.9561,2573.9,4,1.0,49,0,2,828,0.001385,0.043,16.1943,116,55.4,0.0221,0.0089,0,1,0,0,0.078125,0.015625,36,0.8,5.782,0.4357,0.004266
118,4136,2568,1,4,3,1.876,1,11.4,5,2563,4.54,0.9979,2573.3,5,1.0,49,3,3,830,0.001272,0.0418,21.2766,117,56.1,0.0202,0.0087,0,0,0,0,0.083682,0.015625,36,0.8133,5.8489,0.4364,0.004314
119,4136,2524,1,3,3,1.7311,1,11.2,0,2520,4.43,0.9826,2568.6,4,1.0,50,3,2,825,0.001284,0.037,11.5385,118,56.0,0.0211,0.0075,0,0,0,0,0.062963,0.015625,37,0.7518,5.9082,0.4365,0.004357
120,4136,2458,0,0,3,1.8215,2,11.2,0,2458,4.31,0.9609,2558.1,0,1.0,50,0,0,811,0.001467,0.0405,0.0,119,57.0,0.0208,0.0084,0,0,0,0,0.064777,0.015625,37,0.7588,5.9648,0.4361,0.004395
121,4135,2489,2,5,3,1.8464,1,11.2,4,2480,4.48,0.9755,2551.5,9,1.0,52,2,0,851,0.001593,0.0492,38.2979,120,55.8,0.0207,0.0096,1,0,0,0,0.081967,0.015625,37,0.8094,6.0468,0.4362,0.004427
122,4135,2530,2,5,3,1.9689,1,11.1,0,2525,4.49,0.9924,2549.5,5,1.0,50,2,4,830,0.001503,0.0588,21.5517,121,56.5,0.022,0.0102,1,2,0,0,0.092437,0.015625,37,0.831,6.1056,0.4363,0.004453
123,4135,2481,3,5,3,1.948,2,11.2,4,2467,4.37,0.9756,2542.9,14,1.0,52,5,3,866,0.001595,0.0381,50.1792,122,54.9,0.0205,0.0075,2,0,0,0,0.076125,0.015625,36,0.7947,6.1818,0.4364,0.004473
124,4135,2567,3,5,3,1.9505,2,11.1,2544,0,4.47,1.0086,2545.2,23,1.0,53,3,2,891,0.002038,0.0452,76.1589,123,52.2,0.0199,0.0099,2,1,0,0,0.077419,0.015625,38,0.7982,6.2269,0.4354,0.004488
125,4135,2483,0,0,3,1.9501,2,11.3,3,2470,4.4,0.9778,2539.3,13,1.0,51,0,2,880,0.001633,0.0423,48.0,124,55.2,0.0204,0.0082,0,1,0,0,0.057692,0.015625,37,0.7292,6.2808,0.4354,0.004497
126,4134,2441,0,0,3,1.9698,1,11.3,0,2436,4.33,0.9648,2529.9,5,1.0,50,0,1,855,0.001561,0.0458,17.8571,125,57.3,0.0204,0.0089,0,0,0,0,0.077465,0.015625,36,0.7983,6.3336,0.4351,0.0045
127,4134,2544,1,5,3,1.9824,1,11.4,2539,0,4.4,1.005,2531.3,5,1.0,49,1,2,839,0.00165,0.0483,18.9394,126,56.2,0.0217,0.0089,1,2,0,0,0.070632,0.015625,35,0.7788,6.3931,0.4353,0.004497
128,4134,2549,0,0,3,1.9861,1,11.3,2549,0,4.49,1.0063,2533.0,0,1.0,49,0,0,839,0.001493,0.0458,0.0,127,57.2,0.0231,0.0097,0,0,0,0,0.070833,0.015625,35,0.7794,6.4639,0.4353,0.004488
129,4134,2622,0,0,3,1.977,1,11.1,2641,0,4.64,1.0384,2543.3,0,1.0,47,0,2,818,0.001639,0.0551,0.0,128,59.6,0.0231,0.0107,0,1,0,0,0.066176,0.015625,34,0.7639,6.5301,0.4354,0.004473
130,4134,2499,2,3,3,1.9657,1,11.2,6,2493,4.43,0.9842,2539.0,6,1.0,50,4,1,841,0.001541,0.0389,24.0,129,57.0,0.0211,0.0081,0,0,0,0,0.058366,0.015625,37,0.7323,6.5807,0.4347,0.004453
131,4134,2533,0,0,3,1.9776,1,11.3,0,2533,4.44,0.9978,2538.5,0,1.0,49,0,1,839,0.0015,0.0389,0.0,130,59.1,0.0211,0.0093,0,0,0,0,0.058366,0.015625,36,0.7323,6.6235,0.4345,0.004427
132,4134,2565,1,5,3,1.9776,1,11.3,2559,0,4.52,1.0094,2541.0,6,1.0,50,3,2,865,0.001442,0.036,20.7469,131,58.7,0.0215,0.008,1,0,0,0,0.08,0.015625,39,0.8047,6.6715,0.4343,0.004395
133,4134,2521,0,0,3,1.9252,1,11.3,0,2521,4.5,0.9929,2539.1,0,1.0,48,0,2,844,0.001377,0.0444,0.0,132,62.1,0.0212,0.0084,0,0,0,0,0.1,0.015625,38,0.8438,6.7715,0.4341,0.004357
134,4133,2578,1,5,3,1.8796,1,11.3,2573,0,4.43,1.0138,2542.8,5,1.0,46,1,3,848,0.001348,0.045,17.9211,133,65.3,0.0235,0.0089,1,2,0,0,0.083045,0.015625,36,0.8118,6.8545,0.4344,0.004314
135,4133,2454,1,5,3,1.8683,1,11.2,0,2449,4.43,0.9683,2534.3,5,1.0,47,1,0,820,0.001447,0.057,19.2308,134,64.9,0.0223,0.0102,1,0,0,0,0.091255,0.015625,33,0.8288,6.9458,0.4347,0.004266
136,4133,2509,1,3,3,1.9127,2,11.1,3,2501,4.45,0.9909,2531.9,8,1.0,48,1,0,828,0.001487,0.0483,30.5344,135,64.5,0.0213,0.0086,0,0,0,0,0.063197,0.015625,33,0.7528,6.9904,0.4351,0.004214
137,4133,2569,0,0,3,1.9656,2,11.3,2559,0,4.51,1.0132,2535.5,10,1.0,49,2,1,838,0.001487,0.0425,40.0,136,64.2,0.0207,0.0091,0,0,0,0,0.061776,0.015625,34,0.7471,7.0521,0.4355,0.004156
138,4133,2599,3,5,1,1.9852,1,11.1,2586,0,4.53,1.023,2541.6,14,1.0,53,4,0,878,0.001534,0.0495,47.2973,137,60.3,0.021,0.0099,1,0,0,0,0.082508,0.015625,33,0.8106,7.1313,0.4363,0.004093
139,4133,2492,0,0,3,1.9766,1,11.2,3,2489,4.37,0.9823,2536.9,3,1.0,52,0,1,869,0.001444,0.0389,10.8696,138,61.6,0.0199,0.0083,0,0,0,0,0.09894,0.015625,33,0.8421,7.2303,0.4371,0.004027
140,4133,2491,0,0,3,1.9701,1,11.2,0,2491,4.37,0.9836,2532.5,0,1.0,50,0,2,850,0.001263,0.0376,0.0,139,64.8,0.0218,0.0094,0,1,0,0,0.067669,0.015625,32,0.7691,7.298,0.4377,0.003956
141,4133,2560,0,0,3,1.9641,1,11.2,2556,0,4.43,1.0098,2535.1,4,1.0,51,4,3,872,0.001304,0.0437,3.1928,140,64.5,0.0212,0.0083,0,0,0,0,0.079365,0.015625,35,0.8031,7.3456,0.438,0.003882
142,4133,2494,0,0,3,1.9315,1,11.2,0,2494,4.37,0.9853,2531.2,0,1.0,48,0,3,851,0.00108,0.0383,0.0,141,69.4,0.0207,0.0081,0,0,0,0,0.095785,0.015625,32,0.8369,7.4414,0.4386,0.003804
143,4133,2519,1,5,3,1.9464,1,11.3,2,2512,4.41,0.9956,2530.0,7,1.0,50,3,1,867,0.001182,0.0346,23.9044,142,67.6,0.0203,0.0075,1,0,0,0,0.073077,0.015625,34,0.7862,7.5144,0.4391,0.003723
144,4133,2480,1,5,1,1.9664,1,11.3,0,2470,4.41,0.9821,2525.3,10,1.0,51,1,0,871,0.001507,0.0519,37.8788,143,67.3,0.0209,0.0101,1,0,0,0,0.077778,0.015625,34,0.7991,7.5848,0.4395,0.003639
145,4133,2527,2,5,1,1.9527,2,11.2,2512,0,4.46,1.0006,2525.4,15,1.0,52,2,1,891,0.001615,0.0435,55.7621,144,66.9,0.0207,0.0095,2,0,0,0,0.097826,0.015625,33,0.8403,7.6609,0.4401,0.003552
146,4133,2529,0,0,0,1.9785,2,11.2,2529,0,4.45,1.0013,2525.8,0,1.0,52,0,0,891,0.001268,0.0418,0.0,145,67.9,0.0211,0.0086,0,0,0,0,0.087108,0.015625,33,0.8206,7.7376,0.4406,0.003464
147,4133,2592,1,3,3,1.9918,1,11.1,2588,0,4.52,1.024,2532.2,5,1.0,54,4,2,904,0.001191,0.0405,17.7305,146,65.6,0.0193,0.0085,0,0,0,0,0.070946,0.015625,33,0.7798,7.8085,0.4411,0.003373
148,4133,2517,1,3,3,1.9692,1,11.2,0,2507,4.44,0.9946,2530.7,10,1.0,56,4,2,918,0.001356,0.0339,35.7143,147,64.2,0.0195,0.0065,0,0,0,0,0.081356,0.015625,35,0.8079,7.8899,0.4415,0.003281
149,4133,2536,1,5,1,1.9043,2,11.1,2526,0,4.43,1.0019,2531.2,10,1.0,55,1,2,921,0.001407,0.0377,33.0033,148,63.9,0.0192,0.0077,1,0,0,0,0.069182,0.015625,36,0.7741,7.9433,0.4416,0.003188
150,4133,2586,1,5,1,1.8908,2,11.3,2581,0,4.46,1.0195,2536.5,5,1.0,53,1,3,917,0.001383,0.0389,18.1818,149,65.3,0.0189,0.0084,1,1,0,0,0.070671,0.015625,36,0.7789,7.9999,0.4418,0.003094
151,4133,2461,1,3,1,1.9438,2,11.2,0,2457,4.38,0.973,2529.3,4,1.0,54,3,2,911,0.001399,0.0408,10.4895,150,64.3,0.02,0.0085,0,1,0,0,0.078231,0.015625,34,0.8003,8.0747,0.4418,0.003
152,4133,2558,1,5,1,1.8911,2,11.2,2552,0,4.41,1.0103,2532.0,6,1.0,55,2,1,924,0.001362,0.0362,17.1233,151,64.1,0.0186,0.0074,1,0,0,0,0.085526,0.015625,36,0.8173,8.1602,0.4418,0.002906
153,4133,2544,2,5,0,1.9017,2,11.4,2539,0,4.51,1.0043,2533.1,5,1.0,54,2,3,932,0.001423,0.0387,18.0505,152,64.3,0.0186,0.0072,1,0,0,0,0.077465,0.015625,35,0.7983,8.2377,0.4416,0.002812
154,4133,2649,0,0,3,1.8824,2,11.3,2670,0,4.59,1.0504,2546.7,5,1.0,54,0,0,924,0.001531,0.0435,17.1821,153,65.3,0.019,0.0073,0,0,0,0,0.073579,0.015625,35,0.7876,8.3113,0.4411,0.002719
155,4133,2590,1,4,3,1.8349,1,11.3,2581,0,4.46,1.0157,2550.9,10,1.0,56,3,1,944,0.001375,0.0486,31.4465,154,63.9,0.0184,0.0084,0,0,0,0,0.082067,0.015625,35,0.8096,8.3812,0.4409,0.002627
156,4133,2636,1,4,3,1.8549,1,11.2,2632,0,4.53,1.0319,2559.5,9,1.0,57,1,0,958,0.001198,0.0347,26.9461,155,63.8,0.0192,0.0077,0,0,0,0,0.075145,0.015625,35,0.7921,8.4534,0.441,0.002536
157,4133,2531,1,3,1,1.9256,2,11.2,2,2529,4.37,0.9899,2556.8,2,1.0,56,3,4,959,0.001265,0.0396,0.0,156,63.7,0.0185,0.0079,0,1,0,0,0.069307,0.015625,37,0.7746,8.493,0.4406,0.002448
158,4132,2528,3,5,1,1.9223,2,11.2,12,2516,4.45,0.9898,2554.0,12,1.0,59,3,0,976,0.001274,0.0381,39.0879,157,61.4,0.0177,0.0083,1,0,0,0,0.066667,0.015625,37,0.7656,8.5248,0.4406,0.002361
159,4132,2506,2,4,3,1.9261,2,11.3,16,2490,4.45,0.983,2549.4,16,1.0,58,2,3,976,0.001384,0.0405,51.1182,158,61.1,0.0191,0.0083,0,1,0,0,0.05296,0.015625,37,0.705,8.5715,0.4402,0.002277
160,4131,2603,1,5,1,1.997,2,11.1,2581,0,4.51,1.019,2554.5,22,1.0,59,2,1,986,0.001501,0.0369,64.7059,159,61.0,0.0172,0.0076,1,0,0,0,0.056818,0.015625,37,0.725,8.6141,0.4397,0.002196
161,4126,2532,3,6,3,1.9918,2,11.2,23,2494,4.42,0.992,2552.4,38,1.0,62,6,3,1027,0.001364,0.0321,106.1453,160,58.9,0.0165,0.0063,1,0,0,0,0.069519,0.015625,39,0.7752,8.6649,0.4387,0.002118
162,4123,2648,2,4,1,1.9812,2,11.1,2689,0,4.64,1.0545,2567.1,18,1.0,63,2,1,1032,0.001316,0.0323,50.9915,161,58.9,0.0163,0.0063,0,0,0,0,0.053908,0.015625,39,0.7102,8.7053,0.4377,0.002044
163,4120,2466,0,0,3,1.947,2,11.2,2,2460,4.29,0.9642,2557.5,6,1.0,61,2,4,1019,0.001341,0.0331,15.674,162,60.5,0.0167,0.0076,0,1,0,0,0.063253,0.015625,39,0.753,8.7505,0.4369,0.001973
164,4119,2632,2,5,3,1.9438,1,11.1,2623,0,4.56,1.0263,2564.6,9,1.0,61,2,2,1031,0.001202,0.03,25.3521,163,61.3,0.0177,0.0058,2,0,0,0,0.06812,0.015625,40,0.7706,8.7859,0.4362,0.001907
165,4113,2560,1,4,3,1.9293,1,11.1,0,2560,4.43,0.9984,2564.1,0,1.0,61,1,1,1026,0.001316,0.0354,0.0,164,62.3,0.0166,0.007,0,0,0,0,0.070796,0.015625,40,0.7793,8.8302,0.4354,0.001844
166,4106,2487,0,0,3,1.9252,2,11.1,1,2486,4.46,0.9727,2556.8,1,1.0,59,1,3,1024,0.001163,0.0332,0.0,165,65.3,0.0174,0.0069,0,1,0,0,0.057402,0.015625,40,0.7278,8.8785,0.4347,0.001786
167,4094,2531,1,5,3,1.9259,1,11.0,2,2524,4.53,0.9909,2554.3,7,1.0,59,3,3,1013,0.001245,0.0382,19.8675,166,65.1,0.018,0.0089,1,1,0,0,0.066879,0.015625,39,0.7664,8.9231,0.4342,0.001734
168,4082,2533,3,5,3,1.8113,1,11.0,0,2519,4.43,0.9924,2552.3,14,1.0,60,3,2,1018,0.001367,0.0305,40.1146,167,63.3,0.0179,0.0066,2,2,0,0,0.074792,0.015625,39,0.7911,8.9647,0.4338,0.001686
169,4070,2483,3,5,1,1.9678,2,10.9,11,2460,4.41,0.9754,2545.7,23,1.0,62,6,4,1048,0.001465,0.0379,61.1111,168,61.5,0.0176,0.0073,1,1,0,0,0.084011,0.015625,40,0.814,9.0053,0.4333,0.001643
170,4054,2461,0,0,1,1.9919,2,10.9,0,2456,4.47,0.9698,2537.6,5,1.0,60,0,2,1010,0.001445,0.0369,15.873,169,62.5,0.0179,0.0065,0,1,0,0,0.076923,0.015625,38,0.7969,9.0422,0.4329,0.001605
171,4041,2494,0,0,0,1.9926,1,10.8,2,2492,4.47,0.9844,2533.5,2,1.0,57,2,5,1000,0.001361,0.0341,3.2468,170,66.6,0.0183,0.0072,0,0,0,0,0.083591,0.015625,38,0.8131,9.0949,0.4329,0.001573
172,4025,2394,2,3,3,1.9569,1,10.9,4,2385,4.35,0.9499,2520.2,9,1.0,59,7,5,982,0.001131,0.0337,22.5806,171,64.6,0.018,0.0067,0,0,0,0,0.055215,0.015625,39,0.717,9.144,0.4324,0.001547
173,4012,2511,0,0,3,1.9383,1,10.7,0,2506,4.52,0.9967,2519.3,5,1.0,57,0,2,957,0.001217,0.0299,15.5763,172,67.8,0.0196,0.0067,0,0,0,0,0.059701,0.015625,37,0.7383,9.1887,0.432,0.001527
174,3994,2502,2,4,1,1.8337,1,10.7,7,2490,4.53,0.9938,2517.7,12,1.0,59,2,0,954,0.001223,0.037,41.5225,173,66.5,0.018,0.0082,0,0,0,0,0.070707,0.015625,37,0.779,9.2426,0.4314,0.001512
175,3975,2386,0,0,3,1.8578,1,10.6,7,2379,4.35,0.9524,2505.1,7,1.0,61,4,2,950,0.001118,0.0359,23.569,174,65.2,0.0179,0.0077,0,0,0,0,0.068627,0.015625,38,0.7723,9.2916,0.4311,0.001503
176,3953,2366,2,5,3,1.8742,1,10.5,8,2353,4.33,0.9495,2491.9,13,1.0,61,2,2,979,0.001375,0.0445,40.625,175,66.2,0.0173,0.0077,2,0,0,0,0.05638,0.015625,39,0.7229,9.3124,0.4304,0.0015
177,3921,2400,0,0,3,1.8732,1,10.5,3,2397,4.41,0.9665,2483.1,3,1.0,59,0,2,968,0.001273,0.0388,10.2041,176,69.3,0.0172,0.0076,0,0,0,0,0.064725,0.015625,38,0.7586,9.3609,0.4298,0.001503
178,3898,2368,1,4,3,1.7842,1,10.9,3,2362,4.39,0.9579,2472.2,6,1.0,61,3,1,953,0.001131,0.042,18.8679,177,67.7,0.0184,0.0091,0,0,0,0,0.06006,0.015625,38,0.7398,9.394,0.4292,0.001512
179,3878,2413,0,0,3,1.5219,1,10.4,6,2407,4.44,0.9783,2466.5,6,1.0,63,6,4,975,0.00114,0.0312,16.5017,178,66.5,0.0165,0.0068,0,0,0,0,0.056075,0.015625,39,0.7214,9.4376,0.4288,0.001527
180,3849,2419,1,4,1,1.5744,1,10.2,8,2411,4.44,0.9825,2462.0,8,1.0,62,1,2,971,0.001137,0.0351,24.3161,179,68.4,0.0165,0.0075,0,1,0,0,0.073099,0.015625,38,0.7863,9.4668,0.4283,0.001547
181,3820,2385,1,4,3,1.5436,1,10.1,12,2373,4.5,0.9716,2454.7,12,1.0,62,3,3,958,0.001125,0.034,20.1553,180,69.4,0.0162,0.0075,0,0,0,0,0.061728,0.015625,38,0.7469,9.5069,0.4278,0.001573
182,3795,2296,0,0,3,1.6143,2,9.9,4,2292,4.48,0.9412,2439.6,4,1.0,61,0,1,934,0.001107,0.0372,12.7389,181,71.5,0.0164,0.0068,0,0,0,0,0.052632,0.015625,38,0.7031,9.5534,0.4272,0.001605
183,3765,2337,4,5,1,1.8413,1,10.0,13,2314,4.49,0.9618,2429.8,23,1.0,63,6,4,950,0.001322,0.0429,61.25,182,67.2,0.0165,0.0076,2,2,0,0,0.065714,0.015625,39,0.7622,9.5877,0.4265,0.001643
184,3739,2361,3,5,3,1.9498,1,9.8,8,2338,4.58,0.9743,2423.2,23,1.0,65,3,1,961,0.001721,0.0416,66.474,183,64.1,0.0167,0.0089,3,1,0,0,0.055402,0.015625,41,0.718,9.6209,0.4255,0.001686
185,3705,2415,2,5,3,1.9928,2,9.7,8,2388,4.64,0.9969,2422.5,27,1.0,71,8,2,998,0.001414,0.0365,68.8776,184,59.6,0.016,0.0069,1,0,0,0,0.060827,0.015625,44,0.7431,9.6501,0.4248,0.001734
186,3683,2243,0,0,3,1.9837,2,9.6,8,2228,4.41,0.9325,2405.4,15,1.0,67,0,4,990,0.001455,0.0343,49.3421,185,63.9,0.0165,0.0072,0,0,0,0,0.065421,0.015625,43,0.7612,9.6844,0.4241,0.001786
187,3651,2195,1,5,1,1.9821,1,9.5,11,2181,4.39,0.9202,2385.3,14,1.0,67,3,3,954,0.001331,0.0308,37.6812,186,61.8,0.0167,0.0066,1,1,0,0,0.064426,0.015625,43,0.7575,9.7096,0.4233,0.001844
188,3624,2217,2,5,1,1.9504,1,9.5,0,2208,4.41,0.9357,2369.3,9,1.0,68,3,2,959,0.001402,0.0302,26.1628,187,59.3,0.016,0.007,1,1,0,0,0.074176,0.015625,42,0.7894,9.759,0.4223,0.001907
189,3596,2182,1,5,1,1.9683,2,9.3,5,2172,4.36,0.9279,2351.5,10,1.0,69,6,5,989,0.00154,0.0361,19.6531,188,59.3,0.0155,0.0067,1,0,0,0,0.072165,0.015625,43,0.7835,9.8028,0.4217,0.001973
190,3567,2142,2,5,1,1.9628,2,9.2,6,2131,4.44,0.9187,2331.5,11,1.0,68,2,3,972,0.001358,0.0309,32.3529,189,60.9,0.0161,0.007,1,1,0,0,0.081461,0.015625,44,0.8082,9.8506,0.4208,0.002044
191,3538,2169,1,5,3,1.9482,2,9.1,6,2153,4.53,0.9365,2316.0,16,1.0,66,1,3,920,0.001457,0.0421,47.3373,190,60.3,0.0158,0.0077,1,0,0,0,0.073034,0.015625,43,0.7861,9.8899,0.42,0.002118
192,3507,2226,3,5,3,1.9666,2,9.1,9,2198,4.51,0.9647,2307.5,28,1.0,66,3,3,925,0.001554,0.0378,79.7721,191,59.2,0.0162,0.0071,2,2,0,0,0.078378,0.015625,43,0.8006,9.9143,0.419,0.002196
193,3482,2229,1,5,1,1.9766,2,8.9,9,2206,4.57,0.9691,2300.0,23,1.0,67,1,0,916,0.00164,0.0354,65.1558,192,59.3,0.0161,0.0073,1,0,0,0,0.079019,0.015625,43,0.8023,9.9524,0.418,0.002277
194,3459,2061,0,0,3,1.9668,2,8.8,7,2049,4.39,0.905,2277.2,12,1.0,64,1,4,897,0.001504,0.0351,33.7423,193,60.0,0.0164,0.0069,0,1,0,0,0.070175,0.015625,44,0.7773,9.967,0.4171,0.002361
195,3428,2160,0,0,3,1.9553,1,8.7,3,2153,4.53,0.9532,2266.1,7,1.0,62,0,2,882,0.001571,0.0406,21.4067,194,62.6,0.0173,0.0088,0,0,0,0,0.104348,0.015625,43,0.8503,9.9786,0.4163,0.002448
196,3402,2011,0,0,3,1.9431,1,8.4,3,2008,4.3,0.8971,2241.8,3,1.0,58,0,4,838,0.001314,0.0407,11.811,195,64.9,0.0186,0.0085,0,1,0,0,0.088889,0.015625,42,0.8242,9.9934,0.4161,0.002536
197,3389,2045,0,0,3,1.9887,1,8.5,0,2045,4.41,0.9199,2223.0,0,1.0,56,0,2,815,0.001342,0.0418,0.0,196,67.8,0.0182,0.0097,0,0,0,0,0.094077,0.015625,41,0.8339,10.0074,0.4153,0.002627
198,3376,2031,0,0,3,1.9968,1,8.5,0,2031,4.41,0.9212,2204.7,0,1.0,56,0,0,801,0.00127,0.0415,0.0,197,68.8,0.0188,0.009,0,0,0,0,0.073482,0.015625,41,0.7874,10.0201,0.4145,0.002719
199,3360,2023,1,5,3,1.9347,1,8.5,0,2018,4.42,0.9248,2187.4,5,1.0,57,1,0,811,0.001424,0.0366,18.797,198,68.6,0.0178,0.0075,1,0,0,0,0.07326,0.015625,42,0.7867,10.0458,0.414,0.002812
200,3351,1971,2,5,3,1.8779,1,8.3,1,1965,4.28,0.9096,2166.8,6,1.0,59,3,1,838,0.001478,0.0461,18.1818,199,67.2,0.0177,0.0087,1,0,0,0,0.095745,0.015625,42,0.8368,10.0635,0.4134,0.002906
