window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,3840,2406,1,5,3,1.9242,1,10.1,3,2395,4.38,0.9877,2435.9,11,1.0,53,4,2,883,0.001468,0.0447,36.7893,105,42.7,0.0184,0.0087,1,0,0,0,0.073482,0.015625,39,0.7874,5.2018,0.3674,0.003464
107,3840,2345,0,0,3,1.9547,1,10.2,0,2337,4.41,0.9661,2427.2,8,1.0,50,3,6,869,0.001481,0.0421,28.9855,106,43.1,0.0215,0.0093,0,2,0,0,0.080702,0.015625,39,0.8064,5.2264,0.3664,0.003552
108,3839,2410,2,5,3,1.9457,1,10.2,6,2394,4.59,0.9936,2425.6,16,1.0,52,4,2,883,0.001672,0.0525,50.6757,107,42.4,0.0207,0.0103,1,0,0,0,0.07541,0.015625,40,0.7928,5.2625,0.3659,0.003639
109,3837,2321,0,0,3,1.9904,1,10.2,4,2317,4.45,0.9608,2415.6,4,1.0,52,4,4,881,0.001587,0.0415,15.625,108,43.3,0.0187,0.007,0,0,0,0,0.060377,0.015625,41,0.7412,5.2926,0.3651,0.003723
110,3837,2407,2,5,3,1.9257,1,10.1,4,2393,4.47,0.9968,2414.8,14,1.0,53,2,1,868,0.001632,0.0492,44.586,102,41.4,0.0189,0.0094,2,0,0,0,0.055385,0.015625,39,0.7179,5.3326,0.365,0.003804
111,3836,2400,1,3,3,1.9656,1,10.2,5,2395,4.51,0.9944,2413.4,5,1.0,57,4,0,881,0.001584,0.0428,17.0068,103,39.4,0.0197,0.0073,0,0,0,0,0.082237,0.015625,40,0.81,5.3754,0.3644,0.003882
112,3836,2341,1,4,3,1.9784,2,10.1,5,2336,4.43,0.9728,2406.5,5,1.0,54,1,4,894,0.001427,0.0408,16.2866,104,42.5,0.0196,0.0069,0,0,0,0,0.059561,0.015625,40,0.7377,5.435,0.364,0.003956
113,3834,2370,0,0,3,1.9737,2,10.1,5,2365,4.5,0.9863,2403.0,5,1.0,52,0,2,875,0.001468,0.0556,17.4216,105,44.9,0.0202,0.0091,0,0,0,0,0.081699,0.015625,38,0.8087,5.4677,0.3636,0.004027
114,3834,2352,0,0,3,1.9587,1,10.2,2,2350,4.54,0.9807,2398.2,2,1.0,52,2,2,857,0.001525,0.0386,3.9216,106,44.7,0.02,0.009,0,1,0,0,0.073359,0.015625,39,0.787,5.4985,0.363,0.004093
115,3833,2419,1,5,1,1.9254,1,10.3,2414,0,4.5,1.0079,2400.2,5,1.0,51,1,2,854,0.001535,0.0487,16.6667,107,46.3,0.0197,0.0084,1,0,0,0,0.064935,0.015625,38,0.7594,5.5213,0.3626,0.004156
116,3833,2286,0,0,1,1.8776,1,10.2,1,2280,4.41,0.9568,2389.3,6,1.0,50,1,2,853,0.001487,0.0542,20.9059,108,47.9,0.0219,0.0099,0,1,0,0,0.074576,0.015625,38,0.7905,5.5687,0.3625,0.004214
117,3832,2304,0,0,0,1.8201,1,10.0,0,2299,4.38,0.9676,2381.2,5,1.0,49,0,1,829,0.001377,0.0399,18.5185,109,49.7,0.0214,0.0082,0,0,0,0,0.072464,0.015625,36,0.7844,5.6122,0.3621,0.004266
118,3832,2304,1,5,3,1.876,1,10.0,5,2299,4.36,0.9706,2373.8,5,1.0,47,1,3,814,0.001382,0.0444,20.8333,110,51.3,0.0226,0.01,1,2,0,0,0.100806,0.015625,33,0.845,5.6687,0.3626,0.004314
119,3831,2381,2,4,3,1.9042,1,10.1,2373,0,4.49,1.0027,2374.5,8,1.0,47,2,2,819,0.001861,0.0574,33.4728,111,52.0,0.0197,0.0112,0,1,0,0,0.090164,0.015625,34,0.8267,5.6973,0.362,0.004357
120,3831,2356,0,0,3,1.9415,2,10.2,0,2356,4.5,0.9929,2372.7,0,1.0,47,0,0,805,0.001369,0.0386,0.0,112,53.0,0.0211,0.0073,0,0,0,0,0.100386,0.015625,34,0.8444,5.7205,0.3622,0.004395
121,3831,2381,2,4,3,1.9639,1,10.3,2374,0,4.4,1.0032,2373.5,7,1.0,49,2,0,822,0.001374,0.0391,28.0,113,51.8,0.0212,0.0093,0,0,0,0,0.070312,0.015625,35,0.7778,5.74,0.3617,0.004427
122,3831,2348,3,5,3,1.9438,1,10.2,7,2331,4.39,0.9903,2371.1,17,1.0,51,2,0,851,0.001614,0.048,64.1509,114,50.7,0.0215,0.0098,2,0,0,0,0.092251,0.015625,37,0.8306,5.7733,0.3613,0.004453
123,3831,2346,1,5,3,1.9724,2,10.2,7,2329,4.49,0.9904,2368.7,17,1.0,52,1,0,865,0.001605,0.0374,59.2334,115,50.8,0.0197,0.0072,1,0,0,0,0.078231,0.015625,38,0.8003,5.8107,0.361,0.004473
124,3830,2301,0,0,3,1.9814,2,10.1,6,2285,4.42,0.9741,2362.3,16,1.0,52,0,0,865,0.001331,0.0485,51.1182,116,51.8,0.0202,0.0087,0,0,0,0,0.060606,0.015625,38,0.7422,5.8713,0.3614,0.004488
125,3830,2356,2,5,3,1.9123,1,10.2,9,2337,4.5,0.9976,2361.7,19,1.0,54,4,2,912,0.001561,0.037,55.1948,117,50.8,0.0198,0.0087,2,0,0,0,0.098765,0.015625,38,0.8418,5.9052,0.3609,0.004497
126,3830,2293,1,4,3,1.9207,1,10.1,6,2278,4.43,0.9736,2355.1,15,1.0,56,6,4,917,0.001478,0.0464,45.3172,118,49.9,0.0185,0.0073,0,1,0,0,0.063768,0.015625,41,0.755,5.9255,0.3602,0.0045
127,3830,2397,0,0,3,1.9219,2,10.2,2382,0,4.58,1.0161,2359.1,15,1.0,60,8,4,907,0.001459,0.0478,43.9883,119,46.7,0.0184,0.0084,0,1,0,0,0.106742,0.015625,43,0.8536,5.9592,0.3598,0.004497
128,3830,2433,1,5,3,1.9266,1,10.2,2417,0,4.6,1.0286,2366.2,17,1.0,60,1,1,921,0.001282,0.0329,49.5627,120,47.7,0.0177,0.0065,1,0,0,0,0.054795,0.015625,44,0.7148,5.9921,0.3593,0.004488
129,3830,2344,2,5,1,1.9728,1,10.3,8,2323,4.45,0.9915,2364.1,21,1.0,58,4,6,923,0.001507,0.0363,66.0377,121,49.2,0.0185,0.008,1,1,0,0,0.090634,0.015625,42,0.8276,6.0193,0.3587,0.004473
130,3830,2287,0,0,1,1.9649,2,10.3,3,2274,4.38,0.9704,2356.8,13,1.0,56,0,2,904,0.001597,0.0503,42.2078,122,50.6,0.0193,0.0093,0,0,0,0,0.078616,0.015625,42,0.8013,6.0539,0.3581,0.004453
131,3830,2326,0,0,0,1.9678,1,10.1,0,2318,4.51,0.9882,2353.8,8,1.0,54,2,4,914,0.001299,0.0375,29.6296,123,53.1,0.0194,0.0076,0,0,0,0,0.068259,0.015625,44,0.7711,6.0982,0.3574,0.004427
132,3829,2343,0,0,0,1.9591,1,10.2,0,2343,4.46,0.9958,2352.8,0,1.0,53,0,1,881,0.001165,0.0358,0.0,124,55.1,0.0206,0.0073,0,0,0,0,0.094463,0.015625,41,0.8346,6.1341,0.3575,0.004395
133,3829,2321,0,0,0,1.9457,1,10.1,0,2321,4.42,0.9878,2349.8,0,1.0,50,0,3,858,0.001303,0.0389,0.0,125,58.8,0.0206,0.0087,0,2,0,0,0.101167,0.015625,39,0.8456,6.1769,0.3574,0.004357
134,3829,2310,1,5,0,1.9328,1,10.1,5,2305,4.42,0.9847,2346.0,5,1.0,49,1,2,839,0.001363,0.0383,19.3798,126,60.0,0.0215,0.0083,1,0,0,0,0.076628,0.015625,35,0.7961,6.2037,0.3573,0.004314
135,3829,2285,1,3,1,1.9592,1,10.1,5,2280,4.37,0.9764,2340.2,5,1.0,47,1,3,831,0.001343,0.0536,18.797,127,60.5,0.0218,0.0097,0,2,0,0,0.092857,0.015625,35,0.8317,6.2287,0.358,0.004266
136,3828,2382,0,0,1,1.7806,2,10.1,2377,0,4.5,1.0161,2344.2,5,1.0,47,0,0,814,0.001431,0.05,23.0415,128,61.5,0.0216,0.0104,0,0,0,0,0.109091,0.015625,33,0.8568,6.2423,0.3582,0.004214
137,3828,2274,1,3,0,1.8062,1,10.1,5,2264,4.39,0.9728,2337.5,10,1.0,49,4,2,821,0.001351,0.0605,42.9185,129,58.7,0.0213,0.0102,0,0,0,0,0.096774,0.015625,32,0.8385,6.2827,0.3585,0.004156
138,3828,2333,1,3,0,1.8295,1,10.1,0,2325,4.38,0.9983,2337.1,8,1.0,51,4,2,836,0.001356,0.0511,36.1991,130,57.3,0.0209,0.0102,0,0,0,0,0.097872,0.015625,35,0.8404,6.321,0.3587,0.004093
139,3828,2316,0,0,0,1.9532,2,10.2,0,2311,4.41,0.9918,2335.1,5,1.0,49,0,2,828,0.001218,0.043,20.2429,131,60.6,0.0214,0.0079,0,0,0,0,0.101562,0.015625,33,0.8462,6.3678,0.3594,0.004027
140,3828,2310,0,0,3,1.9787,1,10.2,4,2306,4.4,0.9903,2332.7,4,1.0,49,4,4,832,0.00116,0.0543,14.8148,132,61.1,0.0214,0.009,0,0,0,0,0.108696,0.015625,33,0.8562,6.4004,0.36,0.003956
141,3828,2400,1,5,3,1.9926,1,10.3,2392,0,4.49,1.0264,2339.2,9,1.0,48,1,2,840,0.001202,0.041,32.3741,133,63.2,0.0224,0.0079,1,0,0,0,0.109215,0.015625,32,0.8569,6.4243,0.3607,0.003882
142,3828,2258,2,5,1,1.9436,1,10.1,5,2243,4.35,0.9685,2331.4,15,1.0,48,2,2,855,0.001496,0.0491,59.2885,134,64.2,0.0208,0.0096,2,0,0,0,0.116981,0.015625,33,0.8664,6.447,0.3611,0.003804
143,3828,2279,1,5,3,1.9062,2,10.1,0,2269,4.41,0.9796,2326.4,10,1.0,48,1,1,856,0.001428,0.0435,37.037,135,64.8,0.0217,0.0084,1,1,0,0,0.115942,0.015625,33,0.8652,6.4796,0.3619,0.003723
144,3828,2270,1,3,3,1.972,2,11.0,3,2262,4.38,0.978,2321.1,8,1.0,49,2,1,850,0.001301,0.0424,28.8809,136,64.4,0.0212,0.0091,0,0,0,0,0.120141,0.015625,34,0.8699,6.4866,0.3626,0.003639
145,3828,2316,3,5,3,1.9904,2,11.7,1,2295,4.38,0.998,2320.6,21,1.0,52,7,4,881,0.001606,0.0429,71.1864,137,60.8,0.0199,0.0089,2,0,0,0,0.105611,0.015625,37,0.8521,6.4966,0.3626,0.003552
146,3828,2340,1,5,3,1.979,2,10.2,2317,0,4.45,1.0076,2322.4,23,1.0,53,4,3,917,0.001747,0.0469,83.6502,138,60.5,0.0195,0.0088,1,1,0,0,0.061372,0.015625,36,0.7454,6.5327,0.3623,0.003464
147,3828,2355,2,5,1,1.9871,2,10.7,2338,0,4.42,1.0127,2325.5,17,1.0,54,3,2,904,0.001516,0.0395,54.4872,139,60.1,0.02,0.0086,1,1,0,0,0.082067,0.015625,38,0.8096,6.563,0.3621,0.003373
148,3828,2422,0,0,3,1.9262,2,10.3,2461,0,4.57,1.0543,2338.9,5,1.0,50,1,5,895,0.001319,0.0425,13.6986,140,65.8,0.0202,0.0092,0,0,0,0,0.084967,0.015625,37,0.8161,6.5892,0.3624,0.003281
149,3828,2306,1,4,3,1.8917,1,10.2,9,2294,4.42,0.9872,2335.8,12,1.0,51,6,5,906,0.001282,0.0369,19.0318,141,65.5,0.0192,0.0069,0,0,0,0,0.052308,0.015625,37,0.7013,6.6261,0.3626,0.003188
150,3827,2353,0,0,3,1.8437,1,10.1,2353,0,4.52,1.0067,2337.4,0,1.0,51,0,0,882,0.001216,0.041,0.0,142,66.5,0.0211,0.009,0,0,0,0,0.075085,0.015625,35,0.7919,6.6329,0.3629,0.003094
151,3826,2309,0,0,3,1.8051,1,10.2,0,2309,4.42,0.989,2334.7,0,1.0,51,0,0,882,0.001106,0.0385,0.0,143,67.5,0.0205,0.0084,0,0,0,0,0.073427,0.015625,35,0.7872,6.6434,0.363,0.003
152,3826,2251,1,3,3,1.9438,1,10.4,3,2248,4.35,0.9674,2326.7,3,1.0,53,2,0,896,0.001274,0.041,11.6279,144,65.9,0.0197,0.0083,0,0,0,0,0.070896,0.015625,36,0.7796,6.6658,0.3632,0.002906
153,3826,2352,1,5,3,1.9699,1,10.3,2347,0,4.44,1.0098,2329.1,5,1.0,52,1,2,912,0.001086,0.0396,16.0256,145,68.0,0.0204,0.0074,1,1,0,0,0.067073,0.015625,37,0.767,6.6933,0.3635,0.002812
154,3826,2338,1,4,3,1.881,2,10.4,2334,0,4.4,1.0034,2330.0,4,1.0,51,1,2,885,0.001193,0.0348,14.4928,146,68.9,0.0196,0.0079,0,1,0,0,0.073171,0.015625,35,0.7865,6.7142,0.3638,0.002719
155,3826,2276,0,0,3,1.7892,2,10.2,0,2276,4.42,0.979,2324.8,0,1.0,51,0,0,879,0.001269,0.0395,0.0,147,69.9,0.0202,0.0087,0,0,0,0,0.069079,0.015625,35,0.7738,6.7438,0.364,0.002627
156,3826,2297,1,3,3,1.8194,1,10.3,0,2297,4.4,0.9891,2322.2,0,1.0,51,1,1,865,0.001213,0.0342,0.0,148,69.3,0.0208,0.0074,0,1,0,0,0.068493,0.015625,36,0.7719,6.7575,0.3643,0.002536
157,3826,2333,0,0,3,1.8004,1,10.1,2333,0,4.4,1.0042,2323.2,0,1.0,50,0,1,865,0.001108,0.0451,0.0,149,71.6,0.021,0.0084,0,0,0,0,0.06391,0.015625,36,0.7555,6.7913,0.3646,0.002448
158,3826,2304,0,0,3,1.726,1,10.1,0,2304,4.39,0.9925,2321.4,0,1.0,50,0,0,861,0.001178,0.0551,0.0,150,72.6,0.0214,0.0105,0,0,0,0,0.080882,0.015625,36,0.8068,6.806,0.3649,0.002361
159,3826,2387,0,0,3,1.757,1,10.2,2386,0,4.53,1.0255,2327.6,1,1.0,49,1,2,868,0.000946,0.0478,0.0,151,74.8,0.0223,0.0095,0,0,0,0,0.080882,0.015625,36,0.8068,6.8244,0.3654,0.002277
160,3826,2325,1,5,3,1.8002,1,10.1,0,2320,4.43,0.999,2327.4,5,1.0,50,1,0,863,0.001123,0.0373,19.2308,152,74.3,0.0204,0.0077,1,0,0,0,0.067164,0.015625,35,0.7674,6.843,0.3658,0.002196
161,3826,2351,1,4,3,1.8505,1,10.1,2342,0,4.44,1.0092,2329.6,9,1.0,52,2,0,883,0.001127,0.0399,28.6624,153,72.4,0.0208,0.0084,0,0,0,0,0.08589,0.015625,36,0.8181,6.8645,0.3663,0.002118
162,3822,2330,1,4,3,1.9,2,10.1,2320,0,4.44,1.0001,2329.7,10,1.0,52,3,3,902,0.000978,0.0385,33.7838,154,73.2,0.0208,0.0074,0,1,0,0,0.064103,0.015625,37,0.7562,6.8998,0.3665,0.002044
163,3821,2311,0,0,3,1.9585,2,10.1,0,2306,4.48,0.9927,2327.9,5,1.0,50,0,2,866,0.000984,0.0427,19.084,155,75.2,0.0207,0.0082,0,1,0,0,0.074733,0.015625,36,0.7909,6.9247,0.3667,0.001973
164,3819,2340,1,4,3,1.896,1,10.0,2331,0,4.47,1.0047,2329.0,9,1.0,50,1,1,850,0.00111,0.0486,32.3741,156,73.8,0.0211,0.0098,0,0,0,0,0.097222,0.015625,36,0.8393,6.9736,0.367,0.001907
165,3815,2356,1,5,3,1.9073,1,10.0,2351,0,4.47,1.0105,2331.6,5,1.0,50,1,1,862,0.001332,0.0496,19.7628,157,74.7,0.0195,0.0083,1,0,0,0,0.064885,0.015625,37,0.7592,7.0385,0.3669,0.001844
166,3813,2361,2,5,3,1.9742,2,10.0,2352,0,4.44,1.0118,2334.5,10,1.0,52,3,1,869,0.0012,0.0459,34.4828,158,72.8,0.0197,0.008,0,0,0,0,0.065574,0.015625,36,0.7617,7.1041,0.3668,0.001786
167,3807,2335,1,5,3,1.933,2,10.0,2321,0,4.47,1.0002,2334.6,14,1.0,53,1,0,882,0.001294,0.0411,48.951,159,72.4,0.0189,0.008,1,0,0,0,0.068493,0.015625,36,0.7719,7.1554,0.3665,0.001734
168,3800,2400,1,5,3,1.9094,2,10.0,2380,0,4.47,1.0261,2341.0,22,1.0,55,4,2,898,0.001282,0.0375,66.0661,160,70.5,0.0188,0.0069,1,0,0,0,0.066282,0.015625,36,0.7643,7.19,0.3664,0.001686
169,3791,2298,1,5,3,1.9007,2,10.0,3,2285,4.44,0.9834,2336.9,13,1.0,56,4,3,925,0.00131,0.0347,43.3333,161,70.1,0.0189,0.0072,1,0,0,0,0.07571,0.015625,38,0.7936,7.2531,0.3662,0.001643
170,3785,2211,1,3,3,1.976,2,10.0,3,2200,4.43,0.951,2324.9,11,1.0,57,4,3,903,0.001304,0.0422,37.2881,162,67.4,0.0192,0.0086,0,1,0,0,0.068182,0.015625,39,0.7708,7.3018,0.3659,0.001605
171,3773,2281,2,5,3,1.9313,2,9.8,8,2263,4.48,0.9829,2320.7,18,1.0,57,2,2,923,0.001368,0.0363,57.6923,163,68.3,0.0184,0.0085,2,0,0,0,0.054381,0.015625,40,0.7127,7.3562,0.365,0.001573
172,3750,2324,1,4,3,1.9647,2,9.9,2311,0,4.42,1.0013,2321.0,13,1.0,58,3,2,929,0.001247,0.0464,38.5852,164,68.0,0.0179,0.0076,0,0,0,0,0.089783,0.015625,41,0.826,7.4181,0.3649,0.001547
173,3720,2289,1,4,3,1.967,2,9.8,2,2272,4.5,0.9875,2318.0,17,1.0,62,5,1,937,0.001173,0.0365,59.2334,165,64.5,0.0171,0.0078,0,0,0,0,0.046512,0.015625,41,0.6641,7.4513,0.3639,0.001527
174,3685,2289,0,0,3,1.9747,2,10.3,0,2279,4.44,0.9887,2315.2,10,1.0,58,0,4,924,0.001239,0.0377,36.2319,166,69.9,0.0172,0.0066,0,0,0,0,0.065068,0.015625,40,0.7599,7.5027,0.3637,0.001512
175,3653,2282,0,0,3,1.9692,1,13.3,1,2281,4.38,0.987,2312.1,1,1.0,56,1,3,904,0.001068,0.0329,0.0,167,73.3,0.0189,0.0068,0,0,0,0,0.072368,0.015625,40,0.7841,7.5718,0.3638,0.001503
176,3608,2310,1,4,1,1.9661,1,13.7,4,2306,4.55,0.9992,2311.9,4,1.0,56,1,1,874,0.001196,0.0366,11.6618,168,71.9,0.0197,0.0077,0,1,0,0,0.067606,0.015625,38,0.7689,7.6394,0.3638,0.0015
177,3559,2215,0,0,3,1.9382,1,9.3,9,2206,4.5,0.9619,2302.6,9,1.0,58,5,3,874,0.001199,0.0317,26.9461,169,70.3,0.018,0.0066,0,0,0,0,0.074928,0.015625,40,0.7915,7.6855,0.3635,0.001503
178,3507,2187,2,5,1,1.9641,1,9.1,10,2169,4.54,0.9543,2291.6,18,1.0,57,5,6,851,0.001291,0.0372,44.5405,170,70.0,0.019,0.008,1,1,0,0,0.071633,0.015625,41,0.7819,7.7371,0.363,0.001512
179,3450,2148,3,4,3,1.9975,1,8.9,10,2134,4.47,0.943,2277.9,14,1.0,60,8,5,863,0.001388,0.0366,41.791,171,66.9,0.0166,0.0072,0,0,0,0,0.084507,0.015625,44,0.8151,7.7906,0.3624,0.001527
180,3410,2077,1,5,1,1.9852,2,8.7,9,2068,4.39,0.9195,2258.8,9,1.0,59,1,2,854,0.001205,0.045,30.303,172,68.8,0.0178,0.0082,1,1,0,0,0.057878,0.015625,43,0.73,7.8485,0.362,0.001547
181,3363,2047,2,5,1,1.9798,2,8.6,4,2038,4.41,0.9144,2238.6,9,1.0,62,6,3,865,0.001341,0.0364,28.2686,173,66.4,0.0172,0.0079,1,0,0,0,0.07947,0.015625,42,0.8034,7.928,0.3617,0.001573
182,3324,2062,2,5,3,1.9672,2,8.4,13,2049,4.5,0.9281,2221.8,13,1.0,63,4,3,875,0.001377,0.0351,32.3033,174,66.3,0.0166,0.0071,1,0,0,0,0.070288,0.015625,43,0.7777,7.9599,0.3612,0.001605
183,3283,2047,0,0,3,1.9358,2,8.3,0,2047,4.53,0.9283,2205.2,0,1.0,60,0,3,857,0.001336,0.0404,0.0,175,70.3,0.0169,0.0084,0,0,0,0,0.074534,0.015625,41,0.7904,8.0344,0.3609,0.001643
184,3247,1972,1,5,1,1.9555,1,8.1,4,1963,4.4,0.9034,2183.0,9,1.0,59,5,6,838,0.00126,0.0478,28.3688,176,69.5,0.0178,0.0082,1,0,0,0,0.068259,0.015625,38,0.7711,8.0856,0.3607,0.001686
185,3207,2032,0,0,3,1.9592,1,8.0,2,2030,4.64,0.937,2168.6,2,1.0,58,2,3,804,0.001259,0.0334,3.6101,177,71.5,0.0174,0.0072,0,0,0,0,0.086957,0.015625,37,0.8203,8.1726,0.3606,0.001734
186,3172,1977,1,4,3,1.9299,1,7.9,0,1972,4.46,0.9194,2150.3,5,1.0,57,3,4,792,0.001183,0.041,17.6678,178,73.7,0.0179,0.0087,0,0,0,0,0.064846,0.015625,38,0.759,8.2374,0.3604,0.001786
187,3146,1963,1,4,1,1.9023,1,7.8,0,1963,4.51,0.9205,2132.5,0,1.0,56,1,2,784,0.001148,0.0338,0.0,179,73.7,0.018,0.0069,0,1,0,0,0.048872,0.015625,39,0.6803,8.2863,0.3599,0.001844
188,3125,1954,1,5,1,1.9784,2,7.7,0,1949,4.48,0.9237,2115.5,5,1.0,55,1,2,762,0.001358,0.0377,19.4553,180,71.8,0.0186,0.007,1,2,0,0,0.060377,0.015625,38,0.7412,8.3203,0.3593,0.001907
189,3104,1938,0,0,3,1.9801,2,7.5,0,1938,4.57,0.9235,2098.6,0,1.0,54,0,1,758,0.001303,0.0432,0.0,181,74.0,0.0202,0.0093,0,0,0,0,0.064748,0.015625,38,0.7587,8.3418,0.3592,0.001973
190,3088,1802,0,0,3,1.9604,1,7.5,4,1798,4.33,0.8704,2070.3,4,1.0,52,4,6,751,0.001257,0.0437,2.2227,182,74.4,0.0187,0.0085,0,1,0,0,0.059524,0.015625,37,0.7375,8.3736,0.3585,0.002044
191,3074,1851,1,3,1,1.9932,1,7.4,0,1851,4.4,0.9032,2049.5,0,1.0,50,1,3,725,0.00119,0.042,0.0,183,78.2,0.0194,0.0084,0,2,0,0,0.088235,0.015625,34,0.8229,8.3946,0.3584,0.002118
192,3050,1900,0,0,3,1.9778,1,7.5,0,1900,4.5,0.9336,2035.2,0,1.0,50,0,0,692,0.001204,0.0378,0.0,184,79.2,0.0199,0.0094,0,0,0,0,0.067227,0.015625,33,0.7676,8.4282,0.358,0.002196
193,3036,1865,0,0,3,1.9941,1,7.3,0,1865,4.47,0.9237,2019.0,0,1.0,50,0,0,689,0.001136,0.0441,0.0,185,80.2,0.0213,0.0097,0,0,0,0,0.061674,0.015625,33,0.7467,8.4635,0.3578,0.002277
194,3017,1776,3,5,1,1.9958,1,7.2,5,1771,4.37,0.8898,1995.9,5,1.0,51,3,2,713,0.001483,0.0441,18.8679,186,78.1,0.0201,0.0088,2,1,0,0,0.0625,0.015625,34,0.75,8.4892,0.3575,0.002361
195,3009,1789,1,4,1,1.9629,1,7.0,1,1783,4.37,0.9053,1976.2,6,1.0,51,4,4,705,0.001509,0.0352,23.2558,187,78.0,0.0186,0.0086,0,1,0,0,0.070485,0.015625,35,0.7783,8.5112,0.3568,0.002448
196,2997,1865,0,0,0,1.9766,2,7.2,0,1865,4.47,0.9488,1965.6,0,1.0,50,0,1,696,0.001297,0.0421,0.0,188,80.5,0.0202,0.0087,0,0,0,0,0.05364,0.015625,34,0.7087,8.5457,0.3563,0.002536
197,2987,1876,3,5,1,1.9852,1,7.1,0,1859,4.43,0.9586,1957.0,17,1.0,53,8,5,725,0.001357,0.0424,44.0385,189,75.1,0.019,0.0095,2,1,0,0,0.084806,0.015625,37,0.8158,8.5634,0.3557,0.002627
198,2980,1814,1,4,1,1.9439,1,7.0,4,1805,4.44,0.9334,1943.4,9,1.0,54,1,0,722,0.00187,0.0474,34.0909,190,74.7,0.0188,0.0106,0,0,0,0,0.062044,0.015625,36,0.7482,8.5853,0.3549,0.002719
199,2969,1792,0,0,1,1.8482,2,7.0,0,1792,4.45,0.929,1929.0,0,1.0,53,0,1,706,0.001428,0.047,0.0,191,77.0,0.0201,0.0095,0,1,0,0,0.059829,0.015625,35,0.7388,8.6237,0.3545,0.002812
200,2966,1843,1,5,3,1.6558,1,7.0,3,1835,4.42,0.9595,1920.8,8,1.0,55,4,2,728,0.001582,0.0469,32.0,192,75.1,0.0183,0.0085,1,0,0,0,0.058594,0.015625,36,0.7333,8.6433,0.3536,0.002906
