window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4024,2550,0,0,1,1.9817,1,11.1,6,2539,4.52,0.9906,2574.1,11,1.0,60,2,1,988,0.001591,0.0432,34.7222,105,42.0,0.0184,0.0087,0,0,0,0,0.076412,0.015625,42,0.7955,4.9843,0.4006,0.003464
107,4019,2605,0,0,3,1.9672,1,11.0,2596,0,4.55,1.0109,2577.0,9,1.0,57,0,3,957,0.001643,0.0468,31.8021,106,44.5,0.0175,0.0087,0,1,0,0,0.060201,0.015625,41,0.7405,5.0378,0.3997,0.003552
108,4016,2490,0,0,3,1.9767,1,11.1,3,2487,4.5,0.9693,2568.7,3,1.0,56,0,1,948,0.001396,0.0432,9.7403,107,46.3,0.0193,0.0082,0,0,0,0,0.052469,0.015625,40,0.7022,5.0841,0.3992,0.003639
109,4013,2466,1,4,3,1.9899,1,11.0,6,2457,4.45,0.9637,2559.0,9,1.0,60,7,3,963,0.001383,0.0423,32.8467,108,42.6,0.0187,0.0088,0,1,0,0,0.056338,0.015625,41,0.7227,5.1369,0.3984,0.003723
110,4012,2482,1,3,1,1.9798,1,11.0,3,2479,4.48,0.9727,2551.6,3,1.0,58,1,3,971,0.001295,0.0479,9.375,109,44.7,0.0172,0.0078,0,0,0,0,0.08982,0.015625,42,0.826,5.1758,0.3976,0.003804
111,4012,2459,0,0,1,1.9664,2,11.0,3,2456,4.42,0.967,2542.8,3,1.0,57,0,1,942,0.001344,0.0334,10.3448,110,46.5,0.0175,0.0076,0,0,0,0,0.063545,0.015625,41,0.7541,5.226,0.3967,0.003882
112,4011,2581,2,5,1,1.9918,1,11.0,2571,0,4.56,1.0136,2546.4,10,1.0,59,2,0,965,0.001329,0.0323,30.1205,111,45.9,0.0172,0.0065,1,0,0,0,0.070381,0.015625,41,0.778,5.2582,0.3961,0.003956
113,4011,2407,1,3,3,1.9824,1,11.1,0,2402,4.36,0.9502,2533.2,5,1.0,60,4,3,965,0.001173,0.0366,15.7233,112,45.8,0.0174,0.0071,0,0,0,0,0.067073,0.015625,42,0.767,5.3009,0.3957,0.004027
114,4011,2414,0,0,3,1.9457,2,11.1,0,2407,4.37,0.9572,2521.8,7,1.0,57,2,5,943,0.001359,0.0391,21.978,113,47.3,0.0179,0.008,0,1,0,0,0.081851,0.015625,41,0.8091,5.333,0.3954,0.004093
115,4011,2462,2,5,1,1.9585,1,12.6,6,2446,4.51,0.9785,2516.1,16,1.0,58,4,3,959,0.001434,0.0441,53.5714,114,47.3,0.0182,0.0083,1,1,0,0,0.084746,0.015625,39,0.8156,5.377,0.3954,0.004156
116,4011,2506,1,3,1,1.9598,1,10.8,0,2506,4.45,0.9964,2515.2,0,1.0,57,1,2,935,0.001319,0.0377,0.0,115,49.1,0.0188,0.0089,0,0,0,0,0.066038,0.015625,39,0.7634,5.421,0.3954,0.004214
117,4010,2471,1,3,3,1.9418,2,10.9,6,2465,4.44,0.9841,2510.9,6,1.0,59,5,3,953,0.001199,0.0298,15.7233,116,48.3,0.0179,0.0069,0,0,0,0,0.053571,0.015625,42,0.7083,5.4627,0.3951,0.004266
118,4010,2475,1,3,3,1.9592,2,10.9,6,2469,4.46,0.987,2507.5,6,1.0,58,1,2,937,0.001225,0.0349,20.0669,117,48.4,0.019,0.008,0,1,0,0,0.066667,0.015625,40,0.7656,5.5103,0.395,0.004314
119,4010,2580,2,5,3,1.992,2,11.0,2572,0,4.67,1.0272,2514.7,11,1.0,57,1,2,942,0.00138,0.034,34.7003,118,50.0,0.0181,0.0077,1,0,0,0,0.080247,0.015625,40,0.8053,5.5474,0.3947,0.004357
120,4010,2491,1,5,3,1.97,2,10.9,11,2475,4.36,0.9915,2512.5,16,1.0,59,6,4,962,0.001356,0.0398,47.9233,119,49.3,0.0189,0.008,1,0,0,0,0.070336,0.015625,41,0.7779,5.5871,0.3943,0.004395
121,4010,2444,3,5,3,1.9668,2,10.9,6,2418,4.43,0.9753,2505.9,26,1.0,61,3,1,994,0.001373,0.0398,82.5397,120,48.5,0.0172,0.0075,3,0,0,0,0.06422,0.015625,40,0.7567,5.6208,0.3939,0.004427
122,4010,2498,0,0,3,1.9801,2,10.8,6,2482,4.52,0.9971,2505.2,16,1.0,57,0,4,945,0.001504,0.0435,51.4469,121,50.3,0.0179,0.008,0,0,0,0,0.083851,0.015625,37,0.8137,5.6456,0.3937,0.004453
123,4010,2472,0,0,3,1.9585,1,10.8,8,2464,4.58,0.988,2502.0,8,1.0,58,2,1,955,0.001351,0.0412,21.3415,122,50.4,0.0182,0.0076,0,0,0,0,0.058824,0.015625,39,0.7344,5.6809,0.3935,0.004473
124,4010,2505,1,4,1,1.9783,1,10.9,2494,0,4.56,1.0011,2502.3,11,1.0,62,6,2,975,0.001148,0.0386,33.4448,123,48.0,0.0172,0.0082,0,0,0,0,0.057878,0.015625,40,0.73,5.7066,0.3932,0.004488
125,4010,2405,0,0,3,1.9849,1,10.8,0,2405,4.38,0.9647,2493.0,0,1.0,60,0,2,970,0.001078,0.0479,0.0,124,50.5,0.0176,0.0085,0,0,0,0,0.068493,0.015625,40,0.7719,5.7511,0.3932,0.004497
126,4010,2371,0,0,3,1.9827,1,11.8,0,2366,4.39,0.9555,2481.4,5,1.0,60,5,5,968,0.001187,0.037,17.5439,125,51.3,0.0185,0.0074,0,0,0,0,0.074074,0.015625,40,0.7891,5.7814,0.3932,0.0045
127,4010,2501,0,0,3,1.977,1,10.8,2492,0,4.5,1.0071,2483.3,9,1.0,62,4,2,964,0.001018,0.0355,30.303,126,50.6,0.0163,0.007,0,0,0,0,0.064516,0.015625,40,0.7578,5.8298,0.3929,0.004497
128,4009,2396,1,3,3,1.9652,1,10.9,0,2387,4.37,0.9681,2475.0,9,1.0,63,3,2,977,0.001144,0.0411,26.4026,127,50.8,0.017,0.0085,0,0,0,0,0.066456,0.015625,41,0.7649,5.89,0.3925,0.004488
129,4009,2460,0,0,3,1.9403,1,10.8,0,2460,4.39,0.9945,2473.5,0,1.0,59,0,4,954,0.00117,0.0424,0.0,128,54.1,0.0187,0.008,0,1,0,0,0.088339,0.015625,39,0.8231,5.9359,0.3925,0.004473
130,4009,2455,0,0,3,1.9543,1,10.9,0,2455,4.41,0.9932,2471.8,0,1.0,57,0,2,923,0.001113,0.0441,0.0,129,56.8,0.0193,0.008,0,0,0,0,0.084746,0.015625,37,0.8156,5.9698,0.3924,0.004453
131,4009,2396,1,4,3,1.933,1,11.0,0,2391,4.4,0.9722,2464.6,5,1.0,59,3,1,926,0.000991,0.0372,17.7305,130,55.8,0.0189,0.0087,0,0,0,0,0.064189,0.015625,38,0.7566,6.0103,0.3924,0.004427
132,4008,2483,0,0,3,1.8512,1,11.0,2477,0,4.43,1.0068,2466.3,6,1.0,58,2,3,919,0.001055,0.0418,16.6667,131,57.2,0.0185,0.0084,0,1,0,0,0.083601,0.015625,38,0.8131,6.0618,0.3926,0.004395
133,4008,2458,0,0,3,1.8295,1,11.1,0,2458,4.43,0.9969,2465.5,0,1.0,57,0,1,914,0.000999,0.0383,0.0,132,59.1,0.0189,0.0071,0,0,0,0,0.080139,0.015625,37,0.805,6.1106,0.3927,0.004357
134,4008,2463,1,5,3,1.7983,1,10.9,5,2458,4.49,0.9991,2465.3,5,1.0,57,1,1,919,0.001067,0.0468,18.315,133,60.1,0.0197,0.0099,1,0,0,0,0.07554,0.015625,37,0.7932,6.1501,0.3926,0.004314
135,4008,2464,1,4,3,1.8314,1,10.9,7,2457,4.5,0.9995,2465.2,7,1.0,57,4,4,934,0.001005,0.036,25.7353,134,60.9,0.0182,0.0085,0,0,0,0,0.07554,0.015625,39,0.7932,6.1645,0.3925,0.004266
136,4008,2556,4,5,3,1.8264,2,10.8,2546,0,4.62,1.0383,2475.1,24,1.0,62,5,0,976,0.001212,0.0325,72.7273,135,56.9,0.0169,0.0067,1,0,0,0,0.06213,0.015625,40,0.7485,6.1971,0.3923,0.004214
137,4008,2481,1,3,3,1.877,2,10.9,2466,0,4.37,1.0021,2475.7,15,1.0,63,3,2,969,0.001209,0.0302,43.7318,136,55.6,0.0166,0.0059,0,0,0,0,0.068681,0.015625,41,0.7725,6.2328,0.3917,0.004156
138,4008,2524,4,5,3,1.8825,2,10.9,2496,0,4.5,1.0176,2480.3,28,1.0,64,5,4,1017,0.001281,0.0343,81.0811,137,55.6,0.0165,0.0071,2,0,0,0,0.057143,0.015625,40,0.7266,6.2699,0.3915,0.004093
139,4008,2451,2,5,1,1.9512,2,10.8,10,2436,4.4,0.9893,2477.5,15,1.0,64,8,8,1032,0.001289,0.0364,38.5757,138,54.2,0.0167,0.0066,1,1,0,0,0.061625,0.015625,41,0.7464,6.2979,0.3911,0.004027
140,4008,2443,1,3,1,1.967,2,10.9,7,2436,4.51,0.9874,2474.2,7,1.0,63,1,2,1006,0.001177,0.0385,23.569,139,56.0,0.0161,0.0083,0,0,0,0,0.064103,0.015625,39,0.7562,6.314,0.3908,0.003956
141,4008,2386,0,0,3,1.9837,2,10.8,6,2380,4.32,0.9676,2465.8,6,1.0,61,0,2,996,0.001156,0.0386,19.9336,140,58.8,0.017,0.0075,0,1,0,0,0.07074,0.015625,37,0.7791,6.3493,0.3909,0.003882
142,4008,2534,1,5,1,1.9749,1,14.5,2524,0,4.51,1.0253,2472.4,11,1.0,62,4,3,982,0.001135,0.0363,32.07,141,57.9,0.0168,0.0068,1,0,0,0,0.069832,0.015625,38,0.7762,6.3884,0.3911,0.003804
143,4008,2484,2,5,1,1.9289,1,10.9,2467,0,4.48,1.0042,2473.5,17,1.0,62,3,3,997,0.001197,0.0306,46.3768,142,57.1,0.0168,0.006,2,1,0,0,0.061111,0.015625,36,0.7443,6.4107,0.3912,0.003723
144,4008,2421,2,5,3,1.9588,2,11.0,11,2410,4.38,0.9808,2468.5,11,1.0,64,2,0,1008,0.001314,0.0363,34.7003,143,56.2,0.0174,0.0077,1,0,0,0,0.084592,0.015625,36,0.8153,6.4348,0.3915,0.003639
145,4008,2487,2,5,1,1.9495,2,10.8,2472,0,4.48,1.0071,2470.4,16,1.0,67,10,7,1075,0.001278,0.0284,38.7812,144,54.5,0.0158,0.0057,1,0,0,0,0.069767,0.015625,39,0.776,6.4736,0.3915,0.003552
146,4008,2436,2,5,1,1.9547,2,10.8,5,2426,4.47,0.9874,2467.1,10,1.0,69,4,2,1079,0.001202,0.0332,29.4118,145,53.9,0.0153,0.0067,1,0,0,0,0.080332,0.015625,40,0.8055,6.493,0.3913,0.003464
147,4008,2552,0,0,1,1.9408,2,10.8,2556,0,4.55,1.0343,2476.0,5,1.0,66,0,3,1047,0.001313,0.034,14.4509,146,57.2,0.0159,0.0073,0,0,0,0,0.067989,0.015625,38,0.7702,6.5185,0.3911,0.003373
148,4008,2410,3,5,1,1.9339,1,10.8,14,2391,4.4,0.9758,2469.7,19,1.0,70,5,1,1102,0.001291,0.0394,57.0571,147,54.9,0.0154,0.008,2,0,0,0,0.053521,0.015625,39,0.7081,6.5523,0.3909,0.003281
149,4008,2533,0,0,1,1.9481,1,10.8,2530,0,4.54,1.0235,2475.9,4,1.0,67,0,3,1102,0.001106,0.0332,11.6279,148,58.2,0.0151,0.0068,0,0,0,0,0.074792,0.015625,39,0.7911,6.58,0.3907,0.003188
150,4008,2470,2,5,1,1.9178,1,10.7,9,2456,4.43,0.9979,2475.3,14,1.0,70,5,2,1123,0.001119,0.0341,38.3562,149,56.7,0.0147,0.0066,1,0,0,0,0.081365,0.015625,40,0.808,6.601,0.3905,0.003094
151,4008,2463,1,5,3,1.8769,1,10.8,5,2449,4.39,0.9955,2474.1,14,1.0,67,1,4,1098,0.001169,0.0305,36.7454,150,57.7,0.0151,0.007,1,1,0,0,0.058524,0.015625,40,0.733,6.6264,0.3906,0.003
152,4007,2479,0,0,3,1.8454,2,10.7,2474,0,4.47,1.0018,2474.6,5,1.0,67,0,0,1094,0.001117,0.0399,13.6986,151,58.7,0.0161,0.0077,0,0,0,0,0.06383,0.015625,40,0.7552,6.6743,0.3907,0.002906
153,4007,2488,0,0,3,1.863,1,10.8,2484,0,4.5,1.0049,2475.9,4,1.0,68,3,2,1102,0.001005,0.0287,12.0846,152,58.8,0.0151,0.0069,0,0,0,0,0.071633,0.015625,41,0.7819,6.7058,0.3902,0.002812
154,4006,2490,2,4,3,1.9017,1,10.8,2484,0,4.48,1.0052,2477.2,6,1.0,68,2,2,1117,0.001113,0.0355,12.2699,153,59.7,0.0143,0.0065,0,0,0,0,0.073964,0.015625,40,0.7887,6.7443,0.3899,0.002719
155,4006,2464,1,3,3,1.9498,1,10.9,3,2461,4.46,0.9952,2476.0,3,1.0,67,2,3,1125,0.000981,0.0305,5.814,154,61.5,0.016,0.0068,0,1,0,0,0.058172,0.015625,41,0.7314,6.7747,0.3898,0.002627
156,4005,2447,0,0,3,1.9893,2,10.8,0,2447,4.47,0.9894,2473.2,0,1.0,63,0,4,1095,0.000935,0.0331,0.0,155,66.1,0.0164,0.0068,0,1,0,0,0.068871,0.015625,38,0.7731,6.8188,0.39,0.002536
157,4004,2424,5,5,3,1.973,1,10.7,13,2401,4.39,0.982,2468.5,23,1.0,66,5,2,1116,0.001105,0.0297,64.0669,156,63.8,0.0159,0.0058,3,0,0,0,0.059459,0.015625,39,0.7372,6.8404,0.3901,0.002448
158,4004,2467,0,0,3,1.9846,1,10.8,4,2458,4.46,0.9994,2468.4,9,1.0,66,0,0,1091,0.001095,0.0412,27.6074,157,64.8,0.0157,0.0079,0,0,0,0,0.061765,0.015625,38,0.747,6.8699,0.3904,0.002361
159,4004,2424,2,5,1,1.9085,1,10.8,12,2408,4.43,0.9837,2464.1,16,1.0,65,2,3,1116,0.001089,0.0341,48.1928,158,66.2,0.0157,0.0064,1,0,0,0,0.056818,0.015625,38,0.725,6.8954,0.3905,0.002277
160,4002,2464,2,5,1,1.9751,1,10.9,1,2453,4.52,0.9999,2464.1,11,1.0,66,6,5,1113,0.001079,0.0417,27.3973,159,65.2,0.0152,0.0077,1,1,0,0,0.091146,0.015625,39,0.8286,6.9215,0.3906,0.002196
161,4001,2351,0,0,1,1.9803,2,10.9,0,2346,4.34,0.9583,2453.4,5,1.0,65,0,1,1087,0.001105,0.0265,15.1057,160,66.8,0.0155,0.0071,0,0,0,0,0.070588,0.015625,37,0.7786,6.9509,0.391,0.002118
162,4000,2487,0,0,0,1.9568,1,11.6,2483,0,4.44,1.0124,2456.6,4,1.0,65,0,0,1086,0.000986,0.0349,12.1951,161,67.8,0.0162,0.007,0,0,0,0,0.072674,0.015625,37,0.785,6.9887,0.3913,0.002044
163,3998,2480,0,0,3,1.9785,1,10.8,2480,0,4.43,1.0086,2458.8,0,1.0,65,0,0,1086,0.000981,0.0388,0.0,162,68.8,0.0159,0.0075,0,0,0,0,0.066482,0.015625,37,0.765,7.0191,0.3917,0.001973
164,3997,2418,0,0,3,1.9592,1,10.9,0,2418,4.43,0.985,2454.9,0,1.0,65,0,0,1086,0.000855,0.0368,0.0,163,69.8,0.016,0.0069,0,0,0,0,0.067485,0.015625,37,0.7685,7.0621,0.392,0.001907
165,3996,2424,2,4,1,1.9952,1,10.9,4,2420,4.35,0.9886,2452.0,4,1.0,66,2,1,1100,0.000842,0.0265,11.1421,164,69.6,0.0157,0.0059,0,0,0,0,0.060847,0.015625,38,0.7432,7.1071,0.3924,0.001844
166,3996,2469,1,4,1,1.9532,1,10.8,2466,0,4.43,1.0063,2453.6,3,1.0,65,1,2,1096,0.000913,0.0429,8.427,165,69.0,0.0159,0.0064,0,1,0,0,0.064343,0.015625,38,0.7572,7.1258,0.3926,0.001786
167,3990,2479,1,5,2,1.966,2,10.9,2474,0,4.49,1.0094,2456.0,5,1.0,66,1,0,1098,0.000939,0.0325,14.0449,166,69.0,0.0155,0.0064,1,0,0,0,0.059621,0.015625,38,0.7379,7.1583,0.3928,0.001734
168,3988,2404,0,0,3,1.9621,2,10.8,0,2399,4.42,0.9808,2451.1,5,1.0,63,0,3,1085,0.001003,0.0332,15.674,167,71.2,0.0161,0.0073,0,1,0,0,0.072508,0.015625,38,0.7845,7.1976,0.3932,0.001686
169,3977,2380,2,5,3,1.9506,1,10.9,9,2367,4.43,0.9737,2444.3,13,1.0,68,6,1,1093,0.000988,0.0315,38.806,168,66.9,0.0154,0.0066,1,0,0,0,0.060172,0.015625,40,0.7403,7.2177,0.3933,0.001643
170,3975,2489,1,5,3,1.9316,1,10.9,2468,0,4.43,1.0165,2448.5,21,1.0,71,8,5,1126,0.00101,0.0361,55.0964,169,65.0,0.0144,0.0065,1,0,0,0,0.054124,0.015625,42,0.7113,7.2486,0.393,0.001605
171,3960,2408,1,4,3,1.9575,2,10.9,12,2396,4.52,0.985,2444.7,12,1.0,69,1,3,1107,0.001057,0.0369,31.0078,170,65.5,0.0148,0.0069,0,1,0,0,0.058968,0.015625,43,0.735,7.2683,0.3927,0.001573
172,3953,2366,1,5,3,1.9591,2,10.7,4,2357,4.38,0.9708,2437.2,9,1.0,69,1,1,1094,0.001054,0.0303,23.8727,171,65.4,0.0156,0.0067,1,0,0,0,0.05303,0.015625,41,0.7054,7.3011,0.3925,0.001547
173,3942,2442,1,5,1,1.9749,2,10.7,2429,0,4.48,1.0018,2437.6,13,1.0,70,4,3,1093,0.000966,0.0285,32.419,172,65.0,0.0145,0.0054,1,1,0,0,0.052257,0.015625,42,0.701,7.3272,0.3922,0.001527
174,3926,2368,1,4,3,1.9698,2,10.7,7,2356,4.42,0.9741,2431.0,12,1.0,69,1,2,1084,0.001045,0.0411,34.188,173,64.4,0.0145,0.0073,0,1,0,0,0.052055,0.015625,41,0.6998,7.3491,0.3921,0.001512
175,3908,2382,2,5,3,1.9086,2,10.8,7,2365,4.42,0.9817,2426.3,17,1.0,71,4,2,1106,0.000961,0.0268,42.9293,174,63.5,0.0145,0.0056,1,0,0,0,0.053528,0.015625,42,0.7081,7.3564,0.3917,0.001503
176,3878,2462,0,0,3,1.8829,2,10.7,2456,0,4.47,1.0133,2429.7,6,1.0,70,1,2,1102,0.000919,0.0302,12.1951,175,65.4,0.0147,0.0059,0,0,0,0,0.074419,0.015625,42,0.79,7.3797,0.3916,0.0015
177,3848,2404,0,0,3,1.8464,1,10.5,0,2404,4.56,0.9904,2427.3,0,1.0,65,0,5,1052,0.000848,0.0376,0.0,176,68.4,0.0161,0.0077,0,1,0,0,0.061828,0.015625,40,0.7473,7.4146,0.3916,0.001503
178,3808,2290,1,5,3,1.9852,1,10.4,0,2286,4.43,0.9485,2414.2,4,1.0,65,1,1,1039,0.000955,0.0339,11.8343,177,69.4,0.0156,0.007,1,0,0,0,0.070621,0.015625,41,0.7788,7.4401,0.3917,0.001512
179,3769,2324,0,0,3,1.9713,1,10.3,0,2324,4.46,0.9661,2405.6,0,1.0,65,0,0,1019,0.000905,0.0435,0.0,178,70.4,0.0154,0.0083,0,0,0,0,0.086957,0.015625,41,0.8203,7.4574,0.3913,0.001527
180,3729,2302,0,0,3,1.9261,1,10.0,0,2302,4.54,0.9609,2395.8,0,1.0,63,0,2,1002,0.000902,0.035,0.0,179,71.3,0.0157,0.0069,0,1,0,0,0.067055,0.015625,41,0.767,7.4895,0.3912,0.001547
181,3691,2351,0,0,3,1.8968,1,10.0,0,2351,4.52,0.9831,2391.5,0,1.0,63,0,0,986,0.000915,0.0305,0.0,180,72.3,0.0162,0.0073,0,0,0,0,0.063712,0.015625,40,0.7548,7.5117,0.3911,0.001573
182,3657,2264,0,0,3,1.9542,1,9.8,0,2264,4.41,0.9515,2379.4,0,1.0,63,0,0,978,0.00079,0.0361,0.0,181,73.3,0.0158,0.0072,0,0,0,0,0.072289,0.015625,40,0.7839,7.5298,0.3913,0.001605
183,3623,2231,1,4,3,1.9928,1,9.8,3,2228,4.46,0.9433,2365.2,3,1.0,63,4,4,975,0.000952,0.0405,9.009,182,71.9,0.0155,0.0085,0,2,0,0,0.080925,0.015625,41,0.8069,7.5849,0.3913,0.001643
184,3588,2169,0,0,3,1.9037,1,9.6,0,2169,4.49,0.9243,2346.5,0,1.0,62,0,1,957,0.000966,0.0346,0.0,183,73.8,0.0163,0.007,0,1,0,0,0.062893,0.015625,39,0.7516,7.6195,0.3912,0.001686
185,3549,2174,1,5,3,1.9899,1,9.6,6,2163,4.38,0.933,2330.1,11,1.0,64,7,5,959,0.001007,0.0415,15.5639,184,72.1,0.0156,0.0071,1,1,0,0,0.062315,0.015625,41,0.7493,7.664,0.3912,0.001734
186,3524,2183,1,3,3,1.9685,1,9.4,6,2177,4.48,0.9425,2316.1,6,1.0,65,1,0,942,0.000968,0.0374,19.544,185,71.9,0.0156,0.008,0,0,0,0,0.087227,0.015625,40,0.8209,7.7325,0.3911,0.001786
187,3498,2126,0,0,3,1.9871,2,9.2,10,2116,4.37,0.9252,2298.0,10,1.0,64,4,5,922,0.00089,0.0333,32.7869,186,70.1,0.0155,0.0071,0,2,0,0,0.066667,0.015625,41,0.7656,7.7749,0.391,0.001844
188,3477,2153,1,4,1,1.9827,1,9.3,16,2138,4.49,0.943,2284.3,15,1.0,62,3,5,920,0.00087,0.0314,36.1662,187,72.6,0.0169,0.0076,0,2,0,0,0.085714,0.015625,39,0.8177,7.8178,0.3912,0.001907
189,3448,2109,1,5,3,1.9641,1,9.1,17,2092,4.48,0.9301,2267.6,17,1.0,58,2,6,869,0.001101,0.037,55.9441,188,72.5,0.0177,0.0075,1,3,0,0,0.084175,0.015625,38,0.8144,7.8616,0.3912,0.001973
190,3429,2106,4,5,1,1.972,2,9.1,26,2066,4.47,0.9355,2252.3,40,1.0,63,10,5,933,0.001324,0.0344,61.0395,189,67.4,0.0159,0.0069,4,0,0,0,0.066138,0.015625,40,0.7638,7.8986,0.3908,0.002044
191,3412,2127,1,3,3,1.9911,2,8.9,17,2095,4.46,0.9494,2240.4,32,1.0,63,5,5,902,0.001564,0.0468,84.0839,190,66.9,0.0168,0.0087,0,1,0,0,0.073099,0.015625,39,0.7863,7.9483,0.3902,0.002118
192,3387,2151,0,0,3,1.9803,2,9.2,3,2133,4.53,0.9638,2231.8,18,1.0,61,0,2,885,0.001336,0.038,60.0,191,69.9,0.0165,0.0079,0,0,0,0,0.072785,0.015625,38,0.7853,7.9989,0.3897,0.002196
193,3369,2125,2,5,1,1.9456,1,9.1,5,2110,4.56,0.9565,2221.7,15,1.0,61,4,4,875,0.00143,0.0453,44.1176,192,69.4,0.0171,0.0092,1,1,0,0,0.065156,0.015625,39,0.7602,8.0528,0.3892,0.002277
194,3353,2028,0,0,1,1.9525,1,9.0,3,2026,4.36,0.9209,2203.3,2,1.0,60,0,1,864,0.001091,0.0427,6.3492,193,71.5,0.0167,0.0077,0,0,0,0,0.067073,0.015625,39,0.767,8.0833,0.389,0.002361
195,3344,2057,2,4,1,1.9681,1,8.8,8,2049,4.44,0.9395,2189.4,8,1.0,60,2,2,874,0.001289,0.0387,26.7559,194,72.4,0.0166,0.008,0,0,0,0,0.067742,0.015625,40,0.7693,8.151,0.3887,0.002448
196,3329,2080,1,3,1,1.9784,1,8.7,9,2066,4.54,0.9546,2179.0,14,1.0,57,5,8,837,0.001424,0.0462,44.8276,191,71.1,0.0169,0.0085,0,2,0,0,0.062706,0.015625,42,0.7508,8.184,0.3881,0.002536
197,3321,2020,3,5,1,1.985,2,8.8,17,1994,4.48,0.9335,2163.8,26,1.0,59,3,1,850,0.001501,0.0398,78.3699,192,69.6,0.0168,0.0073,2,0,0,0,0.079511,0.015625,41,0.8035,8.2115,0.3873,0.002627
198,3306,2085,1,3,3,1.9449,2,10.1,11,2069,4.59,0.9669,2156.3,16,1.0,59,3,3,858,0.001387,0.0322,34.3456,193,70.5,0.0172,0.0076,0,0,0,0,0.072386,0.015625,41,0.7841,8.2437,0.3868,0.002719
199,3296,2057,1,5,3,1.9567,2,8.6,14,2028,4.46,0.9581,2146.9,29,1.0,65,11,5,879,0.001248,0.0286,85.3659,194,64.9,0.0158,0.0065,1,0,0,0,0.068571,0.015625,44,0.7721,8.2808,0.3861,0.002812
200,3288,2007,1,5,3,1.9509,2,8.5,9,1988,4.4,0.9407,2133.5,19,1.0,62,1,4,871,0.001454,0.046,57.4018,195,68.9,0.0159,0.0082,1,1,0,0,0.074713,0.015625,43,0.7909,8.3211,0.3854,0.002906
