seed,cognitive_id,birth_window,host_lost_window,reaped_window,final_state,ghost_duration,original_phase_sig,last_n_partners,last_familiarity_max,last_attention_size,last_tag_window,prev_social,prev_stability,prev_spread,prev_familiarity,current_social,current_stability,current_spread,current_familiarity,delta_social,delta_stability,delta_spread,delta_familiarity,generated_tags,state_at_window,ttl_bonus,n_pickups_won,n_pickups_lost,effective_ttl,v99_formation_status,v99_trace_len,v99_range_social_min,v99_range_social_max,v99_range_social_mean,v99_range_social_std,v99_range_stability_min,v99_range_stability_max,v99_range_stability_mean,v99_range_stability_std,v99_range_spread_min,v99_range_spread_max,v99_range_spread_mean,v99_range_spread_std,v99_range_familiarity_min,v99_range_familiarity_max,v99_range_familiarity_mean,v99_range_familiarity_std,v99_drift_social_positive,v99_drift_social_negative,v99_drift_social_neutral,v99_drift_stability_positive,v99_drift_stability_negative,v99_drift_stability_neutral,v99_drift_spread_positive,v99_drift_spread_negative,v99_drift_spread_neutral,v99_drift_familiarity_positive,v99_drift_familiarity_negative,v99_drift_familiarity_neutral,v99_lowest_std_axis,v99_dominant_positive_drift_axis,v99_dominant_negative_drift_axis,v10_pulse_count,v10_tag_trigger_last,v10_n_normal,v10_n_major,v10_theta_social_last,v10_theta_stability_last,v10_theta_spread_last,v10_theta_familiarity_last,v10_R_social_last,v10_R_stability_last,v10_R_spread_last,v10_R_familiarity_last,v10_R_max_social,v10_R_max_stability,v10_R_max_spread,v10_R_max_familiarity,v10_R_min_social,v10_R_min_stability,v10_R_min_spread,v10_R_min_familiarity,v11_b_gen,v11_m_c_n_core,v11_m_c_s_avg,v11_m_c_r_core,v11_m_c_phase_sig,v11_n_pulses_eval,v11_n_captured,v11_capture_rate,v11_mean_delta,v11_mean_d_n,v11_mean_d_s,v11_mean_d_r,v11_mean_d_phase,v913_tau,v913_birth_age_r_min,v913_birth_age_r_mean,v913_birth_max_age_r_mean,v913_n_member_edges
21,71,13,25,35,reaped,10,-2.1559,13,29.2859,432,25,0.5217,0.6131,0.8053,5.3694,0.5417,0.7192,0.8281,5.1657,0.0199,0.1061,0.0229,-0.2037,gain_stability,hosted,0,0,0,10,unformed,0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,0,unformed,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,0,0,unformed,unformed,unformed,unformed,unformed,unformed,100,,,,
21,72,13,24,34,reaped,10,-1.2665,9,22.4399,437,24,0.3478,0.6773,0.7991,16.8197,0.3913,0.665,0.799,9.8641,0.0435,-0.0123,-0.0001,-6.9556,loss_familiarity,hosted,0,0,1,10,unformed,0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,0,unformed,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,0,0,unformed,unformed,unformed,unformed,unformed,unformed,100,,,,
21,74,13,20,30,reaped,10,-3.1055,5,20.0199,254,,,,,,,,,,,,,,,,0,0,0,10,unformed,0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,0,unformed,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,0,0,unformed,unformed,unformed,unformed,unformed,unformed,100,,,,
21,76,13,20,30,reaped,10,0.084,2,37.9156,112,,,,,,,,,,,,,,,,0,0,0,10,unformed,0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,0,unformed,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,0,0,unformed,unformed,unformed,unformed,unformed,unformed,100,,,,
21,77,14,,,hosted,0,0.5588,14,22.3715,1252,39,0.8235,0.6145,0.833,7.3557,0.875,0.6781,0.8393,7.103,0.0515,0.0636,0.0063,-0.2527,,hosted,1,1,0,11,formed,5,0.8235294117647058,0.9444444444444444,0.8730392156862745,0.04331637401154205,0.6144873794359413,0.678090434158556,0.6452787671906771,0.02260450858648379,0.8130319896910724,0.8530241254787444,0.8321885475921235,0.01375419342175799,7.102960641539211,10.611058121910633,8.514009042072185,1.3705052297318774,0,0,5,0,0,5,0,0,5,1,1,3,spread,familiarity,familiarity,200,both,159,74,0.007639,0.03129,0.006034,0.689963,0.0,0.381976,-2.696598,-0.909119,6.737086,4.499234,2.625581,2.318087,-6.665867,-2.819465,-2.696598,-1.141698,26.338735,4,0.46815,0.440476,0.558804,197,62,0.314721,0.367627,0.311356,0.441548,0.211766,0.505838,100,,,,
21,79,15,,,hosted,0,1.6038,15,21.8861,1001,39,0.9412,0.6766,0.8039,8.9529,0.9375,0.6636,0.8588,7.3367,-0.0037,-0.013,0.0549,-1.6162,,hosted,0,0,4,10,formed,5,0.9375,1.0,0.9757352941176471,0.029740806494348068,0.6479099563295723,0.7025540450875829,0.6693677434878647,0.019073674756296594,0.8038771701288322,0.8588140549328774,0.8415105973870348,0.019320286713336337,7.336654900669843,11.497736803220135,9.65384773299354,1.429565519942566,0,0,5,0,0,5,0,0,5,0,1,4,stability,none,familiarity,200,none,158,70,0.003125,0.026403,0.009548,1.007584,0.0,0.361001,0.22622,-0.586425,0.0,4.923905,4.004312,5.074612,-19.993202,-2.989283,-3.573956,-1.270849,33.592103,5,0.233946,0.91734,1.603807,197,50,0.253807,0.48473,0.508027,0.205843,0.720183,0.504866,100,,,,
21,80,16,22,32,reaped,10,2.6551,10,37.7948,407,22,0.4737,0.6222,0.7812,13.624,0.4762,0.6469,0.8024,8.6746,0.0025,0.0246,0.0212,-4.9494,loss_familiarity,hosted,0,0,0,10,unformed,0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,0,unformed,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,0,0,unformed,unformed,unformed,unformed,unformed,unformed,100,,,,
21,83,17,,,hosted,0,1.7166,15,32.9789,1225,39,0.9412,0.6604,0.8486,13.8787,0.9375,0.694,0.8209,9.408,-0.0037,0.0335,-0.0277,-4.4707,loss_familiarity,hosted,1,1,2,11,formed,5,0.9375,1.0,0.9535130718954248,0.023384288296332163,0.6604323982747315,0.7073124897313277,0.6882960270033506,0.017402920186990956,0.8208885607015007,0.8486236505146683,0.8378638180168855,0.009379740259702521,9.4079688485785,15.546366432705739,13.44763417360635,2.1824329426377522,0,0,5,0,0,5,0,0,5,1,1,3,spread,familiarity,familiarity,200,MAD_DT_Normal,151,66,0.011458,0.033436,0.005153,0.935291,0.0,-0.392795,-1.076306,-0.979019,7.057977,4.996717,2.159526,2.988235,-9.9982,-3.322649,-2.105038,-1.543406,33.316058,5,0.355769,0.713874,1.716629,197,42,0.213198,0.449048,0.479636,0.328538,0.499102,0.488914,100,,,,
21,84,17,21,33,reaped,12,-3.1292,9,42.2192,561,21,0.3158,0.6182,0.8989,18.1599,0.4737,0.6173,0.7678,11.7286,0.1579,-0.001,-0.131,-6.4312,gain_social|loss_spread|loss_familiarity,hosted,2,2,0,12,unformed,0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,0,unformed,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,0,0,unformed,unformed,unformed,unformed,unformed,unformed,100,,,,
21,86,18,22,32,reaped,10,1.846,3,16.031,170,22,0.1579,0.7312,0.8254,8.0878,0.1429,0.6707,0.7563,6.504,-0.015,-0.0604,-0.0691,-1.5839,,hosted,0,0,0,10,unformed,0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,0,unformed,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,0,0,unformed,unformed,unformed,unformed,unformed,unformed,100,,,,
21,87,18,20,30,reaped,10,3.0788,0,0.0,110,,,,,,,,,,,,,,,,0,0,0,10,unformed,0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,0,unformed,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,0,0,unformed,unformed,unformed,unformed,unformed,unformed,100,,,,
21,88,18,22,32,reaped,10,-1.0146,5,36.3696,188,22,0.1579,0.6693,0.8148,14.1017,0.2381,0.6337,0.7935,14.0352,0.0802,-0.0356,-0.0213,-0.0665,,hosted,0,0,0,10,unformed,0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,0,unformed,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,0,0,unformed,unformed,unformed,unformed,unformed,unformed,100,,,,
21,95,21,23,34,reaped,11,2.833,2,21.2591,165,23,0.0476,0.6782,0.8329,12.9746,0.087,0.6871,0.7931,13.0137,0.0393,0.0088,-0.0398,0.0391,,hosted,1,1,1,11,unformed,0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,0,unformed,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,0,0,unformed,unformed,unformed,unformed,unformed,unformed,100,200,200.0,200.0,1
21,96,22,23,33,reaped,10,1.9637,8,26.1804,687,,,,,,,,,,,,,,,,0,0,1,10,unformed,0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,0,unformed,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,0,0,unformed,unformed,unformed,unformed,unformed,unformed,100,150,150.0,150.0,4
21,97,24,29,39,reaped,10,2.1189,15,43.4864,2099,29,0.625,0.6711,0.8464,24.5284,0.6818,0.6677,0.8582,23.0632,0.0568,-0.0035,0.0118,-1.4652,,hosted,0,0,0,10,unformed,0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,0,unformed,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,0,0,unformed,unformed,unformed,unformed,unformed,unformed,100,120,120.0,120.0,5
21,98,25,31,,ghost,8,0.0229,15,28.648,986,31,0.6842,0.7031,0.8276,7.7631,0.7895,0.6887,0.8212,6.0078,0.1053,-0.0144,-0.0063,-1.7553,gain_social,hosted,0,0,0,10,formed,5,0.4166666666666667,0.7894736842105263,0.5788277511961722,0.13957516349319632,0.6406456745611755,0.7031097761252186,0.6832588873178512,0.022029918904339234,0.8212308592688882,0.8538467710702243,0.8368893318972136,0.013185896939996927,6.007807292161058,12.064670308319807,8.849039504107301,2.1994642355209253,3,0,2,0,0,5,0,0,5,0,2,3,spread,social,familiarity,60,MAD_DT_Normal,47,24,0.012201,0.021407,0.008014,0.596628,0.0,0.369238,-1.619694,-0.493412,4.245757,4.476064,2.687014,1.879142,0.0,-2.891259,-2.09905,-1.163733,29.572976,4,0.031133,0.559176,0.022855,57,26,0.45614,0.271786,0.253978,0.005235,0.278958,0.548974,100,160,160.0,160.0,3
21,99,25,27,37,reaped,10,-1.4032,10,30.6659,988,27,0.3333,0.6437,0.866,10.8983,0.4167,0.6877,0.8428,13.7945,0.0833,0.044,-0.0232,2.8962,gain_familiarity,hosted,0,0,0,10,unformed,0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,0,unformed,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,0,0,unformed,unformed,unformed,unformed,unformed,unformed,100,200,200.0,200.0,4
21,100,27,36,,ghost,3,0.2755,14,18.9891,359,36,0.8333,0.606,0.8201,7.8902,0.7778,0.6655,0.7963,3.6847,-0.0556,0.0595,-0.0237,-4.2055,loss_familiarity,hosted,1,1,0,11,formed,5,0.631578947368421,0.8333333333333334,0.7485380116959064,0.06822333606123925,0.6060020187476711,0.6923110015976373,0.649464006707327,0.03488791523703553,0.7721433090021625,0.8430273821559308,0.8088757361280565,0.023721938110583835,3.684688039317016,10.10802678798623,7.571786000064558,2.1338260398433584,0,0,5,0,0,5,0,0,5,0,2,3,spread,none,familiarity,90,none,59,33,0.016813,0.079025,0.010755,0.77596,0.0,0.124549,0.630081,-0.551464,7.59896,5.118368,2.960832,3.020211,-4.374532,-4.053582,-2.915052,-1.016041,20.496218,3,0.035307,0.985899,0.275462,87,32,0.367816,0.328779,0.156643,0.010324,0.621589,0.526561,100,170,170.0,170.0,3
21,101,29,,,hosted,0,1.9427,16,38.8462,1653,39,0.9412,0.7113,0.8358,8.8801,1.0,0.6801,0.8685,9.0564,0.0588,-0.0312,0.0327,0.1763,,hosted,1,1,1,11,formed,5,0.8888888888888888,1.0,0.9437908496732026,0.035160725898856916,0.6278877936677792,0.7112882797060615,0.6812162304369468,0.0294501262400075,0.8357934116816876,0.8767828754018203,0.8601502025158471,0.014309613319857282,8.880102633947327,14.777210570665563,12.361119495849557,2.774446025700934,0,0,5,0,0,5,0,0,5,1,1,3,spread,familiarity,familiarity,100,MAD_DT_Normal,66,31,0.005556,0.057767,0.00584,0.812828,0.0,-0.300884,1.052817,1.264056,10.58633,5.588307,1.911291,1.315385,0.0,-3.580884,-2.439157,-1.329432,36.700382,5,0.03877,0.950925,1.942711,97,33,0.340206,0.473394,0.569767,0.011319,0.773914,0.538573,100,110,110.0,110.0,5
21,102,30,31,,ghost,8,-2.0891,8,38.5002,780,,,,,,,,,,,,,,,,0,0,0,10,unformed,0,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,unformed,10,both,2,6,0.046784,0.053159,0.015405,5.076873,0.44999,-0.004495,-1.793425,0.713992,1.99996,0.184789,-0.036555,0.781253,0.0,-0.614178,-1.793425,-0.911237,30.18702,4,0.012686,0.895094,-2.089081,7,4,0.571429,0.406658,0.287375,0.013609,0.742052,0.583596,100,220,220.0,220.0,4
