window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4701,2910,1,5,3,1.9345,1,14.9,2905,0,4.46,1.0018,2904.7,5,1.0,45,1,2,910,0.001667,0.0449,19.3798,105,46.2,0.0226,0.0091,1,0,0,0,0.101124,0.015625,34,0.8455,6.5072,0.4427,0.003529
107,4699,2805,0,0,3,1.9038,2,14.8,5,2797,4.47,0.9688,2895.2,8,1.0,46,3,2,900,0.001631,0.0473,30.303,106,44.4,0.0253,0.0084,0,1,0,0,0.08,0.015625,34,0.8047,6.5872,0.4425,0.003616
108,4696,2892,0,0,3,1.9628,1,14.9,6,2881,4.43,0.999,2894.9,11,1.0,48,6,4,917,0.001608,0.0407,38.61,107,43.5,0.0221,0.0083,0,0,0,0,0.066667,0.015625,36,0.7656,6.6354,0.4412,0.003693
109,4695,2907,1,5,3,1.9728,1,14.7,2897,0,4.44,1.0038,2896.1,10,1.0,47,1,2,912,0.001684,0.0532,39.2157,108,44.1,0.0237,0.0085,1,0,0,0,0.095057,0.015625,35,0.8356,6.7114,0.4405,0.00376
110,4694,3000,3,5,1,1.9845,1,15.0,3001,0,4.61,1.0376,2907.6,16,1.0,51,8,4,976,0.001721,0.0356,43.8871,109,41.5,0.02,0.0072,1,0,0,0,0.080119,0.015625,38,0.805,6.7648,0.44,0.003814
111,4693,2933,0,0,3,1.9772,2,14.9,2928,0,4.52,1.0079,2910.0,5,1.0,49,0,2,947,0.001663,0.0405,17.4825,110,42.3,0.0222,0.0087,0,0,0,0,0.074324,0.015625,36,0.7898,6.8121,0.4396,0.003856
112,4691,2841,2,3,3,1.9649,1,14.9,5,2828,4.37,0.9785,2903.4,13,1.0,52,6,3,965,0.001428,0.0363,37.931,111,39.0,0.0205,0.0073,0,1,0,0,0.069307,0.015625,38,0.7746,6.8814,0.4391,0.003884
113,4690,2919,2,5,3,1.9861,1,14.9,2905,0,4.47,1.0048,2904.9,14,1.0,51,2,3,974,0.00165,0.0436,49.6454,112,40.6,0.0209,0.0088,2,0,0,0,0.060403,0.015625,38,0.7413,6.9351,0.4382,0.003898
114,4690,2926,1,4,3,1.9728,2,14.8,2909,0,4.51,1.0066,2906.9,17,1.0,51,2,2,966,0.001823,0.0535,56.6667,113,41.4,0.021,0.0104,0,0,0,0,0.081761,0.015625,37,0.8089,6.9886,0.4372,0.003898
115,4690,2967,1,5,3,1.9742,2,14.9,2962,0,4.54,1.0187,2912.7,5,1.0,48,1,4,962,0.001534,0.0418,15.674,114,44.8,0.0227,0.0088,1,0,0,0,0.062687,0.015625,37,0.7507,7.0214,0.4362,0.003884
116,4690,2861,0,0,3,1.9575,2,14.8,0,2861,4.47,0.9839,2907.7,0,1.0,48,0,0,944,0.001614,0.046,0.0,115,45.8,0.0211,0.0088,0,0,0,0,0.057471,0.015625,35,0.7281,7.0674,0.4348,0.003856
117,4690,2911,0,0,3,1.9103,1,14.9,2903,0,4.47,1.001,2908.0,8,1.0,52,8,4,975,0.001493,0.0483,28.777,116,43.1,0.0215,0.0103,0,0,0,0,0.106897,0.015625,38,0.8538,7.1743,0.4346,0.003814
118,4690,2995,1,5,3,1.7529,1,14.8,2984,0,4.54,1.0282,2916.7,15,1.0,53,3,2,1008,0.001485,0.0325,52.4345,117,43.2,0.0207,0.0081,1,0,0,0,0.083032,0.015625,39,0.8118,7.2537,0.4338,0.00376
119,4690,2990,2,3,3,1.7147,1,14.9,2979,0,4.52,1.023,2923.8,12,1.0,55,4,2,1035,0.00141,0.0383,40.0,118,42.6,0.0194,0.0084,0,0,0,0,0.063898,0.015625,40,0.7555,7.3176,0.4333,0.003693
120,4690,2877,1,5,3,1.742,2,14.9,11,2866,4.41,0.9855,2919.3,11,1.0,54,1,2,1033,0.001434,0.0433,34.7003,119,44.1,0.0188,0.0075,1,0,0,0,0.077399,0.015625,39,0.7981,7.3424,0.4325,0.003616
121,4689,2873,0,0,3,1.6911,2,14.9,6,2867,4.44,0.9856,2914.9,6,1.0,51,0,3,994,0.001502,0.0357,20.0669,119,45.2,0.0201,0.008,0,1,0,0,0.068182,0.015625,38,0.7708,7.4106,0.4319,0.003529
122,4689,2883,0,0,3,1.8083,1,14.9,6,2872,4.43,0.9901,2911.9,11,1.0,54,5,2,995,0.001358,0.0343,35.7143,120,43.7,0.0198,0.0071,0,0,0,0,0.056075,0.015625,38,0.7214,7.4666,0.4313,0.003434
123,4689,2899,1,3,1,1.8503,1,14.8,9,2885,4.5,0.996,2910.6,14,1.0,53,1,2,999,0.001468,0.0381,46.2046,121,45.4,0.0201,0.0073,0,0,0,0,0.066667,0.015625,37,0.7656,7.5111,0.4308,0.003331
124,4689,2911,2,5,3,1.935,1,14.8,2891,0,4.51,1.0001,2910.7,20,1.0,54,2,1,1039,0.001584,0.039,62.5,122,45.5,0.0188,0.0073,2,0,0,0,0.075075,0.015625,38,0.7919,7.5862,0.4298,0.003224
125,4689,2896,3,5,3,1.935,2,14.9,8,2879,4.41,0.9954,2909.3,17,1.0,57,5,2,1086,0.001593,0.0485,57.2391,123,44.0,0.0185,0.008,2,0,0,0,0.067961,0.015625,38,0.7701,7.6509,0.4286,0.003113
126,4689,2893,3,4,3,1.9706,2,15.3,14,2864,4.51,0.9949,2907.7,29,1.0,62,12,7,1141,0.001679,0.0416,78.0347,124,41.2,0.0166,0.0072,0,0,0,0,0.083102,0.015625,42,0.812,7.7118,0.4274,0.003
127,4688,2886,0,0,3,1.9628,2,16.3,11,2861,4.47,0.9932,2905.7,25,1.0,61,0,1,1121,0.001518,0.0408,71.4286,125,42.9,0.0178,0.0079,0,0,0,0,0.084239,0.015625,40,0.8145,7.7879,0.4265,0.002887
128,4688,2838,0,0,3,1.9792,1,14.8,4,2826,4.32,0.9789,2899.2,12,1.0,58,0,3,1087,0.001361,0.0363,41.3793,126,45.3,0.0181,0.0066,0,1,0,0,0.10231,0.015625,39,0.8473,7.8242,0.4259,0.002776
129,4688,2851,0,0,3,1.9814,1,14.8,5,2846,4.45,0.9849,2894.6,5,1.0,57,1,2,1086,0.001187,0.0436,14.0351,127,47.0,0.0191,0.008,0,0,0,0,0.083893,0.015625,39,0.8137,7.9081,0.4255,0.002669
130,4688,2907,1,4,3,1.9837,1,14.7,2903,0,4.53,1.0039,2895.8,4,1.0,57,1,1,1088,0.001295,0.0408,12.987,128,47.9,0.0185,0.0072,0,0,0,0,0.07837,0.015625,38,0.8006,7.9865,0.4249,0.002566
131,4688,2945,0,0,3,1.9819,1,14.8,2945,0,4.45,1.0153,2900.5,0,1.0,56,0,1,1076,0.001262,0.0436,0.0,129,49.6,0.018,0.0078,0,0,0,0,0.07047,0.015625,38,0.7783,8.0536,0.4246,0.002471
132,4686,2994,1,5,1,1.9289,1,14.8,3008,0,4.63,1.035,2911.2,5,1.0,57,1,0,1092,0.001166,0.0472,15.1515,130,49.7,0.0189,0.0084,1,0,0,0,0.070796,0.015625,38,0.7793,8.0978,0.4236,0.002384
133,4684,2839,0,0,3,1.9386,1,14.8,0,2834,4.41,0.9775,2904.3,5,1.0,56,0,1,1083,0.001172,0.0493,16.8919,131,51.5,0.0191,0.0082,0,0,0,0,0.072368,0.015625,37,0.7841,8.1603,0.4232,0.002307
134,4682,2847,1,4,3,1.9319,1,14.6,0,2837,4.47,0.9821,2898.9,10,1.0,58,3,1,1102,0.001107,0.0367,29.6736,132,50.6,0.0183,0.0073,0,0,0,0,0.067797,0.015625,38,0.7695,8.2112,0.4224,0.00224
135,4682,2884,2,5,3,1.9446,1,14.8,0,2867,4.57,0.9954,2897.5,17,1.0,57,5,6,1129,0.001437,0.0394,34.8016,133,51.8,0.018,0.0077,2,1,0,0,0.070423,0.015625,40,0.7781,8.276,0.4214,0.002186
136,4680,2964,2,4,1,1.9975,2,14.7,2956,0,4.5,1.021,2903.9,9,1.0,59,6,4,1136,0.001348,0.0383,30.0,134,49.7,0.0174,0.0075,0,0,0,0,0.067093,0.015625,42,0.7671,8.3431,0.4202,0.002144
137,4680,2896,1,5,3,1.9775,2,14.8,0,2892,4.47,0.9975,2903.1,4,1.0,58,1,2,1130,0.001293,0.0381,12.012,135,51.1,0.0176,0.0069,1,1,0,0,0.070381,0.015625,40,0.778,8.3783,0.4193,0.002116
138,4678,2862,0,0,3,1.9401,2,14.7,0,2862,4.45,0.9872,2899.2,0,1.0,54,0,4,1084,0.001141,0.0399,0.0,136,52.9,0.0195,0.0091,0,0,0,0,0.096346,0.015625,38,0.8378,8.4746,0.4187,0.002102
139,4675,2904,2,5,1,1.9438,1,14.4,2892,0,4.46,1.0015,2899.7,12,1.0,55,4,3,1115,0.00125,0.0332,31.0559,137,52.9,0.0192,0.0075,2,1,0,0,0.084592,0.015625,38,0.8153,8.5441,0.4181,0.002102
140,4673,2818,1,4,1,1.9348,1,14.4,0,2808,4.47,0.9744,2891.9,10,1.0,57,3,1,1082,0.001264,0.0432,34.6021,138,51.7,0.0186,0.0073,0,0,0,0,0.083056,0.015625,37,0.8119,8.6272,0.4177,0.002116
141,4666,2833,2,5,1,1.971,2,14.4,5,2818,4.42,0.9815,2886.3,15,1.0,57,5,5,1115,0.001199,0.0309,38.1232,139,52.6,0.0183,0.0067,1,0,0,0,0.087079,0.015625,40,0.8206,8.6918,0.4173,0.002144
142,4659,2795,2,3,3,1.9089,2,14.4,5,2776,4.35,0.9713,2877.6,19,1.0,60,5,2,1116,0.001158,0.0354,52.1472,140,50.9,0.0174,0.0069,0,0,0,0,0.070796,0.015625,38,0.7793,8.7626,0.4169,0.002186
143,4652,2910,1,4,3,1.9054,2,14.6,2896,0,4.56,1.0102,2880.7,14,1.0,60,2,2,1131,0.001409,0.046,41.2698,141,51.9,0.0182,0.0077,0,0,0,0,0.101227,0.015625,37,0.8456,8.8638,0.4169,0.00224
144,4645,2863,3,5,3,1.8826,2,14.5,10,2838,4.49,0.9944,2879.0,25,1.0,62,3,1,1179,0.001484,0.0363,72.8863,142,51.1,0.0169,0.0079,3,0,0,0,0.072626,0.015625,38,0.7849,8.928,0.4166,0.002307
145,4637,2898,1,5,3,1.948,2,14.2,2884,0,4.49,1.006,2880.8,14,1.0,61,1,2,1176,0.001277,0.0381,39.4366,143,52.9,0.0181,0.0083,1,0,0,0,0.065395,0.015625,37,0.7611,8.988,0.4163,0.002384
146,4611,2750,0,0,3,1.7994,2,14.3,5,2745,4.38,0.9587,2868.3,5,1.0,60,0,1,1168,0.001268,0.0375,14.7493,144,54.7,0.0177,0.0064,0,0,0,0,0.074928,0.015625,37,0.7915,9.0543,0.4164,0.002471
147,4598,2794,1,4,3,1.9855,1,14.0,8,2786,4.48,0.9765,2861.3,8,1.0,60,1,1,1161,0.001211,0.039,22.9226,145,54.8,0.0172,0.0074,0,1,0,0,0.066852,0.015625,38,0.7663,9.0877,0.4161,0.002566
148,4590,2812,1,4,3,1.9852,1,14.2,4,2808,4.47,0.9844,2856.6,4,1.0,57,1,4,1160,0.00109,0.0382,12.1581,146,57.0,0.0179,0.0071,0,3,0,0,0.082353,0.015625,38,0.8103,9.1259,0.4159,0.002669
149,4578,2828,0,0,3,1.9259,2,14.1,0,2828,4.38,0.9909,2853.9,0,1.0,56,0,1,1106,0.000978,0.0498,0.0,147,58.9,0.0185,0.008,0,1,0,0,0.068536,0.015625,37,0.772,9.1727,0.4156,0.002776
150,4567,2874,2,4,3,1.9133,1,13.9,2867,0,4.54,1.0064,2855.8,7,1.0,58,2,0,1115,0.00102,0.0355,19.774,148,57.8,0.0189,0.0072,0,0,0,0,0.065574,0.015625,37,0.7617,9.2136,0.4156,0.002887
151,4564,2781,1,5,3,1.9461,1,13.9,3,2778,4.41,0.9763,2848.7,3,1.0,59,1,0,1129,0.001105,0.0333,9.3168,149,57.8,0.0188,0.0071,1,0,0,0,0.093939,0.015625,38,0.8337,9.2652,0.4156,0.003
152,4561,2925,0,0,3,1.8796,2,13.8,2927,0,4.57,1.0258,2856.4,3,1.0,59,0,0,1129,0.000997,0.0308,8.6455,150,58.8,0.0178,0.0057,0,0,0,0,0.078431,0.015625,38,0.8008,9.3184,0.4157,0.003113
153,4554,2788,1,4,1,1.8639,1,13.9,7,2781,4.43,0.9783,2849.9,7,1.0,60,1,0,1143,0.001038,0.0363,21.6718,151,58.8,0.0174,0.008,0,0,0,0,0.084592,0.015625,39,0.8153,9.403,0.4157,0.003224
154,4550,2788,0,0,1,1.8885,1,13.8,5,2783,4.39,0.9803,2844.0,5,1.0,59,2,3,1151,0.000968,0.039,9.375,152,60.7,0.0184,0.0079,0,0,0,0,0.075075,0.015625,40,0.7919,9.454,0.4156,0.003331
155,4549,2848,1,5,3,1.9591,1,13.9,2844,0,4.51,1.0013,2844.4,4,1.0,59,1,1,1144,0.000837,0.0367,12.6183,153,61.5,0.0186,0.0073,1,0,0,0,0.082569,0.015625,38,0.8108,9.4968,0.4156,0.003434
156,4547,2838,1,5,3,1.9661,1,13.6,1,2832,4.47,0.998,2843.8,6,1.0,60,2,1,1150,0.001021,0.0348,15.015,154,61.5,0.0175,0.0068,1,0,0,0,0.095652,0.015625,38,0.8366,9.5403,0.4159,0.003529
157,4544,2810,2,5,3,1.9764,2,13.8,0,2795,4.49,0.9892,2840.5,15,1.0,62,4,2,1178,0.001072,0.0366,43.9883,155,60.4,0.0176,0.0073,1,1,0,0,0.078873,0.015625,40,0.8019,9.5995,0.4157,0.003616
158,4543,2890,1,5,1,1.9819,2,13.7,2875,0,4.53,1.0157,2845.3,15,1.0,61,1,2,1183,0.000955,0.0399,39.1645,156,62.2,0.0176,0.0076,1,0,0,0,0.102244,0.015625,39,0.8472,9.6518,0.4156,0.003693
159,4540,2793,1,3,3,1.9861,2,13.7,0,2778,4.47,0.9834,2840.3,15,1.0,64,4,1,1172,0.001094,0.0444,43.2277,157,60.2,0.0172,0.0085,0,0,0,0,0.1,0.015625,38,0.8438,9.7074,0.4154,0.00376
160,4540,2800,1,5,1,1.9227,2,13.8,2,2783,4.46,0.9872,2836.4,17,1.0,63,3,4,1201,0.00107,0.0313,45.045,158,62.1,0.0172,0.0068,1,0,0,0,0.079772,0.015625,38,0.8041,9.7501,0.4153,0.003814
161,4539,2784,0,0,3,1.8453,2,13.7,0,2774,4.46,0.9832,2831.5,10,1.0,62,0,1,1181,0.00091,0.0292,27.8552,159,64.1,0.0162,0.0064,0,1,0,0,0.079576,0.015625,38,0.8036,9.8111,0.4155,0.003856
162,4539,2812,1,3,3,1.8736,1,13.9,0,2802,4.46,0.9938,2829.6,10,1.0,63,4,3,1186,0.000884,0.0314,30.2115,160,64.0,0.0171,0.0059,0,0,0,0,0.088571,0.015625,41,0.8236,9.8654,0.4154,0.003884
163,4539,2912,0,0,3,1.876,1,13.7,2910,0,4.59,1.0272,2837.7,5,1.0,62,0,1,1164,0.000813,0.0378,14.0845,161,64.6,0.0174,0.0069,0,0,0,0,0.059459,0.015625,39,0.7372,9.9168,0.4153,0.003898
164,4539,2821,0,0,0,1.7168,1,13.9,3,2814,4.34,0.9947,2836.1,7,1.0,61,3,4,1169,0.000808,0.0367,15.8228,162,64.4,0.0161,0.0073,0,1,0,0,0.085627,0.015625,38,0.8175,9.9718,0.4149,0.003898
165,4539,2842,2,4,3,1.6349,1,13.7,2835,0,4.53,1.0019,2836.7,7,1.0,64,6,3,1184,0.000918,0.0279,20.4082,163,62.3,0.0166,0.0062,0,0,0,0,0.083565,0.015625,38,0.813,10.0247,0.4151,0.003884
166,4539,2810,1,5,1,1.6252,1,13.7,6,2799,4.48,0.9915,2834.2,11,1.0,66,3,1,1203,0.001008,0.0334,26.455,164,61.3,0.0164,0.007,1,0,0,0,0.066838,0.015625,39,0.7662,10.0762,0.4148,0.003856
167,4539,2777,1,5,1,1.8366,2,13.7,4,2768,4.44,0.9817,2828.7,9,1.0,67,1,0,1209,0.000944,0.0312,24.3243,165,61.4,0.0167,0.0069,1,0,0,0,0.083333,0.015625,39,0.8125,10.1048,0.4147,0.003814
168,4539,2804,1,3,3,1.8395,2,13.7,3,2796,4.46,0.9921,2826.4,8,1.0,65,1,3,1220,0.001002,0.0351,20.8877,166,64.2,0.017,0.0068,0,0,0,0,0.090226,0.015625,39,0.8268,10.1349,0.4144,0.00376
169,4539,2775,0,0,1,1.8897,2,13.8,4,2766,4.37,0.9835,2821.5,9,1.0,65,1,1,1201,0.000945,0.0335,25.788,167,65.1,0.0162,0.0068,0,0,0,0,0.075419,0.015625,40,0.7928,10.1712,0.4141,0.003693
170,4539,2726,2,5,1,1.9837,1,13.7,6,2715,4.41,0.9693,2812.4,11,1.0,64,2,3,1220,0.000926,0.0301,31.339,168,65.8,0.0161,0.0062,1,0,0,0,0.071233,0.015625,40,0.7806,10.2342,0.4139,0.003616
171,4539,2739,1,5,1,1.9885,1,13.8,10,2729,4.29,0.9763,2805.4,10,1.0,65,4,3,1218,0.001009,0.0346,27.248,169,64.1,0.0159,0.0066,1,0,0,0,0.069149,0.015625,40,0.774,10.2581,0.4133,0.003529
172,4539,2793,1,4,3,1.9964,2,13.7,12,2781,4.44,0.996,2804.2,12,1.0,65,5,5,1228,0.001027,0.0363,34.7826,170,62.6,0.0162,0.0072,0,1,0,0,0.067039,0.015625,39,0.7669,10.2917,0.413,0.003434
173,4539,2769,0,0,3,1.9884,2,13.7,11,2758,4.37,0.9886,2800.9,11,1.0,65,0,0,1212,0.000987,0.0413,33.5366,171,63.6,0.0156,0.0075,0,0,0,0,0.085546,0.015625,39,0.8173,10.3448,0.4128,0.003331
174,4539,2764,0,0,3,1.9822,1,13.6,10,2754,4.39,0.9881,2797.3,10,1.0,65,2,2,1223,0.000857,0.0299,20.8877,172,64.6,0.0163,0.0061,0,0,0,0,0.067332,0.015625,40,0.7679,10.4071,0.4126,0.003224
175,4539,2904,1,4,1,1.96,1,13.8,2909,0,4.53,1.0389,2808.8,9,1.0,66,3,2,1235,0.00084,0.0281,24.6575,173,64.5,0.0157,0.0054,0,0,0,0,0.079082,0.015625,41,0.8024,10.4607,0.4125,0.003113
176,4539,2773,2,5,3,1.9656,1,13.7,9,2760,4.42,0.9884,2805.4,13,1.0,64,3,5,1236,0.000938,0.035,33.419,174,66.7,0.0163,0.0056,1,0,0,0,0.0725,0.015625,40,0.7845,10.4857,0.412,0.003
177,4539,2822,1,3,3,1.9398,2,13.7,2813,0,4.49,1.0053,2807.0,9,1.0,64,4,4,1225,0.001036,0.0324,23.4375,175,66.8,0.0165,0.0066,0,0,0,0,0.05985,0.015625,40,0.7389,10.5056,0.4115,0.002887
178,4539,2867,1,5,1,1.9343,2,13.7,2863,0,4.48,1.0196,2812.8,5,1.0,63,1,2,1205,0.000903,0.0427,13.8889,176,67.5,0.0165,0.0072,1,1,0,0,0.064,0.015625,40,0.7559,10.5323,0.4112,0.002776
179,4539,2801,1,5,3,1.9485,2,13.7,10,2791,4.47,0.9962,2811.7,10,1.0,63,1,1,1206,0.000976,0.0375,29.4985,177,68.5,0.0169,0.0071,1,0,0,0,0.080692,0.015625,39,0.8064,10.5697,0.4109,0.002669
180,4538,2784,1,5,0,1.9729,2,13.8,5,2774,4.4,0.9911,2809.0,10,1.0,63,1,1,1220,0.001012,0.0298,25.9067,178,69.4,0.0162,0.0064,1,0,0,0,0.07196,0.015625,40,0.7829,10.5846,0.4104,0.002566
181,4538,2733,0,0,3,1.9922,2,13.6,7,2721,4.5,0.9754,2801.8,12,1.0,62,3,4,1208,0.000899,0.0437,33.8983,175,67.6,0.017,0.0081,0,2,0,0,0.071038,0.015625,40,0.78,10.6202,0.4102,0.002471
182,4537,2822,0,0,3,1.9712,1,13.7,2813,0,4.52,1.0065,2803.7,9,1.0,64,4,2,1226,0.000941,0.0264,22.2222,176,66.5,0.0163,0.006,0,0,0,0,0.087071,0.015625,40,0.8205,10.665,0.4098,0.002384
183,4536,2725,0,0,3,1.9193,1,14.7,0,2721,4.4,0.9745,2796.2,4,1.0,61,0,3,1198,0.000833,0.0372,11.8694,177,70.5,0.0168,0.007,0,0,0,0,0.054441,0.015625,39,0.713,10.7137,0.4095,0.002307
184,4535,2659,1,5,3,1.9197,1,14.0,3,2651,4.35,0.9554,2783.2,8,1.0,63,4,2,1224,0.001021,0.0368,20.8955,178,69.3,0.0169,0.0072,1,0,0,0,0.062323,0.015625,40,0.7493,10.742,0.409,0.00224
185,4534,2834,1,5,3,1.9877,1,16.2,2829,0,4.54,1.0165,2788.0,5,1.0,64,1,0,1227,0.000977,0.0388,14.2045,179,69.2,0.016,0.0074,1,0,0,0,0.055402,0.015625,40,0.718,10.7808,0.4085,0.002186
186,4533,2812,3,5,3,1.9756,2,20.2,2798,0,4.45,1.0078,2790.3,14,1.0,67,3,0,1280,0.000918,0.0324,36.1757,180,67.0,0.0155,0.0058,1,0,0,0,0.062344,0.015625,43,0.7494,10.8182,0.4082,0.002144
187,4533,2733,0,0,3,1.9665,2,14.0,1,2722,4.4,0.9814,2784.8,11,1.0,70,6,3,1308,0.000873,0.0333,26.8817,181,65.1,0.0152,0.0058,0,0,0,0,0.092308,0.015625,43,0.8307,10.8413,0.4078,0.002116
188,4530,2806,0,0,3,1.9781,1,13.7,2801,0,4.43,1.0069,2786.8,5,1.0,69,0,1,1301,0.000885,0.0294,14.0449,182,67.0,0.015,0.0062,0,0,0,0,0.074866,0.015625,43,0.7913,10.8841,0.4072,0.002102
189,4529,2710,0,0,3,1.9516,1,13.7,2,2708,4.37,0.975,2779.5,2,1.0,68,2,3,1285,0.000809,0.0358,6.3492,183,68.9,0.0155,0.0061,0,0,0,0,0.080597,0.015625,41,0.8061,10.9169,0.407,0.002102
190,4528,2721,1,5,3,1.9385,1,13.6,2,2714,4.37,0.9809,2774.0,7,1.0,68,3,3,1303,0.000906,0.034,16.2162,184,69.7,0.0153,0.0063,1,1,0,0,0.078534,0.015625,42,0.801,10.9379,0.4068,0.002116
191,4526,2832,1,5,3,1.809,1,13.8,2822,0,4.51,1.0189,2779.5,10,1.0,69,6,5,1304,0.000904,0.0367,27.5482,185,69.4,0.0152,0.0063,1,0,0,0,0.107612,0.015625,42,0.8548,10.9615,0.4068,0.002144
192,4520,2711,0,0,3,1.8284,2,13.6,0,2702,4.34,0.9777,2773.0,9,1.0,67,0,2,1271,0.000858,0.0286,24.1287,186,72.4,0.0163,0.0066,0,0,0,0,0.077922,0.015625,41,0.7995,10.9979,0.4069,0.002186
193,4518,2810,1,4,3,1.7871,1,13.6,2802,0,4.47,1.0121,2776.5,8,1.0,66,1,2,1282,0.000778,0.032,20.6186,187,74.2,0.0162,0.0062,0,0,0,0,0.091133,0.015625,41,0.8285,11.0373,0.4068,0.00224
194,4516,2681,0,0,3,1.8332,1,13.6,1,2675,4.34,0.9688,2767.4,6,1.0,65,1,2,1254,0.000889,0.0381,16.8067,188,76.3,0.0161,0.0072,0,0,0,0,0.108992,0.015625,40,0.8566,11.0645,0.4069,0.002307
195,4506,2728,1,3,1,1.8429,1,13.7,1,2724,4.43,0.9871,2763.6,4,1.0,64,3,4,1244,0.000717,0.0344,8.8496,189,76.2,0.0166,0.0074,0,1,0,0,0.080229,0.015625,40,0.8052,11.0874,0.4068,0.002384
196,4503,2711,0,0,1,1.9031,1,13.5,8,2703,4.37,0.9827,2758.6,8,1.0,69,8,3,1262,0.000749,0.0358,22.8571,190,71.7,0.0143,0.0066,0,0,0,0,0.082645,0.015625,39,0.8109,11.137,0.4066,0.002471
197,4492,2813,0,0,0,1.9261,1,13.5,2805,0,4.52,1.0178,2763.8,8,1.0,68,0,1,1260,0.000811,0.0301,20.9424,191,73.7,0.0154,0.0062,0,0,0,0,0.080201,0.015625,39,0.8052,11.1872,0.4066,0.002566
198,4481,2664,0,0,0,1.9363,1,13.5,7,2657,4.44,0.9672,2754.3,7,1.0,68,0,0,1255,0.000799,0.0402,20.8955,192,74.7,0.0156,0.0065,0,0,0,0,0.066092,0.015625,39,0.7636,11.2303,0.4066,0.002669
199,4475,2847,0,0,0,1.9313,1,13.4,2879,0,4.57,1.0411,2766.3,1,1.0,67,0,1,1253,0.000679,0.0288,2.6954,193,76.8,0.0162,0.0059,0,0,0,0,0.070681,0.015625,39,0.7789,11.2721,0.4065,0.002776
200,4469,2666,0,0,0,1.835,1,13.6,0,2666,4.35,0.9671,2756.7,0,1.0,66,0,1,1237,0.000647,0.0364,0.0,194,78.9,0.0159,0.0077,0,0,0,0,0.064935,0.015625,39,0.7594,11.3085,0.4066,0.002887
