window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4764,2918,0,0,1,1.9919,2,14.9,5,2913,4.44,0.9865,2957.9,5,1.0,52,2,4,1017,0.001428,0.0324,13.289,105,48.6,0.0202,0.0075,0,1,0,0,0.074434,0.015625,38,0.7901,6.176,0.4517,0.003529
107,4762,2888,1,5,1,1.9814,1,14.9,8,2880,4.44,0.9786,2951.2,8,1.0,52,1,1,1013,0.001476,0.0386,28.9855,106,49.3,0.02,0.0087,1,1,0,0,0.063158,0.015625,37,0.7526,6.2391,0.4515,0.003616
108,4762,2870,1,3,3,1.962,1,14.8,4,2866,4.38,0.975,2943.5,4,1.0,53,5,4,1024,0.001362,0.0536,13.0719,107,49.2,0.0205,0.0083,0,0,0,0,0.063091,0.015625,38,0.7523,6.2833,0.4516,0.003693
109,4760,2821,0,0,3,1.97,2,14.9,7,2814,4.42,0.9622,2931.8,7,1.0,49,3,7,1012,0.001211,0.0356,11.504,108,52.8,0.0212,0.0067,0,3,0,0,0.074434,0.015625,40,0.7901,6.3383,0.4521,0.00376
110,4757,2822,1,3,3,1.9747,1,14.8,4,2818,4.29,0.966,2921.4,4,1.0,50,1,0,963,0.001244,0.0346,14.2349,109,52.7,0.0212,0.0066,0,0,0,0,0.072664,0.015625,34,0.785,6.3868,0.4527,0.003814
111,4756,2936,2,4,3,1.9567,1,14.9,2922,0,4.47,1.0045,2922.8,14,1.0,55,8,3,1025,0.001228,0.0332,48.951,110,48.9,0.0209,0.0073,0,0,0,0,0.063123,0.015625,40,0.7525,6.4432,0.4531,0.003856
112,4756,2903,0,0,3,1.9568,2,14.8,7,2896,4.53,0.9939,2920.9,7,1.0,55,0,0,1015,0.001342,0.0532,25.5474,111,49.9,0.0183,0.0099,0,0,0,0,0.053191,0.015625,38,0.7063,6.4752,0.4525,0.003884
113,4756,2858,1,5,3,1.9025,1,14.9,12,2846,4.41,0.9805,2914.9,12,1.0,53,1,3,1036,0.001298,0.037,38.3387,112,52.6,0.0202,0.0084,1,0,0,0,0.074074,0.015625,38,0.7891,6.5215,0.4524,0.003898
114,4756,3011,0,0,3,1.8965,1,20.6,3012,0,4.58,1.0325,2924.9,8,1.0,49,1,5,1013,0.001141,0.0362,24.3056,113,57.6,0.021,0.0079,0,0,0,0,0.075658,0.015625,36,0.7935,6.5971,0.4524,0.003898
115,4756,2956,3,5,1,1.8843,1,21.5,2936,0,4.46,1.0096,2927.9,20,1.0,52,5,2,1028,0.001474,0.0462,58.6319,114,55.2,0.0203,0.0089,3,0,0,0,0.089231,0.015625,37,0.8249,6.6525,0.4527,0.003884
116,4756,2905,1,5,1,1.9643,1,21.7,0,2890,4.44,0.9929,2925.7,15,1.0,52,1,1,1035,0.001538,0.0569,54.5455,115,56.1,0.0201,0.0095,1,0,0,0,0.078292,0.015625,36,0.8004,6.7023,0.453,0.003856
117,4756,2960,2,4,1,1.9846,2,17.8,2943,0,4.45,1.0106,2929.0,17,1.0,55,3,0,1055,0.001362,0.0379,66.6667,116,54.0,0.0189,0.0075,0,0,0,0,0.075758,0.015625,35,0.7937,6.7326,0.4534,0.003814
118,4756,3000,2,5,3,1.9735,2,14.9,2990,0,4.53,1.0219,2935.7,10,1.0,60,7,2,1106,0.001433,0.0351,30.581,117,50.4,0.0175,0.0069,1,0,0,0,0.078947,0.015625,36,0.8021,6.7999,0.454,0.00376
119,4756,3001,0,0,3,1.9668,2,14.9,2991,0,4.58,1.0201,2941.9,10,1.0,57,5,8,1120,0.001338,0.0382,24.9221,118,53.2,0.0187,0.0072,0,1,0,0,0.073529,0.015625,37,0.7875,6.8734,0.4545,0.003693
120,4755,2836,2,5,3,1.9554,1,14.9,5,2816,4.39,0.9673,2931.8,20,1.0,58,4,3,1103,0.001414,0.0369,59.8802,118,51.2,0.0191,0.0072,2,1,0,0,0.065341,0.015625,37,0.7609,6.9274,0.455,0.003616
121,4755,2901,1,5,3,1.916,1,14.9,11,2886,4.41,0.9905,2928.9,15,1.0,56,3,5,1087,0.00158,0.039,44.6735,117,50.3,0.0197,0.0076,1,2,0,0,0.064935,0.015625,39,0.7594,6.9598,0.4549,0.003529
122,4754,2825,2,5,3,1.9357,2,14.9,5,2810,4.29,0.9678,2919.0,15,1.0,57,2,1,1101,0.001479,0.0343,48.2315,118,50.3,0.0189,0.008,2,0,0,0,0.065421,0.015625,37,0.7612,6.9972,0.4551,0.003434
123,4752,2898,1,4,3,1.9621,2,14.9,9,2879,4.47,0.9935,2917.0,19,1.0,56,1,2,1096,0.00138,0.0332,58.8235,119,52.1,0.0184,0.0071,0,0,0,0,0.063444,0.015625,35,0.7537,7.0365,0.4547,0.003331
124,4752,3027,2,5,3,1.976,2,14.9,3029,0,4.63,1.0392,2929.1,15,1.0,57,2,1,1135,0.001366,0.0388,42.9799,120,51.8,0.0186,0.0076,2,0,0,0,0.063712,0.015625,35,0.7548,7.0947,0.4547,0.003224
125,4751,2890,1,4,3,1.97,2,14.9,3,2878,4.42,0.9879,2925.4,12,1.0,57,1,1,1121,0.001323,0.0424,34.5821,121,52.7,0.0191,0.0075,0,1,0,0,0.067797,0.015625,34,0.7695,7.1258,0.4546,0.003113
126,4751,2869,0,0,3,1.9571,2,14.8,0,2869,4.48,0.9825,2920.0,0,1.0,56,0,1,1121,0.001395,0.0336,0.0,122,54.6,0.0191,0.0071,0,0,0,0,0.061162,0.015625,34,0.7445,7.1594,0.4546,0.003
127,4751,2883,0,0,3,1.9555,1,15.0,0,2883,4.42,0.9885,2916.5,0,1.0,55,0,1,1111,0.001181,0.0344,0.0,123,56.5,0.0184,0.008,0,0,0,0,0.071875,0.015625,34,0.7826,7.1844,0.4546,0.002887
128,4751,2902,1,3,3,1.9794,1,15.0,0,2902,4.44,0.9955,2915.1,0,1.0,55,1,1,1109,0.001094,0.0365,0.0,124,57.3,0.0201,0.0084,0,0,0,0,0.079027,0.015625,34,0.8023,7.2361,0.4551,0.002776
129,4749,2896,2,5,3,1.9875,1,15.1,3,2883,4.45,0.9941,2913.3,13,1.0,59,8,4,1149,0.001168,0.0326,40.2477,125,54.4,0.0182,0.007,1,0,0,0,0.059347,0.015625,38,0.7367,7.2628,0.455,0.002669
130,4749,3000,0,0,3,1.9314,2,15.1,3004,0,4.54,1.0299,2922.5,6,1.0,59,1,1,1151,0.001165,0.0384,13.9665,126,55.4,0.0181,0.0072,0,0,0,0,0.068493,0.015625,36,0.7719,7.2902,0.4549,0.002566
131,4749,2959,0,0,3,1.9438,1,14.8,2955,0,4.5,1.0116,2926.1,5,1.0,59,0,0,1143,0.001139,0.0375,13.6612,127,56.4,0.0181,0.0077,0,0,0,0,0.058981,0.015625,36,0.7351,7.3197,0.4549,0.002471
132,4749,2919,2,5,3,1.9314,1,14.8,7,2907,4.41,0.9978,2925.4,12,1.0,60,5,4,1169,0.001163,0.0372,38.3387,128,56.1,0.0182,0.0082,1,2,0,0,0.065015,0.015625,40,0.7597,7.3692,0.4546,0.002384
133,4748,2880,0,0,3,1.971,1,14.8,4,2866,4.35,0.9859,2921.1,14,1.0,62,5,3,1158,0.001074,0.0388,43.6137,129,55.2,0.018,0.0071,0,0,0,0,0.065672,0.015625,40,0.7621,7.399,0.4542,0.002307
134,4746,2897,0,0,3,1.9725,1,14.9,4,2888,4.46,0.9925,2918.8,9,1.0,60,0,2,1143,0.001158,0.0318,26.7062,130,57.9,0.0177,0.0072,0,0,0,0,0.086705,0.015625,40,0.8198,7.4279,0.4542,0.00224
135,4746,2901,2,4,1,1.977,1,14.9,3,2893,4.44,0.9945,2917.1,8,1.0,62,4,2,1164,0.001031,0.0348,22.5352,131,56.7,0.0173,0.0064,0,1,0,0,0.066845,0.015625,40,0.7662,7.4654,0.454,0.002186
136,4746,2904,0,0,1,1.9713,1,15.0,0,2899,4.47,0.9959,2915.8,5,1.0,61,0,1,1145,0.001037,0.0374,14.7059,132,58.6,0.0172,0.0068,0,0,0,0,0.068966,0.015625,39,0.7734,7.4941,0.4535,0.002144
137,4746,2919,3,5,1,1.9727,1,15.0,2904,0,4.42,1.001,2916.1,15,1.0,61,3,3,1197,0.001007,0.0319,41.4365,133,59.5,0.017,0.0059,3,0,0,0,0.058511,0.015625,40,0.733,7.5234,0.4535,0.002116
138,4742,2840,2,5,3,1.9628,1,14.9,6,2829,4.35,0.9763,2908.9,11,1.0,63,4,2,1229,0.001281,0.038,27.1084,134,58.6,0.0173,0.0083,1,0,0,0,0.073099,0.015625,40,0.7863,7.5965,0.4529,0.002102
139,4741,2885,1,3,1,1.982,2,14.9,3,2882,4.36,0.9926,2906.6,3,1.0,62,1,2,1212,0.001065,0.0365,8.6207,135,60.4,0.0174,0.0067,0,0,0,0,0.067416,0.015625,38,0.7682,7.6555,0.4528,0.002102
140,4738,2967,3,5,1,1.9827,2,15.1,2953,0,4.56,1.0188,2912.4,14,1.0,64,4,2,1244,0.001247,0.0308,37.4332,136,58.2,0.0171,0.0063,2,0,0,0,0.066838,0.015625,40,0.7662,7.7069,0.4523,0.002116
141,4736,2967,0,0,3,1.9749,2,15.0,2967,0,4.53,1.0169,2917.6,0,1.0,64,0,0,1238,0.001118,0.0316,0.0,137,59.2,0.017,0.0067,0,0,0,0,0.058252,0.015625,39,0.7318,7.7409,0.4516,0.002144
142,4733,2909,1,3,1,1.9641,1,14.7,3,2906,4.54,0.9973,2916.8,3,1.0,65,2,1,1253,0.00111,0.0332,6.2696,138,59.3,0.0167,0.0071,0,0,0,0,0.060423,0.015625,40,0.7414,7.7922,0.4512,0.002186
143,4727,2930,0,0,1,1.9172,1,14.8,2929,0,4.49,1.0041,2918.0,1,1.0,63,1,3,1236,0.000989,0.03,0.0,139,61.0,0.0162,0.0062,0,0,0,0,0.054496,0.015625,40,0.7133,7.8413,0.4508,0.00224
144,4725,3000,0,0,3,1.8875,1,14.8,3000,0,4.51,1.0269,2926.3,5,1.0,66,5,2,1242,0.000927,0.0297,12.987,140,59.2,0.017,0.0063,0,0,0,0,0.061881,0.015625,40,0.7475,7.8982,0.4508,0.002307
145,4716,2888,0,0,3,1.7527,1,14.8,5,2883,4.47,0.9881,2922.7,5,1.0,64,0,2,1239,0.000896,0.0287,14.7929,141,61.9,0.0161,0.0065,0,0,0,0,0.057471,0.015625,40,0.7281,7.9355,0.4504,0.002384
146,4710,2888,0,0,3,1.7566,1,14.6,7,2881,4.42,0.9893,2919.4,7,1.0,63,2,3,1241,0.00093,0.037,13.7363,142,63.9,0.0155,0.0069,0,0,0,0,0.060847,0.015625,41,0.7432,7.9964,0.4504,0.002471
147,4704,2977,2,4,3,1.9218,1,14.7,2964,0,4.59,1.0178,2924.8,13,1.0,67,9,5,1259,0.000894,0.0403,33.7079,143,60.9,0.0158,0.007,0,0,0,0,0.053763,0.015625,42,0.7094,8.0394,0.45,0.002566
148,4694,2922,1,3,3,1.9785,1,14.6,3,2919,4.52,0.9991,2924.6,3,1.0,65,1,3,1235,0.000881,0.0331,8.4746,144,61.9,0.0149,0.0062,0,0,0,0,0.07438,0.015625,41,0.7899,8.0917,0.4501,0.002669
149,4685,2888,0,0,3,1.994,2,14.4,3,2885,4.43,0.9887,2921.1,3,1.0,63,0,2,1225,0.000788,0.0384,8.7464,145,64.8,0.0172,0.0065,0,0,0,0,0.073973,0.015625,39,0.7888,8.1328,0.4503,0.002776
150,4681,2834,0,0,3,1.9708,1,14.5,3,2831,4.42,0.9729,2912.8,3,1.0,62,0,1,1214,0.000854,0.0366,8.8235,146,66.8,0.0164,0.007,0,0,0,0,0.059155,0.015625,37,0.7359,8.1666,0.4501,0.002887
151,4670,3016,1,5,3,1.9713,1,14.4,3029,0,4.64,1.0387,2924.7,9,1.0,62,2,2,1227,0.000877,0.0366,21.8579,147,67.6,0.0168,0.0083,1,0,0,0,0.065445,0.015625,37,0.7612,8.2059,0.4499,0.003
152,4666,2861,0,0,3,1.9501,1,14.5,3,2853,4.48,0.9802,2918.6,8,1.0,62,0,0,1206,0.000894,0.0348,26.4901,148,68.6,0.0175,0.0069,0,0,0,0,0.060127,0.015625,37,0.7401,8.2565,0.45,0.003113
153,4660,2854,2,5,3,2.0,1,14.3,3,2837,4.56,0.9802,2912.6,17,1.0,63,2,1,1228,0.001025,0.0336,48.9914,149,66.4,0.0164,0.0072,2,0,0,0,0.064426,0.015625,39,0.7575,8.307,0.4497,0.003224
154,4658,2928,0,0,3,1.9803,1,14.4,2923,0,4.49,1.0048,2914.1,5,1.0,63,0,0,1227,0.000873,0.0319,13.8504,150,67.4,0.0172,0.0065,0,0,0,0,0.077128,0.015625,39,0.7974,8.3469,0.4496,0.003331
155,4653,2841,1,3,3,1.9336,1,14.3,2,2829,4.49,0.9773,2907.1,12,1.0,65,6,4,1237,0.001022,0.0378,34.384,151,65.9,0.0169,0.007,0,1,0,0,0.056757,0.015625,40,0.7247,8.3982,0.4495,0.003434
156,4651,2893,1,3,3,1.8962,1,17.9,0,2884,4.46,0.9956,2905.8,9,1.0,66,3,2,1239,0.000884,0.0368,26.2391,152,65.4,0.0155,0.0066,0,0,0,0,0.082153,0.015625,41,0.8098,8.4322,0.4494,0.003529
157,4649,2860,1,6,3,1.8113,2,17.1,4,2856,4.4,0.9857,2901.4,4,1.0,67,1,0,1263,0.000972,0.0332,10.582,153,65.4,0.0151,0.0063,0,0,0,0,0.066327,0.015625,42,0.7644,8.4603,0.449,0.003616
158,4647,2800,2,4,1,1.8962,2,14.2,0,2791,4.4,0.9683,2891.7,9,1.0,69,6,4,1285,0.000911,0.0335,22.5,154,64.4,0.015,0.0062,0,0,0,0,0.066986,0.015625,42,0.7667,8.489,0.4486,0.003693
159,4646,2857,2,5,1,1.9257,2,14.3,5,2843,4.48,0.9891,2888.4,14,1.0,71,5,3,1309,0.001077,0.0372,39.3258,155,63.4,0.015,0.0066,1,0,0,0,0.066489,0.015625,43,0.765,8.5342,0.4482,0.00376
160,4646,2882,0,0,3,1.9576,2,14.2,4,2873,4.43,0.998,2887.8,9,1.0,71,4,4,1305,0.0008,0.034,24.3902,156,64.3,0.0155,0.0067,0,0,0,0,0.070681,0.015625,46,0.7789,8.6049,0.448,0.003814
161,4646,2703,0,0,3,1.9539,1,14.2,7,2688,4.28,0.9417,2870.2,15,1.0,71,6,6,1315,0.000852,0.0257,42.042,157,65.2,0.014,0.0058,0,0,0,0,0.054286,0.015625,47,0.7122,8.642,0.4475,0.003856
162,4646,2864,0,0,3,1.9498,1,14.1,4,2860,4.4,0.998,2869.6,4,1.0,69,0,2,1288,0.000872,0.0315,11.0193,158,68.0,0.0155,0.0061,0,0,0,0,0.057743,0.015625,45,0.7294,8.6919,0.4471,0.003884
163,4646,2841,0,0,3,1.9698,1,14.2,0,2841,4.45,0.991,2866.9,0,1.0,65,0,4,1255,0.000792,0.0328,0.0,159,73.0,0.0154,0.0067,0,0,0,0,0.060109,0.015625,42,0.7401,8.7301,0.4466,0.003898
164,4646,2795,0,0,3,1.9855,1,14.3,0,2795,4.43,0.9773,2860.1,0,1.0,65,0,0,1248,0.000701,0.0283,0.0,160,74.0,0.0162,0.0056,0,0,0,0,0.061697,0.015625,42,0.7467,8.7713,0.4464,0.003898
165,4646,2900,0,0,3,1.9329,1,14.1,2900,0,4.51,1.0126,2863.9,0,1.0,63,0,2,1235,0.000725,0.0295,0.0,161,76.7,0.0168,0.0062,0,0,0,0,0.061662,0.015625,42,0.7466,8.8195,0.4461,0.003884
166,4644,2829,2,5,3,1.778,1,14.2,10,2819,4.47,0.989,2860.5,10,1.0,66,7,4,1284,0.000874,0.0318,23.8095,162,74.2,0.0156,0.007,1,0,0,0,0.060694,0.015625,43,0.7426,8.8686,0.4459,0.003856
167,4642,2939,2,5,1,1.7925,1,14.2,2930,0,4.49,1.026,2868.4,13,1.0,68,2,0,1290,0.000871,0.027,36.3128,163,73.0,0.0154,0.0064,2,0,0,0,0.061995,0.015625,42,0.748,8.9064,0.4456,0.003814
168,4641,2889,1,3,3,1.9068,2,16.1,2883,0,4.47,1.0065,2870.4,6,1.0,67,2,3,1285,0.000757,0.0321,16.8067,164,74.3,0.0152,0.0062,0,1,0,0,0.058824,0.015625,42,0.7344,8.9465,0.4454,0.00376
169,4641,2871,3,5,3,1.9345,2,14.5,2853,0,4.56,1.0002,2870.4,18,1.0,69,3,1,1332,0.001144,0.0407,47.4934,165,73.1,0.0145,0.0073,3,0,0,0,0.076336,0.015625,44,0.7953,8.9948,0.4443,0.003693
170,4640,2861,0,0,3,1.9076,2,14.6,0,2856,4.46,0.997,2869.5,5,1.0,67,0,2,1308,0.000974,0.0303,13.0208,166,74.6,0.0159,0.0067,0,1,0,0,0.080808,0.015625,43,0.8066,9.0176,0.4437,0.003616
171,4640,2839,1,3,3,1.8438,1,14.7,0,2830,4.44,0.9904,2866.6,9,1.0,67,3,3,1314,0.000753,0.0305,24.0,167,75.5,0.0158,0.007,0,1,0,0,0.061069,0.015625,44,0.7441,9.0532,0.4432,0.003529
172,4640,2857,1,4,1,1.9387,1,14.7,4,2853,4.47,0.997,2865.7,4,1.0,68,1,0,1303,0.000823,0.027,11.0803,168,75.4,0.0143,0.006,0,0,0,0,0.061995,0.015625,42,0.748,9.0882,0.4426,0.003434
173,4640,2958,0,0,3,1.9562,2,14.8,2965,0,4.53,1.0325,2875.5,4,1.0,66,0,2,1303,0.000878,0.0289,10.989,169,78.6,0.0162,0.0061,0,0,0,0,0.081365,0.015625,42,0.808,9.1197,0.4421,0.003331
174,4640,2864,4,5,1,1.8306,1,14.9,14,2835,4.48,0.9964,2874.4,29,1.0,73,9,2,1371,0.001019,0.0344,68.5579,170,72.0,0.0138,0.0062,4,0,0,0,0.052752,0.015625,44,0.7038,9.1656,0.4412,0.003224
175,4640,2878,1,5,3,1.833,1,14.9,2859,0,4.45,1.0011,2874.8,19,1.0,74,1,0,1389,0.001031,0.0327,45.4545,171,72.0,0.0144,0.0061,1,0,0,0,0.060748,0.015625,44,0.7428,9.2217,0.4403,0.003113
176,4640,2827,1,5,3,1.8314,2,14.5,2,2811,4.44,0.9849,2870.2,16,1.0,73,1,2,1393,0.000936,0.0244,40.1003,172,72.7,0.0139,0.0049,1,1,0,0,0.056235,0.015625,44,0.7221,9.2657,0.4398,0.003
177,4640,2889,3,5,1,1.8954,2,14.7,2875,0,4.51,1.0059,2872.0,14,1.0,74,5,4,1445,0.000958,0.0258,29.703,173,72.6,0.0139,0.0057,1,1,0,0,0.058685,0.015625,45,0.7338,9.3103,0.4391,0.002887
178,4640,2807,0,0,3,1.9395,2,14.8,0,2807,4.45,0.9795,2865.8,0,1.0,72,0,2,1404,0.000879,0.0299,0.0,174,75.6,0.0146,0.0066,0,1,0,0,0.062189,0.015625,44,0.7488,9.365,0.4387,0.002776
179,4640,2879,1,3,3,1.958,1,14.8,2867,0,4.43,1.0042,2867.1,12,1.0,75,11,8,1430,0.000795,0.0305,25.1256,175,73.4,0.0139,0.0061,0,1,0,0,0.065728,0.015625,44,0.7623,9.412,0.4383,0.002669
180,4640,2950,0,0,3,1.9932,1,14.6,2952,0,4.5,1.0292,2875.9,8,1.0,74,1,2,1388,0.000738,0.0235,19.802,176,75.4,0.0137,0.0047,0,0,0,0,0.068075,0.015625,43,0.7705,9.4519,0.4378,0.002566
181,4640,2911,2,4,3,1.997,1,14.5,2900,0,4.49,1.011,2879.3,11,1.0,75,5,4,1388,0.000767,0.0339,26.253,177,75.2,0.0144,0.0052,0,0,0,0,0.072235,0.015625,42,0.7837,9.4925,0.4375,0.002471
182,4640,2806,0,0,3,1.9461,1,14.7,3,2803,4.32,0.9769,2872.3,3,1.0,74,0,1,1370,0.000764,0.0315,7.732,178,77.2,0.0145,0.0056,0,0,0,0,0.072639,0.015625,42,0.7849,9.5385,0.4371,0.002384
183,4639,2891,0,0,3,1.8766,1,14.6,2888,0,4.43,1.0059,2874.1,3,1.0,74,0,0,1366,0.000682,0.0321,7.109,179,78.2,0.0144,0.006,0,0,0,0,0.073394,0.015625,42,0.7871,9.589,0.4367,0.002307
184,4638,2861,1,4,1,1.8114,1,14.9,4,2857,4.47,0.9959,2872.8,4,1.0,73,1,2,1381,0.00067,0.0319,9.6386,180,80.2,0.0145,0.0061,0,0,0,0,0.068337,0.015625,42,0.7714,9.63,0.4365,0.00224
185,4636,2895,2,5,1,1.9094,1,14.7,2885,0,4.5,1.007,2874.9,10,1.0,75,4,2,1403,0.000705,0.0261,25.1256,181,78.7,0.0143,0.0055,1,1,0,0,0.063981,0.015625,43,0.7558,9.6726,0.4363,0.002186
186,4634,2768,1,3,1,1.8671,2,14.8,2,2756,4.42,0.9662,2864.8,12,1.0,75,6,6,1402,0.000777,0.0324,28.8714,182,79.4,0.0136,0.0067,0,1,0,0,0.072319,0.015625,44,0.7839,9.715,0.4362,0.002144
187,4632,2814,0,0,1,1.7424,2,14.5,0,2804,4.36,0.9839,2859.9,10,1.0,73,0,2,1392,0.000725,0.027,25.974,183,82.5,0.014,0.0058,0,0,0,0,0.071253,0.015625,42,0.7807,9.747,0.4359,0.002116
188,4629,2831,0,0,0,1.7345,1,14.6,0,2824,4.5,0.9908,2857.2,7,1.0,71,0,2,1366,0.000721,0.0268,17.7215,184,85.6,0.0146,0.006,0,1,0,0,0.07056,0.015625,41,0.7786,9.7688,0.4359,0.002102
189,4626,2909,0,0,0,1.863,1,14.8,2907,0,4.49,1.0164,2862.1,2,1.0,69,2,4,1363,0.00054,0.0284,0.0,185,89.0,0.0153,0.0057,0,0,0,0,0.056738,0.015625,42,0.7246,9.8185,0.4358,0.002102
190,4621,2897,1,4,0,1.7806,1,14.6,2893,0,4.54,1.011,2865.4,4,1.0,69,1,1,1323,0.000632,0.0305,10.582,186,87.4,0.015,0.0059,0,1,0,0,0.058524,0.015625,41,0.733,9.8516,0.4356,0.002116
191,4619,2742,0,0,0,1.9219,1,14.6,0,2742,4.32,0.9609,2853.7,0,1.0,69,0,0,1322,0.00062,0.0364,0.0,187,88.4,0.0144,0.0063,0,0,0,0,0.05974,0.015625,41,0.7385,9.8775,0.4354,0.002144
192,4617,2940,2,5,1,1.9542,1,14.5,2953,0,4.58,1.0342,2864.0,9,1.0,69,2,2,1335,0.000763,0.0325,23.4987,188,87.5,0.0149,0.0071,1,2,0,0,0.08,0.015625,41,0.8047,9.915,0.4353,0.002186
193,4613,2857,0,0,1,1.9749,1,14.5,0,2852,4.41,0.9978,2863.3,5,1.0,68,0,1,1300,0.000653,0.0311,13.6612,189,88.3,0.016,0.0062,0,1,0,0,0.062176,0.015625,39,0.7487,9.9617,0.4352,0.00224
194,4605,2866,1,5,0,1.9852,1,18.8,2861,0,4.46,1.0008,2863.6,5,1.0,69,1,0,1304,0.000714,0.0379,13.8889,190,88.0,0.0146,0.006,1,0,0,0,0.054201,0.015625,39,0.7117,10.0105,0.435,0.002307
195,4603,2704,1,3,0,1.8843,1,15.4,0,2704,4.34,0.9493,2848.4,0,1.0,69,1,1,1316,0.000638,0.0298,0.0,191,89.0,0.0155,0.006,0,0,0,0,0.059553,0.015625,40,0.7376,10.0576,0.4348,0.002384
196,4601,2802,1,3,0,1.8892,2,14.3,0,2802,4.41,0.9852,2844.0,0,1.0,69,1,1,1308,0.000575,0.0298,0.0,192,89.9,0.015,0.0067,0,1,0,0,0.067751,0.015625,40,0.7694,10.101,0.4344,0.002471
197,4594,2841,0,0,0,1.8879,2,14.3,0,2841,4.47,0.9991,2843.7,0,1.0,68,0,1,1297,0.000571,0.0284,0.0,193,92.2,0.0148,0.0057,0,0,0,0,0.052133,0.015625,40,0.7003,10.1365,0.4342,0.002566
198,4589,2779,1,5,3,1.8892,1,14.4,6,2773,4.39,0.9794,2837.5,6,1.0,69,2,1,1303,0.000578,0.0249,13.1234,194,91.9,0.0154,0.0054,1,0,0,0,0.057357,0.015625,40,0.7276,10.1789,0.434,0.002669
199,4583,2777,1,4,3,1.8163,1,14.5,10,2767,4.37,0.9807,2831.8,10,1.0,70,3,2,1301,0.000649,0.0249,26.1097,195,90.6,0.0146,0.0055,0,1,0,0,0.067332,0.015625,42,0.7679,10.2338,0.4336,0.002776
200,4580,2804,1,5,3,1.8732,2,14.3,11,2788,4.49,0.9911,2829.1,16,1.0,69,2,3,1312,0.000757,0.028,36.7647,196,91.1,0.0155,0.0063,1,1,0,0,0.081776,0.015625,41,0.8089,10.3155,0.4332,0.002887
