window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4752,2936,1,3,3,1.805,2,15.1,11,2910,4.45,0.9974,2943.6,26,1.0,47,10,6,921,0.001815,0.0459,94.697,105,43.1,0.0229,0.009,0,0,0,0,0.067138,0.015625,35,0.7673,6.1562,0.464,0.003529
107,4748,2951,0,0,3,1.7598,2,15.0,2935,0,4.48,1.0023,2944.3,16,1.0,47,0,0,903,0.002015,0.0471,60.6061,106,44.1,0.023,0.0095,0,0,0,0,0.09058,0.015625,34,0.8275,6.2467,0.464,0.003616
108,4742,2936,1,4,3,1.8132,1,15.0,10,2926,4.43,0.9975,2943.5,10,1.0,44,1,4,922,0.001566,0.0418,36.2319,107,47.8,0.0235,0.0091,0,1,0,0,0.073171,0.015625,35,0.7865,6.3199,0.4644,0.003693
109,4740,2916,1,5,3,1.8727,1,15.0,4,2907,4.47,0.9915,2940.9,9,1.0,44,2,2,900,0.00165,0.0562,31.6206,108,48.8,0.0227,0.0109,1,0,0,0,0.071161,0.015625,35,0.7804,6.3911,0.4643,0.00376
110,4737,2918,3,5,3,1.7793,2,15.0,4,2899,4.37,0.993,2938.7,19,1.0,43,3,4,920,0.001934,0.0491,74.8031,109,50.2,0.0245,0.0105,2,1,0,0,0.064151,0.015625,33,0.7564,6.4552,0.4642,0.003814
111,4736,3024,1,5,3,1.8003,2,15.0,3021,0,4.52,1.0268,2947.0,5,1.0,44,1,0,918,0.001832,0.0534,18.1159,110,50.0,0.0233,0.0105,1,0,0,0,0.074733,0.015625,33,0.7909,6.53,0.4639,0.003856
112,4736,2953,0,0,3,1.902,2,15.0,2953,0,4.47,1.0018,2947.6,0,1.0,44,0,0,918,0.001709,0.0415,0.0,111,51.0,0.0231,0.0098,0,0,0,0,0.075472,0.015625,33,0.793,6.6054,0.4637,0.003884
113,4736,2889,1,3,1,1.888,1,15.0,2,2887,4.45,0.982,2942.0,2,1.0,44,1,1,928,0.001452,0.046,7.874,112,52.0,0.0237,0.0087,0,0,0,0,0.084291,0.015625,33,0.8146,6.6897,0.4639,0.003898
114,4735,2921,0,0,1,1.8238,1,15.1,0,2921,4.48,0.9935,2940.0,0,1.0,44,0,0,912,0.001549,0.0433,0.0,113,53.0,0.0242,0.0097,0,0,0,0,0.077922,0.015625,32,0.7995,6.759,0.4639,0.003898
115,4735,2900,1,4,3,1.8308,1,14.9,3,2897,4.36,0.9877,2936.2,3,1.0,45,1,0,927,0.001513,0.0451,11.3636,114,52.8,0.0212,0.0084,0,0,0,0,0.06015,0.015625,32,0.7402,6.7966,0.4638,0.003884
116,4735,2928,0,0,3,1.871,1,15.0,0,2928,4.5,0.9975,2935.4,0,1.0,45,0,0,927,0.001419,0.0562,0.0,115,53.8,0.0241,0.0102,0,0,0,0,0.072289,0.015625,32,0.7839,6.8608,0.4637,0.003856
117,4735,2931,4,5,1,1.9358,1,15.0,0,2913,4.5,0.9986,2935.0,18,1.0,48,5,2,991,0.001729,0.0439,58.6207,116,50.2,0.0217,0.0089,3,0,0,0,0.081081,0.015625,35,0.8073,6.9183,0.4632,0.003814
118,4735,2890,0,0,1,1.9392,1,15.1,0,2880,4.39,0.9861,2930.7,10,1.0,46,0,2,972,0.001657,0.057,38.7597,117,53.2,0.023,0.0101,0,1,0,0,0.072243,0.015625,34,0.7837,6.9905,0.4628,0.00376
119,4735,2970,2,5,3,1.9667,1,15.0,2952,0,4.46,1.0121,2934.4,18,1.0,46,2,2,958,0.0018,0.0453,64.9819,118,53.1,0.0226,0.0091,1,2,0,0,0.076655,0.015625,35,0.7962,7.0672,0.4627,0.003693
120,4735,2930,0,0,1,1.971,1,15.1,5,2925,4.51,0.9986,2934.0,5,1.0,46,2,2,933,0.001569,0.0473,14.9813,119,52.5,0.0228,0.0111,0,1,0,0,0.076364,0.015625,34,0.7954,7.1399,0.4628,0.003616
121,4734,2934,0,0,0,1.9574,1,15.1,8,2926,4.5,1.0,2934.0,8,1.0,46,5,5,958,0.0015,0.0536,22.3048,120,53.1,0.0218,0.0097,0,0,0,0,0.064286,0.015625,35,0.7569,7.197,0.4625,0.003529
122,4734,2856,1,5,1,1.9277,1,15.2,3,2848,4.46,0.9759,2926.6,8,1.0,43,1,4,895,0.001687,0.0433,32.5203,121,55.4,0.0242,0.0085,1,2,0,0,0.07874,0.015625,34,0.8016,7.2718,0.4623,0.003434
123,4734,2874,1,5,2,1.8801,1,15.1,3,2867,4.4,0.9837,2921.6,7,1.0,44,1,0,914,0.001587,0.0394,28.3401,122,55.1,0.0229,0.0086,1,0,0,0,0.066929,0.015625,34,0.7665,7.3388,0.462,0.003331
124,4734,2833,2,5,1,1.8656,2,15.2,4,2824,4.43,0.9725,2913.1,9,1.0,46,3,1,958,0.002023,0.0623,29.8507,123,53.7,0.022,0.0103,1,0,0,0,0.102564,0.015625,34,0.8477,7.3717,0.4612,0.003224
125,4734,2867,0,0,1,1.9628,2,15.2,0,2867,4.4,0.9856,2908.7,0,1.0,44,0,2,949,0.001507,0.0391,0.0,124,57.0,0.0234,0.0084,0,0,0,0,0.082031,0.015625,34,0.8095,7.4264,0.4608,0.003113
126,4734,2930,0,0,0,1.9785,1,15.3,2929,0,4.44,1.0066,2910.8,1,1.0,43,1,2,941,0.001337,0.0465,0.0,125,59.2,0.0234,0.0103,0,1,0,0,0.116279,0.015625,34,0.8656,7.4652,0.4606,0.003
127,4733,2890,1,3,3,1.906,1,15.3,0,2885,4.41,0.9935,2908.8,5,1.0,46,4,1,925,0.00133,0.042,19.7628,126,56.3,0.022,0.0092,0,0,0,0,0.083969,0.015625,34,0.8139,7.5492,0.4602,0.002887
128,4732,2866,1,5,3,1.8473,1,15.0,2,2854,4.39,0.9867,2904.7,12,1.0,47,3,2,956,0.0014,0.0468,42.2535,127,56.1,0.022,0.0091,1,0,0,0,0.100334,0.015625,33,0.8443,7.616,0.4602,0.002776
129,4731,2901,3,5,1,1.8979,2,15.0,3,2879,4.49,0.9988,2904.4,22,1.0,48,3,2,1007,0.001551,0.0505,72.6073,128,55.4,0.0203,0.0099,2,0,0,0,0.066246,0.015625,35,0.7641,7.6697,0.4602,0.002669
130,4731,2921,0,0,1,1.9149,2,15.0,2906,0,4.44,1.0052,2905.9,15,1.0,49,5,4,1000,0.001601,0.038,45.6026,129,55.2,0.0211,0.0085,0,0,0,0,0.079114,0.015625,35,0.8025,7.7488,0.4597,0.002566
131,4731,2869,1,4,1,1.9732,1,15.1,0,2859,4.43,0.9885,2902.4,10,1.0,51,3,1,1004,0.001503,0.0381,35.8423,130,54.0,0.02,0.0082,0,0,0,0,0.076125,0.015625,36,0.7947,7.8249,0.459,0.002471
132,4731,2925,2,3,1,1.9875,1,15.0,2910,0,4.46,1.007,2904.6,15,1.0,53,8,6,1039,0.001376,0.0344,54.7445,131,52.8,0.0189,0.0068,0,0,0,0,0.079038,0.015625,39,0.8023,7.873,0.4583,0.002384
133,4729,2912,4,5,1,1.9569,2,15.0,2884,0,4.42,1.0023,2905.3,28,1.0,56,4,1,1077,0.001763,0.0401,88.8889,130,48.6,0.0183,0.0081,2,0,0,0,0.070988,0.015625,38,0.7799,7.9162,0.4572,0.002307
134,4727,2895,0,0,1,1.9193,2,14.9,10,2885,4.44,0.9968,2904.3,10,1.0,54,0,2,1077,0.001684,0.0473,33.1126,131,51.3,0.0185,0.0077,0,0,0,0,0.078864,0.015625,38,0.8019,7.9636,0.4567,0.00224
135,4727,2863,0,0,0,1.9336,1,15.0,2,2861,4.36,0.9871,2900.4,2,1.0,54,2,2,1082,0.001407,0.0417,3.6232,132,52.2,0.0184,0.0081,0,0,0,0,0.090278,0.015625,39,0.8269,8.0052,0.4562,0.002186
136,4727,2868,1,5,1,1.9413,1,14.9,5,2863,4.37,0.9899,2897.3,5,1.0,52,1,3,1069,0.00143,0.0442,16.2866,133,55.1,0.02,0.008,1,0,0,0,0.082019,0.015625,37,0.8095,8.0872,0.4557,0.002144
137,4725,2776,1,3,1,1.9463,1,14.9,2,2770,4.3,0.962,2885.7,6,1.0,54,5,3,1097,0.00125,0.0495,17.9211,134,53.9,0.0191,0.008,0,0,0,0,0.070671,0.015625,38,0.7789,8.1579,0.4553,0.002116
138,4724,2968,0,0,1,1.9431,2,14.9,2968,0,4.49,1.0263,2893.8,2,1.0,53,2,3,1099,0.001333,0.0399,0.0,135,55.8,0.0191,0.0071,0,0,0,0,0.079755,0.015625,39,0.8041,8.2039,0.4546,0.002102
139,4720,2875,1,4,3,1.9432,1,14.9,4,2871,4.39,0.9941,2892.0,4,1.0,53,2,2,1073,0.001157,0.0412,13.986,136,54.2,0.0193,0.0079,0,0,0,0,0.075601,0.015625,37,0.7933,8.2623,0.4538,0.002102
140,4715,2925,1,4,3,1.9629,1,15.0,2921,0,4.48,1.0103,2895.1,4,1.0,53,1,1,1080,0.001253,0.0455,12.6582,137,55.2,0.018,0.0084,0,0,0,0,0.069697,0.015625,36,0.7758,8.3108,0.4531,0.002116
141,4712,2949,0,0,3,1.9629,2,14.9,2942,0,4.54,1.0168,2900.3,7,1.0,53,3,3,1091,0.001351,0.0354,10.6545,138,56.2,0.0189,0.0071,0,0,0,0,0.079646,0.015625,36,0.8038,8.358,0.4522,0.002144
142,4706,2876,1,5,3,1.9345,1,15.0,9,2862,4.35,0.9924,2897.9,14,1.0,53,6,6,1092,0.001165,0.0469,49.6183,139,56.4,0.0191,0.0087,1,1,0,0,0.068592,0.015625,38,0.7722,8.405,0.4513,0.002186
143,4702,2957,0,0,3,1.945,1,14.8,2944,0,4.5,1.0184,2903.6,13,1.0,53,0,0,1052,0.00123,0.0402,41.8006,140,57.4,0.0199,0.0086,0,0,0,0,0.065015,0.015625,36,0.7597,8.4452,0.4508,0.00224
144,4696,2967,0,0,3,1.9037,1,14.8,2959,0,4.48,1.0197,2909.6,8,1.0,52,0,1,1051,0.001175,0.0392,27.3038,141,59.5,0.0195,0.009,0,0,0,0,0.068627,0.015625,36,0.7723,8.491,0.4501,0.002307
145,4685,2890,1,4,1,1.9547,1,14.8,8,2882,4.43,0.9939,2907.7,8,1.0,53,1,0,1066,0.00115,0.0337,25.641,142,59.3,0.0199,0.0071,0,0,0,0,0.055215,0.015625,36,0.717,8.5431,0.4493,0.002384
146,4682,2881,2,5,1,1.9501,1,14.8,4,2867,4.5,0.9917,2905.2,14,1.0,53,2,2,1098,0.001206,0.0478,45.3074,143,60.2,0.0199,0.0085,2,0,0,0,0.073248,0.015625,37,0.7867,8.6163,0.4484,0.002471
147,4678,2947,3,8,2,1.9656,2,14.8,2932,0,4.52,1.013,2909.2,15,1.0,56,3,0,1144,0.001429,0.0418,42.735,144,57.9,0.0177,0.0073,0,0,0,0,0.058496,0.015625,39,0.7329,8.6748,0.4472,0.002566
148,4670,2889,2,5,2,1.864,2,14.7,12,2877,4.46,0.9937,2907.3,12,1.0,58,2,0,1171,0.001302,0.034,35.2941,145,56.9,0.0169,0.0066,1,0,0,0,0.070822,0.015625,40,0.7794,8.7258,0.4465,0.002669
149,4667,2841,1,4,3,1.9735,2,14.7,11,2830,4.5,0.9793,2900.9,11,1.0,58,3,3,1197,0.001379,0.0417,26.6272,146,57.8,0.0177,0.0075,0,1,0,0,0.052778,0.015625,42,0.7039,8.7786,0.4457,0.002776
150,4661,2802,1,3,3,1.9918,2,14.6,11,2791,4.42,0.969,2891.5,11,1.0,58,3,3,1190,0.001213,0.0413,27.439,147,58.5,0.018,0.0079,0,0,0,0,0.073746,0.015625,42,0.7881,8.814,0.4451,0.002887
151,4659,2793,3,5,3,1.9822,2,14.8,4,2784,4.43,0.9691,2882.1,9,1.0,59,3,2,1206,0.001202,0.0352,27.2727,148,58.2,0.0176,0.0068,2,0,0,0,0.061584,0.015625,40,0.7463,8.8756,0.4444,0.003
152,4656,2926,1,3,3,1.9724,2,15.0,2915,0,4.51,1.0137,2886.3,11,1.0,63,6,2,1192,0.00119,0.0434,31.6092,149,55.5,0.017,0.0078,0,0,0,0,0.067751,0.015625,41,0.7694,8.9406,0.4439,0.003113
153,4653,2764,1,3,3,1.9837,2,14.9,4,2755,4.39,0.9615,2874.7,9,1.0,64,5,4,1216,0.001181,0.0326,23.0548,150,55.5,0.0156,0.0068,0,0,0,0,0.07337,0.015625,43,0.787,8.995,0.4428,0.003224
154,4649,2767,2,6,1,1.957,2,14.9,17,2750,4.44,0.966,2864.4,17,1.0,62,4,6,1250,0.001197,0.0456,44.9438,151,58.3,0.0155,0.0078,1,0,0,0,0.061662,0.015625,44,0.7466,9.0325,0.4421,0.003331
155,4645,2825,1,5,2,1.8752,2,14.9,11,2807,4.38,0.9875,2860.7,18,1.0,65,8,5,1247,0.00146,0.0413,45.584,152,55.9,0.0155,0.0077,1,0,0,0,0.057851,0.015625,44,0.7299,9.0683,0.4411,0.003434
156,4638,2809,1,4,1,1.884,2,14.5,10,2794,4.35,0.9836,2855.7,15,1.0,67,3,1,1246,0.001214,0.0313,41.0959,153,55.2,0.0159,0.0063,0,0,0,0,0.060052,0.015625,44,0.7398,9.1179,0.4403,0.003529
157,4635,2797,2,5,1,1.8619,2,14.5,7,2780,4.44,0.9814,2850.1,17,1.0,65,2,4,1272,0.001187,0.037,44.1558,154,57.6,0.0155,0.0068,2,1,0,0,0.054321,0.015625,45,0.7124,9.1649,0.4389,0.003616
158,4631,2826,1,5,1,1.8906,2,14.6,0,2816,4.45,0.9923,2847.8,10,1.0,64,1,2,1257,0.001257,0.0427,27.5482,155,59.5,0.0153,0.0084,1,0,0,0,0.058667,0.015625,42,0.7337,9.1995,0.4378,0.003693
159,4627,2891,1,4,1,1.8968,2,14.5,2882,0,4.47,1.0137,2852.0,9,1.0,64,1,1,1269,0.00122,0.0359,23.8095,156,60.4,0.0163,0.0066,0,0,0,0,0.053846,0.015625,41,0.7098,9.238,0.4369,0.00376
160,4625,2819,1,3,0,1.9149,2,14.5,3,2808,4.39,0.9895,2848.8,11,1.0,68,6,2,1292,0.001045,0.0364,27.7078,157,57.8,0.0152,0.0064,0,0,0,0,0.070388,0.015625,43,0.778,9.2817,0.4363,0.003814
161,4624,2905,3,5,1,1.9053,2,14.4,2888,0,4.51,1.0178,2854.2,17,1.0,70,6,4,1340,0.001067,0.0324,36.1446,158,57.0,0.0145,0.0059,1,0,0,0,0.055556,0.015625,46,0.7188,9.3164,0.4354,0.003856
162,4623,2782,0,0,3,1.9363,2,14.4,13,2769,4.42,0.9771,2847.3,13,1.0,67,2,5,1327,0.000915,0.0293,28.2776,159,60.3,0.0154,0.0062,0,1,0,0,0.05379,0.015625,45,0.7095,9.3628,0.4346,0.003884
163,4622,2882,2,5,3,1.8937,1,14.4,2868,0,4.53,1.011,2850.6,14,1.0,66,2,3,1313,0.001012,0.03,37.037,160,61.9,0.0153,0.006,2,1,0,0,0.0625,0.015625,45,0.75,9.4153,0.4337,0.003898
164,4622,2854,0,0,3,1.9436,1,14.4,2850,0,4.46,1.0011,2850.9,4,1.0,62,0,4,1289,0.000999,0.0349,11.236,161,66.2,0.0163,0.0071,0,0,0,0,0.067204,0.015625,44,0.7675,9.461,0.4333,0.003898
165,4620,2785,2,5,3,1.9568,1,14.4,0,2781,4.41,0.979,2844.6,4,1.0,63,2,1,1290,0.001042,0.0345,11.6618,162,66.0,0.0163,0.0072,2,0,0,0,0.063218,0.015625,45,0.7528,9.4955,0.4324,0.003884
166,4620,2814,0,0,3,1.9656,1,14.4,0,2814,4.41,0.9902,2841.7,0,1.0,62,0,1,1276,0.001052,0.0385,0.0,163,68.0,0.0164,0.0067,0,0,0,0,0.071429,0.015625,45,0.7812,9.545,0.4314,0.003856
167,4620,2801,1,5,3,1.9587,1,14.5,1,2795,4.48,0.987,2837.8,6,1.0,63,2,1,1294,0.000988,0.0293,13.6612,164,67.9,0.0169,0.0065,1,0,0,0,0.058667,0.015625,46,0.7337,9.5903,0.4307,0.003814
168,4619,2835,0,0,3,1.942,1,14.4,0,2835,4.52,0.9991,2837.6,0,1.0,63,0,0,1286,0.000947,0.0284,0.0,165,68.9,0.016,0.0064,0,0,0,0,0.056848,0.015625,45,0.7251,9.642,0.4302,0.00376
169,4616,2899,1,5,1,1.9229,1,14.4,2895,0,4.54,1.0199,2843.5,5,1.0,64,1,0,1303,0.00098,0.0303,12.9534,166,68.8,0.0156,0.006,1,0,0,0,0.060606,0.015625,46,0.7422,9.6975,0.4292,0.003693
170,4616,2822,1,3,3,1.9261,1,14.4,5,2817,4.46,0.9931,2841.5,5,1.0,64,1,1,1309,0.000924,0.0402,13.0548,167,69.7,0.0154,0.007,0,0,0,0,0.070352,0.015625,46,0.7779,9.7679,0.4284,0.003616
171,4615,2889,2,5,1,1.8401,2,14.6,2874,0,4.57,1.0151,2846.0,15,1.0,67,4,1,1330,0.000942,0.034,37.7358,168,67.5,0.0151,0.007,1,0,0,0,0.073298,0.015625,45,0.7868,9.8281,0.428,0.003529
172,4615,2883,1,3,2,1.9056,2,14.4,2873,0,4.55,1.0117,2849.5,10,1.0,69,4,2,1343,0.001027,0.032,28.0899,169,66.6,0.0148,0.0066,0,0,0,0,0.064,0.015625,45,0.7559,9.8814,0.4273,0.003434
173,4615,2772,0,0,1,1.8894,2,14.4,0,2767,4.41,0.9753,2842.1,5,1.0,64,0,5,1328,0.000784,0.0298,13.2626,170,70.2,0.0153,0.0064,0,3,0,0,0.064516,0.015625,44,0.7578,9.9335,0.4269,0.003331
174,4614,2881,0,0,3,1.8944,1,14.4,2876,0,4.52,1.0124,2845.8,5,1.0,63,0,1,1278,0.000834,0.032,13.8889,171,72.3,0.0156,0.0072,0,0,0,0,0.072,0.015625,42,0.783,9.9709,0.4266,0.003224
175,4613,2862,1,3,3,1.8826,1,14.4,2857,0,4.45,1.0051,2847.4,5,1.0,63,4,4,1289,0.000758,0.0447,13.1579,172,73.1,0.0155,0.0068,0,1,0,0,0.064516,0.015625,42,0.7578,10.0329,0.4263,0.003113
176,4613,2884,0,0,3,1.9015,1,14.6,2879,0,4.52,1.0116,2850.9,5,1.0,62,0,1,1263,0.000792,0.0336,13.2979,173,75.3,0.0163,0.0071,0,0,0,0,0.059432,0.015625,42,0.7371,10.0691,0.4256,0.003
177,4612,2783,1,5,1,1.9822,1,14.4,9,2774,4.44,0.9784,2844.4,9,1.0,65,5,2,1289,0.000846,0.0398,22.4719,174,72.8,0.0152,0.0076,1,0,0,0,0.061008,0.015625,44,0.7439,10.1009,0.4248,0.002887
178,4612,2815,1,4,3,1.9875,1,14.5,8,2802,4.4,0.9906,2841.6,13,1.0,64,3,4,1300,0.000807,0.0337,32.419,175,74.8,0.0153,0.0068,0,0,0,0,0.052885,0.015625,43,0.7045,10.137,0.4241,0.002776
179,4612,2839,0,0,3,1.9943,2,15.4,8,2831,4.47,0.9992,2841.4,8,1.0,64,0,0,1285,0.000807,0.0373,20.5128,176,75.8,0.0155,0.0068,0,0,0,0,0.062189,0.015625,43,0.7488,10.1892,0.4236,0.002669
180,4612,2780,0,0,3,1.9053,1,14.4,10,2770,4.37,0.9804,2835.5,10,1.0,63,2,3,1291,0.000778,0.0295,20.5656,177,78.0,0.0161,0.0065,0,0,0,0,0.068796,0.015625,44,0.7729,10.258,0.4233,0.002566
181,4611,2852,2,5,1,1.9367,1,14.5,2842,0,4.51,1.0053,2837.1,10,1.0,64,2,1,1311,0.00084,0.0387,25.2525,178,77.7,0.0159,0.0073,2,0,0,0,0.065375,0.015625,44,0.761,10.321,0.4228,0.002471
182,4611,2789,1,5,3,1.9178,1,14.5,0,2779,4.44,0.9846,2832.5,10,1.0,65,1,0,1328,0.000801,0.0403,26.2467,179,77.5,0.0154,0.0065,1,0,0,0,0.060453,0.015625,45,0.7415,10.3814,0.4221,0.002384
183,4611,2833,1,5,3,1.8674,2,14.5,2819,0,4.48,1.0002,2832.6,14,1.0,66,1,0,1342,0.000782,0.0275,33.0969,180,77.3,0.0156,0.0057,1,0,0,0,0.06422,0.015625,46,0.7567,10.4388,0.4216,0.002307
184,4611,2790,1,5,3,1.8937,2,14.4,3,2771,4.42,0.9864,2828.5,19,1.0,65,2,3,1350,0.000981,0.0416,49.3151,181,77.8,0.0162,0.0076,1,2,0,0,0.080519,0.015625,45,0.8059,10.5063,0.4208,0.00224
185,4609,2790,0,0,3,1.8214,2,14.5,3,2777,4.5,0.9877,2824.8,13,1.0,66,3,2,1344,0.000808,0.0312,34.8525,182,77.6,0.0155,0.0063,0,0,0,0,0.078125,0.015625,46,0.8,10.5844,0.4202,0.002186
186,4608,2888,0,0,3,1.8973,1,14.3,2883,0,4.5,1.0202,2830.8,5,1.0,66,0,0,1337,0.000775,0.0338,13.5501,183,78.6,0.0149,0.006,0,0,0,0,0.062338,0.015625,46,0.7493,10.6338,0.4196,0.002144
187,4605,2859,2,5,3,1.9853,1,14.6,2846,0,4.53,1.009,2833.5,13,1.0,68,3,1,1362,0.000734,0.0279,34.3008,184,77.2,0.0149,0.006,1,0,0,0,0.073604,0.015625,46,0.7877,10.7074,0.419,0.002116
188,4602,2854,1,5,1,1.9553,1,14.4,2849,0,4.41,1.0065,2835.5,5,1.0,68,1,1,1378,0.000828,0.0293,13.8504,185,78.2,0.0146,0.0059,1,0,0,0,0.06383,0.015625,46,0.7552,10.7712,0.4185,0.002102
189,4594,2884,1,3,1,1.9543,2,14.3,2875,0,4.5,1.0155,2840.1,9,1.0,69,2,1,1380,0.000741,0.0361,23.9362,186,78.1,0.0148,0.0062,0,0,0,0,0.087629,0.015625,47,0.8217,10.8176,0.4177,0.002102
190,4591,2786,1,4,1,1.9103,2,14.5,8,2773,4.41,0.9827,2834.9,13,1.0,70,2,1,1386,0.000805,0.0317,30.5344,187,77.9,0.0144,0.007,0,0,0,0,0.07561,0.015625,47,0.7933,10.8469,0.417,0.002116
191,4584,2851,0,0,3,1.8788,2,14.3,2844,0,4.51,1.0051,2836.5,7,1.0,69,0,1,1379,0.000718,0.0294,17.9028,188,80.0,0.0146,0.0062,0,0,0,0,0.083333,0.015625,47,0.8125,10.8885,0.4165,0.002144
192,4578,2870,1,5,1,1.9636,1,14.5,2856,0,4.52,1.0107,2839.7,14,1.0,71,4,2,1405,0.000715,0.0302,31.401,189,78.7,0.0141,0.0059,1,0,0,0,0.055814,0.015625,48,0.7201,10.9443,0.4158,0.002186
193,4574,2742,1,5,3,1.9928,1,14.2,3,2734,4.46,0.9688,2830.4,8,1.0,71,1,1,1402,0.000728,0.0333,19.656,190,79.5,0.0142,0.0057,1,1,0,0,0.07601,0.015625,47,0.7944,10.9919,0.4154,0.00224
194,4567,2758,1,3,3,1.9291,2,14.4,3,2755,4.41,0.9768,2823.5,3,1.0,71,1,1,1396,0.000647,0.0269,7.6923,191,80.5,0.0141,0.0058,0,0,0,0,0.07824,0.015625,45,0.8003,11.0554,0.415,0.002307
195,4558,2796,0,0,3,1.8727,2,14.1,0,2796,4.47,0.9912,2820.9,0,1.0,70,0,1,1394,0.000652,0.0273,0.0,192,82.6,0.0145,0.0054,0,0,0,0,0.068337,0.015625,45,0.7714,11.1192,0.4148,0.002384
196,4554,2765,1,5,3,1.9532,1,14.4,5,2755,4.41,0.9821,2815.5,10,1.0,73,6,3,1403,0.000709,0.0312,25.5754,193,80.2,0.0136,0.0065,1,0,0,0,0.05036,0.015625,46,0.6897,11.16,0.4141,0.002471
197,4550,2765,0,0,3,1.9958,1,14.2,9,2756,4.47,0.9837,2810.7,9,1.0,73,4,4,1389,0.000765,0.0286,22.6131,194,80.1,0.0141,0.0058,0,2,0,0,0.071599,0.015625,46,0.7818,11.2101,0.4134,0.002566
198,4544,2862,1,3,1,2.0,1,14.1,2853,0,4.44,1.0165,2815.6,9,1.0,72,4,5,1390,0.00059,0.0259,22.4439,195,82.1,0.0148,0.0058,0,1,0,0,0.061321,0.015625,45,0.7452,11.2714,0.413,0.002669
199,4542,2800,1,3,1,1.994,1,14.2,6,2789,4.55,0.995,2814.1,11,1.0,73,3,2,1399,0.000708,0.0335,24.9377,196,81.9,0.0137,0.006,0,0,0,0,0.066986,0.015625,45,0.7667,11.3384,0.4126,0.002776
200,4537,2709,2,5,1,1.9904,2,14.2,9,2690,4.41,0.9661,2804.1,19,1.0,74,2,1,1410,0.000818,0.0284,46.4548,197,81.8,0.0138,0.0062,2,0,0,0,0.075829,0.015625,45,0.7939,11.3976,0.412,0.002887
