window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4782,3027,1,3,0,1.9532,1,15.6,3020,0,4.58,1.0181,2973.0,7,1.0,59,3,2,1129,0.000962,0.0381,21.4724,104,54.6,0.0184,0.0077,0,0,0,0,0.085044,0.015625,40,0.8163,6.3472,0.4176,0.003529
107,4780,2911,0,0,0,1.9527,1,15.5,6,2905,4.48,0.9811,2967.1,6,1.0,58,3,4,1112,0.001075,0.033,20.4778,105,54.8,0.0182,0.0068,0,1,0,0,0.075908,0.015625,39,0.7942,6.4231,0.4181,0.003616
108,4778,2932,0,0,3,1.9527,1,15.4,0,2932,4.43,0.9893,2963.8,0,1.0,55,0,3,1099,0.000917,0.0314,0.0,106,58.6,0.0197,0.0072,0,0,0,0,0.119497,0.015625,39,0.8692,6.5426,0.4191,0.003693
109,4777,2922,1,3,3,1.8834,1,15.3,0,2922,4.42,0.9872,2959.8,0,1.0,55,1,1,1083,0.000908,0.041,0.0,107,59.5,0.0207,0.0081,0,0,0,0,0.098976,0.015625,38,0.8421,6.6416,0.4198,0.00376
110,4777,2932,1,4,3,1.899,1,15.4,4,2928,4.46,0.9915,2957.2,4,1.0,53,1,3,1085,0.000942,0.0396,13.5593,108,62.4,0.0203,0.0091,0,0,0,0,0.132013,0.015625,39,0.8816,6.7736,0.4205,0.003814
111,4777,2947,0,0,3,1.9395,2,15.3,5,2942,4.48,0.9969,2956.2,5,1.0,53,1,1,1063,0.000844,0.036,12.4611,109,63.4,0.0196,0.0083,0,0,0,0,0.075075,0.015625,40,0.7919,6.8487,0.4205,0.003856
112,4776,2997,3,5,3,1.8678,1,15.2,2981,0,4.46,1.0125,2960.1,16,1.0,56,3,0,1108,0.001247,0.0533,50.7937,110,60.9,0.0186,0.0084,2,0,0,0,0.062696,0.015625,40,0.7508,6.9114,0.4201,0.003884
113,4776,2950,1,5,1,1.8408,1,15.3,5,2935,4.51,0.9969,2959.1,15,1.0,57,3,2,1138,0.00122,0.0388,46.2963,111,60.6,0.0189,0.0079,1,0,0,0,0.077612,0.015625,40,0.7987,6.9711,0.4198,0.003898
114,4776,2976,2,5,3,1.9128,2,15.2,2953,0,4.52,1.0052,2960.7,23,1.0,59,7,5,1160,0.00108,0.0426,66.4653,112,59.4,0.0189,0.007,1,1,0,0,0.065341,0.015625,44,0.7609,7.0364,0.4193,0.003898
115,4775,2900,1,4,3,1.8495,2,15.3,10,2875,4.41,0.9814,2954.9,25,1.0,59,1,1,1133,0.001042,0.0316,73.9645,113,60.4,0.0176,0.0071,0,0,0,0,0.066092,0.015625,42,0.7636,7.0996,0.419,0.003884
116,4775,2983,3,5,3,1.9667,2,15.2,2948,0,4.5,1.0086,2957.6,35,1.0,63,8,4,1182,0.001314,0.0369,102.9412,114,57.3,0.017,0.0082,2,0,0,0,0.068182,0.015625,44,0.7708,7.1536,0.4174,0.003856
117,4775,2975,1,5,3,1.9544,2,15.3,2955,0,4.55,1.0053,2959.3,20,1.0,64,6,5,1219,0.001087,0.028,54.0541,115,57.3,0.0169,0.0056,1,0,0,0,0.086514,0.015625,45,0.8194,7.2401,0.4168,0.003814
118,4775,2960,3,5,1,1.9336,2,15.2,2932,0,4.46,1.0002,2959.3,28,1.0,68,11,7,1252,0.001295,0.0377,61.4657,116,53.7,0.0154,0.0065,2,1,0,0,0.059867,0.015625,46,0.739,7.2867,0.4156,0.00376
119,4774,2917,2,5,1,1.9517,2,15.3,5,2897,4.35,0.987,2955.3,20,1.0,67,2,3,1252,0.001228,0.0343,45.2261,117,55.4,0.0159,0.0063,1,0,0,0,0.053922,0.015625,46,0.7102,7.3406,0.4149,0.003693
120,4773,3024,3,5,3,1.9309,2,15.2,2994,0,4.56,1.021,2961.8,30,1.0,70,5,2,1305,0.001363,0.0297,66.9856,118,53.9,0.0147,0.0058,3,0,0,0,0.045662,0.015625,46,0.6578,7.384,0.4135,0.003616
121,4772,2987,2,5,3,1.9673,2,15.2,2957,0,4.56,1.0077,2964.2,30,1.0,67,2,5,1328,0.00126,0.0365,76.3359,119,57.2,0.0166,0.0072,2,0,0,0,0.077859,0.015625,46,0.7993,7.4618,0.4124,0.003529
122,4772,3008,2,5,3,1.9408,2,15.2,2979,0,4.49,1.0133,2968.4,29,1.0,70,8,5,1346,0.00119,0.0283,46.565,120,55.7,0.0153,0.0055,1,0,0,0,0.060606,0.015625,44,0.7422,7.5164,0.4116,0.003434
123,4769,2885,0,0,0,1.8403,2,15.3,7,2869,4.34,0.9745,2960.5,16,1.0,68,0,2,1310,0.001169,0.033,37.4065,121,58.3,0.0157,0.0062,0,1,0,0,0.063679,0.015625,42,0.7546,7.5777,0.4108,0.003331
124,4769,2949,0,0,3,1.8654,1,15.4,0,2949,4.48,0.9965,2959.4,0,1.0,64,0,4,1278,0.001008,0.0393,0.0,122,62.6,0.0162,0.0081,0,3,0,0,0.101124,0.015625,42,0.8455,7.6535,0.4107,0.003224
125,4767,2935,0,0,3,1.8092,1,15.2,0,2935,4.39,0.9925,2957.1,0,1.0,64,0,0,1243,0.000883,0.0313,0.0,123,63.6,0.017,0.0064,0,0,0,0,0.073107,0.015625,41,0.7863,7.724,0.4107,0.003113
126,4766,2920,4,5,1,1.8843,1,15.4,6,2904,4.44,0.9886,2953.5,16,1.0,68,7,3,1305,0.000945,0.0282,39.4737,124,60.7,0.0157,0.0057,1,0,0,0,0.076923,0.015625,41,0.7969,7.7856,0.4106,0.003
127,4765,2972,1,3,3,1.9494,1,15.3,2957,0,4.49,1.0057,2955.3,15,1.0,67,3,4,1299,0.001083,0.0312,38.674,125,61.4,0.0157,0.0063,0,0,0,0,0.070312,0.015625,42,0.7778,7.8455,0.4102,0.002887
128,4765,3025,1,3,3,1.9725,2,15.4,3012,0,4.5,1.0213,2961.9,13,1.0,65,0,2,1282,0.001009,0.0291,33.5052,126,64.0,0.0158,0.0061,0,0,0,0,0.072639,0.015625,42,0.7849,7.9084,0.4101,0.002776
129,4765,2899,0,0,3,1.962,2,15.2,4,2895,4.43,0.9807,2955.9,4,1.0,63,1,3,1259,0.00091,0.0352,9.1743,127,65.1,0.0165,0.0064,0,1,0,0,0.085044,0.015625,41,0.8163,7.9935,0.4099,0.002669
130,4765,2895,1,3,3,1.99,1,15.4,3,2889,4.44,0.9813,2950.1,6,1.0,62,2,3,1251,0.000781,0.0344,13.6612,128,66.8,0.0177,0.0062,0,1,0,0,0.079365,0.015625,41,0.8031,8.0728,0.4102,0.002566
131,4765,2895,1,5,1,1.9938,1,15.2,8,2887,4.46,0.9831,2944.9,8,1.0,63,1,0,1225,0.000818,0.0419,23.0548,129,66.7,0.0168,0.0078,1,0,0,0,0.081006,0.015625,41,0.8071,8.1063,0.4101,0.002471
132,4764,2891,0,0,1,1.9904,2,15.2,3,2889,4.45,0.9837,2939.8,2,1.0,63,0,0,1225,0.000858,0.0324,6.0976,130,67.7,0.0171,0.0063,0,0,0,0,0.067847,0.015625,41,0.7697,8.1742,0.4104,0.002384
133,4761,2949,1,5,0,1.9698,1,15.3,2944,0,4.48,1.0028,2940.7,5,1.0,61,1,3,1243,0.000813,0.0408,15.1515,131,70.4,0.0171,0.0078,1,2,0,0,0.06414,0.015625,42,0.7564,8.2179,0.4103,0.002307
134,4759,2976,2,5,0,1.9197,1,15.2,2960,0,4.54,1.0108,2944.1,16,1.0,63,3,1,1235,0.001037,0.0362,37.2208,132,69.2,0.0176,0.0075,2,0,0,0,0.067633,0.015625,43,0.769,8.2856,0.4099,0.00224
135,4758,2918,2,5,0,1.9699,2,15.2,2,2906,4.42,0.992,2941.6,12,1.0,64,4,3,1268,0.000959,0.027,25.5102,133,68.9,0.0162,0.0056,1,0,0,0,0.061425,0.015625,44,0.7456,8.3421,0.4095,0.002186
136,4757,2931,1,5,0,1.9955,2,15.1,0,2921,4.49,0.9967,2940.6,10,1.0,64,1,1,1245,0.001071,0.0483,25.0,134,68.3,0.0167,0.0075,1,1,0,0,0.062802,0.015625,43,0.7512,8.4,0.4096,0.002144
137,4755,2982,3,5,0,1.9975,2,15.2,2967,0,4.5,1.0127,2944.5,15,1.0,66,3,1,1303,0.00119,0.036,40.4313,135,67.1,0.0161,0.0074,3,1,0,0,0.097686,0.015625,44,0.84,8.4977,0.4091,0.002116
138,4753,2840,0,0,3,1.9827,2,15.1,4,2836,4.4,0.9678,2934.6,4,1.0,66,4,4,1296,0.00098,0.0275,10.3627,136,67.8,0.0153,0.0055,0,0,0,0,0.0825,0.015625,46,0.8106,8.5802,0.4086,0.002102
139,4751,2970,1,5,3,1.9437,1,15.2,2958,0,4.54,1.0109,2937.9,12,1.0,67,4,3,1295,0.001029,0.0337,32.0,137,66.6,0.0153,0.0068,1,0,0,0,0.080311,0.015625,46,0.8054,8.6605,0.408,0.002102
140,4748,2883,0,0,3,1.9183,1,15.2,3,2880,4.4,0.983,2932.7,3,1.0,66,0,1,1291,0.000961,0.0318,9.0634,138,68.6,0.0148,0.0066,0,0,0,0,0.083815,0.015625,45,0.8136,8.7444,0.4078,0.002116
141,4743,2900,1,5,1,1.8955,1,15.1,8,2892,4.29,0.9899,2929.6,8,1.0,67,1,0,1303,0.000897,0.032,20.4082,139,68.6,0.0163,0.006,1,0,0,0,0.064039,0.015625,45,0.756,8.8084,0.4073,0.002144
142,4740,2804,0,0,3,1.9035,1,15.3,6,2798,4.34,0.9611,2917.6,6,1.0,68,3,2,1309,0.00092,0.0315,15.3061,140,68.5,0.016,0.006,0,1,0,0,0.067797,0.015625,45,0.7695,8.8762,0.4068,0.002186
143,4736,2927,0,0,3,1.966,1,15.0,2916,0,4.5,1.0029,2918.5,11,1.0,69,6,5,1321,0.000861,0.0318,23.4375,141,68.5,0.0155,0.0056,0,0,0,0,0.08802,0.015625,45,0.8225,8.9642,0.4066,0.00224
144,4728,2884,1,3,3,1.9038,1,15.0,3,2881,4.47,0.9893,2915.2,3,1.0,68,1,2,1307,0.000858,0.031,8.0645,142,70.4,0.0148,0.0061,0,0,0,0,0.098191,0.015625,45,0.8409,9.0624,0.4061,0.002307
145,4725,2993,1,5,3,1.7982,1,14.9,2988,0,4.51,1.025,2922.9,8,1.0,66,1,3,1296,0.000765,0.0362,21.6216,143,72.9,0.0157,0.0067,1,1,0,0,0.069767,0.015625,45,0.776,9.1322,0.4058,0.002384
146,4715,2871,1,5,3,1.766,2,14.9,8,2858,4.47,0.9839,2918.0,13,1.0,63,2,5,1257,0.000909,0.0344,33.4262,144,75.3,0.0163,0.006,1,2,0,0,0.060847,0.015625,43,0.7432,9.193,0.4053,0.002471
147,4706,2829,1,5,3,1.8829,2,14.9,0,2819,4.4,0.9723,2909.5,10,1.0,64,1,0,1249,0.000822,0.0315,27.248,145,75.2,0.0162,0.0067,1,0,0,0,0.065617,0.015625,44,0.7619,9.2586,0.4053,0.002566
148,4701,2918,1,5,3,1.8908,2,15.1,2905,0,4.56,1.0026,2910.3,13,1.0,67,5,2,1282,0.000923,0.0296,32.9114,146,72.7,0.0157,0.0068,1,0,0,0,0.081281,0.015625,45,0.8078,9.3399,0.4052,0.002669
149,4693,2989,3,5,1,1.9038,2,15.2,2976,0,4.62,1.0256,2918.2,17,1.0,70,3,0,1324,0.001018,0.0327,41.769,147,70.6,0.0146,0.0062,1,0,0,0,0.070093,0.015625,46,0.7771,9.4007,0.4047,0.002776
150,4686,2837,0,0,1,1.8232,2,14.7,0,2837,4.42,0.9748,2910.5,0,1.0,69,0,1,1322,0.000955,0.0308,0.0,148,72.5,0.0148,0.0061,0,0,0,0,0.066838,0.015625,46,0.7662,9.4675,0.404,0.002887
151,4683,2871,0,0,3,1.7608,1,14.8,0,2868,4.44,0.9877,2906.7,3,1.0,69,3,3,1308,0.000841,0.0245,7.6142,149,73.1,0.0149,0.005,0,0,0,0,0.083333,0.015625,44,0.8125,9.5508,0.4038,0.003
152,4676,2862,0,0,3,1.8911,1,14.6,0,2862,4.39,0.9861,2902.4,0,1.0,69,0,0,1304,0.000821,0.0355,0.0,150,74.1,0.0147,0.0056,0,0,0,0,0.07377,0.015625,44,0.7882,9.6246,0.4035,0.003113
153,4674,2906,1,5,3,1.904,1,14.7,2899,0,4.49,1.0011,2902.8,7,1.0,68,3,4,1333,0.000756,0.0257,16.0428,151,76.1,0.0146,0.0051,1,0,0,0,0.084833,0.015625,45,0.8158,9.7094,0.4032,0.003224
154,4670,2870,0,0,3,1.7488,1,14.8,2,2863,4.46,0.9898,2899.7,7,1.0,68,2,2,1316,0.000859,0.0346,14.6341,152,76.9,0.0158,0.0061,0,1,0,0,0.069124,0.015625,44,0.774,9.7786,0.4032,0.003331
155,4667,2866,1,5,1,1.871,1,14.8,2,2854,4.47,0.9895,2896.5,12,1.0,68,3,3,1325,0.000874,0.0294,30.4709,153,77.9,0.0158,0.0063,1,0,0,0,0.064171,0.015625,44,0.7565,9.8401,0.4028,0.003434
156,4666,2924,0,0,3,1.8881,1,14.8,2924,0,4.47,1.0086,2899.1,0,1.0,68,0,0,1317,0.000879,0.0288,0.0,154,78.9,0.0153,0.0066,0,0,0,0,0.070681,0.015625,44,0.7789,9.9107,0.4025,0.003529
157,4663,2929,2,5,3,1.9322,1,14.6,2921,0,4.67,1.0093,2901.9,8,1.0,69,2,1,1348,0.000865,0.0389,19.1847,155,78.7,0.0153,0.0059,1,0,0,0,0.084668,0.015625,44,0.8155,9.9954,0.4024,0.003616
158,4662,2955,0,0,3,1.9259,1,14.7,2953,0,4.45,1.0165,2907.0,2,1.0,68,2,3,1323,0.000853,0.0349,2.5907,156,79.0,0.0155,0.0068,0,1,0,0,0.072319,0.015625,43,0.7839,10.0677,0.402,0.003693
159,4661,2746,1,3,3,1.8861,1,14.5,0,2746,4.34,0.9496,2891.7,0,1.0,69,1,0,1326,0.000751,0.0298,0.0,157,78.8,0.0148,0.0055,0,0,0,0,0.062035,0.015625,44,0.7481,10.1298,0.4016,0.00376
160,4659,2744,0,0,3,1.9506,1,14.6,0,2744,4.35,0.9536,2877.6,0,1.0,69,0,0,1326,0.000719,0.0255,0.0,158,79.8,0.0149,0.0056,0,0,0,0,0.079082,0.015625,44,0.8024,10.2088,0.4012,0.003814
161,4656,2783,1,3,3,1.9839,1,14.6,5,2778,4.37,0.9702,2868.6,5,1.0,69,3,3,1342,0.000631,0.0363,7.6142,159,80.8,0.0154,0.0063,0,0,0,0,0.094431,0.015625,46,0.8345,10.3033,0.4011,0.003856
162,4656,2926,0,0,3,1.9749,1,14.7,2924,0,4.53,1.0184,2874.1,3,1.0,68,0,1,1330,0.000704,0.0298,7.8329,160,83.0,0.0154,0.0066,0,0,0,0,0.07196,0.015625,45,0.7829,10.3752,0.4008,0.003884
163,4654,2901,0,0,3,1.969,1,14.6,2896,0,4.5,1.0084,2876.7,5,1.0,69,2,1,1331,0.000674,0.0307,10.6383,161,82.7,0.0153,0.0072,0,0,0,0,0.069054,0.015625,44,0.7737,10.4443,0.4005,0.003898
164,4654,2869,0,0,3,1.9822,1,14.7,3,2866,4.43,0.9976,2876.0,3,1.0,68,0,1,1317,0.00064,0.0366,8.6455,162,83.4,0.0152,0.0076,0,0,0,0,0.070423,0.015625,44,0.7781,10.5147,0.4001,0.003898
165,4653,2858,2,5,3,1.9575,1,14.7,5,2843,4.42,0.9943,2874.3,15,1.0,71,4,1,1360,0.000796,0.0281,33.5731,163,80.8,0.0143,0.0063,2,0,0,0,0.06089,0.015625,46,0.7434,10.5686,0.3993,0.003884
166,4653,2787,2,4,3,1.9641,1,14.7,9,2773,4.38,0.9725,2865.9,14,1.0,73,7,5,1390,0.000894,0.0326,33.8164,164,79.5,0.0144,0.0071,0,0,0,0,0.067442,0.015625,46,0.7683,10.6104,0.3983,0.003856
167,4652,2941,0,0,3,1.9641,2,14.6,2933,0,4.51,1.0239,2873.2,9,1.0,71,0,2,1363,0.000702,0.0261,22.0588,165,80.6,0.0147,0.0053,0,1,0,0,0.054502,0.015625,46,0.7133,10.6649,0.3976,0.003814
168,4652,2892,0,0,3,1.9928,1,14.5,2879,0,4.47,1.0059,2875.0,13,1.0,72,5,4,1367,0.000735,0.032,28.777,166,80.4,0.0143,0.0062,0,0,0,0,0.066362,0.015625,45,0.7645,10.7313,0.3973,0.00376
169,4652,2850,3,5,3,1.976,1,14.8,14,2831,4.46,0.9921,2872.6,19,1.0,74,3,1,1415,0.000865,0.0302,45.8937,167,79.2,0.014,0.0053,3,0,0,0,0.051044,0.015625,47,0.6939,10.7731,0.3966,0.003693
170,4652,2867,0,0,3,1.9585,1,14.7,5,2857,4.42,0.9982,2872.1,10,1.0,71,0,3,1387,0.000868,0.0339,26.6667,168,81.6,0.0143,0.0061,0,1,0,0,0.067708,0.015625,46,0.7692,10.8408,0.396,0.003616
171,4652,2823,1,5,3,1.9332,1,14.7,5,2808,4.41,0.9845,2867.4,15,1.0,71,1,1,1382,0.000858,0.0303,35.8852,169,82.0,0.0144,0.0069,1,1,0,0,0.067599,0.015625,46,0.7689,10.9084,0.3953,0.003529
172,4652,2839,1,5,3,1.9419,1,14.5,0,2826,4.49,0.991,2864.7,13,1.0,71,1,1,1381,0.000839,0.0289,35.3261,170,81.4,0.0147,0.0062,1,0,0,0,0.052632,0.015625,45,0.7031,10.9531,0.3947,0.003434
173,4652,2847,1,5,3,1.9726,2,14.7,6,2836,4.38,0.9944,2863.0,11,1.0,72,3,2,1410,0.000818,0.0268,21.0773,171,81.2,0.0145,0.0055,1,0,0,0,0.066964,0.015625,46,0.7667,11.0201,0.3941,0.003331
174,4652,2865,0,0,3,1.9852,2,14.6,2865,0,4.46,1.0006,2863.2,0,1.0,72,0,0,1397,0.000803,0.0286,0.0,172,82.2,0.0147,0.0063,0,0,0,0,0.071599,0.015625,46,0.7818,11.0845,0.3935,0.003224
175,4652,2786,2,5,3,1.919,1,14.4,0,2778,4.4,0.9755,2855.8,8,1.0,74,2,0,1425,0.000784,0.0282,19.5122,173,81.0,0.0147,0.0063,1,0,0,0,0.063529,0.015625,46,0.7541,11.1316,0.3929,0.003113
176,4652,2992,2,4,3,1.9168,1,14.6,3007,0,4.58,1.0511,2871.3,11,1.0,75,2,1,1453,0.000761,0.0318,20.0445,174,80.9,0.0136,0.0058,0,0,0,0,0.063559,0.015625,46,0.7542,11.1951,0.3924,0.003
177,4652,2827,0,0,3,1.9571,2,14.4,1,2821,4.41,0.986,2867.1,6,1.0,73,1,3,1436,0.000741,0.0366,12.0482,175,81.7,0.0141,0.006,0,2,0,0,0.06865,0.015625,45,0.7724,11.2638,0.392,0.002887
178,4652,2946,3,5,3,1.9881,1,14.5,2931,0,4.59,1.0264,2875.1,20,1.0,76,3,0,1469,0.000914,0.0272,47.0588,176,79.5,0.0139,0.0064,3,0,0,0,0.072562,0.015625,46,0.7847,11.3227,0.3915,0.002776
179,4652,2835,2,5,3,1.9792,1,14.4,5,2820,4.45,0.9874,2871.2,15,1.0,78,2,0,1497,0.000938,0.035,36.2319,177,78.4,0.0133,0.0061,2,0,0,0,0.065421,0.015625,46,0.7612,11.3741,0.3908,0.002669
180,4652,2949,0,0,3,1.9908,2,14.6,2944,0,4.56,1.026,2879.1,10,1.0,81,5,2,1501,0.000765,0.028,22.779,178,74.9,0.0132,0.005,0,0,0,0,0.071121,0.015625,47,0.7803,11.4237,0.3903,0.002566
181,4651,2941,1,5,3,1.9871,1,14.5,2929,0,4.52,1.02,2885.2,14,1.0,81,1,1,1515,0.00084,0.026,31.746,179,75.9,0.013,0.0054,1,0,0,0,0.056277,0.015625,48,0.7224,11.4757,0.3896,0.002471
182,4651,2910,1,5,1,1.9893,1,14.4,2896,0,4.44,1.0078,2887.6,14,1.0,80,1,2,1504,0.000783,0.0269,28.1124,180,75.7,0.0133,0.0051,1,1,0,0,0.059615,0.015625,48,0.7379,11.5333,0.389,0.002384
183,4651,2902,1,5,3,1.9219,2,14.5,2889,0,4.51,1.0045,2888.9,13,1.0,81,1,0,1518,0.000746,0.0261,27.2537,181,75.8,0.013,0.005,1,0,0,0,0.076305,0.015625,48,0.7952,11.5996,0.3883,0.002307
184,4647,2884,2,5,3,1.8334,2,14.5,9,2870,4.48,0.9985,2888.5,14,1.0,83,4,2,1537,0.000862,0.0237,29.106,182,72.9,0.0127,0.0046,1,0,0,0,0.051383,0.015625,48,0.6959,11.651,0.3877,0.00224
185,4647,2868,0,0,3,1.8463,2,14.6,0,2868,4.51,0.9936,2886.5,0,1.0,81,0,2,1536,0.000767,0.0304,0.0,183,75.7,0.0127,0.0054,0,0,0,0,0.080972,0.015625,48,0.807,11.6895,0.3872,0.002186
186,4645,2866,0,0,3,1.8937,1,14.4,5,2861,4.42,0.9936,2884.6,5,1.0,81,5,5,1540,0.000689,0.0228,7.2639,184,76.5,0.0129,0.0053,0,0,0,0,0.061644,0.015625,48,0.7465,11.7397,0.3867,0.002144
187,4643,2895,0,0,3,1.8862,1,14.6,2895,0,4.48,1.0033,2885.6,0,1.0,80,0,1,1517,0.000624,0.0269,0.0,185,78.5,0.0126,0.0052,0,0,0,0,0.064182,0.015625,48,0.7566,11.7873,0.3862,0.002116
188,4640,2936,0,0,3,1.876,1,14.3,2933,0,4.6,1.0158,2890.4,3,1.0,81,3,2,1526,0.000643,0.0235,6.6667,186,78.5,0.0129,0.0048,0,0,0,0,0.076759,0.015625,47,0.7964,11.8321,0.3858,0.002102
189,4635,2907,1,4,3,1.9698,1,14.4,2896,0,4.48,1.0052,2892.0,11,1.0,85,8,4,1547,0.000677,0.0311,21.645,187,75.4,0.0123,0.0051,0,0,0,0,0.053942,0.015625,48,0.7103,11.8839,0.3855,0.002102
190,4632,2830,0,0,3,1.981,1,14.1,9,2821,4.42,0.9806,2886.1,9,1.0,85,4,4,1543,0.000635,0.0265,20.6897,188,74.2,0.0122,0.0049,0,1,0,0,0.07064,0.015625,48,0.7788,11.9435,0.3853,0.002116
191,4628,2859,1,5,3,1.9907,1,14.2,9,2842,4.51,0.9915,2883.5,17,1.0,84,4,5,1560,0.000699,0.0311,35.6347,189,75.7,0.012,0.0057,1,1,0,0,0.076605,0.015625,48,0.796,11.985,0.385,0.002144
192,4624,2735,0,0,3,1.9569,1,14.1,0,2725,4.35,0.9532,2869.3,10,1.0,81,5,8,1510,0.000666,0.0295,22.2717,190,76.8,0.013,0.005,0,3,0,0,0.058947,0.015625,47,0.7349,12.0271,0.3845,0.002186
193,4617,2830,2,5,3,1.9338,1,13.8,5,2811,4.49,0.9876,2865.6,19,1.0,80,3,4,1505,0.000837,0.0264,41.5704,191,78.7,0.013,0.0056,1,0,0,0,0.079121,0.015625,48,0.8025,12.0732,0.3838,0.00224
194,4610,2863,0,0,3,1.9193,1,13.6,0,2863,4.5,0.9992,2865.3,0,1.0,76,0,4,1470,0.000718,0.0328,0.0,192,83.7,0.0138,0.0062,0,0,0,0,0.063319,0.015625,47,0.7532,12.1365,0.3833,0.002307
195,4602,2807,0,0,3,1.9086,1,13.3,0,2807,4.4,0.9815,2859.8,0,1.0,76,0,0,1447,0.000672,0.0292,0.0,193,84.7,0.0133,0.0056,0,0,0,0,0.075426,0.015625,46,0.7928,12.1852,0.3829,0.002384
196,4589,2850,1,4,3,1.9438,1,13.3,2,2845,4.49,0.9969,2858.9,5,1.0,76,3,3,1466,0.000586,0.0275,9.8765,194,85.4,0.0137,0.0057,0,1,0,0,0.06865,0.015625,46,0.7724,12.2538,0.3826,0.002471
197,4584,2801,0,0,3,1.9491,1,13.2,1,2800,4.41,0.9817,2853.3,1,1.0,76,1,1,1447,0.00059,0.0246,0.0,195,86.4,0.0138,0.0044,0,0,0,0,0.0625,0.015625,46,0.75,12.3163,0.3821,0.002566
198,4581,2788,2,5,3,1.9592,1,12.9,4,2779,4.51,0.9792,2847.1,9,1.0,75,2,3,1471,0.000631,0.0315,19.7368,196,88.1,0.014,0.0051,1,3,0,0,0.058824,0.015625,46,0.7344,12.3731,0.3816,0.002669
199,4574,2859,0,0,3,1.9506,1,12.9,2855,0,4.45,1.0038,2848.3,4,1.0,72,0,3,1404,0.000603,0.0238,9.9751,197,92.4,0.0142,0.0051,0,2,0,0,0.085511,0.015625,45,0.8173,12.4586,0.3813,0.002776
200,4568,2865,0,0,3,1.9332,1,12.6,2861,0,4.53,1.0053,2849.8,4,1.0,72,0,0,1379,0.000569,0.0289,9.1954,198,93.4,0.0146,0.0054,0,0,0,0,0.062222,0.015625,45,0.7489,12.5208,0.381,0.002887
