window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4762,2952,1,3,1,1.8973,2,15.4,7,2940,4.43,0.9924,2974.7,12,1.0,49,1,2,961,0.0016,0.0547,44.7761,105,52.7,0.0224,0.0107,0,1,0,0,0.10219,0.015625,34,0.8471,7.2984,0.4492,0.003529
107,4757,2939,1,5,3,1.9362,2,15.3,8,2921,4.53,0.9891,2971.3,18,1.0,50,2,1,982,0.001521,0.0478,62.7178,106,52.6,0.0191,0.0098,1,0,0,0,0.09215,0.015625,35,0.8304,7.3905,0.4488,0.003616
108,4755,2861,1,4,1,1.9919,2,15.2,7,2854,4.38,0.9663,2960.8,7,1.0,49,1,2,978,0.00159,0.0469,26.4151,107,52.4,0.0205,0.0098,0,1,0,0,0.090253,0.015625,36,0.8269,7.4808,0.4484,0.003693
109,4754,2943,0,0,3,1.9904,2,15.1,3,2940,4.39,0.9946,2959.1,3,1.0,49,0,0,961,0.001385,0.0618,11.7188,108,53.4,0.0214,0.009,0,0,0,0,0.092664,0.015625,35,0.8314,7.5734,0.4487,0.00376
110,4752,2891,0,0,3,1.987,1,15.2,0,2891,4.46,0.9791,2952.6,0,1.0,49,0,0,960,0.001221,0.0526,0.0,109,54.4,0.0212,0.0094,0,0,0,0,0.105263,0.015625,35,0.8516,7.6787,0.4491,0.003814
111,4749,2917,0,0,3,1.9713,1,15.1,5,2912,4.4,0.9891,2949.2,5,1.0,52,5,2,989,0.001153,0.0337,13.9373,110,52.2,0.0217,0.0075,0,0,0,0,0.104377,0.015625,38,0.8503,7.7831,0.4493,0.003856
112,4748,2910,1,5,3,1.9904,1,15.2,7,2900,4.49,0.988,2945.5,10,1.0,51,6,7,1018,0.001329,0.0505,23.5827,111,53.9,0.0199,0.0095,1,1,0,0,0.108303,0.015625,40,0.8557,7.8914,0.4484,0.003884
113,4748,2907,1,5,3,1.9968,1,15.1,0,2902,4.44,0.9882,2941.8,5,1.0,50,1,2,979,0.001349,0.0448,19.4553,112,55.7,0.0226,0.0084,1,0,0,0,0.126866,0.015625,37,0.8768,8.0182,0.4481,0.003898
114,4748,2911,0,0,3,1.9893,2,15.1,0,2911,4.39,0.9905,2938.9,0,1.0,48,0,2,956,0.001078,0.044,0.0,113,59.0,0.0221,0.0081,0,1,0,0,0.113553,0.015625,36,0.8624,8.1318,0.4483,0.003898
115,4748,2872,1,3,3,1.987,1,15.1,2,2870,4.45,0.9794,2932.5,2,1.0,49,1,0,950,0.001054,0.0435,8.0972,114,58.8,0.0206,0.0082,0,0,0,0,0.114625,0.015625,35,0.8637,8.2464,0.4483,0.003884
116,4747,2885,1,5,3,1.966,1,15.3,0,2875,4.48,0.9853,2928.0,10,1.0,52,6,3,990,0.001379,0.049,36.4964,115,56.3,0.021,0.0103,1,0,0,0,0.104895,0.015625,38,0.851,8.3513,0.4477,0.003856
117,4747,2939,2,5,1,1.9315,2,15.3,2929,0,4.49,1.0034,2929.0,10,1.0,52,2,2,1017,0.001196,0.04,34.4828,116,57.2,0.0201,0.0081,1,0,0,0,0.106667,0.015625,39,0.8535,8.458,0.4475,0.003814
118,4747,2976,0,0,1,1.9144,2,15.1,2969,0,4.51,1.0145,2933.5,7,1.0,53,2,1,1004,0.001151,0.0395,23.8095,117,56.8,0.0193,0.0081,0,0,0,0,0.092105,0.015625,39,0.8304,8.5501,0.4471,0.00376
119,4747,2955,0,0,3,1.9621,1,15.1,2951,0,4.46,1.0066,2935.6,4,1.0,54,4,3,1004,0.00114,0.0458,13.6986,118,56.7,0.0202,0.0088,0,0,0,0,0.101307,0.015625,40,0.8458,8.6514,0.4472,0.003693
120,4746,2895,2,5,3,1.9489,1,15.0,13,2882,4.53,0.9875,2931.7,13,1.0,54,3,3,1032,0.001192,0.0347,43.1655,119,57.6,0.0189,0.0082,1,0,0,0,0.135417,0.015625,39,0.8846,8.7868,0.4471,0.003616
121,4745,2905,3,5,3,1.9699,1,14.9,15,2885,4.41,0.9918,2929.1,20,1.0,58,5,1,1065,0.001297,0.034,64.3087,120,54.6,0.0187,0.0073,1,0,0,0,0.111111,0.015625,41,0.8594,8.8979,0.4469,0.003529
122,4745,2857,3,4,3,1.9967,2,14.9,17,2835,4.37,0.9777,2922.3,22,1.0,62,9,5,1122,0.00143,0.04,48.1677,121,52.0,0.0166,0.0077,0,0,0,0,0.097143,0.015625,41,0.8392,8.9951,0.4455,0.003434
123,4743,3012,1,5,3,1.971,2,14.9,3003,0,4.53,1.0305,2931.7,18,1.0,61,1,2,1107,0.001384,0.0409,50.8475,122,53.0,0.0186,0.0086,1,0,0,0,0.098093,0.015625,40,0.8407,9.0931,0.4448,0.003331
124,4743,2883,0,0,1,1.9639,2,18.6,13,2870,4.42,0.985,2927.0,13,1.0,64,4,1,1118,0.001201,0.0311,38.5757,123,51.4,0.0169,0.0067,0,0,0,0,0.10452,0.015625,41,0.8505,9.1977,0.4444,0.003224
125,4742,3005,1,3,0,1.9747,1,21.3,3003,0,4.53,1.025,2934.8,5,1.0,67,4,1,1115,0.001054,0.0351,15.3374,124,50.0,0.0168,0.0074,0,0,0,0,0.090643,0.015625,40,0.8276,9.2883,0.4438,0.003113
126,4741,2893,0,0,3,1.9405,1,21.9,3,2885,4.45,0.9871,2930.8,8,1.0,65,3,5,1124,0.000972,0.0396,25.1572,125,52.5,0.0171,0.008,0,0,0,0,0.07622,0.015625,40,0.795,9.3645,0.4434,0.003
127,4740,2865,1,5,3,1.9032,1,22.0,3,2857,4.39,0.9797,2924.5,8,1.0,63,1,3,1132,0.001125,0.0334,25.3968,126,54.9,0.0177,0.0071,1,1,0,0,0.072948,0.015625,40,0.7858,9.4375,0.4431,0.002887
128,4740,2940,0,0,3,1.8705,1,21.1,2940,0,4.44,1.0048,2926.0,0,1.0,62,0,1,1116,0.001015,0.0373,0.0,127,56.6,0.0177,0.0076,0,0,0,0,0.124224,0.015625,39,0.8742,9.5617,0.4427,0.002776
129,4740,2862,2,5,3,1.8613,1,14.9,4,2853,4.38,0.9802,2919.9,9,1.0,63,2,1,1139,0.001158,0.0305,28.0374,128,56.7,0.0174,0.0064,1,0,0,0,0.091463,0.015625,40,0.8292,9.6532,0.4423,0.002669
130,4737,2935,0,0,3,1.8516,1,15.3,2935,0,4.47,1.0047,2921.3,0,1.0,58,0,5,1095,0.001148,0.0545,0.0,129,59.8,0.0183,0.0085,0,1,0,0,0.124242,0.015625,39,0.8742,9.7774,0.4418,0.002566
131,4735,2888,0,0,3,1.8875,1,15.2,0,2888,4.4,0.9897,2918.2,0,1.0,56,0,2,1081,0.001023,0.0327,0.0,130,62.7,0.0181,0.0066,0,0,0,0,0.107843,0.015625,39,0.8551,9.8852,0.4414,0.002471
132,4731,2935,3,5,1,1.926,1,15.4,2923,0,4.47,1.0052,2919.8,12,1.0,59,5,2,1113,0.001233,0.0346,35.3982,131,60.3,0.0169,0.0072,1,0,0,0,0.112392,0.015625,41,0.861,9.9976,0.4406,0.002384
133,4729,2928,0,0,3,1.9539,1,15.2,2921,0,4.45,1.0026,2920.5,7,1.0,57,0,2,1092,0.001178,0.0379,21.021,132,62.0,0.0191,0.0068,0,1,0,0,0.058309,0.015625,41,0.732,10.0559,0.44,0.002307
134,4728,2907,1,3,3,1.9539,1,19.3,10,2897,4.42,0.9958,2919.3,10,1.0,55,1,3,1093,0.000986,0.0302,31.348,133,64.9,0.0185,0.0067,0,1,0,0,0.081571,0.015625,40,0.8084,10.1375,0.44,0.00224
135,4724,2997,0,0,3,1.9506,1,15.4,2989,0,4.61,1.0243,2926.8,9,1.0,57,3,1,1082,0.001029,0.0383,29.316,134,63.6,0.019,0.0081,0,0,0,0,0.073482,0.015625,38,0.7874,10.211,0.44,0.002186
136,4724,2894,2,4,1,1.9569,1,15.1,3,2888,4.42,0.9899,2923.6,6,1.0,59,5,3,1133,0.001046,0.0321,16.6667,135,62.4,0.0179,0.0063,0,0,0,0,0.073718,0.015625,38,0.788,10.2751,0.4402,0.002144
137,4723,2903,1,5,3,1.9701,1,15.2,3,2895,4.46,0.9936,2921.7,8,1.0,59,1,1,1124,0.001076,0.031,25.89,136,63.3,0.0177,0.0074,1,0,0,0,0.086687,0.015625,37,0.8198,10.3618,0.44,0.002116
138,4722,2871,1,5,3,1.9652,2,15.0,3,2858,4.36,0.9843,2916.8,13,1.0,58,6,7,1128,0.001274,0.0353,39.7554,137,62.1,0.0184,0.0074,1,1,0,0,0.073529,0.015625,37,0.7875,10.4353,0.4399,0.002102
139,4719,2793,2,5,3,1.9887,2,15.1,4,2779,4.36,0.9614,2905.1,14,1.0,59,4,3,1153,0.001192,0.0327,40.678,138,62.0,0.0174,0.007,1,0,0,0,0.088235,0.015625,38,0.8229,10.5236,0.4397,0.002102
140,4716,2845,0,0,1,1.9904,2,15.1,0,2835,4.41,0.9813,2899.3,10,1.0,59,0,0,1120,0.001245,0.0381,32.6797,139,63.0,0.0184,0.0082,0,0,0,0,0.07619,0.015625,38,0.7949,10.5997,0.4396,0.002116
141,4708,2810,1,3,3,1.9908,1,15.0,2,2798,4.34,0.972,2890.8,12,1.0,59,6,6,1154,0.001028,0.0464,35.4839,140,63.7,0.0172,0.0078,0,1,0,0,0.095975,0.015625,41,0.8372,10.6957,0.4393,0.002144
142,4704,2873,0,0,3,1.8791,1,15.0,1,2867,4.46,0.9944,2889.1,6,1.0,58,1,2,1097,0.000986,0.036,18.4615,141,65.8,0.0192,0.0065,0,0,0,0,0.084084,0.015625,38,0.8142,10.7798,0.4394,0.002186
143,4698,2960,0,0,3,1.906,1,15.0,2962,0,4.52,1.0228,2896.1,0,1.0,57,0,1,1084,0.000981,0.0348,0.0,142,65.5,0.0192,0.0071,0,0,0,0,0.075949,0.015625,38,0.7943,10.8558,0.4392,0.00224
144,4691,2899,0,0,3,1.8473,1,15.3,2898,0,4.49,1.0009,2896.3,1,1.0,56,1,2,1089,0.00089,0.038,0.0,143,67.6,0.0189,0.0082,0,0,0,0,0.061404,0.015625,39,0.7455,10.9172,0.4391,0.002307
145,4684,2851,1,4,3,1.9386,1,14.8,2,2845,4.43,0.9858,2892.0,6,1.0,58,4,2,1092,0.000946,0.0372,19.1693,144,64.0,0.0189,0.0085,0,1,0,0,0.077399,0.015625,36,0.7981,10.9946,0.4393,0.002384
146,4673,2705,0,0,3,1.9698,1,15.1,0,2705,4.36,0.9411,2874.2,0,1.0,55,0,3,1066,0.00103,0.0409,0.0,145,66.9,0.0187,0.0082,0,1,0,0,0.081784,0.015625,36,0.8089,11.0763,0.4391,0.002471
147,4668,2860,0,0,3,1.9,1,15.0,0,2855,4.5,0.9955,2872.9,5,1.0,57,5,3,1072,0.000858,0.0476,16.2866,146,65.4,0.02,0.0089,0,0,0,0,0.088889,0.015625,36,0.8242,11.1652,0.4394,0.002566
148,4661,2970,0,0,3,1.9077,1,14.9,3001,0,4.55,1.0417,2885.5,5,1.0,54,0,3,1044,0.000958,0.0379,16.3934,147,68.5,0.0186,0.0075,0,0,0,0,0.100946,0.015625,36,0.8452,11.2662,0.4394,0.002669
149,4659,2903,0,0,3,1.8221,1,14.5,2899,0,4.45,1.0055,2887.2,4,1.0,55,4,3,1051,0.000885,0.0377,13.2013,148,68.0,0.0203,0.008,0,0,0,0,0.081761,0.015625,36,0.8089,11.3479,0.4394,0.002776
150,4656,2772,2,4,3,1.8732,1,14.5,4,2763,4.38,0.9638,2876.2,9,1.0,59,5,1,1075,0.001054,0.0487,30.5085,149,64.3,0.0175,0.0087,0,0,0,0,0.071429,0.015625,38,0.7812,11.4194,0.4391,0.002887
151,4653,2857,1,4,3,1.9142,1,15.0,4,2843,4.48,0.9939,2874.4,14,1.0,61,3,1,1072,0.000985,0.031,46.3576,150,62.0,0.0176,0.0067,0,0,0,0,0.068111,0.015625,38,0.7706,11.4875,0.439,0.003
152,4651,2951,1,3,1,1.9877,2,14.8,2930,0,4.55,1.0244,2881.8,22,1.0,62,8,7,1100,0.001034,0.0327,70.5128,151,61.1,0.017,0.0067,0,0,0,0,0.083333,0.015625,41,0.8125,11.5708,0.4388,0.003113
153,4649,2929,2,5,3,1.9955,2,14.6,2910,0,4.51,1.0148,2886.3,19,1.0,59,3,6,1115,0.001106,0.0315,53.5714,152,65.0,0.0186,0.0072,2,0,0,0,0.094556,0.015625,41,0.8348,11.6654,0.4382,0.003224
154,4649,2783,1,4,1,1.988,2,14.5,7,2772,4.33,0.9678,2876.5,11,1.0,58,1,2,1098,0.001069,0.0435,38.1944,153,67.0,0.0178,0.0076,0,0,0,0,0.063545,0.015625,40,0.7541,11.7289,0.4377,0.003331
155,4647,2803,0,0,1,1.9827,2,14.6,0,2803,4.44,0.9768,2869.5,0,1.0,57,0,1,1058,0.001112,0.0372,0.0,154,68.6,0.0187,0.0077,0,1,0,0,0.074349,0.015625,40,0.7898,11.7847,0.4374,0.003434
156,4644,2838,0,0,0,1.9699,1,14.5,0,2838,4.46,0.99,2866.5,0,1.0,54,0,3,1057,0.000918,0.0352,0.0,155,73.3,0.0199,0.0078,0,0,0,0,0.09507,0.015625,40,0.8356,11.8797,0.437,0.003529
157,4643,2846,0,0,0,1.9555,1,14.5,2,2844,4.4,0.9935,2864.6,2,1.0,52,2,4,1040,0.000925,0.0398,0.0,156,76.8,0.0215,0.0096,0,0,0,0,0.079511,0.015625,39,0.8035,11.9593,0.4368,0.003616
158,4642,2846,1,3,3,1.9067,1,14.4,7,2839,4.5,0.9941,2862.8,7,1.0,56,6,2,1040,0.000923,0.0391,16.7224,157,72.2,0.0174,0.0073,0,0,0,0,0.091205,0.015625,39,0.8287,12.0505,0.4365,0.003693
159,4638,2842,0,0,3,1.8438,1,14.3,0,2842,4.45,0.9934,2860.8,0,1.0,54,0,2,1012,0.000918,0.0368,0.0,158,74.2,0.0194,0.0071,0,0,0,0,0.076923,0.015625,39,0.7969,12.1274,0.4363,0.00376
160,4636,2831,2,4,3,1.8324,1,14.5,2,2820,4.4,0.9906,2858.0,11,1.0,56,8,6,1056,0.000945,0.0492,29.5082,159,72.4,0.017,0.0084,0,0,0,0,0.08,0.015625,41,0.8047,12.2074,0.4359,0.003814
161,4634,2850,1,3,0,1.7296,1,14.4,5,2840,4.46,0.9975,2857.2,10,1.0,57,4,3,1058,0.00095,0.0394,29.6736,160,72.1,0.0184,0.0082,0,0,0,0,0.078873,0.015625,39,0.8019,12.2863,0.4358,0.003856
162,4633,2897,2,4,1,1.8129,2,14.6,2878,0,4.48,1.0126,2861.0,19,1.0,60,5,2,1089,0.000984,0.0509,56.962,161,69.5,0.0167,0.0074,0,0,0,0,0.095808,0.015625,41,0.8369,12.3821,0.4353,0.003884
163,4633,2758,0,0,3,1.7741,2,14.3,9,2744,4.3,0.9673,2851.2,14,1.0,59,1,2,1087,0.001021,0.0401,38.5757,162,71.4,0.0182,0.0078,0,0,0,0,0.080229,0.015625,41,0.8052,12.4623,0.4348,0.003898
164,4633,2840,0,0,3,1.781,1,14.3,3,2832,4.51,0.9964,2850.1,8,1.0,56,0,3,1072,0.001041,0.0362,22.9885,163,76.1,0.0173,0.0071,0,0,0,0,0.066852,0.015625,41,0.7663,12.5291,0.4341,0.003898
165,4633,2827,0,0,3,1.8473,1,14.5,3,2824,4.47,0.9926,2847.9,3,1.0,56,0,0,1064,0.000817,0.0334,9.3458,164,77.1,0.0182,0.0061,0,0,0,0,0.06383,0.015625,39,0.7552,12.593,0.4337,0.003884
166,4633,2870,0,0,3,1.9007,1,14.4,2867,0,4.47,1.007,2850.0,3,1.0,56,0,0,1064,0.000771,0.0375,9.6154,165,78.1,0.0194,0.0077,0,0,0,0,0.075,0.015625,39,0.7917,12.668,0.4334,0.003856
167,4633,2879,1,5,3,1.8843,1,14.7,2873,0,4.49,1.0092,2852.8,6,1.0,56,2,2,1092,0.000939,0.0404,17.2414,166,79.0,0.0191,0.0087,1,0,0,0,0.094276,0.015625,39,0.8343,12.7623,0.4333,0.003814
168,4633,2850,0,0,3,1.8467,1,14.4,0,2850,4.42,0.9991,2852.5,0,1.0,56,0,0,1070,0.000909,0.0429,0.0,167,80.0,0.0198,0.01,0,0,0,0,0.09571,0.015625,39,0.8367,12.858,0.433,0.00376
169,4633,2865,0,0,3,1.8779,1,14.5,2863,0,4.41,1.004,2853.7,2,1.0,56,2,2,1083,0.000795,0.0365,3.413,168,81.0,0.0196,0.0076,0,0,0,0,0.079734,0.015625,41,0.804,12.9377,0.4327,0.003693
170,4633,2821,4,5,1,1.8329,1,14.4,12,2800,4.43,0.9896,2850.6,21,1.0,61,10,5,1116,0.001207,0.0319,62.8743,169,72.4,0.0163,0.007,2,1,0,0,0.057971,0.015625,43,0.7305,12.9957,0.4317,0.003616
171,4633,2736,0,0,1,1.8736,1,14.4,7,2729,4.39,0.9635,2839.7,7,1.0,61,2,2,1135,0.000995,0.0334,19.3548,170,73.2,0.0178,0.0064,0,0,0,0,0.051672,0.015625,43,0.6976,13.0473,0.4313,0.003529
172,4633,2842,1,4,1,1.8851,1,14.6,2831,0,4.49,1.0007,2839.9,11,1.0,63,4,2,1145,0.000952,0.0364,32.7381,171,71.8,0.0163,0.0065,0,0,0,0,0.070028,0.015625,44,0.7769,13.1174,0.4306,0.003434
173,4633,2833,1,5,1,1.8589,1,14.5,3,2825,4.46,0.9978,2839.2,8,1.0,63,1,1,1159,0.001058,0.0295,22.409,172,72.7,0.0164,0.0061,1,0,0,0,0.061662,0.015625,44,0.7466,13.179,0.4297,0.003331
174,4633,2832,2,5,1,1.8474,2,14.7,6,2821,4.37,0.9977,2838.6,11,1.0,59,3,7,1158,0.001069,0.0429,35.9477,173,74.7,0.0186,0.0077,1,0,0,0,0.08589,0.015625,44,0.8181,13.2649,0.4295,0.003224
175,4633,2819,1,3,1,1.8708,2,14.5,8,2806,4.49,0.9938,2836.7,13,1.0,62,4,1,1124,0.001046,0.0419,40.7524,174,72.1,0.017,0.0081,0,0,0,0,0.095808,0.015625,44,0.8369,13.3607,0.4292,0.003113
176,4633,2941,2,5,3,1.8727,2,14.5,2946,0,4.58,1.0414,2849.1,21,1.0,62,3,3,1162,0.001074,0.0355,56.0472,175,73.0,0.0167,0.0076,1,0,0,0,0.071038,0.015625,43,0.78,13.4318,0.4285,0.003
177,4633,2839,1,3,3,1.8698,2,14.3,6,2828,4.43,0.9968,2848.1,11,1.0,58,1,5,1157,0.001014,0.0343,20.4146,176,78.6,0.0178,0.0077,0,0,0,0,0.08,0.015625,42,0.8047,13.5118,0.4282,0.002887
178,4633,2851,2,5,3,1.9094,2,14.4,2837,0,4.46,1.0009,2848.4,14,1.0,59,2,1,1151,0.000927,0.0388,37.3563,177,78.2,0.0179,0.0078,2,1,0,0,0.094183,0.015625,40,0.8341,13.6059,0.428,0.002776
179,4633,2892,0,0,3,1.8513,2,14.5,2887,0,4.5,1.0138,2852.6,5,1.0,58,0,1,1132,0.001077,0.0348,14.7929,178,80.5,0.0179,0.0073,0,0,0,0,0.081159,0.015625,40,0.8075,13.6784,0.4274,0.002669
180,4633,2900,2,4,1,1.8922,1,15.1,2889,0,4.48,1.015,2857.1,11,1.0,59,2,1,1149,0.000911,0.0373,35.3698,179,79.9,0.0183,0.0085,0,0,0,0,0.065217,0.015625,41,0.7604,13.7374,0.4271,0.002566
181,4633,2756,0,0,3,1.8922,1,14.6,1,2752,4.41,0.9679,2847.5,4,1.0,59,4,4,1155,0.000961,0.0341,6.4309,180,78.8,0.0174,0.0073,0,0,0,0,0.074303,0.015625,42,0.7897,13.8024,0.4267,0.002471
182,4633,2897,1,4,3,1.8739,1,14.4,2892,0,4.45,1.0157,2852.2,5,1.0,61,3,1,1154,0.00086,0.0399,15.9236,181,77.2,0.0169,0.0069,0,0,0,0,0.079755,0.015625,42,0.8041,13.8822,0.4262,0.002384
183,4633,2900,0,0,3,1.906,1,14.4,2895,0,4.56,1.0151,2856.7,5,1.0,59,0,2,1142,0.000776,0.0326,15.7729,182,80.5,0.0183,0.0073,0,1,0,0,0.074184,0.015625,42,0.7894,13.9564,0.4257,0.002307
184,4633,2852,2,3,3,1.9861,1,14.5,5,2842,4.46,0.9985,2856.3,10,1.0,63,7,3,1150,0.000826,0.0289,27.027,183,76.3,0.0168,0.0057,0,0,0,0,0.066474,0.015625,44,0.7649,14.0142,0.425,0.00224
185,4633,2810,1,5,3,1.9887,1,14.4,3,2797,4.36,0.9853,2851.9,13,1.0,60,1,4,1166,0.000905,0.0287,39.039,184,81.0,0.0177,0.0064,1,0,0,0,0.08046,0.015625,44,0.8058,14.086,0.4244,0.002186
186,4633,2824,1,3,1,1.9553,2,14.5,3,2817,4.46,0.9911,2849.2,7,1.0,60,1,1,1153,0.000935,0.0333,21.8069,185,81.7,0.017,0.0066,0,0,0,0,0.090909,0.015625,42,0.8281,14.1769,0.4238,0.002144
187,4633,2789,0,0,1,1.8967,2,14.4,3,2786,4.33,0.9808,2843.5,3,1.0,59,0,1,1138,0.000882,0.0408,9.8361,186,84.0,0.0173,0.0077,0,0,0,0,0.075235,0.015625,41,0.7923,14.2271,0.4235,0.002116
188,4632,2852,1,4,1,1.9197,1,14.6,2846,0,4.42,1.0027,2844.3,6,1.0,57,1,3,1106,0.000957,0.0351,18.0723,187,84.8,0.0187,0.0077,0,1,0,0,0.090643,0.015625,40,0.8276,14.3031,0.4231,0.002102
189,4632,2834,0,0,3,1.9007,1,14.4,3,2831,4.44,0.9967,2843.3,3,1.0,57,0,0,1106,0.000905,0.0388,9.9668,188,85.8,0.0178,0.0076,0,0,0,0,0.080906,0.015625,40,0.8069,14.3808,0.4226,0.002102
190,4626,2915,1,5,3,1.8255,1,14.4,2910,0,4.52,1.0228,2850.1,5,1.0,58,1,0,1119,0.000883,0.0382,16.129,189,85.3,0.0172,0.0083,1,0,0,0,0.092357,0.015625,40,0.8308,14.4668,0.4223,0.002116
191,4624,2796,1,5,3,1.7652,1,14.9,0,2791,4.4,0.9828,2845.0,5,1.0,58,1,1,1138,0.000914,0.0407,14.0449,190,86.2,0.0178,0.007,1,0,0,0,0.070461,0.015625,41,0.7782,14.521,0.4218,0.002144
192,4619,2727,0,0,3,1.7472,2,14.4,1,2721,4.32,0.9623,2833.7,6,1.0,58,1,1,1132,0.000807,0.0374,15.9236,191,87.2,0.0185,0.0075,0,0,0,0,0.074766,0.015625,41,0.791,14.5833,0.4214,0.002186
193,4619,2711,0,0,3,1.8016,1,14.5,1,2706,4.38,0.9606,2822.1,5,1.0,58,1,1,1134,0.000784,0.0359,12.3839,192,88.2,0.0187,0.0071,0,0,0,0,0.086826,0.015625,41,0.82,14.6701,0.421,0.00224
194,4617,2815,0,0,3,1.877,1,14.4,0,2815,4.41,0.9977,2821.4,0,1.0,58,0,0,1124,0.000793,0.0443,0.0,193,89.2,0.0168,0.008,0,0,0,0,0.10443,0.015625,41,0.8504,14.7745,0.4207,0.002307
195,4614,2781,1,4,3,1.9678,1,14.7,3,2778,4.39,0.987,2817.5,3,1.0,59,1,0,1139,0.000781,0.0302,9.2879,194,88.6,0.0169,0.007,0,0,0,0,0.087613,0.015625,42,0.8217,14.838,0.4203,0.002384
196,4610,2847,1,5,3,1.9698,1,14.4,2842,0,4.39,1.0095,2820.3,5,1.0,60,1,0,1153,0.000822,0.0364,14.4928,195,88.2,0.0167,0.0066,1,0,0,0,0.070028,0.015625,42,0.7769,14.8968,0.4198,0.002471
197,4602,2868,0,0,3,1.9501,2,14.6,2865,0,4.48,1.0153,2824.9,3,1.0,61,3,2,1168,0.000892,0.0312,5.9524,196,87.7,0.0163,0.007,0,0,0,0,0.076705,0.015625,42,0.7963,14.9678,0.4195,0.002566
198,4597,2743,0,0,3,1.9103,1,14.5,0,2743,4.4,0.9737,2817.1,0,1.0,59,0,2,1142,0.00072,0.0351,0.0,197,89.8,0.0181,0.0078,0,2,0,0,0.095847,0.015625,42,0.837,15.0637,0.4192,0.002669
199,4592,2794,0,0,3,1.9419,1,14.5,1,2793,4.43,0.9926,2814.9,1,1.0,58,1,2,1132,0.000664,0.0456,0.0,198,92.3,0.0171,0.0076,0,0,0,0,0.081433,0.015625,42,0.8081,15.1451,0.4189,0.002776
200,4586,2862,1,5,3,1.9111,1,14.6,2851,0,4.53,1.0151,2819.4,11,1.0,61,7,4,1160,0.000734,0.038,28.6533,199,88.7,0.0169,0.0063,1,0,0,0,0.086957,0.015625,44,0.8203,15.2321,0.4187,0.002887
