window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4805,2969,3,4,3,1.8785,1,19.0,9,2956,4.49,0.9923,2991.9,13,1.0,49,8,3,930,0.001925,0.0388,44.1767,105,37.1,0.022,0.0085,0,0,0,0,0.089147,0.015625,38,0.8247,4.9846,0.4195,0.003529
107,4804,2910,0,0,3,1.891,1,15.5,0,2910,4.41,0.9752,2984.1,0,1.0,48,0,1,908,0.001739,0.0462,0.0,106,38.7,0.0227,0.0095,0,0,0,0,0.07563,0.015625,38,0.7934,5.0266,0.4186,0.003616
108,4804,2907,1,5,3,1.9622,1,15.5,0,2899,4.4,0.9766,2976.8,8,1.0,45,4,7,926,0.001964,0.0613,27.8884,107,41.2,0.0246,0.0127,1,1,0,0,0.072797,0.015625,37,0.7854,5.0687,0.4183,0.003693
109,4802,2991,0,0,3,1.9784,1,15.4,2984,0,4.49,1.0043,2978.1,7,1.0,44,2,3,875,0.001879,0.0485,19.3798,108,43.2,0.0243,0.0095,0,0,0,0,0.078358,0.015625,34,0.8006,5.0911,0.4179,0.00376
110,4802,2915,1,5,1,1.9494,1,15.6,0,2905,4.49,0.9808,2972.1,10,1.0,42,1,3,858,0.001771,0.0484,41.3223,109,43.5,0.0258,0.01,1,0,0,0,0.08871,0.015625,33,0.8239,5.1113,0.4182,0.003814
111,4800,3048,1,5,3,1.953,1,15.5,3040,0,4.53,1.0234,2979.4,9,1.0,45,5,2,875,0.001678,0.0455,35.4331,110,41.6,0.024,0.0101,1,0,0,0,0.079545,0.015625,33,0.8036,5.1264,0.4185,0.003856
112,4798,2969,2,5,3,1.9367,2,15.5,7,2952,4.52,0.9968,2978.4,17,1.0,47,3,1,907,0.001988,0.0425,65.0407,111,40.8,0.0223,0.0086,1,0,0,0,0.081081,0.015625,35,0.8073,5.1535,0.4185,0.003884
113,4797,2919,1,3,3,1.9456,2,15.4,3,2906,4.44,0.9819,2972.8,13,1.0,49,4,2,919,0.001747,0.0485,50.9804,112,40.1,0.0227,0.0097,0,0,0,0,0.100746,0.015625,37,0.8449,5.1758,0.4182,0.003898
114,4795,2943,1,5,3,1.992,2,15.4,0,2933,4.44,0.9909,2969.9,10,1.0,48,1,2,941,0.001721,0.0426,33.3333,113,41.5,0.0202,0.0087,1,0,0,0,0.078014,0.015625,37,0.7997,5.2007,0.418,0.003898
115,4795,2944,1,5,3,1.9975,2,15.4,5,2935,4.47,0.9921,2967.5,9,1.0,48,1,1,940,0.001698,0.0481,33.5821,114,42.4,0.0222,0.0095,1,0,0,0,0.062963,0.015625,36,0.7518,5.2377,0.4175,0.003884
116,4795,2916,1,5,1,1.9822,2,15.4,0,2912,4.38,0.9843,2962.6,4,1.0,46,1,3,956,0.001631,0.0423,15.9363,115,44.9,0.023,0.0095,1,0,0,0,0.076923,0.015625,36,0.7969,5.2646,0.4172,0.003856
117,4795,2856,2,5,1,1.9887,2,15.5,1,2850,4.39,0.9673,2952.4,6,1.0,47,3,2,971,0.001833,0.0484,16.5563,116,44.9,0.0221,0.0084,1,0,0,0,0.096774,0.015625,37,0.8385,5.3001,0.417,0.003814
118,4793,2936,1,5,1,1.9948,2,15.5,4,2922,4.44,0.995,2950.9,14,1.0,49,5,3,1003,0.001708,0.0521,35.0576,117,44.0,0.0217,0.009,1,0,0,0,0.072917,0.015625,39,0.7857,5.3244,0.4167,0.00376
119,4792,2949,1,5,3,1.9941,2,15.5,0,2939,4.47,0.9994,2950.7,10,1.0,48,1,2,986,0.001661,0.0461,36.3636,118,43.4,0.0215,0.0084,1,1,0,0,0.08156,0.015625,36,0.8084,5.3492,0.4168,0.003693
120,4790,2899,1,3,1,1.9955,2,15.3,3,2896,4.46,0.9841,2945.8,3,1.0,48,1,1,974,0.001634,0.0335,11.3636,119,44.4,0.0217,0.0078,0,0,0,0,0.089219,0.015625,36,0.8249,5.3567,0.4167,0.003616
121,4789,2920,0,0,3,1.9542,2,15.3,3,2917,4.46,0.9921,2943.3,3,1.0,48,0,0,966,0.001367,0.0414,11.4943,120,45.4,0.0222,0.0099,0,0,0,0,0.078947,0.015625,35,0.8021,5.3717,0.4169,0.003529
122,4788,2951,1,5,1,1.9175,1,15.5,2943,0,4.49,1.0024,2944.0,8,1.0,48,1,1,970,0.001624,0.0431,31.8725,113,43.9,0.021,0.009,1,0,0,0,0.062745,0.015625,34,0.751,5.3835,0.4164,0.003434
123,4788,3040,0,0,1,1.8851,1,15.4,3044,0,4.54,1.0315,2953.8,3,1.0,48,0,0,970,0.00144,0.0439,10.4167,114,44.9,0.0219,0.0085,0,0,0,0,0.067568,0.015625,34,0.7688,5.3936,0.4161,0.003331
124,4787,2929,2,5,1,1.8497,1,15.5,6,2918,4.42,0.9924,2951.5,11,1.0,50,5,3,1030,0.001563,0.0421,33.0882,115,43.9,0.0212,0.0092,1,0,0,0,0.087719,0.015625,38,0.8219,5.4182,0.4158,0.003224
125,4786,2972,0,0,1,1.8862,1,15.4,2969,0,4.46,1.0063,2953.4,3,1.0,49,0,1,998,0.001444,0.0372,10.5263,116,45.8,0.0206,0.0086,0,0,0,0,0.077703,0.015625,35,0.7989,5.4283,0.415,0.003113
126,4786,2806,0,0,0,1.8923,1,15.4,1,2805,4.33,0.9546,2939.4,1,1.0,48,1,2,998,0.001322,0.0369,0.0,117,47.7,0.0215,0.0074,0,1,0,0,0.069672,0.015625,34,0.7757,5.4529,0.4149,0.003
127,4783,2940,0,0,0,1.9621,1,15.4,2940,0,4.49,1.0002,2939.4,0,1.0,47,0,1,957,0.001131,0.0417,0.0,118,49.3,0.0226,0.0075,0,0,0,0,0.065972,0.015625,33,0.7632,5.4737,0.4152,0.002887
128,4783,2933,1,5,1,1.9539,1,15.3,0,2928,4.51,0.998,2938.8,5,1.0,48,1,0,972,0.001461,0.0435,18.7266,119,49.2,0.0209,0.0093,1,0,0,0,0.065217,0.015625,34,0.7604,5.481,0.415,0.002776
129,4783,2927,1,5,3,1.9132,1,15.3,0,2912,4.41,0.9964,2937.7,15,1.0,51,6,3,1013,0.00144,0.0438,51.9031,120,47.3,0.0206,0.0081,1,0,0,0,0.070707,0.015625,36,0.779,5.5079,0.4147,0.002669
130,4781,2972,1,4,3,1.8908,2,15.3,2953,0,4.57,1.0105,2941.0,19,1.0,51,1,1,1023,0.001453,0.0456,64.4068,121,48.1,0.0204,0.0085,0,0,0,0,0.068404,0.015625,36,0.7716,5.5177,0.4145,0.002566
131,4780,2909,0,0,3,1.7738,2,21.4,3,2896,4.44,0.9902,2937.9,13,1.0,52,3,2,1024,0.001381,0.0367,41.2698,122,48.2,0.0193,0.0063,0,0,0,0,0.067278,0.015625,38,0.7678,5.5269,0.4144,0.002471
132,4779,2957,3,5,1,1.9315,1,19.7,2943,0,4.47,1.0059,2939.7,14,1.0,55,6,3,1078,0.001267,0.0329,44.3686,123,46.4,0.0185,0.0067,1,0,0,0,0.065789,0.015625,38,0.7625,5.5565,0.4145,0.002384
133,4779,2951,3,4,3,1.9728,1,18.8,2938,0,4.56,1.0035,2940.8,13,1.0,56,4,3,1093,0.001418,0.04,45.4545,124,45.7,0.018,0.0069,0,2,0,0,0.09,0.015625,38,0.8264,5.5731,0.4146,0.002307
134,4779,2934,1,3,1,1.981,2,15.3,6,2928,4.44,0.9979,2940.2,6,1.0,56,1,1,1089,0.001393,0.0325,19.9336,125,46.6,0.0183,0.0064,0,0,0,0,0.11039,0.015625,36,0.8585,5.5926,0.4151,0.00224
135,4779,2923,2,4,1,1.9839,2,16.8,6,2917,4.47,0.9947,2938.5,6,1.0,56,1,1,1095,0.001216,0.0361,18.4049,126,47.5,0.0187,0.007,0,0,0,0,0.114458,0.015625,36,0.8635,5.6107,0.4154,0.002186
136,4779,2899,1,4,3,1.966,2,15.3,7,2892,4.41,0.9878,2934.8,7,1.0,55,1,2,1103,0.001225,0.051,24.6479,127,49.3,0.0185,0.0091,0,0,0,0,0.119048,0.015625,37,0.8688,5.6617,0.4158,0.002144
137,4779,2988,1,5,3,1.9142,2,15.3,2981,0,4.54,1.0164,2939.8,7,1.0,55,1,1,1109,0.001334,0.0317,22.9508,128,50.2,0.0184,0.0073,1,0,0,0,0.111111,0.015625,37,0.8594,5.6681,0.4162,0.002116
138,4777,2924,0,0,3,1.9086,2,15.4,3,2921,4.44,0.9951,2938.3,3,1.0,55,0,0,1098,0.001386,0.0467,9.6154,129,51.2,0.0197,0.0097,0,0,0,0,0.096573,0.015625,36,0.8382,5.7313,0.4164,0.002102
139,4777,2903,2,5,3,1.8231,1,15.2,3,2890,4.41,0.9891,2935.0,13,1.0,56,2,1,1116,0.001475,0.0422,42.7632,130,50.0,0.0185,0.0079,2,1,0,0,0.097403,0.015625,36,0.8396,5.8287,0.4164,0.002102
140,4776,3022,0,0,3,1.7885,1,15.3,3010,0,4.46,1.0268,2943.3,12,1.0,56,0,0,1116,0.001289,0.0389,37.1517,131,51.0,0.019,0.0079,0,0,0,0,0.08982,0.015625,36,0.826,5.9155,0.4166,0.002116
141,4775,3046,2,5,3,1.8736,1,15.2,3047,0,4.51,1.0364,2954.6,15,1.0,56,2,2,1132,0.001248,0.0387,45.4545,132,51.8,0.0181,0.0066,1,0,0,0,0.08631,0.015625,37,0.819,6.0019,0.4167,0.002144
142,4774,3005,1,4,3,1.8727,1,15.2,2999,0,4.46,1.0154,2959.4,6,1.0,57,3,2,1146,0.001137,0.0338,12.8617,133,51.8,0.0182,0.0072,0,0,0,0,0.104615,0.015625,38,0.8506,6.1065,0.4171,0.002186
143,4771,2941,0,0,3,1.8992,2,15.3,0,2941,4.47,0.9944,2957.6,0,1.0,57,0,0,1134,0.001058,0.039,0.0,134,52.8,0.0177,0.0074,0,0,0,0,0.12013,0.015625,37,0.8699,6.2266,0.4172,0.00224
144,4769,2848,1,3,3,1.916,1,15.1,0,2844,4.37,0.9663,2947.2,4,1.0,59,3,1,1154,0.001075,0.0296,13.468,135,52.0,0.0176,0.006,0,0,0,0,0.065789,0.015625,37,0.7625,6.2924,0.4175,0.002307
145,4767,2892,0,0,3,1.9467,1,15.3,0,2892,4.43,0.983,2941.9,0,1.0,57,0,2,1136,0.001015,0.0374,0.0,136,54.6,0.0179,0.008,0,0,0,0,0.109034,0.015625,37,0.8567,6.4014,0.4178,0.002384
146,4761,2948,1,5,3,1.9296,1,15.2,2943,0,4.42,1.0019,2942.5,5,1.0,58,1,0,1152,0.001116,0.045,15.4321,137,54.7,0.0184,0.0091,1,0,0,0,0.078078,0.015625,38,0.7999,6.4765,0.4176,0.002471
147,4758,2912,0,0,3,1.9139,1,15.3,0,2907,4.49,0.9906,2939.6,5,1.0,56,0,2,1152,0.001131,0.0359,15.7233,138,57.5,0.0183,0.008,0,0,0,0,0.107784,0.015625,38,0.855,6.5843,0.4179,0.002566
148,4750,2872,1,5,3,1.8609,1,15.2,0,2862,4.46,0.9791,2933.2,10,1.0,56,1,1,1142,0.001027,0.0359,30.7692,139,58.4,0.0183,0.009,1,0,0,0,0.095808,0.015625,39,0.8369,6.6801,0.418,0.002669
149,4747,2954,1,5,3,1.9345,1,15.2,2944,0,4.52,1.0064,2935.1,10,1.0,57,1,0,1144,0.000983,0.0326,30.8642,140,58.4,0.0183,0.0065,1,0,0,0,0.089021,0.015625,39,0.8245,6.7691,0.4181,0.002776
150,4746,2949,1,5,1,1.9742,2,19.0,2938,0,4.46,1.0043,2936.5,11,1.0,59,3,1,1173,0.001082,0.0413,30.1205,141,57.3,0.018,0.0079,1,0,0,0,0.076696,0.015625,40,0.7963,6.8399,0.418,0.002887
151,4743,2990,3,5,3,1.9876,2,15.3,2972,0,4.56,1.0165,2941.6,18,1.0,60,6,5,1199,0.001212,0.0377,50.1393,142,54.8,0.0178,0.0074,1,2,0,0,0.09434,0.015625,41,0.8344,6.9343,0.4177,0.003
152,4736,2996,1,3,3,1.9628,2,15.3,2986,0,4.57,1.0167,2946.7,10,1.0,60,3,3,1215,0.001175,0.0355,17.7548,143,55.8,0.0166,0.0068,0,0,0,0,0.071038,0.015625,40,0.78,7.0053,0.4176,0.003113
153,4730,2861,1,5,1,1.9672,2,15.2,8,2848,4.39,0.9736,2938.6,13,1.0,59,1,2,1165,0.001078,0.0372,35.503,144,57.4,0.0176,0.0065,1,1,0,0,0.08596,0.015625,39,0.8182,7.0913,0.4175,0.003224
154,4725,2906,1,3,3,1.9792,2,16.9,3,2899,4.39,0.99,2935.5,7,1.0,60,3,2,1186,0.001127,0.0329,21.7391,145,57.4,0.017,0.0059,0,1,0,0,0.086826,0.015625,41,0.82,7.1571,0.4173,0.003331
155,4720,2924,2,5,3,1.9633,2,15.0,7,2912,4.47,0.9965,2934.4,12,1.0,60,2,2,1178,0.001076,0.0325,36.6972,146,57.5,0.0168,0.0069,1,1,0,0,0.094675,0.015625,41,0.835,7.2104,0.4174,0.003434
156,4718,2787,0,0,3,1.9542,2,20.0,9,2778,4.33,0.9543,2920.3,9,1.0,61,2,1,1176,0.001109,0.0417,28.0374,147,57.5,0.0176,0.0083,0,0,0,0,0.065476,0.015625,42,0.7614,7.2759,0.417,0.003529
157,4715,2890,0,0,3,1.9334,1,15.1,4,2886,4.49,0.9906,2917.5,4,1.0,59,0,2,1162,0.001008,0.0299,12.3457,148,58.3,0.0174,0.0064,0,0,0,0,0.062874,0.015625,41,0.7515,7.3357,0.4167,0.003616
158,4711,2848,0,0,3,1.9785,1,18.4,4,2844,4.48,0.9784,2910.8,4,1.0,57,0,2,1153,0.000889,0.0327,12.1212,149,61.2,0.0182,0.0067,0,2,0,0,0.074405,0.015625,40,0.79,7.4101,0.4168,0.003693
159,4711,2895,1,4,3,1.9386,1,21.9,4,2891,4.46,0.9951,2909.3,4,1.0,56,1,2,1131,0.000951,0.0407,14.0351,150,63.2,0.0177,0.0079,0,0,0,0,0.098305,0.015625,37,0.8411,7.5084,0.4169,0.00376
160,4711,2876,1,5,3,1.9742,1,21.8,12,2864,4.47,0.9896,2906.2,12,1.0,58,4,2,1147,0.00102,0.0413,34.0557,151,62.0,0.0191,0.0085,1,0,0,0,0.073746,0.015625,38,0.7881,7.5527,0.4166,0.003814
161,4711,2895,0,0,3,1.8753,2,21.9,4,2891,4.42,0.9965,2905.1,4,1.0,58,0,0,1138,0.00092,0.038,11.9048,152,63.0,0.0172,0.0082,0,0,0,0,0.078947,0.015625,37,0.8021,7.6316,0.4166,0.003856
162,4710,2850,0,0,3,1.8753,1,21.4,0,2850,4.34,0.9828,2899.8,0,1.0,57,0,1,1134,0.00085,0.0396,0.0,153,65.1,0.0179,0.0067,0,0,0,0,0.079208,0.015625,37,0.8027,7.691,0.4169,0.003884
163,4707,2914,1,5,1,1.858,1,14.8,2909,0,4.5,1.0044,2901.2,5,1.0,58,1,0,1147,0.00088,0.0393,15.4321,154,64.9,0.0184,0.0075,1,0,0,0,0.081571,0.015625,38,0.8084,7.7484,0.4168,0.003898
164,4707,2974,1,5,3,1.8542,1,14.9,2965,0,4.57,1.023,2908.2,10,1.0,61,6,3,1178,0.001036,0.0314,29.4118,155,62.5,0.0183,0.0061,1,0,0,0,0.065714,0.015625,40,0.7622,7.8084,0.4164,0.003898
165,4707,2885,0,0,3,1.896,2,21.1,0,2880,4.41,0.9928,2906.0,5,1.0,59,0,2,1147,0.000868,0.0366,15.9236,156,63.8,0.0179,0.0078,0,2,0,0,0.057927,0.015625,40,0.7303,7.8511,0.4161,0.003884
166,4706,2954,0,0,3,1.9217,1,21.8,2949,0,4.54,1.0149,2910.6,5,1.0,58,0,1,1123,0.000887,0.031,14.4509,157,65.3,0.0186,0.0064,0,0,0,0,0.076056,0.015625,39,0.7946,7.8877,0.4158,0.003856
167,4706,2940,0,0,3,1.9336,1,21.3,2940,0,4.51,1.0091,2913.4,0,1.0,55,0,3,1108,0.00087,0.0405,0.0,158,69.2,0.0183,0.008,0,0,0,0,0.084459,0.015625,38,0.815,7.9519,0.4158,0.003814
168,4706,2914,0,0,3,1.9822,1,14.9,2908,0,4.5,1.0002,2913.4,6,1.0,56,6,5,1108,0.000874,0.0365,15.9236,159,66.1,0.0187,0.0081,0,1,0,0,0.06383,0.015625,36,0.7552,7.9854,0.4156,0.00376
169,4705,2870,0,0,3,1.9794,1,14.8,0,2870,4.41,0.9865,2909.3,0,1.0,55,0,1,1090,0.000874,0.0342,0.0,160,68.3,0.019,0.0073,0,0,0,0,0.093168,0.015625,36,0.8323,8.0537,0.4158,0.003693
170,4704,2826,1,3,3,1.8875,1,14.8,4,2822,4.42,0.974,2901.4,4,1.0,54,3,4,1088,0.000873,0.0336,9.6154,161,68.9,0.019,0.0073,0,1,0,0,0.079511,0.015625,38,0.8035,8.124,0.4157,0.003616
171,4704,2873,0,0,3,1.9054,1,14.8,0,2873,4.46,0.9911,2898.7,0,1.0,54,0,0,1073,0.000818,0.042,0.0,162,69.9,0.0196,0.008,0,0,0,0,0.087413,0.015625,37,0.8213,8.159,0.4157,0.003529
172,4704,2888,2,4,3,1.9778,1,14.8,4,2879,4.49,0.9967,2897.7,9,1.0,57,6,3,1098,0.000907,0.0312,28.8462,163,66.8,0.0178,0.0068,0,1,0,0,0.06875,0.015625,39,0.7727,8.2059,0.4155,0.003434
173,4704,2905,1,3,3,1.9583,1,15.0,2898,0,4.46,1.0023,2898.4,7,1.0,57,1,1,1104,0.000916,0.0364,20.0573,164,67.7,0.0183,0.0065,0,0,0,0,0.067227,0.015625,38,0.7676,8.2731,0.4153,0.003331
174,4703,2934,3,5,0,1.9918,2,14.9,2915,0,4.52,1.0111,2901.7,19,1.0,58,5,4,1128,0.001073,0.035,57.4018,165,66.5,0.0168,0.0076,2,1,0,0,0.061224,0.015625,39,0.7448,8.3343,0.4148,0.003224
175,4703,2809,1,5,3,1.9819,2,14.9,5,2789,4.37,0.971,2892.9,20,1.0,60,6,4,1147,0.001193,0.0403,60.9756,166,65.2,0.0174,0.0066,1,0,0,0,0.097983,0.015625,39,0.8405,8.3574,0.4143,0.003113
176,4702,2948,0,0,3,1.9871,2,14.9,2938,0,4.46,1.0172,2898.2,10,1.0,57,0,3,1130,0.001001,0.0359,28.5714,167,69.5,0.0179,0.0069,0,1,0,0,0.09116,0.015625,39,0.8286,8.4264,0.4144,0.003
177,4702,2815,3,5,3,1.9628,1,15.0,6,2794,4.43,0.974,2890.2,21,1.0,60,6,3,1154,0.001085,0.0329,64.4172,168,66.6,0.0176,0.0069,2,0,0,0,0.092814,0.015625,39,0.8317,8.4564,0.4142,0.002887
178,4702,2920,0,0,3,1.9788,1,18.0,2917,0,4.4,1.0093,2893.1,3,1.0,59,0,1,1149,0.001069,0.0321,9.1743,169,68.7,0.0176,0.0075,0,0,0,0,0.072886,0.015625,39,0.7856,8.5001,0.4139,0.002776
179,4702,2870,2,5,3,1.9837,1,17.6,3,2858,4.41,0.9928,2890.9,12,1.0,61,4,2,1174,0.001154,0.035,34.0909,170,67.3,0.0172,0.0071,1,0,0,0,0.056604,0.015625,39,0.724,8.5459,0.4134,0.002669
180,4702,2878,1,5,3,1.9975,1,14.9,3,2870,4.38,0.996,2889.7,8,1.0,60,1,2,1186,0.00108,0.0364,25.1572,171,69.2,0.0172,0.0069,1,1,0,0,0.063636,0.015625,40,0.7545,8.5914,0.4131,0.002566
181,4702,2876,0,0,3,1.9797,2,14.9,0,2876,4.36,0.9957,2888.4,0,1.0,60,0,0,1152,0.000802,0.0314,0.0,172,70.2,0.0181,0.0072,0,0,0,0,0.062893,0.015625,40,0.7516,8.6543,0.413,0.002471
182,4702,2925,0,0,0,1.9926,1,14.9,2925,0,4.47,1.0115,2891.8,0,1.0,58,0,2,1149,0.000829,0.0366,0.0,173,73.6,0.0192,0.0075,0,0,0,0,0.067073,0.015625,40,0.767,8.7092,0.413,0.002384
183,4702,2858,0,0,3,1.9628,1,14.9,0,2858,4.38,0.9894,2888.6,0,1.0,56,0,2,1116,0.000803,0.0314,0.0,174,75.5,0.0176,0.0072,0,1,0,0,0.062893,0.015625,40,0.7516,8.7658,0.4127,0.002307
184,4702,2809,0,0,3,1.9031,1,14.9,0,2809,4.47,0.975,2881.0,0,1.0,55,0,1,1116,0.000764,0.0338,0.0,175,77.8,0.019,0.0076,0,0,0,0,0.067692,0.015625,40,0.7692,8.8273,0.4124,0.00224
185,4699,2902,0,0,3,1.9197,1,14.9,2902,0,4.44,1.0066,2883.0,0,1.0,55,0,0,1105,0.000804,0.0387,0.0,176,78.8,0.0198,0.0082,0,0,0,0,0.071429,0.015625,40,0.7812,8.869,0.4122,0.002186
186,4697,2821,1,4,3,1.9713,1,14.9,3,2818,4.47,0.9805,2877.1,3,1.0,56,1,0,1117,0.000807,0.039,10.0334,177,78.4,0.0186,0.0084,0,0,0,0,0.055195,0.015625,40,0.7169,8.9242,0.4118,0.002144
187,4696,2827,2,4,1,1.9849,1,15.2,2,2825,4.37,0.9842,2872.4,2,1.0,58,2,0,1136,0.000851,0.0401,6.3898,178,76.6,0.0177,0.0069,0,0,0,0,0.070988,0.015625,41,0.7799,8.9735,0.4115,0.002116
188,4695,2828,2,4,3,1.9907,2,15.3,6,2822,4.44,0.986,2868.1,6,1.0,59,2,1,1151,0.000975,0.0331,20.9059,179,76.3,0.0177,0.0067,0,0,0,0,0.062914,0.015625,42,0.7516,9.0199,0.4107,0.002102
189,4691,2801,2,5,3,1.97,2,15.3,3,2788,4.47,0.9788,2861.7,13,1.0,63,5,1,1177,0.000907,0.035,36.7232,180,72.2,0.0164,0.0069,1,0,0,0,0.061995,0.015625,46,0.748,9.0603,0.4103,0.002102
190,4687,2860,1,4,3,1.9781,2,15.3,7,2844,4.4,0.9995,2861.6,16,1.0,64,6,5,1196,0.000985,0.0353,46.3768,181,71.9,0.0159,0.0066,0,0,0,0,0.065217,0.015625,45,0.7604,9.1228,0.4097,0.002116
191,4684,2846,1,5,3,1.9641,2,15.2,7,2831,4.4,0.9951,2860.1,15,1.0,64,5,5,1200,0.000898,0.0356,43.9883,182,70.9,0.0161,0.006,1,2,0,0,0.057534,0.015625,43,0.7284,9.1639,0.409,0.002144
192,4677,2819,2,5,3,1.9778,2,15.2,11,2808,4.39,0.987,2856.2,11,1.0,64,2,2,1201,0.001007,0.0444,32.07,183,71.8,0.0164,0.0074,1,0,0,0,0.063889,0.015625,42,0.7554,9.2111,0.4084,0.002186
193,4672,2872,2,5,3,1.9941,2,15.3,2849,0,4.4,1.005,2857.7,23,1.0,68,11,7,1239,0.000915,0.0276,58.5106,184,66.7,0.0159,0.0061,1,1,0,0,0.057644,0.015625,44,0.7289,9.2462,0.4078,0.00224
194,4657,2902,3,5,3,1.9875,2,15.1,2874,0,4.5,1.014,2861.9,28,1.0,66,4,6,1241,0.001109,0.0314,71.4286,185,68.5,0.0163,0.0061,1,1,0,0,0.062827,0.015625,46,0.7513,9.2724,0.407,0.002307
195,4649,2926,0,0,3,1.9941,2,15.2,2904,0,4.48,1.0202,2868.0,22,1.0,66,2,2,1226,0.001093,0.0394,56.5553,186,69.4,0.0179,0.0075,0,0,0,0,0.071429,0.015625,45,0.7812,9.3217,0.4061,0.002384
196,4637,2849,0,0,3,1.9919,1,14.9,15,2830,4.42,0.994,2866.2,19,1.0,64,5,7,1231,0.001054,0.036,35.403,187,72.4,0.0164,0.0067,0,0,0,0,0.051414,0.015625,46,0.6961,9.3679,0.4052,0.002471
197,4628,2790,1,5,1,1.9518,1,14.5,10,2775,4.4,0.9759,2858.9,15,1.0,63,1,2,1205,0.00093,0.0323,42.1348,188,74.5,0.0167,0.0067,1,1,0,0,0.072776,0.015625,43,0.7853,9.4138,0.4049,0.002566
198,4612,2829,0,0,1,1.8914,1,14.2,3,2826,4.48,0.9905,2856.1,3,1.0,61,0,2,1173,0.000887,0.0411,9.1185,189,77.7,0.0171,0.0087,0,0,0,0,0.067449,0.015625,42,0.7683,9.4666,0.4047,0.002669
199,4594,2845,0,0,0,1.8474,1,14.2,3,2842,4.45,0.9965,2855.0,3,1.0,58,0,3,1139,0.000904,0.0327,10.2041,190,81.4,0.0181,0.0069,0,0,0,0,0.058824,0.015625,42,0.7344,9.5188,0.4045,0.002776
200,4578,2781,0,0,3,1.7849,1,14.2,5,2776,4.43,0.9765,2848.0,5,1.0,60,5,3,1142,0.000679,0.0395,15.873,191,79.6,0.017,0.0081,0,0,0,0,0.072948,0.015625,44,0.7858,9.5584,0.4044,0.002887
