window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4560,2725,1,4,1,1.9654,2,14.2,10,2715,4.34,0.9585,2843.0,10,1.0,61,7,2,1100,0.001172,0.0313,32.4675,105,46.2,0.0177,0.0062,0,0,0,0,0.053292,0.015625,42,0.7068,6.1754,0.4405,0.003529
107,4556,2693,2,5,1,1.981,2,14.2,4,2679,4.33,0.952,2828.7,14,1.0,62,5,4,1129,0.001144,0.0396,45.3074,106,46.3,0.0161,0.0071,1,1,0,0,0.067073,0.015625,45,0.767,6.2425,0.4396,0.003616
108,4555,2681,0,0,0,1.9986,2,14.1,5,2671,4.39,0.9525,2814.6,10,1.0,62,1,1,1114,0.001321,0.036,28.0374,107,47.3,0.0167,0.0076,0,0,0,0,0.054054,0.015625,43,0.7109,6.2876,0.4385,0.003693
109,4553,2870,0,0,0,1.9542,1,14.0,2862,0,4.54,1.0178,2819.9,8,1.0,59,3,6,1130,0.00098,0.0348,16.7598,108,50.6,0.0171,0.0067,0,0,0,0,0.053476,0.015625,44,0.7078,6.3303,0.4382,0.00376
110,4551,2734,0,0,0,1.9332,1,14.0,0,2734,4.37,0.9724,2811.7,0,1.0,55,0,4,1094,0.000946,0.0385,0.0,109,54.9,0.0184,0.0075,0,0,0,0,0.076923,0.015625,42,0.7969,6.3806,0.4376,0.003814
111,4551,2739,0,0,3,1.8788,1,14.0,6,2733,4.41,0.9765,2804.8,6,1.0,56,6,5,1076,0.000965,0.0347,19.9336,110,54.8,0.0177,0.0076,0,0,0,0,0.072555,0.015625,40,0.7846,6.4532,0.4377,0.003856
112,4550,2797,0,0,3,1.8924,1,13.9,3,2794,4.4,0.9975,2804.0,3,1.0,55,0,1,1063,0.001031,0.0449,9.8361,111,56.7,0.0187,0.008,0,0,0,0,0.073718,0.015625,39,0.788,6.5269,0.4378,0.003884
113,4550,2770,2,5,3,1.8644,1,14.2,7,2758,4.38,0.989,2800.8,12,1.0,56,2,1,1072,0.001135,0.0323,36.4742,112,55.8,0.0182,0.0071,1,0,0,0,0.058651,0.015625,40,0.7336,6.568,0.4375,0.003898
114,4548,2835,0,0,3,1.9476,1,14.2,2828,0,4.57,1.011,2804.1,7,1.0,58,4,2,1085,0.001164,0.0399,22.7273,113,54.8,0.0177,0.0087,0,0,0,0,0.058282,0.015625,40,0.7319,6.6232,0.4371,0.003898
115,4548,2818,0,0,3,1.9649,1,14.2,2807,0,4.49,1.0045,2805.4,11,1.0,59,4,3,1086,0.001067,0.0345,32.8358,114,54.8,0.0178,0.0066,0,0,0,0,0.063218,0.015625,41,0.7528,6.6692,0.4365,0.003884
116,4547,2782,0,0,3,1.9875,1,14.0,11,2771,4.5,0.9925,2803.2,11,1.0,60,3,2,1101,0.001095,0.0344,36.3636,115,54.9,0.0169,0.0079,0,0,0,0,0.065292,0.015625,41,0.7607,6.7173,0.4357,0.003856
117,4547,2778,2,5,3,1.9849,1,14.1,8,2761,4.47,0.9919,2800.8,17,1.0,64,6,2,1119,0.001142,0.0343,47.7528,116,52.3,0.0168,0.0072,2,0,0,0,0.065963,0.015625,42,0.7631,6.7542,0.4349,0.003814
118,4547,2826,1,3,3,1.9476,1,14.0,2813,0,4.42,1.0081,2803.2,13,1.0,63,4,5,1111,0.001019,0.0383,37.464,117,52.3,0.0169,0.0064,0,1,0,0,0.065574,0.015625,43,0.7617,6.8007,0.4346,0.00376
119,4546,2755,2,5,1,1.9223,2,14.1,4,2736,4.44,0.9844,2798.6,19,1.0,63,5,5,1143,0.001203,0.0335,56.0472,118,53.1,0.0156,0.0062,1,0,0,0,0.086592,0.015625,44,0.8196,6.8454,0.4341,0.003693
120,4546,2717,1,4,1,1.948,2,14.3,8,2695,4.38,0.9736,2790.8,22,1.0,62,1,2,1140,0.001132,0.0382,68.1115,119,54.7,0.0161,0.0063,0,0,0,0,0.079412,0.015625,43,0.8032,6.8777,0.4336,0.003616
121,4546,2790,0,0,3,1.9257,2,14.1,2,2773,4.46,0.9997,2790.7,17,1.0,62,7,7,1133,0.001214,0.0409,52.3077,120,55.3,0.0168,0.008,0,1,0,0,0.084795,0.015625,43,0.8157,6.904,0.433,0.003529
122,4546,2878,0,0,3,1.8766,1,14.2,2892,0,4.47,1.0346,2801.0,6,1.0,59,1,4,1112,0.00097,0.0436,15.0602,121,59.0,0.0173,0.0079,0,0,0,0,0.052326,0.015625,42,0.7014,6.9331,0.4324,0.003434
123,4546,2813,0,0,3,1.9247,1,14.0,2813,0,4.5,1.0039,2802.1,0,1.0,57,0,2,1080,0.000932,0.0544,0.0,122,60.9,0.0185,0.0083,0,1,0,0,0.060423,0.015625,40,0.7414,6.9573,0.4322,0.003331
124,4546,2787,0,0,3,1.9878,1,14.1,1,2786,4.39,0.9951,2800.7,1,1.0,55,1,3,1083,0.000869,0.0347,0.0,123,64.0,0.0183,0.0073,0,0,0,0,0.063091,0.015625,40,0.7523,6.992,0.4326,0.003224
125,4546,2857,0,0,3,1.9853,1,14.1,2857,0,4.48,1.0182,2806.0,0,1.0,55,0,0,1061,0.00088,0.0328,0.0,124,65.0,0.0189,0.0069,0,0,0,0,0.050746,0.015625,39,0.6921,7.0188,0.4326,0.003113
126,4546,2833,2,5,1,1.9875,1,14.1,2823,0,4.54,1.0087,2808.6,10,1.0,56,4,3,1094,0.000868,0.0353,27.439,125,64.7,0.0171,0.0085,1,1,0,0,0.055882,0.015625,40,0.7204,7.0747,0.4327,0.003
127,4546,2769,0,0,3,1.9904,1,14.1,3,2766,4.47,0.9872,2804.8,3,1.0,55,0,1,1060,0.000875,0.0337,10.3093,126,66.7,0.0186,0.0068,0,0,0,0,0.047138,0.015625,39,0.6685,7.0949,0.4325,0.002887
128,4545,2755,2,4,1,1.9713,1,14.0,10,2745,4.41,0.9839,2800.1,10,1.0,58,7,4,1110,0.000929,0.0377,19.0944,127,64.2,0.0181,0.0065,0,0,0,0,0.056604,0.015625,43,0.724,7.1264,0.4321,0.002776
129,4545,2786,0,0,1,1.896,1,14.2,7,2779,4.38,0.9954,2798.7,7,1.0,58,0,0,1088,0.00087,0.0385,21.3415,128,65.2,0.0181,0.0064,0,0,0,0,0.053254,0.015625,41,0.7066,7.1707,0.4318,0.002669
130,4544,2858,0,0,3,1.9668,1,14.0,2853,0,4.47,1.0194,2804.5,6,1.0,55,0,3,1087,0.000739,0.0324,15.2905,129,69.7,0.0184,0.0067,0,1,0,0,0.058824,0.015625,41,0.7344,7.2149,0.4319,0.002566
131,4543,2826,0,0,3,1.9776,1,14.0,2816,0,4.43,1.0069,2806.5,10,1.0,56,7,6,1087,0.000854,0.0319,26.7559,130,69.1,0.0173,0.0064,0,0,0,0,0.047923,0.015625,42,0.674,7.2532,0.4317,0.002471
132,4543,2749,0,0,3,1.9936,1,13.9,0,2749,4.34,0.9814,2801.0,0,1.0,54,0,2,1061,0.000723,0.0418,0.0,131,72.6,0.0189,0.0083,0,0,0,0,0.065672,0.015625,40,0.7621,7.301,0.4319,0.002384
133,4542,2825,0,0,3,1.9498,1,14.2,2825,0,4.5,1.0077,2803.3,0,1.0,53,0,1,1032,0.000738,0.0393,0.0,132,73.6,0.0197,0.0076,0,1,0,0,0.059016,0.015625,39,0.7352,7.3436,0.4319,0.002307
134,4542,2752,3,5,3,1.9766,1,14.1,0,2738,4.44,0.9834,2798.4,14,1.0,54,3,2,1065,0.001017,0.0357,47.138,133,71.0,0.018,0.0073,3,1,0,0,0.051948,0.015625,39,0.6992,7.3955,0.4317,0.00224
135,4542,2645,0,0,3,1.9713,1,14.1,0,2645,4.4,0.9501,2783.8,0,1.0,54,0,0,1057,0.001038,0.0505,0.0,134,72.0,0.0186,0.0099,0,0,0,0,0.063973,0.015625,38,0.7558,7.4393,0.4318,0.002186
136,4540,2783,1,3,3,1.9855,1,14.1,0,2783,4.48,0.9997,2783.7,0,1.0,54,1,1,1047,0.001053,0.0379,0.0,135,71.6,0.0188,0.0075,0,1,0,0,0.051724,0.015625,38,0.6979,7.4738,0.4316,0.002144
137,4540,2809,0,0,3,1.9911,1,14.0,2809,0,4.49,1.0082,2786.2,0,1.0,54,0,0,1047,0.000929,0.0379,0.0,136,72.6,0.0199,0.0079,0,0,0,0,0.051724,0.015625,38,0.6979,7.5014,0.4315,0.002116
138,4539,2734,1,5,1,1.9698,1,14.1,1,2733,4.37,0.983,2781.2,1,1.0,55,2,1,1068,0.000827,0.0413,0.0,137,72.2,0.0183,0.0073,1,0,0,0,0.056047,0.015625,39,0.7212,7.5309,0.4314,0.002102
139,4537,2750,1,5,1,1.9853,1,13.9,3,2742,4.43,0.9898,2778.2,8,1.0,57,4,2,1087,0.001031,0.0376,22.6537,138,70.7,0.0178,0.008,1,0,0,0,0.065831,0.015625,41,0.7626,7.5842,0.4311,0.002102
140,4536,2800,0,0,3,1.9785,2,14.2,2795,0,4.43,1.0071,2780.3,5,1.0,56,0,1,1063,0.001092,0.0493,15.1976,139,70.5,0.0187,0.0081,0,1,0,0,0.052174,0.015625,39,0.7005,7.6247,0.4308,0.002116
141,4535,2764,1,3,1,1.9419,1,14.0,0,2755,4.44,0.9947,2778.7,9,1.0,56,4,4,1083,0.000952,0.0347,29.4118,140,71.2,0.0184,0.007,0,0,0,0,0.047319,0.015625,39,0.6698,7.6626,0.4306,0.002144
142,4534,2803,3,5,3,1.982,1,14.2,2781,0,4.52,1.0079,2781.0,22,1.0,57,5,4,1116,0.001107,0.0384,64.1399,141,69.7,0.0175,0.0065,3,3,0,0,0.068493,0.015625,43,0.7719,7.6955,0.4302,0.002186
143,4531,2800,1,5,3,1.9803,2,14.3,2775,0,4.52,1.0062,2782.9,25,1.0,57,1,1,1106,0.001124,0.044,76.2195,142,70.7,0.018,0.0071,1,0,0,0,0.058651,0.015625,40,0.7336,7.7541,0.4298,0.00224
144,4527,2692,4,5,3,1.9747,2,14.2,18,2650,4.4,0.9704,2774.2,42,1.0,65,10,2,1165,0.001337,0.0338,107.6923,143,62.9,0.0166,0.0071,2,0,0,0,0.062802,0.015625,44,0.7512,7.8024,0.4292,0.002307
145,4523,2859,0,0,1,1.9875,2,14.2,2838,0,4.49,1.0285,2782.6,24,1.0,62,1,4,1159,0.001208,0.0333,56.7901,144,66.8,0.0172,0.0065,0,0,0,0,0.071429,0.015625,43,0.7812,7.8739,0.429,0.002384
146,4520,2625,1,3,3,1.9803,1,13.8,6,2609,4.34,0.9485,2767.6,16,1.0,62,4,4,1162,0.001072,0.0387,50.3145,145,67.7,0.0164,0.0075,0,1,0,0,0.059524,0.015625,44,0.7375,7.9155,0.4286,0.002471
147,4513,2741,0,0,3,1.9542,1,13.8,6,2735,4.39,0.9913,2765.0,6,1.0,58,0,4,1137,0.000961,0.0418,17.8042,146,73.2,0.0178,0.0077,0,1,0,0,0.05571,0.015625,42,0.7195,7.9712,0.4283,0.002566
148,4512,2802,0,0,3,1.9439,1,13.7,2796,0,4.49,1.0121,2768.5,6,1.0,56,0,2,1092,0.000774,0.0382,18.0723,147,76.7,0.0184,0.0077,0,1,0,0,0.05,0.015625,40,0.6875,8.0065,0.428,0.002669
149,4506,2746,0,0,3,1.9175,1,13.7,8,2738,4.4,0.9926,2766.4,8,1.0,55,2,3,1079,0.000824,0.0414,20.0,148,78.9,0.0185,0.0089,0,0,0,0,0.079618,0.015625,40,0.8038,8.0543,0.4282,0.002776
150,4500,2704,0,0,3,1.8089,1,13.9,6,2698,4.4,0.9795,2760.5,6,1.0,55,0,0,1050,0.000837,0.0369,17.5953,149,79.9,0.018,0.0087,0,0,0,0,0.065341,0.015625,39,0.7609,8.1026,0.4279,0.002887
151,4495,2651,0,0,3,1.8911,1,13.6,3,2648,4.32,0.964,2750.0,3,1.0,55,0,0,1048,0.000695,0.0325,9.1185,150,80.9,0.0188,0.0069,0,0,0,0,0.071006,0.015625,39,0.7799,8.1381,0.4279,0.003
152,4492,2807,1,5,3,1.8248,1,13.7,2802,0,4.5,1.0187,2755.5,5,1.0,55,1,1,1058,0.00073,0.0386,16.5563,151,81.8,0.018,0.0072,1,0,0,0,0.064309,0.015625,39,0.757,8.1799,0.428,0.003113
153,4487,2725,0,0,3,1.9049,1,13.7,0,2725,4.55,0.99,2752.6,0,1.0,54,0,1,1047,0.000849,0.0418,0.0,152,82.4,0.0189,0.0094,0,0,0,0,0.061093,0.015625,39,0.7442,8.2281,0.4279,0.003224
154,4481,2826,2,5,3,1.906,1,13.8,2815,0,4.5,1.0244,2759.6,12,1.0,59,8,3,1089,0.000838,0.0318,36.2538,153,76.1,0.0175,0.0063,1,1,0,0,0.069364,0.015625,41,0.7747,8.2744,0.4278,0.003331
155,4479,2632,1,5,3,1.9291,1,13.6,1,2621,4.35,0.958,2747.5,11,1.0,59,2,2,1102,0.000866,0.0316,32.8947,154,77.1,0.017,0.0069,1,0,0,0,0.056962,0.015625,41,0.7257,8.3187,0.4274,0.003434
156,4477,2789,0,0,3,1.9347,2,13.7,2784,0,4.4,1.0136,2751.4,5,1.0,59,0,0,1092,0.000878,0.0341,14.6199,155,78.1,0.0182,0.0078,0,0,0,0,0.068182,0.015625,41,0.7708,8.3471,0.4268,0.003529
157,4477,2737,1,3,3,1.9678,1,13.6,4,2733,4.45,0.9952,2750.1,4,1.0,61,3,1,1112,0.000962,0.0341,12.8205,156,76.5,0.0165,0.007,0,0,0,0,0.055728,0.015625,41,0.7196,8.3904,0.4265,0.003616
158,4477,2703,1,5,3,1.9899,1,13.5,1,2697,4.46,0.9845,2745.6,6,1.0,60,2,3,1129,0.000917,0.0325,15.1976,157,78.7,0.018,0.0074,1,0,0,0,0.076923,0.015625,40,0.7969,8.423,0.4264,0.003693
159,4476,2796,1,4,3,1.9699,2,13.7,2788,0,4.55,1.0166,2750.4,8,1.0,58,1,3,1101,0.000847,0.0367,23.0548,158,82.3,0.0175,0.0071,0,1,0,0,0.087571,0.015625,40,0.8216,8.4795,0.4263,0.00376
160,4475,2758,0,0,3,1.9544,2,13.6,2758,0,4.44,1.0025,2751.1,0,1.0,57,0,1,1083,0.000722,0.0415,0.0,159,84.6,0.0183,0.0074,0,0,0,0,0.063898,0.015625,39,0.7555,8.5274,0.4265,0.003814
161,4474,2660,1,4,3,1.9606,1,13.7,2,2653,4.4,0.9699,2742.4,7,1.0,60,5,2,1112,0.000736,0.0302,17.192,160,81.3,0.0171,0.0073,0,0,0,0,0.063187,0.015625,41,0.7527,8.5713,0.4264,0.003856
162,4474,2788,1,5,1,1.9592,1,13.5,2778,0,4.5,1.015,2746.8,10,1.0,59,1,2,1103,0.000764,0.0331,29.1545,161,83.4,0.0177,0.0065,1,0,0,0,0.049724,0.015625,41,0.6858,8.6155,0.426,0.003884
163,4474,2759,1,5,0,1.9701,2,13.7,2750,0,4.44,1.004,2747.9,9,1.0,57,1,3,1090,0.00095,0.0336,28.481,162,85.0,0.0177,0.0074,1,1,0,0,0.070336,0.015625,40,0.7779,8.6492,0.4258,0.003898
164,4474,2698,0,0,1,1.9733,2,13.7,3,2695,4.4,0.9835,2743.2,3,1.0,57,3,3,1092,0.000758,0.0356,9.3168,163,85.9,0.0176,0.008,0,0,0,0,0.065282,0.015625,42,0.7607,8.6789,0.4256,0.003898
165,4472,2750,1,3,0,1.9651,1,13.6,2745,0,4.52,1.0022,2743.8,5,1.0,60,4,1,1095,0.000784,0.034,14.8368,164,82.6,0.0168,0.0066,0,0,0,0,0.062323,0.015625,42,0.7493,8.71,0.4253,0.003884
166,4472,2766,0,0,3,1.9819,1,13.8,2761,0,4.42,1.0073,2745.9,5,1.0,59,0,1,1071,0.000785,0.0356,15.3846,165,82.8,0.0179,0.0071,0,1,0,0,0.059347,0.015625,40,0.7367,8.7456,0.425,0.003856
167,4472,2783,0,0,3,1.9735,1,14.5,2778,0,4.43,1.0122,2749.5,5,1.0,58,0,1,1071,0.000807,0.0342,14.5349,166,85.2,0.018,0.0071,0,0,0,0,0.059829,0.015625,39,0.7388,8.7912,0.4248,0.003814
168,4472,2673,1,4,3,1.976,1,13.8,4,2669,4.4,0.9748,2742.2,4,1.0,58,1,1,1080,0.000761,0.0385,14.1343,167,86.1,0.0179,0.0074,0,0,0,0,0.066434,0.015625,40,0.7648,8.8367,0.4246,0.00376
169,4471,2743,0,0,3,1.9766,1,15.8,2743,0,4.51,1.0003,2742.3,0,1.0,56,0,2,1054,0.000719,0.0402,0.0,168,88.8,0.0184,0.0079,0,1,0,0,0.071839,0.015625,39,0.7825,8.8769,0.4246,0.003693
170,4471,2749,0,0,3,1.9242,1,20.2,2745,0,4.38,1.0022,2742.9,4,1.0,56,4,4,1069,0.000641,0.0364,10.3448,169,89.7,0.0184,0.0087,0,0,0,0,0.069536,0.015625,40,0.7753,8.9166,0.4245,0.003616
171,4471,2735,3,5,3,1.8779,1,19.9,3,2722,4.48,0.9974,2742.2,13,1.0,58,3,1,1103,0.000797,0.0337,38.2353,170,87.6,0.0177,0.0065,2,0,0,0,0.061798,0.015625,41,0.7472,8.9391,0.4242,0.003529
172,4471,2710,0,0,3,1.8783,1,17.8,3,2702,4.47,0.9894,2739.1,8,1.0,58,0,0,1096,0.000942,0.0373,25.974,171,88.6,0.0174,0.0081,0,0,0,0,0.074534,0.015625,40,0.7904,8.9733,0.4237,0.003434
173,4471,2704,1,3,1,1.8556,1,13.6,6,2693,4.46,0.9884,2735.8,11,1.0,59,1,0,1104,0.000927,0.0573,36.6667,172,88.0,0.0177,0.0089,0,0,0,0,0.057325,0.015625,40,0.7274,9.0083,0.4234,0.003331
174,4471,2761,0,0,3,1.7605,1,13.6,2755,0,4.43,1.0083,2738.2,6,1.0,59,0,0,1104,0.000868,0.0373,19.2308,173,89.0,0.0168,0.0082,0,0,0,0,0.074534,0.015625,40,0.7904,9.0518,0.4232,0.003224
175,4471,2770,0,0,0,1.8698,1,13.8,2761,0,4.46,1.0105,2741.2,9,1.0,60,3,2,1119,0.000819,0.0367,28.3019,174,88.5,0.0173,0.0072,0,0,0,0,0.073394,0.015625,41,0.7871,9.0915,0.4229,0.003113
176,4471,2643,0,0,3,1.9382,1,13.6,5,2638,4.42,0.9675,2731.8,5,1.0,60,0,0,1114,0.000797,0.0379,16.129,175,89.5,0.0159,0.0077,0,0,0,0,0.085174,0.015625,40,0.8166,9.1389,0.4227,0.003
177,4471,2807,2,5,3,1.9057,1,13.7,2800,0,4.44,1.0258,2739.3,10,1.0,62,4,2,1151,0.00079,0.0381,28.49,176,87.6,0.0163,0.0065,1,0,0,0,0.06267,0.015625,40,0.7507,9.1879,0.4227,0.002887
178,4471,2706,1,5,1,1.8863,1,13.6,2,2694,4.44,0.989,2736.1,12,1.0,64,3,1,1165,0.000879,0.0308,35.1906,177,85.8,0.0159,0.0055,1,0,0,0,0.064426,0.015625,41,0.7575,9.2131,0.4224,0.002776
179,4471,2782,0,0,1,1.8376,2,13.7,2773,0,4.51,1.0152,2740.5,9,1.0,63,0,1,1164,0.000921,0.0371,25.0,178,88.2,0.0164,0.0076,0,0,0,0,0.061008,0.015625,41,0.7439,9.2343,0.4221,0.002669
180,4470,2681,0,0,0,1.7773,1,13.5,1,2675,4.41,0.9803,2734.8,6,1.0,62,1,2,1165,0.000712,0.0319,17.8571,179,90.4,0.0169,0.0052,0,0,0,0,0.049275,0.015625,42,0.6829,9.2575,0.4218,0.002566
181,4470,2769,0,0,0,1.6021,1,13.4,2767,0,4.45,1.0113,2738.1,2,1.0,60,2,4,1151,0.000734,0.0333,0.0,180,94.0,0.0166,0.006,0,0,0,0,0.063636,0.015625,41,0.7545,9.3121,0.422,0.002471
182,4470,2703,1,3,0,1.7132,1,13.5,1,2702,4.38,0.9884,2734.7,1,1.0,61,2,1,1140,0.00064,0.0358,3.0675,181,93.4,0.0171,0.0073,0,0,0,0,0.074627,0.015625,42,0.7906,9.3509,0.4218,0.002384
183,4469,2790,2,3,1,1.889,1,13.5,2783,0,4.54,1.0182,2740.0,7,1.0,65,5,1,1162,0.000725,0.0282,20.7101,182,88.6,0.016,0.0062,0,0,0,0,0.067606,0.015625,46,0.7689,9.3903,0.4217,0.002307
184,4469,2771,0,0,1,1.9103,2,13.5,2766,0,4.52,1.0102,2742.9,5,1.0,63,0,2,1156,0.0007,0.0344,13.5501,183,92.4,0.0163,0.0061,0,0,0,0,0.050265,0.015625,44,0.6891,9.4379,0.4214,0.00224
185,4468,2782,0,0,0,1.9438,1,13.4,2781,0,4.49,1.0129,2746.7,1,1.0,62,1,2,1161,0.000725,0.0348,0.0,184,94.9,0.017,0.0069,0,0,0,0,0.063291,0.015625,45,0.7531,9.4601,0.4209,0.002186
186,4468,2701,0,0,0,1.8752,1,13.5,5,2696,4.43,0.9849,2742.3,5,1.0,61,5,6,1141,0.000656,0.0353,4.84,185,94.5,0.0163,0.0071,0,0,0,0,0.058824,0.015625,44,0.7344,9.4865,0.4206,0.002144
187,4466,2660,1,5,1,1.8619,1,13.3,0,2655,4.35,0.9728,2734.5,5,1.0,60,1,2,1139,0.000656,0.046,15.7729,186,97.0,0.0172,0.008,1,0,0,0,0.092025,0.015625,42,0.8302,9.5172,0.4205,0.002116
188,4466,2752,0,0,1,1.9562,1,13.4,2749,0,4.47,1.0058,2736.1,3,1.0,59,3,4,1123,0.00068,0.0372,3.2362,187,98.3,0.0169,0.0077,0,0,0,0,0.065015,0.015625,41,0.7597,9.5451,0.4204,0.002102
189,4464,2676,0,0,3,1.9761,1,13.5,0,2676,4.37,0.9801,2730.4,0,1.0,58,0,1,1108,0.000704,0.0337,0.0,188,101.0,0.0173,0.008,0,0,0,0,0.055215,0.015625,41,0.717,9.5666,0.4202,0.002102
190,4462,2775,2,5,3,1.9597,1,13.3,2765,0,4.48,1.0147,2734.7,10,1.0,60,2,0,1135,0.000797,0.0427,32.1543,189,98.6,0.017,0.0091,2,0,0,0,0.064024,0.015625,42,0.756,9.597,0.42,0.002116
191,4455,2688,1,4,1,1.9296,1,13.4,0,2683,4.4,0.9845,2730.2,5,1.0,60,1,1,1131,0.000797,0.0324,13.9276,190,97.3,0.0166,0.008,0,1,0,0,0.07027,0.015625,41,0.7776,9.6214,0.4196,0.002144
192,4452,2765,0,0,1,1.9575,2,13.2,2757,0,4.48,1.0115,2733.5,8,1.0,62,3,1,1142,0.000817,0.0346,22.0994,191,95.1,0.0164,0.0067,0,0,0,0,0.06117,0.015625,42,0.7446,9.6347,0.4195,0.002186
193,4449,2775,0,0,0,1.9887,1,13.3,2775,0,4.44,1.0137,2737.5,0,1.0,62,0,0,1139,0.000702,0.0393,0.0,192,96.1,0.0161,0.0072,0,0,0,0,0.08427,0.015625,42,0.8146,9.6628,0.4194,0.00224
194,4443,2653,0,0,0,1.9919,1,13.1,4,2649,4.37,0.972,2729.4,4,1.0,64,4,2,1135,0.000691,0.0329,12.3457,193,92.1,0.0168,0.0063,0,1,0,0,0.05988,0.015625,43,0.7391,9.6807,0.4191,0.002307
195,4436,2827,1,5,0,1.987,1,13.0,2833,0,4.54,1.0372,2740.2,9,1.0,64,1,1,1150,0.000964,0.0447,24.5232,194,93.1,0.0162,0.0071,1,0,0,0,0.057895,0.015625,43,0.7301,9.6965,0.4183,0.002384
196,4430,2752,1,5,3,1.9636,1,13.1,2735,0,4.41,1.0039,2741.3,17,1.0,64,4,4,1154,0.00087,0.0372,50.5952,195,91.2,0.0159,0.0076,1,2,0,0,0.057307,0.015625,44,0.7273,9.7166,0.4177,0.002471
197,4422,2611,0,0,3,1.8609,2,12.9,3,2598,4.35,0.9568,2728.9,13,1.0,63,0,1,1131,0.000827,0.0409,37.3563,196,93.6,0.0162,0.0068,0,0,0,0,0.06267,0.015625,43,0.7507,9.7356,0.4172,0.002566
198,4413,2667,1,5,3,1.9326,1,12.8,9,2653,4.42,0.9794,2723.0,14,1.0,64,3,2,1156,0.000852,0.0291,36.3636,197,93.1,0.0162,0.0066,1,0,0,0,0.052326,0.015625,44,0.7014,9.7618,0.4168,0.002669
199,4409,2695,0,0,3,1.9003,1,12.5,2,2688,4.51,0.9907,2720.3,7,1.0,64,2,2,1142,0.000856,0.0278,20.0573,198,94.0,0.0162,0.0064,0,0,0,0,0.061111,0.015625,44,0.7443,9.7812,0.4163,0.002776
200,4405,2725,1,3,3,1.9,1,12.6,2720,0,4.54,1.0016,2720.8,5,1.0,63,4,5,1157,0.000737,0.0401,14.9254,199,96.3,0.0162,0.007,0,1,0,0,0.063037,0.015625,46,0.7521,9.7898,0.4157,0.002887
