window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4818,3009,3,5,1,1.9628,1,15.8,2993,0,4.46,1.0036,2998.2,16,1.0,45,4,3,864,0.001621,0.0436,60.8365,105,51.5,0.0246,0.0091,1,0,0,0,0.083636,0.015625,37,0.8132,5.4901,0.4769,0.003529
107,4817,2922,2,4,1,1.99,1,15.8,9,2908,4.5,0.977,2990.9,14,1.0,47,4,2,881,0.001869,0.0441,50.1931,106,50.2,0.0231,0.009,0,0,0,0,0.102941,0.015625,39,0.8482,5.5452,0.4758,0.003616
108,4816,2947,0,0,3,1.9671,2,15.8,0,2947,4.46,0.9867,2986.7,0,1.0,43,0,4,870,0.001702,0.0508,0.0,107,55.7,0.0236,0.0106,0,0,0,0,0.070312,0.015625,38,0.7778,5.6038,0.4747,0.003693
109,4815,2934,1,3,3,1.9621,1,15.8,0,2930,4.48,0.984,2981.7,4,1.0,41,3,5,863,0.001519,0.0498,16.2602,108,59.0,0.0246,0.0108,0,0,0,0,0.091954,0.015625,36,0.8301,5.6536,0.4747,0.00376
110,4814,3064,1,3,3,1.9086,1,15.8,3063,0,4.48,1.0252,2989.6,2,1.0,41,1,1,835,0.001415,0.0639,9.2593,109,59.9,0.025,0.0104,0,0,0,0,0.091324,0.015625,34,0.8289,5.681,0.4747,0.003814
111,4811,3002,1,3,3,1.9259,2,15.6,3000,0,4.45,1.0037,2990.8,2,1.0,41,1,1,837,0.001412,0.0476,8.0972,110,60.9,0.0256,0.0092,0,0,0,0,0.083333,0.015625,34,0.8125,5.7406,0.4748,0.003856
112,4811,2990,0,0,3,1.8567,2,15.7,0,2990,4.46,0.9998,2990.7,0,1.0,40,0,1,833,0.001289,0.0459,0.0,111,63.2,0.0269,0.009,0,0,0,0,0.091743,0.015625,34,0.8297,5.7773,0.475,0.003884
113,4811,2875,0,0,3,1.8256,1,15.8,0,2875,4.41,0.9649,2979.7,0,1.0,40,0,0,819,0.001225,0.0476,0.0,112,64.2,0.0263,0.0098,0,0,0,0,0.077922,0.015625,33,0.7995,5.8379,0.4752,0.003898
114,4810,2984,1,5,3,1.8256,1,15.7,2979,0,4.47,1.0013,2980.1,5,1.0,39,1,2,825,0.00148,0.0672,21.645,113,66.1,0.0262,0.0116,1,0,0,0,0.067227,0.015625,33,0.7676,5.8967,0.4746,0.003898
115,4809,2898,0,0,3,1.8129,1,15.8,0,2893,4.36,0.975,2972.3,5,1.0,38,0,1,812,0.001279,0.0676,23.2558,114,68.7,0.0272,0.0131,0,0,0,0,0.112613,0.015625,33,0.8612,5.9327,0.4747,0.003884
116,4809,3030,1,4,3,1.7647,1,15.7,3021,0,4.52,1.0175,2977.8,9,1.0,39,1,0,817,0.001501,0.0786,40.3587,115,67.9,0.0268,0.0116,0,0,0,0,0.078603,0.015625,34,0.8012,5.9633,0.4739,0.003856
117,4809,3009,2,5,3,1.7763,1,15.8,2992,0,4.55,1.0095,2980.8,17,1.0,43,7,3,849,0.00163,0.0535,71.73,116,62.0,0.0255,0.0106,1,1,0,0,0.065844,0.015625,36,0.7627,6.0291,0.4727,0.003814
118,4809,2930,4,5,3,1.8505,2,15.6,18,2902,4.41,0.9846,2975.9,28,1.0,46,4,1,921,0.001845,0.0551,104.8689,117,58.9,0.0227,0.0093,2,0,0,0,0.066176,0.015625,37,0.7639,6.0696,0.4713,0.00376
119,4809,2897,1,4,1,1.9195,2,15.6,18,2874,4.38,0.9759,2968.4,23,1.0,49,5,2,952,0.002108,0.0423,90.9091,118,56.2,0.022,0.0091,0,0,0,0,0.057692,0.015625,39,0.7292,6.1003,0.47,0.003693
120,4809,2994,0,0,1,1.9017,2,15.5,2980,0,4.56,1.0078,2970.9,14,1.0,47,0,2,944,0.001539,0.0554,50.1792,119,59.6,0.0231,0.009,0,0,0,0,0.055363,0.015625,39,0.7178,6.1488,0.4692,0.003616
121,4808,3021,0,0,0,1.914,1,15.5,3008,0,4.43,1.0152,2975.6,13,1.0,47,0,0,936,0.001465,0.0423,50.5837,120,60.6,0.023,0.0084,0,0,0,0,0.065385,0.015625,38,0.761,6.1642,0.4685,0.003529
122,4808,3003,0,0,3,1.9121,1,17.6,2993,0,4.53,1.0083,2978.2,10,1.0,47,0,0,936,0.001439,0.0476,34.7222,121,61.6,0.0232,0.0091,0,0,0,0,0.064626,0.015625,38,0.7582,6.188,0.4676,0.003434
123,4808,2976,1,4,3,1.8962,1,15.6,4,2972,4.46,0.9993,2978.0,4,1.0,46,1,2,921,0.00146,0.04,16.129,122,62.1,0.0227,0.0091,0,0,0,0,0.064,0.015625,37,0.7559,6.244,0.4671,0.003331
124,4808,3006,1,5,1,1.889,1,15.7,3002,0,4.5,1.0085,2980.7,4,1.0,46,1,1,937,0.001479,0.0389,14.5985,123,63.0,0.0229,0.0082,1,0,0,0,0.060071,0.015625,37,0.7399,6.2934,0.4663,0.003224
125,4807,2878,2,4,1,1.9035,2,15.7,4,2870,4.39,0.9687,2970.9,8,1.0,49,4,1,967,0.001291,0.0355,29.1971,124,60.0,0.0215,0.0072,0,0,0,0,0.056738,0.015625,37,0.7246,6.3395,0.4657,0.003113
126,4807,2947,1,5,1,1.9855,2,15.7,5,2942,4.41,0.9927,2968.6,5,1.0,50,1,0,962,0.001597,0.0474,18.797,125,59.8,0.0213,0.0086,1,0,0,0,0.069343,0.015625,37,0.7747,6.3797,0.4656,0.003
127,4807,2967,1,3,1,1.9535,2,15.6,1,2962,4.52,0.9995,2968.5,5,1.0,50,4,4,985,0.001317,0.0435,10.4167,126,60.8,0.0209,0.0097,0,0,0,0,0.063545,0.015625,39,0.7541,6.4432,0.4652,0.002887
128,4807,2893,2,5,3,1.9076,2,15.5,7,2881,4.37,0.9769,2961.3,12,1.0,52,5,3,1022,0.001415,0.0375,36.1842,127,59.2,0.0204,0.0078,1,0,0,0,0.06875,0.015625,39,0.7727,6.4807,0.4645,0.002776
129,4807,2945,3,5,3,1.9299,2,15.5,4,2926,4.4,0.995,2959.7,19,1.0,58,11,5,1063,0.001491,0.0448,59.375,128,53.9,0.0191,0.008,1,0,0,0,0.074627,0.015625,40,0.7906,6.5106,0.4639,0.002669
130,4805,3067,1,3,3,1.9712,2,15.5,3061,0,4.55,1.0381,2971.7,24,1.0,57,4,5,1075,0.001461,0.0394,77.4194,129,55.8,0.0184,0.0082,0,1,0,0,0.060606,0.015625,42,0.7422,6.547,0.4631,0.002566
131,4805,2914,3,5,1,1.9893,2,15.6,8,2891,4.44,0.9824,2966.2,23,1.0,58,6,5,1087,0.001431,0.0331,72.327,130,55.5,0.0172,0.0069,1,0,0,0,0.063253,0.015625,40,0.753,6.5801,0.4624,0.002471
132,4804,3014,3,5,3,1.992,2,15.5,2985,0,4.56,1.0146,2970.7,29,1.0,55,3,6,1111,0.001625,0.0363,84.058,131,59.2,0.0191,0.0075,3,0,0,0,0.075419,0.015625,39,0.7928,6.6248,0.4618,0.002384
133,4804,2959,0,0,1,1.9904,2,15.6,0,2939,4.41,0.9964,2969.6,20,1.0,53,0,2,1068,0.001574,0.0387,66.8896,132,62.1,0.0192,0.0074,0,0,0,0,0.067742,0.015625,37,0.7693,6.6699,0.4614,0.002307
134,4802,2953,0,0,3,1.9585,1,15.5,0,2943,4.45,0.9949,2968.0,10,1.0,50,0,3,1054,0.001318,0.0523,34.1297,133,66.7,0.0211,0.0089,0,1,0,0,0.075163,0.015625,36,0.7921,6.7026,0.4612,0.00224
135,4801,2891,1,3,3,1.9821,1,15.6,0,2887,4.41,0.9765,2960.7,4,1.0,51,3,2,1036,0.001152,0.0445,14.1343,134,66.0,0.0216,0.009,0,0,0,0,0.068493,0.015625,37,0.7719,6.7506,0.4612,0.002186
136,4799,3062,2,4,3,1.9608,1,15.6,3065,0,4.5,1.033,2971.0,4,1.0,53,2,0,1051,0.00122,0.0423,14.2857,135,64.5,0.0196,0.0078,0,0,0,0,0.06338,0.015625,38,0.7535,6.7823,0.4611,0.002144
137,4797,3006,0,0,3,1.9489,2,15.4,3003,0,4.5,1.0106,2974.3,3,1.0,51,3,5,1057,0.001271,0.0425,10.274,136,65.0,0.0214,0.0098,0,0,0,0,0.075163,0.015625,38,0.7921,6.8247,0.4607,0.002116
138,4794,2880,0,0,3,1.9266,1,15.7,3,2877,4.4,0.9712,2965.4,3,1.0,49,0,2,1019,0.001118,0.0429,11.1524,137,68.6,0.0205,0.0086,0,0,0,0,0.064286,0.015625,37,0.7569,6.8605,0.4604,0.002102
139,4788,2857,1,5,3,1.9053,1,15.4,4,2848,4.39,0.9668,2955.0,9,1.0,50,2,1,1015,0.001195,0.0448,30.6513,138,68.2,0.0218,0.0092,1,0,0,0,0.067164,0.015625,37,0.7674,6.9015,0.4604,0.002102
140,4784,2963,1,5,3,1.9473,1,15.4,2955,0,4.51,1.0024,2955.8,8,1.0,50,1,1,1024,0.001145,0.0373,27.7778,139,69.1,0.0213,0.0089,1,0,0,0,0.081356,0.015625,37,0.8079,6.9218,0.4599,0.002116
141,4778,2945,1,5,1,1.9634,2,15.3,3,2937,4.49,0.9967,2954.8,8,1.0,51,1,0,1033,0.001147,0.0348,26.0586,140,68.7,0.0205,0.0076,1,0,0,0,0.098101,0.015625,37,0.8407,6.9535,0.4597,0.002144
142,4769,2833,0,0,3,1.9776,2,17.2,0,2828,4.41,0.9626,2943.2,5,1.0,51,0,0,1032,0.001401,0.056,19.2308,141,69.7,0.0205,0.0105,0,0,0,0,0.093284,0.015625,37,0.8325,6.9833,0.4592,0.002186
143,4761,2910,2,5,3,1.926,1,19.9,4,2896,4.39,0.9898,2940.0,14,1.0,54,6,3,1080,0.001072,0.0356,42.8135,142,66.8,0.0195,0.0072,1,1,0,0,0.062315,0.015625,39,0.7493,7.016,0.4585,0.00224
144,4750,2896,2,5,3,1.8908,1,15.3,4,2887,4.49,0.9864,2935.8,9,1.0,52,2,4,1095,0.001323,0.0517,26.8657,143,70.0,0.02,0.0083,1,1,0,0,0.08046,0.015625,39,0.8058,7.0447,0.4578,0.002307
145,4740,3004,3,5,1,1.9774,2,15.4,2989,0,4.54,1.021,2942.3,15,1.0,54,4,2,1091,0.001416,0.0478,42.9448,144,68.3,0.0192,0.009,1,1,0,0,0.056716,0.015625,41,0.7245,7.0746,0.4566,0.002384
146,4730,2935,0,0,3,1.9852,2,15.2,3,2927,4.51,0.9978,2941.6,8,1.0,54,0,0,1060,0.001179,0.0302,24.5399,145,69.3,0.0198,0.0063,0,0,0,0,0.060423,0.015625,40,0.7414,7.1138,0.4561,0.002471
147,4717,2992,1,3,3,1.9919,1,15.2,2980,0,4.58,1.0155,2946.4,12,1.0,55,3,2,1073,0.001052,0.0374,39.3443,146,68.9,0.0185,0.0078,0,0,0,0,0.05919,0.015625,40,0.736,7.1637,0.4555,0.002566
148,4705,2926,0,0,3,1.9766,1,14.9,7,2919,4.46,0.9937,2944.5,7,1.0,53,0,2,1037,0.001021,0.0488,25.1799,147,70.0,0.019,0.0074,0,1,0,0,0.059233,0.015625,38,0.7362,7.195,0.455,0.002669
149,4689,2923,1,5,3,1.9926,1,14.9,7,2912,4.49,0.9934,2942.4,11,1.0,54,1,0,1043,0.001128,0.0417,36.3036,148,69.7,0.0199,0.0081,1,0,0,0,0.070513,0.015625,39,0.7784,7.2143,0.4544,0.002776
150,4682,2973,0,0,3,1.9031,1,14.9,2958,0,4.55,1.0094,2945.3,15,1.0,56,9,7,1073,0.001213,0.0409,43.4783,149,67.5,0.0194,0.0075,0,0,0,0,0.052632,0.015625,40,0.7031,7.2435,0.4536,0.002887
151,4675,2915,3,5,3,1.9597,1,17.8,0,2895,4.56,0.9907,2942.4,20,1.0,59,5,2,1105,0.00132,0.038,58.2822,150,65.0,0.018,0.0076,2,1,0,0,0.076023,0.015625,42,0.7945,7.2815,0.4529,0.003
152,4664,2909,1,5,1,1.8871,1,17.6,0,2889,4.5,0.9897,2939.3,20,1.0,58,1,2,1092,0.001301,0.0345,61.4887,151,67.0,0.0185,0.0072,1,0,0,0,0.053292,0.015625,42,0.7068,7.3097,0.452,0.003113
153,4654,2890,0,0,3,1.8594,2,14.7,1,2875,4.47,0.9848,2934.6,15,1.0,56,1,3,1089,0.001263,0.0401,48.951,152,69.0,0.0191,0.0081,0,0,0,0,0.076923,0.015625,40,0.7969,7.3331,0.4511,0.003224
154,4646,2803,0,0,3,1.7913,1,14.6,0,2803,4.46,0.9593,2922.0,0,1.0,53,0,3,1075,0.001084,0.0458,0.0,153,73.7,0.0191,0.0075,0,0,0,0,0.091691,0.015625,39,0.8296,7.3647,0.4506,0.003331
155,4636,2815,2,4,1,1.8674,1,14.5,3,2809,4.38,0.9667,2911.8,6,1.0,54,3,2,1077,0.001059,0.0386,16.5017,154,73.2,0.0194,0.007,0,0,0,0,0.064309,0.015625,38,0.757,7.3904,0.4501,0.003434
156,4632,2789,1,5,3,1.8187,1,17.6,2,2782,4.47,0.9617,2900.1,7,1.0,52,3,5,1074,0.001182,0.0421,16.9492,155,74.6,0.0192,0.0093,1,2,0,0,0.10356,0.015625,38,0.8491,7.4357,0.4495,0.003529
157,4630,2871,2,5,3,1.9698,2,17.7,7,2860,4.48,0.9909,2897.4,11,1.0,55,4,1,1076,0.001312,0.0408,35.5987,156,71.5,0.0191,0.008,2,0,0,0,0.075235,0.015625,37,0.7923,7.4545,0.4487,0.003616
158,4629,2885,1,4,3,1.987,2,14.6,4,2881,4.46,0.9961,2896.2,4,1.0,55,1,1,1089,0.001288,0.0385,12.4611,157,72.4,0.0182,0.0066,0,0,0,0,0.079882,0.015625,38,0.8044,7.487,0.4481,0.003693
159,4629,2914,1,5,3,1.9926,2,14.5,2909,0,4.51,1.0056,2897.9,5,1.0,55,1,1,1092,0.001063,0.0344,16.0772,158,73.4,0.0185,0.0067,1,0,0,0,0.090625,0.015625,39,0.8276,7.5152,0.4473,0.00376
160,4629,2940,0,0,3,1.9887,2,14.6,2940,0,4.57,1.0131,2901.9,0,1.0,55,0,0,1087,0.001144,0.045,0.0,159,74.4,0.019,0.0084,0,0,0,0,0.064309,0.015625,39,0.757,7.5602,0.4467,0.003814
161,4629,2800,3,5,3,1.9716,1,14.5,7,2788,4.46,0.9681,2892.2,12,1.0,57,3,1,1124,0.001195,0.0395,37.2671,160,72.6,0.0184,0.0076,1,1,0,0,0.066869,0.015625,41,0.7663,7.5875,0.4463,0.003856
162,4628,2825,0,0,3,1.8796,1,14.5,7,2818,4.46,0.9789,2885.8,7,1.0,55,0,2,1108,0.001052,0.0382,23.1023,161,76.0,0.0186,0.0076,0,1,0,0,0.070064,0.015625,40,0.777,7.6417,0.4457,0.003884
163,4628,2802,2,5,1,1.8641,1,14.6,12,2785,4.43,0.9737,2877.8,17,1.0,57,4,2,1126,0.001042,0.0351,48.3384,162,74.3,0.018,0.0071,1,1,0,0,0.05848,0.015625,41,0.7328,7.6826,0.4452,0.003898
164,4626,2902,1,4,2,1.8512,1,14.5,2891,0,4.5,1.0076,2880.1,11,1.0,58,2,1,1115,0.001044,0.0399,34.8101,163,73.9,0.0179,0.0089,0,0,0,0,0.088957,0.015625,39,0.8244,7.7164,0.4449,0.003898
165,4625,2769,1,3,3,1.7636,2,14.7,3,2766,4.32,0.965,2869.5,3,1.0,58,1,1,1112,0.000991,0.0365,9.3168,164,74.9,0.0182,0.007,0,0,0,0,0.072948,0.015625,39,0.7858,7.7528,0.4444,0.003884
166,4624,2741,1,5,3,1.8486,2,14.6,2,2734,4.3,0.9593,2857.3,7,1.0,56,3,5,1126,0.00088,0.0357,23.4899,165,78.3,0.0188,0.0078,1,0,0,0,0.055195,0.015625,40,0.7169,7.7691,0.4439,0.003856
167,4624,2925,0,0,3,1.8069,2,14.8,2924,0,4.6,1.0214,2863.7,1,1.0,54,1,3,1079,0.001049,0.0372,0.0,166,80.8,0.0189,0.0092,0,0,0,0,0.065015,0.015625,38,0.7597,7.8155,0.4437,0.003814
168,4624,2823,3,5,3,1.8169,1,14.6,6,2812,4.37,0.9871,2859.9,11,1.0,56,3,1,1103,0.001157,0.039,37.2881,167,78.7,0.0176,0.0086,1,0,0,0,0.084416,0.015625,39,0.8149,7.8512,0.4431,0.00376
169,4624,2787,1,3,3,1.7919,1,14.5,6,2776,4.42,0.9769,2852.9,11,1.0,56,2,2,1115,0.001161,0.0383,30.7692,168,79.5,0.0176,0.0072,0,0,0,0,0.053097,0.015625,41,0.7057,7.8837,0.4425,0.003693
170,4623,2771,1,5,1,1.8053,2,14.5,8,2753,4.46,0.9739,2845.1,18,1.0,59,6,3,1141,0.001125,0.0365,57.8778,169,76.4,0.0171,0.0073,1,0,0,0,0.06079,0.015625,41,0.743,7.9384,0.4418,0.003616
171,4622,2841,3,5,1,1.848,2,14.4,14,2823,4.42,0.9987,2844.7,18,1.0,60,7,6,1175,0.001309,0.0491,48.048,170,76.0,0.0166,0.0074,2,0,0,0,0.086705,0.015625,40,0.8198,7.9817,0.4413,0.003529
172,4621,2877,0,0,1,1.8496,2,14.5,2874,0,4.52,1.0103,2847.8,3,1.0,58,0,2,1128,0.001092,0.0393,8.7719,171,78.7,0.0176,0.0075,0,1,0,0,0.067416,0.015625,39,0.7682,8.0126,0.4407,0.003434
173,4620,2889,0,0,0,1.8846,1,14.4,2886,0,4.56,1.0131,2851.7,3,1.0,56,0,2,1118,0.001073,0.0379,9.2308,172,82.4,0.0183,0.0084,0,0,0,0,0.081633,0.015625,39,0.8086,8.0476,0.4402,0.003331
174,4619,2826,1,4,3,1.9065,1,14.4,3,2818,4.44,0.9918,2849.3,8,1.0,59,6,3,1133,0.000949,0.0388,25.3968,173,79.1,0.0171,0.0073,0,2,0,0,0.065672,0.015625,40,0.7621,8.0685,0.4396,0.003224
175,4619,2861,2,5,1,1.9748,1,14.4,2843,0,4.52,1.0037,2850.4,18,1.0,62,10,7,1170,0.001044,0.0293,47.619,174,76.2,0.017,0.0058,2,0,0,0,0.064,0.015625,43,0.7559,8.0952,0.439,0.003113
176,4618,2947,3,5,3,1.971,2,14.4,2939,0,4.58,1.0353,2861.0,23,1.0,65,4,1,1205,0.001231,0.0377,64.9718,175,73.6,0.0161,0.0074,1,0,0,0,0.06469,0.015625,42,0.7585,8.1167,0.4387,0.003
177,4616,2788,1,5,3,1.9254,2,14.4,2,2772,4.42,0.9769,2854.1,16,1.0,63,3,5,1228,0.001095,0.036,40.9357,176,76.8,0.0154,0.0065,1,0,0,0,0.066482,0.015625,44,0.765,8.15,0.4379,0.002887
178,4615,2837,1,3,3,1.9638,2,14.3,8,2824,4.41,0.9946,2852.4,13,1.0,63,6,6,1216,0.001012,0.038,36.8272,177,77.6,0.0166,0.0075,0,1,0,0,0.092391,0.015625,43,0.8309,8.1663,0.4376,0.002776
179,4614,2815,1,3,3,1.8824,2,14.2,10,2800,4.36,0.9881,2848.9,15,1.0,62,1,2,1185,0.000937,0.0399,44.3787,178,79.7,0.0172,0.0074,0,0,0,0,0.059829,0.015625,41,0.7388,8.1976,0.4369,0.002669
180,4613,2810,1,3,3,1.9123,2,14.3,9,2801,4.49,0.9876,2845.2,9,1.0,61,2,3,1203,0.000975,0.0301,22.8571,179,81.9,0.0167,0.0062,0,0,0,0,0.071233,0.015625,40,0.7806,8.2305,0.4367,0.002566
181,4612,2805,0,0,3,1.944,2,14.4,6,2799,4.37,0.9872,2841.3,6,1.0,60,3,4,1163,0.000874,0.0353,18.1269,180,84.0,0.0173,0.0072,0,0,0,0,0.076471,0.015625,39,0.7957,8.2511,0.4366,0.002471
182,4611,2873,0,0,3,1.9057,1,14.2,2867,0,4.52,1.0101,2844.4,6,1.0,59,3,4,1145,0.000802,0.0354,18.75,181,86.3,0.0174,0.0065,0,0,0,0,0.079646,0.015625,39,0.8038,8.2776,0.4366,0.002384
183,4610,2889,0,0,3,1.8688,1,14.3,2887,0,4.47,1.0142,2848.6,2,1.0,59,0,0,1116,0.000846,0.0329,6.135,182,87.3,0.0177,0.0065,0,0,0,0,0.05988,0.015625,38,0.7391,8.3016,0.4364,0.002307
184,4605,2776,1,3,3,1.9436,1,14.3,0,2776,4.42,0.9769,2841.7,0,1.0,58,1,2,1098,0.000758,0.0346,0.0,183,88.8,0.0179,0.0075,0,0,0,0,0.069182,0.015625,37,0.7741,8.3425,0.4362,0.00224
185,4603,2737,0,0,3,1.9641,1,14.3,0,2737,4.37,0.9665,2831.7,0,1.0,56,0,2,1097,0.000799,0.033,0.0,184,92.9,0.0183,0.0075,0,0,0,0,0.066066,0.015625,37,0.7635,8.3695,0.436,0.002186
186,4603,2855,0,0,3,1.9043,1,14.3,2851,0,4.46,1.0074,2833.9,4,1.0,57,4,3,1079,0.000783,0.0379,12.987,185,91.1,0.0183,0.0082,0,1,0,0,0.078864,0.015625,38,0.8019,8.3979,0.436,0.002144
187,4603,2752,1,5,3,1.9657,1,14.3,0,2748,4.44,0.9738,2826.1,4,1.0,56,1,2,1095,0.000829,0.039,13.4228,186,93.7,0.0182,0.0082,1,0,0,0,0.071429,0.015625,38,0.7812,8.4401,0.4361,0.002116
188,4600,2801,6,5,3,1.9629,1,14.2,12,2779,4.4,0.9919,2823.7,22,1.0,62,9,3,1178,0.001169,0.0368,60.7735,187,85.5,0.0163,0.0061,2,0,0,0,0.063158,0.015625,39,0.7526,8.4664,0.4356,0.002102
189,4595,2922,1,5,3,1.9547,2,14.1,2944,0,4.56,1.0425,2836.4,13,1.0,62,1,1,1186,0.001275,0.0405,36.2117,188,86.5,0.0162,0.0071,1,0,0,0,0.067568,0.015625,38,0.7688,8.507,0.435,0.002102
190,4593,2869,0,0,3,1.8424,2,14.2,2861,0,4.47,1.0104,2839.5,8,1.0,61,0,1,1177,0.000885,0.0329,24.9221,189,88.9,0.0166,0.0057,0,0,0,0,0.053892,0.015625,38,0.7101,8.5309,0.4346,0.002116
191,4588,2779,3,4,3,1.8255,1,14.2,6,2768,4.5,0.9807,2833.8,11,1.0,65,6,2,1205,0.000936,0.042,28.6533,190,84.3,0.0157,0.0075,0,0,0,0,0.064426,0.015625,40,0.7575,8.5561,0.4343,0.002144
192,4582,2888,0,0,3,1.8114,1,14.1,2885,0,4.54,1.0173,2838.9,3,1.0,64,0,1,1182,0.000917,0.0337,7.9576,191,86.0,0.0161,0.0071,0,1,0,0,0.062176,0.015625,39,0.7487,8.5898,0.434,0.002186
193,4579,2807,0,0,3,1.8453,1,14.0,7,2800,4.52,0.9898,2835.9,7,1.0,64,4,4,1200,0.000789,0.0357,21.7391,192,87.0,0.0159,0.007,0,0,0,0,0.068452,0.015625,40,0.7717,8.6374,0.4338,0.00224
194,4578,2792,1,4,3,1.9544,1,14.0,13,2779,4.44,0.986,2831.7,13,1.0,67,7,4,1220,0.000966,0.034,33.1492,193,83.8,0.0149,0.0069,0,0,0,0,0.068063,0.015625,41,0.7704,8.6715,0.4334,0.002307
195,4574,2841,0,0,3,1.9859,1,13.8,2831,0,4.45,1.003,2832.6,10,1.0,65,0,2,1201,0.000812,0.0442,24.5902,194,87.4,0.016,0.0073,0,0,0,0,0.062338,0.015625,40,0.7493,8.7026,0.4331,0.002384
196,4569,2712,0,0,3,1.9984,1,13.8,6,2706,4.39,0.9613,2821.1,6,1.0,62,0,3,1189,0.000729,0.0325,18.5759,195,92.3,0.0162,0.0072,0,0,0,0,0.065089,0.015625,40,0.7599,8.7352,0.4329,0.002471
197,4565,2763,0,0,3,1.9968,1,13.4,3,2761,4.45,0.9816,2815.7,2,1.0,61,0,1,1153,0.000752,0.0299,6.192,196,94.8,0.0166,0.0067,0,0,0,0,0.05988,0.015625,38,0.7391,8.7621,0.4326,0.002566
198,4557,2709,0,0,3,1.9893,1,13.3,0,2706,4.3,0.9656,2805.5,3,1.0,63,3,1,1162,0.000719,0.0338,6.3091,197,92.8,0.016,0.0071,0,0,0,0,0.055385,0.015625,39,0.7179,8.7867,0.4324,0.002669
199,4549,2783,1,4,1,1.9966,1,13.1,2,2777,4.52,0.9927,2803.4,6,1.0,64,4,3,1186,0.000691,0.0334,11.6959,198,92.3,0.0162,0.0068,0,0,0,0,0.066852,0.015625,41,0.7663,8.8229,0.4321,0.002776
200,4537,2847,1,4,1,1.9919,1,13.1,2842,0,4.47,1.0141,2807.5,5,1.0,62,2,4,1176,0.000697,0.0339,11.6618,199,94.7,0.0165,0.0062,0,1,0,0,0.062147,0.015625,40,0.7486,8.8455,0.4319,0.002887
