window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4774,2836,2,5,3,1.9561,1,15.0,5,2823,4.37,0.9567,2964.3,13,1.0,41,3,2,856,0.00154,0.0482,53.8117,105,59.0,0.0262,0.0103,1,0,0,0,0.087719,0.015625,29,0.8219,4.935,0.4354,0.003529
107,4772,2973,1,3,3,1.9501,2,15.0,2962,0,4.51,1.0027,2965.1,11,1.0,43,7,5,861,0.001814,0.0463,40.0,106,54.9,0.0259,0.0093,0,0,0,0,0.069498,0.015625,32,0.7752,4.9813,0.4358,0.003616
108,4768,2883,0,0,3,1.9749,2,15.3,6,2877,4.38,0.9749,2957.3,6,1.0,43,2,2,856,0.001434,0.0443,19.305,107,55.9,0.0245,0.0082,0,0,0,0,0.077491,0.015625,32,0.7984,5.0219,0.4362,0.003693
109,4766,2907,0,0,3,1.9774,1,15.2,9,2898,4.44,0.9846,2952.5,9,1.0,43,5,5,879,0.001404,0.05,21.5385,108,56.8,0.0253,0.0094,0,0,0,0,0.069231,0.015625,33,0.7743,5.0642,0.4367,0.00376
110,4766,2885,1,3,3,1.9878,1,15.0,4,2878,4.41,0.9793,2946.1,7,1.0,42,2,3,855,0.001403,0.0462,26.2009,109,59.1,0.0258,0.0102,0,0,0,0,0.07563,0.015625,31,0.7934,5.1188,0.4373,0.003814
111,4766,2905,2,3,3,1.9935,1,14.9,0,2900,4.39,0.9874,2942.2,5,1.0,44,5,3,863,0.001467,0.0466,21.8341,110,57.3,0.0236,0.0093,0,0,0,0,0.088983,0.015625,32,0.8244,5.2032,0.4377,0.003856
112,4766,2978,1,5,3,1.9892,2,15.0,2969,0,4.51,1.011,2945.6,9,1.0,44,1,1,883,0.001561,0.0403,33.4572,111,58.0,0.0234,0.0087,1,0,0,0,0.084249,0.015625,33,0.8145,5.2692,0.4378,0.003884
113,4764,2956,3,5,1,1.9865,2,14.9,2942,0,4.48,1.0032,2946.6,14,1.0,47,5,2,898,0.001508,0.0411,48.7805,112,55.2,0.0233,0.0086,1,0,0,0,0.065068,0.015625,36,0.7599,5.3239,0.4372,0.003898
114,4764,2965,0,0,3,1.981,2,15.0,2965,0,4.57,1.0057,2948.3,0,1.0,44,0,3,887,0.001327,0.0438,0.0,113,59.8,0.0236,0.0073,0,0,0,0,0.076642,0.015625,35,0.7961,5.375,0.4373,0.003898
115,4762,3008,1,5,3,1.9724,1,14.9,3003,0,4.53,1.0183,2954.0,5,1.0,42,1,3,873,0.00137,0.0377,17.9856,114,63.5,0.0249,0.0074,1,0,0,0,0.065068,0.015625,32,0.7599,5.4264,0.4376,0.003884
116,4762,2928,0,0,1,1.9935,1,14.9,0,2923,4.46,0.992,2951.5,5,1.0,42,0,0,861,0.001374,0.0531,20.7469,115,64.5,0.0261,0.0114,0,0,0,0,0.081633,0.015625,30,0.8086,5.508,0.438,0.003856
117,4762,2960,3,5,1,1.9794,1,14.9,2942,0,4.59,1.0026,2952.3,18,1.0,47,7,2,914,0.001628,0.0586,68.2731,116,58.5,0.0238,0.0125,1,0,0,0,0.074219,0.015625,33,0.7895,5.5627,0.4381,0.003814
118,4762,2946,5,5,1,1.9521,1,14.9,13,2923,4.51,0.9981,2951.7,23,1.0,52,7,2,992,0.001799,0.0449,76.9231,117,53.5,0.0206,0.0081,2,1,0,0,0.060897,0.015625,35,0.7434,5.6172,0.4367,0.00376
119,4762,2963,1,5,1,1.9767,2,14.9,2938,0,4.53,1.0035,2952.8,25,1.0,56,11,7,1033,0.001686,0.0363,74.6269,118,50.5,0.0194,0.0073,1,0,0,0,0.061453,0.015625,37,0.7457,5.6787,0.4359,0.003693
120,4762,2857,1,5,0,1.9877,2,15.2,0,2842,4.43,0.9706,2943.7,15,1.0,52,1,5,1033,0.001567,0.0379,53.7634,119,54.8,0.0198,0.0081,1,1,0,0,0.07931,0.015625,36,0.803,5.7304,0.4352,0.003616
121,4762,2993,1,5,3,1.9567,2,15.3,2989,0,4.52,1.0154,2948.5,5,1.0,51,1,2,1002,0.00143,0.0436,15.9236,120,56.8,0.0206,0.0084,1,0,0,0,0.056075,0.015625,35,0.7214,5.7834,0.4346,0.003529
122,4760,2902,1,5,3,1.8509,2,15.2,6,2891,4.41,0.9857,2944.0,11,1.0,53,7,5,1016,0.001583,0.0455,39.7112,121,53.3,0.0204,0.0087,1,1,0,0,0.08042,0.015625,37,0.8057,5.8638,0.4343,0.003434
123,4759,2977,0,0,3,1.8954,2,15.3,2977,0,4.51,1.0101,2947.2,0,1.0,51,0,2,992,0.001493,0.0468,0.0,122,53.9,0.0217,0.0083,0,0,0,0,0.073579,0.015625,36,0.7876,5.9106,0.4342,0.003331
124,4757,2914,0,0,3,1.9591,1,15.2,2,2910,4.4,0.9898,2944.0,4,1.0,47,4,8,1006,0.001365,0.056,7.8431,123,59.4,0.0217,0.0088,0,0,0,0,0.074627,0.015625,36,0.7906,5.9852,0.4341,0.003224
125,4757,2975,0,0,3,1.9542,1,15.2,2975,0,4.46,1.0095,2947.0,0,1.0,46,0,1,952,0.001292,0.0484,0.0,124,61.6,0.0234,0.0077,0,1,0,0,0.080645,0.015625,33,0.8063,6.0659,0.4343,0.003113
126,4757,2841,1,5,3,1.8825,1,15.1,8,2833,4.37,0.9674,2936.9,8,1.0,48,4,2,967,0.001537,0.0505,26.5152,125,60.0,0.0211,0.0088,1,0,0,0,0.097473,0.015625,35,0.8397,6.1561,0.4337,0.003
127,4756,2939,1,4,3,1.8506,1,15.5,2935,0,4.43,1.0007,2937.1,4,1.0,47,1,2,959,0.001385,0.0436,15.2672,126,59.6,0.0211,0.008,0,0,0,0,0.083636,0.015625,34,0.8132,6.2398,0.4336,0.002887
128,4754,2904,2,5,3,1.805,2,15.3,9,2895,4.47,0.9898,2933.9,9,1.0,48,2,1,987,0.001452,0.0429,33.0882,127,59.2,0.0226,0.0093,1,0,0,0,0.107143,0.015625,34,0.8542,6.2933,0.4336,0.002776
129,4753,2775,0,0,3,1.8662,2,15.3,0,2775,4.34,0.9507,2918.8,0,1.0,48,0,0,979,0.001391,0.044,0.0,128,60.2,0.0218,0.008,0,0,0,0,0.091575,0.015625,33,0.8294,6.3593,0.4331,0.002669
130,4750,2868,1,3,3,1.8901,1,15.4,3,2865,4.39,0.9842,2914.0,3,1.0,49,1,0,988,0.001256,0.0363,12.3967,129,60.0,0.0211,0.0077,0,0,0,0,0.076613,0.015625,34,0.7961,6.4278,0.4328,0.002566
131,4748,2991,0,0,3,1.7411,1,15.1,2988,0,4.5,1.0239,2921.3,3,1.0,47,0,2,969,0.001137,0.0455,10.7914,130,62.2,0.022,0.0087,0,1,0,0,0.108392,0.015625,34,0.8558,6.4733,0.4327,0.002471
132,4747,2895,0,0,3,1.805,1,15.1,3,2892,4.37,0.9918,2918.8,3,1.0,47,0,0,955,0.00115,0.0469,11.194,131,63.2,0.0219,0.0093,0,0,0,0,0.101083,0.015625,34,0.8454,6.5383,0.4326,0.002384
133,4746,2886,1,4,1,1.7274,1,15.0,9,2877,4.44,0.9898,2915.7,9,1.0,48,3,2,983,0.001251,0.0463,28.8809,132,61.9,0.0213,0.0091,0,0,0,0,0.099644,0.015625,35,0.8432,6.6023,0.4321,0.002307
134,4743,2941,1,5,1,1.8911,1,15.1,2936,0,4.53,1.0079,2918.1,5,1.0,49,1,0,993,0.001299,0.0393,16.7785,133,61.7,0.0212,0.0074,1,0,0,0,0.07541,0.015625,34,0.7928,6.6613,0.4318,0.00224
135,4742,2866,0,0,3,1.7703,2,15.0,0,2866,4.38,0.9838,2913.1,0,1.0,47,0,2,984,0.001256,0.0421,0.0,134,65.2,0.0223,0.0088,0,0,0,0,0.077193,0.015625,33,0.7976,6.7069,0.4315,0.002186
136,4740,2848,1,4,3,1.7417,1,15.2,3,2845,4.41,0.9797,2906.9,3,1.0,48,1,0,988,0.0011,0.0474,11.236,135,64.8,0.022,0.0096,0,0,0,0,0.094891,0.015625,32,0.8353,6.8018,0.432,0.002144
137,4738,2902,0,0,3,1.766,1,14.9,0,2902,4.46,0.9985,2906.5,0,1.0,47,0,1,988,0.001103,0.0386,0.0,136,67.1,0.0223,0.0085,0,1,0,0,0.105263,0.015625,32,0.8516,6.8545,0.4321,0.002116
138,4738,2807,0,0,3,1.861,1,15.0,0,2807,4.31,0.9689,2897.0,0,1.0,46,0,1,969,0.001052,0.0494,0.0,137,69.6,0.0213,0.0096,0,0,0,0,0.079848,0.015625,32,0.8043,6.9343,0.4325,0.002102
139,4738,2859,1,3,1,1.8911,1,15.1,0,2859,4.44,0.9881,2893.4,0,1.0,46,1,1,947,0.000988,0.0511,0.0,138,70.4,0.0236,0.0099,0,0,0,0,0.07234,0.015625,33,0.784,7.0024,0.4325,0.002102
140,4735,2924,0,0,3,1.8928,1,15.0,2924,0,4.47,1.0096,2896.3,0,1.0,46,0,0,947,0.000974,0.0469,0.0,139,71.4,0.0211,0.0095,0,0,0,0,0.097656,0.015625,33,0.84,7.0805,0.4328,0.002116
141,4730,2965,1,3,3,1.9247,1,15.1,2960,0,4.57,1.0214,2902.8,5,1.0,48,4,2,965,0.000923,0.0365,18.6567,140,69.4,0.0216,0.0077,0,0,0,0,0.080292,0.015625,34,0.8054,7.1572,0.4327,0.002144
142,4724,2920,1,5,3,1.9446,1,15.0,2912,0,4.42,1.0054,2904.5,8,1.0,48,4,4,967,0.001102,0.043,30.1887,140,67.4,0.0213,0.0082,1,0,0,0,0.107527,0.015625,34,0.8547,7.1858,0.4326,0.002186
143,4717,2883,1,5,1,1.8753,2,15.0,5,2878,4.47,0.9933,2902.4,5,1.0,48,1,1,979,0.001228,0.0436,17.2414,141,68.4,0.0218,0.0092,1,0,0,0,0.087248,0.015625,34,0.8209,7.2261,0.4328,0.00224
144,4710,2936,2,5,3,1.8381,2,14.8,2928,0,4.51,1.0105,2905.6,8,1.0,50,2,0,996,0.001402,0.064,27.4914,142,66.6,0.0183,0.011,1,0,0,0,0.06734,0.015625,35,0.768,7.2699,0.4323,0.002307
145,4708,2931,1,4,3,1.9078,2,15.0,2923,0,4.49,1.0079,2908.0,8,1.0,50,3,3,1022,0.001076,0.0358,20.4082,143,67.5,0.0201,0.007,0,0,0,0,0.068404,0.015625,37,0.7716,7.309,0.4321,0.002384
146,4703,2892,0,0,3,1.9489,2,14.9,3,2889,4.4,0.995,2906.5,3,1.0,48,0,2,986,0.001286,0.0375,10.7527,144,70.3,0.0205,0.0073,0,2,0,0,0.075085,0.015625,36,0.7919,7.3431,0.4317,0.002471
147,4697,2918,0,0,3,1.9647,1,14.9,2915,0,4.5,1.0036,2907.6,3,1.0,47,0,1,970,0.000953,0.0401,11.1524,145,72.8,0.0226,0.0083,0,1,0,0,0.076642,0.015625,36,0.7961,7.3869,0.4322,0.002566
148,4685,2914,1,3,3,1.9785,1,14.9,2901,0,4.49,1.002,2908.2,13,1.0,54,12,5,1009,0.001029,0.0351,40.404,146,64.2,0.0206,0.0071,0,0,0,0,0.060703,0.015625,37,0.7426,7.422,0.4322,0.002669
149,4676,2810,1,3,1,1.9841,1,14.9,6,2792,4.45,0.9693,2898.9,18,1.0,56,7,5,1033,0.001135,0.0604,65.9341,147,62.7,0.0177,0.0092,0,1,0,0,0.060403,0.015625,39,0.7413,7.4724,0.432,0.002776
150,4673,2925,1,3,3,1.9629,2,14.8,2907,0,4.47,1.0082,2901.3,18,1.0,57,7,6,1044,0.001154,0.0398,39.1843,148,62.6,0.018,0.0067,0,0,0,0,0.073864,0.015625,40,0.7885,7.5036,0.4318,0.002887
151,4666,2849,4,4,1,1.9877,2,20.8,5,2825,4.42,0.9836,2896.4,24,1.0,61,11,7,1066,0.00107,0.0401,59.0364,149,58.5,0.0181,0.0068,0,0,0,0,0.067901,0.015625,43,0.7699,7.5283,0.4314,0.003
152,4655,2796,2,5,1,1.9587,2,21.6,8,2773,4.35,0.9685,2886.8,23,1.0,59,6,8,1086,0.001357,0.0389,70.5128,150,61.2,0.0173,0.0083,1,0,0,0,0.080838,0.015625,41,0.8067,7.5702,0.4309,0.003113
153,4644,2757,2,4,1,1.9517,2,17.0,10,2742,4.42,0.9591,2874.4,15,1.0,56,2,5,1052,0.001161,0.0327,51.7241,151,64.7,0.0186,0.0072,0,0,0,0,0.058824,0.015625,40,0.7344,7.616,0.4305,0.003224
154,4632,2895,0,0,0,1.9377,2,14.5,2885,0,4.44,1.0065,2876.4,10,1.0,55,0,1,1020,0.001072,0.0371,30.3951,152,66.8,0.0194,0.0068,0,0,0,0,0.057143,0.015625,39,0.7266,7.6588,0.4301,0.003331
155,4621,2848,2,5,0,1.9716,1,17.3,10,2828,4.39,0.9911,2873.7,20,1.0,54,5,6,1021,0.001503,0.0478,70.922,153,66.7,0.0177,0.0086,1,1,0,0,0.085324,0.015625,38,0.8169,7.7134,0.4298,0.003434
156,4617,2768,2,5,3,1.9853,1,16.8,9,2749,4.47,0.9666,2863.6,19,1.0,56,4,2,1047,0.001331,0.0459,58.2192,154,65.3,0.0191,0.0088,1,0,0,0,0.078689,0.015625,39,0.8014,7.7692,0.4296,0.003529
157,4612,2863,1,3,3,1.9634,2,14.2,10,2843,4.48,0.9998,2863.6,20,1.0,55,6,7,1041,0.001188,0.0359,57.1429,155,67.2,0.0198,0.0073,0,1,0,0,0.07485,0.015625,41,0.7913,7.7991,0.4293,0.003616
158,4607,2859,0,0,3,1.9602,2,14.2,5,2849,4.58,0.9986,2863.1,10,1.0,51,1,5,992,0.001216,0.0418,35.5731,156,69.0,0.0215,0.0091,0,2,0,0,0.060837,0.015625,40,0.7432,7.8524,0.4289,0.003693
159,4601,2790,1,5,3,1.9837,1,14.2,0,2785,4.42,0.9768,2856.2,5,1.0,52,1,0,979,0.001219,0.0387,16.5017,157,68.7,0.02,0.0079,1,0,0,0,0.058065,0.015625,40,0.7309,7.9072,0.4285,0.00376
160,4600,2847,2,5,3,1.976,1,14.3,4,2838,4.47,0.9971,2855.3,9,1.0,52,4,4,1008,0.0012,0.0397,33.7079,158,69.4,0.0206,0.0083,1,0,0,0,0.064982,0.015625,42,0.7595,7.9505,0.4282,0.003814
161,4599,2893,1,4,3,1.9351,2,14.3,2884,0,4.47,1.0119,2858.9,9,1.0,52,1,1,1000,0.001199,0.0456,32.491,159,70.3,0.0197,0.0089,0,0,0,0,0.066667,0.015625,41,0.7656,7.9891,0.4279,0.003856
162,4598,2844,2,5,3,1.8824,2,14.2,4,2825,4.46,0.9953,2857.5,19,1.0,52,2,2,1023,0.00138,0.0347,62.0915,160,70.9,0.02,0.0065,2,0,0,0,0.066246,0.015625,41,0.7641,8.0554,0.4275,0.003884
163,4598,2774,1,5,3,1.852,2,14.3,10,2754,4.42,0.9735,2849.5,20,1.0,53,2,1,1029,0.001347,0.0363,59.5611,161,70.5,0.021,0.008,1,0,0,0,0.099698,0.015625,40,0.8433,8.1551,0.4274,0.003898
164,4596,2905,1,5,1,1.8172,2,14.2,2891,0,4.46,1.0176,2854.8,14,1.0,53,1,1,1044,0.001251,0.0373,45.3074,162,71.5,0.0199,0.0075,1,0,0,0,0.102484,0.015625,39,0.8475,8.2575,0.4275,0.003898
165,4595,2882,1,3,1,1.8384,2,16.0,2873,0,4.55,1.0086,2857.4,9,1.0,55,4,2,1056,0.001113,0.0388,26.936,163,69.8,0.0193,0.0075,0,0,0,0,0.113269,0.015625,39,0.8621,8.3708,0.4276,0.003884
166,4594,2873,2,5,3,1.8738,2,14.4,2860,0,4.52,1.0049,2858.9,13,1.0,59,4,0,1084,0.001256,0.0449,39.7554,164,66.0,0.0188,0.0084,1,0,0,0,0.07485,0.015625,39,0.7913,8.4337,0.4278,0.003856
167,4594,2864,2,5,3,1.9157,2,14.4,2852,0,4.58,1.0016,2859.4,12,1.0,60,2,1,1096,0.00137,0.0341,34.9854,165,65.9,0.016,0.0071,1,1,0,0,0.0625,0.015625,39,0.75,8.4962,0.4279,0.003814
168,4594,2879,0,0,3,1.9377,2,14.4,2877,0,4.44,1.0062,2861.2,2,1.0,58,2,4,1100,0.001207,0.0497,3.2468,166,66.4,0.0187,0.0098,0,1,0,0,0.074534,0.015625,38,0.7904,8.5707,0.4279,0.00376
169,4594,2776,2,5,3,1.9822,1,14.3,2,2766,4.42,0.973,2853.1,10,1.0,60,5,3,1132,0.001168,0.033,31.1419,167,65.1,0.0172,0.0074,1,0,0,0,0.066007,0.015625,38,0.7633,8.6367,0.4279,0.003693
170,4594,2751,1,5,3,1.9749,1,14.4,0,2746,4.37,0.9675,2843.4,5,1.0,58,1,3,1125,0.001276,0.0408,15.015,168,68.2,0.0175,0.0072,1,0,0,0,0.087464,0.015625,39,0.8214,8.7242,0.4279,0.003616
171,4594,2802,0,0,3,1.9373,2,14.4,4,2798,4.48,0.9868,2839.5,4,1.0,57,4,5,1092,0.001264,0.0368,10.4895,169,67.7,0.0176,0.0068,0,1,0,0,0.083612,0.015625,40,0.8131,8.8078,0.4279,0.003529
172,4594,2871,0,0,3,1.976,1,14.5,2864,0,4.46,1.01,2842.5,7,1.0,59,4,2,1095,0.001175,0.0392,23.7288,170,66.2,0.0185,0.0078,0,0,0,0,0.098039,0.015625,38,0.8406,8.9058,0.4283,0.003434
173,4594,2804,0,0,3,1.9926,1,14.3,7,2797,4.35,0.9877,2838.8,7,1.0,58,0,1,1082,0.001097,0.0351,23.4114,171,68.3,0.0188,0.007,0,0,0,0,0.086262,0.015625,38,0.8189,8.9921,0.4279,0.003331
174,4594,2796,0,0,3,1.9926,1,14.4,7,2789,4.41,0.9863,2834.7,7,1.0,58,0,0,1082,0.001026,0.0369,24.3056,172,69.3,0.0195,0.008,0,0,0,0,0.114094,0.015625,38,0.8631,9.1062,0.4281,0.003224
175,4594,2758,0,0,3,1.9701,1,14.4,4,2754,4.37,0.9755,2827.4,4,1.0,56,0,2,1082,0.001057,0.0389,14.4928,173,72.5,0.0186,0.0081,0,1,0,0,0.081272,0.015625,38,0.8077,9.1627,0.428,0.003113
176,4594,2764,0,0,3,1.9814,1,14.3,0,2764,4.41,0.9797,2821.4,0,1.0,56,0,0,1060,0.000918,0.0424,0.0,174,73.5,0.0192,0.0091,0,0,0,0,0.063604,0.015625,38,0.7543,9.2087,0.4278,0.003
177,4594,2874,1,5,3,1.9814,1,14.5,2869,0,4.54,1.0168,2826.4,5,1.0,54,1,3,1060,0.000955,0.0432,17.1233,175,75.9,0.0188,0.0086,1,0,0,0,0.076412,0.015625,38,0.7955,9.2851,0.4278,0.002887
178,4594,2746,0,0,3,1.9495,1,14.3,0,2746,4.4,0.9742,2818.7,0,1.0,54,0,0,1048,0.000908,0.0404,0.0,176,76.9,0.0189,0.0082,0,0,0,0,0.099265,0.015625,37,0.8426,9.3402,0.4277,0.002776
179,4594,2841,0,0,3,1.922,1,14.4,2841,0,4.57,1.0071,2820.8,0,1.0,54,0,0,1048,0.000902,0.0423,0.0,177,77.9,0.0187,0.0068,0,0,0,0,0.056338,0.015625,37,0.7227,9.3895,0.4276,0.002669
180,4592,2808,0,0,3,1.8506,1,14.3,0,2808,4.44,0.9959,2819.6,0,1.0,53,0,1,1039,0.000797,0.0386,0.0,178,80.3,0.0203,0.008,0,0,0,0,0.071217,0.015625,37,0.7806,9.4607,0.4275,0.002566
181,4592,2798,1,5,3,1.9875,1,14.5,5,2788,4.44,0.9931,2817.6,10,1.0,56,6,3,1068,0.000878,0.0369,31.6456,179,76.9,0.0184,0.0078,1,0,0,0,0.064615,0.015625,39,0.7582,9.51,0.4271,0.002471
182,4592,2823,1,5,3,1.9919,1,14.6,2813,0,4.53,1.0017,2818.1,10,1.0,57,1,0,1086,0.001165,0.0436,31.9489,180,76.6,0.018,0.0086,1,0,0,0,0.074766,0.015625,40,0.791,9.5847,0.4269,0.002384
183,4592,2840,1,3,3,1.9727,2,14.6,2825,0,4.48,1.007,2820.2,15,1.0,59,4,2,1099,0.00101,0.0411,45.7317,181,74.9,0.0172,0.0078,0,0,0,0,0.064516,0.015625,41,0.7578,9.6492,0.4267,0.002307
184,4590,2836,2,4,3,1.977,2,14.5,2822,0,4.49,1.0051,2821.7,14,1.0,60,5,4,1115,0.000993,0.0337,41.791,182,74.3,0.0166,0.0071,0,1,0,0,0.075843,0.015625,40,0.794,9.7026,0.4267,0.00224
185,4586,2831,1,5,3,1.9788,2,14.3,2817,0,4.46,1.003,2822.6,14,1.0,60,1,1,1104,0.00089,0.0325,39.548,183,75.3,0.0172,0.0061,1,0,0,0,0.059621,0.015625,39,0.7379,9.7514,0.4263,0.002186
186,4581,2853,0,0,3,1.9574,2,14.4,2845,0,4.52,1.0097,2825.5,8,1.0,58,0,2,1102,0.001004,0.0348,24.0964,184,78.7,0.0188,0.0075,0,1,0,0,0.057971,0.015625,39,0.7305,9.8094,0.4261,0.002144
187,4578,2793,0,0,3,1.9332,1,14.4,4,2789,4.41,0.9896,2822.4,4,1.0,56,0,2,1065,0.000866,0.0427,12.6183,185,80.0,0.0181,0.0089,0,1,0,0,0.07622,0.015625,38,0.795,9.8399,0.4259,0.002116
188,4576,2878,2,5,1,1.9257,1,14.4,2868,0,4.53,1.0178,2827.7,10,1.0,54,2,4,1084,0.00087,0.0344,32.4675,186,83.3,0.0191,0.0073,2,2,0,0,0.0875,0.015625,37,0.8214,9.9274,0.4258,0.002102
189,4567,2836,1,5,3,1.7965,1,14.3,2820,0,4.5,1.0027,2828.5,16,1.0,54,3,3,1055,0.001132,0.0396,47.619,187,83.5,0.0194,0.0078,1,0,0,0,0.069307,0.015625,38,0.7746,9.9967,0.4256,0.002102
190,4563,2779,0,0,3,1.7819,2,14.3,5,2774,4.49,0.9842,2823.8,5,1.0,53,0,1,1028,0.001015,0.0399,17.5439,188,85.2,0.0202,0.0083,0,1,0,0,0.079734,0.015625,36,0.804,10.0598,0.4257,0.002116
191,4555,2775,1,5,1,1.8497,1,14.2,5,2765,4.44,0.9844,2819.1,10,1.0,53,1,1,1035,0.000964,0.04,35.2113,189,86.0,0.0196,0.0076,1,0,0,0,0.056667,0.015625,36,0.7243,10.1131,0.4256,0.002144
192,4552,2705,0,0,1,1.8294,1,13.9,0,2700,4.32,0.9632,2808.2,5,1.0,53,0,0,1035,0.000912,0.0481,17.4825,190,87.0,0.0194,0.0089,0,0,0,0,0.079038,0.015625,36,0.8023,10.1922,0.4259,0.002186
193,4543,2810,1,4,3,1.9319,1,14.1,2803,0,4.46,1.0006,2808.4,7,1.0,55,3,1,1052,0.000967,0.0511,22.9508,191,84.8,0.0188,0.01,0,0,0,0,0.076677,0.015625,38,0.7962,10.2305,0.4257,0.00224
194,4538,2783,2,5,3,1.9395,1,13.7,2,2772,4.5,0.9918,2806.0,11,1.0,55,3,3,1072,0.001157,0.0425,33.67,192,83.5,0.0172,0.0084,1,2,0,0,0.088235,0.015625,40,0.8229,10.3187,0.4256,0.002307
195,4528,2713,1,5,3,1.8449,2,13.8,1,2707,4.39,0.9699,2797.1,6,1.0,55,2,2,1062,0.001307,0.0433,17.0068,193,82.9,0.0194,0.009,1,1,0,0,0.1,0.015625,39,0.8438,10.4187,0.4258,0.002384
196,4523,2783,2,5,3,1.8449,2,13.8,1,2767,4.46,0.9954,2795.8,16,1.0,57,3,1,1099,0.001251,0.055,50.3356,194,80.9,0.0179,0.01,2,0,0,0,0.158576,0.015625,38,0.9015,10.4802,0.4262,0.002471
197,4520,2734,0,0,3,1.8164,2,13.7,0,2729,4.42,0.98,2789.9,5,1.0,57,0,0,1091,0.001311,0.0449,16.2866,195,81.9,0.019,0.009,0,0,0,0,0.13141,0.015625,38,0.8811,10.57,0.4264,0.002566
198,4518,2773,1,4,1,1.7179,1,13.8,3,2770,4.44,0.9945,2788.3,3,1.0,58,1,0,1102,0.000981,0.0409,9.6774,196,81.5,0.0185,0.008,0,0,0,0,0.097484,0.015625,38,0.8397,10.6675,0.4267,0.002669
199,4516,2771,1,5,1,1.7849,1,13.5,0,2766,4.52,0.9944,2786.6,5,1.0,58,1,1,1115,0.001017,0.0426,14.6628,197,81.5,0.018,0.0067,1,0,0,0,0.088068,0.015625,38,0.8226,10.7555,0.4268,0.002776
200,4514,2795,1,4,0,1.8956,2,13.7,2786,0,4.51,1.0027,2787.4,9,1.0,58,1,1,1129,0.001033,0.0299,28.0374,198,82.4,0.0187,0.0072,0,0,0,0,0.092537,0.015625,39,0.8311,10.8033,0.427,0.002887
