window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4827,2913,1,4,3,1.9411,2,17.7,16,2897,4.43,0.9771,2981.3,16,1.0,65,3,1,1173,0.001325,0.0326,42.6667,105,46.2,0.0173,0.0059,0,0,0,0,0.067669,0.015625,42,0.7691,6.4974,0.5002,0.003529
107,4822,2938,1,4,3,1.9646,2,22.8,5,2933,4.44,0.9868,2977.2,5,1.0,64,1,2,1179,0.001319,0.0345,16.3399,106,47.9,0.0173,0.0073,0,0,0,0,0.119122,0.015625,42,0.8688,6.5789,0.4997,0.003616
108,4822,3082,1,5,3,1.9201,2,22.8,3090,0,4.59,1.0357,2988.4,5,1.0,62,1,3,1182,0.001198,0.0371,14.7493,107,50.3,0.0176,0.0071,1,0,0,0,0.085714,0.015625,43,0.8177,6.6646,0.4992,0.003693
109,4820,2983,3,5,3,1.9428,2,22.8,8,2975,4.47,0.9984,2987.9,8,1.0,63,6,5,1210,0.001279,0.0392,23.3918,108,50.1,0.0167,0.0073,1,0,0,0,0.098039,0.015625,43,0.8406,6.7206,0.4986,0.00376
110,4820,3042,0,0,1,1.9252,2,19.9,3037,0,4.52,1.0164,2993.0,5,1.0,64,5,4,1207,0.001207,0.0291,15.2905,109,50.2,0.0151,0.0056,0,0,0,0,0.093023,0.015625,42,0.832,6.7846,0.498,0.003814
111,4817,2873,0,0,3,1.973,1,15.5,1,2872,4.4,0.9636,2981.6,1,1.0,62,1,3,1199,0.001062,0.039,0.0,110,52.7,0.0162,0.0081,0,1,0,0,0.071429,0.015625,40,0.7812,6.8463,0.4978,0.003856
112,4817,2978,0,0,3,1.9908,1,15.5,0,2978,4.54,0.9989,2981.3,0,1.0,61,0,1,1159,0.001045,0.0363,0.0,111,54.5,0.017,0.0071,0,0,0,0,0.099698,0.015625,37,0.8433,6.8976,0.4975,0.003884
113,4815,2920,1,5,3,1.9794,1,15.6,2,2913,4.39,0.9814,2975.4,7,1.0,62,3,2,1193,0.001145,0.0394,20.4082,112,54.3,0.0181,0.0084,1,1,0,0,0.107042,0.015625,39,0.854,6.9483,0.497,0.003898
114,4813,2981,2,5,3,1.9839,1,15.6,2970,0,4.44,1.0017,2976.0,11,1.0,62,3,3,1200,0.001178,0.0387,30.7692,113,55.1,0.0169,0.0073,2,1,0,0,0.083333,0.015625,39,0.8125,7.0316,0.4965,0.003898
115,4812,2912,1,3,3,1.848,2,15.5,0,2912,4.35,0.9805,2969.9,0,1.0,61,1,2,1172,0.00113,0.037,0.0,114,57.0,0.019,0.008,0,0,0,0,0.070988,0.015625,38,0.7799,7.1026,0.4959,0.003884
116,4810,2995,2,4,3,1.9017,2,15.5,2988,0,4.55,1.0077,2972.3,7,1.0,64,4,1,1193,0.00118,0.0393,19.2308,115,55.3,0.0173,0.0066,0,0,0,0,0.062827,0.015625,38,0.7513,7.1471,0.4953,0.003856
117,4810,3032,0,0,3,1.8454,2,17.4,3031,0,4.52,1.0182,2977.9,1,1.0,61,1,4,1203,0.001012,0.0372,0.0,116,58.8,0.0173,0.007,0,0,0,0,0.088825,0.015625,39,0.8241,7.193,0.4951,0.003814
118,4810,2972,1,3,1,1.8908,1,16.2,2,2970,4.47,0.9982,2977.4,2,1.0,59,1,3,1175,0.000963,0.0334,6.2305,117,61.5,0.0174,0.0074,0,0,0,0,0.066869,0.015625,37,0.7663,7.2325,0.495,0.00376
119,4810,3002,1,4,3,1.8842,1,15.5,2993,0,4.53,1.0075,2979.7,9,1.0,63,7,3,1187,0.000914,0.0311,26.8657,118,58.5,0.0166,0.0069,0,0,0,0,0.076271,0.015625,37,0.7951,7.2805,0.4948,0.003693
120,4810,2918,1,5,1,1.9476,2,15.5,6,2902,4.46,0.9812,2973.8,16,1.0,63,3,3,1218,0.001084,0.0331,50.4732,119,59.5,0.0162,0.007,1,0,0,0,0.072289,0.015625,37,0.7839,7.3468,0.4942,0.003616
121,4810,2950,0,0,3,1.9469,2,15.4,11,2929,4.44,0.9927,2971.6,21,1.0,65,7,5,1220,0.001056,0.0307,61.4035,120,57.5,0.0159,0.0072,0,1,0,0,0.083799,0.015625,39,0.8135,7.4054,0.4934,0.003529
122,4809,2961,0,0,3,1.966,1,15.6,8,2949,4.52,0.9968,2970.6,12,1.0,63,0,2,1202,0.000995,0.033,34.2857,121,60.3,0.0163,0.0057,0,0,0,0,0.07967,0.015625,38,0.8039,7.4631,0.4929,0.003434
123,4809,2978,2,5,3,1.9893,1,15.6,2967,0,4.44,1.0023,2971.3,11,1.0,66,5,2,1237,0.0009,0.0388,31.4286,122,58.5,0.0161,0.0063,1,0,0,0,0.080332,0.015625,41,0.8055,7.5435,0.4924,0.003331
124,4809,3030,1,4,3,1.9853,1,15.7,3030,0,4.52,1.0178,2976.9,0,1.0,64,1,3,1220,0.00109,0.0342,0.0,123,59.8,0.0166,0.0067,0,1,0,0,0.081579,0.015625,42,0.8085,7.5724,0.4914,0.003224
125,4809,2909,2,5,3,1.969,2,15.6,3,2902,4.41,0.9793,2970.4,7,1.0,65,2,1,1246,0.001074,0.0334,18.6667,124,59.8,0.0164,0.0073,1,0,0,0,0.084833,0.015625,41,0.8158,7.6315,0.4909,0.003113
126,4809,2943,0,0,3,1.977,2,15.6,0,2943,4.39,0.9916,2967.8,0,1.0,63,0,2,1220,0.001016,0.0358,0.0,125,61.9,0.0167,0.0067,0,0,0,0,0.089552,0.015625,38,0.8255,7.6823,0.4904,0.003
127,4808,2919,0,0,3,1.9446,1,16.0,3,2916,4.39,0.9851,2963.1,3,1.0,62,3,4,1209,0.00091,0.0314,9.6774,126,62.3,0.0164,0.007,0,1,0,0,0.075472,0.015625,37,0.793,7.7578,0.4902,0.002887
128,4806,3022,0,0,3,1.9326,1,15.7,3022,0,4.52,1.0179,2968.8,0,1.0,60,0,2,1192,0.000875,0.0339,0.0,127,65.3,0.0178,0.0069,0,0,0,0,0.067797,0.015625,36,0.7695,7.803,0.49,0.002776
129,4805,2832,0,0,3,1.9125,1,15.7,4,2825,4.34,0.9581,2955.7,7,1.0,61,7,6,1174,0.000882,0.0377,19.6721,128,65.0,0.0176,0.0077,0,1,0,0,0.069182,0.015625,38,0.7741,7.8627,0.4896,0.002669
130,4805,2893,0,0,3,1.8858,1,15.5,4,2889,4.42,0.9808,2949.8,4,1.0,57,0,4,1126,0.00093,0.0394,14.7601,129,67.7,0.0185,0.0084,0,0,0,0,0.096774,0.015625,35,0.8385,7.9487,0.4894,0.002566
131,4805,2984,3,5,1,1.9345,1,15.7,2967,0,4.54,1.0105,2953.0,17,1.0,60,5,2,1179,0.001006,0.0356,46.4396,130,65.3,0.0173,0.0078,1,0,0,0,0.089021,0.015625,38,0.8245,8.0259,0.4889,0.002471
132,4805,2928,3,5,3,1.9855,1,15.7,18,2910,4.4,0.9923,2950.6,18,1.0,65,7,2,1221,0.00115,0.0377,51.8293,131,61.2,0.0161,0.0074,1,0,0,0,0.066667,0.015625,41,0.7656,8.0925,0.4875,0.002384
133,4804,2862,0,0,3,1.9784,2,15.9,8,2854,4.31,0.9727,2942.2,8,1.0,61,0,4,1199,0.00095,0.0404,26.2295,132,66.1,0.0171,0.008,0,1,0,0,0.083851,0.015625,39,0.8137,8.1143,0.4869,0.002307
134,4804,2965,3,4,3,1.9465,1,15.8,2946,0,4.48,1.007,2944.4,19,1.0,61,5,5,1153,0.001067,0.0333,52.4781,133,63.7,0.0161,0.0073,0,1,0,0,0.069444,0.015625,38,0.775,8.1698,0.4858,0.00224
135,4803,2827,1,4,1,1.9612,1,15.8,7,2820,4.4,0.9638,2933.2,7,1.0,59,1,3,1154,0.000969,0.0423,23.7288,134,66.7,0.0175,0.0089,0,0,0,0,0.061889,0.015625,39,0.7475,8.2187,0.4851,0.002186
136,4803,2924,1,5,3,1.9812,2,15.7,3,2916,4.45,0.9972,2932.3,8,1.0,58,1,2,1143,0.001165,0.0459,26.6667,135,68.8,0.0176,0.0084,1,0,0,0,0.081967,0.015625,38,0.8094,8.2777,0.4848,0.002144
137,4802,2968,0,0,3,1.9846,2,15.7,2961,0,4.52,1.011,2935.7,7,1.0,57,0,1,1135,0.000914,0.0363,20.4082,136,70.9,0.0185,0.008,0,0,0,0,0.078212,0.015625,37,0.8002,8.328,0.4847,0.002116
138,4801,2951,0,0,3,1.9859,1,15.8,2946,0,4.4,1.0047,2937.2,5,1.0,57,0,0,1129,0.000839,0.0351,16.5563,137,71.9,0.0185,0.0071,0,0,0,0,0.089457,0.015625,36,0.8253,8.3663,0.4843,0.002102
139,4800,2939,0,0,3,1.9766,1,15.6,2939,0,4.44,1.0006,2937.3,0,1.0,57,0,0,1129,0.000851,0.0426,0.0,138,72.9,0.019,0.0079,0,0,0,0,0.075988,0.015625,36,0.7944,8.4089,0.4842,0.002102
140,4798,2907,0,0,3,1.9238,1,15.7,0,2907,4.5,0.9906,2934.5,0,1.0,57,0,0,1129,0.000799,0.0399,0.0,139,73.9,0.0178,0.0081,0,0,0,0,0.063123,0.015625,36,0.7525,8.4687,0.4839,0.002116
141,4794,2917,0,0,3,1.7296,1,15.7,0,2917,4.41,0.9946,2932.8,0,1.0,56,0,1,1114,0.000785,0.0431,0.0,140,74.3,0.0197,0.0084,0,0,0,0,0.073846,0.015625,36,0.7884,8.5302,0.4837,0.002144
142,4793,2769,2,4,3,1.5,1,15.8,0,2769,4.34,0.9492,2917.2,0,1.0,55,2,3,1097,0.000946,0.0373,0.0,141,73.4,0.0202,0.0085,0,2,0,0,0.067797,0.015625,37,0.7695,8.5845,0.4836,0.002186
143,4790,2937,1,5,1,1.8078,1,15.7,2930,0,4.45,1.0061,2919.1,7,1.0,56,3,2,1119,0.001015,0.0333,17.2414,142,73.1,0.0174,0.0067,1,0,0,0,0.083333,0.015625,37,0.8125,8.6411,0.4838,0.00224
144,4785,2927,2,5,1,1.904,2,15.8,2917,0,4.45,1.0025,2919.8,10,1.0,57,2,1,1137,0.001102,0.0485,33.3333,143,72.7,0.0182,0.0091,2,0,0,0,0.080906,0.015625,37,0.8069,8.68,0.4838,0.002307
145,4785,3036,0,0,0,1.7884,2,15.7,3063,0,4.57,1.0457,2933.9,5,1.0,57,0,0,1126,0.000938,0.0401,14.881,144,73.7,0.0188,0.0068,0,0,0,0,0.100287,0.015625,36,0.8442,8.7344,0.484,0.002384
146,4784,2841,1,5,0,1.805,1,15.6,0,2836,4.33,0.9713,2925.1,5,1.0,58,1,0,1142,0.00126,0.0443,16.1812,145,73.4,0.0179,0.0088,1,0,0,0,0.10443,0.015625,36,0.8504,8.7819,0.4841,0.002471
147,4783,2966,3,5,3,1.8464,1,15.6,2954,0,4.5,1.0126,2929.0,12,1.0,61,5,2,1196,0.000955,0.053,37.6712,146,70.7,0.0178,0.0084,1,0,0,0,0.10596,0.015625,39,0.8525,8.8216,0.4839,0.002566
148,4783,2921,1,5,3,1.899,2,15.5,0,2911,4.52,0.9975,2928.2,10,1.0,61,1,1,1191,0.001126,0.0394,28.9017,147,71.7,0.0167,0.0078,1,0,0,0,0.092958,0.015625,37,0.8319,8.8582,0.4834,0.002669
149,4780,2937,1,4,3,1.9261,2,15.6,2921,0,4.5,1.0027,2929.1,16,1.0,60,4,5,1205,0.000984,0.0353,46.2963,148,73.4,0.0164,0.0074,0,0,0,0,0.061765,0.015625,39,0.747,8.9112,0.4833,0.002776
150,4774,2886,1,5,3,1.971,2,15.5,0,2867,4.52,0.9867,2925.0,19,1.0,63,6,3,1204,0.001137,0.0439,58.104,149,70.8,0.0166,0.0075,1,0,0,0,0.078947,0.015625,40,0.8021,8.9463,0.4828,0.002887
151,4771,3079,2,4,3,1.9621,2,15.6,3104,0,4.63,1.0587,2943.2,12,1.0,63,2,2,1211,0.001004,0.0317,32.967,150,71.8,0.0162,0.0066,0,0,0,0,0.089947,0.015625,38,0.8263,8.9912,0.4825,0.003
152,4764,2973,1,5,3,1.9532,2,15.5,2965,0,4.53,1.0095,2946.1,9,1.0,62,2,3,1212,0.001136,0.0408,25.8065,151,71.7,0.0168,0.0089,1,1,0,0,0.100313,0.015625,39,0.8442,9.01,0.4821,0.003113
153,4759,2890,0,0,3,1.9037,2,15.2,3,2882,4.41,0.9827,2940.8,8,1.0,60,0,2,1197,0.000937,0.0374,23.7389,152,75.0,0.0174,0.0071,0,0,0,0,0.117816,0.015625,39,0.8674,9.0302,0.4819,0.003224
154,4757,2782,0,0,3,1.9313,1,15.4,3,2774,4.34,0.9509,2925.6,8,1.0,60,0,0,1177,0.001029,0.0412,24.024,153,76.0,0.0172,0.0071,0,0,0,0,0.076471,0.015625,38,0.7957,9.0596,0.4815,0.003331
155,4755,2886,0,0,3,1.7652,1,15.5,3,2880,4.37,0.9877,2921.9,6,1.0,61,3,2,1194,0.000843,0.0323,15.2439,154,75.7,0.0169,0.007,0,0,0,0,0.073314,0.015625,38,0.7869,9.1036,0.4815,0.003434
156,4754,2869,1,3,3,1.8911,1,20.0,3,2862,4.43,0.9836,2916.8,7,1.0,61,3,3,1201,0.000879,0.0312,18.018,155,76.6,0.0169,0.0064,0,0,0,0,0.076705,0.015625,39,0.7963,9.1462,0.4813,0.003529
157,4754,2951,0,0,3,1.8776,1,16.7,2951,0,4.47,1.0106,2920.1,0,1.0,59,0,2,1172,0.000773,0.0391,0.0,156,79.5,0.0179,0.0076,0,0,0,0,0.089385,0.015625,37,0.8252,9.1853,0.4815,0.003616
158,4753,2999,0,0,3,1.9621,1,15.5,3001,0,4.56,1.025,2927.8,0,1.0,57,0,2,1143,0.00073,0.0345,0.0,157,81.6,0.0179,0.007,0,0,0,0,0.094828,0.015625,35,0.8352,9.2255,0.4817,0.003693
159,4752,2906,0,0,3,1.9785,1,15.7,4,2902,4.5,0.9933,2925.7,4,1.0,59,4,2,1147,0.000871,0.0369,12.5786,158,79.8,0.0181,0.0074,0,0,0,0,0.086154,0.015625,35,0.8186,9.2624,0.4817,0.00376
160,4752,2919,0,0,3,1.922,1,15.5,4,2915,4.44,0.9979,2925.1,4,1.0,59,0,0,1147,0.000839,0.0361,12.5392,159,80.8,0.0176,0.0074,0,0,0,0,0.078313,0.015625,35,0.8005,9.2926,0.4818,0.003814
161,4751,2903,1,3,3,1.7763,1,15.6,4,2894,4.47,0.9932,2923.0,9,1.0,59,4,4,1162,0.000755,0.0299,28.3019,160,81.7,0.0166,0.006,0,0,0,0,0.065672,0.015625,37,0.7621,9.3343,0.4817,0.003856
162,4751,2936,0,0,3,1.9127,1,15.5,2929,0,4.53,1.004,2924.2,7,1.0,59,2,2,1165,0.000767,0.0348,16.6667,161,82.7,0.0181,0.007,0,0,0,0,0.082888,0.015625,36,0.8115,9.3611,0.4819,0.003884
163,4751,2851,1,5,3,1.9003,1,15.4,7,2839,4.47,0.9773,2917.2,12,1.0,59,3,3,1165,0.00081,0.0326,37.3832,162,82.7,0.0172,0.0071,1,1,0,0,0.077151,0.015625,37,0.7975,9.3848,0.4818,0.003898
164,4751,2878,2,5,3,1.9404,1,15.4,9,2864,4.49,0.9878,2913.5,14,1.0,60,2,1,1189,0.000895,0.0398,40.6977,163,82.2,0.0174,0.007,1,0,0,0,0.082386,0.015625,38,0.8103,9.4246,0.4817,0.003898
165,4751,2865,1,5,1,1.9347,2,15.3,5,2855,4.4,0.9849,2908.9,10,1.0,60,1,1,1193,0.000947,0.0399,31.4465,164,83.2,0.0168,0.0081,1,0,0,0,0.067485,0.015625,38,0.7685,9.4461,0.4812,0.003884
166,4751,2900,0,0,3,1.8324,2,15.4,4,2891,4.45,0.9972,2908.0,9,1.0,60,0,0,1193,0.000842,0.0331,25.9366,165,84.2,0.0174,0.0073,0,0,0,0,0.093664,0.015625,38,0.8332,9.4764,0.4813,0.003856
167,4751,2907,1,3,1,1.9091,1,15.4,0,2899,4.4,0.9997,2907.9,8,1.0,61,2,1,1207,0.000855,0.0383,19.5531,166,83.8,0.0168,0.0073,0,0,0,0,0.081967,0.015625,38,0.8094,9.5174,0.4809,0.003814
168,4751,2829,1,3,2,1.9289,1,15.4,2,2822,4.39,0.9754,2900.4,7,1.0,60,1,2,1172,0.000865,0.0319,20.8955,167,84.4,0.017,0.0076,0,1,0,0,0.066667,0.015625,38,0.7656,9.5463,0.4803,0.00376
169,4751,2864,0,0,1,1.9506,2,15.3,1,2863,4.42,0.9886,2897.0,1,1.0,59,1,2,1181,0.000659,0.0376,0.0,168,86.8,0.0173,0.0071,0,0,0,0,0.062696,0.015625,39,0.7508,9.5683,0.4802,0.003693
170,4751,2856,0,0,0,1.8337,1,20.1,0,2856,4.38,0.9872,2893.1,0,1.0,59,0,0,1164,0.000742,0.0332,0.0,169,87.8,0.0176,0.0069,0,0,0,0,0.066482,0.015625,38,0.765,9.6181,0.4802,0.003616
171,4751,2903,2,5,1,1.8979,1,15.6,2893,0,4.46,1.0031,2894.0,10,1.0,61,2,0,1201,0.00085,0.0286,29.1545,170,85.9,0.0163,0.0068,2,0,0,0,0.065714,0.015625,39,0.7622,9.661,0.4799,0.003529
172,4751,2922,3,5,1,1.9054,1,15.1,2908,0,4.53,1.0087,2896.7,14,1.0,64,5,2,1256,0.00095,0.0312,35.2304,171,82.8,0.016,0.0063,2,0,0,0,0.088542,0.015625,41,0.8235,9.6975,0.4798,0.003434
173,4750,2962,2,5,3,1.9296,2,15.2,2953,0,4.5,1.0204,2902.9,9,1.0,65,2,1,1262,0.000999,0.0348,22.9008,172,81.7,0.0159,0.0061,1,0,0,0,0.074627,0.015625,39,0.7906,9.7248,0.4794,0.003331
174,4750,2874,1,4,3,1.9049,2,15.1,8,2866,4.37,0.991,2900.1,8,1.0,65,1,1,1280,0.001066,0.0352,22.4719,173,82.6,0.0158,0.0064,0,0,0,0,0.067751,0.015625,39,0.7694,9.7628,0.4787,0.003224
175,4750,2916,1,5,3,1.9354,2,15.2,2898,0,4.42,1.0049,2901.6,18,1.0,70,10,5,1344,0.001007,0.0365,41.0256,174,77.7,0.0151,0.0067,1,0,0,0,0.080292,0.015625,42,0.8054,9.7847,0.4783,0.003113
176,4750,2839,2,5,1,1.9067,2,15.1,11,2828,4.32,0.9804,2895.7,11,1.0,71,2,1,1347,0.000882,0.0306,29.1777,175,77.5,0.0148,0.0065,1,0,0,0,0.056122,0.015625,41,0.7216,9.8178,0.4778,0.003
177,4750,2966,2,5,1,1.8968,2,15.2,2952,0,4.53,1.0222,2902.5,15,1.0,69,3,5,1330,0.001157,0.031,34.7395,176,76.7,0.0152,0.0054,2,2,0,0,0.066667,0.015625,40,0.7656,9.8393,0.4774,0.002887
178,4749,2833,1,5,3,1.9,2,15.2,5,2823,4.41,0.9783,2895.9,10,1.0,69,1,1,1337,0.001139,0.0415,25.1889,177,77.6,0.0152,0.0071,1,0,0,0,0.060976,0.015625,40,0.7438,9.8661,0.477,0.002776
179,4749,2857,0,0,3,1.9401,2,15.2,3,2849,4.38,0.9878,2892.2,8,1.0,70,3,2,1346,0.00104,0.0322,19.4444,178,77.5,0.0152,0.0057,0,0,0,0,0.072386,0.015625,39,0.7841,9.8929,0.4767,0.002669
180,4749,2884,1,3,3,1.9502,1,15.2,4,2875,4.5,0.9974,2891.4,9,1.0,72,5,3,1362,0.000949,0.0309,24.1935,179,76.2,0.0145,0.0059,0,0,0,0,0.082474,0.015625,41,0.8105,9.9161,0.4764,0.002566
181,4749,2920,3,4,1,1.8837,1,15.2,2906,0,4.44,1.0089,2894.1,14,1.0,73,4,3,1375,0.000949,0.0265,35.6164,180,76.1,0.0143,0.006,0,0,0,0,0.068966,0.015625,43,0.7734,9.9426,0.4761,0.002471
182,4748,2937,2,3,1,1.9256,2,15.1,2922,0,4.42,1.0134,2898.2,15,1.0,73,5,5,1362,0.000932,0.0301,33.8164,181,72.6,0.0145,0.0061,0,1,0,0,0.069444,0.015625,41,0.775,9.9634,0.4756,0.002384
183,4748,2996,2,4,3,1.9105,2,15.3,3003,0,4.56,1.0373,2909.6,15,1.0,74,4,3,1373,0.001012,0.0295,35.3774,182,72.5,0.0133,0.0061,0,0,0,0,0.068182,0.015625,43,0.7708,9.9862,0.4747,0.002307
184,4748,2975,2,5,3,1.9222,2,15.2,2955,0,4.51,1.0203,2915.8,20,1.0,73,2,3,1378,0.000999,0.0314,50.3778,183,72.4,0.0141,0.0061,1,1,0,0,0.062802,0.015625,44,0.7512,10.0415,0.4741,0.00224
185,4745,2858,1,5,1,1.9148,2,15.2,13,2840,4.39,0.982,2910.3,18,1.0,74,4,3,1390,0.000931,0.0249,39.0456,184,72.3,0.0137,0.0057,1,0,0,0,0.060291,0.015625,45,0.7408,10.0956,0.4736,0.002186
186,4740,2941,2,5,1,1.9436,2,14.9,2921,0,4.51,1.0095,2913.2,20,1.0,73,2,3,1415,0.000939,0.0298,44.7427,185,74.1,0.0141,0.006,2,0,0,0,0.076596,0.015625,45,0.796,10.1722,0.473,0.002144
187,4738,3010,0,0,1,1.9159,2,15.0,3003,0,4.57,1.0312,2922.8,11,1.0,72,0,1,1392,0.000971,0.027,25.7009,186,76.0,0.0145,0.0059,0,0,0,0,0.080899,0.015625,43,0.8069,10.2531,0.4726,0.002116
188,4734,2942,0,0,3,1.906,1,14.9,2934,0,4.5,1.0059,2924.7,8,1.0,71,0,1,1363,0.000931,0.0265,21.5633,187,78.0,0.0148,0.0062,0,1,0,0,0.068783,0.015625,42,0.7728,10.3139,0.4723,0.002102
189,4722,2839,1,5,3,1.9074,1,14.8,3,2830,4.37,0.9734,2916.5,9,1.0,71,1,1,1356,0.000913,0.0339,24.7253,188,77.8,0.0141,0.0067,1,1,0,0,0.075718,0.015625,42,0.7936,10.3714,0.4717,0.002102
190,4715,2953,1,5,3,1.9294,1,14.9,2943,0,4.51,1.0113,2920.0,10,1.0,73,6,4,1375,0.000864,0.0264,25.0627,189,76.5,0.0139,0.005,1,0,0,0,0.057692,0.015625,43,0.7292,10.429,0.4713,0.002116
191,4703,2839,0,0,3,1.9197,2,14.5,6,2828,4.38,0.9748,2912.3,11,1.0,74,6,5,1364,0.000893,0.0281,24.3243,190,75.0,0.0135,0.006,0,1,0,0,0.063939,0.015625,43,0.7556,10.4879,0.4708,0.002144
192,4680,2908,2,3,3,1.9774,1,14.4,8,2895,4.54,0.9987,2911.9,13,1.0,76,7,5,1362,0.000805,0.0364,31.6302,191,74.0,0.0136,0.0057,0,1,0,0,0.056948,0.015625,45,0.7256,10.5448,0.4703,0.002186
193,4657,2790,2,5,3,1.9585,1,14.2,4,2776,4.36,0.962,2900.3,14,1.0,74,2,4,1372,0.000801,0.0309,35.6234,192,76.7,0.014,0.0057,2,0,0,0,0.068884,0.015625,46,0.7732,10.5804,0.4696,0.00224
194,4626,2902,0,0,3,1.8878,2,14.0,2892,0,4.49,1.0005,2900.4,10,1.0,72,1,3,1331,0.001019,0.0407,22.1675,193,78.9,0.0148,0.0066,0,0,0,0,0.064593,0.015625,45,0.7581,10.645,0.4689,0.002307
195,4604,2676,1,5,3,1.8808,1,13.4,2,2664,4.31,0.9295,2879.0,12,1.0,68,3,7,1338,0.000742,0.0271,28.3286,194,83.9,0.0146,0.0053,1,2,0,0,0.056911,0.015625,45,0.7254,10.7019,0.4683,0.002384
196,4587,2720,0,0,3,1.9309,1,13.3,0,2715,4.43,0.9498,2863.9,5,1.0,65,0,3,1276,0.000879,0.036,13.4771,195,85.7,0.0156,0.0068,0,1,0,0,0.056555,0.015625,43,0.7237,10.7585,0.4675,0.002471
197,4559,2698,0,0,3,1.9542,1,13.0,1,2692,4.39,0.9473,2848.1,6,1.0,65,1,1,1264,0.000705,0.0365,13.5501,196,86.7,0.0156,0.0065,0,0,0,0,0.059896,0.015625,42,0.7391,10.8184,0.4671,0.002566
198,4541,2680,1,5,1,1.9347,1,12.8,2,2673,4.32,0.9463,2832.1,7,1.0,66,3,2,1277,0.000814,0.0323,18.4049,197,86.2,0.0162,0.007,1,1,0,0,0.073314,0.015625,43,0.7869,10.8741,0.4666,0.002669
199,4528,2700,1,3,2,1.9708,1,12.8,2,2698,4.45,0.9576,2819.5,2,1.0,67,1,0,1254,0.000732,0.0402,5.9347,198,85.9,0.0147,0.0072,0,0,0,0,0.048851,0.015625,41,0.6801,10.9143,0.466,0.002776
200,4522,2739,1,6,1,1.9432,2,12.4,1,2732,4.36,0.9741,2811.8,7,1.0,68,2,1,1258,0.000789,0.03,18.2768,199,83.5,0.0145,0.0065,0,1,0,0,0.07,0.015625,41,0.7768,10.9668,0.4655,0.002887
