window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4706,2972,0,0,3,1.9926,1,14.7,2965,0,4.59,1.0126,2934.9,7,1.0,61,0,2,1143,0.001071,0.0334,20.1149,105,55.3,0.0178,0.0069,0,1,0,0,0.103064,0.015625,41,0.8484,6.6183,0.4624,0.003529
107,4697,2813,0,0,3,1.9498,1,15.8,7,2806,4.46,0.9623,2923.3,7,1.0,60,0,1,1104,0.001044,0.0445,24.3056,106,55.9,0.0178,0.0095,0,1,0,0,0.085616,0.015625,39,0.8175,6.6731,0.4622,0.003616
108,4696,2861,0,0,3,1.9489,1,16.0,3,2858,4.45,0.9807,2917.4,3,1.0,57,0,3,1089,0.001072,0.0426,12.0968,107,58.0,0.0196,0.0085,0,0,0,0,0.077519,0.015625,38,0.7984,6.7506,0.4627,0.003693
109,4696,2816,0,0,3,1.9761,1,15.1,8,2808,4.38,0.9685,2907.7,8,1.0,61,5,1,1097,0.000873,0.0323,24.3161,108,55.2,0.0175,0.0062,0,0,0,0,0.082111,0.015625,38,0.8097,6.8327,0.4631,0.00376
110,4694,2908,1,3,3,1.9761,1,15.1,2896,0,4.54,1.0001,2907.7,12,1.0,59,2,4,1086,0.00099,0.0441,34.2679,109,56.7,0.0176,0.0083,0,0,0,0,0.082353,0.015625,37,0.8103,6.9033,0.4625,0.003814
111,4692,2836,0,0,3,1.9628,1,21.6,8,2828,4.42,0.9776,2900.9,8,1.0,57,0,2,1076,0.00093,0.0385,24.4648,110,59.6,0.0184,0.008,0,0,0,0,0.097633,0.015625,37,0.84,7.0009,0.4631,0.003856
112,4692,2819,1,4,3,1.9766,1,21.5,8,2811,4.41,0.9744,2893.1,8,1.0,57,3,3,1074,0.001015,0.0358,27.027,111,59.8,0.0192,0.007,0,0,0,0,0.091205,0.015625,35,0.8287,7.0921,0.4634,0.003884
113,4691,2777,0,0,3,1.9904,1,21.5,5,2772,4.4,0.9635,2882.1,5,1.0,55,2,4,1070,0.000906,0.0379,10.7143,112,62.7,0.0193,0.0082,0,1,0,0,0.07931,0.015625,36,0.803,7.1611,0.464,0.003898
114,4689,2926,2,5,3,1.9899,1,19.5,2911,0,4.53,1.0138,2886.2,15,1.0,59,7,3,1082,0.001149,0.0457,42.3729,113,59.3,0.019,0.0076,2,0,0,0,0.067204,0.015625,37,0.7675,7.2176,0.4637,0.003898
115,4688,2915,0,0,3,1.9787,1,14.6,2898,0,4.48,1.009,2889.0,17,1.0,56,2,5,1071,0.00112,0.0441,47.4684,114,61.3,0.0185,0.0087,0,0,0,0,0.070588,0.015625,37,0.7786,7.2882,0.4633,0.003884
116,4687,2940,1,5,3,1.9687,1,14.7,2920,0,4.5,1.016,2893.8,20,1.0,56,1,1,1062,0.001049,0.0356,60.7903,115,62.3,0.02,0.0081,1,0,0,0,0.065282,0.015625,37,0.7607,7.3534,0.4633,0.003856
117,4687,2849,1,5,3,1.976,1,14.7,0,2844,4.42,0.986,2889.6,5,1.0,55,1,2,1054,0.001061,0.0345,17.7305,116,64.0,0.0196,0.0085,1,1,0,0,0.058621,0.015625,36,0.7335,7.4121,0.4632,0.003814
118,4687,2919,0,0,3,1.9785,2,14.8,2919,0,4.53,1.0092,2892.4,0,1.0,52,0,3,1003,0.001102,0.0436,0.0,117,64.9,0.0215,0.0093,0,2,0,0,0.123636,0.015625,35,0.8736,7.5357,0.4635,0.00376
119,4687,2900,1,5,1,1.9352,1,18.0,2895,0,4.42,1.0024,2893.1,5,1.0,51,1,2,1014,0.001117,0.043,18.3824,118,67.0,0.0205,0.0086,1,1,0,0,0.082437,0.015625,36,0.8105,7.6181,0.4631,0.003693
120,4687,2949,0,0,3,1.8987,1,21.4,2946,0,4.59,1.0175,2898.4,3,1.0,52,3,2,988,0.001056,0.0367,10.453,119,64.8,0.0203,0.0073,0,1,0,0,0.083333,0.015625,36,0.8125,7.7015,0.4631,0.003616
121,4687,2875,2,3,3,1.8924,1,21.3,3,2867,4.38,0.9927,2896.2,8,1.0,54,5,3,1021,0.001174,0.0355,26.6667,120,63.3,0.0199,0.008,0,0,0,0,0.112903,0.015625,37,0.8616,7.8144,0.4633,0.003529
122,4686,2860,0,0,3,1.9398,1,14.8,4,2851,4.52,0.9887,2892.7,9,1.0,54,1,1,1025,0.00132,0.0421,28.9855,121,64.3,0.0192,0.0081,0,0,0,0,0.098246,0.015625,38,0.841,7.9126,0.4629,0.003434
123,4686,2904,2,4,3,1.9322,1,14.8,2889,0,4.46,1.0035,2893.8,15,1.0,54,5,5,1034,0.001116,0.0482,47.3186,122,63.2,0.0199,0.0089,0,1,0,0,0.060241,0.015625,39,0.7406,7.9729,0.4624,0.003331
124,4684,2964,1,3,3,1.9525,1,14.7,2957,0,4.49,1.0219,2900.5,7,1.0,52,1,3,1017,0.001099,0.0408,24.8227,123,66.4,0.0199,0.0077,0,0,0,0,0.085034,0.015625,38,0.8163,8.0579,0.4624,0.003224
125,4683,2862,0,0,3,1.9464,2,14.8,0,2862,4.38,0.988,2896.8,0,1.0,51,0,1,988,0.001086,0.0361,0.0,124,68.7,0.02,0.0073,0,0,0,0,0.083032,0.015625,37,0.8118,8.1301,0.4625,0.003113
126,4683,2864,2,5,1,1.9742,1,14.7,5,2854,4.46,0.9897,2893.7,10,1.0,52,2,1,1016,0.001144,0.0554,34.6021,125,68.3,0.0204,0.0097,2,0,0,0,0.107492,0.015625,36,0.8546,8.2376,0.4627,0.003
127,4683,2929,2,5,3,1.966,1,14.7,2913,0,4.43,1.011,2897.1,16,1.0,50,4,6,1011,0.001468,0.0429,51.2821,126,68.6,0.0206,0.0087,1,3,0,0,0.09816,0.015625,38,0.8408,8.3357,0.4626,0.002887
128,4682,2909,0,0,3,1.922,2,14.7,2901,0,4.54,1.0037,2898.2,8,1.0,48,3,5,968,0.001381,0.0459,20.4778,127,70.1,0.0214,0.0094,0,1,0,0,0.072131,0.015625,34,0.7834,8.398,0.4625,0.002776
129,4681,2838,1,5,3,1.8329,1,14.7,4,2829,4.37,0.9812,2892.5,9,1.0,48,1,1,953,0.001321,0.0433,34.2205,128,70.9,0.0225,0.0097,1,1,0,0,0.097473,0.015625,33,0.8397,8.4955,0.4626,0.002669
130,4681,2835,1,5,3,1.7861,1,14.7,5,2826,4.42,0.982,2887.0,9,1.0,50,5,3,964,0.001585,0.0458,32.7273,128,66.4,0.0215,0.0098,1,0,0,0,0.066901,0.015625,33,0.7664,8.5589,0.4622,0.002566
131,4680,2828,0,0,3,1.8841,2,14.7,0,2828,4.43,0.9815,2881.4,0,1.0,49,0,1,959,0.00126,0.0412,0.0,129,68.7,0.0212,0.0081,0,1,0,0,0.086142,0.015625,33,0.8186,8.645,0.4621,0.002471
132,4677,2853,2,5,3,1.9357,1,14.7,7,2841,4.43,0.9911,2878.7,12,1.0,51,6,4,982,0.001187,0.0372,46.332,130,66.9,0.0202,0.0077,1,0,0,0,0.070632,0.015625,35,0.7788,8.7082,0.4618,0.002384
133,4675,2851,0,0,3,1.9671,1,14.7,7,2839,4.45,0.9913,2876.0,12,1.0,52,3,2,981,0.001207,0.0493,44.2804,131,66.6,0.0195,0.0087,0,0,0,0,0.059859,0.015625,38,0.739,8.7575,0.4611,0.002307
134,4673,2913,1,4,3,1.9562,1,14.7,2897,0,4.49,1.0116,2879.6,16,1.0,55,6,3,1016,0.001264,0.0391,54.2373,132,63.9,0.0182,0.0073,0,0,0,0,0.071661,0.015625,37,0.782,8.8292,0.4606,0.00224
135,4670,2907,1,5,3,1.9902,1,14.6,2899,0,4.54,1.0086,2882.2,8,1.0,54,1,2,1028,0.001227,0.0394,29.304,133,65.9,0.0196,0.0085,1,0,0,0,0.100358,0.015625,38,0.8443,8.9295,0.46,0.002186
136,4670,2776,1,5,1,1.9772,2,14.6,3,2768,4.35,0.9666,2872.1,8,1.0,53,1,2,1018,0.001321,0.0429,29.5203,134,68.1,0.0205,0.0096,1,0,0,0,0.071429,0.015625,36,0.7812,9.001,0.4594,0.002144
137,4667,2895,1,5,3,1.9728,2,14.6,2882,0,4.46,1.0072,2874.2,13,1.0,53,1,1,1021,0.001238,0.0478,48.6891,135,69.0,0.0201,0.0091,1,0,0,0,0.066176,0.015625,36,0.7639,9.0671,0.4587,0.002116
138,4663,2946,2,5,3,1.9948,2,14.7,2934,0,4.49,1.0225,2881.1,12,1.0,55,2,0,1050,0.001306,0.0451,42.7046,136,67.4,0.019,0.0093,1,0,0,0,0.09375,0.015625,37,0.8333,9.1609,0.4582,0.002102
139,4660,2806,2,5,3,1.9598,2,14.5,3,2793,4.44,0.9764,2873.9,13,1.0,55,2,2,1066,0.001405,0.0443,41.9355,137,67.7,0.0191,0.0079,2,1,0,0,0.107595,0.015625,38,0.8548,9.2179,0.4576,0.002102
140,4656,2839,1,3,3,1.9604,2,14.5,7,2827,4.43,0.989,2870.6,12,1.0,56,5,4,1093,0.001261,0.0355,31.25,138,67.2,0.0187,0.0068,0,1,0,0,0.094675,0.015625,40,0.835,9.2741,0.4572,0.002116
141,4653,2777,1,5,3,1.9792,2,14.6,12,2760,4.35,0.9704,2861.7,17,1.0,58,5,3,1086,0.00137,0.0478,50.6329,139,65.7,0.0183,0.0082,1,1,0,0,0.095522,0.015625,38,0.8364,9.3188,0.4569,0.002144
142,4646,2820,0,0,3,1.9334,2,14.5,9,2811,4.48,0.9868,2857.7,9,1.0,54,1,5,1084,0.001342,0.0358,25.2366,140,71.2,0.019,0.0076,0,1,0,0,0.062687,0.015625,38,0.7507,9.3696,0.4567,0.002186
143,4639,2920,3,3,3,1.8826,1,14.5,2905,0,4.56,1.0197,2863.6,15,1.0,58,5,1,1062,0.001151,0.0345,45.045,141,67.3,0.0188,0.0066,0,0,0,0,0.071839,0.015625,37,0.7825,9.4414,0.4565,0.00224
144,4631,2809,0,0,3,1.9242,1,14.3,8,2797,4.45,0.9827,2858.4,12,1.0,58,0,0,1058,0.001205,0.0456,37.7358,142,68.3,0.0188,0.0084,0,0,0,0,0.072948,0.015625,37,0.7858,9.4992,0.4561,0.002307
145,4622,2803,1,3,3,1.8671,1,14.3,6,2797,4.39,0.9824,2853.2,6,1.0,57,1,2,1061,0.001158,0.0324,19.7368,143,68.3,0.0185,0.0077,0,0,0,0,0.067961,0.015625,37,0.7701,9.5413,0.4555,0.002384
146,4609,2845,0,0,3,1.9498,1,14.2,6,2839,4.42,0.9974,2852.4,6,1.0,55,0,2,1049,0.000965,0.0368,20.9059,144,71.7,0.0181,0.0077,0,1,0,0,0.076923,0.015625,36,0.7969,9.6081,0.4553,0.002471
147,4604,2793,1,3,1,1.9799,1,14.2,8,2785,4.42,0.9811,2846.7,8,1.0,55,3,3,1042,0.000954,0.044,21.3415,145,72.5,0.0174,0.007,0,0,0,0,0.061584,0.015625,36,0.7463,9.6639,0.4548,0.002566
148,4601,2850,0,0,3,1.9589,1,14.3,2843,0,4.37,1.001,2847.0,7,1.0,58,4,1,1036,0.001037,0.0357,21.6049,146,69.7,0.0185,0.0067,0,0,0,0,0.065476,0.015625,35,0.7614,9.7264,0.4544,0.002669
149,4595,2870,0,0,3,1.9585,1,14.2,2858,0,4.48,1.0073,2849.2,12,1.0,57,5,6,1058,0.001073,0.0399,24.3333,147,71.5,0.0194,0.0091,0,0,0,0,0.058282,0.015625,39,0.7319,9.7724,0.4535,0.002776
150,4587,2820,1,5,3,1.9314,1,14.3,9,2811,4.46,0.9907,2846.4,9,1.0,57,1,1,1047,0.000942,0.0361,27.6074,148,72.4,0.019,0.0076,1,0,0,0,0.060241,0.015625,38,0.7406,9.8326,0.4528,0.002887
151,4585,2838,0,0,3,1.7621,1,14.2,4,2834,4.45,0.9973,2845.6,4,1.0,56,0,1,1041,0.000951,0.0327,12.3839,149,74.7,0.019,0.0069,0,0,0,0,0.0625,0.015625,37,0.75,9.8743,0.4523,0.003
152,4575,2779,0,0,3,1.8609,1,14.2,0,2779,4.32,0.9788,2839.3,0,1.0,53,0,3,1021,0.000988,0.0368,0.0,150,79.6,0.0196,0.0076,0,0,0,0,0.069853,0.015625,35,0.7763,9.9184,0.4519,0.003113
153,4572,2858,1,5,3,1.9413,1,14.1,2851,0,4.45,1.006,2841.1,7,1.0,53,3,3,1022,0.001008,0.0484,16.6667,151,79.0,0.0199,0.0098,1,1,0,0,0.06129,0.015625,38,0.7451,9.9797,0.4511,0.003224
154,4569,2786,2,5,1,1.976,1,14.2,0,2773,4.48,0.9824,2835.8,13,1.0,56,6,3,1053,0.001068,0.0348,39.3443,152,75.7,0.0195,0.0073,1,0,0,0,0.056962,0.015625,38,0.7257,10.0335,0.4505,0.003331
155,4566,2796,0,0,3,1.9907,2,14.1,0,2791,4.54,0.9873,2832.0,5,1.0,54,0,2,1022,0.001107,0.043,17.0068,153,76.9,0.02,0.0092,0,1,0,0,0.05298,0.015625,37,0.7051,10.0865,0.4498,0.003434
156,4565,2871,0,0,3,1.998,1,14.3,2871,0,4.49,1.0124,2835.7,0,1.0,54,0,0,1013,0.001017,0.0421,0.0,154,77.9,0.0208,0.0091,0,0,0,0,0.093851,0.015625,37,0.8335,10.1803,0.4495,0.003529
157,4564,2695,1,4,3,1.976,1,14.2,0,2695,4.37,0.9549,2822.3,0,1.0,54,1,1,1027,0.000979,0.0373,0.0,155,78.9,0.0204,0.0079,0,0,0,0,0.055901,0.015625,37,0.7205,10.2207,0.4489,0.003616
158,4560,2840,3,5,1,1.9853,1,14.0,2828,0,4.52,1.0057,2824.0,12,1.0,57,3,0,1066,0.001132,0.0345,39.3443,156,75.7,0.0178,0.0074,2,0,0,0,0.056426,0.015625,39,0.7231,10.2708,0.448,0.003693
159,4560,2767,1,4,1,1.9911,2,14.1,8,2754,4.45,0.9817,2818.6,13,1.0,58,3,2,1076,0.00106,0.0343,38.3387,156,72.6,0.019,0.0074,0,1,0,0,0.068536,0.015625,41,0.772,10.3394,0.447,0.00376
160,4557,2773,1,5,2,1.9846,2,14.0,7,2761,4.43,0.9853,2814.3,12,1.0,58,1,1,1092,0.001115,0.0495,40.8163,157,73.6,0.0181,0.0081,1,1,0,0,0.082508,0.015625,40,0.8106,10.3856,0.4462,0.003814
161,4555,2776,0,0,1,1.99,2,19.2,0,2774,4.48,0.9877,2810.6,2,1.0,57,0,1,1072,0.000977,0.0326,6.7797,158,75.9,0.0191,0.0073,0,0,0,0,0.055375,0.015625,40,0.7178,10.441,0.4454,0.003856
162,4555,2802,0,0,0,1.9377,1,14.0,0,2802,4.42,0.9972,2809.8,0,1.0,56,0,1,1046,0.001,0.0388,0.0,159,77.8,0.0196,0.0074,0,1,0,0,0.068657,0.015625,38,0.7724,10.5096,0.4448,0.003884
163,4555,2736,1,5,1,1.9437,1,14.0,3,2728,4.43,0.9762,2802.8,8,1.0,58,4,2,1054,0.001073,0.0414,26.6667,160,75.5,0.0189,0.0089,1,0,0,0,0.057325,0.015625,40,0.7274,10.5669,0.444,0.003898
164,4555,2725,2,4,3,1.9351,1,14.0,4,2709,4.36,0.9748,2795.4,16,1.0,63,12,7,1135,0.001097,0.0323,31.8885,161,70.4,0.0156,0.0061,0,0,0,0,0.067449,0.015625,43,0.7683,10.6109,0.443,0.003898
165,4555,2731,0,0,3,1.9462,2,13.9,3,2724,4.42,0.9791,2789.2,7,1.0,61,0,2,1101,0.000999,0.0357,21.5385,162,73.7,0.0176,0.0073,0,1,0,0,0.08631,0.015625,42,0.819,10.6972,0.442,0.003884
166,4555,2781,2,5,1,1.8824,1,14.0,4,2772,4.44,0.9973,2788.4,9,1.0,61,3,3,1113,0.000962,0.047,22.6629,163,74.6,0.0177,0.0082,1,0,0,0,0.096685,0.015625,43,0.8384,10.7939,0.4413,0.003856
167,4555,2842,1,4,3,1.9392,1,13.9,2834,0,4.57,1.0173,2793.5,8,1.0,60,1,2,1103,0.00114,0.0491,25.7235,164,76.7,0.0183,0.0084,0,0,0,0,0.058282,0.015625,42,0.7319,10.8399,0.4402,0.003814
168,4555,2791,0,0,3,1.9591,2,14.0,8,2783,4.45,0.9992,2793.3,8,1.0,61,8,7,1128,0.001041,0.0312,11.9746,165,76.2,0.0167,0.0062,0,0,0,0,0.056657,0.015625,46,0.7242,10.8966,0.4392,0.00376
169,4553,2784,0,0,3,1.9641,1,13.9,7,2777,4.45,0.997,2792.4,7,1.0,63,3,1,1112,0.000859,0.0319,23.4899,166,74.8,0.0177,0.0066,0,0,0,0,0.054313,0.015625,43,0.7123,10.9349,0.4388,0.003693
170,4553,2833,1,4,3,1.9881,1,18.0,2822,0,4.56,1.0131,2796.3,11,1.0,63,1,1,1120,0.00099,0.033,34.4828,167,75.4,0.0166,0.0064,0,0,0,0,0.06006,0.015625,43,0.7398,10.989,0.4384,0.003616
171,4553,2874,2,5,3,1.9922,1,15.2,2865,0,4.52,1.0267,2804.2,14,1.0,65,2,0,1148,0.000956,0.0339,37.8378,168,74.0,0.0165,0.006,1,0,0,0,0.049479,0.015625,44,0.6842,11.0307,0.4375,0.003529
172,4552,2871,0,0,3,1.9821,2,14.3,2867,0,4.51,1.0225,2810.8,7,1.0,63,0,2,1148,0.000909,0.0299,18.1818,169,77.3,0.0169,0.0062,0,0,0,0,0.054726,0.015625,44,0.7145,11.0854,0.4368,0.003434
173,4551,2804,2,5,3,1.9872,1,14.2,17,2787,4.57,0.9978,2810.2,17,1.0,64,2,1,1155,0.001066,0.0327,48.5714,170,76.9,0.0163,0.0063,2,0,0,0,0.054496,0.015625,43,0.7133,11.1344,0.4363,0.003331
174,4551,2811,0,0,3,1.9483,1,14.0,2806,0,4.4,1.0003,2810.2,5,1.0,62,0,2,1136,0.001089,0.0399,15.8228,171,79.8,0.0172,0.0077,0,0,0,0,0.076687,0.015625,42,0.7963,11.1774,0.4359,0.003224
175,4551,2735,2,5,3,1.9299,1,14.3,10,2722,4.38,0.9757,2803.1,13,1.0,63,3,2,1169,0.000996,0.0349,38.835,172,79.4,0.0178,0.0072,1,0,0,0,0.07619,0.015625,43,0.7949,11.2536,0.4355,0.003113
176,4551,2871,0,0,3,1.88,1,14.2,2866,0,4.48,1.0219,2809.5,5,1.0,62,0,1,1140,0.000898,0.0403,14.9254,173,81.5,0.0168,0.0078,0,0,0,0,0.063401,0.015625,42,0.7536,11.3141,0.4353,0.003
177,4550,2860,1,3,1,1.9657,1,14.3,2860,0,4.36,1.0162,2814.3,0,1.0,63,1,0,1155,0.000817,0.0341,0.0,174,81.2,0.0172,0.0073,0,0,0,0,0.073491,0.015625,43,0.7874,11.343,0.4346,0.002887
178,4550,2737,1,5,1,1.9362,1,14.1,0,2732,4.4,0.9751,2807.0,5,1.0,64,1,0,1174,0.000914,0.0317,13.6612,175,80.9,0.016,0.0072,1,0,0,0,0.055556,0.015625,43,0.7188,11.3826,0.434,0.002776
179,4550,2796,1,5,3,1.8764,2,14.2,5,2786,4.45,0.9965,2805.9,10,1.0,62,1,3,1190,0.001043,0.0335,28.9017,176,84.2,0.0174,0.0079,1,0,0,0,0.058659,0.015625,43,0.7336,11.4273,0.4336,0.002669
180,4550,2828,0,0,3,1.9299,2,14.0,2823,0,4.5,1.0071,2808.0,5,1.0,61,0,1,1141,0.000901,0.0385,15.528,177,86.5,0.0174,0.0064,0,1,0,0,0.068047,0.015625,40,0.7704,11.4717,0.4335,0.002566
181,4550,2813,1,5,3,1.966,1,14.1,2803,0,4.46,1.0016,2808.5,10,1.0,61,2,2,1137,0.00103,0.0452,27.6923,178,87.0,0.0173,0.0076,1,1,0,0,0.060241,0.015625,41,0.7406,11.5169,0.4331,0.002471
182,4548,2746,0,0,3,1.839,1,14.0,0,2746,4.35,0.9798,2802.6,0,1.0,61,0,0,1127,0.000782,0.0369,0.0,179,88.0,0.0167,0.0073,0,0,0,0,0.073846,0.015625,40,0.7884,11.5907,0.4327,0.002384
183,4548,2754,0,0,3,1.8956,1,13.9,0,2754,4.36,0.9843,2797.9,0,1.0,59,0,2,1127,0.000804,0.0333,0.0,180,91.7,0.0178,0.007,0,1,0,0,0.052778,0.015625,40,0.7039,11.6213,0.4319,0.002307
184,4548,2762,0,0,3,1.9261,1,14.0,0,2762,4.44,0.9884,2794.5,0,1.0,58,0,1,1093,0.000758,0.0367,0.0,181,94.2,0.018,0.0077,0,1,0,0,0.06422,0.015625,39,0.7567,11.6855,0.4317,0.00224
185,4544,2797,2,4,3,1.4406,1,14.0,2788,0,4.45,1.0008,2794.7,9,1.0,61,4,1,1108,0.000942,0.0324,27.439,182,90.6,0.017,0.0077,0,0,0,0,0.058997,0.015625,39,0.7352,11.7327,0.4316,0.002186
186,4542,2848,0,0,3,1.433,1,14.1,2843,0,4.55,1.0172,2799.8,5,1.0,61,0,0,1108,0.000833,0.0567,15.528,183,91.6,0.0176,0.0086,0,0,0,0,0.065672,0.015625,39,0.7621,11.7745,0.4314,0.002144
187,4542,2770,0,0,3,1.6383,1,13.8,0,2765,4.47,0.9904,2797.0,5,1.0,61,0,0,1108,0.00075,0.0336,16.0256,184,92.6,0.017,0.0075,0,0,0,0,0.079511,0.015625,39,0.8035,11.8051,0.4312,0.002116
188,4541,2735,1,4,3,1.7839,1,13.9,6,2729,4.48,0.9799,2791.1,6,1.0,59,3,5,1101,0.000878,0.0355,15.3374,185,94.0,0.0177,0.0071,0,1,0,0,0.056213,0.015625,41,0.722,11.8554,0.431,0.002102
189,4537,2841,1,5,3,1.969,1,14.1,2829,0,4.46,1.0162,2795.8,12,1.0,60,4,3,1098,0.000809,0.0379,30.6748,184,90.3,0.0184,0.0076,1,1,0,0,0.055394,0.015625,42,0.7179,11.8991,0.4307,0.002102
190,4537,2799,2,5,3,1.9431,2,14.0,2785,0,4.47,1.001,2796.1,14,1.0,61,2,1,1097,0.000983,0.0383,39.7727,185,86.8,0.0173,0.0077,2,0,0,0,0.065574,0.015625,41,0.7617,11.9538,0.4304,0.002116
191,4530,2874,1,5,3,1.9372,2,14.2,2858,0,4.53,1.0251,2803.5,16,1.0,60,3,4,1131,0.000965,0.0355,40.3458,186,89.2,0.0178,0.0074,1,0,0,0,0.084699,0.015625,41,0.8155,12.0002,0.4302,0.002144
192,4528,2713,0,0,3,1.9424,2,13.8,8,2706,4.36,0.971,2795.0,7,1.0,59,0,1,1080,0.001005,0.0364,21.875,187,89.0,0.0175,0.0071,0,1,0,0,0.072727,0.015625,40,0.7852,12.0457,0.43,0.002186
193,4526,2810,2,5,3,1.9585,1,14.0,2800,0,4.47,1.0048,2796.4,10,1.0,61,2,0,1104,0.001066,0.0363,27.027,188,87.1,0.0182,0.0074,2,0,0,0,0.095855,0.015625,40,0.837,12.0949,0.4299,0.00224
194,4523,2875,1,5,3,1.9895,1,13.8,2873,0,4.52,1.0263,2804.2,5,1.0,61,1,1,1120,0.00101,0.0326,14.4928,189,87.8,0.0177,0.007,1,0,0,0,0.0625,0.015625,41,0.75,12.1547,0.4297,0.002307
195,4517,2876,1,5,3,1.9638,2,13.9,2872,0,4.56,1.0234,2811.1,5,1.0,62,1,0,1131,0.001035,0.0398,13.0548,190,87.3,0.0173,0.0064,1,0,0,0,0.057214,0.015625,42,0.7269,12.1994,0.4296,0.002384
196,4510,2749,0,0,3,1.9428,2,13.7,0,2749,4.47,0.98,2805.2,0,1.0,59,0,3,1110,0.000852,0.0348,0.0,191,91.7,0.0182,0.0077,0,2,0,0,0.06087,0.015625,42,0.7433,12.24,0.4293,0.002471
197,4507,2831,0,0,3,1.9354,1,18.8,2826,0,4.54,1.0083,2807.7,5,1.0,58,5,6,1105,0.000925,0.0389,1.8255,192,91.7,0.0178,0.0064,0,0,0,0,0.055556,0.015625,42,0.7188,12.2817,0.4288,0.002566
198,4502,2820,0,0,3,1.9082,1,18.7,2820,0,4.55,1.004,2808.9,0,1.0,56,0,2,1052,0.000852,0.0377,0.0,193,95.2,0.0187,0.0072,0,0,0,0,0.050314,0.015625,41,0.6895,12.3289,0.4286,0.002669
199,4500,2774,2,4,3,1.9553,1,15.1,8,2766,4.47,0.9888,2805.5,8,1.0,59,4,1,1079,0.000925,0.0359,21.7391,194,91.3,0.0176,0.0074,0,0,0,0,0.083832,0.015625,42,0.8136,12.4127,0.4284,0.002776
200,4497,2714,1,5,3,1.8449,1,20.0,4,2705,4.43,0.9704,2796.8,9,1.0,59,2,2,1093,0.000872,0.0371,23.6686,195,92.3,0.0179,0.0073,1,0,0,0,0.085714,0.015625,43,0.8177,12.4984,0.4282,0.002887
