window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
11,5000,3095,2,5,0,1.9969,2,16.6,8,3082,4.47,0.981,3154.9,13,1.0,145,2,8,1347,0.001492,0.0273,30.7329,10,9.3,0.0157,0.0046,1,0,0,0,0.047836,0.015625,57,0.6734,0.3684,0.2887,0.003856
12,5000,3134,1,5,0,1.9809,2,16.6,4,3125,4.52,0.9944,3151.7,9,1.0,134,1,12,1275,0.001609,0.0292,20.979,11,10.3,0.016,0.0049,1,0,0,0,0.047191,0.015625,55,0.6689,0.4111,0.2929,0.003884
13,5000,3087,0,0,1,1.9825,2,16.5,4,3076,4.49,0.9824,3142.5,11,1.0,121,2,15,1194,0.00158,0.0283,26.5252,12,11.1,0.014,0.005,0,0,0,0,0.066838,0.015625,51,0.7662,0.478,0.2987,0.003898
14,5000,3100,0,0,3,1.9645,1,16.5,0,3095,4.46,0.9883,3136.8,5,1.0,116,0,5,1164,0.001588,0.0308,13.2275,13,12.2,0.0186,0.0053,0,0,0,0,0.056555,0.015625,51,0.7237,0.5345,0.3048,0.003898
15,5000,3173,3,5,3,1.9387,1,16.6,3153,0,4.45,1.0101,3141.3,20,1.0,108,8,16,1147,0.001765,0.0384,54.1311,14,12.5,0.0185,0.006,3,0,0,0,0.046575,0.015625,51,0.6645,0.5811,0.3059,0.003884
16,5000,3110,2,4,3,1.9638,1,16.6,3,3098,4.47,0.9912,3137.6,12,1.0,102,4,10,1099,0.001913,0.0369,35.3982,15,12.8,0.0189,0.006,0,0,0,0,0.0625,0.015625,48,0.75,0.6436,0.3078,0.003856
17,5000,3054,1,3,1,1.9554,2,16.5,0,3044,4.4,0.9762,3128.3,10,1.0,101,4,5,1090,0.00192,0.0351,33.7838,16,13.1,0.0202,0.0072,0,0,0,0,0.047923,0.015625,50,0.674,0.6851,0.3095,0.003814
18,5000,3150,0,0,3,1.9311,2,16.4,3150,0,4.47,1.0062,3130.6,0,1.0,89,0,12,1031,0.001785,0.0311,0.0,17,14.2,0.0215,0.0069,0,0,0,0,0.052795,0.015625,48,0.704,0.7286,0.311,0.00376
19,5000,2950,0,0,3,1.8857,1,16.5,3,2947,4.36,0.9478,3112.6,3,1.0,82,3,10,1006,0.00173,0.0267,7.874,18,15.4,0.0178,0.0064,0,0,0,0,0.049618,0.015625,48,0.6851,0.7744,0.3136,0.003693
20,5000,3063,1,5,1,1.9175,1,16.6,0,3058,4.43,0.9856,3107.8,5,1.0,75,1,8,944,0.002128,0.043,18.7266,19,16.1,0.0254,0.0091,1,0,0,0,0.060932,0.015625,47,0.7436,0.8282,0.3195,0.003616
21,5000,3004,1,5,1,1.8221,1,16.5,1,2998,4.43,0.9697,3098.0,6,1.0,71,2,6,923,0.002229,0.0441,18.6567,20,16.9,0.0255,0.0087,1,0,0,0,0.073529,0.015625,45,0.7875,0.8613,0.3236,0.003529
22,5000,3066,0,0,3,1.9105,2,16.6,3,3058,4.44,0.9907,3094.9,8,1.0,70,3,4,878,0.001986,0.048,32.6531,21,17.0,0.0214,0.0077,0,0,0,0,0.068,0.015625,45,0.7702,0.9133,0.3284,0.003434
23,5000,3080,1,3,3,1.861,1,16.6,3,3072,4.48,0.9956,3093.5,8,1.0,68,2,4,868,0.002152,0.0531,37.3832,22,17.5,0.0272,0.01,0,0,0,0,0.079646,0.015625,43,0.8038,0.9841,0.3354,0.003331
24,5000,3112,2,5,3,1.828,1,16.6,3104,0,4.47,1.0054,3095.3,8,1.0,67,3,4,881,0.002354,0.0388,32.0,23,17.7,0.0251,0.0094,1,0,0,0,0.05814,0.015625,43,0.7313,1.0422,0.341,0.003224
25,5000,3111,0,0,3,1.9299,2,16.5,3106,0,4.49,1.0046,3096.8,5,1.0,62,0,5,844,0.00223,0.0442,20.4918,24,18.9,0.0238,0.0093,0,0,0,0,0.080321,0.015625,40,0.8055,1.0783,0.347,0.003113
26,5000,3075,2,4,3,1.9859,1,16.6,4,3061,4.49,0.9936,3094.7,14,1.0,62,5,5,836,0.0023,0.0685,57.6132,25,18.8,0.0253,0.011,0,0,0,0,0.108871,0.015625,40,0.8565,1.1025,0.3524,0.003
27,5000,3113,1,4,3,1.9839,1,16.7,3099,0,4.47,1.0054,3096.4,14,1.0,59,1,4,835,0.002167,0.0516,57.8512,26,19.8,0.0267,0.0097,0,0,0,0,0.087302,0.015625,39,0.821,1.1422,0.3585,0.002887
28,5000,3020,1,4,3,1.981,2,16.7,7,3003,4.4,0.9776,3089.1,17,1.0,61,6,4,826,0.002374,0.0426,76.2332,27,19.0,0.0201,0.0102,0,0,0,0,0.097872,0.015625,40,0.8404,1.2018,0.3626,0.002776
29,5000,3164,2,5,3,1.9617,2,16.7,3140,0,4.57,1.0219,3096.3,24,1.0,61,9,9,846,0.002562,0.0516,99.1736,28,18.2,0.0223,0.0094,1,0,0,0,0.071429,0.015625,42,0.7812,1.2137,0.3622,0.002669
30,5000,3175,1,5,3,1.9975,2,19.4,3159,0,4.53,1.0232,3103.9,17,1.0,57,1,5,853,0.002407,0.0456,58.0205,29,19.4,0.0253,0.0096,1,0,0,0,0.061889,0.015625,39,0.7475,1.2365,0.3641,0.002566
31,5000,3020,0,0,3,1.9785,2,16.6,0,3015,4.38,0.9755,3095.9,5,1.0,52,0,5,810,0.002495,0.0375,21.3675,30,20.3,0.0282,0.01,0,0,0,0,0.070833,0.015625,36,0.7794,1.2698,0.3666,0.002471
32,5000,3062,1,4,3,1.9852,1,16.7,3,3056,4.5,0.9901,3092.7,6,1.0,48,4,8,808,0.002076,0.0533,21.097,31,20.2,0.0243,0.0101,0,0,0,0,0.07377,0.015625,36,0.7882,1.2944,0.3691,0.002384
33,5000,3051,0,0,3,1.9853,1,16.7,0,3051,4.48,0.9878,3088.7,0,1.0,46,0,2,771,0.002363,0.0603,0.0,32,21.9,0.0304,0.0124,0,0,0,0,0.110553,0.015625,34,0.8587,1.3378,0.3741,0.002307
34,4999,3029,0,0,3,1.9698,1,16.7,0,3029,4.46,0.9825,3083.0,0,1.0,45,0,1,753,0.002267,0.0443,0.0,33,23.3,0.029,0.0109,0,0,0,0,0.083744,0.015625,34,0.8134,1.4166,0.3785,0.00224
35,4998,3120,2,5,1,1.9108,1,16.6,3112,0,4.52,1.0108,3086.5,8,1.0,44,2,3,765,0.002377,0.0478,35.5556,34,22.7,0.029,0.0113,1,0,0,0,0.073913,0.015625,33,0.7886,1.4906,0.3797,0.002186
36,4998,3128,1,5,3,1.837,1,17.9,3117,0,4.55,1.0121,3090.5,11,1.0,45,2,1,797,0.002912,0.078,46.2963,35,23.2,0.0324,0.0152,1,0,0,0,0.087156,0.015625,33,0.8207,1.5594,0.3833,0.002144
37,4998,3097,3,5,3,1.8288,2,16.7,3074,0,4.47,1.0019,3091.1,23,1.0,47,5,3,831,0.002379,0.0546,100.0,36,21.5,0.0265,0.0103,1,0,0,0,0.071429,0.015625,33,0.7812,1.6014,0.3849,0.002116
38,4997,3178,0,0,3,1.8107,2,16.4,3165,0,4.55,1.0254,3099.4,13,1.0,46,0,1,825,0.002716,0.0625,49.0566,37,23.0,0.0276,0.014,0,0,0,0,0.084559,0.015625,31,0.8152,1.6418,0.3881,0.002102
39,4992,3109,1,5,1,1.8232,1,16.2,3091,0,4.46,1.0028,3100.3,18,1.0,46,1,1,835,0.002536,0.0553,72.8745,38,23.8,0.0282,0.0124,1,0,0,0,0.090909,0.015625,32,0.8281,1.6932,0.3908,0.002102
40,4992,3053,1,3,3,1.8648,1,18.3,6,3042,4.48,0.9862,3095.8,11,1.0,47,1,0,850,0.002407,0.0574,46.4135,39,24.3,0.0262,0.0122,0,0,0,0,0.07377,0.015625,33,0.7882,1.7415,0.3923,0.002116
41,4991,3095,1,4,3,1.9499,2,16.5,12,3078,4.54,0.9998,3095.7,17,1.0,44,3,6,832,0.002611,0.0586,64.0,40,23.4,0.0283,0.0108,0,1,0,0,0.105469,0.015625,33,0.8519,1.7766,0.3941,0.002144
42,4988,3154,0,0,3,1.9539,2,16.7,3143,0,4.53,1.017,3101.3,11,1.0,40,0,4,795,0.002538,0.0539,46.4135,41,24.4,0.0295,0.0124,0,0,0,0,0.078838,0.015625,31,0.8018,1.8223,0.3964,0.002186
43,4985,3055,0,0,3,1.93,1,16.7,3,3052,4.44,0.9865,3096.9,3,1.0,40,0,0,777,0.002484,0.0565,13.1579,42,25.4,0.0293,0.0122,0,0,0,0,0.069565,0.015625,31,0.7754,1.8483,0.3984,0.00224
44,4977,3145,0,0,3,1.9501,1,16.5,3142,0,4.48,1.014,3101.4,3,1.0,39,0,1,776,0.002174,0.047,13.1004,43,26.7,0.0295,0.0111,0,0,0,0,0.076923,0.015625,31,0.7969,1.8996,0.4016,0.002307
45,4972,3036,1,5,1,1.9893,1,16.3,0,3031,4.49,0.9809,3095.2,5,1.0,39,1,1,780,0.002161,0.0678,28.9017,44,27.5,0.0288,0.014,1,0,0,0,0.084746,0.015625,31,0.8156,1.9279,0.4034,0.002384
46,4964,3090,1,4,2,1.983,1,16.4,4,3086,4.53,0.9985,3094.7,4,1.0,39,1,1,783,0.00247,0.0628,19.802,45,28.4,0.029,0.0122,0,0,0,0,0.062802,0.015625,31,0.7512,1.9728,0.4044,0.002471
47,4960,3014,1,3,3,1.9174,2,16.3,6,3003,4.43,0.9763,3087.0,11,1.0,42,6,3,795,0.002172,0.0633,43.8596,46,26.2,0.0273,0.0108,0,0,0,0,0.075949,0.015625,31,0.7943,2.0346,0.407,0.002566
48,4959,3037,1,5,3,1.9904,2,16.3,4,3023,4.47,0.9853,3082.3,14,1.0,42,1,1,804,0.002236,0.0462,60.3448,47,27.0,0.0267,0.0105,1,0,0,0,0.07563,0.015625,31,0.7934,2.0893,0.4083,0.002669
49,4956,3029,0,0,3,1.9878,2,16.3,5,3014,4.52,0.9843,3077.2,15,1.0,40,1,3,790,0.002224,0.0654,67.6329,48,29.2,0.0274,0.0125,0,0,0,0,0.079439,0.015625,31,0.8033,2.1594,0.4111,0.002776
50,4949,3040,0,0,3,1.9574,1,16.3,0,3035,4.48,0.9891,3073.6,5,1.0,39,0,1,761,0.002209,0.0521,23.8095,49,29.9,0.0287,0.0106,0,0,0,0,0.085308,0.015625,28,0.8168,2.2162,0.4139,0.002887
51,4942,2959,2,3,3,1.9936,1,16.4,0,2955,4.36,0.9661,3062.7,4,1.0,39,4,4,792,0.001985,0.0489,13.9535,50,30.8,0.0263,0.0116,0,0,0,0,0.097778,0.015625,31,0.8402,2.2518,0.4158,0.003
52,4939,3046,1,4,3,1.9299,1,16.1,5,3041,4.52,0.9951,3061.1,5,1.0,39,3,3,756,0.002102,0.0478,24.5098,51,29.6,0.0276,0.0106,0,1,0,0,0.076555,0.015625,30,0.7959,2.2921,0.4175,0.003113
53,4935,3128,1,5,3,1.9685,2,16.0,3123,0,4.5,1.0197,3067.5,5,1.0,40,1,0,779,0.002295,0.0456,20.9205,52,29.9,0.0279,0.0108,1,0,0,0,0.074689,0.015625,31,0.7908,2.3606,0.4194,0.003224
54,4933,3108,0,0,3,1.9652,2,16.0,3107,0,4.55,1.0119,3071.4,1,1.0,39,1,2,789,0.002155,0.0628,0.0,53,31.6,0.0269,0.0122,0,0,0,0,0.080717,0.015625,31,0.8064,2.4144,0.4214,0.003331
55,4926,3001,1,4,0,1.9463,1,15.9,2,2999,4.39,0.9792,3064.7,2,1.0,41,3,1,801,0.001718,0.0545,5.0505,54,31.0,0.0275,0.0101,0,0,0,0,0.069307,0.015625,32,0.7746,2.4738,0.424,0.003434
56,4923,3056,0,0,3,1.9505,1,15.9,0,3056,4.45,0.9974,3063.8,0,1.0,39,0,2,792,0.001929,0.0476,0.0,55,33.4,0.0268,0.0097,0,0,0,0,0.080952,0.015625,31,0.807,2.5072,0.4255,0.003529
57,4922,3098,1,5,3,1.962,1,15.8,3093,0,4.53,1.0101,3067.1,5,1.0,39,1,1,789,0.002075,0.0514,23.6967,56,34.3,0.0286,0.0128,1,0,0,0,0.074766,0.015625,30,0.791,2.5819,0.4274,0.003616
58,4920,3030,1,5,3,1.948,1,15.8,5,3025,4.38,0.989,3063.6,5,1.0,40,1,0,811,0.002123,0.0673,24.8756,57,34.4,0.0248,0.0116,1,0,0,0,0.086538,0.015625,30,0.8194,2.6396,0.429,0.003693
59,4918,3130,0,0,3,1.9438,2,21.3,3130,0,4.61,1.0196,3069.9,0,1.0,40,0,0,811,0.002071,0.0622,0.0,58,35.4,0.029,0.0133,0,0,0,0,0.087137,0.015625,30,0.8207,2.6645,0.4295,0.00376
60,4915,3117,1,3,3,1.9713,1,22.9,3104,0,4.53,1.0139,3074.4,13,1.0,44,11,7,853,0.001905,0.05,52.8634,59,31.7,0.0241,0.0105,0,0,0,0,0.079167,0.015625,33,0.8026,2.712,0.4305,0.003814
61,4915,3012,0,0,3,1.9766,1,22.9,7,3000,4.5,0.9816,3068.4,12,1.0,44,0,0,841,0.001962,0.052,48.9796,60,32.7,0.0233,0.0099,0,0,0,0,0.064,0.015625,32,0.7559,2.756,0.4313,0.003856
62,4915,3046,0,0,3,1.9657,1,16.6,7,3039,4.45,0.9934,3066.3,7,1.0,43,0,1,826,0.001753,0.0426,28.0,61,34.3,0.0255,0.0086,0,0,0,0,0.077519,0.015625,31,0.7984,2.8102,0.4331,0.003884
63,4912,3027,1,5,3,1.8879,1,15.9,7,3015,4.46,0.9884,3062.6,12,1.0,42,1,2,837,0.002046,0.0614,54.2986,62,34.8,0.0253,0.0115,1,0,0,0,0.087719,0.015625,31,0.8219,2.8616,0.4345,0.003898
64,4912,3029,0,0,3,1.8503,1,15.9,3,3026,4.38,0.9901,3059.4,3,1.0,40,0,2,816,0.001742,0.0468,12.931,63,37.4,0.0277,0.0101,0,0,0,0,0.07234,0.015625,29,0.784,2.9264,0.4364,0.003898
65,4910,3109,3,5,3,1.7666,1,16.0,3093,0,4.55,1.0147,3064.1,16,1.0,46,6,0,876,0.001737,0.0437,65.5738,64,33.4,0.0256,0.0095,1,0,0,0,0.075397,0.015625,34,0.7928,2.982,0.4379,0.003884
66,4910,3047,1,5,3,1.9436,1,15.9,11,3031,4.51,0.995,3062.5,16,1.0,48,4,2,911,0.002024,0.0528,62.9921,65,32.9,0.025,0.0103,1,0,0,0,0.060377,0.015625,36,0.7412,3.0216,0.4367,0.003856
67,4909,2992,2,5,3,1.9772,2,15.9,10,2977,4.48,0.9791,3055.7,15,1.0,48,2,2,947,0.002003,0.0502,52.8169,66,33.5,0.0234,0.0089,1,0,0,0,0.076923,0.015625,36,0.7969,3.0718,0.4357,0.003814
68,4909,3019,1,3,3,1.9542,2,15.9,6,3004,4.5,0.9891,3052.2,15,1.0,44,3,7,927,0.001875,0.0397,53.4351,67,37.4,0.025,0.0095,0,1,0,0,0.061372,0.015625,33,0.7454,3.1332,0.4369,0.00376
69,4909,2923,3,5,1,1.9197,2,19.1,7,2902,4.43,0.9615,3039.9,21,1.0,46,5,3,924,0.002018,0.0463,79.6813,68,35.2,0.023,0.0101,1,0,0,0,0.073359,0.015625,33,0.787,3.1679,0.4365,0.003693
70,4909,3145,0,0,3,1.9801,2,15.9,3150,0,4.59,1.0371,3051.8,15,1.0,44,1,3,919,0.001946,0.053,42.9043,69,37.8,0.0243,0.0108,0,0,0,0,0.071651,0.015625,32,0.7819,3.2019,0.4365,0.003616
71,4909,3000,0,0,3,1.9352,1,16.1,0,3000,4.37,0.9846,3046.9,0,1.0,44,0,0,902,0.001736,0.0415,0.0,70,38.8,0.0237,0.0085,0,0,0,0,0.067925,0.015625,32,0.77,3.2623,0.4375,0.003529
72,4909,3003,1,5,3,1.8665,1,16.2,0,2999,4.48,0.9869,3042.7,4,1.0,45,1,0,922,0.001726,0.0539,16.7364,71,38.9,0.0242,0.0109,1,0,0,0,0.091286,0.015625,32,0.8288,3.3287,0.4382,0.003434
73,4909,3062,1,5,3,1.7999,1,16.0,3052,0,4.53,1.0057,3044.6,10,1.0,48,6,3,959,0.001909,0.0415,42.735,72,37.4,0.022,0.0078,1,0,0,0,0.082988,0.015625,34,0.8117,3.366,0.4384,0.003331
74,4909,3030,0,0,3,1.7741,2,16.1,0,3020,4.49,0.9957,3043.2,10,1.0,46,0,2,954,0.001513,0.0513,38.4615,73,39.8,0.0251,0.0103,0,1,0,0,0.069597,0.015625,33,0.7755,3.399,0.4396,0.003224
75,4909,3053,0,0,3,1.6852,1,16.1,3048,0,4.54,1.0029,3044.1,5,1.0,46,0,0,919,0.001515,0.0425,19.8413,74,40.8,0.0222,0.0075,0,0,0,0,0.07722,0.015625,32,0.7977,3.444,0.4407,0.003113
76,4909,3031,1,5,3,1.644,1,15.9,0,3023,4.48,0.9961,3042.9,8,1.0,45,1,2,935,0.001466,0.0567,33.4728,75,42.6,0.0225,0.0101,1,0,0,0,0.080972,0.015625,32,0.807,3.4864,0.4419,0.003
77,4909,2945,1,5,3,1.7842,1,16.0,8,2937,4.44,0.9708,3033.5,8,1.0,46,4,3,955,0.001588,0.063,24.2915,76,42.7,0.024,0.0113,1,0,0,0,0.090551,0.015625,32,0.8274,3.5218,0.4423,0.002887
78,4909,3135,0,0,3,1.8914,2,16.0,3151,0,4.56,1.0349,3044.7,0,1.0,43,0,3,919,0.001419,0.0425,0.0,77,46.0,0.0252,0.0088,0,1,0,0,0.061776,0.015625,30,0.7471,3.5759,0.4433,0.002776
79,4909,3030,1,5,3,1.9329,1,16.0,0,3025,4.44,0.9956,3043.3,5,1.0,43,1,1,905,0.001603,0.0424,21.645,78,46.2,0.025,0.0081,1,1,0,0,0.063559,0.015625,30,0.7542,3.6182,0.4441,0.002669
80,4907,2991,0,0,3,1.9561,1,16.0,0,2991,4.46,0.9844,3038.3,0,1.0,42,0,1,883,0.001451,0.0369,0.0,79,46.5,0.0249,0.0083,0,1,0,0,0.064516,0.015625,29,0.7578,3.6689,0.4452,0.002566
81,4907,3012,1,5,3,1.9406,1,16.1,0,3007,4.46,0.9921,3035.8,5,1.0,43,1,0,902,0.001676,0.057,22.0264,80,46.4,0.0246,0.011,1,0,0,0,0.083333,0.015625,29,0.8125,3.7137,0.4464,0.002471
82,4905,2923,2,5,3,1.8631,1,16.1,0,2908,4.44,0.9663,3025.1,15,1.0,43,2,2,934,0.001736,0.0513,56.8182,81,45.2,0.0258,0.0115,2,1,0,0,0.098901,0.015625,29,0.842,3.7906,0.4483,0.002384
83,4905,3103,0,0,3,1.9855,2,16.0,3099,0,4.5,1.0235,3032.6,5,1.0,43,0,0,916,0.0016,0.0556,20.2429,82,46.2,0.0255,0.0107,0,0,0,0,0.079365,0.015625,29,0.8031,3.8263,0.4496,0.002307
84,4905,3063,0,0,3,1.9247,1,16.0,3059,0,4.45,1.0091,3035.5,4,1.0,44,4,3,938,0.00129,0.046,15.873,83,46.1,0.0239,0.0083,0,1,0,0,0.068966,0.015625,31,0.7734,3.884,0.4507,0.00224
85,4903,3058,0,0,3,1.9698,1,16.0,3058,0,4.52,1.0067,3037.6,0,1.0,44,0,0,908,0.001376,0.0375,0.0,84,47.1,0.0238,0.0081,0,0,0,0,0.067416,0.015625,30,0.7682,3.9359,0.4517,0.002186
86,4903,3068,1,3,3,1.9713,1,16.0,3066,0,4.43,1.009,3040.5,2,1.0,44,3,3,911,0.001476,0.0382,7.9681,85,46.2,0.0237,0.0084,0,0,0,0,0.083969,0.015625,32,0.8139,3.9672,0.4526,0.002144
87,4902,2878,1,3,3,1.958,1,16.0,7,2871,4.33,0.9514,3025.1,7,1.0,48,6,2,933,0.00143,0.0431,22.9358,86,43.2,0.0198,0.0078,0,0,0,0,0.068966,0.015625,35,0.7734,4.0319,0.453,0.002116
88,4902,3059,3,5,3,1.9864,2,16.0,3042,0,4.54,1.0101,3028.3,17,1.0,48,5,5,973,0.001617,0.059,66.4062,87,44.0,0.0218,0.0103,1,0,0,0,0.070111,0.015625,36,0.7771,4.0762,0.4539,0.002102
89,4901,3015,0,0,3,1.9853,2,16.0,4,3011,4.5,0.996,3027.0,4,1.0,46,0,2,945,0.001417,0.0383,15.8103,88,46.9,0.0237,0.0088,0,0,0,0,0.088123,0.015625,32,0.8227,4.103,0.4552,0.002102
90,4897,2995,0,0,3,1.9911,1,16.0,6,2989,4.43,0.9904,3024.0,6,1.0,45,2,3,952,0.00131,0.0443,15.444,89,48.9,0.0238,0.0098,0,0,0,0,0.059041,0.015625,33,0.7354,4.162,0.4564,0.002116
91,4895,2957,1,3,1,1.9593,1,16.0,5,2953,4.3,0.9802,3017.7,4,1.0,44,1,2,939,0.001193,0.0442,16.4609,90,50.9,0.0237,0.009,0,1,0,0,0.100402,0.015625,30,0.8444,4.1982,0.4579,0.002144
92,4890,2967,1,5,1,1.8352,1,15.9,0,2962,4.45,0.9848,3012.9,5,1.0,45,1,0,935,0.001266,0.0398,20.1613,91,50.8,0.0225,0.0093,1,0,0,0,0.119522,0.015625,31,0.8693,4.2699,0.459,0.002186
93,4887,2964,2,5,3,1.8349,2,16.0,3,2952,4.45,0.9853,3008.2,12,1.0,47,2,0,959,0.00141,0.0362,44.6097,92,49.6,0.0234,0.0078,1,0,0,0,0.072464,0.015625,33,0.7844,4.3242,0.4591,0.00224
94,4884,3105,1,5,3,1.8955,2,16.0,3099,0,4.56,1.0311,3018.1,13,1.0,48,1,0,970,0.001425,0.035,46.4286,93,49.5,0.0207,0.0083,1,0,0,0,0.073427,0.015625,34,0.7872,4.3592,0.459,0.002307
95,4875,2911,1,3,1,1.93,2,15.9,7,2904,4.43,0.9678,3007.9,7,1.0,49,2,1,984,0.001361,0.0399,22.3048,94,49.5,0.021,0.0073,0,0,0,0,0.072464,0.015625,35,0.7844,4.4099,0.459,0.002384
96,4872,3113,0,0,3,1.9168,2,15.9,3109,0,4.49,1.0327,3018.3,8,1.0,49,2,2,987,0.001271,0.0415,21.4286,95,50.5,0.0225,0.008,0,0,0,0,0.086505,0.015625,37,0.8194,4.4826,0.4594,0.002471
97,4866,2958,1,5,3,1.9527,1,15.8,3,2950,4.46,0.9819,3012.5,8,1.0,46,1,4,967,0.001376,0.0469,30.6513,96,52.4,0.0231,0.0108,1,1,0,0,0.068592,0.015625,35,0.7722,4.5079,0.4592,0.002566
98,4861,3013,2,5,1,1.9666,1,15.9,3001,0,4.53,1.0001,3012.6,12,1.0,47,3,2,949,0.001393,0.0481,46.5116,97,51.6,0.0228,0.0094,1,1,0,0,0.081481,0.015625,35,0.8082,4.556,0.4592,0.002669
99,4854,2994,0,0,3,1.963,2,15.7,5,2985,4.45,0.9944,3010.8,9,1.0,48,2,1,935,0.001518,0.044,37.3444,98,51.5,0.0218,0.0085,0,0,0,0,0.084,0.015625,35,0.814,4.596,0.4589,0.002776
100,4849,3040,1,3,3,1.983,1,15.9,3035,0,4.48,1.0088,3013.6,5,1.0,48,1,1,943,0.001189,0.0484,18.0505,99,52.4,0.0221,0.0079,0,1,0,0,0.069204,0.015625,35,0.7742,4.6375,0.4586,0.002887
101,4844,2966,2,5,3,1.974,1,15.7,5,2956,4.44,0.9857,3009.1,10,1.0,49,4,3,968,0.001243,0.0475,35.3357,100,52.2,0.0223,0.0092,1,0,0,0,0.111864,0.015625,37,0.8603,4.6918,0.4586,0.003
102,4842,3043,0,0,3,1.9077,2,15.8,3038,0,4.49,1.0102,3012.3,5,1.0,47,0,2,962,0.001319,0.0373,19.1571,101,55.4,0.0237,0.0093,0,0,0,0,0.093284,0.015625,35,0.8325,4.7179,0.4585,0.003113
103,4836,2952,0,0,3,1.8664,1,15.7,0,2947,4.47,0.9819,3006.6,5,1.0,46,0,1,952,0.001152,0.0425,19.685,102,57.5,0.025,0.01,0,0,0,0,0.092664,0.015625,35,0.8314,4.7681,0.4589,0.003224
104,4831,2983,0,0,3,1.7413,1,15.7,0,2983,4.46,0.9929,3004.3,0,1.0,45,0,1,944,0.001152,0.0591,0.0,103,59.6,0.0224,0.0106,0,0,0,0,0.088608,0.015625,35,0.8237,4.8187,0.4586,0.003331
105,4825,3008,2,5,3,1.7934,1,15.6,2994,0,4.49,1.0011,3004.7,14,1.0,48,6,3,972,0.00126,0.0353,50.7246,104,54.7,0.0216,0.0074,2,1,0,0,0.056537,0.015625,36,0.7236,4.847,0.4583,0.003434
