window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4638,2807,0,0,3,1.8698,1,14.1,0,2807,4.42,0.9721,2887.5,0,1.0,63,0,1,1159,0.001044,0.0319,0.0,105,49.0,0.0174,0.007,0,0,0,0,0.063768,0.015625,44,0.755,5.5041,0.391,0.003529
107,4635,2907,0,0,3,1.8841,1,14.1,2907,0,4.38,1.0061,2889.4,0,1.0,61,0,2,1153,0.000948,0.0303,0.0,106,51.4,0.0168,0.0061,0,0,0,0,0.075758,0.015625,44,0.7937,5.5192,0.3909,0.003616
108,4634,2915,0,0,3,1.8765,1,14.0,2913,0,4.59,1.008,2891.8,2,1.0,60,2,3,1149,0.000938,0.0399,2.9586,107,53.1,0.0169,0.0066,0,0,0,0,0.099715,0.015625,44,0.8433,5.5363,0.391,0.003693
109,4633,2894,1,5,3,1.8979,1,14.1,2888,0,4.46,1.0007,2892.0,6,1.0,60,2,2,1143,0.000995,0.0397,14.7059,108,53.1,0.0191,0.0075,1,1,0,0,0.065156,0.015625,42,0.7602,5.5505,0.391,0.00376
110,4632,2866,1,5,3,1.9086,1,14.0,0,2856,4.43,0.9918,2889.6,10,1.0,61,1,0,1152,0.00107,0.0382,30.2115,109,53.2,0.0179,0.0086,1,0,0,0,0.058824,0.015625,42,0.7344,5.5564,0.3908,0.003814
111,4631,2888,1,5,3,1.8775,2,14.0,3,2875,4.5,0.9995,2889.4,13,1.0,63,4,2,1177,0.001103,0.0355,34.6667,110,52.5,0.0171,0.0066,1,0,0,0,0.060914,0.015625,43,0.7435,5.5716,0.3906,0.003856
112,4628,2783,2,5,3,1.8619,2,14.0,8,2765,4.42,0.9666,2879.3,18,1.0,68,7,2,1228,0.001064,0.0285,47.7454,111,49.6,0.0163,0.0061,1,0,0,0,0.051813,0.015625,45,0.6984,5.5846,0.3903,0.003884
113,4628,2852,2,5,3,1.8428,2,14.0,6,2833,4.45,0.9914,2876.7,19,1.0,71,9,6,1286,0.001159,0.0294,40.5728,112,48.4,0.0156,0.0063,1,0,0,0,0.061086,0.015625,48,0.7442,5.5914,0.3896,0.003898
114,4628,2893,2,5,3,1.8604,2,14.2,2860,0,4.58,1.0051,2878.2,33,1.0,78,10,3,1306,0.001162,0.0301,79.9031,113,44.9,0.0156,0.0067,2,0,0,0,0.05787,0.015625,47,0.73,5.6076,0.3889,0.003898
115,4628,2850,1,3,3,1.941,2,14.2,11,2829,4.51,0.9911,2875.5,21,1.0,75,4,7,1322,0.001053,0.0276,52.5,114,47.6,0.0148,0.0057,0,0,0,0,0.052995,0.015625,48,0.7052,5.6191,0.3882,0.003884
116,4628,2918,0,0,3,1.9782,2,14.3,2907,0,4.51,1.0137,2879.7,12,1.0,75,4,4,1302,0.001028,0.0286,30.4569,115,48.5,0.0137,0.0054,0,0,0,0,0.047733,0.015625,47,0.6727,5.6358,0.3876,0.003856
117,4628,2777,1,8,3,1.9866,1,14.2,14,2755,4.44,0.9676,2869.9,22,1.0,71,2,6,1289,0.001166,0.0413,57.0652,116,50.1,0.016,0.0072,0,2,0,0,0.054264,0.015625,49,0.7121,5.6565,0.3871,0.003814
118,4628,2846,1,5,1,1.992,1,14.2,4,2842,4.5,0.9925,2867.6,4,1.0,67,1,5,1273,0.001155,0.0627,7.7922,117,53.7,0.0154,0.0085,1,0,0,0,0.062657,0.015625,45,0.7506,5.674,0.3869,0.00376
119,4628,2858,1,3,1,1.9799,2,14.0,4,2849,4.48,0.997,2866.7,9,1.0,70,4,1,1266,0.000994,0.0263,19.7531,118,52.4,0.0149,0.0054,0,0,0,0,0.057279,0.015625,46,0.7272,5.6859,0.3861,0.003693
120,4627,2902,0,0,0,1.9872,2,14.1,2902,0,4.5,1.0111,2870.1,0,1.0,68,0,2,1266,0.000985,0.0357,0.0,119,54.8,0.0146,0.0062,0,0,0,0,0.063776,0.015625,45,0.755,5.6961,0.3856,0.003616
121,4627,2911,0,0,0,1.9665,1,14.2,2909,0,4.52,1.0129,2874.0,2,1.0,68,2,2,1279,0.000875,0.0405,0.0,120,55.8,0.0163,0.0074,0,0,0,0,0.068354,0.015625,45,0.7714,5.7164,0.3853,0.003529
122,4627,2790,0,0,0,1.9822,1,14.1,0,2790,4.38,0.9735,2866.0,0,1.0,64,0,4,1239,0.000961,0.0319,0.0,121,57.2,0.0167,0.0065,0,0,0,0,0.069149,0.015625,43,0.774,5.7217,0.385,0.003434
123,4627,2834,2,4,3,1.9942,1,14.2,4,2830,4.52,0.9899,2862.9,4,1.0,66,2,0,1259,0.000869,0.0296,11.1111,122,56.5,0.0161,0.006,0,0,0,0,0.067204,0.015625,44,0.7675,5.7271,0.3848,0.003331
124,4627,2873,0,0,3,1.9671,1,14.0,2867,0,4.49,1.0032,2863.9,6,1.0,67,2,1,1270,0.000949,0.0268,16.4384,123,56.6,0.0155,0.0061,0,0,0,0,0.058981,0.015625,45,0.7351,5.7459,0.3842,0.003224
125,4626,2872,2,5,1,1.9837,1,14.1,2861,0,4.41,1.0026,2864.7,11,1.0,67,2,2,1287,0.000903,0.0324,30.2198,124,56.2,0.0153,0.0061,1,0,0,0,0.062162,0.015625,45,0.7486,5.7621,0.384,0.003113
126,4626,2798,0,0,1,1.9936,1,14.0,4,2794,4.43,0.9789,2858.3,4,1.0,67,0,0,1276,0.000944,0.0325,10.4987,125,57.2,0.0159,0.0061,0,0,0,0,0.065,0.015625,44,0.7596,5.7796,0.3836,0.003
127,4626,2815,0,0,3,2.0,1,14.1,0,2815,4.42,0.9863,2854.2,0,1.0,65,0,2,1256,0.000839,0.0344,0.0,126,58.0,0.0163,0.0073,0,1,0,0,0.060847,0.015625,44,0.7432,5.8113,0.3834,0.002887
128,4626,2882,0,0,3,1.9952,1,14.1,2880,0,4.5,1.0088,2856.8,2,1.0,65,2,2,1263,0.000855,0.0321,2.7624,127,59.0,0.0169,0.007,0,0,0,0,0.053476,0.015625,45,0.7078,5.822,0.3829,0.002776
129,4626,2934,0,0,3,1.9938,1,14.0,2932,0,4.5,1.0244,2864.2,2,1.0,65,2,2,1259,0.000741,0.0302,5.1414,128,59.8,0.0153,0.0059,0,0,0,0,0.067839,0.015625,44,0.7697,5.8346,0.3828,0.002669
130,4626,2880,3,5,1,1.9911,1,14.1,2867,0,4.45,1.005,2865.7,13,1.0,66,3,2,1262,0.001044,0.0337,32.1782,129,58.7,0.0169,0.0065,2,1,0,0,0.077108,0.015625,43,0.7974,5.8466,0.3829,0.002566
131,4626,2835,1,4,3,1.9656,1,14.0,4,2826,4.49,0.9903,2862.8,9,1.0,65,1,2,1268,0.001,0.0376,23.3161,130,60.3,0.0162,0.0075,0,0,0,0,0.075188,0.015625,42,0.7922,5.8516,0.3829,0.002471
132,4626,2836,1,5,3,1.8892,2,14.0,0,2826,4.47,0.9915,2860.2,10,1.0,64,1,2,1253,0.000966,0.0366,27.1739,131,61.5,0.0156,0.0063,1,0,0,0,0.060052,0.015625,41,0.7398,5.8673,0.3825,0.002384
133,4626,2808,0,0,3,1.5657,2,14.0,0,2808,4.51,0.9835,2855.2,0,1.0,64,0,0,1250,0.000931,0.0508,0.0,132,62.5,0.0161,0.0088,0,0,0,0,0.069519,0.015625,41,0.7752,5.8914,0.3824,0.002307
134,4626,2799,1,3,3,1.9007,1,14.1,9,2790,4.49,0.9821,2849.9,9,1.0,67,8,5,1274,0.00078,0.0317,25.0696,133,60.5,0.0159,0.0062,0,1,0,0,0.065963,0.015625,42,0.7631,5.9098,0.3824,0.00224
135,4624,2782,0,0,3,1.9054,1,14.0,4,2778,4.41,0.9784,2843.4,4,1.0,67,0,0,1248,0.000856,0.0301,11.2676,134,61.5,0.0162,0.0061,0,0,0,0,0.068306,0.015625,42,0.7712,5.9153,0.3822,0.002186
136,4624,2841,1,4,3,1.9728,1,14.0,9,2832,4.47,0.9992,2843.2,9,1.0,67,2,2,1264,0.000875,0.0374,27.3556,135,62.4,0.0156,0.0074,0,0,0,0,0.071839,0.015625,42,0.7825,5.9239,0.3821,0.002144
137,4624,2824,0,0,3,1.9837,1,14.1,4,2820,4.46,0.9939,2841.4,4,1.0,68,4,3,1272,0.000806,0.026,10.8696,136,62.4,0.0152,0.0057,0,0,0,0,0.049479,0.015625,43,0.6842,5.9369,0.382,0.002116
138,4621,2814,0,0,3,1.9673,1,14.0,4,2810,4.47,0.9913,2838.8,4,1.0,67,0,1,1265,0.000758,0.0328,11.4943,137,64.3,0.0152,0.0057,0,0,0,0,0.057377,0.015625,41,0.7277,5.9533,0.382,0.002102
139,4617,2918,2,5,3,1.9314,1,14.0,2905,0,4.64,1.0261,2846.6,16,1.0,68,4,3,1302,0.000819,0.0378,34.5679,138,64.3,0.0167,0.0072,2,0,0,0,0.073286,0.015625,41,0.7868,5.9604,0.3823,0.002102
140,4613,2873,0,0,3,1.9494,1,13.9,2869,0,4.49,1.0084,2849.1,4,1.0,68,0,0,1285,0.000834,0.0317,10.989,139,65.3,0.0159,0.0068,0,0,0,0,0.065963,0.015625,41,0.7631,5.9683,0.3825,0.002116
141,4612,2843,1,5,3,1.93,1,14.0,5,2838,4.45,0.9981,2848.5,5,1.0,66,1,3,1281,0.000903,0.0392,12.7551,140,66.2,0.016,0.007,1,1,0,0,0.10049,0.015625,41,0.8445,5.983,0.3826,0.002144
142,4610,2887,1,5,3,1.9535,1,13.9,2877,0,4.54,1.0122,2852.2,10,1.0,66,1,1,1278,0.000926,0.0366,26.738,141,66.2,0.0164,0.0068,1,1,0,0,0.081152,0.015625,40,0.8075,5.9883,0.3827,0.002186
143,4598,2810,0,0,3,1.9852,2,13.9,5,2805,4.45,0.9866,2848.2,5,1.0,65,0,1,1274,0.000816,0.032,12.7551,142,68.1,0.0164,0.007,0,1,0,0,0.066502,0.015625,40,0.765,6.0031,0.383,0.00224
144,4590,2796,1,5,3,1.9419,1,15.9,5,2786,4.45,0.9834,2843.2,10,1.0,66,1,0,1278,0.000848,0.0327,26.3158,143,68.0,0.016,0.0067,1,0,0,0,0.078086,0.015625,40,0.7999,6.0182,0.3831,0.002307
145,4581,2879,1,5,3,1.9501,1,20.3,2874,0,4.5,1.0114,2846.6,5,1.0,67,1,0,1295,0.000827,0.0272,12.6582,144,68.0,0.0157,0.0059,1,0,0,0,0.069136,0.015625,40,0.774,6.0256,0.3831,0.002384
146,4573,2833,1,5,3,1.9787,2,15.5,0,2828,4.51,0.9957,2845.3,5,1.0,68,1,0,1309,0.000893,0.0321,13.6986,145,68.0,0.0156,0.0063,1,0,0,0,0.064171,0.015625,40,0.7565,6.0336,0.3833,0.002471
147,4561,2901,0,0,3,1.7153,2,13.7,2901,0,4.53,1.0177,2850.6,0,1.0,68,0,0,1307,0.000795,0.0302,0.0,146,69.0,0.0158,0.0062,0,0,0,0,0.062814,0.015625,40,0.7513,6.0562,0.3835,0.002566
148,4549,2785,0,0,3,1.5535,1,13.9,2,2783,4.49,0.9791,2844.4,2,1.0,67,2,3,1304,0.00078,0.0348,2.611,147,69.5,0.0155,0.0062,0,0,0,0,0.059701,0.015625,40,0.7383,6.0612,0.3837,0.002669
149,4544,2840,3,5,1,1.7997,1,14.1,10,2825,4.46,0.9986,2844.0,15,1.0,72,10,5,1359,0.000885,0.0291,33.3333,148,65.6,0.0146,0.0058,1,0,0,0,0.05569,0.015625,44,0.7194,6.0733,0.3835,0.002776
150,4534,2860,1,3,3,1.9125,1,14.2,2851,0,4.53,1.0051,2845.5,9,1.0,73,3,2,1345,0.000973,0.0327,21.9512,149,65.7,0.0142,0.0056,0,0,0,0,0.053738,0.015625,42,0.7092,6.0897,0.3835,0.002887
151,4527,2725,2,5,3,1.973,2,14.0,3,2718,4.35,0.9615,2834.0,7,1.0,74,2,1,1369,0.000893,0.0283,18.5185,150,65.8,0.0142,0.0057,1,0,0,0,0.051414,0.015625,42,0.6961,6.0974,0.3834,0.003
152,4518,2777,1,4,3,1.9803,2,14.0,7,2770,4.41,0.9818,2828.6,7,1.0,71,1,4,1340,0.000909,0.0337,17.5879,151,66.2,0.0145,0.0058,0,1,0,0,0.077108,0.015625,41,0.7974,6.1178,0.3834,0.003113
153,4510,2735,1,4,3,1.9689,2,14.1,7,2720,4.45,0.97,2819.7,15,1.0,75,6,2,1368,0.000846,0.0263,34.965,152,63.6,0.0142,0.0056,0,0,0,0,0.061404,0.015625,41,0.7455,6.1375,0.3834,0.003224
154,4504,2731,0,0,3,1.9803,2,13.9,7,2719,4.45,0.9715,2811.2,12,1.0,75,5,5,1366,0.000828,0.0317,28.5036,153,63.6,0.0139,0.0049,0,0,0,0,0.072562,0.015625,42,0.7847,6.1625,0.3836,0.003331
155,4503,2689,1,5,3,1.9958,1,14.0,7,2672,4.36,0.9605,2799.6,17,1.0,75,1,1,1365,0.00089,0.0241,39.261,154,64.6,0.0138,0.0049,1,0,0,0,0.050328,0.015625,41,0.6895,6.1953,0.3836,0.003434
156,4501,2730,0,0,3,1.9593,1,13.8,0,2725,4.44,0.9775,2793.0,5,1.0,74,0,1,1341,0.000818,0.0247,11.7371,155,64.4,0.0131,0.005,0,1,0,0,0.049438,0.015625,41,0.6839,6.2178,0.3837,0.003529
157,4499,2872,0,0,3,1.9315,1,13.8,2875,0,4.58,1.0265,2800.8,0,1.0,71,0,3,1330,0.000788,0.0329,0.0,156,68.1,0.0153,0.0063,0,0,0,0,0.06338,0.015625,40,0.7535,6.2342,0.384,0.003616
158,4497,2756,1,5,3,1.9424,1,14.0,3,2743,4.41,0.9855,2796.5,13,1.0,76,9,4,1360,0.000843,0.0328,31.6302,157,64.5,0.0137,0.0054,1,0,0,0,0.067916,0.015625,39,0.7699,6.2506,0.384,0.003693
159,4497,2831,1,5,3,1.9314,1,13.9,2813,0,4.52,1.0111,2799.8,18,1.0,72,1,5,1346,0.000845,0.0317,42.5532,158,66.0,0.0146,0.0059,1,1,0,0,0.065611,0.015625,38,0.7619,6.28,0.384,0.00376
160,4497,2821,1,5,3,1.9314,2,14.0,2803,0,4.51,1.0068,2801.8,18,1.0,72,1,1,1334,0.000833,0.0269,42.4528,159,66.8,0.015,0.0055,1,0,0,0,0.076233,0.015625,38,0.795,6.3091,0.3844,0.003814
161,4497,2805,0,0,3,1.9576,2,14.0,2790,0,4.46,1.001,2802.1,15,1.0,71,2,3,1340,0.000888,0.029,33.419,160,68.8,0.0145,0.0064,0,0,0,0,0.065217,0.015625,39,0.7604,6.3381,0.3845,0.003856
162,4496,2872,1,3,3,1.9535,1,14.0,2867,0,4.54,1.0232,2809.0,7,1.0,71,1,1,1325,0.000768,0.03,18.2768,161,69.7,0.014,0.0056,0,0,0,0,0.055,0.015625,39,0.7159,6.3581,0.3844,0.003884
163,4493,2774,0,0,3,1.9247,1,13.9,0,2774,4.44,0.9887,2805.6,0,1.0,71,0,0,1320,0.000734,0.0253,0.0,162,70.7,0.0144,0.006,0,0,0,0,0.063291,0.015625,39,0.7531,6.3632,0.3844,0.003898
164,4493,2824,1,3,3,1.926,1,14.0,2819,0,4.48,1.0059,2807.4,5,1.0,72,4,3,1330,0.000712,0.0276,13.1926,163,70.6,0.0143,0.0051,0,0,0,0,0.057789,0.015625,39,0.7296,6.4109,0.3846,0.003898
165,4492,2725,1,5,3,1.9218,1,13.7,0,2720,4.37,0.9734,2799.5,5,1.0,70,1,3,1330,0.000695,0.0325,13.089,164,73.6,0.015,0.007,1,0,0,0,0.0725,0.015625,38,0.7845,6.4259,0.3849,0.003884
166,4492,2699,2,5,1,1.9713,2,13.8,3,2691,4.45,0.9674,2790.0,8,1.0,70,2,2,1336,0.000755,0.0323,19.0024,165,72.7,0.0145,0.0067,1,0,0,0,0.057737,0.015625,38,0.7294,6.4513,0.3851,0.003856
167,4492,2859,1,3,3,1.9591,2,13.6,2853,0,4.56,1.0227,2796.6,7,1.0,71,3,2,1340,0.000732,0.0318,17.6322,166,72.4,0.0145,0.0061,0,0,0,0,0.05868,0.015625,37,0.7337,6.4929,0.3855,0.003814
168,4492,2771,0,0,3,1.9589,2,13.6,0,2766,4.46,0.9917,2794.2,5,1.0,69,0,2,1325,0.000697,0.0442,12.0482,167,75.3,0.0137,0.0065,0,0,0,0,0.069767,0.015625,37,0.776,6.5162,0.3856,0.00376
169,4491,2801,0,0,3,1.9387,1,13.6,2798,0,4.48,1.0022,2794.8,3,1.0,67,0,2,1296,0.000684,0.0269,7.732,168,78.5,0.0158,0.006,0,1,0,0,0.070905,0.015625,36,0.7796,6.5357,0.386,0.003693
170,4490,2749,0,0,3,1.8727,1,13.5,0,2749,4.45,0.9851,2790.5,0,1.0,66,0,1,1275,0.000546,0.0302,0.0,169,80.7,0.0154,0.0059,0,1,0,0,0.062972,0.015625,36,0.7519,6.5483,0.3865,0.003616
171,4489,2757,1,5,3,1.8765,1,13.8,0,2752,4.5,0.9891,2787.3,5,1.0,66,1,1,1260,0.000683,0.0312,12.2249,170,81.2,0.0152,0.0055,1,1,0,0,0.064904,0.015625,35,0.7593,6.5748,0.3868,0.003529
172,4488,2672,1,4,1,1.8174,1,13.6,7,2658,4.46,0.9624,2776.3,14,1.0,70,6,2,1302,0.000789,0.0313,35.8127,171,77.5,0.014,0.0063,0,0,0,0,0.075718,0.015625,37,0.7936,6.6087,0.3869,0.003434
173,4486,2698,0,0,3,1.8445,2,13.6,1,2687,4.46,0.9744,2768.8,11,1.0,68,6,8,1281,0.000728,0.0327,26.2467,172,79.6,0.0155,0.0068,0,1,0,0,0.075377,0.015625,38,0.7927,6.6288,0.3869,0.003331
174,4484,2771,2,5,3,1.847,1,13.5,2752,0,4.41,1.0007,2769.1,19,1.0,75,9,2,1303,0.000821,0.0339,45.2381,173,73.1,0.0144,0.0061,1,0,0,0,0.067873,0.015625,42,0.7698,6.6582,0.387,0.003224
175,4484,2783,0,0,3,1.8495,1,13.6,2776,0,4.43,1.0046,2770.4,7,1.0,72,0,3,1303,0.000749,0.0311,17.9487,174,77.1,0.0142,0.0049,0,0,0,0,0.062201,0.015625,40,0.7488,6.6845,0.3872,0.003113
176,4482,2669,1,5,3,1.7899,1,13.6,3,2658,4.36,0.9668,2760.7,11,1.0,71,4,5,1332,0.000782,0.0316,25.5102,175,79.1,0.0143,0.0062,1,0,0,0,0.055825,0.015625,40,0.7201,6.7064,0.3872,0.003
177,4482,2739,2,5,3,1.9111,1,13.7,3,2728,4.41,0.9929,2758.7,11,1.0,72,3,2,1331,0.00077,0.0383,25.0627,176,79.0,0.0143,0.0061,1,0,0,0,0.078947,0.015625,38,0.8021,6.7399,0.3874,0.002887
178,4481,2841,3,5,3,1.9785,2,13.6,2828,0,4.52,1.0289,2767.1,19,1.0,71,3,4,1349,0.00084,0.0267,44.6009,177,79.5,0.0147,0.005,2,0,0,0,0.055556,0.015625,38,0.7188,6.7665,0.3875,0.002776
179,4481,2586,2,4,3,1.9591,2,13.4,9,2568,4.29,0.9404,2749.8,18,1.0,72,4,3,1337,0.000854,0.0312,45.1128,178,77.3,0.0145,0.0061,0,2,0,0,0.064904,0.015625,38,0.7593,6.7978,0.3876,0.002669
180,4481,2724,2,5,1,1.9757,2,13.6,16,2703,4.37,0.9915,2747.4,21,1.0,75,4,1,1367,0.000804,0.0252,49.8812,179,75.2,0.0137,0.0048,2,0,0,0,0.052752,0.015625,41,0.7038,6.8184,0.3875,0.002566
181,4481,2701,0,0,1,1.9792,2,13.4,11,2690,4.43,0.9847,2742.9,11,1.0,74,2,3,1369,0.000813,0.028,28.9474,180,77.2,0.0138,0.0058,0,0,0,0,0.050891,0.015625,42,0.693,6.8617,0.3872,0.002471
182,4480,2688,1,4,1,1.9712,1,13.4,7,2681,4.36,0.9818,2737.7,7,1.0,72,1,3,1351,0.000802,0.0314,17.8117,181,79.8,0.0141,0.0063,0,1,0,0,0.060386,0.015625,40,0.7413,6.881,0.3872,0.002384
183,4477,2742,3,5,3,1.9434,1,13.5,2728,0,4.41,1.0014,2738.1,14,1.0,73,3,2,1379,0.00086,0.0284,32.0366,182,79.6,0.0144,0.0056,2,0,0,0,0.059081,0.015625,42,0.7355,6.9007,0.3869,0.002307
184,4476,2729,0,0,1,1.9476,2,13.6,4,2725,4.41,0.997,2737.3,4,1.0,72,0,1,1345,0.000851,0.0348,10.2302,183,79.6,0.0138,0.0068,0,0,0,0,0.049751,0.015625,41,0.6859,6.9355,0.3867,0.00224
185,4469,2739,1,4,3,1.8609,1,13.4,2735,0,4.45,1.0006,2737.4,4,1.0,69,1,4,1323,0.000786,0.0257,10.7817,178,77.8,0.0147,0.0066,0,1,0,0,0.061697,0.015625,39,0.7467,6.9561,0.3863,0.002186
186,4469,2728,0,0,3,1.9103,1,13.4,3,2725,4.38,0.9969,2736.5,3,1.0,69,3,3,1316,0.000796,0.0285,8.1522,179,77.4,0.0145,0.0063,0,0,0,0,0.064767,0.015625,38,0.7588,6.9846,0.386,0.002144
187,4465,2797,0,0,3,1.8788,1,13.7,2798,0,4.5,1.0203,2742.4,0,1.0,69,0,0,1307,0.000768,0.0257,0.0,180,78.4,0.0145,0.0054,0,0,0,0,0.049065,0.015625,38,0.6815,7.008,0.3856,0.002116
188,4460,2709,1,3,1,1.8851,1,13.5,0,2706,4.39,0.989,2739.2,3,1.0,68,2,3,1312,0.000706,0.0287,7.5,181,80.5,0.0152,0.0054,0,0,0,0,0.059809,0.015625,39,0.7388,7.0247,0.3853,0.002102
189,4459,2697,1,4,1,1.9056,1,13.5,7,2690,4.48,0.986,2735.2,7,1.0,68,5,5,1289,0.000636,0.0352,18.2768,182,81.1,0.0151,0.007,0,2,0,0,0.060302,0.015625,40,0.7409,7.0624,0.3851,0.002102
190,4457,2740,0,0,1,1.8779,2,13.5,2732,0,4.46,1.0016,2735.6,8,1.0,68,4,4,1274,0.000652,0.0333,19.9501,183,81.7,0.0154,0.0064,0,1,0,0,0.066508,0.015625,41,0.7651,7.0861,0.3848,0.002116
191,4455,2786,1,4,3,1.9363,1,13.5,2778,0,4.61,1.0166,2740.4,8,1.0,65,1,4,1219,0.000739,0.031,20.1005,184,84.5,0.0157,0.006,0,2,0,0,0.07381,0.015625,40,0.7883,7.1099,0.3847,0.002144
192,4452,2695,1,5,1,1.9589,1,13.6,6,2685,4.43,0.985,2736.1,10,1.0,63,3,5,1219,0.000773,0.0265,24.9307,185,88.1,0.0157,0.0058,1,0,0,0,0.050398,0.015625,37,0.69,7.1418,0.3846,0.002186
193,4448,2667,1,5,3,1.8911,2,14.0,7,2655,4.38,0.9771,2729.5,12,1.0,64,4,3,1221,0.00081,0.0341,34.8837,186,87.7,0.0157,0.0064,1,0,0,0,0.051136,0.015625,38,0.6944,7.1673,0.3845,0.00224
194,4442,2774,0,0,3,1.9797,2,17.0,2762,0,4.52,1.0147,2733.8,12,1.0,64,0,0,1214,0.000788,0.0317,30.303,187,88.7,0.0158,0.0064,0,0,0,0,0.058537,0.015625,37,0.7331,7.2015,0.3845,0.002307
195,4438,2629,0,0,3,1.973,1,13.4,7,2617,4.4,0.9652,2723.8,12,1.0,64,0,0,1212,0.00069,0.0314,32.345,188,89.7,0.0167,0.0067,0,0,0,0,0.073298,0.015625,37,0.7868,7.2224,0.385,0.002384
196,4434,2703,1,4,1,1.957,1,13.5,6,2697,4.43,0.9931,2721.8,6,1.0,64,1,1,1208,0.000727,0.0312,16.0858,189,89.8,0.0157,0.0066,0,1,0,0,0.067532,0.015625,37,0.7686,7.2718,0.3852,0.002471
197,4430,2722,1,3,1,1.9257,1,13.3,2713,0,4.44,1.0001,2721.8,9,1.0,65,4,3,1228,0.000634,0.035,23.7467,190,89.4,0.0158,0.0066,0,1,0,0,0.0775,0.015625,38,0.7984,7.2993,0.385,0.002566
198,4429,2693,0,0,0,1.848,2,13.2,6,2687,4.39,0.9904,2719.1,6,1.0,64,0,1,1211,0.000669,0.036,18.75,191,91.7,0.0158,0.0069,0,0,0,0,0.066066,0.015625,38,0.7635,7.3323,0.3852,0.002669
199,4423,2735,1,4,0,1.8554,1,13.2,2723,0,4.5,1.0053,2720.6,12,1.0,65,3,2,1231,0.00075,0.0302,28.6533,192,91.3,0.0152,0.0067,0,0,0,0,0.076923,0.015625,38,0.7969,7.3461,0.3853,0.002776
200,4419,2768,1,5,1,1.7566,1,13.2,2749,0,4.51,1.0157,2725.1,19,1.0,67,5,3,1243,0.000726,0.0312,45.9184,193,89.5,0.0148,0.0068,1,0,0,0,0.074519,0.015625,39,0.7903,7.3605,0.3853,0.002887
