window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4757,2913,1,4,3,1.9334,1,15.1,7,2896,4.47,0.9866,2952.6,17,1.0,44,1,6,902,0.00147,0.0397,66.39,105,58.7,0.0238,0.0085,0,1,0,0,0.095238,0.015625,29,0.8359,6.2112,0.4904,0.003529
107,4753,2914,0,0,3,1.9687,1,15.0,7,2902,4.38,0.9882,2948.9,12,1.0,46,5,3,883,0.001493,0.0517,46.1538,106,57.1,0.0206,0.0088,0,0,0,0,0.073801,0.015625,28,0.7883,6.2481,0.4908,0.003616
108,4747,2969,1,4,1,1.8256,1,15.0,2952,0,4.49,1.0062,2950.8,17,1.0,46,3,3,898,0.001376,0.048,66.1157,107,57.9,0.0244,0.0098,0,0,0,0,0.076,0.015625,29,0.7944,6.3121,0.4919,0.003693
109,4747,2909,0,0,1,1.6879,1,15.0,7,2898,4.52,0.9872,2946.8,11,1.0,46,0,0,874,0.001622,0.0456,42.8016,108,58.9,0.0223,0.0093,0,0,0,0,0.076046,0.015625,28,0.7945,6.3425,0.4924,0.00376
110,4744,2770,0,0,3,1.8114,1,15.0,4,2766,4.23,0.9454,2930.0,4,1.0,44,0,2,874,0.001122,0.0472,17.9372,109,62.4,0.0249,0.0096,0,0,0,0,0.098712,0.015625,28,0.8417,6.4412,0.4937,0.003814
111,4743,2907,0,0,3,1.9491,1,15.0,0,2907,4.47,0.9929,2927.8,0,1.0,42,0,2,851,0.001045,0.0504,0.0,110,66.2,0.0254,0.0096,0,0,0,0,0.105042,0.015625,27,0.8512,6.5294,0.4954,0.003856
112,4742,2871,1,3,3,1.9506,1,15.0,0,2867,4.44,0.9824,2922.4,4,1.0,42,3,3,829,0.001206,0.0524,19.802,111,64.6,0.025,0.0108,0,0,0,0,0.07619,0.015625,27,0.7949,6.5961,0.4964,0.003884
113,4741,3011,1,4,3,1.9592,1,15.0,3010,0,4.53,1.0292,2931.4,7,1.0,44,4,2,856,0.001212,0.0558,24.6914,112,62.6,0.0238,0.0108,0,0,0,0,0.095618,0.015625,29,0.8366,6.6519,0.4967,0.003898
114,4740,2930,1,5,3,1.922,2,15.0,4,2926,4.51,0.9996,2931.3,4,1.0,42,1,3,842,0.001374,0.0431,17.6991,113,64.9,0.0254,0.0106,1,1,0,0,0.086207,0.015625,27,0.8187,6.6864,0.4977,0.003898
115,4739,2897,0,0,3,1.966,2,15.0,0,2892,4.46,0.9894,2928.0,5,1.0,41,5,6,840,0.001325,0.0506,21.7391,114,66.6,0.0264,0.0114,0,1,0,0,0.075949,0.015625,27,0.7943,6.7454,0.498,0.003884
116,4739,2919,0,0,3,1.9803,1,15.0,5,2909,4.46,0.9972,2927.1,10,1.0,41,5,5,853,0.001231,0.0522,26.1646,115,67.3,0.0254,0.0099,0,0,0,0,0.084337,0.015625,27,0.8147,6.7896,0.4984,0.003856
117,4738,2915,1,5,1,1.9432,1,15.0,0,2905,4.46,0.9962,2926.0,10,1.0,41,1,1,831,0.001285,0.0493,46.9484,116,68.3,0.0261,0.0119,1,0,0,0,0.085202,0.015625,26,0.8166,6.8434,0.4992,0.003814
118,4737,2792,1,3,1,1.977,1,15.3,1,2791,4.4,0.9584,2913.2,1,1.0,41,2,2,831,0.001328,0.0498,0.0,117,66.5,0.0256,0.0111,0,0,0,0,0.074689,0.015625,27,0.7908,6.9098,0.5,0.00376
119,4737,2915,1,4,1,1.9413,2,15.1,2910,0,4.43,1.0005,2913.4,5,1.0,42,3,2,844,0.001328,0.0476,22.4215,118,65.7,0.0255,0.0088,0,1,0,0,0.08658,0.015625,28,0.8195,6.9661,0.5009,0.003693
120,4737,3014,0,0,3,1.9875,2,15.1,3006,0,4.51,1.0318,2923.2,10,1.0,45,5,2,842,0.00123,0.0431,41.4938,119,62.3,0.0258,0.0086,0,0,0,0,0.07451,0.015625,29,0.7903,7.0311,0.5014,0.003616
121,4736,2920,0,0,3,1.9943,1,15.2,7,2908,4.38,0.999,2922.9,12,1.0,44,3,4,850,0.001249,0.0465,50.0,120,64.5,0.0246,0.0085,0,0,0,0,0.081395,0.015625,28,0.808,7.1009,0.5018,0.003529
122,4736,2959,0,0,3,1.9837,1,15.2,2956,0,4.54,1.0112,2926.3,3,1.0,42,0,2,840,0.001359,0.0669,13.1004,121,68.6,0.0266,0.0115,0,0,0,0,0.075314,0.015625,27,0.7925,7.1762,0.5025,0.003434
123,4733,2921,2,4,1,1.9981,1,15.0,10,2911,4.46,0.9984,2925.8,10,1.0,43,2,1,854,0.001203,0.0515,44.6429,122,67.9,0.0256,0.0113,0,0,0,0,0.085837,0.015625,27,0.818,7.2534,0.5034,0.003331
124,4733,2846,1,5,3,1.9926,1,15.0,6,2835,4.4,0.9753,2918.2,11,1.0,44,1,0,868,0.001342,0.0605,40.7407,123,67.3,0.0239,0.0099,1,0,0,0,0.088968,0.015625,27,0.8244,7.3104,0.5041,0.003224
125,4733,2902,1,3,3,1.99,2,16.7,5,2897,4.46,0.995,2916.7,5,1.0,44,1,1,883,0.001288,0.0433,20.5761,124,68.2,0.0242,0.0087,0,0,0,0,0.082677,0.015625,27,0.811,7.3458,0.5049,0.003113
126,4733,2814,0,0,3,1.99,2,15.1,6,2808,4.38,0.968,2906.9,6,1.0,43,3,4,894,0.001189,0.0595,16.6667,125,70.6,0.0255,0.0104,0,0,0,0,0.115079,0.015625,29,0.8642,7.4609,0.506,0.003
127,4732,2918,0,0,3,1.9941,1,15.2,2915,0,4.48,1.0035,2907.9,3,1.0,43,0,0,868,0.001144,0.0461,10.989,126,71.6,0.0258,0.01,0,0,0,0,0.08156,0.015625,26,0.8084,7.5176,0.5068,0.002887
128,4731,2921,0,0,3,1.9837,1,15.0,2919,0,4.51,1.0041,2909.2,2,1.0,40,2,5,848,0.001213,0.051,0.0,127,75.7,0.0253,0.0102,0,2,0,0,0.094118,0.015625,26,0.834,7.5843,0.5077,0.002776
129,4730,2938,0,0,3,1.9689,1,15.0,2938,0,4.47,1.009,2911.9,0,1.0,39,0,1,821,0.001022,0.0476,0.0,128,78.3,0.0277,0.0103,0,0,0,0,0.095238,0.015625,26,0.8359,7.67,0.5089,0.002669
130,4730,2823,0,0,3,1.9952,1,15.0,0,2823,4.42,0.9723,2903.5,0,1.0,38,0,1,787,0.001143,0.0591,0.0,129,78.3,0.0297,0.0125,0,0,0,0,0.083744,0.015625,25,0.8134,7.7439,0.5099,0.002566
131,4730,2882,0,0,3,2.0,1,15.0,0,2882,4.46,0.9933,2901.4,0,1.0,36,0,2,774,0.001037,0.052,0.0,130,80.5,0.028,0.011,0,0,0,0,0.104,0.015625,25,0.8498,7.8399,0.511,0.002471
132,4729,2878,1,3,3,1.9628,1,15.1,3,2870,4.42,0.9927,2899.2,8,1.0,38,7,5,797,0.001055,0.0467,22.1973,131,77.2,0.0263,0.0085,0,0,0,0,0.11215,0.015625,29,0.8607,7.9521,0.5117,0.002384
133,4729,2899,2,5,3,1.948,1,15.0,0,2880,4.46,0.9999,2899.2,19,1.0,42,7,3,831,0.001416,0.0437,78.8382,132,70.7,0.0255,0.009,2,0,0,0,0.107143,0.015625,29,0.8542,8.0314,0.5119,0.002307
134,4729,2864,1,3,3,1.9125,2,15.0,5,2844,4.52,0.989,2895.8,20,1.0,46,9,5,873,0.001597,0.0403,77.2201,133,65.5,0.0219,0.0081,0,0,0,0,0.120879,0.015625,32,0.8707,8.0864,0.5118,0.00224
135,4729,2854,1,3,3,1.9062,2,15.0,5,2844,4.39,0.9869,2891.8,10,1.0,45,1,2,880,0.00142,0.0469,41.3223,134,67.8,0.0255,0.0095,0,0,0,0,0.09375,0.015625,31,0.8333,8.1645,0.512,0.002186
136,4728,2960,0,0,3,1.922,2,15.0,2952,0,4.43,1.0213,2898.3,8,1.0,46,3,2,873,0.001461,0.0453,31.25,135,67.3,0.0237,0.0091,0,0,0,0,0.098113,0.015625,31,0.8407,8.2286,0.5121,0.002144
137,4728,2958,1,3,3,1.9634,1,15.0,2951,0,4.45,1.0186,2904.0,7,1.0,47,4,3,874,0.001215,0.044,29.4118,136,66.5,0.0232,0.0089,0,0,0,0,0.112,0.015625,30,0.8605,8.2806,0.5125,0.002116
138,4726,2925,2,3,3,1.9742,1,15.1,2916,0,4.47,1.0065,2906.0,9,1.0,46,4,5,878,0.001172,0.0564,35.2941,137,68.7,0.0237,0.0105,0,0,0,0,0.082707,0.015625,33,0.8111,8.3558,0.5128,0.002102
139,4726,2948,0,0,3,1.9841,2,15.0,2943,0,4.47,1.0131,2910.0,5,1.0,45,0,1,863,0.001257,0.0463,18.6567,138,71.2,0.0223,0.0089,0,0,0,0,0.096085,0.015625,31,0.8374,8.4092,0.5133,0.002102
140,4725,2967,1,5,3,1.9172,1,15.0,2962,0,4.46,1.0177,2915.4,5,1.0,43,1,3,866,0.001297,0.0535,21.097,139,75.3,0.0254,0.0115,1,0,0,0,0.144033,0.015625,30,0.8915,8.4668,0.514,0.002116
141,4724,2928,1,3,3,1.9313,1,15.1,2920,0,4.54,1.0039,2916.6,8,1.0,42,2,3,866,0.001173,0.0491,32.2581,140,78.0,0.0238,0.01,0,0,0,0,0.116071,0.015625,29,0.8654,8.5516,0.5149,0.002144
142,4722,2853,3,5,3,1.9266,2,14.9,5,2838,4.43,0.9802,2910.6,15,1.0,44,3,1,896,0.001709,0.0579,59.761,141,75.3,0.024,0.0104,2,0,0,0,0.108108,0.015625,28,0.8555,8.6096,0.5155,0.002186
143,4720,3009,2,5,3,1.9257,2,15.0,3002,0,4.55,1.0324,2920.5,13,1.0,47,4,1,911,0.001418,0.0543,49.8084,142,71.4,0.0238,0.0108,1,0,0,0,0.07971,0.015625,31,0.804,8.6856,0.5158,0.00224
144,4714,2927,1,3,3,1.9147,2,15.0,2915,0,4.44,1.002,2921.1,12,1.0,47,3,3,917,0.001343,0.0519,47.0588,143,72.1,0.024,0.0111,0,0,0,0,0.107407,0.015625,31,0.8545,8.7449,0.5164,0.002307
145,4709,2859,0,0,3,1.9314,2,15.0,4,2852,4.47,0.9807,2915.2,7,1.0,46,0,1,906,0.001641,0.0481,26.4151,144,74.7,0.0224,0.0095,0,0,0,0,0.103704,0.015625,30,0.8493,8.7819,0.5166,0.002384
146,4706,2880,1,5,3,1.883,1,14.9,0,2875,4.42,0.9891,2911.9,5,1.0,46,1,1,924,0.00154,0.0571,21.097,145,75.6,0.024,0.0116,1,0,0,0,0.077551,0.015625,29,0.7985,8.8228,0.517,0.002471
147,4699,2864,1,3,1,1.8824,1,15.0,0,2864,4.39,0.9851,2907.3,0,1.0,46,1,1,917,0.001352,0.0409,0.0,146,76.5,0.0222,0.0092,0,0,0,0,0.081784,0.015625,29,0.8089,8.9008,0.5176,0.002566
148,4679,2909,1,5,1,1.8706,2,14.8,2904,0,4.51,1.0005,2907.5,5,1.0,45,1,2,910,0.001337,0.0492,19.5312,147,79.0,0.024,0.0095,1,1,0,0,0.098485,0.015625,29,0.8413,8.9501,0.5177,0.002669
149,4664,2865,0,0,1,1.8876,2,14.8,4,2861,4.43,0.9868,2903.4,4,1.0,46,4,3,910,0.001156,0.0392,16.3934,148,78.2,0.0218,0.0073,0,0,0,0,0.090196,0.015625,29,0.8268,9.0285,0.5182,0.002776
150,4645,2785,1,3,3,1.8978,1,14.5,4,2777,4.4,0.963,2892.1,8,1.0,47,3,2,907,0.001268,0.0506,28.6885,149,76.3,0.0228,0.0088,0,0,0,0,0.089494,0.015625,30,0.8254,9.118,0.5186,0.002887
151,4633,2851,0,0,3,1.8824,1,14.4,3,2848,4.51,0.9871,2888.2,3,1.0,46,0,1,893,0.001059,0.0418,10.9489,150,79.0,0.0225,0.0091,0,0,0,0,0.118467,0.015625,30,0.8681,9.1737,0.5191,0.003
152,4619,2814,2,3,3,1.9241,1,14.5,0,2809,4.33,0.9767,2881.2,5,1.0,49,5,2,914,0.001222,0.0333,21.2766,151,75.0,0.0212,0.0073,0,0,0,0,0.1125,0.015625,31,0.8611,9.2196,0.5194,0.003113
153,4610,2855,0,0,3,1.8708,1,14.4,0,2850,4.54,0.9918,2878.7,5,1.0,47,0,2,890,0.001234,0.0442,23.1481,152,76.9,0.0217,0.0086,0,1,0,0,0.079646,0.015625,31,0.8038,9.2992,0.5194,0.003224
154,4602,2839,0,0,3,1.8674,1,14.4,1,2838,4.52,0.9875,2874.9,1,1.0,44,1,4,884,0.00108,0.0418,0.0,153,83.0,0.0236,0.0085,0,0,0,0,0.100418,0.015625,31,0.8444,9.3787,0.5198,0.003331
155,4595,2870,0,0,3,1.7965,1,14.3,0,2870,4.53,0.9985,2874.4,0,1.0,43,0,1,858,0.000993,0.0529,0.0,154,85.9,0.0263,0.0118,0,0,0,0,0.100529,0.015625,28,0.8446,9.4369,0.5203,0.003434
156,4590,2808,1,5,3,1.8618,1,14.3,0,2803,4.47,0.979,2868.1,5,1.0,44,1,0,871,0.001124,0.0615,21.2766,155,84.9,0.025,0.0108,1,0,0,0,0.106557,0.015625,28,0.8534,9.5435,0.5206,0.003529
157,4589,2844,1,5,3,1.9374,1,14.3,0,2840,4.44,0.9924,2865.8,4,1.0,45,1,0,889,0.001289,0.0553,16.0,156,84.0,0.0247,0.0112,1,0,0,0,0.083004,0.015625,28,0.8118,9.5949,0.5208,0.003616
158,4587,2903,1,5,3,1.9667,2,14.4,2898,0,4.59,1.0117,2869.3,5,1.0,46,1,0,912,0.001359,0.05,19.8413,157,83.2,0.0236,0.0096,1,0,0,0,0.119231,0.015625,29,0.869,9.6641,0.5212,0.003693
159,4585,2852,1,3,3,1.9831,2,14.1,9,2843,4.4,0.9945,2867.7,9,1.0,48,3,1,927,0.001172,0.0521,32.2581,158,80.3,0.022,0.009,0,0,0,0,0.079861,0.015625,31,0.8043,9.7231,0.5213,0.00376
160,4585,2793,0,0,3,1.9516,2,14.1,0,2790,4.48,0.9764,2860.6,3,1.0,47,3,4,926,0.001245,0.0599,11.194,159,82.4,0.0221,0.0101,0,2,0,0,0.088028,0.015625,33,0.8225,9.8076,0.5211,0.003814
161,4585,2961,1,4,3,1.8881,1,17.7,2990,0,4.51,1.042,2873.3,4,1.0,47,1,1,896,0.001342,0.049,14.2857,160,83.4,0.0228,0.0094,0,0,0,0,0.118881,0.015625,32,0.8686,9.888,0.5211,0.003856
162,4585,2802,0,0,3,1.8965,1,14.1,0,2802,4.46,0.9775,2866.5,0,1.0,45,0,2,888,0.001187,0.0445,0.0,161,88.0,0.0236,0.0098,0,0,0,0,0.101215,0.015625,31,0.8456,9.9528,0.5213,0.003884
163,4583,2848,1,3,3,1.9086,1,14.2,1,2843,4.45,0.9942,2864.7,5,1.0,46,4,3,901,0.00123,0.0403,16.7364,162,86.9,0.0219,0.0097,0,0,0,0,0.096774,0.015625,31,0.8385,10.0012,0.5215,0.003898
164,4583,2798,0,0,3,1.9252,1,14.2,0,2798,4.44,0.9789,2858.4,0,1.0,42,0,4,880,0.000966,0.0502,0.0,163,96.0,0.0246,0.0112,0,0,0,0,0.07722,0.015625,29,0.7977,10.036,0.5218,0.003898
165,4582,2861,5,5,3,1.9943,1,14.2,2838,0,4.5,1.0008,2858.6,23,1.0,48,8,2,950,0.001542,0.0491,76.9231,164,84.9,0.0212,0.0099,3,0,0,0,0.087719,0.015625,33,0.8219,10.0816,0.5219,0.003884
166,4581,2786,0,0,3,1.99,1,14.1,0,2786,4.43,0.977,2851.7,0,1.0,48,0,0,935,0.001376,0.0418,0.0,165,85.9,0.022,0.0084,0,0,0,0,0.094077,0.015625,32,0.8339,10.1571,0.522,0.003856
167,4580,2721,1,4,3,1.9822,1,14.3,6,2715,4.4,0.9583,2839.3,6,1.0,48,3,3,962,0.001417,0.0456,17.8571,166,86.8,0.0218,0.0085,0,0,0,0,0.066667,0.015625,33,0.7656,10.2238,0.5218,0.003814
168,4580,2867,0,0,3,1.9466,1,14.1,2865,0,4.5,1.0088,2841.9,2,1.0,47,2,3,950,0.001081,0.0438,0.0,167,89.7,0.0218,0.0094,0,0,0,0,0.080292,0.015625,33,0.8054,10.3041,0.5221,0.00376
169,4580,2774,1,5,3,1.9199,1,14.2,0,2774,4.49,0.9783,2835.4,0,1.0,48,1,0,956,0.001111,0.0415,0.0,168,88.8,0.0224,0.0084,1,0,0,0,0.09434,0.015625,32,0.8344,10.3909,0.5225,0.003693
170,4578,2706,1,5,3,1.915,1,14.1,0,2701,4.38,0.9585,2823.1,5,1.0,49,1,0,975,0.001207,0.0412,17.6056,169,87.9,0.0219,0.0089,1,0,0,0,0.092784,0.015625,32,0.8316,10.4837,0.5228,0.003616
171,4578,2848,1,5,3,1.9506,2,14.2,2843,0,4.48,1.008,2825.5,5,1.0,50,1,0,987,0.001252,0.0348,16.3399,170,87.2,0.0198,0.0076,1,0,0,0,0.085443,0.015625,33,0.8171,10.5691,0.523,0.003529
172,4577,2735,1,5,3,1.9078,2,14.2,5,2730,4.34,0.9709,2816.9,5,1.0,51,1,0,1005,0.001445,0.0471,17.1821,171,86.4,0.0209,0.0096,1,0,0,0,0.074074,0.015625,33,0.7891,10.6263,0.5229,0.003434
173,4577,2811,0,0,3,1.9173,2,14.1,5,2806,4.48,0.9981,2816.3,5,1.0,51,0,0,1005,0.001117,0.0627,17.6678,172,87.4,0.0199,0.0115,0,0,0,0,0.094077,0.015625,33,0.8339,10.7135,0.5232,0.003331
174,4577,2745,0,0,3,1.9201,1,14.2,7,2738,4.45,0.977,2809.5,7,1.0,51,2,2,1008,0.001265,0.0435,20.8333,173,85.7,0.0208,0.0092,0,0,0,0,0.093645,0.015625,33,0.8331,10.8038,0.5233,0.003224
175,4577,2861,0,0,3,1.7749,1,14.1,2857,0,4.47,1.0166,2814.4,4,1.0,50,0,1,1000,0.001179,0.0359,13.3333,174,88.5,0.0209,0.0077,0,0,0,0,0.101307,0.015625,32,0.8458,10.9051,0.5236,0.003113
176,4577,2772,3,5,1,1.9539,1,14.2,5,2757,4.47,0.9863,2810.4,15,1.0,54,8,4,1067,0.001222,0.0369,53.6398,175,82.6,0.0186,0.0077,1,0,0,0,0.084871,0.015625,34,0.8159,10.9899,0.5236,0.003
177,4577,2874,3,5,1,1.952,1,14.1,2856,0,4.49,1.0204,2816.4,18,1.0,56,2,0,1088,0.001357,0.0344,57.8778,176,80.6,0.0182,0.0072,2,0,0,0,0.06875,0.015625,35,0.7727,11.0587,0.5232,0.002887
178,4576,2822,2,5,3,1.9439,2,14.2,2801,0,4.46,1.0018,2817.0,21,1.0,58,7,5,1142,0.001463,0.0476,43.654,177,78.7,0.0178,0.0073,1,1,0,0,0.128852,0.015625,37,0.8787,11.1315,0.5231,0.002776
179,4574,2878,0,0,3,1.9128,2,14.1,2875,0,4.48,1.0196,2822.8,3,1.0,56,0,2,1113,0.001234,0.0345,8.8757,178,82.5,0.019,0.0087,0,1,0,0,0.152299,0.015625,34,0.8974,11.2108,0.5232,0.002669
180,4574,2858,2,5,1,1.8953,1,14.5,2846,0,4.43,1.0113,2826.1,12,1.0,56,2,2,1098,0.001306,0.0347,39.2157,179,83.2,0.0182,0.007,2,1,0,0,0.104101,0.015625,34,0.8499,11.3149,0.523,0.002566
181,4574,2854,2,5,1,1.8619,1,17.6,2836,0,4.51,1.0089,2828.8,18,1.0,56,2,2,1086,0.001427,0.038,53.4125,180,82.1,0.0192,0.0076,2,2,0,0,0.116959,0.015625,35,0.8664,11.3968,0.5228,0.002471
182,4574,2800,0,0,0,1.876,2,14.0,8,2788,4.46,0.9908,2826.0,12,1.0,54,0,2,1086,0.001209,0.0365,34.8837,181,85.9,0.0191,0.0068,0,0,0,0,0.095506,0.015625,35,0.8364,11.4923,0.5227,0.002384
183,4574,2727,2,5,2,1.8829,1,14.2,10,2712,4.37,0.9682,2816.6,15,1.0,56,2,0,1113,0.001383,0.046,46.875,182,83.8,0.0191,0.0092,2,0,0,0,0.128834,0.015625,35,0.8787,11.5874,0.5223,0.002307
184,4572,2798,0,0,3,1.9178,1,14.1,3,2795,4.42,0.994,2814.8,3,1.0,57,3,2,1129,0.001263,0.0346,8.8496,183,83.4,0.0187,0.0079,0,0,0,0,0.080692,0.015625,36,0.8064,11.6664,0.5218,0.00224
185,4572,2775,1,5,3,1.9436,1,14.2,3,2767,4.48,0.9872,2811.0,8,1.0,60,4,1,1150,0.001096,0.0389,25.1572,184,80.1,0.017,0.0066,1,0,0,0,0.080838,0.015625,36,0.8067,11.746,0.5214,0.002186
186,4570,2768,0,0,3,1.9412,1,14.2,3,2765,4.45,0.9861,2806.9,3,1.0,59,3,4,1152,0.001102,0.0417,9.434,185,80.6,0.0179,0.0079,0,0,0,0,0.083333,0.015625,36,0.8125,11.8264,0.521,0.002144
187,4568,2871,3,5,1,1.8732,1,14.4,2858,0,4.49,1.0206,2813.0,13,1.0,61,3,1,1180,0.001188,0.0388,37.1429,186,78.9,0.0179,0.0073,1,0,0,0,0.085873,0.015625,37,0.818,11.9123,0.5205,0.002116
188,4566,2797,1,5,3,1.7498,1,14.1,4,2788,4.46,0.9948,2811.5,9,1.0,62,1,0,1196,0.001355,0.0386,25.8621,187,78.6,0.0166,0.0077,1,0,0,0,0.123967,0.015625,36,0.874,12.0362,0.5203,0.002102
189,4564,2785,1,5,3,1.8157,2,14.2,4,2776,4.42,0.9915,2809.0,9,1.0,61,1,2,1212,0.001286,0.0352,27.6074,188,80.6,0.0171,0.0069,1,0,0,0,0.099707,0.015625,36,0.8433,12.1359,0.5199,0.002102
190,4561,2824,0,0,3,1.8703,2,14.1,2812,0,4.52,1.0048,2810.4,12,1.0,61,3,3,1198,0.001141,0.0295,30.6407,189,78.5,0.017,0.0061,0,0,0,0,0.096515,0.015625,37,0.8381,12.2324,0.5193,0.002116
191,4554,2852,1,3,1,1.9094,1,14.1,2840,0,4.52,1.0134,2814.4,12,1.0,63,3,1,1206,0.00108,0.031,34.8837,190,77.0,0.0164,0.0064,0,0,0,0,0.090141,0.015625,38,0.8267,12.3226,0.5187,0.002144
192,4546,2790,0,0,1,1.8648,1,14.0,4,2786,4.47,0.9922,2812.1,4,1.0,61,0,2,1201,0.000969,0.0358,12.3839,191,80.4,0.0168,0.006,0,0,0,0,0.083582,0.015625,38,0.8131,12.4062,0.5182,0.002186
193,4533,2739,0,0,0,1.8968,1,13.8,4,2735,4.45,0.9764,2805.1,4,1.0,60,0,1,1180,0.001011,0.0317,13.0293,192,82.7,0.0168,0.0065,0,0,0,0,0.095238,0.015625,37,0.8359,12.5014,0.5176,0.00224
194,4525,2836,2,5,0,1.9591,1,14.0,2824,0,4.47,1.01,2808.0,12,1.0,61,4,3,1223,0.001075,0.0339,31.8841,193,82.2,0.017,0.0068,2,0,0,0,0.107345,0.015625,37,0.8544,12.5749,0.5176,0.002307
195,4518,2833,1,3,1,1.9242,1,13.8,2829,0,4.55,1.008,2810.4,4,1.0,62,3,2,1211,0.001041,0.0335,10.6667,194,81.6,0.0169,0.0074,0,1,0,0,0.095361,0.015625,36,0.8361,12.6367,0.5176,0.002384
196,4509,2753,2,5,1,1.9149,2,13.8,0,2743,4.43,0.9815,2805.0,10,1.0,62,2,2,1195,0.001124,0.0356,28.2486,195,81.9,0.0165,0.0074,2,1,0,0,0.090411,0.015625,36,0.8272,12.7162,0.5174,0.002471
197,4502,2719,3,5,3,1.8542,2,13.7,7,2698,4.52,0.9722,2796.8,21,1.0,63,6,5,1243,0.001256,0.0371,55.4017,196,80.0,0.0165,0.0079,2,1,0,0,0.061008,0.015625,38,0.7439,12.7613,0.5169,0.002566
198,4492,2683,1,4,1,1.8553,2,13.6,8,2665,4.42,0.9631,2785.9,18,1.0,62,1,2,1212,0.001164,0.0326,49.7238,197,79.1,0.0166,0.0069,0,1,0,0,0.07337,0.015625,37,0.787,12.8238,0.5166,0.002669
199,4485,2835,1,4,1,1.7477,2,13.6,2819,0,4.5,1.0159,2790.6,16,1.0,66,8,4,1239,0.001181,0.0361,40.5405,198,75.2,0.0155,0.0063,0,0,0,0,0.074742,0.015625,37,0.7909,12.8727,0.5161,0.002776
200,4476,2680,0,0,3,1.7741,2,13.6,13,2665,4.47,0.964,2780.1,15,1.0,66,6,6,1203,0.001167,0.0291,41.7827,199,73.0,0.0158,0.0055,0,2,0,0,0.07672,0.015625,39,0.7963,12.9177,0.5157,0.002887
