window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4773,2869,0,0,3,1.971,1,15.1,4,2865,4.41,0.9778,2934.0,4,1.0,40,4,6,785,0.001499,0.0476,13.8249,105,54.0,0.0291,0.0119,0,0,0,0,0.077922,0.015625,29,0.7995,4.9077,0.4443,0.003529
107,4773,2904,0,0,3,1.9899,1,15.1,4,2900,4.48,0.9907,2931.2,4,1.0,37,0,3,724,0.001669,0.0531,14.7059,106,57.5,0.0268,0.0126,0,1,0,0,0.072464,0.015625,28,0.7844,4.9512,0.4452,0.003616
108,4772,3017,0,0,3,1.987,1,15.4,3014,0,4.55,1.0267,2939.4,4,1.0,37,4,4,713,0.00163,0.0505,21.0526,107,58.2,0.0296,0.0119,0,0,0,0,0.085859,0.015625,29,0.818,5.0067,0.4462,0.003693
109,4771,2950,3,5,3,1.9678,1,15.2,2930,0,4.52,1.0033,2940.4,20,1.0,41,6,2,774,0.002015,0.0533,80.8511,108,53.4,0.0253,0.0118,1,0,0,0,0.077869,0.015625,33,0.7993,5.0641,0.446,0.00376
110,4770,2930,2,5,3,1.9322,1,15.2,15,2910,4.49,0.9968,2939.4,20,1.0,43,2,0,783,0.002079,0.0488,83.3333,109,51.9,0.0241,0.0093,1,0,0,0,0.065041,0.015625,33,0.7598,5.1291,0.4456,0.003814
111,4768,2967,0,0,3,1.8656,2,15.1,2947,0,4.51,1.0085,2942.1,20,1.0,43,0,0,783,0.001856,0.0627,80.6452,110,52.9,0.025,0.0114,0,0,0,0,0.078431,0.015625,33,0.8008,5.2076,0.4456,0.003856
112,4766,2961,0,0,3,1.8708,1,15.0,2946,0,4.52,1.0058,2943.9,15,1.0,38,0,5,783,0.001743,0.058,75.0,111,60.4,0.0264,0.0112,0,1,0,0,0.067633,0.015625,32,0.769,5.2655,0.4463,0.003884
113,4766,2932,2,4,1,1.7461,1,15.1,3,2921,4.48,0.9963,2942.7,11,1.0,41,4,1,774,0.001744,0.0469,44.0,112,56.9,0.0264,0.0092,0,0,0,0,0.074219,0.015625,33,0.7895,5.2851,0.4461,0.003898
114,4766,2962,2,4,3,1.7678,1,15.1,2947,0,4.6,1.0059,2944.6,15,1.0,43,2,0,806,0.001888,0.0513,65.5022,113,55.2,0.0238,0.0106,0,0,0,0,0.076923,0.015625,35,0.7969,5.3278,0.4456,0.003898
115,4766,2959,0,0,3,1.825,2,15.2,2951,0,4.51,1.0044,2946.0,8,1.0,42,0,1,806,0.001497,0.0536,36.5297,114,57.5,0.0255,0.0108,0,0,0,0,0.084821,0.015625,35,0.8158,5.3814,0.4459,0.003884
116,4764,2953,0,0,3,1.766,1,15.1,2951,0,4.51,1.0022,2946.6,2,1.0,40,2,4,800,0.001321,0.046,4.0161,115,60.9,0.0271,0.0099,0,1,0,0,0.084291,0.015625,35,0.8146,5.4465,0.4466,0.003856
117,4764,2869,1,3,3,1.5766,1,15.2,3,2866,4.46,0.9761,2939.2,3,1.0,39,1,2,724,0.001507,0.0693,15.2284,116,61.1,0.0281,0.0131,0,2,0,0,0.069307,0.015625,34,0.7746,5.4812,0.4468,0.003814
118,4764,2924,2,5,3,1.9156,1,15.1,14,2910,4.48,0.9953,2937.8,14,1.0,39,4,4,753,0.001613,0.0537,55.794,117,61.9,0.0277,0.0121,1,0,0,0,0.082645,0.015625,34,0.8109,5.5514,0.4472,0.00376
119,4764,2894,1,3,3,1.9884,2,15.2,5,2889,4.41,0.9865,2933.6,5,1.0,39,1,1,757,0.001734,0.0478,12.3967,118,62.9,0.0265,0.0099,0,0,0,0,0.059761,0.015625,34,0.7385,5.5873,0.447,0.003693
120,4764,2955,0,0,3,1.9449,2,15.2,2952,0,4.52,1.0066,2935.6,3,1.0,38,0,1,744,0.001545,0.0437,15.0,119,65.3,0.0274,0.0094,0,0,0,0,0.063107,0.015625,34,0.7524,5.6212,0.4469,0.003616
121,4764,2960,1,4,3,1.9837,1,15.3,2953,0,4.5,1.0075,2938.0,7,1.0,39,1,0,756,0.001674,0.0603,35.7143,120,64.6,0.0253,0.0118,0,0,0,0,0.060302,0.015625,35,0.7409,5.6514,0.4464,0.003529
122,4763,2914,2,5,3,1.9781,1,15.2,9,2901,4.44,0.9926,2935.7,13,1.0,41,5,3,804,0.001663,0.0511,48.0349,121,62.4,0.024,0.0108,1,0,0,0,0.080851,0.015625,36,0.8067,5.6897,0.4459,0.003434
123,4763,2986,2,5,0,1.9781,2,15.2,2978,0,4.52,1.0155,2940.5,8,1.0,41,2,2,788,0.00201,0.0586,34.7826,122,59.7,0.0251,0.01,1,2,0,0,0.083682,0.015625,35,0.8133,5.7273,0.4448,0.003331
124,4763,2980,1,3,3,1.956,2,15.3,2973,0,4.49,1.0121,2944.2,7,1.0,43,3,1,791,0.001749,0.0422,30.5677,123,57.5,0.0265,0.011,0,0,0,0,0.059072,0.015625,34,0.7355,5.7864,0.4442,0.003224
125,4763,2843,0,0,3,1.9699,2,16.9,3,2840,4.36,0.9688,2934.6,3,1.0,42,0,1,791,0.001667,0.0426,16.5746,124,59.9,0.0256,0.0084,0,0,0,0,0.053191,0.015625,34,0.7063,5.829,0.4441,0.003113
126,4763,2814,1,3,3,1.9936,1,15.1,8,2806,4.39,0.9627,2923.1,8,1.0,42,4,4,810,0.001621,0.0591,37.5587,125,60.5,0.0245,0.0106,0,0,0,0,0.095455,0.015625,36,0.8363,5.8744,0.4435,0.003
127,4763,2815,1,4,3,1.9908,1,15.1,6,2804,4.39,0.9664,2912.8,11,1.0,43,3,2,804,0.001779,0.0482,50.6912,126,60.1,0.024,0.0112,0,0,0,0,0.078947,0.015625,36,0.8021,5.9534,0.4433,0.002887
128,4763,2853,0,0,3,1.9787,2,15.1,6,2842,4.47,0.9814,2907.1,11,1.0,40,0,3,781,0.001539,0.0459,52.381,127,63.0,0.0262,0.0089,0,1,0,0,0.077982,0.015625,34,0.7996,5.9992,0.4431,0.002776
129,4763,2934,0,0,3,1.8829,1,15.1,2926,0,4.44,1.0084,2909.7,8,1.0,39,0,1,734,0.001535,0.0583,37.5587,128,65.5,0.0271,0.0118,0,0,0,0,0.076233,0.015625,32,0.795,6.0172,0.4424,0.002669
130,4763,2961,1,3,3,1.9086,1,15.3,2952,0,4.49,1.0159,2914.6,9,1.0,40,5,4,766,0.001534,0.0508,35.2423,129,64.8,0.0264,0.0109,0,0,0,0,0.076271,0.015625,35,0.7951,6.0553,0.4423,0.002566
131,4763,2987,2,5,3,1.8829,1,15.4,2972,0,4.55,1.0224,2921.5,15,1.0,43,4,1,798,0.001824,0.0512,60.9756,130,61.2,0.026,0.0099,2,0,0,0,0.07874,0.015625,34,0.8016,6.1144,0.4424,0.002471
132,4763,2958,0,0,3,1.7721,2,15.4,2947,0,4.49,1.0113,2924.9,11,1.0,43,3,3,816,0.001633,0.046,43.29,131,62.0,0.0256,0.0099,0,0,0,0,0.062762,0.015625,36,0.751,6.1604,0.4421,0.002384
133,4763,2916,2,5,3,1.9532,1,15.4,6,2900,4.48,0.9972,2924.1,16,1.0,43,2,2,842,0.001975,0.062,68.0851,132,62.8,0.0251,0.0119,1,0,0,0,0.086777,0.015625,35,0.8199,6.2224,0.4418,0.002307
134,4761,2887,0,0,3,1.9363,1,17.1,9,2878,4.42,0.9885,2920.6,9,1.0,44,5,4,840,0.001772,0.0493,25.9259,133,59.7,0.0248,0.0091,0,0,0,0,0.073944,0.015625,34,0.7887,6.2963,0.4414,0.00224
135,4760,2952,0,0,3,1.9035,1,20.6,2949,0,4.48,1.0097,2923.6,3,1.0,43,0,1,813,0.001713,0.067,14.7783,134,62.1,0.0277,0.0144,0,0,0,0,0.105263,0.015625,33,0.8516,6.3298,0.441,0.002186
136,4758,2948,0,0,3,1.8911,1,15.4,2943,0,4.52,1.0076,2925.9,5,1.0,42,2,3,805,0.001728,0.0658,13.8249,135,64.5,0.0249,0.0124,0,1,0,0,0.078947,0.015625,34,0.8021,6.3781,0.4407,0.002144
137,4757,3050,1,3,3,1.8727,1,15.3,3079,0,4.57,1.048,2940.8,3,1.0,41,1,2,788,0.001455,0.0517,13.3333,136,65.1,0.0263,0.0102,0,0,0,0,0.073276,0.015625,33,0.7868,6.447,0.4408,0.002116
138,4756,2904,1,3,3,1.8765,1,15.1,7,2897,4.48,0.9887,2937.3,7,1.0,37,2,6,771,0.001297,0.0622,29.4118,137,72.2,0.0289,0.0118,0,0,0,0,0.095694,0.015625,31,0.8367,6.5092,0.4414,0.002102
139,4755,2863,0,0,3,1.8292,2,15.0,6,2852,4.38,0.9771,2930.2,11,1.0,41,5,1,756,0.00145,0.0446,56.4103,138,66.1,0.0257,0.0086,0,0,0,0,0.089109,0.015625,30,0.8247,6.5637,0.4419,0.002102
140,4753,2980,3,5,3,1.837,1,15.1,2956,0,4.52,1.0154,2934.9,24,1.0,45,12,8,824,0.001698,0.0489,93.4959,139,61.1,0.0218,0.0093,1,0,0,0,0.097744,0.015625,34,0.8401,6.59,0.4417,0.002116
141,4750,2887,3,5,3,1.9489,1,15.1,19,2854,4.39,0.9852,2930.4,33,1.0,47,3,1,856,0.002119,0.0536,126.4822,140,59.4,0.0218,0.009,3,0,0,0,0.088123,0.015625,34,0.8227,6.6475,0.4411,0.002144
142,4750,3013,1,5,3,1.9629,2,15.3,2998,0,4.57,1.0276,2938.9,22,1.0,45,3,5,870,0.002046,0.0511,58.3525,141,60.6,0.0235,0.0105,1,1,0,0,0.092652,0.015625,34,0.8314,6.7337,0.441,0.002186
143,4746,2888,1,4,3,1.9481,2,15.3,6,2867,4.43,0.9843,2934.0,21,1.0,47,8,6,877,0.00189,0.0427,71.9697,142,56.3,0.0231,0.0091,0,1,0,0,0.096085,0.015625,32,0.8374,6.7836,0.4411,0.00224
144,4744,2916,3,5,3,1.972,2,15.3,14,2893,4.43,0.9944,2932.3,23,1.0,49,3,1,910,0.002258,0.0444,88.1226,143,54.8,0.0215,0.0091,3,0,0,0,0.074074,0.015625,32,0.7891,6.8206,0.4406,0.002307
145,4740,2943,1,5,3,1.9764,2,15.1,2925,0,4.46,1.0033,2933.3,18,1.0,49,1,1,916,0.002132,0.0453,64.7482,144,55.7,0.0215,0.0103,1,0,0,0,0.076655,0.015625,33,0.7962,6.8763,0.4401,0.002384
146,4735,2890,4,5,3,1.9803,2,15.0,5,2861,4.51,0.9866,2929.2,29,1.0,51,4,2,1005,0.001987,0.0425,97.3154,145,54.4,0.0209,0.008,4,0,0,0,0.068627,0.015625,34,0.7723,6.9254,0.4397,0.002471
147,4726,2849,0,0,3,1.9821,2,15.0,7,2837,4.38,0.9752,2921.6,12,1.0,50,3,4,1000,0.001815,0.0451,43.3213,146,56.1,0.021,0.0083,0,0,0,0,0.086806,0.015625,33,0.82,6.9705,0.4391,0.002566
148,4717,2885,0,0,3,1.9768,1,14.9,5,2871,4.46,0.9887,2918.1,14,1.0,54,6,2,988,0.001871,0.053,44.9827,147,52.9,0.02,0.0088,0,0,0,0,0.076159,0.015625,36,0.7948,7.0235,0.4384,0.002669
149,4704,2849,2,4,3,1.9663,1,14.9,10,2829,4.45,0.9785,2911.5,20,1.0,58,9,5,1027,0.001673,0.0372,66.0066,148,50.1,0.0175,0.0079,0,0,0,0,0.074303,0.015625,37,0.7897,7.0978,0.4376,0.002776
150,4690,2910,1,4,3,1.9638,1,14.9,15,2890,4.43,0.9995,2911.4,20,1.0,56,5,7,1032,0.001804,0.0414,59.5611,149,50.1,0.0187,0.0072,0,0,0,0,0.073964,0.015625,38,0.7887,7.1599,0.4368,0.002887
151,4673,2942,0,0,3,1.9785,2,14.8,2924,0,4.55,1.0095,2914.3,18,1.0,57,2,1,1018,0.001606,0.0382,53.3333,150,50.2,0.0178,0.0078,0,0,0,0,0.063694,0.015625,37,0.7547,7.1949,0.4363,0.003
152,4656,2955,2,5,1,1.9646,1,15.0,2944,0,4.58,1.0126,2918.2,11,1.0,56,2,3,1018,0.001612,0.0312,35.3698,151,51.4,0.0182,0.0058,1,1,0,0,0.065625,0.015625,35,0.7619,7.2481,0.4356,0.003113
153,4647,2850,0,0,3,1.973,1,21.1,0,2845,4.58,0.9788,2911.7,5,1.0,53,0,3,1005,0.001682,0.0412,17.7305,152,55.1,0.0202,0.0084,0,1,0,0,0.061856,0.015625,34,0.7474,7.3031,0.435,0.003224
154,4639,2931,3,5,3,1.973,1,16.4,2917,0,4.56,1.006,2913.5,14,1.0,52,3,4,1018,0.001614,0.0392,46.5116,153,56.8,0.0196,0.0086,2,0,0,0,0.088235,0.015625,35,0.8229,7.3586,0.4348,0.003331
155,4628,2832,1,4,3,1.9427,1,14.4,8,2824,4.51,0.9746,2905.8,8,1.0,52,4,4,1011,0.001739,0.0407,28.3688,154,57.6,0.02,0.0087,0,0,0,0,0.057627,0.015625,35,0.7289,7.3959,0.4344,0.003434
156,4625,2937,2,5,3,1.9354,2,14.3,2920,0,4.5,1.0097,2908.7,17,1.0,57,8,3,1043,0.001542,0.0406,48.7805,155,53.4,0.018,0.0071,1,0,0,0,0.072464,0.015625,38,0.7844,7.451,0.4341,0.003529
157,4620,2915,0,0,3,1.9598,2,14.4,2902,0,4.56,1.002,2909.3,13,1.0,57,4,4,1047,0.001484,0.0324,37.2671,156,54.4,0.0177,0.0074,0,0,0,0,0.073529,0.015625,37,0.7875,7.5245,0.4337,0.003616
158,4618,2900,1,5,0,1.9392,1,14.3,7,2878,4.5,0.9971,2908.4,22,1.0,59,6,4,1063,0.001735,0.0406,63.8298,157,51.1,0.0186,0.008,1,1,0,0,0.066667,0.015625,38,0.7656,7.5738,0.4333,0.003693
159,4614,2967,1,3,3,1.9785,1,14.3,2943,0,4.6,1.0182,2914.0,24,1.0,64,9,4,1088,0.001428,0.0293,61.4525,158,48.0,0.0175,0.0066,0,0,0,0,0.066489,0.015625,41,0.765,7.6137,0.4326,0.00376
160,4610,2753,2,5,3,1.9686,2,14.4,7,2724,4.44,0.9501,2898.8,29,1.0,62,2,4,1091,0.001663,0.0347,84.8485,159,48.7,0.0178,0.0073,2,1,0,0,0.060694,0.015625,40,0.7426,7.6744,0.432,0.003814
161,4610,2933,5,5,3,1.9887,2,16.0,2909,0,4.66,1.0107,2902.0,24,1.0,64,7,5,1142,0.001554,0.0324,69.3642,160,47.0,0.0172,0.0072,1,1,0,0,0.067568,0.015625,42,0.7688,7.7203,0.4311,0.003856
162,4609,2835,1,4,3,1.956,2,14.3,7,2828,4.44,0.9791,2895.6,7,1.0,63,2,3,1132,0.001282,0.0333,20.5279,161,46.0,0.0175,0.0071,0,0,0,0,0.077778,0.015625,42,0.7991,7.7759,0.4306,0.003884
163,4609,2859,2,5,3,1.9205,2,14.3,11,2843,4.58,0.9885,2892.2,16,1.0,63,8,8,1148,0.001582,0.0521,38.7812,162,44.9,0.0163,0.0072,1,1,0,0,0.075521,0.015625,43,0.7931,7.8227,0.4297,0.003898
164,4606,2848,2,3,3,1.9107,2,17.8,9,2834,4.56,0.9862,2888.0,14,1.0,61,2,4,1136,0.001398,0.0382,43.2099,163,47.1,0.0177,0.0074,0,1,0,0,0.076471,0.015625,40,0.7957,7.8786,0.4293,0.003898
165,4605,2845,1,3,3,1.8836,2,19.9,12,2825,4.43,0.9865,2883.9,20,1.0,60,5,6,1133,0.001367,0.0345,58.104,164,48.5,0.017,0.0063,0,0,0,0,0.066092,0.015625,41,0.7636,7.9246,0.4287,0.003884
166,4604,2797,2,5,3,1.8429,2,15.3,14,2778,4.43,0.9727,2875.6,19,1.0,63,5,2,1132,0.001441,0.0352,50.1393,165,47.2,0.0176,0.0066,1,0,0,0,0.075881,0.015625,44,0.7941,7.9842,0.428,0.003856
167,4604,2909,0,0,3,1.9345,2,14.4,2898,0,4.53,1.0105,2878.8,11,1.0,62,5,6,1131,0.001291,0.0355,29.4906,166,48.6,0.0178,0.0067,0,0,0,0,0.055838,0.015625,43,0.7202,8.0299,0.4275,0.003814
168,4604,2715,0,0,3,1.9799,1,15.8,6,2704,4.4,0.9482,2863.2,11,1.0,60,0,2,1098,0.001381,0.0373,36.1842,167,51.2,0.0177,0.0076,0,0,0,0,0.074534,0.015625,41,0.7904,8.0703,0.4269,0.00376
169,4602,2865,0,0,3,1.871,1,14.4,2862,0,4.55,1.0006,2863.3,3,1.0,59,0,1,1086,0.001204,0.0324,9.2308,168,53.0,0.018,0.0065,0,0,0,0,0.073529,0.015625,40,0.7875,8.1144,0.4264,0.003693
170,4600,2795,2,5,3,1.8829,1,14.5,4,2781,4.44,0.9784,2856.8,14,1.0,62,7,4,1139,0.001299,0.0325,40.1146,169,51.2,0.0168,0.0065,1,0,0,0,0.062331,0.015625,39,0.7493,8.155,0.426,0.003616
171,4599,2807,1,5,3,1.8623,1,14.6,4,2788,4.42,0.9842,2852.1,19,1.0,59,1,4,1098,0.001397,0.0344,61.8893,170,52.3,0.0174,0.0078,1,1,0,0,0.05625,0.015625,37,0.7222,8.205,0.4255,0.003529
172,4599,2773,0,0,3,1.8817,2,14.5,5,2759,4.42,0.9748,2844.6,14,1.0,57,1,3,1091,0.001488,0.0376,42.7632,171,54.9,0.0183,0.0077,0,0,0,0,0.068966,0.015625,37,0.7734,8.2615,0.425,0.003434
173,4598,2832,3,5,3,1.9267,1,14.6,8,2814,4.47,0.996,2843.4,18,1.0,59,3,1,1126,0.001315,0.0441,50.5618,172,54.0,0.0179,0.0081,2,0,0,0,0.07438,0.015625,38,0.7899,8.3138,0.4248,0.003331
174,4598,2809,1,3,3,1.9248,1,18.9,4,2800,4.43,0.9891,2840.1,9,1.0,60,4,3,1126,0.001404,0.0354,27.3556,173,51.3,0.0187,0.0076,0,1,0,0,0.058997,0.015625,40,0.7352,8.3581,0.4243,0.003224
175,4598,2858,1,5,3,1.9598,2,15.2,2845,0,4.51,1.0057,2841.8,13,1.0,61,1,0,1133,0.001403,0.0352,39.8773,174,51.5,0.0172,0.0074,1,0,0,0,0.058651,0.015625,41,0.7336,8.405,0.4236,0.003113
176,4598,2850,0,0,3,1.9748,2,14.0,2841,0,4.5,1.0026,2842.6,9,1.0,57,0,4,1126,0.001361,0.0346,26.7857,175,55.8,0.0183,0.0069,0,0,0,0,0.057637,0.015625,40,0.7289,8.4453,0.423,0.003
177,4597,2856,0,0,3,1.9911,1,14.0,2856,0,4.45,1.0043,2843.9,0,1.0,56,0,1,1101,0.001224,0.0357,0.0,176,57.7,0.0192,0.0076,0,1,0,0,0.059524,0.015625,39,0.7375,8.5049,0.4223,0.002887
178,4597,2839,0,0,3,1.9958,1,14.0,0,2839,4.45,0.9985,2843.4,0,1.0,55,0,1,1081,0.001116,0.0382,0.0,177,59.7,0.019,0.0077,0,0,0,0,0.063694,0.015625,38,0.7547,8.5685,0.422,0.002776
179,4597,2834,1,4,3,1.9544,1,14.5,0,2829,4.4,0.997,2842.5,5,1.0,56,3,2,1092,0.001132,0.0338,17.7936,178,59.4,0.0184,0.0081,0,0,0,0,0.070946,0.015625,39,0.7798,8.6395,0.4213,0.002669
180,4594,2847,1,3,3,1.9725,1,14.5,2839,0,4.48,1.0014,2842.9,8,1.0,57,2,1,1099,0.001076,0.0439,25.974,179,59.3,0.0181,0.008,0,0,0,0,0.097179,0.015625,39,0.8392,8.6991,0.4211,0.002566
181,4594,2687,1,4,3,1.9689,2,14.5,8,2674,4.38,0.9501,2828.1,13,1.0,61,6,2,1130,0.001076,0.0363,38.3387,180,56.3,0.0174,0.0067,0,0,0,0,0.060423,0.015625,41,0.7414,8.7534,0.4203,0.002471
182,4594,2807,1,4,3,1.9687,2,14.3,10,2797,4.39,0.9933,2826.1,10,1.0,60,3,4,1126,0.001172,0.0365,25.3968,181,55.4,0.0158,0.0074,0,1,0,0,0.057751,0.015625,44,0.7294,8.7929,0.4197,0.002384
183,4594,2799,1,5,3,1.9926,2,13.9,4,2790,4.42,0.9913,2823.5,9,1.0,59,1,2,1119,0.001139,0.0297,27.5229,182,57.1,0.0182,0.0066,1,1,0,0,0.059347,0.015625,42,0.7367,8.8375,0.4189,0.002307
184,4594,2880,0,0,3,1.9629,2,14.0,2871,0,4.42,1.0181,2828.9,9,1.0,60,4,3,1113,0.001068,0.0382,24.6154,183,57.1,0.0169,0.0075,0,0,0,0,0.085294,0.015625,42,0.8168,8.8875,0.4184,0.00224
185,4594,2793,0,0,3,1.9242,1,13.9,0,2788,4.44,0.9885,2825.5,5,1.0,59,0,1,1083,0.001021,0.0307,16.0256,184,57.8,0.0188,0.0065,0,1,0,0,0.055215,0.015625,42,0.717,8.9396,0.4179,0.002186
186,4593,2853,2,5,1,1.9241,1,14.0,2841,0,4.51,1.0088,2828.1,12,1.0,59,6,6,1116,0.00102,0.0363,32.7381,185,58.6,0.0176,0.0066,1,0,0,0,0.053073,0.015625,42,0.7056,8.9843,0.4174,0.002144
187,4592,2797,0,0,1,1.9108,1,13.9,0,2792,4.43,0.99,2825.1,5,1.0,58,0,1,1078,0.001081,0.0388,15.4321,186,59.8,0.0179,0.0076,0,1,0,0,0.050746,0.015625,42,0.6921,9.0261,0.4169,0.002116
188,4591,2832,3,5,1,1.9628,1,13.8,2815,0,4.43,1.0022,2825.8,17,1.0,60,5,3,1154,0.001111,0.03,49.2308,187,58.7,0.0174,0.0067,3,0,0,0,0.06006,0.015625,44,0.7398,9.0651,0.4164,0.002102
189,4590,2824,0,0,3,1.9893,1,14.0,0,2819,4.54,0.9994,2825.6,5,1.0,59,0,1,1141,0.001203,0.0357,15.2905,188,60.7,0.0178,0.0071,0,1,0,0,0.083333,0.015625,42,0.8125,9.1098,0.4161,0.002102
190,4586,2818,2,4,3,1.8901,1,14.0,11,2807,4.4,0.9976,2824.9,11,1.0,63,5,1,1152,0.001136,0.0319,33.3333,189,57.8,0.0164,0.0071,0,0,0,0,0.086957,0.015625,44,0.8203,9.1417,0.4153,0.002116
191,4577,2760,2,3,1,1.8775,1,13.9,3,2749,4.39,0.9792,2818.7,11,1.0,66,6,3,1186,0.001019,0.0324,28.4091,190,56.1,0.0167,0.0065,0,0,0,0,0.064865,0.015625,46,0.7591,9.1795,0.4147,0.002144
192,4568,2867,1,5,2,1.804,2,13.7,2852,0,4.49,1.0155,2823.3,15,1.0,65,3,4,1210,0.00115,0.0285,38.806,191,57.9,0.0161,0.0064,1,0,0,0,0.051282,0.015625,46,0.6953,9.2108,0.4141,0.002186
193,4560,2665,0,0,1,1.8423,2,13.6,3,2657,4.33,0.949,2808.2,8,1.0,64,0,1,1165,0.001142,0.038,23.8095,192,59.2,0.0165,0.0068,0,1,0,0,0.055556,0.015625,44,0.7188,9.2371,0.4134,0.00224
194,4553,2737,2,4,1,1.9495,1,13.7,0,2732,4.42,0.977,2801.4,5,1.0,63,2,3,1190,0.000994,0.0465,15.3374,193,61.0,0.0161,0.0069,0,1,0,0,0.061047,0.015625,45,0.744,9.2749,0.4128,0.002307
195,4540,2789,0,0,3,1.93,1,13.6,4,2785,4.47,0.996,2800.3,4,1.0,63,4,4,1160,0.001,0.0364,8.7209,194,61.9,0.0163,0.0061,0,0,0,0,0.058824,0.015625,44,0.7344,9.3029,0.4121,0.002384
196,4537,2716,0,0,3,1.9431,1,13.6,0,2716,4.42,0.9727,2792.2,0,1.0,62,0,1,1137,0.000908,0.045,0.0,195,63.9,0.0172,0.0084,0,0,0,0,0.06006,0.015625,44,0.7398,9.333,0.4111,0.002471
197,4530,2793,0,0,3,1.9799,1,13.5,2793,0,4.39,1.0002,2792.3,0,1.0,59,0,3,1101,0.000872,0.0374,0.0,196,66.8,0.0177,0.0084,0,0,0,0,0.093458,0.015625,41,0.8328,9.3579,0.4108,0.002566
198,4521,2802,0,0,3,1.9259,1,13.5,2802,0,4.42,1.0031,2793.2,0,1.0,59,0,0,1093,0.000893,0.0342,0.0,197,67.8,0.0185,0.0067,0,0,0,0,0.071429,0.015625,41,0.7812,9.3859,0.4105,0.002669
199,4511,2740,0,0,3,1.6482,1,13.3,0,2740,4.5,0.9827,2788.2,0,1.0,58,0,1,1081,0.000813,0.0368,0.0,198,69.8,0.0185,0.0072,0,0,0,0,0.055215,0.015625,40,0.717,9.438,0.4103,0.002776
200,4506,2714,1,3,3,1.6184,1,13.2,2,2712,4.41,0.9759,2781.1,2,1.0,58,1,1,1077,0.000852,0.041,6.4309,199,69.5,0.0185,0.0089,0,1,0,0,0.063091,0.015625,41,0.7523,9.479,0.4102,0.002887
