window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4680,2932,0,0,3,1.7231,1,14.8,2932,0,4.52,1.0039,2920.6,0,1.0,44,0,1,921,0.001212,0.0437,0.0,105,54.7,0.0247,0.0096,0,1,0,0,0.075397,0.015625,31,0.7928,7.2489,0.494,0.003529
107,4679,2953,2,3,1,1.7381,1,14.8,2945,0,4.52,1.01,2923.7,8,1.0,48,6,2,946,0.001204,0.0372,27.5591,106,51.1,0.022,0.0081,0,0,0,0,0.078067,0.015625,33,0.7999,7.2935,0.4937,0.003616
108,4677,2909,3,3,3,1.8688,1,16.7,1,2900,4.41,0.9954,2922.3,9,1.0,52,8,4,978,0.001196,0.0448,25.7353,107,48.1,0.02,0.0084,0,0,0,0,0.075862,0.015625,39,0.794,7.3659,0.4929,0.003693
109,4677,2976,2,5,1,1.8928,2,21.7,2961,0,4.54,1.0166,2927.4,15,1.0,52,2,2,971,0.001413,0.041,48.5437,108,49.0,0.0204,0.0082,2,0,0,0,0.069401,0.015625,37,0.7749,7.4101,0.4916,0.00376
110,4676,2940,3,5,1,1.8971,2,21.0,2921,0,4.53,1.0039,2928.6,19,1.0,54,6,4,1012,0.001515,0.0421,60.4027,109,46.7,0.0195,0.0081,1,0,0,0,0.080906,0.015625,38,0.8069,7.4489,0.4901,0.003814
111,4676,2815,0,0,1,1.9295,2,14.6,0,2810,4.43,0.9648,2917.8,5,1.0,52,0,2,991,0.001308,0.0432,17.0648,110,49.4,0.021,0.0082,0,0,0,0,0.07309,0.015625,35,0.7862,7.4788,0.4893,0.003856
112,4672,2870,0,0,0,1.9555,1,14.7,0,2870,4.45,0.9852,2913.3,0,1.0,49,0,3,990,0.001172,0.0359,0.0,111,53.3,0.0216,0.0093,0,0,0,0,0.081699,0.015625,35,0.8087,7.5213,0.4891,0.003884
113,4672,2846,1,3,0,1.9169,1,14.6,2,2844,4.42,0.9791,2906.8,2,1.0,49,1,1,961,0.001404,0.0451,7.722,112,52.2,0.0204,0.0101,0,0,0,0,0.075188,0.015625,32,0.7922,7.5476,0.4885,0.003898
114,4671,2833,0,0,3,1.9358,1,14.7,4,2829,4.36,0.977,2899.8,4,1.0,52,4,1,969,0.001116,0.0505,14.0845,113,50.1,0.0217,0.0093,0,0,0,0,0.080808,0.015625,33,0.8066,7.5746,0.4882,0.003898
115,4671,2870,1,5,1,1.9289,1,14.6,4,2862,4.45,0.9907,2897.0,8,1.0,52,1,1,989,0.00119,0.037,27.7778,114,51.1,0.0195,0.0077,1,0,0,0,0.080808,0.015625,33,0.8066,7.6116,0.4878,0.003884
116,4667,2805,0,0,3,1.9281,1,14.5,7,2798,4.47,0.9712,2888.2,7,1.0,53,3,2,983,0.001316,0.0478,23.4114,115,49.0,0.0211,0.0076,0,1,0,0,0.073248,0.015625,32,0.7867,7.6498,0.4874,0.003856
117,4667,2886,2,5,1,1.9656,1,14.6,12,2874,4.48,0.9993,2888.0,12,1.0,56,6,3,1024,0.001352,0.0383,40.2685,116,47.2,0.0192,0.0079,1,0,0,0,0.079872,0.015625,34,0.8044,7.6914,0.4866,0.003814
118,4667,2919,0,0,1,1.9652,1,14.6,2915,0,4.5,1.0097,2891.0,4,1.0,56,0,0,1013,0.001302,0.0418,14.2349,117,48.2,0.0194,0.009,0,0,0,0,0.083624,0.015625,34,0.8132,7.7297,0.4851,0.00376
119,4667,2945,1,5,0,1.9068,1,14.7,2933,0,4.51,1.0169,2896.1,12,1.0,55,4,5,1039,0.001178,0.0396,34.3643,118,49.7,0.0202,0.0084,1,1,0,0,0.062706,0.015625,35,0.7508,7.7792,0.4844,0.003693
120,4666,2826,0,0,0,1.9431,1,14.5,0,2826,4.43,0.978,2889.4,0,1.0,54,0,1,1010,0.001225,0.0495,0.0,119,51.6,0.0206,0.0089,0,0,0,0,0.075908,0.015625,34,0.7942,7.8221,0.4838,0.003616
121,4665,2837,1,5,0,1.9494,1,14.6,0,2832,4.48,0.9836,2884.4,5,1.0,54,1,1,1008,0.001357,0.0417,16.3399,120,50.4,0.0196,0.0085,1,0,0,0,0.076923,0.015625,35,0.7969,7.8574,0.4826,0.003529
122,4664,2781,1,4,1,1.8878,1,14.6,0,2777,4.36,0.9674,2874.6,4,1.0,56,2,0,1026,0.001292,0.0346,13.2013,121,49.6,0.018,0.0082,0,0,0,0,0.09434,0.015625,36,0.8344,7.8888,0.4818,0.003434
123,4664,2897,1,5,1,1.8451,2,14.5,2892,0,4.47,1.0071,2876.7,5,1.0,56,1,1,1042,0.001368,0.0391,17.9856,122,50.6,0.0195,0.0086,1,0,0,0,0.071174,0.015625,36,0.7805,7.9208,0.4809,0.003331
124,4664,2848,3,4,3,1.7296,2,14.5,6,2837,4.42,0.991,2874.0,11,1.0,57,3,2,1068,0.001396,0.0485,34.1615,123,49.6,0.0188,0.0081,0,0,0,0,0.081818,0.015625,35,0.809,7.9663,0.4801,0.003224
125,4664,2865,1,5,3,1.7903,2,14.4,9,2846,4.52,0.9972,2873.1,19,1.0,59,6,4,1047,0.001586,0.0444,62.5,124,46.9,0.0172,0.0085,1,2,0,0,0.063492,0.015625,36,0.7539,7.9949,0.4784,0.003113
126,4664,2945,1,4,3,1.8094,2,14.5,2933,0,4.53,1.0235,2880.3,15,1.0,59,6,6,1053,0.001208,0.0408,46.6667,125,47.5,0.0178,0.007,0,0,0,0,0.068966,0.015625,38,0.7734,8.0293,0.4773,0.003
127,4664,2912,0,0,3,1.8594,2,14.3,2905,0,4.5,1.01,2883.3,7,1.0,58,4,5,1053,0.00142,0.0363,18.9274,126,49.1,0.0174,0.0067,0,0,0,0,0.072508,0.015625,40,0.7845,8.0475,0.4759,0.002887
128,4664,2778,1,3,1,1.8655,1,14.4,5,2773,4.4,0.9668,2873.3,5,1.0,56,1,3,1046,0.001163,0.0345,16.2338,127,51.8,0.0192,0.0076,0,0,0,0,0.068966,0.015625,37,0.7734,8.0882,0.4749,0.002776
129,4663,2844,1,4,3,1.8821,1,14.3,3,2836,4.48,0.9908,2870.5,8,1.0,56,3,3,1049,0.001121,0.0422,27.1186,128,52.4,0.0183,0.0079,0,0,0,0,0.064935,0.015625,37,0.7594,8.1142,0.4738,0.002669
130,4663,2822,1,3,3,1.9,2,14.4,0,2817,4.42,0.9847,2865.9,5,1.0,55,1,2,1028,0.001179,0.0379,17.9856,129,52.4,0.0187,0.0068,0,1,0,0,0.062069,0.015625,36,0.7483,8.1452,0.4729,0.002566
131,4661,2886,0,0,3,1.9139,2,14.3,2882,0,4.5,1.0064,2867.8,4,1.0,54,0,1,1020,0.001309,0.0364,12.4611,130,54.3,0.0182,0.008,0,0,0,0,0.093939,0.015625,35,0.8337,8.2028,0.4722,0.002471
132,4660,2801,0,0,3,1.9864,1,14.4,0,2801,4.46,0.9789,2861.4,0,1.0,53,0,1,1020,0.00105,0.0464,0.0,131,56.3,0.0194,0.0079,0,0,0,0,0.066225,0.015625,35,0.7641,8.2425,0.4717,0.002384
133,4660,2895,2,5,1,1.9975,1,14.3,2885,0,4.56,1.0106,2864.6,10,1.0,54,5,4,1029,0.001088,0.0341,26.7062,132,55.5,0.0196,0.007,1,0,0,0,0.071023,0.015625,35,0.78,8.2795,0.4718,0.002307
134,4658,2869,0,0,1,1.987,1,14.3,2861,0,4.41,1.0014,2865.0,8,1.0,53,3,4,1036,0.001092,0.0392,24.1379,133,57.2,0.0197,0.0087,0,0,0,0,0.068627,0.015625,37,0.7723,8.2958,0.4712,0.00224
135,4656,2813,0,0,3,1.9984,1,14.4,5,2808,4.36,0.9835,2860.1,5,1.0,54,5,4,1028,0.00106,0.0394,15.1515,134,56.9,0.0189,0.0065,0,0,0,0,0.064516,0.015625,40,0.7578,8.3209,0.47,0.002186
136,4654,2937,1,4,1,2.0,1,14.3,2929,0,4.51,1.0243,2867.4,8,1.0,53,1,2,1017,0.001326,0.0398,25.0784,135,58.9,0.0198,0.0081,0,0,0,0,0.088685,0.015625,37,0.8238,8.3576,0.4692,0.002144
137,4652,2781,0,0,3,2.0,1,14.4,12,2769,4.46,0.9727,2859.2,12,1.0,56,4,1,1024,0.001032,0.046,39.2157,136,56.7,0.0189,0.0067,0,0,0,0,0.055215,0.015625,38,0.717,8.3913,0.4681,0.002116
138,4641,2932,2,5,3,1.9505,1,14.2,2911,0,4.47,1.0233,2866.2,22,1.0,55,2,3,1056,0.001243,0.0388,68.75,137,58.5,0.0178,0.0077,2,0,0,0,0.071642,0.015625,39,0.7819,8.4182,0.4673,0.002102
139,4633,2932,1,4,0,1.9354,1,14.2,2921,0,4.53,1.0207,2872.5,11,1.0,55,4,4,1068,0.001165,0.0398,29.4118,138,59.3,0.0188,0.0083,0,0,0,0,0.082386,0.015625,37,0.8103,8.4324,0.4666,0.002102
140,4625,2830,1,5,1,1.9152,2,14.1,4,2821,4.45,0.9866,2868.4,9,1.0,53,1,3,1054,0.001235,0.0396,28.9389,139,62.5,0.0191,0.0094,1,0,0,0,0.070122,0.015625,37,0.7772,8.4568,0.4663,0.002116
141,4609,2809,1,4,1,1.9137,2,14.1,4,2805,4.44,0.9812,2862.8,4,1.0,53,1,1,1033,0.0012,0.0363,13.5135,140,63.4,0.0191,0.008,0,0,0,0,0.079208,0.015625,38,0.8027,8.4865,0.4656,0.002144
142,4592,2798,3,5,1,1.9217,2,14.0,12,2781,4.4,0.9795,2856.6,17,1.0,54,4,3,1066,0.001575,0.0356,54.2373,141,61.1,0.0175,0.0094,1,1,0,0,0.071197,0.015625,38,0.7805,8.5286,0.4643,0.002186
143,4568,2869,0,0,1,1.8779,2,13.9,2865,0,4.51,1.0039,2857.8,4,1.0,54,0,0,1036,0.001065,0.0377,12.9032,142,62.1,0.0185,0.0074,0,0,0,0,0.056604,0.015625,37,0.724,8.56,0.4636,0.00224
144,4554,2839,0,0,0,1.8366,1,13.8,4,2835,4.57,0.9941,2856.0,4,1.0,54,0,0,1034,0.001144,0.035,12.987,143,63.1,0.019,0.0082,0,0,0,0,0.085987,0.015625,37,0.8183,8.6078,0.4629,0.002307
145,4537,2872,1,5,0,1.8305,1,17.3,2867,0,4.53,1.0051,2857.5,5,1.0,55,1,0,1046,0.001176,0.0476,16.3399,144,62.9,0.019,0.0082,1,0,0,0,0.066667,0.015625,38,0.7656,8.6427,0.4621,0.002384
146,4524,2863,0,0,3,1.8169,1,17.0,2858,0,4.5,1.0017,2858.0,5,1.0,55,0,0,1044,0.001171,0.0436,15.873,145,63.9,0.0194,0.0077,0,0,0,0,0.056075,0.015625,38,0.7214,8.677,0.4612,0.002471
147,4513,2716,1,5,3,1.9495,1,13.5,2,2704,4.5,0.9548,2844.5,12,1.0,57,3,1,1075,0.001247,0.0369,34.5912,146,62.6,0.0186,0.0082,1,0,0,0,0.076923,0.015625,38,0.7969,8.7416,0.4601,0.002566
148,4505,2760,1,5,3,1.994,1,13.5,1,2750,4.43,0.973,2836.5,10,1.0,57,2,2,1085,0.001375,0.037,28.8462,147,63.6,0.0179,0.0083,1,0,0,0,0.07716,0.015625,39,0.7975,8.7848,0.4594,0.002669
149,4496,2729,1,4,3,1.9259,2,13.4,0,2724,4.47,0.9656,2826.2,5,1.0,59,3,1,1071,0.001126,0.0379,15.2905,148,60.2,0.0183,0.0078,0,1,0,0,0.069971,0.015625,38,0.7767,8.8256,0.4585,0.002776
150,4487,2810,0,0,3,1.926,2,13.3,0,2805,4.52,0.9948,2824.7,5,1.0,58,0,1,1067,0.001018,0.0339,14.5773,149,62.2,0.0177,0.0062,0,0,0,0,0.081921,0.015625,37,0.8093,8.8454,0.4579,0.002887
151,4482,2782,2,4,1,1.9403,1,13.3,5,2768,4.5,0.9863,2820.6,14,1.0,58,5,5,1084,0.001076,0.0355,37.7907,150,62.4,0.0173,0.0077,0,2,0,0,0.076503,0.015625,38,0.7958,8.8727,0.4574,0.003
152,4473,2673,0,0,3,1.9553,1,13.2,0,2673,4.35,0.9524,2806.6,0,1.0,57,0,1,1038,0.000956,0.0374,0.0,151,64.5,0.0182,0.0071,0,0,0,0,0.068027,0.015625,36,0.7703,8.8965,0.4569,0.003113
153,4468,2697,1,3,3,1.9543,1,13.3,7,2690,4.49,0.9645,2796.1,7,1.0,60,6,3,1049,0.000851,0.0354,21.8069,152,62.1,0.0176,0.007,0,0,0,0,0.091445,0.015625,39,0.8291,8.9349,0.4566,0.003224
154,4462,2723,0,0,3,1.9134,1,13.1,5,2718,4.47,0.9763,2789.2,5,1.0,57,0,3,1040,0.00097,0.0382,16.7785,153,66.2,0.0175,0.0078,0,1,0,0,0.073248,0.015625,38,0.7867,8.9635,0.456,0.003331
155,4458,2699,0,0,3,1.9037,1,13.1,0,2699,4.39,0.9707,2780.6,0,1.0,55,0,2,1022,0.00095,0.049,0.0,154,69.6,0.0185,0.009,0,0,0,0,0.065359,0.015625,38,0.7609,8.9832,0.4556,0.003434
156,4451,2785,2,4,3,1.9363,1,13.2,2772,0,4.42,1.0014,2781.0,13,1.0,60,8,3,1059,0.000987,0.0365,35.3982,155,64.7,0.0176,0.0074,0,0,0,0,0.078652,0.015625,41,0.8013,9.0225,0.4547,0.003529
157,4448,2706,1,5,3,1.8776,1,13.1,3,2693,4.46,0.9755,2773.9,13,1.0,60,1,1,1061,0.001091,0.0396,41.0095,156,65.6,0.0168,0.0072,1,0,0,0,0.045732,0.015625,40,0.6583,9.0499,0.4534,0.003616
158,4448,2802,1,3,3,1.8892,2,13.2,2797,0,4.47,1.0092,2776.5,5,1.0,60,1,1,1059,0.000923,0.0374,15.0602,157,66.5,0.0178,0.008,0,0,0,0,0.066092,0.015625,41,0.7636,9.093,0.4527,0.003693
159,4447,2820,1,5,3,1.8834,2,13.1,2804,0,4.55,1.0141,2780.7,16,1.0,64,9,5,1099,0.001042,0.0312,44.5104,158,63.3,0.0166,0.0058,1,0,0,0,0.059659,0.015625,41,0.7381,9.1157,0.4515,0.00376
160,4446,2758,0,0,3,1.9803,2,13.1,0,2753,4.52,0.9926,2778.5,5,1.0,60,0,4,1079,0.001018,0.0354,15.3846,159,67.2,0.0169,0.0069,0,1,0,0,0.073746,0.015625,40,0.7881,9.1423,0.4507,0.003814
161,4446,2614,0,0,3,1.9491,1,13.0,0,2614,4.36,0.9461,2762.8,0,1.0,57,0,3,1042,0.000914,0.0387,0.0,160,71.0,0.0183,0.0089,0,0,0,0,0.074194,0.015625,37,0.7894,9.1616,0.4503,0.003856
162,4445,2707,1,5,1,1.8766,1,13.1,3,2699,4.43,0.9817,2757.5,8,1.0,57,4,4,1064,0.000837,0.0435,13.0773,161,71.9,0.0173,0.0082,1,0,0,0,0.080745,0.015625,37,0.8065,9.1741,0.4498,0.003884
163,4445,2674,1,3,3,1.9111,1,13.1,4,2665,4.44,0.9725,2749.6,9,1.0,56,3,4,1021,0.000952,0.0346,32.8467,162,70.7,0.0179,0.0078,0,2,0,0,0.083045,0.015625,36,0.8118,9.1983,0.4489,0.003898
164,4445,2718,0,0,3,1.9032,2,13.1,0,2713,4.39,0.9896,2746.6,5,1.0,56,0,0,1017,0.000991,0.0476,16.6113,163,71.7,0.0179,0.0064,0,0,0,0,0.088889,0.015625,36,0.8242,9.2269,0.4484,0.003898
165,4445,2731,2,5,1,1.9086,1,13.2,0,2723,4.53,0.9949,2745.1,8,1.0,56,3,3,1039,0.001049,0.0329,20.0573,164,72.6,0.0192,0.0077,1,0,0,0,0.109589,0.015625,35,0.8574,9.2652,0.4484,0.003884
166,4445,2724,1,3,1,1.9352,1,13.1,0,2714,4.5,0.993,2743.1,10,1.0,58,4,2,1032,0.00104,0.0376,32.5733,165,71.1,0.0182,0.0079,0,0,0,0,0.090909,0.015625,37,0.8281,9.284,0.448,0.003856
167,4444,2806,0,0,3,1.9316,2,13.1,2796,0,4.55,1.0207,2749.1,10,1.0,56,0,2,1028,0.000971,0.0409,33.1126,166,74.4,0.0191,0.0084,0,0,0,0,0.097484,0.015625,36,0.8397,9.306,0.4479,0.003814
168,4444,2709,0,0,3,1.9975,1,13.1,0,2704,4.51,0.9868,2745.3,5,1.0,55,0,1,991,0.000974,0.0367,17.301,167,74.7,0.019,0.0072,0,1,0,0,0.086667,0.015625,35,0.8197,9.326,0.4475,0.00376
169,4444,2695,3,5,1,1.9841,1,13.1,4,2681,4.4,0.9834,2740.5,14,1.0,58,3,0,1040,0.00123,0.0396,43.4783,168,71.8,0.0172,0.0085,2,0,0,0,0.125,0.015625,36,0.875,9.3596,0.4471,0.003693
170,4444,2766,1,3,3,1.9785,1,13.2,2758,0,4.5,1.0084,2742.9,8,1.0,59,1,0,1050,0.001189,0.0385,26.4026,169,71.6,0.0171,0.0075,0,0,0,0,0.092949,0.015625,36,0.8319,9.382,0.4468,0.003616
171,4444,2744,0,0,3,1.9657,2,13.1,2736,0,4.45,1.0004,2743.0,8,1.0,58,0,1,1027,0.001106,0.0405,25.5591,170,71.9,0.0189,0.008,0,1,0,0,0.093458,0.015625,36,0.8328,9.4069,0.4467,0.003529
172,4443,2779,2,5,1,1.9437,1,13.2,2761,0,4.52,1.0119,2746.4,18,1.0,59,2,1,1050,0.001191,0.0386,53.8922,171,71.6,0.0173,0.0081,2,1,0,0,0.086053,0.015625,37,0.8184,9.4366,0.4463,0.003434
173,4443,2667,1,3,3,1.9668,1,13.1,8,2659,4.4,0.9738,2738.9,8,1.0,60,4,3,1068,0.001045,0.0385,24.6914,172,71.0,0.0169,0.0066,0,1,0,0,0.056213,0.015625,38,0.722,9.4721,0.4457,0.003331
174,4443,2785,1,5,1,1.9358,2,13.2,2777,0,4.56,1.0152,2743.3,8,1.0,58,1,3,1041,0.001099,0.0429,25.0784,173,71.8,0.0177,0.007,1,0,0,0,0.079755,0.015625,35,0.8041,9.5028,0.4456,0.003224
175,4443,2806,2,4,3,1.9144,2,13.1,2799,0,4.48,1.0206,2749.2,7,1.0,59,2,1,1062,0.001113,0.0344,20.7715,174,71.6,0.0169,0.0081,0,0,0,0,0.088825,0.015625,37,0.8241,9.5429,0.4456,0.003113
176,4443,2667,1,5,1,1.8425,2,15.0,4,2658,4.45,0.9729,2741.4,9,1.0,59,1,1,1073,0.001104,0.0374,29.0323,175,72.5,0.0176,0.0093,1,0,0,0,0.071651,0.015625,36,0.7819,9.5709,0.4453,0.003
177,4443,2641,0,0,1,1.8294,2,18.3,4,2637,4.36,0.9667,2731.8,4,1.0,57,0,2,1063,0.000915,0.0494,12.7796,176,75.8,0.0183,0.0089,0,0,0,0,0.067901,0.015625,36,0.7699,9.6111,0.4451,0.002887
178,4443,2711,2,5,1,1.8766,1,13.2,4,2697,4.51,0.9931,2729.9,14,1.0,61,5,1,1087,0.001051,0.0393,37.7358,177,71.8,0.0175,0.0076,1,0,0,0,0.073298,0.015625,36,0.7868,9.6372,0.4448,0.002776
179,4443,2765,0,0,3,1.8479,1,13.4,2754,0,4.53,1.0116,2733.2,11,1.0,60,1,2,1094,0.001095,0.0329,26.1097,178,74.0,0.0174,0.0067,0,0,0,0,0.081013,0.015625,37,0.8071,9.6702,0.4447,0.002669
180,4443,2704,3,5,1,1.981,1,13.3,0,2680,4.43,0.9903,2730.4,24,1.0,60,3,3,1105,0.001393,0.0415,74.3034,179,72.7,0.0173,0.0088,3,1,0,0,0.091988,0.015625,37,0.8301,9.6909,0.4442,0.002566
181,4443,2741,0,0,1,1.9808,1,13.5,2734,0,4.44,1.0035,2731.4,7,1.0,60,2,2,1096,0.001264,0.0468,18.4615,180,73.7,0.0175,0.0081,0,0,0,0,0.093567,0.015625,39,0.833,9.7172,0.4438,0.002471
182,4442,2819,0,0,0,1.9899,1,13.4,2820,0,4.61,1.0292,2739.9,0,1.0,59,0,1,1089,0.000848,0.0364,0.0,181,75.9,0.0177,0.0075,0,0,0,0,0.084034,0.015625,37,0.8141,9.7621,0.4437,0.002384
183,4442,2706,0,0,0,1.914,1,13.4,0,2706,4.44,0.9888,2736.6,0,1.0,59,0,0,1086,0.000973,0.0276,0.0,182,76.9,0.0178,0.0061,0,0,0,0,0.076687,0.015625,37,0.7963,9.7866,0.4434,0.002307
184,4442,2758,0,0,0,1.864,1,13.3,2758,0,4.41,1.0071,2738.7,0,1.0,58,0,1,1086,0.00097,0.0505,0.0,183,79.0,0.0179,0.0082,0,0,0,0,0.080808,0.015625,37,0.8066,9.8236,0.4432,0.00224
185,4442,2651,0,0,0,1.8742,1,13.3,1,2650,4.34,0.9709,2730.3,1,1.0,57,1,2,1068,0.000905,0.0394,0.0,184,80.2,0.0179,0.008,0,0,0,0,0.066667,0.015625,37,0.7656,9.857,0.4431,0.002186
186,4438,2654,1,3,0,1.8776,1,13.4,0,2654,4.36,0.9746,2723.1,0,1.0,57,1,1,1071,0.000846,0.0323,0.0,185,81.1,0.0176,0.0073,0,0,0,0,0.064516,0.015625,36,0.7578,9.8922,0.4429,0.002144
187,4436,2698,3,5,1,1.9035,1,13.2,5,2693,4.42,0.9917,2720.7,5,1.0,59,3,1,1083,0.001076,0.0513,14.7059,186,76.2,0.0184,0.0095,1,1,0,0,0.08547,0.015625,36,0.8172,9.9064,0.443,0.002116
188,4435,2715,2,5,2,1.8248,2,13.3,4,2706,4.47,0.9981,2720.1,9,1.0,59,2,2,1090,0.001038,0.0319,27.027,187,74.4,0.0172,0.0063,1,1,0,0,0.069565,0.015625,36,0.7754,9.9064,0.443,0.002102
189,4435,2714,0,0,3,1.8878,2,13.2,4,2700,4.45,0.998,2719.5,14,1.0,61,5,3,1108,0.001111,0.0383,42.8135,188,72.7,0.0168,0.0068,0,0,0,0,0.070796,0.015625,37,0.7793,9.9064,0.4426,0.002102
190,4434,2727,0,0,3,1.9194,1,13.3,2709,0,4.37,1.0025,2720.3,18,1.0,61,4,4,1116,0.001058,0.0414,52.8053,189,73.7,0.0169,0.0076,0,0,0,0,0.076433,0.015625,39,0.7956,9.9064,0.4423,0.002116
191,4432,2700,0,0,3,1.9139,1,12.9,3,2697,4.42,0.9933,2718.3,3,1.0,59,0,2,1086,0.00098,0.0349,9.0361,190,77.1,0.0177,0.0083,0,0,0,0,0.078488,0.015625,36,0.8009,9.9064,0.4421,0.002144
192,4429,2700,1,4,3,1.7848,1,12.8,4,2696,4.42,0.9939,2716.6,4,1.0,60,1,0,1090,0.00094,0.037,13.7457,191,76.8,0.0173,0.008,0,0,0,0,0.070707,0.015625,36,0.779,9.9328,0.4417,0.002186
193,4427,2757,0,0,3,1.6645,1,13.0,2757,0,4.42,1.0134,2720.4,0,1.0,59,0,1,1090,0.000901,0.0368,0.0,192,79.1,0.0178,0.0074,0,0,0,0,0.076687,0.015625,36,0.7963,9.9942,0.4416,0.00224
194,4427,2713,0,0,3,1.6163,1,12.8,1,2712,4.51,0.9975,2719.7,1,1.0,58,1,2,1079,0.00088,0.0422,0.0,193,79.0,0.0181,0.0079,0,1,0,0,0.081325,0.015625,37,0.8079,10.0243,0.4414,0.002307
195,4427,2736,2,5,1,1.8114,1,12.9,2731,0,4.52,1.0054,2721.3,5,1.0,60,2,0,1101,0.001013,0.0389,15.625,194,77.3,0.0176,0.0081,1,0,0,0,0.101796,0.015625,37,0.8465,10.0752,0.4414,0.002384
196,4426,2731,2,5,3,1.8842,1,12.8,2719,0,4.52,1.0032,2722.2,12,1.0,64,7,3,1145,0.00095,0.0333,35.0877,195,73.4,0.0156,0.007,1,0,0,0,0.075,0.015625,41,0.7917,10.1058,0.4408,0.002471
197,4422,2719,0,0,3,1.9344,2,12.9,3,2712,4.46,0.9989,2721.9,7,1.0,64,3,3,1151,0.000984,0.0296,15.5844,196,74.3,0.0161,0.0063,0,0,0,0,0.073892,0.015625,41,0.7885,10.1402,0.4402,0.002566
198,4420,2709,2,5,3,1.9937,1,12.9,5,2694,4.43,0.9957,2720.7,15,1.0,66,7,5,1161,0.001006,0.0261,41.3223,197,73.0,0.0156,0.0061,2,1,0,0,0.070496,0.015625,42,0.7784,10.1533,0.4395,0.002669
199,4415,2725,2,4,3,1.9866,1,13.0,2708,0,4.51,1.0014,2721.1,17,1.0,65,3,4,1178,0.000986,0.0357,42.7807,198,75.0,0.0157,0.0065,0,1,0,0,0.063776,0.015625,42,0.755,10.189,0.4387,0.002776
200,4413,2756,0,0,1,1.9893,2,13.1,2744,0,4.52,1.0116,2724.4,12,1.0,65,3,3,1167,0.000939,0.0392,30.0546,199,75.9,0.0154,0.0072,0,1,0,0,0.075718,0.015625,40,0.7936,10.2047,0.438,0.002887
