window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4816,3060,4,4,3,1.9989,1,15.5,3029,0,4.62,1.019,3004.0,32,1.0,53,7,3,990,0.001591,0.0417,103.6789,105,41.7,0.0202,0.0078,0,0,0,0,0.057692,0.015625,41,0.7292,5.7037,0.4423,0.003529
107,4814,2956,0,0,3,1.9924,1,15.5,10,2938,4.47,0.9855,2999.5,18,1.0,56,7,4,996,0.001662,0.0428,55.0162,106,40.2,0.0179,0.0085,0,0,0,0,0.088685,0.015625,42,0.8238,5.7465,0.4405,0.003616
108,4812,3044,1,3,3,1.9907,1,15.6,3029,0,4.57,1.0134,3003.7,15,1.0,56,2,2,988,0.001633,0.0423,42.042,107,41.2,0.0206,0.0081,0,0,0,0,0.073239,0.015625,41,0.7867,5.769,0.4392,0.003693
109,4807,2950,0,0,3,1.956,1,15.4,10,2935,4.46,0.9838,2998.6,15,1.0,54,5,7,999,0.001489,0.0409,50.3356,108,43.5,0.018,0.0074,0,0,0,0,0.050314,0.015625,38,0.6895,5.8099,0.438,0.00376
110,4803,2962,0,0,3,1.97,1,15.4,3,2954,4.47,0.9889,2995.1,8,1.0,52,0,2,962,0.001529,0.0448,30.6513,109,46.1,0.0206,0.0085,0,0,0,0,0.052239,0.015625,37,0.7009,5.8323,0.4368,0.003814
111,4801,2875,0,0,3,1.9788,1,15.3,0,2871,4.33,0.9636,2983.7,4,1.0,49,0,3,933,0.001485,0.0478,15.1515,110,48.7,0.0231,0.0097,0,1,0,0,0.099265,0.015625,37,0.8426,5.8617,0.4361,0.003856
112,4799,2993,0,0,3,1.9219,1,15.4,2989,0,4.57,1.0028,2984.6,4,1.0,52,4,1,937,0.001496,0.0496,15.873,111,46.8,0.0203,0.0095,0,0,0,0,0.053435,0.015625,40,0.7076,5.896,0.4349,0.003884
113,4798,2928,2,5,3,1.9111,1,15.3,8,2915,4.41,0.9828,2979.2,13,1.0,52,4,4,960,0.00152,0.0435,49.2424,112,47.4,0.0204,0.008,1,0,0,0,0.083333,0.015625,41,0.8125,5.9395,0.4339,0.003898
114,4795,2978,2,4,1,1.8765,1,15.3,4,2969,4.48,0.9996,2979.1,9,1.0,55,5,2,966,0.001461,0.042,32.491,113,45.7,0.0199,0.0082,0,0,0,0,0.08042,0.015625,41,0.8057,5.964,0.4327,0.003898
115,4793,2983,1,3,1,1.828,2,15.3,2971,0,4.45,1.0012,2979.4,12,1.0,51,1,5,970,0.001455,0.0674,44.6097,114,49.7,0.0192,0.0103,0,1,0,0,0.070922,0.015625,39,0.7797,6.0314,0.4319,0.003884
116,4793,2939,0,0,3,1.8862,2,15.2,3,2936,4.44,0.9877,2975.6,3,1.0,49,0,2,928,0.001387,0.0437,12.1457,115,52.6,0.0204,0.0105,0,0,0,0,0.083333,0.015625,38,0.8125,6.075,0.4319,0.003856
117,4792,2861,0,0,3,1.8862,1,15.5,4,2857,4.4,0.965,2964.7,4,1.0,48,1,2,934,0.001252,0.0394,12.3457,116,54.6,0.0209,0.0091,0,0,0,0,0.066929,0.015625,37,0.7665,6.1144,0.432,0.003814
118,4792,3046,0,0,3,1.9219,1,15.2,3040,0,4.57,1.0248,2972.4,6,1.0,47,3,4,932,0.0011,0.0385,15.8103,117,56.7,0.0231,0.0076,0,0,0,0,0.057692,0.015625,38,0.7292,6.149,0.4318,0.00376
119,4791,2938,0,0,3,1.9289,1,15.4,2,2936,4.45,0.9895,2969.1,2,1.0,46,0,1,903,0.001353,0.0442,9.1324,118,58.9,0.0215,0.0101,0,0,0,0,0.075221,0.015625,36,0.7923,6.1933,0.4316,0.003693
120,4791,2983,2,4,3,1.9336,1,15.5,2973,0,4.47,1.0042,2970.5,10,1.0,47,7,6,935,0.001248,0.0446,38.9105,119,58.0,0.0228,0.0088,0,1,0,0,0.063197,0.015625,38,0.7528,6.2304,0.4311,0.003616
121,4790,3039,0,0,3,1.9336,1,15.3,3029,0,4.55,1.0208,2977.0,10,1.0,47,0,0,891,0.001355,0.0451,38.7597,120,59.0,0.0211,0.01,0,0,0,0,0.06391,0.015625,36,0.7555,6.2755,0.4307,0.003529
122,4790,2998,1,5,3,1.9668,1,15.4,2982,0,4.45,1.0064,2979.0,16,1.0,48,2,1,919,0.00132,0.0383,60.0,121,58.8,0.0223,0.0072,1,0,0,0,0.045977,0.015625,37,0.6602,6.3024,0.4305,0.003434
123,4790,2994,1,3,3,1.9737,1,15.3,2991,0,4.43,1.0046,2980.4,3,1.0,46,1,3,924,0.001119,0.0348,10.8303,122,62.2,0.024,0.0087,0,0,0,0,0.069686,0.015625,37,0.7758,6.3198,0.431,0.003331
124,4790,2959,0,0,3,1.9904,2,16.5,3,2956,4.48,0.9935,2978.4,3,1.0,46,0,0,898,0.001246,0.0618,11.7188,123,63.2,0.0229,0.0119,0,0,0,0,0.061776,0.015625,36,0.7471,6.3816,0.4311,0.003224
125,4790,3038,1,5,3,1.994,1,17.7,3029,0,4.54,1.0181,2984.1,9,1.0,45,2,3,890,0.001443,0.0611,31.6206,122,60.7,0.0253,0.0107,1,1,0,0,0.068702,0.015625,38,0.7726,6.4197,0.431,0.003113
126,4790,2931,1,5,3,1.9401,1,15.4,3,2923,4.45,0.9839,2979.0,8,1.0,44,1,2,866,0.00152,0.052,32.7869,123,61.7,0.0236,0.0107,1,1,0,0,0.052,0.015625,35,0.6995,6.4717,0.431,0.003
127,4790,2859,0,0,3,1.9699,2,15.3,6,2848,4.41,0.9634,2967.6,11,1.0,44,3,3,879,0.001399,0.0392,44.898,124,62.2,0.0247,0.0086,0,0,0,0,0.062745,0.015625,35,0.751,6.5031,0.4312,0.002887
128,4790,2834,0,0,3,1.9547,1,15.3,3,2826,4.47,0.9591,2954.9,8,1.0,41,0,3,844,0.00127,0.0482,36.3636,125,67.2,0.0248,0.011,0,0,0,0,0.074561,0.015625,33,0.7904,6.547,0.432,0.002776
129,4790,3048,0,0,3,1.9401,1,15.4,3044,0,4.6,1.0303,2964.3,10,1.0,44,6,3,856,0.001312,0.0534,33.8346,126,63.6,0.0233,0.0101,0,0,0,0,0.074733,0.015625,33,0.7909,6.5968,0.4329,0.002669
130,4790,2938,0,0,3,1.9242,1,15.3,8,2930,4.41,0.992,2961.8,8,1.0,43,3,4,860,0.001138,0.0422,20.0963,127,65.2,0.0247,0.0093,0,0,0,0,0.084388,0.015625,34,0.8148,6.6221,0.4335,0.002566
131,4790,2915,0,0,3,1.9082,1,15.3,0,2915,4.39,0.9857,2957.3,0,1.0,42,0,1,834,0.00107,0.0421,0.0,128,67.7,0.023,0.0083,0,0,0,0,0.074766,0.015625,33,0.791,6.6642,0.434,0.002471
132,4789,2924,0,0,3,1.9641,1,17.1,4,2920,4.48,0.9898,2954.2,4,1.0,43,4,3,843,0.001106,0.0445,16.7364,129,67.1,0.0242,0.0092,0,0,0,0,0.080972,0.015625,33,0.807,6.7004,0.4348,0.002384
133,4789,2970,0,0,3,1.9657,1,15.3,2967,0,4.54,1.0048,2955.7,3,1.0,43,0,0,843,0.001073,0.0494,11.7188,130,68.1,0.0262,0.0112,0,0,0,0,0.08365,0.015625,33,0.8132,6.7841,0.4355,0.002307
134,4788,2878,1,4,3,1.9692,1,15.3,7,2871,4.42,0.9762,2948.3,7,1.0,45,4,2,870,0.001276,0.0437,28.6885,131,66.0,0.023,0.0094,0,0,0,0,0.063492,0.015625,34,0.7539,6.8436,0.4356,0.00224
135,4788,3010,2,5,1,1.9377,1,18.6,2997,0,4.48,1.0189,2954.2,13,1.0,47,3,1,911,0.001352,0.0394,44.4444,132,64.1,0.0216,0.0084,1,0,0,0,0.09319,0.015625,34,0.8323,6.8869,0.4362,0.002186
136,4788,2922,0,0,3,1.976,2,15.3,7,2915,4.45,0.9901,2951.1,7,1.0,45,0,2,904,0.001213,0.0514,29.1667,133,67.9,0.0223,0.01,0,0,0,0,0.090909,0.015625,34,0.8281,6.9779,0.4365,0.002144
137,4787,2977,0,0,3,1.8875,1,15.3,2973,0,4.47,1.0079,2953.6,4,1.0,44,0,1,884,0.001175,0.0464,17.2414,134,70.2,0.0218,0.0098,0,0,0,0,0.084388,0.015625,34,0.8148,7.0622,0.4367,0.002116
138,4786,2890,0,0,3,1.8861,1,15.4,3,2887,4.35,0.9805,2947.5,3,1.0,42,0,2,848,0.001016,0.0598,12.1951,135,74.3,0.0234,0.0111,0,1,0,0,0.091633,0.015625,33,0.8295,7.1539,0.4373,0.002102
139,4786,2926,0,0,3,1.861,1,15.3,0,2926,4.45,0.9934,2945.5,0,1.0,42,0,0,842,0.00092,0.0522,0.0,136,75.3,0.0258,0.0122,0,0,0,0,0.065217,0.015625,33,0.7604,7.2191,0.4379,0.002102
140,4785,2938,1,3,1,1.9015,1,15.3,3,2935,4.49,0.9977,2944.7,3,1.0,42,1,1,853,0.001039,0.056,13.1579,137,76.1,0.0244,0.0103,0,0,0,0,0.073276,0.015625,34,0.7868,7.2924,0.4383,0.002116
141,4781,2964,0,0,3,1.8339,1,15.2,2961,0,4.46,1.0059,2946.6,3,1.0,41,0,1,843,0.000855,0.0688,12.4481,138,78.8,0.0248,0.013,0,0,0,0,0.080972,0.015625,34,0.807,7.3733,0.4393,0.002144
142,4778,2940,1,5,3,1.8879,1,15.2,3,2932,4.49,0.998,2946.0,8,1.0,40,1,2,837,0.001208,0.0531,33.7553,139,80.6,0.0249,0.0117,1,1,0,0,0.073469,0.015625,32,0.7873,7.4305,0.4397,0.002186
143,4778,2999,0,0,3,1.761,1,15.2,2996,0,4.55,1.0163,2951.0,3,1.0,40,0,0,819,0.001034,0.0581,12.766,140,81.6,0.0249,0.0112,0,0,0,0,0.087137,0.015625,32,0.8207,7.4886,0.4404,0.00224
144,4774,2996,0,0,3,1.7783,1,15.2,2993,0,4.5,1.0138,2955.3,3,1.0,40,0,0,819,0.000987,0.0457,13.8249,141,82.6,0.0271,0.0102,0,0,0,0,0.068493,0.015625,32,0.7719,7.5205,0.4409,0.002307
145,4772,2879,1,5,3,1.8496,1,15.3,5,2869,4.38,0.9766,2948.0,10,1.0,41,3,2,854,0.00111,0.0504,34.632,142,81.5,0.0245,0.0104,1,0,0,0,0.067227,0.015625,34,0.7676,7.571,0.4412,0.002384
146,4767,2925,0,0,3,1.9855,1,15.2,0,2925,4.51,0.9929,2945.8,0,1.0,40,0,1,828,0.001167,0.0533,0.0,143,82.2,0.0262,0.0101,0,0,0,0,0.07377,0.015625,33,0.7882,7.6242,0.4418,0.002471
147,4767,2929,1,5,3,1.971,1,15.2,0,2924,4.43,0.9948,2944.2,5,1.0,41,1,0,845,0.001482,0.0669,21.2766,144,81.2,0.0254,0.013,1,0,0,0,0.09205,0.015625,33,0.8303,7.6786,0.4423,0.002566
148,4766,2983,3,5,3,1.9288,1,15.3,2966,0,4.55,1.0119,2947.9,17,1.0,45,5,1,892,0.001322,0.0458,61.5942,145,74.9,0.0243,0.0098,1,0,0,0,0.073944,0.015625,36,0.7887,7.7174,0.4426,0.002669
149,4761,2878,0,0,3,1.8662,2,15.2,7,2867,4.41,0.9785,2941.3,11,1.0,44,0,1,878,0.001437,0.0468,48.0349,146,76.9,0.0235,0.0103,0,0,0,0,0.068085,0.015625,35,0.7705,7.7642,0.4428,0.002776
150,4757,2968,0,0,3,1.8662,1,15.2,2961,0,4.43,1.0082,2943.8,7,1.0,44,0,0,878,0.001346,0.048,28.4553,147,77.9,0.0244,0.0098,0,0,0,0,0.06,0.015625,35,0.7396,7.7842,0.443,0.002887
151,4756,2948,1,4,3,1.9336,1,15.0,2938,0,4.5,1.0013,2944.2,10,1.0,43,1,2,884,0.001351,0.0565,41.1523,148,77.3,0.0223,0.0115,0,2,0,0,0.064516,0.015625,35,0.7578,7.8164,0.4427,0.003
152,4753,2989,2,3,3,1.9458,1,15.1,2973,0,4.5,1.0141,2948.6,17,1.0,45,8,6,912,0.001195,0.0474,61.3027,149,74.7,0.0227,0.0087,0,0,0,0,0.080292,0.015625,37,0.8054,7.8456,0.4428,0.003113
153,4751,3019,0,0,3,1.9783,2,15.2,3008,0,4.52,1.0219,2955.4,12,1.0,45,0,0,894,0.001236,0.053,46.5116,150,75.7,0.022,0.0116,0,0,0,0,0.079545,0.015625,35,0.8036,7.8911,0.4427,0.003224
154,4748,2935,1,3,3,1.9502,1,15.3,10,2920,4.47,0.9938,2953.4,15,1.0,47,4,2,913,0.001274,0.0517,53.0035,151,73.4,0.0228,0.0097,0,0,0,0,0.062069,0.015625,35,0.7483,7.9428,0.4429,0.003331
155,4747,2901,0,0,3,1.9852,1,15.2,4,2892,4.37,0.9839,2948.4,9,1.0,46,0,1,913,0.001208,0.046,35.4331,152,76.0,0.0235,0.0081,0,0,0,0,0.065134,0.015625,35,0.7601,7.9658,0.4427,0.003434
156,4747,2928,3,5,3,1.982,1,15.2,7,2918,4.53,0.9937,2946.5,10,1.0,46,5,5,943,0.0012,0.0542,34.4828,153,73.5,0.0235,0.0107,1,1,0,0,0.070833,0.015625,35,0.7794,7.996,0.4428,0.003529
157,4745,2927,1,5,3,1.9899,1,15.6,2,2920,4.45,0.994,2944.6,7,1.0,45,3,4,933,0.001365,0.0522,19.305,154,76.0,0.0215,0.011,1,0,0,0,0.070896,0.015625,33,0.7796,8.036,0.443,0.003616
158,4744,2893,0,0,3,1.9919,2,15.4,4,2889,4.4,0.9841,2939.7,4,1.0,46,4,3,914,0.001264,0.0438,16.3265,155,75.3,0.024,0.0092,0,0,0,0,0.083665,0.015625,35,0.8132,8.1095,0.4432,0.003693
159,4742,2888,2,5,1,1.971,1,15.6,6,2878,4.35,0.9841,2934.8,10,1.0,45,2,3,920,0.001178,0.043,37.7358,156,75.4,0.0239,0.0092,1,1,0,0,0.060932,0.015625,35,0.7436,8.1669,0.4431,0.00376
160,4742,2826,0,0,3,1.9766,1,15.3,4,2822,4.41,0.9663,2924.4,4,1.0,43,0,2,886,0.001195,0.0435,11.3208,157,79.5,0.0254,0.0088,0,0,0,0,0.061594,0.015625,34,0.7463,8.2285,0.443,0.003814
161,4742,2917,0,0,3,1.9215,1,15.2,3,2914,4.43,0.9977,2923.7,3,1.0,43,0,0,872,0.00101,0.0546,8.547,158,80.5,0.0245,0.0099,0,0,0,0,0.071429,0.015625,33,0.7812,8.2999,0.4431,0.003856
162,4742,2899,1,3,3,1.8644,1,15.2,5,2894,4.5,0.9923,2921.4,5,1.0,44,3,2,898,0.001214,0.0466,13.0435,159,79.6,0.0243,0.0092,0,0,0,0,0.076271,0.015625,35,0.7951,8.3423,0.4432,0.003884
163,4742,2847,1,5,3,1.9904,1,15.2,4,2838,4.38,0.9769,2914.3,9,1.0,44,2,2,892,0.001121,0.0394,32.0,160,79.3,0.0236,0.0077,1,1,0,0,0.059055,0.015625,35,0.7354,8.3935,0.4433,0.003898
164,4742,2868,1,3,3,1.9776,2,15.5,3,2855,4.5,0.9856,2909.9,13,1.0,44,4,4,890,0.001429,0.051,52.2088,161,79.8,0.0237,0.0128,0,0,0,0,0.07451,0.015625,34,0.7903,8.468,0.4431,0.003898
165,4742,2950,1,4,3,1.956,2,15.5,2934,0,4.53,1.0125,2913.7,16,1.0,45,1,0,889,0.001486,0.0473,59.4796,162,79.0,0.0229,0.0098,0,0,0,0,0.072727,0.015625,33,0.7852,8.5407,0.4427,0.003884
166,4742,2950,2,5,3,1.9641,2,15.4,2934,0,4.53,1.0113,2917.2,16,1.0,46,3,2,921,0.001529,0.0471,59.4796,163,78.2,0.0234,0.0103,1,0,0,0,0.061594,0.015625,35,0.7463,8.5588,0.4421,0.003856
167,4742,2887,2,5,3,1.9907,2,15.2,16,2871,4.49,0.9906,2914.3,16,1.0,46,2,2,948,0.001453,0.0563,58.3942,164,78.7,0.0226,0.0105,1,0,0,0,0.084507,0.015625,36,0.8151,8.6433,0.442,0.003814
168,4742,2874,0,0,3,1.987,2,16.9,6,2868,4.47,0.9875,2910.4,6,1.0,47,2,1,945,0.001553,0.0433,20.0,165,78.0,0.0214,0.0109,0,0,0,0,0.070866,0.015625,35,0.7795,8.7063,0.4417,0.00376
169,4741,2841,0,0,3,1.9555,1,15.1,0,2841,4.44,0.9784,2903.8,0,1.0,46,0,1,936,0.00108,0.0405,0.0,166,80.7,0.0217,0.0073,0,0,0,0,0.072874,0.015625,35,0.7856,8.7508,0.4415,0.003693
170,4741,2903,1,5,3,1.9449,1,15.0,0,2898,4.43,0.9997,2903.8,5,1.0,45,1,2,923,0.001165,0.041,19.084,167,81.0,0.0241,0.0083,1,1,0,0,0.063433,0.015625,35,0.7537,8.8143,0.4417,0.003616
171,4741,2933,0,0,3,1.9918,1,15.2,2931,0,4.52,1.0091,2906.5,2,1.0,44,2,3,931,0.001218,0.041,0.0,168,83.8,0.0232,0.0084,0,0,0,0,0.070896,0.015625,36,0.7796,8.8591,0.4415,0.003529
172,4741,2939,2,3,3,1.995,1,15.1,2934,0,4.42,1.0101,2909.6,5,1.0,46,3,1,938,0.001218,0.0508,16.0,169,81.1,0.0231,0.0102,0,0,0,0,0.066406,0.015625,34,0.7647,8.8942,0.4415,0.003434
173,4741,2931,1,3,1,1.9568,1,15.2,2928,0,4.47,1.0066,2911.7,3,1.0,47,2,1,954,0.001229,0.0445,8.4034,170,80.4,0.0223,0.009,0,0,0,0,0.064777,0.015625,36,0.7588,8.9347,0.4412,0.003331
174,4740,2831,1,5,1,1.9646,2,15.0,0,2826,4.39,0.9749,2904.0,5,1.0,45,1,3,944,0.001359,0.049,21.0084,171,82.1,0.0224,0.0097,1,1,0,0,0.061224,0.015625,35,0.7448,8.9755,0.4408,0.003224
175,4740,2932,1,4,3,1.9801,2,15.2,2924,0,4.41,1.0087,2906.7,8,1.0,45,1,1,922,0.001238,0.0483,30.6513,172,83.1,0.0239,0.0093,0,0,0,0,0.066914,0.015625,35,0.7665,9.0164,0.4403,0.003113
176,4739,2843,1,3,3,1.9726,2,17.6,2,2836,4.43,0.9801,2900.6,7,1.0,49,8,4,968,0.001298,0.0456,18.3824,173,77.2,0.0216,0.0086,0,0,0,0,0.063158,0.015625,36,0.7526,9.048,0.4399,0.003
177,4739,2855,1,3,3,1.9298,2,14.8,7,2848,4.43,0.9858,2896.2,7,1.0,49,1,1,934,0.001238,0.0373,27.451,174,76.1,0.0213,0.0079,0,1,0,0,0.063433,0.015625,36,0.7537,9.0741,0.4394,0.002887
178,4739,2918,0,0,3,1.933,2,14.8,2906,0,4.46,1.0068,2898.3,12,1.0,52,5,2,954,0.001206,0.0462,41.6667,175,72.7,0.0209,0.0089,0,0,0,0,0.069307,0.015625,38,0.7746,9.0972,0.4392,0.002776
179,4739,2861,0,0,3,1.9727,1,14.9,8,2849,4.37,0.9883,2894.8,12,1.0,51,1,2,960,0.00109,0.0404,39.0071,176,75.1,0.0215,0.0093,0,0,0,0,0.06734,0.015625,39,0.768,9.1645,0.4388,0.002669
180,4739,2945,3,4,3,1.987,1,15.0,2929,0,4.49,1.0157,2899.5,16,1.0,54,6,3,997,0.001202,0.0339,52.8169,177,71.8,0.0189,0.0086,0,0,0,0,0.067797,0.015625,40,0.7695,9.2052,0.4383,0.002566
181,4739,2939,0,0,3,1.9814,1,14.8,2933,0,4.47,1.0123,2903.3,6,1.0,51,0,3,967,0.001208,0.0536,22.1402,178,76.5,0.0219,0.0099,0,1,0,0,0.057143,0.015625,38,0.7266,9.2302,0.438,0.002471
182,4738,2922,1,3,3,1.9785,1,14.9,2912,0,4.48,1.0058,2905.1,10,1.0,53,3,1,942,0.001207,0.0417,39.0625,179,71.6,0.0211,0.0089,0,0,0,0,0.07197,0.015625,41,0.7829,9.2833,0.4379,0.002384
183,4738,2898,0,0,3,1.987,1,14.8,6,2883,4.55,0.9978,2904.4,15,1.0,54,5,4,955,0.001228,0.047,53.3808,180,71.1,0.0207,0.0096,0,0,0,0,0.063758,0.015625,41,0.7549,9.3336,0.4376,0.002307
184,4738,2915,0,0,3,1.994,1,14.8,2904,0,4.5,1.0033,2905.4,11,1.0,51,0,3,948,0.001129,0.0381,40.146,181,76.1,0.0206,0.0081,0,0,0,0,0.058824,0.015625,41,0.7344,9.3647,0.4372,0.00224
185,4737,2860,2,4,1,1.9569,1,14.9,8,2849,4.45,0.9858,2901.1,11,1.0,52,3,2,969,0.001071,0.035,36.9004,182,75.6,0.0205,0.0076,0,0,0,0,0.055944,0.015625,41,0.7207,9.4032,0.4368,0.002186
186,4737,2899,0,0,1,1.9877,1,14.8,2,2897,4.4,0.9993,2900.9,2,1.0,49,2,5,968,0.000976,0.044,0.0,183,80.9,0.0208,0.0083,0,0,0,0,0.058608,0.015625,40,0.7334,9.4471,0.4365,0.002144
187,4737,2983,0,0,0,1.9926,1,15.0,2984,0,4.47,1.0258,2908.8,0,1.0,49,0,0,934,0.001065,0.0468,0.0,184,81.9,0.0229,0.0085,0,0,0,0,0.057554,0.015625,38,0.7285,9.4975,0.4363,0.002116
188,4736,2915,3,5,1,1.9591,1,14.9,2905,0,4.48,1.0019,2909.4,10,1.0,53,5,1,974,0.001138,0.0411,34.965,185,73.4,0.0219,0.0093,1,0,0,0,0.09589,0.015625,37,0.8371,9.5591,0.4365,0.002102
189,4736,2834,0,0,1,1.8851,1,14.9,0,2829,4.35,0.9765,2902.2,5,1.0,49,0,4,939,0.001332,0.0447,17.7305,186,73.8,0.0216,0.0087,0,1,0,0,0.068729,0.015625,35,0.7727,9.597,0.4361,0.002102
190,4733,2826,1,5,0,1.509,1,14.8,0,2816,4.44,0.9762,2895.0,10,1.0,48,1,2,948,0.001322,0.0474,37.7358,187,76.0,0.022,0.0099,1,0,0,0,0.076642,0.015625,35,0.7961,9.6407,0.4358,0.002116
191,4725,2856,2,5,1,1.8342,1,14.9,3,2844,4.33,0.9878,2891.2,12,1.0,50,3,1,969,0.001228,0.0461,40.146,188,73.9,0.0214,0.0083,1,0,0,0,0.070922,0.015625,35,0.7797,9.6727,0.4355,0.002144
192,4723,2975,0,0,3,1.914,2,14.8,2999,0,4.55,1.0352,2902.0,5,1.0,49,0,1,961,0.001442,0.0455,17.9211,189,76.2,0.0225,0.0106,0,0,0,0,0.090909,0.015625,35,0.8281,9.7006,0.4349,0.002186
193,4721,2842,0,0,3,1.9628,1,14.9,0,2842,4.43,0.9813,2896.3,0,1.0,47,0,2,944,0.001004,0.0469,0.0,190,80.2,0.0241,0.0095,0,0,0,0,0.072202,0.015625,35,0.7836,9.7476,0.4348,0.00224
194,4715,3008,1,5,3,1.987,1,14.9,3023,0,4.55,1.0422,2909.2,9,1.0,50,5,2,973,0.001295,0.0387,30.1003,191,76.3,0.0214,0.0078,1,0,0,0,0.054839,0.015625,38,0.7151,9.783,0.4346,0.002307
195,4704,2912,2,5,1,1.9814,1,14.8,2903,0,4.47,1.0009,2909.5,9,1.0,52,2,0,996,0.001411,0.0457,28.3019,192,74.4,0.0213,0.0098,1,0,0,0,0.091463,0.015625,38,0.8292,9.8196,0.4345,0.002384
196,4697,2963,1,4,3,1.9531,2,15.1,2944,0,4.51,1.0166,2914.6,19,1.0,60,12,4,1058,0.00124,0.0355,52.3077,193,65.3,0.0183,0.0071,0,0,0,0,0.059172,0.015625,43,0.7359,9.8581,0.4339,0.002471
197,4687,2849,2,5,3,1.9717,2,14.8,13,2831,4.4,0.9796,2908.3,18,1.0,61,9,8,1095,0.00128,0.0351,53.125,194,65.1,0.0167,0.0061,1,0,0,0,0.049708,0.015625,44,0.6857,9.899,0.4336,0.002566
198,4681,2929,0,0,3,1.9913,2,14.7,2914,0,4.52,1.0064,2910.3,15,1.0,60,3,4,1083,0.0012,0.0304,40.8163,195,67.2,0.0192,0.0068,0,0,0,0,0.058011,0.015625,43,0.7307,9.9405,0.4334,0.002669
199,4676,2837,0,0,3,1.9699,1,14.6,7,2825,4.42,0.9772,2903.3,12,1.0,55,0,5,1059,0.001075,0.0498,39.604,196,73.9,0.0187,0.0085,0,1,0,0,0.062305,0.015625,41,0.7492,9.9903,0.4332,0.002776
200,4669,2787,3,5,3,1.9819,1,14.6,4,2775,4.39,0.9636,2892.2,12,1.0,56,4,3,1065,0.001175,0.0421,39.8551,197,73.2,0.0182,0.0078,1,0,0,0,0.063158,0.015625,42,0.7526,10.0114,0.4326,0.002887
