window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4782,2971,2,5,3,1.9846,1,15.3,2960,0,4.49,1.0066,2951.5,11,1.0,49,3,2,984,0.001056,0.0476,35.0877,105,63.5,0.0213,0.009,2,0,0,0,0.091837,0.015625,33,0.8299,6.3098,0.4657,0.003529
107,4781,2928,2,5,3,1.982,1,15.2,9,2914,4.43,0.9928,2949.2,14,1.0,51,2,0,1011,0.001344,0.0411,42.5532,106,62.0,0.021,0.008,1,0,0,0,0.079179,0.015625,34,0.8027,6.3714,0.4659,0.003616
108,4781,2925,0,0,3,1.9875,2,16.0,5,2915,4.48,0.9926,2946.9,10,1.0,51,0,0,1011,0.001206,0.038,30.8642,107,63.0,0.0203,0.0084,0,0,0,0,0.067251,0.015625,34,0.7677,6.4386,0.466,0.003693
109,4779,2905,3,5,3,1.973,1,22.3,14,2886,4.49,0.9871,2942.9,19,1.0,52,3,2,1044,0.001353,0.0415,62.7063,108,62.3,0.0211,0.0082,2,1,0,0,0.095847,0.015625,36,0.837,6.5217,0.4663,0.00376
110,4779,2924,0,0,3,1.9784,1,22.3,5,2919,4.44,0.9942,2941.1,5,1.0,52,1,1,1029,0.001124,0.0423,16.7224,109,62.3,0.0201,0.0089,0,0,0,0,0.081433,0.015625,34,0.8081,6.5771,0.467,0.003814
111,4779,2920,0,0,3,1.9652,1,22.2,0,2920,4.37,0.9935,2939.1,0,1.0,50,0,2,1010,0.001048,0.0411,0.0,110,65.1,0.0208,0.0086,0,1,0,0,0.10274,0.015625,34,0.8479,6.6456,0.4676,0.003856
112,4779,2915,1,3,3,1.9332,1,22.3,4,2911,4.38,0.9926,2936.8,4,1.0,50,3,3,1022,0.001071,0.0346,10.7527,111,65.8,0.0204,0.0071,0,0,0,0,0.072664,0.015625,35,0.785,6.7113,0.468,0.003884
113,4779,2913,0,0,3,1.9251,1,21.4,0,2913,4.43,0.9927,2934.5,0,1.0,50,0,0,1000,0.001069,0.0554,0.0,112,66.8,0.0205,0.0095,0,0,0,0,0.089965,0.015625,34,0.8263,6.8013,0.4686,0.003898
114,4779,2944,2,5,1,1.958,1,15.4,2937,0,4.49,1.0029,2935.4,7,1.0,51,4,3,1046,0.001139,0.0395,15.7233,113,66.5,0.0203,0.0085,2,0,0,0,0.106383,0.015625,34,0.8531,6.8924,0.4698,0.003898
115,4779,2948,2,5,2,1.9166,1,15.5,2939,0,4.45,1.0039,2936.6,9,1.0,53,2,0,1053,0.001301,0.0419,29.703,114,64.9,0.0214,0.0092,2,0,0,0,0.119355,0.015625,35,0.8691,7.0118,0.4702,0.003884
116,4779,2795,0,0,3,1.9464,2,15.6,0,2795,4.35,0.9562,2923.2,0,1.0,53,0,0,1053,0.001251,0.0357,0.0,115,65.9,0.021,0.0079,0,0,0,0,0.132143,0.015625,35,0.8818,7.1439,0.4711,0.003856
117,4779,2911,2,3,3,1.9357,1,15.6,9,2902,4.41,0.9962,2922.0,9,1.0,54,5,4,1081,0.001014,0.0439,16.7203,116,63.5,0.0192,0.0082,0,1,0,0,0.068966,0.015625,37,0.7734,7.2004,0.4712,0.003814
118,4779,2901,1,5,3,1.9336,1,16.3,6,2890,4.48,0.9935,2920.0,11,1.0,54,1,1,1072,0.00122,0.0411,36.0656,117,64.5,0.0192,0.0081,1,1,0,0,0.06962,0.015625,36,0.7756,7.27,0.4715,0.00376
119,4779,2962,0,0,1,1.9814,2,15.4,2956,0,4.44,1.013,2924.0,6,1.0,53,0,1,1037,0.00117,0.0426,20.339,118,65.1,0.0194,0.0085,0,0,0,0,0.108197,0.015625,35,0.8556,7.3454,0.4719,0.003693
120,4779,2916,2,4,3,1.992,1,15.3,12,2904,4.41,0.9975,2923.2,12,1.0,54,3,2,1049,0.00115,0.0347,35.5987,119,62.9,0.0193,0.0068,0,0,0,0,0.07571,0.015625,37,0.7936,7.4022,0.4721,0.003616
121,4779,3016,0,0,3,1.9634,1,15.4,3022,0,4.59,1.0323,2933.2,6,1.0,53,0,1,1027,0.001019,0.0335,17.094,120,63.6,0.0196,0.0071,0,0,0,0,0.078212,0.015625,36,0.8002,7.4497,0.4724,0.003529
122,4779,3026,1,4,1,1.932,1,15.3,3018,0,4.49,1.0298,2942.4,12,1.0,55,4,2,1051,0.001064,0.0452,37.5,121,61.7,0.0183,0.0081,0,0,0,0,0.087349,0.015625,37,0.8211,7.4948,0.4724,0.003434
123,4778,2889,0,0,1,1.8907,1,15.5,3,2886,4.41,0.9835,2937.3,3,1.0,54,0,1,1051,0.001036,0.0368,9.5541,122,63.9,0.0196,0.0077,0,0,0,0,0.070552,0.015625,37,0.7785,7.5593,0.4724,0.003331
124,4778,2953,0,0,3,1.9256,1,15.3,2950,0,4.51,1.0048,2938.8,3,1.0,54,0,0,1047,0.000937,0.0357,9.901,123,64.9,0.0197,0.0079,0,0,0,0,0.081169,0.015625,37,0.8075,7.621,0.4725,0.003224
125,4778,3053,1,3,3,1.8972,1,15.4,3084,0,4.63,1.0475,2953.6,10,1.0,60,9,3,1087,0.001029,0.0353,28.2486,124,59.3,0.0189,0.0075,0,0,0,0,0.076087,0.015625,40,0.7946,7.6672,0.4725,0.003113
126,4778,2859,0,0,3,1.9257,1,15.6,0,2849,4.36,0.9709,2944.6,10,1.0,58,0,2,1087,0.001011,0.035,33.1126,125,62.3,0.0179,0.0071,0,0,0,0,0.082803,0.015625,40,0.8113,7.7181,0.4724,0.003
127,4778,2922,0,0,3,1.9342,1,17.0,3,2919,4.43,0.9931,2942.4,3,1.0,58,3,3,1090,0.000913,0.0376,9.0634,126,63.1,0.0176,0.0072,0,0,0,0,0.066474,0.015625,38,0.7649,7.7672,0.4725,0.002887
128,4778,2911,0,0,3,1.8632,1,21.0,5,2906,4.43,0.9903,2939.5,5,1.0,53,2,7,1064,0.000852,0.0394,15.674,127,69.5,0.0189,0.0082,0,0,0,0,0.118182,0.015625,36,0.8678,7.8066,0.4728,0.002776
129,4778,2913,2,5,3,1.8429,1,21.5,6,2902,4.42,0.9919,2936.9,11,1.0,55,2,0,1053,0.001055,0.0502,35.2564,128,68.0,0.0197,0.0096,1,0,0,0,0.07837,0.015625,35,0.8006,7.8725,0.4731,0.002669
130,4777,3013,0,0,3,1.887,1,15.4,3026,0,4.57,1.0292,2946.0,6,1.0,55,0,0,1053,0.000877,0.037,22.6415,129,69.0,0.0198,0.0084,0,0,0,0,0.077778,0.015625,35,0.7991,7.9206,0.4733,0.002566
131,4777,2916,1,3,3,1.8589,1,15.3,6,2907,4.43,0.9908,2943.1,9,1.0,54,2,3,1065,0.000967,0.0441,24.6914,130,71.1,0.0189,0.009,0,0,0,0,0.085294,0.015625,35,0.8168,7.9736,0.4732,0.002471
132,4776,2893,2,5,3,1.8632,1,15.4,6,2878,4.51,0.9849,2938.5,15,1.0,56,4,2,1077,0.001141,0.0397,43.8596,131,69.3,0.018,0.0083,1,0,0,0,0.073654,0.015625,36,0.7879,8.0245,0.4726,0.002384
133,4776,2918,0,0,3,1.9167,2,15.3,3,2905,4.42,0.9937,2936.5,13,1.0,56,0,0,1071,0.000971,0.0368,44.9827,132,70.3,0.0189,0.0072,0,0,0,0,0.107023,0.015625,35,0.854,8.1015,0.4726,0.002307
134,4775,2954,1,4,3,1.952,1,15.5,2937,0,4.45,1.0054,2938.2,17,1.0,59,4,1,1104,0.00102,0.0431,50.1475,133,67.7,0.0185,0.0086,0,0,0,0,0.077586,0.015625,35,0.7986,8.1647,0.4725,0.00224
135,4774,2988,0,0,3,1.9175,1,15.3,2988,0,4.57,1.0153,2942.9,0,1.0,56,0,3,1099,0.000881,0.0341,0.0,134,72.1,0.0181,0.0076,0,0,0,0,0.077399,0.015625,35,0.7981,8.2421,0.4726,0.002186
136,4772,2966,0,0,3,1.8962,1,15.4,2966,0,4.49,1.0071,2945.1,0,1.0,54,0,2,1065,0.000853,0.0491,0.0,135,75.6,0.0189,0.0084,0,0,0,0,0.080702,0.015625,33,0.8064,8.2982,0.4728,0.002144
137,4767,2943,0,0,3,1.8481,1,15.2,0,2943,4.47,0.9994,2944.9,0,1.0,54,0,0,1063,0.000897,0.0396,0.0,136,76.6,0.0194,0.0075,0,0,0,0,0.091463,0.015625,33,0.8292,8.344,0.4732,0.002116
138,4765,3003,2,5,3,1.967,1,15.3,2998,0,4.49,1.0178,2950.4,5,1.0,56,2,0,1099,0.000933,0.0557,15.9236,137,74.9,0.0183,0.0095,1,0,0,0,0.095975,0.015625,35,0.8372,8.4275,0.4735,0.002102
139,4761,2920,1,4,3,1.9329,1,15.4,4,2916,4.44,0.9907,2947.5,4,1.0,55,2,3,1092,0.001107,0.0386,12.4611,138,75.2,0.018,0.0081,0,1,0,0,0.10089,0.015625,35,0.8451,8.4899,0.4732,0.002102
140,4760,3015,0,0,3,1.9043,2,15.4,3015,0,4.54,1.0207,2954.0,0,1.0,55,0,0,1079,0.000842,0.0444,0.0,139,76.2,0.0186,0.0096,0,0,0,0,0.091667,0.015625,35,0.8295,8.5704,0.4733,0.002116
141,4751,2913,1,5,3,1.7723,1,15.3,0,2908,4.48,0.9874,2950.1,5,1.0,56,1,0,1093,0.000972,0.0423,15.625,140,75.8,0.0183,0.0074,1,0,0,0,0.087613,0.015625,36,0.8217,8.6218,0.4734,0.002144
142,4742,2854,1,3,3,1.5751,1,15.2,0,2851,4.34,0.9704,2940.9,3,1.0,56,2,2,1107,0.000907,0.0351,6.5789,141,76.6,0.0188,0.0073,0,1,0,0,0.086262,0.015625,37,0.8189,8.6825,0.4736,0.002186
143,4731,2924,0,0,3,1.9175,2,15.3,2,2922,4.45,0.9948,2939.3,2,1.0,56,2,2,1095,0.000945,0.0358,3.3898,142,77.6,0.0175,0.0071,0,1,0,0,0.087948,0.015625,38,0.8223,8.7248,0.4734,0.00224
144,4722,2749,0,0,3,1.8973,1,20.3,0,2749,4.34,0.9411,2921.2,0,1.0,55,0,1,1071,0.000829,0.0378,0.0,143,80.0,0.0182,0.0076,0,0,0,0,0.082474,0.015625,36,0.8105,8.7867,0.4735,0.002307
145,4708,2958,0,0,3,1.8973,1,15.1,2957,0,4.54,1.0114,2924.7,1,1.0,55,1,1,1075,0.000772,0.0357,0.0,144,81.0,0.0194,0.0072,0,0,0,0,0.077922,0.015625,36,0.7995,8.8484,0.4736,0.002384
146,4698,2879,2,5,3,1.9785,1,14.8,8,2866,4.48,0.9858,2920.3,13,1.0,57,7,5,1089,0.000883,0.0351,36.6972,145,75.2,0.0187,0.0068,1,1,0,0,0.084795,0.015625,37,0.8157,8.9127,0.4732,0.002471
147,4693,2865,1,4,3,1.9575,1,14.8,8,2852,4.55,0.9828,2915.1,13,1.0,57,1,1,1082,0.000971,0.0422,43.771,146,74.6,0.0174,0.0087,0,0,0,0,0.094156,0.015625,36,0.8341,9.0069,0.4732,0.002566
148,4680,2824,2,5,3,1.9788,2,14.8,8,2806,4.29,0.9717,2906.4,18,1.0,58,2,1,1107,0.001135,0.04,61.0169,147,74.2,0.018,0.0077,1,0,0,0,0.09,0.015625,37,0.8264,9.0669,0.4724,0.002669
149,4675,2945,0,0,3,1.9506,2,14.8,2941,0,4.44,1.012,2910.1,4,1.0,58,0,0,1094,0.000849,0.034,11.6618,148,75.2,0.018,0.0057,0,0,0,0,0.082153,0.015625,37,0.8098,9.132,0.4721,0.002776
150,4666,2823,2,4,3,1.8858,1,14.8,8,2815,4.39,0.9729,2901.8,8,1.0,61,4,1,1120,0.000974,0.034,23.5988,149,72.4,0.0167,0.0073,0,0,0,0,0.090652,0.015625,39,0.8276,9.2,0.4717,0.002887
151,4665,2934,1,5,3,1.9809,1,16.2,2924,0,4.48,1.01,2904.8,10,1.0,64,6,3,1160,0.001006,0.0334,26.738,150,70.0,0.0155,0.0065,1,0,0,0,0.066838,0.015625,39,0.7662,9.2668,0.471,0.003
152,4662,2843,1,4,3,1.9841,2,15.0,9,2834,4.48,0.9807,2899.0,9,1.0,63,1,2,1160,0.001016,0.0397,26.7062,151,71.8,0.0162,0.0073,0,0,0,0,0.076487,0.015625,39,0.7957,9.3433,0.4707,0.003113
153,4658,2941,0,0,3,1.994,2,14.6,2936,0,4.46,1.0131,2903.0,5,1.0,61,0,2,1142,0.000975,0.0356,14.4092,152,74.4,0.0176,0.0071,0,1,0,0,0.063014,0.015625,38,0.752,9.4063,0.4701,0.003224
154,4653,2885,2,3,3,1.9958,1,14.7,8,2877,4.46,0.9944,2901.3,8,1.0,64,5,2,1172,0.000915,0.0321,21.021,153,71.8,0.0167,0.0063,0,0,0,0,0.061224,0.015625,40,0.7448,9.4646,0.4696,0.003331
155,4649,2847,0,0,3,1.9808,1,19.2,4,2843,4.41,0.9831,2896.1,4,1.0,60,1,5,1158,0.000827,0.0345,9.901,154,77.3,0.0177,0.0069,0,0,0,0,0.068966,0.015625,38,0.7734,9.5273,0.4693,0.003434
156,4646,2882,0,0,3,1.9911,1,21.3,3,2879,4.44,0.9956,2894.7,3,1.0,60,0,0,1128,0.000844,0.0346,10.0,155,78.3,0.0165,0.0073,0,0,0,0,0.100629,0.015625,37,0.8447,9.5839,0.469,0.003529
157,4645,2838,2,5,3,1.8512,1,19.2,10,2823,4.37,0.9822,2889.3,15,1.0,63,6,3,1175,0.000921,0.0311,43.8596,156,75.5,0.0171,0.0065,1,0,0,0,0.064972,0.015625,38,0.7595,9.6489,0.4685,0.003616
158,4645,2907,2,4,3,1.8744,1,14.6,2901,0,4.6,1.0055,2891.0,6,1.0,63,3,3,1169,0.000856,0.0376,7.8091,157,74.3,0.0166,0.0074,0,1,0,0,0.063584,0.015625,39,0.7543,9.6981,0.4679,0.003693
159,4644,2979,2,4,3,1.858,2,14.6,2978,0,4.57,1.0306,2900.4,11,1.0,64,4,3,1169,0.000912,0.0312,32.9341,158,74.1,0.0163,0.0063,0,0,0,0,0.073864,0.015625,39,0.7885,9.7719,0.4672,0.00376
160,4643,2845,0,0,3,1.889,2,14.7,8,2837,4.46,0.9827,2895.1,8,1.0,61,0,3,1134,0.000846,0.0361,22.9885,159,78.3,0.017,0.0069,0,0,0,0,0.086111,0.015625,38,0.8185,9.858,0.4668,0.003814
161,4643,2814,2,5,3,1.8656,1,14.6,8,2797,4.43,0.9746,2887.4,17,1.0,61,2,2,1161,0.000964,0.0449,50.0,160,76.9,0.0176,0.0077,2,1,0,0,0.067416,0.015625,40,0.7682,9.9254,0.4658,0.003856
162,4643,2868,2,5,3,1.9017,1,14.5,5,2853,4.48,0.9939,2885.5,15,1.0,65,9,5,1196,0.000984,0.0389,38.1471,161,70.6,0.0164,0.006,2,1,0,0,0.064767,0.015625,41,0.7588,9.9824,0.4649,0.003884
163,4642,2816,1,4,3,1.9875,2,14.8,7,2799,4.39,0.9782,2878.9,17,1.0,62,1,4,1177,0.001135,0.0494,51.8293,162,73.9,0.0162,0.0084,0,0,0,0,0.069767,0.015625,41,0.776,10.0406,0.4638,0.003898
164,4642,2925,2,5,3,1.9984,2,16.5,2904,0,4.52,1.0145,2883.3,21,1.0,62,2,2,1188,0.001098,0.032,58.6592,163,74.6,0.0175,0.0065,1,1,0,0,0.069333,0.015625,42,0.7746,10.1099,0.4626,0.003898
165,4642,2718,1,5,1,1.9936,2,19.3,3,2700,4.35,0.9478,2867.5,18,1.0,60,1,3,1183,0.001071,0.0351,55.0459,164,77.9,0.0175,0.0067,1,0,0,0,0.096491,0.015625,42,0.8381,10.2064,0.4617,0.003884
166,4641,2845,1,5,2,1.9861,2,14.2,3,2832,4.39,0.9929,2865.4,13,1.0,61,1,0,1188,0.000996,0.0391,37.3563,165,77.6,0.0177,0.0075,1,0,0,0,0.067039,0.015625,41,0.7669,10.2734,0.461,0.003856
167,4641,2758,2,5,3,1.9964,2,17.0,8,2745,4.39,0.966,2855.2,13,1.0,65,5,1,1218,0.001083,0.0315,38.806,166,73.8,0.0159,0.0068,1,0,0,0,0.060172,0.015625,41,0.7403,10.3279,0.4605,0.003814
168,4640,2825,1,3,3,1.9622,2,18.4,4,2821,4.47,0.9904,2852.3,4,1.0,67,2,0,1240,0.000967,0.028,10.6101,167,72.6,0.016,0.0059,0,0,0,0,0.076336,0.015625,42,0.7953,10.394,0.4601,0.00376
169,4639,2768,0,0,3,1.9717,2,14.2,1,2767,4.42,0.9732,2844.3,1,1.0,65,1,3,1242,0.000871,0.0315,0.0,168,75.6,0.0164,0.0066,0,0,0,0,0.068768,0.015625,43,0.7728,10.4599,0.4593,0.003693
170,4639,2829,2,3,3,1.9495,1,14.2,3,2821,4.38,0.9951,2842.8,8,1.0,66,6,5,1250,0.000782,0.0361,20.4678,169,75.3,0.0164,0.0064,0,1,0,0,0.088889,0.015625,42,0.8242,10.5183,0.4587,0.003616
171,4638,2887,1,5,3,1.9258,1,14.4,2874,0,4.54,1.0144,2847.1,14,1.0,67,5,4,1241,0.000994,0.0412,40.9357,170,75.1,0.0151,0.0064,1,0,0,0,0.06044,0.015625,42,0.7415,10.5787,0.458,0.003529
172,4637,2880,3,5,1,1.9189,2,14.2,2864,0,4.46,1.0104,2850.2,16,1.0,69,4,2,1279,0.00091,0.0284,39.0244,171,73.7,0.0153,0.0065,1,1,0,0,0.061611,0.015625,42,0.7464,10.6403,0.4573,0.003434
173,4637,2860,2,4,3,1.9708,2,14.3,2848,0,4.48,1.0031,2851.2,12,1.0,67,3,5,1292,0.00087,0.0359,27.9898,172,76.8,0.0152,0.006,0,0,0,0,0.069378,0.015625,43,0.7748,10.6906,0.4566,0.003331
174,4637,2793,1,3,3,1.9476,2,14.3,4,2784,4.47,0.9815,2845.6,9,1.0,67,3,3,1257,0.000948,0.0344,24.9307,173,77.7,0.0155,0.0067,0,0,0,0,0.060847,0.015625,44,0.7432,10.7302,0.4555,0.003224
175,4637,2936,1,5,0,1.9438,2,14.4,2936,0,4.56,1.0331,2855.6,14,1.0,66,1,2,1257,0.001009,0.0494,35.533,174,79.8,0.0155,0.0076,1,0,0,0,0.098765,0.015625,43,0.8418,10.7796,0.455,0.003113
176,4636,2817,1,5,3,1.9384,2,14.4,6,2806,4.47,0.9878,2851.9,11,1.0,67,3,2,1259,0.001043,0.0355,26.8817,175,78.5,0.0157,0.0071,1,0,0,0,0.068528,0.015625,42,0.772,10.8431,0.4543,0.003
177,4636,2852,2,5,3,1.9516,2,14.4,2844,0,4.47,1.0,2851.9,8,1.0,68,2,1,1278,0.000876,0.0407,21.2766,176,78.3,0.016,0.0073,1,0,0,0,0.058524,0.015625,42,0.733,10.8889,0.4537,0.002887
178,4635,2831,1,5,3,1.9716,2,14.5,0,2826,4.41,0.9934,2849.9,5,1.0,69,1,0,1283,0.000967,0.0317,13.6986,177,78.1,0.0152,0.0061,1,0,0,0,0.065963,0.015625,42,0.7631,10.9548,0.453,0.002776
179,4635,2836,1,3,1,1.9852,2,14.4,0,2831,4.47,0.9956,2848.6,5,1.0,66,1,4,1257,0.000805,0.0354,13.2275,178,81.3,0.0158,0.0069,0,1,0,0,0.088384,0.015625,41,0.8232,11.0432,0.4529,0.002669
180,4635,2845,1,4,1,1.9086,2,14.4,5,2830,4.48,0.9989,2848.3,15,1.0,69,7,4,1282,0.000934,0.0303,39.886,179,78.8,0.0156,0.0075,0,0,0,0,0.085399,0.015625,43,0.817,11.1286,0.4525,0.002566
181,4635,2933,1,4,1,1.9726,2,14.4,2931,0,4.5,1.0272,2856.4,3,1.0,68,1,2,1284,0.000843,0.0313,8.2418,180,80.8,0.0155,0.0059,0,0,0,0,0.075718,0.015625,42,0.7936,11.1835,0.4521,0.002471
182,4635,2788,2,4,1,1.9291,2,14.4,4,2779,4.42,0.9783,2849.9,9,1.0,67,5,6,1298,0.000821,0.0282,26.4706,181,82.3,0.0152,0.0063,0,1,0,0,0.056497,0.015625,41,0.7234,11.24,0.4516,0.002384
183,4633,2941,1,5,3,1.9387,2,14.3,2942,0,4.54,1.0336,2860.0,14,1.0,67,1,1,1277,0.000833,0.0299,39.4366,182,83.3,0.0143,0.0065,1,0,0,0,0.084239,0.015625,40,0.8145,11.3242,0.4512,0.002307
184,4632,2783,1,5,3,1.9218,2,14.4,5,2773,4.46,0.9756,2852.7,10,1.0,67,2,2,1287,0.000894,0.0625,23.2558,183,84.3,0.0147,0.0087,1,0,0,0,0.075,0.015625,42,0.7917,11.3992,0.4507,0.00224
185,4631,2836,2,3,3,1.9628,2,14.3,4,2827,4.39,0.9947,2851.1,9,1.0,70,5,2,1297,0.000763,0.0288,22.7848,184,81.5,0.0145,0.0057,0,0,0,0,0.069712,0.015625,41,0.7759,11.4617,0.4503,0.002186
186,4626,2885,1,5,3,1.9269,2,14.2,2868,0,4.47,1.0108,2854.3,17,1.0,71,4,3,1308,0.000811,0.0313,42.7136,185,81.3,0.0147,0.0058,1,0,0,0,0.101205,0.015625,41,0.8456,11.5629,0.4499,0.002144
187,4620,2834,0,0,3,1.9539,2,14.2,0,2829,4.46,0.9936,2852.4,5,1.0,68,0,3,1285,0.000812,0.0284,13.7363,186,84.1,0.0149,0.0062,0,1,0,0,0.085271,0.015625,40,0.8168,11.6482,0.4493,0.002116
188,4614,2885,0,0,3,1.9926,1,13.9,2880,0,4.51,1.0103,2855.5,5,1.0,66,5,7,1278,0.000689,0.0327,10.6667,187,87.4,0.0154,0.0056,0,0,0,0,0.075377,0.015625,41,0.7927,11.7235,0.449,0.002102
189,4608,2847,2,5,3,1.9641,1,14.0,5,2829,4.53,0.9973,2854.7,18,1.0,70,8,4,1298,0.000746,0.0341,43.5967,188,83.3,0.0149,0.0059,1,0,0,0,0.055118,0.015625,41,0.7165,11.776,0.4483,0.002102
190,4601,2824,1,5,1,1.9505,1,13.7,0,2814,4.46,0.9903,2851.8,10,1.0,69,1,2,1300,0.000842,0.0309,21.6802,189,85.3,0.0154,0.0064,1,1,0,0,0.074742,0.015625,41,0.7909,11.8508,0.4479,0.002116
191,4594,2814,1,4,1,1.9776,2,13.7,4,2810,4.46,0.988,2848.2,4,1.0,66,1,4,1291,0.000846,0.0278,10.582,190,90.0,0.015,0.0061,0,1,0,0,0.075758,0.015625,41,0.7937,11.9063,0.4476,0.002144
192,4587,2858,1,4,3,1.9498,2,13.3,2854,0,4.51,1.0031,2849.1,4,1.0,65,1,2,1272,0.00081,0.0304,11.6279,191,92.2,0.0157,0.0051,0,0,0,0,0.071823,0.015625,41,0.7825,11.9616,0.4472,0.002186
193,4581,2761,0,0,3,1.9291,2,13.3,4,2757,4.37,0.9719,2840.7,4,1.0,66,4,3,1251,0.00072,0.0435,10.6383,192,91.6,0.0169,0.0076,0,0,0,0,0.056266,0.015625,42,0.7223,12.0102,0.4467,0.00224
194,4566,2693,2,5,3,1.9658,1,13.1,8,2680,4.45,0.9527,2826.6,13,1.0,66,3,3,1267,0.000901,0.0418,33.0579,193,92.5,0.015,0.008,1,0,0,0,0.070496,0.015625,44,0.7784,12.0807,0.4461,0.002307
195,4555,2835,0,0,3,1.8744,1,12.9,2832,0,4.48,1.0027,2827.4,3,1.0,66,0,0,1231,0.000802,0.0341,8.0863,194,93.5,0.0161,0.0072,0,0,0,0,0.097113,0.015625,41,0.8391,12.1489,0.4459,0.002384
196,4539,2727,1,5,3,1.9498,1,12.6,0,2718,4.37,0.9678,2817.9,9,1.0,64,4,6,1245,0.000769,0.0328,22.9226,195,95.0,0.0158,0.0065,1,1,0,0,0.081967,0.015625,42,0.8094,12.1899,0.4454,0.002471
197,4526,2727,1,5,3,1.8698,1,12.4,1,2716,4.34,0.9707,2809.2,11,1.0,63,2,3,1222,0.000689,0.0339,29.3255,196,97.0,0.016,0.0064,1,1,0,0,0.09322,0.015625,40,0.8324,12.2831,0.4452,0.002566
198,4518,2797,0,0,3,1.9057,2,12.2,0,2797,4.44,0.9961,2808.1,0,1.0,63,0,0,1205,0.0008,0.0411,0.0,197,98.0,0.0168,0.0067,0,0,0,0,0.09863,0.015625,40,0.8416,12.3434,0.4449,0.002669
199,4508,2759,0,0,3,1.9003,1,11.8,4,2755,4.41,0.9842,2803.4,4,1.0,66,4,1,1217,0.000745,0.0451,11.6959,198,94.5,0.0157,0.0077,0,0,0,0,0.084507,0.015625,41,0.8151,12.411,0.4445,0.002776
200,4488,2740,0,0,3,1.952,1,11.9,6,2734,4.41,0.9795,2797.3,6,1.0,65,2,3,1225,0.0007,0.0304,10.6667,199,97.0,0.0156,0.006,0,0,0,0,0.081013,0.015625,41,0.8071,12.4692,0.4442,0.002887
