window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
17,5000,3102,1,5,3,1.9893,1,16.4,0,3097,4.56,0.9993,3104.1,5,1.0,82,1,4,949,0.002008,0.04,18.9394,16,14.2,0.0165,0.0067,1,0,0,0,0.069091,0.015625,51,0.7738,0.7151,0.2789,0.003814
18,5000,3061,0,0,3,1.9681,2,16.5,0,3061,4.45,0.9876,3099.5,0,1.0,72,0,10,877,0.002273,0.0484,0.0,17,15.1,0.0248,0.0099,0,0,0,0,0.069204,0.015625,46,0.7742,0.7774,0.2852,0.00376
19,5000,3063,0,0,3,1.9846,1,16.6,1,3062,4.43,0.9894,3095.9,1,1.0,70,1,3,859,0.002015,0.0426,0.0,18,16.1,0.0218,0.0081,0,0,0,0,0.089147,0.015625,46,0.8247,0.8355,0.2934,0.003693
20,5000,3018,1,5,3,1.9911,1,16.4,0,3010,4.42,0.9772,3088.5,8,1.0,67,4,7,860,0.002283,0.0481,30.4183,19,16.4,0.0267,0.0097,1,0,0,0,0.088889,0.015625,47,0.8242,0.8763,0.2996,0.003616
21,5000,3139,2,5,3,1.9794,1,16.6,3129,0,4.52,1.0148,3093.3,10,1.0,64,2,5,846,0.002536,0.05,40.0,20,16.7,0.0284,0.0105,2,0,0,0,0.076923,0.015625,46,0.7969,0.9532,0.3024,0.003529
22,5000,3186,0,0,3,1.9665,2,16.7,3183,0,4.47,1.0276,3102.3,5,1.0,62,0,2,833,0.002497,0.0502,19.685,21,17.5,0.022,0.0099,0,0,0,0,0.092664,0.015625,44,0.8314,1.0111,0.3088,0.003434
23,5000,3141,1,5,1,1.9918,1,16.6,3131,0,4.52,1.0113,3106.0,10,1.0,60,1,3,835,0.002477,0.0382,39.6825,22,18.4,0.0276,0.0097,1,0,0,0,0.076336,0.015625,42,0.7953,1.0569,0.3157,0.003331
24,5000,2965,0,0,3,1.9785,1,16.6,0,2960,4.39,0.9588,3092.5,5,1.0,56,0,4,794,0.002153,0.0402,22.4215,23,19.1,0.026,0.0091,0,0,0,0,0.080357,0.015625,39,0.8056,1.1373,0.3247,0.003224
25,5000,3066,1,5,3,1.9857,1,16.7,0,3053,4.49,0.9922,3090.0,13,1.0,56,6,6,800,0.002384,0.0421,53.0612,24,18.8,0.0251,0.0088,1,0,0,0,0.08046,0.015625,38,0.8058,1.2024,0.3307,0.003113
26,5000,3138,3,4,3,1.9887,1,16.6,3119,0,4.55,1.014,3094.6,19,1.0,61,10,5,850,0.002628,0.0496,76.0,25,16.9,0.0235,0.0102,0,0,0,0,0.103053,0.015625,40,0.8484,1.2677,0.3357,0.003
27,5000,3034,1,4,3,1.9532,2,16.7,3,3026,4.41,0.9823,3088.8,8,1.0,54,1,8,826,0.002579,0.0379,31.3725,26,18.2,0.0238,0.0085,0,1,0,0,0.079545,0.015625,36,0.8036,1.3278,0.3409,0.002887
28,5000,3159,1,5,0,1.9656,2,16.7,3145,0,4.5,1.0205,3095.5,14,1.0,53,3,4,805,0.002625,0.0429,53.0973,27,18.7,0.023,0.0103,1,1,0,0,0.064378,0.015625,36,0.7573,1.3836,0.346,0.002776
29,5000,3135,0,0,1,1.9581,2,16.7,3123,0,4.54,1.0115,3099.3,12,1.0,54,9,8,819,0.002432,0.0397,40.6504,28,18.2,0.0233,0.0087,0,0,0,0,0.079365,0.015625,38,0.8031,1.4629,0.3498,0.002669
30,4999,3082,0,0,0,1.9796,1,16.7,3,3074,4.45,0.995,3097.6,8,1.0,49,0,5,778,0.002354,0.0574,40.201,29,19.6,0.0254,0.01,0,1,0,0,0.076555,0.015625,34,0.7959,1.5108,0.3552,0.002566
31,4998,3013,0,0,0,1.9827,1,16.7,3,3007,4.47,0.9755,3089.7,6,1.0,47,0,2,714,0.002761,0.057,32.0856,30,20.2,0.0269,0.0118,0,0,0,0,0.103627,0.015625,31,0.8492,1.6144,0.3607,0.002471
32,4998,3105,0,0,0,1.9413,1,16.7,3104,0,4.46,1.0045,3091.1,1,1.0,44,1,4,713,0.002438,0.0596,4.7393,31,22.4,0.0295,0.0127,0,0,0,0,0.091743,0.015625,30,0.8297,1.7061,0.3675,0.002384
33,4998,3094,1,5,1,1.8783,1,16.7,3087,0,4.52,1.0008,3091.4,7,1.0,44,3,3,725,0.002604,0.065,26.0417,32,22.7,0.0332,0.0134,1,0,0,0,0.08,0.015625,31,0.8047,1.7611,0.3729,0.002307
34,4996,3036,0,0,3,1.9156,1,17.9,0,3036,4.42,0.9838,3086.1,0,1.0,41,0,3,675,0.00244,0.0529,0.0,33,23.0,0.0282,0.0104,0,1,0,0,0.081731,0.015625,29,0.8088,1.7804,0.3794,0.00224
35,4995,3038,0,0,3,1.9701,1,16.6,2,3036,4.39,0.9859,3081.5,2,1.0,42,2,1,695,0.002331,0.051,5.2356,34,23.5,0.0338,0.0135,0,0,0,0,0.096939,0.015625,30,0.8388,1.802,0.3859,0.002186
36,4993,3047,1,3,1,1.9977,1,16.6,3,3044,4.51,0.9898,3078.2,3,1.0,41,1,2,680,0.00266,0.0524,15.873,35,24.0,0.0304,0.0108,0,0,0,0,0.078534,0.015625,31,0.801,1.8648,0.3899,0.002144
37,4992,3109,0,0,3,1.9822,1,16.5,3106,0,4.48,1.009,3081.2,3,1.0,39,0,2,664,0.002679,0.0637,19.1083,36,25.3,0.0334,0.0133,0,0,0,0,0.089172,0.015625,29,0.8248,1.954,0.3941,0.002116
38,4989,3017,0,0,3,1.9612,1,16.4,3,3014,4.43,0.9811,3075.1,3,1.0,39,0,0,663,0.002512,0.0506,16.9492,37,26.3,0.0334,0.0123,0,0,0,0,0.095506,0.015625,29,0.8364,1.9821,0.3984,0.002102
39,4985,2985,1,3,3,1.9656,1,16.5,7,2978,4.42,0.9734,3066.5,7,1.0,40,3,2,692,0.002297,0.0565,34.6821,38,26.4,0.0318,0.0113,0,0,0,0,0.084746,0.015625,31,0.8156,2.0216,0.4021,0.002102
40,4979,3078,0,0,3,1.9362,1,16.4,3075,0,4.5,1.0034,3067.6,3,1.0,39,0,1,655,0.002489,0.0529,17.8571,39,27.1,0.0349,0.0138,0,1,0,0,0.094118,0.015625,29,0.834,2.0922,0.4054,0.002116
41,4977,3120,2,5,3,1.8914,1,16.9,3107,0,4.58,1.0154,3072.6,13,1.0,42,4,1,695,0.002629,0.0463,61.3208,40,25.7,0.0301,0.0113,1,0,0,0,0.078704,0.015625,30,0.8015,2.157,0.4079,0.002144
42,4975,3015,1,4,3,1.9457,1,16.8,6,3005,4.41,0.983,3067.1,10,1.0,39,3,6,669,0.002663,0.0653,52.356,41,25.1,0.0336,0.0143,0,0,0,0,0.085427,0.015625,30,0.8171,2.1872,0.4093,0.002186
43,4972,3168,1,4,3,1.9803,2,16.9,3181,0,4.52,1.0349,3078.4,5,1.0,39,3,3,689,0.002751,0.0667,26.738,42,26.0,0.0314,0.0138,0,0,0,0,0.123077,0.015625,30,0.873,2.2282,0.4105,0.00224
44,4967,2973,3,5,3,1.9498,2,16.3,7,2958,4.42,0.9689,3068.4,15,1.0,42,8,5,734,0.002964,0.0574,74.2574,43,23.0,0.027,0.0125,1,0,0,0,0.090909,0.015625,30,0.8281,2.2904,0.4111,0.002307
45,4961,3024,4,5,3,1.99,2,16.3,6,3000,4.51,0.9869,3064.1,24,1.0,43,5,4,801,0.0031,0.0474,93.8776,44,23.3,0.0264,0.0108,2,0,0,0,0.114625,0.015625,30,0.8637,2.3378,0.4123,0.002384
46,4955,3021,0,0,3,1.9964,2,16.3,3,3008,4.4,0.9872,3060.0,13,1.0,39,0,4,757,0.002962,0.0593,57.7778,45,25.1,0.0294,0.0121,0,0,0,0,0.084746,0.015625,28,0.8156,2.4014,0.4155,0.002471
47,4948,3025,1,4,3,1.9982,1,17.3,6,3008,4.43,0.9896,3056.7,17,1.0,39,3,3,773,0.002766,0.0512,71.7703,46,26.0,0.0289,0.0122,0,0,0,0,0.093023,0.015625,29,0.832,2.4711,0.4182,0.002566
48,4940,3025,2,5,1,1.9591,1,20.3,4,3016,4.47,0.9906,3053.7,9,1.0,40,3,2,768,0.002612,0.0467,38.6473,47,26.2,0.0256,0.0107,1,1,0,0,0.107477,0.015625,29,0.8546,2.5225,0.4184,0.002669
49,4933,3054,1,3,3,1.9592,2,16.2,3042,0,4.44,1.0001,3053.7,12,1.0,44,8,4,797,0.002463,0.042,47.8261,48,24.8,0.0243,0.0093,0,0,0,0,0.084034,0.015625,33,0.8141,2.5604,0.4197,0.002776
50,4924,3029,2,5,3,1.9424,2,16.1,12,3017,4.49,0.9927,3051.4,12,1.0,46,4,2,818,0.002386,0.0385,54.7945,49,24.5,0.025,0.0079,1,0,0,0,0.076923,0.015625,31,0.7969,2.6116,0.4204,0.002887
51,4919,3076,0,0,3,1.9713,2,15.9,3068,0,4.47,1.0073,3053.7,8,1.0,45,0,1,794,0.002395,0.0516,38.4615,50,26.0,0.0258,0.0112,0,0,0,0,0.084507,0.015625,30,0.8151,2.6633,0.4219,0.003
52,4909,3146,1,5,3,1.9772,1,16.0,3137,0,4.61,1.0276,3062.6,10,1.0,44,2,3,823,0.002321,0.0551,36.4372,51,27.4,0.027,0.011,1,0,0,0,0.102362,0.015625,30,0.8474,2.6987,0.424,0.003113
53,4903,3059,1,4,1,1.9861,1,15.9,4,3051,4.44,0.9989,3062.2,8,1.0,45,2,1,821,0.002016,0.0417,34.4828,52,27.7,0.0263,0.0082,0,1,0,0,0.079167,0.015625,30,0.8026,2.7404,0.4265,0.003224
54,4901,2937,1,5,1,1.9539,2,18.1,0,2932,4.41,0.9628,3050.3,5,1.0,43,1,3,793,0.002374,0.0615,20.9205,53,27.4,0.0265,0.0134,1,0,0,0,0.077869,0.015625,29,0.7993,2.8142,0.4279,0.003331
55,4896,2905,1,3,2,1.9922,2,15.9,3,2897,4.39,0.9567,3036.5,8,1.0,44,2,1,812,0.002251,0.0437,31.3901,54,27.8,0.0266,0.0096,0,0,0,0,0.078603,0.015625,29,0.8012,2.8797,0.4298,0.003434
56,4890,2967,1,5,1,1.9839,2,15.9,0,2958,4.45,0.9793,3029.9,9,1.0,43,1,2,808,0.002425,0.0588,38.4615,55,28.4,0.0273,0.0107,1,0,0,0,0.10084,0.015625,29,0.8451,2.8923,0.4308,0.003529
57,4884,3070,2,5,1,1.9936,2,15.9,3058,0,4.5,1.012,3033.7,12,1.0,45,6,4,840,0.002191,0.0502,40.3226,56,27.9,0.0235,0.0097,1,1,0,0,0.073359,0.015625,32,0.787,2.9193,0.4321,0.003616
58,4881,3030,1,5,3,1.9819,2,16.0,4,3016,4.48,0.9989,3033.3,14,1.0,44,5,6,830,0.00238,0.0562,56.2249,57,27.9,0.0267,0.0098,1,0,0,0,0.116105,0.015625,32,0.8654,2.9343,0.4336,0.003693
59,4878,2968,0,0,3,1.9727,2,15.9,6,2952,4.4,0.9805,3027.1,16,1.0,42,2,4,813,0.002218,0.0478,63.9269,58,28.6,0.0255,0.0103,0,0,0,0,0.108696,0.015625,31,0.8563,2.9647,0.4355,0.00376
60,4877,3009,1,5,3,1.947,1,15.9,9,2995,4.51,0.9946,3025.4,14,1.0,38,1,5,780,0.002555,0.056,63.0631,59,30.4,0.0286,0.0114,1,0,0,0,0.107759,0.015625,31,0.855,2.9949,0.436,0.003814
61,4875,3020,0,0,3,1.948,1,15.9,3,3014,4.53,0.9984,3024.9,6,1.0,39,3,2,759,0.002174,0.0519,28.9855,60,30.4,0.0318,0.0123,0,1,0,0,0.113208,0.015625,30,0.862,3.0137,0.4379,0.003856
62,4875,3077,0,0,3,1.9446,1,15.8,3077,0,4.48,1.0156,3029.8,0,1.0,37,0,2,735,0.001983,0.0591,0.0,61,32.6,0.031,0.0122,0,0,0,0,0.127273,0.015625,30,0.8772,3.041,0.4396,0.003884
63,4873,2933,3,5,1,1.9819,1,15.8,3,2925,4.39,0.971,3020.6,8,1.0,35,3,5,758,0.002037,0.0469,39.2157,62,34.7,0.0304,0.009,2,2,0,0,0.075117,0.015625,28,0.792,3.0645,0.4401,0.003898
64,4871,2986,0,0,1,1.9928,1,15.7,3,2979,4.51,0.9896,3017.3,7,1.0,35,0,0,699,0.002517,0.0704,35.3535,63,35.7,0.0319,0.0137,0,0,0,0,0.070352,0.015625,27,0.7779,3.0896,0.4399,0.003898
65,4870,3027,1,5,3,1.977,1,15.9,3019,0,4.42,1.0029,3018.2,8,1.0,35,1,1,720,0.002248,0.0583,39.604,64,36.5,0.0326,0.0128,1,0,0,0,0.092233,0.015625,27,0.8306,3.1053,0.4415,0.003884
66,4870,3039,1,4,3,1.9785,1,16.1,3036,0,4.46,1.0062,3020.2,3,1.0,35,1,1,713,0.002183,0.0638,16.0428,65,36.4,0.0308,0.0117,0,0,0,0,0.079787,0.015625,25,0.8042,3.1585,0.443,0.003856
67,4869,3020,1,5,3,1.9878,2,16.1,8,3012,4.48,0.9999,3020.2,8,1.0,36,1,0,736,0.00225,0.0521,43.0108,66,36.3,0.0302,0.0125,1,0,0,0,0.083333,0.015625,26,0.8125,3.2053,0.4438,0.003814
68,4868,3039,1,4,1,1.971,2,16.0,3029,0,4.44,1.0056,3022.0,10,1.0,39,3,0,759,0.002441,0.0667,45.4545,67,34.5,0.0306,0.0141,0,0,0,0,0.088889,0.015625,28,0.8242,3.2809,0.4436,0.00376
69,4867,2944,0,0,1,1.9785,2,15.8,5,2934,4.43,0.9766,3014.6,10,1.0,36,0,3,759,0.002248,0.0773,47.3934,68,38.3,0.0307,0.0141,0,0,0,0,0.077273,0.015625,28,0.7978,3.34,0.4432,0.003693
70,4867,2970,0,0,0,2.0,1,16.0,5,2965,4.38,0.9866,3010.3,5,1.0,35,0,1,719,0.002141,0.0628,22.9358,69,38.9,0.0295,0.013,0,1,0,0,0.076233,0.015625,26,0.795,3.4162,0.4428,0.003616
71,4867,3036,2,8,1,1.9938,1,15.9,3023,0,4.49,1.0077,3012.8,13,1.0,37,2,0,777,0.002682,0.0679,49.4297,70,37.7,0.0291,0.0127,1,0,0,0,0.075472,0.015625,27,0.793,3.4766,0.4433,0.003529
72,4866,2961,1,3,3,1.9938,1,17.2,0,2961,4.47,0.9844,3007.8,0,1.0,36,1,2,792,0.002409,0.0644,0.0,71,39.6,0.029,0.0119,0,0,0,0,0.064378,0.015625,27,0.7573,3.5152,0.444,0.003434
73,4865,2995,1,5,3,1.9785,2,21.5,0,2990,4.41,0.9961,3006.6,5,1.0,36,1,1,786,0.002317,0.055,23.4742,72,40.5,0.0305,0.0121,1,1,0,0,0.100917,0.015625,27,0.8452,3.5611,0.444,0.003331
74,4864,2900,1,5,1,1.9852,2,16.0,0,2895,4.44,0.9678,2996.5,5,1.0,36,1,1,767,0.002387,0.0537,24.6305,73,40.6,0.0306,0.0119,1,1,0,0,0.082927,0.015625,27,0.8116,3.6245,0.4441,0.003224
75,4864,3066,1,5,3,1.9794,2,18.6,3051,0,4.46,1.021,3003.1,15,1.0,39,6,3,804,0.002435,0.0522,63.3484,74,37.6,0.0289,0.0109,1,0,0,0,0.1,0.015625,29,0.8438,3.6723,0.4445,0.003113
76,4864,2903,2,5,3,1.9735,2,18.3,11,2882,4.43,0.9698,2993.5,21,1.0,40,4,3,841,0.002458,0.0483,75.3968,75,37.5,0.0269,0.012,1,1,0,0,0.074349,0.015625,31,0.7898,3.7132,0.4439,0.003
77,4864,3005,0,0,3,1.9373,2,15.8,2988,0,4.44,1.0035,2994.6,17,1.0,40,0,0,802,0.002414,0.0588,68.8259,76,38.5,0.0267,0.0131,0,0,0,0,0.129412,0.015625,30,0.8793,3.772,0.444,0.002887
78,4864,2999,0,0,3,1.9716,1,15.9,2989,0,4.45,1.0013,2995.1,10,1.0,38,0,2,802,0.002206,0.0676,45.4545,77,41.5,0.0275,0.0126,0,0,0,0,0.085586,0.015625,30,0.8174,3.8216,0.4444,0.002776
79,4863,3103,3,8,1,1.9144,1,16.1,3113,0,4.65,1.0436,3008.9,27,1.0,42,8,4,873,0.002273,0.0694,99.2647,78,38.3,0.0226,0.0123,1,0,0,0,0.128472,0.015625,31,0.8784,3.8876,0.445,0.002669
80,4863,2963,1,3,3,1.8228,1,15.9,11,2947,4.43,0.9862,3004.5,16,1.0,43,1,0,867,0.002086,0.0532,62.5,79,38.3,0.0246,0.0099,0,0,0,0,0.121673,0.015625,31,0.8716,3.9902,0.4456,0.002566
81,4863,2984,2,5,3,1.9185,2,16.0,14,2965,4.43,0.9938,3002.5,19,1.0,44,6,5,913,0.002129,0.0437,70.8333,80,38.2,0.0234,0.0095,1,2,0,0,0.099206,0.015625,32,0.8425,4.0577,0.4458,0.002471
82,4863,2998,1,3,3,1.9808,2,16.0,5,2993,4.39,0.9986,3002.1,5,1.0,41,2,5,871,0.001704,0.0536,23.1481,81,42.0,0.0223,0.0122,0,0,0,0,0.089286,0.015625,31,0.825,4.0979,0.4466,0.002384
83,4863,2919,1,3,1,1.9911,2,15.9,0,2915,4.35,0.9749,2994.2,4,1.0,41,5,5,844,0.002006,0.0522,16.5975,82,42.2,0.0249,0.0118,0,1,0,0,0.080321,0.015625,32,0.8055,4.142,0.4467,0.002307
84,4862,2996,1,3,1,1.9911,2,15.8,2993,0,4.47,1.0005,2994.4,3,1.0,42,2,1,845,0.001859,0.0538,13.9535,83,42.1,0.0247,0.0107,0,1,0,0,0.089686,0.015625,32,0.8258,4.2093,0.4476,0.00224
85,4861,3026,2,4,3,1.9833,2,15.9,3019,0,4.51,1.0095,2997.4,7,1.0,44,7,5,879,0.001961,0.0563,27.2727,84,41.0,0.0224,0.0097,0,0,0,0,0.090909,0.015625,33,0.8281,4.2786,0.448,0.002186
86,4861,2992,0,0,3,1.9571,2,16.0,4,2988,4.42,0.9984,2996.9,4,1.0,42,0,2,828,0.001779,0.0428,16.3934,85,43.9,0.0243,0.009,0,0,0,0,0.081712,0.015625,29,0.8088,4.3408,0.4479,0.002144
87,4860,2907,1,3,3,1.9742,1,15.9,6,2901,4.4,0.9728,2988.3,6,1.0,43,1,0,843,0.00178,0.0538,28.169,86,43.8,0.0247,0.0106,0,0,0,0,0.089686,0.015625,30,0.8258,4.4171,0.4481,0.002116
88,4857,2972,0,0,3,1.9893,1,15.9,0,2972,4.42,0.9951,2986.8,0,1.0,40,0,3,843,0.0015,0.049,0.0,87,48.0,0.026,0.0102,0,0,0,0,0.093878,0.015625,30,0.8336,4.4824,0.449,0.002102
89,4849,2997,1,5,3,1.8905,1,15.9,2991,0,4.45,1.0031,2987.7,6,1.0,40,2,2,835,0.001761,0.0558,26.3158,88,47.7,0.0259,0.012,1,0,0,0,0.090129,0.015625,28,0.8266,4.5725,0.4498,0.002102
90,4842,2997,1,3,3,1.8512,1,15.8,2988,0,4.43,1.0028,2988.6,9,1.0,42,5,3,846,0.001526,0.0433,40.5405,89,46.4,0.0274,0.0094,0,0,0,0,0.095238,0.015625,28,0.8359,4.6244,0.4513,0.002116
91,4831,2972,2,5,3,1.8323,2,15.6,8,2959,4.56,0.995,2987.0,13,1.0,40,2,4,849,0.001986,0.0654,51.3834,90,48.0,0.0249,0.0121,1,0,0,0,0.126923,0.015625,28,0.8769,4.6744,0.452,0.002144
92,4818,2975,0,0,3,1.9561,2,15.6,11,2959,4.41,0.9964,2985.9,16,1.0,40,3,3,844,0.001763,0.0464,71.1111,91,49.0,0.0278,0.0105,0,1,0,0,0.088608,0.015625,30,0.8237,4.7631,0.4531,0.002186
93,4812,2965,0,0,3,1.9772,1,15.5,3,2957,4.48,0.9937,2983.9,8,1.0,39,0,1,811,0.00161,0.0515,35.0877,92,51.0,0.0264,0.0135,0,0,0,0,0.090129,0.015625,29,0.8266,4.8532,0.4542,0.00224
94,4806,2941,1,3,3,1.9928,1,15.7,3,2935,4.5,0.987,2979.8,6,1.0,39,2,2,826,0.001656,0.0698,24.0385,93,51.9,0.0266,0.0134,0,0,0,0,0.111628,0.015625,29,0.86,4.9276,0.4554,0.002307
95,4799,2975,1,5,1,1.9174,1,15.5,3,2967,4.48,0.9985,2979.4,8,1.0,40,1,0,827,0.001747,0.0504,33.8983,94,51.6,0.026,0.0091,1,0,0,0,0.10084,0.015625,27,0.8451,5.0284,0.4573,0.002384
96,4790,2950,2,5,3,1.9766,2,15.5,6,2934,4.53,0.9911,2976.6,16,1.0,44,8,4,882,0.001827,0.057,63.4921,95,47.3,0.0235,0.0113,1,0,0,0,0.091255,0.015625,30,0.8288,5.0969,0.4583,0.002471
97,4783,2958,0,0,3,1.987,2,15.4,6,2942,4.47,0.9944,2974.8,16,1.0,43,3,4,883,0.001722,0.05,66.1157,96,49.3,0.0225,0.0097,0,0,0,0,0.115385,0.015625,30,0.8646,5.1469,0.4586,0.002566
98,4772,2956,2,4,1,1.9716,1,15.3,10,2936,4.49,0.9943,2973.0,20,1.0,45,3,1,888,0.001766,0.0369,71.9697,97,48.1,0.0236,0.007,0,0,0,0,0.084871,0.015625,32,0.8159,5.1985,0.4594,0.002669
99,4762,3003,1,5,1,1.9758,1,15.4,2991,0,4.54,1.0091,2975.9,12,1.0,47,5,3,937,0.001739,0.0372,31.7838,98,47.0,0.0224,0.0079,1,0,0,0,0.063197,0.015625,33,0.7528,5.2506,0.4597,0.002776
100,4750,2886,1,5,1,1.9472,2,15.1,3,2878,4.43,0.9726,2967.3,8,1.0,45,1,3,927,0.001815,0.0534,31.6206,99,50.0,0.0217,0.0118,1,0,0,0,0.099237,0.015625,32,0.8425,5.2849,0.4604,0.002887
101,4746,2893,2,4,3,1.9502,2,15.1,8,2885,4.43,0.9773,2960.2,8,1.0,45,3,3,937,0.00155,0.0437,28.4553,100,50.8,0.0227,0.01,0,0,0,0,0.095238,0.015625,31,0.8359,5.3246,0.4609,0.003
102,4737,2900,0,0,3,1.9708,2,14.9,4,2896,4.5,0.9816,2954.5,4,1.0,44,0,1,906,0.001572,0.0465,16.0643,101,52.9,0.0242,0.0091,0,0,0,0,0.085271,0.015625,30,0.8168,5.3711,0.4612,0.003113
103,4723,2829,1,3,0,1.9358,1,15.0,4,2821,4.37,0.9614,2942.5,8,1.0,46,3,1,923,0.00134,0.0365,27.972,102,51.5,0.0231,0.0071,0,0,0,0,0.079734,0.015625,32,0.804,5.4143,0.4618,0.003224
104,4720,2867,1,3,1,1.9608,1,14.9,4,2860,4.4,0.9767,2935.3,7,1.0,46,2,2,939,0.001392,0.0455,23.4375,103,52.2,0.0236,0.0103,0,0,0,0,0.07197,0.015625,32,0.7829,5.4446,0.4618,0.003331
105,4714,2860,1,5,2,1.9611,2,14.9,4,2851,4.36,0.9767,2928.2,9,1.0,45,1,2,935,0.001626,0.0424,33.3333,104,54.3,0.0227,0.0091,1,0,0,0,0.081272,0.015625,31,0.8077,5.5188,0.4623,0.003434
