window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4811,2932,1,3,1,1.9127,2,15.5,0,2932,4.32,0.9827,2983.5,0,1.0,55,1,1,1109,0.001103,0.0421,0.0,105,58.7,0.0196,0.0081,0,0,0,0,0.07767,0.015625,41,0.7988,4.8161,0.41,0.003529
107,4808,2911,1,5,1,1.8779,2,15.5,5,2906,4.43,0.978,2976.6,5,1.0,55,1,1,1117,0.001013,0.0294,17.0068,106,59.7,0.0192,0.007,1,1,0,0,0.091503,0.015625,41,0.8292,4.8553,0.4098,0.003616
108,4808,2993,1,5,0,1.9281,2,15.4,2985,0,4.52,1.005,2978.2,8,1.0,58,4,1,1134,0.001223,0.0326,23.4899,107,57.6,0.0168,0.0061,1,0,0,0,0.052117,0.015625,42,0.7002,4.8944,0.4092,0.003693
109,4807,2861,0,0,3,1.8703,2,15.4,0,2861,4.4,0.9643,2967.0,0,1.0,55,0,3,1114,0.000997,0.0393,0.0,108,61.1,0.0205,0.0088,0,1,0,0,0.081967,0.015625,42,0.8094,4.9271,0.4092,0.00376
110,4805,2864,1,5,3,1.8914,1,15.5,1,2858,4.4,0.9685,2957.2,6,1.0,54,2,3,1093,0.001079,0.0547,19.8675,109,63.2,0.0196,0.0096,1,0,0,0,0.07717,0.015625,41,0.7975,4.9625,0.4091,0.003814
111,4804,2926,2,4,3,1.9486,1,15.5,7,2914,4.39,0.9904,2954.2,12,1.0,55,2,1,1086,0.000963,0.0378,41.958,110,63.0,0.0194,0.007,0,0,0,0,0.072165,0.015625,40,0.7835,5.0072,0.4092,0.003856
112,4804,2919,0,0,3,1.952,2,15.6,3,2911,4.44,0.9892,2950.9,8,1.0,56,3,2,1100,0.001162,0.0476,25.974,111,62.8,0.0193,0.0085,0,0,0,0,0.057143,0.015625,40,0.7266,5.0421,0.4089,0.003884
113,4804,2972,2,4,3,1.9555,1,15.5,2968,0,4.42,1.0065,2952.9,4,1.0,57,2,1,1117,0.001129,0.039,12.4224,112,62.7,0.0188,0.0076,0,0,0,0,0.06006,0.015625,41,0.7398,5.0811,0.4087,0.003898
114,4804,2888,2,4,1,1.9583,1,15.6,9,2879,4.44,0.9801,2946.7,9,1.0,58,5,4,1132,0.001091,0.0448,27.7778,113,62.5,0.018,0.0083,0,0,0,0,0.065672,0.015625,41,0.7621,5.114,0.4083,0.003898
115,4803,2855,0,0,1,1.9463,2,15.5,2,2853,4.33,0.9718,2938.0,2,1.0,57,2,3,1135,0.000896,0.0394,3.2258,114,64.5,0.018,0.0083,0,0,0,0,0.066667,0.015625,40,0.7656,5.1564,0.4086,0.003884
116,4802,2971,1,4,3,1.9717,1,15.4,2968,0,4.49,1.0105,2941.2,4,1.0,56,1,2,1123,0.000893,0.0457,12.945,115,66.4,0.0184,0.0081,0,0,0,0,0.057927,0.015625,41,0.7303,5.193,0.4085,0.003856
117,4802,2947,4,4,1,1.9823,1,15.5,2930,0,4.46,1.0018,2941.8,17,1.0,63,9,2,1161,0.000959,0.0388,46.5116,116,60.0,0.0178,0.007,0,0,0,0,0.055402,0.015625,44,0.718,5.2429,0.4082,0.003814
118,4801,2933,1,5,1,1.9823,2,15.5,8,2920,4.49,0.9973,2940.9,13,1.0,63,1,1,1173,0.001096,0.0294,36.2538,117,60.9,0.017,0.0062,1,0,0,0,0.061765,0.015625,44,0.747,5.2914,0.4074,0.00376
119,4800,3059,0,0,1,1.9794,2,15.6,3062,0,4.53,1.0395,2953.2,8,1.0,62,3,4,1191,0.000969,0.0361,13.1111,118,62.9,0.0176,0.0063,0,0,0,0,0.061111,0.015625,44,0.7443,5.3525,0.4069,0.003693
120,4800,2966,0,0,3,1.9632,1,15.4,2966,0,4.39,1.0039,2954.4,0,1.0,61,0,1,1148,0.000915,0.0421,0.0,119,63.0,0.0185,0.0065,0,0,0,0,0.058252,0.015625,42,0.7318,5.4108,0.4065,0.003616
121,4799,3030,1,3,3,1.962,1,15.5,3029,0,4.61,1.0237,2961.8,3,1.0,60,1,2,1147,0.000881,0.03,9.3168,120,64.9,0.0187,0.0068,0,0,0,0,0.057057,0.015625,43,0.7262,5.4588,0.4061,0.003529
122,4799,2936,2,5,3,1.9803,1,15.5,8,2928,4.46,0.9921,2959.4,8,1.0,58,1,3,1157,0.000963,0.0343,23.5988,121,67.9,0.0177,0.0069,1,0,0,0,0.06,0.015625,42,0.7396,5.516,0.4058,0.003434
123,4799,2934,1,4,3,1.9853,2,15.5,3,2931,4.42,0.9922,2957.0,3,1.0,58,1,1,1128,0.000903,0.0398,9.375,122,68.8,0.0176,0.0074,0,0,0,0,0.04893,0.015625,42,0.6807,5.5527,0.4052,0.003331
124,4799,2993,0,0,3,1.9919,2,15.6,2983,0,4.55,1.011,2960.4,10,1.0,60,7,5,1141,0.000968,0.042,27.6923,123,66.4,0.0175,0.0087,0,1,0,0,0.066066,0.015625,43,0.7635,5.5827,0.4051,0.003224
125,4799,3075,1,3,3,1.9794,1,17.9,3094,0,4.5,1.044,2974.2,11,1.0,61,5,4,1156,0.000979,0.0312,27.6243,124,66.3,0.0169,0.0061,0,0,0,0,0.052083,0.015625,44,0.7,5.6296,0.4045,0.003113
126,4799,2975,2,5,1,1.992,1,22.6,2957,0,4.44,1.0003,2974.2,18,1.0,63,2,0,1170,0.001014,0.0331,48.8506,125,65.1,0.017,0.0062,1,0,0,0,0.07438,0.015625,43,0.7899,5.6847,0.4041,0.003
127,4799,2993,2,5,3,1.9957,2,22.3,2968,0,4.52,1.0057,2976.0,25,1.0,70,12,5,1234,0.001059,0.0271,59.4315,126,59.5,0.0147,0.0063,1,0,0,0,0.064039,0.015625,48,0.756,5.7339,0.4034,0.002887
128,4798,3007,1,5,3,1.9668,2,22.4,2994,0,4.47,1.0094,2979.0,13,1.0,68,1,3,1208,0.001005,0.039,37.9009,127,60.4,0.0163,0.0062,1,1,0,0,0.058496,0.015625,45,0.7329,5.7924,0.4026,0.002776
129,4798,2870,0,0,3,1.9544,2,22.4,7,2863,4.42,0.9668,2968.6,7,1.0,66,0,2,1192,0.001014,0.0306,20.1729,128,63.2,0.0163,0.0063,0,0,0,0,0.058333,0.015625,45,0.7321,5.8508,0.4018,0.002669
130,4798,2918,0,0,3,1.9436,1,22.5,7,2906,4.46,0.9846,2963.8,12,1.0,67,5,4,1214,0.001067,0.0284,32.6087,129,63.1,0.0164,0.0057,0,0,0,0,0.046392,0.015625,47,0.6632,5.8972,0.4009,0.002566
131,4798,2991,1,3,1,1.9351,1,22.4,2982,0,4.53,1.0083,2966.4,9,1.0,64,3,6,1200,0.000935,0.0325,25.2101,130,66.2,0.0157,0.0063,0,0,0,0,0.056911,0.015625,45,0.7254,5.9541,0.4003,0.002471
132,4798,2924,1,5,3,1.9562,1,17.0,6,2913,4.42,0.9871,2962.3,11,1.0,64,2,2,1178,0.001001,0.0372,29.9401,131,67.1,0.0171,0.0065,1,0,0,0,0.051576,0.015625,44,0.697,5.9999,0.3997,0.002384
133,4798,2969,0,0,3,1.9585,2,18.0,2969,0,4.43,1.002,2963.0,0,1.0,62,0,2,1169,0.000923,0.0309,0.0,132,70.2,0.0178,0.007,0,0,0,0,0.046296,0.015625,44,0.6625,6.0462,0.3993,0.002307
134,4798,3051,0,0,3,1.9419,1,16.5,3054,0,4.58,1.0277,2971.6,0,1.0,61,0,1,1156,0.000749,0.0333,0.0,133,72.3,0.0177,0.0069,0,0,0,0,0.048485,0.015625,44,0.6777,6.0917,0.3991,0.00224
135,4796,2891,0,0,3,1.9814,1,15.4,0,2891,4.38,0.9754,2964.0,0,1.0,60,0,1,1139,0.000833,0.0423,0.0,134,74.5,0.0186,0.0077,0,0,0,0,0.061972,0.015625,42,0.7479,6.1536,0.3988,0.002186
136,4795,2880,0,0,3,1.9957,1,15.4,0,2880,4.34,0.9743,2956.0,0,1.0,60,0,0,1139,0.000724,0.0419,0.0,135,75.5,0.0179,0.009,0,0,0,0,0.050898,0.015625,42,0.693,6.2045,0.3984,0.002144
137,4791,2991,1,5,3,2.0,1,15.4,2986,0,4.51,1.0107,2959.3,5,1.0,60,1,1,1154,0.000803,0.0383,15.1515,136,76.3,0.0177,0.0079,1,0,0,0,0.082596,0.015625,42,0.8108,6.2871,0.3985,0.002116
138,4790,2967,0,0,3,1.8843,1,20.7,2967,0,4.45,1.0024,2960.0,0,1.0,60,0,0,1145,0.000688,0.034,0.0,137,77.3,0.0175,0.0082,0,0,0,0,0.061728,0.015625,42,0.7469,6.3242,0.3985,0.002102
139,4786,2947,0,0,3,1.9713,1,15.4,1,2946,4.41,0.996,2958.8,1,1.0,59,1,2,1145,0.000683,0.036,0.0,138,79.4,0.019,0.0076,0,0,0,0,0.052632,0.015625,42,0.7031,6.3657,0.3985,0.002102
140,4784,2844,0,0,3,1.9749,1,15.4,0,2844,4.34,0.9648,2947.9,0,1.0,59,0,0,1138,0.000688,0.0467,0.0,139,80.4,0.0179,0.0092,0,0,0,0,0.066667,0.015625,42,0.7656,6.4024,0.3985,0.002116
141,4780,2886,1,5,3,1.9183,1,15.3,0,2881,4.39,0.981,2942.0,5,1.0,59,1,1,1144,0.000872,0.0397,17.1821,140,79.0,0.0186,0.009,1,0,0,0,0.062914,0.015625,41,0.7516,6.4587,0.3986,0.002144
142,4779,2949,1,3,3,1.8881,1,15.4,2941,0,4.41,1.0022,2942.6,8,1.0,60,1,0,1154,0.000701,0.034,23.2558,141,78.7,0.0178,0.0067,0,0,0,0,0.062323,0.015625,42,0.7493,6.521,0.3982,0.002186
143,4779,2954,0,0,3,1.9031,2,15.3,2946,0,4.45,1.0035,2943.7,8,1.0,60,0,0,1154,0.000702,0.0326,24.3902,142,79.7,0.0179,0.0067,0,0,0,0,0.050445,0.015625,42,0.6903,6.5536,0.3981,0.00224
144,4777,2924,0,0,3,1.9386,1,16.6,3,2921,4.39,0.9939,2941.8,3,1.0,60,0,0,1154,0.000735,0.035,10.0671,143,80.7,0.0178,0.0066,0,0,0,0,0.073248,0.015625,42,0.7867,6.611,0.3982,0.002307
145,4775,2898,0,0,3,1.926,1,15.4,8,2890,4.39,0.9865,2937.7,8,1.0,62,5,3,1171,0.000785,0.036,21.6718,144,79.1,0.0164,0.0075,0,0,0,0,0.06006,0.015625,43,0.7398,6.662,0.3979,0.002384
146,4775,2883,2,5,3,1.9502,1,15.2,11,2867,4.47,0.9831,2932.5,16,1.0,63,2,1,1200,0.000821,0.0332,46.2428,145,78.8,0.0161,0.0068,1,0,0,0,0.063712,0.015625,43,0.7548,6.6953,0.3976,0.002471
147,4771,2929,0,0,3,1.8619,1,17.3,7,2922,4.48,0.9989,2932.1,7,1.0,63,0,0,1195,0.000768,0.0387,19.943,146,79.8,0.0166,0.0067,0,0,0,0,0.055249,0.015625,43,0.7172,6.7505,0.3972,0.002566
148,4766,2890,0,0,3,1.846,1,16.2,0,2890,4.39,0.987,2928.1,0,1.0,63,0,0,1194,0.000758,0.0426,0.0,147,80.8,0.0167,0.0064,0,0,0,0,0.0625,0.015625,43,0.75,6.7818,0.3968,0.002669
149,4761,2819,1,5,3,1.8741,1,15.2,1,2813,4.34,0.9662,2917.7,6,1.0,62,2,3,1201,0.000773,0.0333,14.4092,148,82.7,0.0168,0.0067,1,0,0,0,0.061111,0.015625,43,0.7443,6.8429,0.3963,0.002776
150,4757,2885,1,3,3,1.9287,1,15.3,0,2880,4.41,0.9898,2914.6,5,1.0,65,4,1,1199,0.000655,0.0406,14.9701,149,78.6,0.0168,0.0072,0,0,0,0,0.06087,0.015625,42,0.7433,6.8892,0.3962,0.002887
151,4756,2984,1,5,3,1.9476,2,15.4,2975,0,4.49,1.0218,2921.3,10,1.0,65,1,1,1214,0.000879,0.0385,28.4091,150,79.6,0.0155,0.0068,1,0,0,0,0.090659,0.015625,43,0.8277,6.9332,0.3958,0.003
152,4753,2928,1,5,3,1.9329,2,18.8,2920,0,4.49,1.0021,2922.0,8,1.0,64,4,5,1200,0.000884,0.0495,21.4477,151,79.8,0.0167,0.0074,1,2,0,0,0.09375,0.015625,43,0.8333,6.9801,0.3956,0.003113
153,4749,2938,2,5,3,1.947,2,20.4,2925,0,4.52,1.005,2923.5,13,1.0,65,2,1,1228,0.000932,0.0309,34.5745,152,79.5,0.0165,0.0066,1,0,0,0,0.056701,0.015625,44,0.7244,7.0265,0.3956,0.003224
154,4748,2990,1,5,3,1.9464,2,15.2,2977,0,4.6,1.0205,2929.8,13,1.0,66,1,0,1240,0.000902,0.0286,32.2581,153,79.2,0.0158,0.006,1,0,0,0,0.062053,0.015625,44,0.7482,7.0623,0.3952,0.003331
155,4744,2880,1,3,3,1.9439,2,15.2,4,2866,4.45,0.9846,2925.1,14,1.0,67,5,4,1264,0.000917,0.0314,32.9114,154,79.0,0.0157,0.0066,0,0,0,0,0.062802,0.015625,45,0.7512,7.1082,0.3949,0.003434
156,4744,2875,3,5,1,1.9299,2,15.2,8,2862,4.41,0.9845,2920.3,13,1.0,70,5,2,1290,0.001021,0.0373,36.0111,155,76.4,0.0153,0.0066,1,0,0,0,0.061333,0.015625,47,0.7452,7.1375,0.3942,0.003529
157,4743,2933,1,5,3,1.9049,2,15.1,2920,0,4.49,1.0039,2921.5,13,1.0,69,1,2,1276,0.001037,0.0341,33.1633,156,76.9,0.0161,0.0073,1,2,0,0,0.055961,0.015625,46,0.7208,7.1935,0.3935,0.003616
158,4743,2947,0,0,3,1.9003,2,15.1,2938,0,4.42,1.0079,2923.9,9,1.0,67,1,3,1247,0.000968,0.0336,23.4604,157,80.0,0.0155,0.0068,0,0,0,0,0.056022,0.015625,44,0.7211,7.2159,0.3925,0.003693
159,4743,2972,0,0,3,1.8664,1,15.1,2967,0,4.53,1.0148,2928.5,5,1.0,64,2,5,1231,0.000807,0.0329,8.547,158,83.9,0.0169,0.0067,0,1,0,0,0.060274,0.015625,45,0.7408,7.2652,0.3923,0.00376
160,4743,2874,0,0,3,1.8051,1,15.1,6,2868,4.36,0.9831,2923.3,6,1.0,64,3,3,1211,0.000844,0.0296,16.8539,159,82.6,0.0167,0.0061,0,0,0,0,0.048518,0.015625,43,0.678,7.3137,0.392,0.003814
161,4741,2931,0,0,3,1.8454,1,15.3,2928,0,4.39,1.0024,2924.1,3,1.0,64,0,0,1204,0.000703,0.0403,8.9286,160,83.6,0.0175,0.0079,0,0,0,0,0.057637,0.015625,43,0.7289,7.3656,0.3923,0.003856
162,4739,2888,1,5,3,1.7925,1,15.1,5,2883,4.46,0.9888,2920.6,5,1.0,63,1,2,1217,0.000775,0.0356,15.3846,161,85.7,0.0166,0.0073,1,0,0,0,0.05638,0.015625,43,0.7229,7.4071,0.3922,0.003884
163,4738,2930,2,5,1,1.8503,1,15.2,2922,0,4.5,1.0029,2921.5,8,1.0,64,3,2,1249,0.000896,0.0349,19.4986,162,85.3,0.0173,0.007,1,1,0,0,0.050938,0.015625,43,0.6933,7.4581,0.3918,0.003898
164,4736,2867,2,3,1,1.9678,2,15.1,0,2857,4.4,0.9831,2916.3,10,1.0,66,5,3,1248,0.000805,0.0342,27.6243,163,83.5,0.0161,0.0069,0,1,0,0,0.076316,0.015625,43,0.7953,7.5081,0.3916,0.003898
165,4735,2918,2,5,1,1.9975,2,15.1,2896,0,4.49,1.0005,2916.5,22,1.0,67,4,3,1286,0.000916,0.037,54.5455,164,83.2,0.0152,0.0067,2,1,0,0,0.071605,0.015625,44,0.7818,7.5797,0.3913,0.003884
166,4734,2901,3,5,1,1.9911,2,15.0,4,2878,4.49,0.9952,2915.0,23,1.0,67,3,3,1295,0.001087,0.032,56.1224,165,84.0,0.0159,0.0063,2,0,0,0,0.064039,0.015625,44,0.756,7.624,0.3909,0.003856
167,4733,2949,1,4,2,1.99,2,15.0,2925,0,4.51,1.0105,2918.2,24,1.0,68,3,2,1289,0.000921,0.0298,61.5385,166,83.7,0.0156,0.0065,0,0,0,0,0.07196,0.015625,44,0.7829,7.6563,0.3908,0.003814
168,4732,2976,5,5,3,1.9608,2,15.0,2937,0,4.53,1.0179,2923.7,39,1.0,72,10,6,1363,0.00117,0.0374,90.4872,167,79.6,0.0141,0.0067,2,0,0,0,0.087912,0.015625,45,0.8223,7.7002,0.3903,0.00376
169,4731,2991,1,3,3,1.9666,2,15.1,2975,0,4.47,1.0211,2930.2,17,1.0,73,1,0,1350,0.001113,0.0286,38.6364,168,79.5,0.0139,0.0053,0,0,0,0,0.059341,0.015625,46,0.7367,7.7398,0.3895,0.003693
170,4730,3026,1,5,1,1.913,2,14.9,3017,0,4.54,1.0322,2940.2,18,1.0,73,1,1,1370,0.000945,0.0333,41.958,169,80.4,0.0138,0.0057,1,0,0,0,0.053333,0.015625,46,0.707,7.7775,0.389,0.003616
171,4730,2770,1,3,3,1.778,2,14.9,5,2761,4.37,0.9476,2924.1,9,1.0,72,1,2,1354,0.000989,0.0328,23.5602,170,80.2,0.0148,0.0063,0,0,0,0,0.063131,0.015625,46,0.7525,7.818,0.3887,0.003529
172,4729,2942,1,3,1,1.847,2,14.9,2934,0,4.45,1.0055,2925.8,8,1.0,71,1,2,1365,0.000932,0.0369,20.5128,171,82.2,0.0152,0.0063,0,1,0,0,0.068966,0.015625,46,0.7734,7.8475,0.3886,0.003434
173,4729,2991,0,0,3,1.9086,2,14.9,2977,0,4.6,1.0201,2932.0,14,1.0,76,7,2,1359,0.000881,0.0276,33.5731,172,77.8,0.0143,0.0064,0,0,0,0,0.075862,0.015625,46,0.794,7.8797,0.3884,0.003331
174,4729,2934,2,5,3,1.8862,1,15.1,2918,0,4.5,1.0006,2932.2,16,1.0,78,5,3,1390,0.000742,0.0291,35.461,173,76.6,0.0139,0.0051,1,0,0,0,0.078475,0.015625,48,0.8009,7.9245,0.3882,0.003224
175,4729,2777,1,4,3,1.915,1,15.0,12,2765,4.35,0.9519,2917.4,12,1.0,77,1,2,1378,0.000782,0.0263,30.1508,174,78.6,0.014,0.0047,0,0,0,0,0.08134,0.015625,48,0.8079,7.9628,0.3878,0.003113
176,4728,2927,1,3,3,1.9461,2,14.8,2920,0,4.46,1.0033,2918.4,8,1.0,76,5,6,1364,0.000689,0.0291,18.8679,175,78.3,0.0146,0.0054,0,1,0,0,0.060538,0.015625,47,0.7419,8.0234,0.3878,0.003
177,4728,2862,0,0,3,1.9924,2,14.8,4,2858,4.51,0.9825,2913.1,4,1.0,72,0,4,1345,0.000826,0.0326,11.2676,176,83.4,0.0143,0.0065,0,0,0,0,0.054348,0.015625,46,0.7125,8.0424,0.3876,0.002887
178,4728,2824,0,0,3,1.9907,1,14.6,4,2820,4.39,0.9723,2904.6,4,1.0,70,0,2,1308,0.0007,0.0333,10.6667,177,86.8,0.0148,0.0062,0,0,0,0,0.058974,0.015625,45,0.7351,8.0783,0.3875,0.002776
179,4728,2843,1,3,3,1.9895,1,14.7,4,2834,4.4,0.9808,2898.7,9,1.0,73,4,1,1317,0.000714,0.0272,23.4375,178,84.2,0.0151,0.0062,0,0,0,0,0.04703,0.015625,46,0.6678,8.1129,0.3872,0.002669
180,4728,2850,2,5,1,1.9446,1,14.5,0,2835,4.38,0.9848,2894.1,15,1.0,73,2,2,1353,0.000799,0.0293,41.6667,179,85.1,0.0143,0.0063,2,0,0,0,0.066667,0.015625,47,0.7656,8.1369,0.3868,0.002566
181,4728,2895,1,5,1,1.9212,2,14.7,2886,0,4.48,1.0003,2894.2,9,1.0,72,1,2,1346,0.000751,0.032,25.2809,180,87.0,0.0146,0.0065,1,0,0,0,0.082667,0.015625,46,0.811,8.1956,0.3865,0.002471
182,4728,2974,2,5,3,1.9463,2,14.6,2961,0,4.49,1.0255,2902.0,15,1.0,72,2,2,1365,0.000791,0.0329,37.1287,181,87.9,0.0148,0.0068,2,0,0,0,0.06338,0.015625,47,0.7535,8.2261,0.3859,0.002384
183,4727,2900,1,3,3,1.9532,2,14.5,4,2886,4.42,0.9994,2901.8,14,1.0,73,3,2,1366,0.000753,0.0274,36.6492,182,87.5,0.014,0.006,0,0,0,0,0.054726,0.015625,48,0.7145,8.2759,0.3855,0.002307
184,4727,2868,0,0,3,1.9547,2,14.4,9,2854,4.45,0.9895,2898.6,14,1.0,76,5,2,1375,0.000861,0.0326,33.9806,183,85.1,0.0143,0.0059,0,0,0,0,0.055814,0.015625,48,0.7201,8.3154,0.3848,0.00224
185,4726,2918,1,5,3,1.9621,1,14.2,2900,0,4.48,1.0061,2900.4,18,1.0,76,1,1,1397,0.000723,0.0256,40.8163,184,86.0,0.0137,0.0053,1,0,0,0,0.051282,0.015625,49,0.6953,8.3624,0.3845,0.002186
186,4725,2969,3,5,3,1.9671,1,13.8,2943,0,4.51,1.0217,2907.0,27,1.0,79,6,3,1448,0.000824,0.0289,43.8603,185,83.7,0.0133,0.0052,1,0,0,0,0.049485,0.015625,50,0.6842,8.4036,0.384,0.002144
187,4722,2821,1,3,3,1.9506,2,13.8,0,2816,4.4,0.9731,2898.8,5,1.0,78,1,2,1445,0.000766,0.0261,12.3762,186,85.7,0.0133,0.0054,0,0,0,0,0.054632,0.015625,51,0.714,8.444,0.3833,0.002116
188,4721,2904,1,3,3,1.9641,2,13.8,2898,0,4.47,1.0016,2899.3,6,1.0,79,5,4,1454,0.000662,0.0215,11.1857,187,85.6,0.013,0.0048,0,0,0,0,0.062232,0.015625,52,0.7489,8.4612,0.3829,0.002102
189,4719,2938,2,5,3,1.9764,2,13.5,2926,0,4.46,1.0121,2903.0,12,1.0,81,4,2,1457,0.000668,0.032,29.0557,188,84.4,0.0133,0.0061,1,0,0,0,0.057208,0.015625,53,0.7269,8.5024,0.3826,0.002102
190,4718,2881,0,0,3,1.9907,2,13.4,5,2876,4.46,0.9931,2900.9,5,1.0,79,2,4,1459,0.000631,0.0242,7.0423,189,87.5,0.0131,0.0051,0,0,0,0,0.057269,0.015625,53,0.7272,8.5596,0.3821,0.002116
191,4715,2956,1,3,3,1.9737,1,13.0,2951,0,4.45,1.0171,2906.2,5,1.0,76,1,4,1435,0.000633,0.0262,12.2549,190,91.8,0.0138,0.0055,0,1,0,0,0.054762,0.015625,51,0.7147,8.5882,0.3817,0.002144
192,4709,2949,2,5,3,1.8878,1,12.9,2933,0,4.52,1.0133,2910.2,16,1.0,79,5,2,1443,0.00074,0.0256,33.0579,191,89.2,0.0132,0.0045,2,1,0,0,0.063116,0.015625,51,0.7524,8.6257,0.3813,0.002186
193,4702,2942,2,5,3,1.9408,2,12.7,2919,0,4.49,1.0099,2913.3,23,1.0,82,5,2,1461,0.000634,0.0276,51.2249,192,86.7,0.0129,0.0056,1,0,0,0,0.053079,0.015625,50,0.7056,8.6533,0.3809,0.00224
194,4693,2924,1,5,3,1.9875,2,12.3,2894,0,4.54,1.0033,2914.3,30,1.0,82,3,3,1485,0.000738,0.0294,64.7321,193,87.6,0.0126,0.0052,1,0,0,0,0.046218,0.015625,49,0.6619,8.689,0.3802,0.002307
195,4680,2837,0,0,3,1.9918,2,12.3,4,2820,4.46,0.9759,2906.9,17,1.0,80,0,2,1450,0.00071,0.027,36.9565,194,89.6,0.0129,0.0054,0,0,0,0,0.080913,0.015625,49,0.8069,8.7347,0.3799,0.002384
196,4666,2850,1,4,3,1.982,1,12.1,4,2841,4.5,0.9822,2901.5,9,1.0,76,1,5,1440,0.000709,0.0325,22.1675,195,94.6,0.0136,0.0055,0,2,0,0,0.067285,0.015625,50,0.7678,8.7741,0.3795,0.002471
197,4648,2914,0,0,3,1.9878,1,12.2,2910,0,4.53,1.0039,2902.7,4,1.0,74,0,2,1393,0.000675,0.0312,9.2166,196,98.1,0.014,0.0059,0,0,0,0,0.053452,0.015625,49,0.7077,8.8075,0.379,0.002566
198,4638,2806,1,5,3,1.9977,1,12.0,4,2797,4.48,0.9698,2893.5,9,1.0,74,1,1,1391,0.000652,0.032,23.1362,197,99.0,0.0144,0.0058,1,0,0,0,0.073892,0.015625,47,0.7885,8.8494,0.3787,0.002669
199,4626,2839,1,5,3,1.9689,1,11.8,0,2829,4.42,0.9829,2888.3,10,1.0,74,1,1,1394,0.000723,0.0269,27.8552,198,98.1,0.0146,0.0056,1,1,0,0,0.056452,0.015625,46,0.7232,8.8789,0.3783,0.002776
200,4621,2825,3,5,3,1.9461,2,11.7,9,2806,4.46,0.9801,2882.3,19,1.0,79,6,1,1447,0.000827,0.0296,45.1306,199,92.8,0.0136,0.006,1,0,0,0,0.063781,0.015625,48,0.755,8.9222,0.3778,0.002887
