window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4753,2862,0,0,1,1.99,1,15.2,6,2856,4.48,0.9636,2970.2,6,1.0,51,0,3,1042,0.001662,0.0493,20.2703,105,44.6,0.02,0.0095,0,0,0,0,0.0625,0.015625,38,0.75,5.2348,0.4379,0.003529
107,4747,2888,0,0,0,1.9957,1,15.0,6,2882,4.41,0.9749,2962.4,6,1.0,49,2,4,1025,0.001515,0.0399,17.2414,106,46.9,0.0209,0.009,0,0,0,0,0.059801,0.015625,37,0.7387,5.2581,0.4375,0.003616
108,4740,2851,1,4,0,1.9918,1,15.1,0,2846,4.37,0.9659,2951.8,5,1.0,50,3,2,1007,0.001499,0.0349,9.901,107,46.9,0.0217,0.0087,0,0,0,0,0.057143,0.015625,38,0.7266,5.2993,0.4371,0.003693
109,4738,2869,0,0,0,1.9574,1,15.1,0,2869,4.42,0.9746,2943.9,0,1.0,50,0,0,996,0.001406,0.048,0.0,108,47.9,0.0219,0.0087,0,0,0,0,0.088561,0.015625,36,0.8236,5.3289,0.4369,0.00376
110,4737,2921,1,5,1,1.9824,1,14.9,5,2916,4.41,0.993,2941.7,5,1.0,49,1,2,1013,0.001569,0.041,17.4825,109,49.8,0.0218,0.0084,1,1,0,0,0.061433,0.015625,37,0.7457,5.3732,0.4365,0.003814
111,4737,2886,0,0,1,1.9437,1,15.0,0,2886,4.43,0.9828,2936.4,0,1.0,49,0,0,984,0.001297,0.0376,0.0,110,50.8,0.0227,0.0098,0,0,0,0,0.067669,0.015625,36,0.7691,5.4334,0.4367,0.003856
112,4736,2851,2,5,3,1.9794,1,14.9,8,2838,4.45,0.9736,2928.3,13,1.0,52,7,4,1026,0.00136,0.0394,47.619,111,48.7,0.021,0.0086,1,0,0,0,0.060932,0.015625,38,0.7436,5.4943,0.4364,0.003884
113,4736,2881,1,3,3,1.9936,1,14.8,8,2868,4.41,0.9854,2923.8,13,1.0,52,2,2,1019,0.00134,0.0442,45.4545,112,48.2,0.0205,0.0077,0,1,0,0,0.064626,0.015625,37,0.7582,5.5589,0.4361,0.003898
114,4735,2848,2,4,3,1.9797,2,15.0,9,2834,4.43,0.9765,2916.5,14,1.0,51,2,3,1005,0.001534,0.048,57.1429,113,48.2,0.0204,0.0095,0,1,0,0,0.064,0.015625,35,0.7559,5.5949,0.4356,0.003898
115,4733,2932,1,3,1,1.9785,2,15.1,2926,0,4.38,1.0048,2918.0,6,1.0,51,1,1,1008,0.001383,0.0373,21.0526,114,48.9,0.0206,0.008,0,0,0,0,0.077966,0.015625,35,0.7996,5.6492,0.4356,0.003884
116,4732,2883,1,5,3,1.9725,2,15.0,6,2872,4.42,0.9891,2914.7,11,1.0,51,1,1,1004,0.00147,0.0426,39.5683,115,49.9,0.0207,0.0085,1,0,0,0,0.08156,0.015625,35,0.8084,5.7307,0.4356,0.003856
117,4732,2843,0,0,3,1.9172,2,21.9,8,2835,4.49,0.9777,2907.9,8,1.0,50,2,3,1024,0.001408,0.0475,24.3902,116,51.7,0.0204,0.0089,0,0,0,0,0.077966,0.015625,37,0.7996,5.8087,0.4356,0.003814
118,4732,2852,1,4,3,1.9201,1,21.9,8,2844,4.41,0.9826,2902.5,8,1.0,51,1,0,1012,0.00128,0.0372,30.1887,117,51.7,0.02,0.008,0,0,0,0,0.066914,0.015625,37,0.7665,5.8682,0.4353,0.00376
119,4732,2902,0,0,3,1.8453,1,17.9,3,2899,4.55,0.9998,2902.5,3,1.0,48,0,3,993,0.001176,0.0479,10.5634,118,54.6,0.0211,0.0093,0,2,0,0,0.071918,0.015625,36,0.7827,5.9127,0.4353,0.003693
120,4732,3008,2,5,3,1.8402,1,15.0,3033,0,4.55,1.0445,2916.2,13,1.0,51,4,1,994,0.001228,0.0359,43.4783,119,52.4,0.0219,0.0074,1,0,0,0,0.062092,0.015625,37,0.7484,5.9486,0.4349,0.003616
121,4732,2921,1,3,3,1.8696,1,14.9,2910,0,4.49,1.0015,2916.6,11,1.0,53,5,3,998,0.001357,0.0373,35.4839,120,50.2,0.0214,0.0071,0,0,0,0,0.07764,0.015625,36,0.7988,5.9859,0.4342,0.003529
122,4732,3016,1,5,3,1.916,2,14.9,3019,0,4.53,1.0347,2927.3,10,1.0,53,1,1,1015,0.00126,0.0346,32.7869,121,51.1,0.0208,0.0079,1,0,0,0,0.059748,0.015625,36,0.7385,6.0268,0.4337,0.003434
123,4732,2796,0,0,3,1.9132,2,15.1,0,2791,4.36,0.9592,2914.8,5,1.0,53,0,0,1010,0.001294,0.0342,19.4553,122,52.1,0.0209,0.0082,0,0,0,0,0.08365,0.015625,35,0.8132,6.0762,0.4334,0.003331
124,4732,2954,3,5,3,1.9502,1,15.0,2942,0,4.47,1.0121,2918.5,12,1.0,55,3,1,1058,0.00137,0.0368,41.2371,123,51.1,0.0176,0.0083,1,0,0,0,0.080268,0.015625,36,0.8053,6.113,0.4334,0.003224
125,4731,2958,2,4,3,1.9772,1,15.2,2941,0,4.5,1.0122,2922.3,17,1.0,57,3,1,1093,0.001436,0.0387,52.9801,124,50.3,0.018,0.0084,0,0,0,0,0.067742,0.015625,37,0.7693,6.142,0.4329,0.003113
126,4731,2889,2,5,3,1.9612,2,14.9,15,2869,4.49,0.9897,2919.1,20,1.0,58,2,1,1105,0.001565,0.0585,59.1716,125,50.3,0.0184,0.0085,1,0,0,0,0.093567,0.015625,39,0.833,6.1713,0.4324,0.003
127,4731,2891,1,3,3,1.9464,2,14.9,14,2877,4.42,0.9913,2916.5,14,1.0,57,2,3,1107,0.001314,0.0406,42.0712,126,51.8,0.0189,0.0076,0,0,0,0,0.071875,0.015625,39,0.7826,6.2119,0.4323,0.002887
128,4731,2898,2,5,3,2.0,2,14.8,10,2883,4.49,0.9943,2914.7,15,1.0,58,5,4,1147,0.001302,0.0512,32.5678,127,51.8,0.0183,0.0072,1,0,0,0,0.063253,0.015625,40,0.753,6.242,0.4322,0.002776
129,4731,2840,0,0,3,1.9819,2,15.0,12,2828,4.33,0.9768,2907.6,12,1.0,62,9,5,1136,0.001163,0.0368,35.2564,128,49.4,0.0153,0.0068,0,0,0,0,0.064417,0.015625,42,0.7574,6.2727,0.4317,0.002669
130,4729,2881,2,3,1,1.99,1,14.9,19,2862,4.38,0.9917,2905.0,19,1.0,64,4,2,1145,0.001106,0.0324,47.619,129,48.2,0.018,0.0067,0,0,0,0,0.064865,0.015625,41,0.7591,6.3132,0.4316,0.002566
131,4728,2967,0,0,3,1.9936,1,14.9,2960,0,4.47,1.0196,2911.0,8,1.0,63,0,1,1136,0.001145,0.0312,18.8172,130,49.9,0.0173,0.006,0,0,0,0,0.07013,0.015625,40,0.7772,6.3496,0.4311,0.002471
132,4728,2801,2,5,3,1.9938,1,14.9,11,2790,4.35,0.9657,2900.6,11,1.0,59,2,6,1133,0.001123,0.0323,34.1615,131,53.6,0.0177,0.0069,1,0,0,0,0.055718,0.015625,41,0.7196,6.3819,0.4308,0.002384
133,4726,2909,3,5,1,1.9589,1,14.8,2893,0,4.42,1.0026,2901.4,16,1.0,62,5,2,1156,0.00116,0.0378,49.0798,132,51.8,0.0184,0.0069,1,1,0,0,0.06686,0.015625,42,0.7663,6.408,0.4304,0.002307
134,4724,2991,1,3,1,1.9784,2,14.9,2986,0,4.49,1.0297,2910.5,11,1.0,58,0,4,1133,0.001072,0.0324,34.2679,133,56.0,0.0193,0.007,0,2,0,0,0.056047,0.015625,42,0.7212,6.4375,0.4298,0.00224
135,4724,3013,2,5,1,1.9612,2,14.8,3006,0,4.62,1.0342,2921.0,15,1.0,59,2,1,1100,0.001287,0.0435,44.5104,134,56.0,0.0185,0.0075,2,0,0,0,0.063768,0.015625,41,0.755,6.481,0.4296,0.002186
136,4721,2929,1,3,3,1.9543,2,14.9,2916,0,4.48,1.0025,2921.8,13,1.0,62,4,1,1104,0.001174,0.0352,39.5137,127,52.1,0.0181,0.0068,0,0,0,0,0.067449,0.015625,42,0.7683,6.5191,0.429,0.002144
137,4718,2816,2,5,3,1.8834,2,14.8,3,2799,4.4,0.9671,2911.7,17,1.0,62,4,4,1140,0.001295,0.033,48.2955,128,51.2,0.0173,0.0071,1,0,0,0,0.063187,0.015625,44,0.7527,6.5548,0.4281,0.002116
138,4712,2862,1,4,3,1.8744,2,14.8,4,2858,4.51,0.9845,2907.0,4,1.0,58,1,5,1132,0.001308,0.0368,10.989,129,54.1,0.0189,0.0074,0,1,0,0,0.055263,0.015625,43,0.7173,6.5812,0.4271,0.002102
139,4709,2823,0,0,3,1.9419,2,14.8,1,2822,4.28,0.9738,2899.0,1,1.0,57,1,2,1121,0.001249,0.0349,3.2787,130,56.0,0.0181,0.0069,0,0,0,0,0.047619,0.015625,41,0.6719,6.6161,0.4263,0.002102
140,4705,2939,0,0,3,1.8973,1,14.8,2934,0,4.47,1.0125,2902.8,5,1.0,60,5,2,1118,0.001176,0.0301,15.4799,131,54.2,0.0163,0.0063,0,0,0,0,0.054217,0.015625,41,0.7118,6.6522,0.4253,0.002116
141,4700,2829,0,0,3,1.9261,1,14.8,5,2819,4.36,0.9769,2895.7,10,1.0,61,5,4,1121,0.001212,0.0343,32.7869,132,52.4,0.0178,0.0063,0,0,0,0,0.05919,0.015625,42,0.736,6.6865,0.4241,0.002144
142,4697,2963,1,4,3,1.9086,1,14.6,2952,0,4.58,1.0216,2902.3,13,1.0,61,1,1,1135,0.001101,0.0442,37.2493,133,53.4,0.0166,0.0081,0,0,0,0,0.066298,0.015625,42,0.7643,6.7224,0.423,0.002186
143,4694,2808,0,0,3,1.9328,1,14.7,0,2803,4.43,0.9705,2893.4,5,1.0,58,0,3,1127,0.001089,0.0357,17.0068,134,56.9,0.0187,0.0079,0,0,0,0,0.051948,0.015625,41,0.6992,6.7484,0.4221,0.00224
144,4690,2925,1,5,3,1.9015,1,14.6,2920,0,4.51,1.0099,2896.4,5,1.0,57,1,2,1128,0.001055,0.0331,15.8228,135,58.8,0.0181,0.0064,1,0,0,0,0.048193,0.015625,42,0.6758,6.7725,0.4208,0.002307
145,4687,2850,0,0,3,1.849,1,14.7,0,2850,4.4,0.9855,2892.0,0,1.0,55,0,2,1096,0.001042,0.0347,0.0,136,61.4,0.0192,0.0073,0,1,0,0,0.050473,0.015625,40,0.6904,6.8009,0.4201,0.002384
146,4682,2845,0,0,3,1.8486,1,14.7,4,2836,4.4,0.9853,2887.5,9,1.0,59,9,5,1111,0.001185,0.0428,30.7167,137,58.1,0.0174,0.0088,0,0,0,0,0.055921,0.015625,40,0.7206,6.8305,0.4192,0.002471
147,4678,2840,1,5,3,1.9053,1,14.7,4,2826,4.46,0.9851,2883.0,14,1.0,60,1,0,1125,0.00109,0.0431,44.164,138,58.1,0.0177,0.0082,1,0,0,0,0.049231,0.015625,40,0.6826,6.852,0.4184,0.002566
148,4672,2870,0,0,3,1.9373,1,14.7,0,2870,4.44,0.9959,2881.7,0,1.0,60,0,0,1124,0.000962,0.0303,0.0,139,59.1,0.0166,0.0061,0,0,0,0,0.060606,0.015625,40,0.7422,6.8823,0.4178,0.002669
149,4664,2821,0,0,3,1.846,1,14.6,1,2820,4.43,0.9809,2875.9,1,1.0,56,1,5,1112,0.000928,0.0356,0.0,140,63.1,0.0172,0.008,0,2,0,0,0.071197,0.015625,40,0.7805,6.8953,0.4174,0.002776
150,4660,2870,1,4,3,1.9287,1,14.7,4,2866,4.46,0.9981,2875.4,4,1.0,55,1,2,1078,0.00099,0.044,12.945,141,65.0,0.0187,0.0087,0,0,0,0,0.084906,0.015625,38,0.816,6.9204,0.4169,0.002887
151,4654,2893,1,5,3,1.9701,1,14.5,2888,0,4.5,1.0055,2877.1,5,1.0,55,1,1,1084,0.001088,0.0418,16.8919,142,65.9,0.0184,0.0083,1,0,0,0,0.061093,0.015625,38,0.7442,6.9654,0.4165,0.003
152,4649,2808,0,0,3,1.9413,2,14.6,1,2802,4.34,0.9782,2870.5,6,1.0,55,1,1,1086,0.001006,0.0404,17.2414,143,66.9,0.0196,0.0082,0,0,0,0,0.06734,0.015625,38,0.768,7.0025,0.4162,0.003113
153,4644,2955,1,5,1,1.962,1,14.6,2947,0,4.49,1.0275,2878.8,11,1.0,54,2,3,1086,0.001106,0.034,31.8471,144,67.8,0.0192,0.0077,1,2,0,0,0.055556,0.015625,37,0.7188,7.0457,0.4159,0.003224
154,4640,2886,1,5,1,1.9175,1,14.5,2879,0,4.49,1.0023,2879.5,7,1.0,55,3,2,1090,0.001231,0.0382,16.3934,145,67.6,0.0195,0.0086,1,0,0,0,0.076433,0.015625,38,0.7956,7.0711,0.4156,0.003331
155,4636,2825,2,5,0,1.8493,2,14.5,2,2813,4.46,0.9828,2874.3,12,1.0,57,4,2,1120,0.001086,0.0381,33.8983,146,66.2,0.0186,0.0075,2,0,0,0,0.066667,0.015625,38,0.7656,7.1219,0.4154,0.003434
156,4636,2852,3,5,1,1.9042,2,14.5,4,2843,4.45,0.993,2872.2,9,1.0,59,3,1,1145,0.001326,0.0405,26.7062,147,64.6,0.0171,0.008,1,0,0,0,0.057803,0.015625,38,0.7297,7.1537,0.4151,0.003529
157,4634,2951,0,0,3,1.9686,2,14.5,2947,0,4.62,1.0263,2880.2,9,1.0,59,0,0,1125,0.001212,0.0332,25.641,148,65.6,0.0178,0.0074,0,0,0,0,0.074792,0.015625,38,0.7911,7.1897,0.4151,0.003616
158,4633,2792,1,5,3,1.9391,1,14.4,7,2775,4.47,0.9722,2871.8,17,1.0,62,4,1,1145,0.001149,0.0327,47.7528,149,63.4,0.0169,0.0062,1,0,0,0,0.057221,0.015625,39,0.7269,7.2224,0.4147,0.003693
159,4630,2772,1,4,1,1.8669,1,14.5,7,2760,4.37,0.9685,2862.3,12,1.0,62,1,1,1154,0.001175,0.0369,35.1906,150,64.1,0.0175,0.0069,0,0,0,0,0.068182,0.015625,39,0.7708,7.2509,0.4144,0.00376
160,4629,2911,0,0,1,1.8916,2,14.5,2904,0,4.51,1.0154,2866.9,7,1.0,61,0,1,1154,0.000975,0.042,21.5385,151,66.1,0.0179,0.0079,0,1,0,0,0.048048,0.015625,39,0.6748,7.2869,0.4143,0.003814
161,4627,2794,0,0,0,1.8474,1,14.6,5,2789,4.48,0.9769,2860.0,5,1.0,59,2,4,1122,0.001022,0.0361,9.4937,152,68.2,0.0173,0.0079,0,1,0,0,0.063253,0.015625,39,0.753,7.311,0.414,0.003856
162,4625,2782,1,5,1,1.8075,1,14.3,8,2774,4.35,0.9753,2852.5,8,1.0,58,1,2,1118,0.000899,0.0327,24.7678,153,70.2,0.0181,0.0076,1,1,0,0,0.065476,0.015625,37,0.7614,7.3527,0.414,0.003884
163,4625,2737,0,0,1,1.8967,1,14.4,2,2735,4.38,0.9632,2841.5,2,1.0,58,2,2,1106,0.001006,0.0388,0.0,154,71.2,0.0179,0.0085,0,0,0,0,0.064725,0.015625,38,0.7586,7.3915,0.4139,0.003898
164,4624,2744,0,0,3,1.8698,1,14.3,3,2741,4.31,0.9688,2832.2,3,1.0,60,3,1,1102,0.000864,0.0307,9.6463,155,69.8,0.0183,0.0067,0,0,0,0,0.079755,0.015625,37,0.8041,7.4283,0.414,0.003898
165,4622,2792,0,0,3,1.9257,1,14.3,0,2792,4.49,0.9871,2828.4,0,1.0,58,0,2,1101,0.000913,0.035,0.0,156,73.0,0.0178,0.0081,0,0,0,0,0.057325,0.015625,37,0.7274,7.4665,0.414,0.003884
166,4622,2782,0,0,3,1.9305,1,14.3,1,2781,4.4,0.9851,2824.0,1,1.0,57,1,2,1102,0.000861,0.0302,0.0,157,75.3,0.0174,0.006,0,0,0,0,0.063444,0.015625,36,0.7537,7.4877,0.414,0.003856
167,4621,2909,3,5,1,1.9463,1,19.5,2901,0,4.53,1.0291,2832.7,14,1.0,59,3,1,1138,0.000981,0.0381,42.1687,158,73.7,0.0179,0.0067,2,0,0,0,0.058651,0.015625,37,0.7336,7.5287,0.414,0.003814
168,4620,2808,1,4,2,1.9472,1,14.3,9,2794,4.44,0.9921,2830.3,14,1.0,61,6,4,1138,0.001144,0.0434,37.037,159,70.0,0.0169,0.008,0,1,0,0,0.073171,0.015625,39,0.7865,7.5477,0.4138,0.00376
169,4620,2857,1,4,3,1.9142,2,14.3,2841,0,4.49,1.0085,2832.9,16,1.0,66,8,3,1179,0.001024,0.0314,44.5104,160,65.7,0.0161,0.0064,0,0,0,0,0.057143,0.015625,42,0.7266,7.5877,0.4133,0.003693
170,4618,2923,0,0,3,1.9109,2,14.4,2923,0,4.48,1.0322,2842.5,11,1.0,62,2,6,1189,0.000964,0.0356,26.1628,161,70.9,0.0172,0.0068,0,0,0,0,0.057534,0.015625,41,0.7284,7.626,0.4129,0.003616
171,4618,2922,2,5,1,1.9334,1,14.3,2918,0,4.5,1.0271,2850.6,10,1.0,65,5,2,1191,0.001069,0.0349,27.6243,162,68.5,0.0169,0.0075,1,0,0,0,0.077957,0.015625,41,0.7996,7.6556,0.4122,0.003529
172,4618,2861,0,0,3,1.9347,1,14.4,2854,0,4.53,1.0033,2851.6,7,1.0,61,2,6,1176,0.000895,0.0439,12.7226,163,71.6,0.0174,0.0071,0,1,0,0,0.085366,0.015625,43,0.817,7.6898,0.4118,0.003434
173,4618,2782,0,0,3,1.8808,1,14.3,2,2776,4.39,0.9779,2845.0,6,1.0,60,2,3,1163,0.000775,0.0341,11.976,164,73.7,0.0178,0.0066,0,1,0,0,0.065341,0.015625,40,0.7609,7.721,0.4117,0.003331
174,4617,2850,0,0,3,1.9246,1,14.3,2841,0,4.46,1.0016,2845.5,9,1.0,61,9,8,1153,0.000853,0.0312,26.7062,165,72.6,0.0168,0.0056,0,0,0,0,0.0625,0.015625,42,0.75,7.7523,0.4115,0.003224
175,4617,2798,1,4,3,1.9465,1,14.3,8,2780,4.4,0.9849,2840.9,18,1.0,64,6,3,1146,0.000948,0.0349,60.2007,166,70.1,0.0157,0.0063,0,0,0,0,0.053968,0.015625,39,0.7105,7.784,0.4115,0.003113
176,4617,2840,1,4,3,1.9173,1,14.3,10,2821,4.46,0.9997,2840.9,19,1.0,66,4,2,1180,0.000967,0.0326,52.4691,167,69.0,0.0154,0.0068,0,0,0,0,0.080119,0.015625,41,0.805,7.8166,0.4115,0.003
177,4617,2868,1,3,1,1.9025,2,15.3,2862,0,4.54,1.0086,2843.4,6,1.0,63,1,4,1178,0.000866,0.0359,17.2911,168,73.0,0.0177,0.0066,0,0,0,0,0.066298,0.015625,40,0.7643,7.8443,0.4114,0.002887
178,4617,2831,1,3,1,1.9032,2,14.4,0,2826,4.45,0.996,2842.3,5,1.0,62,4,5,1155,0.000809,0.0303,14.4928,169,74.3,0.0179,0.0067,0,0,0,0,0.07438,0.015625,41,0.7899,7.8718,0.4113,0.002776
179,4617,2861,3,5,1,1.9372,2,14.5,2843,0,4.52,1.006,2844.0,18,1.0,62,3,3,1187,0.000907,0.0353,47.2441,170,75.1,0.0173,0.0073,2,0,0,0,0.062972,0.015625,41,0.7519,7.9146,0.4111,0.002669
180,4616,2828,0,0,1,1.9252,2,14.5,0,2824,4.48,0.9949,2842.5,4,1.0,62,0,0,1149,0.000869,0.0365,12.6183,171,76.1,0.0168,0.0073,0,0,0,0,0.06383,0.015625,40,0.7552,7.9298,0.4111,0.002566
181,4616,2866,0,0,0,1.9785,1,14.4,2866,0,4.5,1.0075,2844.7,0,1.0,57,0,5,1116,0.000858,0.0349,0.0,172,82.1,0.0186,0.0077,0,1,0,0,0.069705,0.015625,39,0.7758,7.9674,0.4111,0.002471
182,4616,2777,0,0,3,1.9591,1,14.4,0,2777,4.54,0.9784,2838.3,0,1.0,55,0,2,1093,0.000807,0.0351,0.0,173,85.8,0.0185,0.0074,0,0,0,0,0.063898,0.015625,38,0.7555,8.0025,0.4112,0.002384
183,4615,2784,1,5,3,1.9035,1,14.3,5,2779,4.41,0.9827,2833.1,5,1.0,55,1,1,1077,0.000841,0.0321,16.7224,174,86.3,0.0194,0.0061,1,1,0,0,0.080128,0.015625,38,0.805,8.0378,0.4112,0.002307
184,4615,2823,1,5,3,1.9242,1,14.3,0,2818,4.38,0.9968,2832.2,5,1.0,53,1,3,1050,0.000892,0.0475,16.3399,175,86.9,0.02,0.0077,1,1,0,0,0.110759,0.015625,37,0.8589,8.0789,0.4111,0.00224
185,4615,2891,0,0,3,1.9852,2,14.3,2887,0,4.48,1.0188,2837.8,4,1.0,55,2,0,1054,0.000819,0.0342,12.945,176,84.7,0.0189,0.0066,0,0,0,0,0.074534,0.015625,37,0.7904,8.1131,0.4111,0.002186
186,4614,2789,0,0,3,1.9919,1,14.4,5,2784,4.47,0.9844,2833.1,5,1.0,55,1,1,1059,0.000848,0.0331,13.6519,177,85.7,0.0188,0.0064,0,0,0,0,0.072848,0.015625,37,0.7855,8.1495,0.411,0.002144
187,4613,2753,1,5,1,1.9888,1,14.3,4,2744,4.43,0.9743,2825.5,9,1.0,54,1,2,1052,0.000991,0.05,33.0882,178,86.6,0.0187,0.0101,1,1,0,0,0.082143,0.015625,38,0.8098,8.1781,0.4106,0.002116
188,4612,2783,1,3,3,1.9875,1,14.4,0,2778,4.48,0.9864,2821.4,5,1.0,57,4,1,1067,0.000787,0.0324,16.8919,179,82.9,0.0178,0.0062,0,0,0,0,0.061489,0.015625,39,0.7459,8.2234,0.4103,0.002102
189,4609,2810,1,5,1,1.9859,2,14.3,5,2800,4.4,0.9963,2820.4,10,1.0,58,1,0,1081,0.000947,0.0343,31.9489,180,82.4,0.0191,0.0081,1,0,0,0,0.090343,0.015625,39,0.827,8.2639,0.41,0.002102
190,4606,2709,0,0,1,1.976,2,14.3,0,2704,4.43,0.9641,2809.7,5,1.0,56,0,2,1079,0.000818,0.0319,16.6113,181,86.4,0.0183,0.0065,0,0,0,0,0.063898,0.015625,39,0.7555,8.3118,0.4099,0.002116
191,4593,2887,2,4,3,1.948,1,14.2,2883,0,4.48,1.0248,2817.1,4,1.0,58,3,1,1106,0.000899,0.0352,9.0634,182,84.3,0.0186,0.0079,0,0,0,0,0.076246,0.015625,40,0.7951,8.3499,0.4098,0.002144
192,4586,2767,0,0,3,1.8992,1,14.3,1,2766,4.49,0.9839,2812.3,1,1.0,58,1,1,1103,0.000806,0.0366,0.0,183,85.3,0.0175,0.0071,0,0,0,0,0.085366,0.015625,39,0.817,8.3804,0.4098,0.002186
193,4581,2797,1,3,3,1.8637,1,14.4,0,2792,4.5,0.9951,2810.9,5,1.0,60,6,4,1119,0.000915,0.0375,15.3846,184,83.3,0.0172,0.0071,0,0,0,0,0.069164,0.015625,40,0.7741,8.4092,0.4097,0.00224
194,4571,2785,2,3,3,1.8656,1,14.2,5,2772,4.4,0.9917,2808.4,13,1.0,63,6,3,1129,0.000829,0.0316,33.8983,185,80.1,0.0164,0.0064,0,1,0,0,0.065789,0.015625,41,0.7625,8.4434,0.4098,0.002307
195,4562,2779,1,3,3,1.7427,2,14.2,9,2765,4.45,0.9905,2805.6,14,1.0,58,3,8,1086,0.000864,0.0401,42.4837,185,84.7,0.017,0.0061,0,1,0,0,0.058642,0.015625,40,0.7336,8.4681,0.4098,0.002384
196,4547,2804,0,0,3,1.8843,2,14.0,0,2804,4.47,0.9995,2805.5,0,1.0,58,0,0,1056,0.000847,0.0423,0.0,186,85.7,0.0183,0.0074,0,0,0,0,0.087613,0.015625,37,0.8217,8.4923,0.4098,0.002471
197,4534,2778,1,4,3,1.9899,1,14.2,4,2774,4.42,0.9911,2802.8,4,1.0,57,2,3,1072,0.000742,0.0433,9.6774,187,88.1,0.0186,0.0078,0,0,0,0,0.083591,0.015625,38,0.8131,8.5356,0.4097,0.002566
198,4522,2709,1,5,3,1.9899,1,14.0,0,2704,4.36,0.9696,2793.9,5,1.0,55,1,3,1051,0.000959,0.0324,16.7224,186,87.5,0.0187,0.0078,1,1,0,0,0.071197,0.015625,36,0.7805,8.5907,0.4097,0.002669
199,4512,2752,2,5,1,1.9698,2,14.0,6,2736,4.48,0.9864,2789.9,16,1.0,57,3,1,1081,0.001143,0.044,45.5927,187,85.4,0.0187,0.0083,2,0,0,0,0.073314,0.015625,38,0.7869,8.62,0.4093,0.002776
200,4507,2696,1,4,1,1.987,2,13.9,5,2686,4.37,0.9694,2781.0,10,1.0,56,2,3,1075,0.001179,0.0409,27.3556,188,85.3,0.0187,0.0081,0,1,0,0,0.078947,0.015625,37,0.8021,8.6492,0.409,0.002887
