window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4694,2840,0,0,3,1.8826,2,14.5,6,2816,4.4,0.9786,2902.1,24,1.0,59,3,6,1054,0.00138,0.054,76.9231,105,49.1,0.0191,0.0083,0,1,0,0,0.07619,0.015625,44,0.7949,5.2869,0.4434,0.003529
107,4691,2873,1,5,3,1.8897,1,14.6,2,2856,4.44,0.9909,2899.3,17,1.0,58,1,2,1048,0.001508,0.05,55.9211,106,50.9,0.0195,0.008,1,0,0,0,0.065625,0.015625,41,0.7619,5.3338,0.4426,0.003616
108,4682,2931,2,5,3,1.9955,1,14.4,2923,0,4.54,1.0102,2902.4,9,1.0,61,4,1,1064,0.001416,0.0441,27.1903,107,49.2,0.0196,0.0076,1,0,0,0,0.064706,0.015625,40,0.7585,5.3955,0.4418,0.003693
109,4678,2982,1,3,3,1.9928,2,14.5,2976,0,4.65,1.0263,2910.5,11,1.0,63,10,8,1102,0.001245,0.0359,27.3973,108,48.4,0.0177,0.0069,0,0,0,0,0.053846,0.015625,44,0.7098,5.4494,0.441,0.00376
110,4673,2833,1,3,3,1.9895,2,14.4,5,2826,4.4,0.9759,2903.1,7,1.0,61,1,3,1085,0.001172,0.0424,20.5279,109,50.8,0.0182,0.0073,0,0,0,0,0.070621,0.015625,43,0.7787,5.5087,0.4408,0.003814
111,4665,2907,2,5,3,1.9629,2,14.4,2891,0,4.52,1.0012,2903.5,16,1.0,64,5,2,1108,0.001447,0.0398,47.1976,110,49.4,0.0171,0.0077,1,0,0,0,0.056818,0.015625,45,0.725,5.5655,0.4395,0.003856
112,4659,2785,2,5,1,1.9913,2,14.3,2,2769,4.37,0.9629,2892.2,16,1.0,64,6,6,1145,0.001251,0.0354,49.3827,111,50.0,0.0183,0.007,1,1,0,0,0.061947,0.015625,46,0.7478,5.6275,0.4386,0.003884
113,4657,2707,1,5,3,1.9717,2,14.3,5,2697,4.35,0.9417,2874.6,10,1.0,62,1,3,1115,0.001323,0.0381,33.0033,112,52.4,0.0175,0.0073,1,1,0,0,0.088889,0.015625,45,0.8242,5.6687,0.4379,0.003898
114,4652,2780,1,5,3,1.9845,2,14.3,0,2775,4.37,0.9701,2865.6,5,1.0,61,1,2,1100,0.00125,0.0348,15.015,113,54.0,0.0178,0.0073,1,0,0,0,0.078261,0.015625,42,0.8003,5.7296,0.4377,0.003898
115,4646,2911,2,5,3,1.9885,2,14.5,2897,0,4.48,1.0143,2869.9,14,1.0,62,4,3,1122,0.001179,0.0306,38.2353,114,54.1,0.0182,0.0068,1,0,0,0,0.08078,0.015625,41,0.8066,5.7714,0.4375,0.003884
116,4645,2925,2,5,3,1.9783,2,14.4,2911,0,4.51,1.0173,2875.1,14,1.0,62,2,2,1139,0.001306,0.0361,40.4624,115,55.0,0.0177,0.0077,2,1,0,0,0.055556,0.015625,40,0.7188,5.8214,0.4369,0.003856
117,4644,2868,1,3,3,1.9922,2,14.4,4,2864,4.41,0.9978,2874.4,4,1.0,61,2,3,1117,0.001244,0.0323,9.0909,116,56.7,0.0185,0.0072,0,0,0,0,0.064516,0.015625,41,0.7578,5.8683,0.4362,0.003814
118,4642,2748,1,4,3,1.9919,2,14.5,3,2745,4.37,0.96,2862.4,3,1.0,58,1,4,1082,0.001247,0.0349,9.8361,117,59.3,0.0178,0.0075,0,2,0,0,0.057143,0.015625,40,0.7266,5.9064,0.435,0.00376
119,4641,2909,1,3,3,1.944,2,14.4,2901,0,4.49,1.0147,2866.8,8,1.0,60,4,2,1066,0.001167,0.0452,26.4026,118,58.3,0.0187,0.0086,0,0,0,0,0.070968,0.015625,40,0.7798,5.9548,0.4345,0.003693
120,4638,2772,0,0,3,1.9363,2,14.3,8,2764,4.43,0.97,2857.8,8,1.0,60,0,0,1065,0.001151,0.0353,24.6914,119,59.3,0.0182,0.007,0,0,0,0,0.067647,0.015625,40,0.769,6.0224,0.4338,0.003616
121,4636,2836,1,5,3,1.9968,1,14.1,3,2828,4.46,0.9931,2855.7,8,1.0,60,1,1,1083,0.00111,0.0392,24.6154,120,60.0,0.018,0.0076,1,0,0,0,0.063253,0.015625,41,0.753,6.0706,0.4329,0.003529
122,4635,2738,0,0,1,1.9585,1,14.2,7,2731,4.37,0.9626,2844.5,7,1.0,61,5,4,1103,0.001171,0.0408,17.6056,121,60.0,0.0174,0.0083,0,0,0,0,0.057823,0.015625,42,0.7298,6.1285,0.432,0.003434
123,4635,2858,2,5,3,1.8454,1,14.3,2845,0,4.38,1.0043,2845.8,13,1.0,63,6,4,1135,0.001283,0.0487,43.3333,122,57.9,0.0165,0.0085,1,1,0,0,0.068182,0.015625,43,0.7708,6.1966,0.4313,0.003331
124,4634,2942,0,0,3,1.9309,1,14.5,2940,0,4.52,1.0327,2855.6,9,1.0,63,1,1,1115,0.001161,0.0333,25.3968,123,58.9,0.0181,0.0073,0,0,0,0,0.069697,0.015625,44,0.7758,6.2663,0.4306,0.003224
125,4634,2864,2,5,3,1.9699,1,14.4,2847,0,4.48,1.0027,2856.4,17,1.0,66,4,1,1125,0.001246,0.0292,57.2391,124,56.1,0.0169,0.0071,1,0,0,0,0.071429,0.015625,43,0.7812,6.3378,0.4298,0.003113
126,4634,2740,0,0,3,1.9737,1,14.2,4,2731,4.39,0.963,2845.3,9,1.0,66,5,5,1148,0.001084,0.0418,28.481,125,57.0,0.0175,0.0074,0,0,0,0,0.059701,0.015625,44,0.7383,6.3975,0.429,0.003
127,4634,2881,2,5,3,1.981,1,14.2,2867,0,4.48,1.0113,2848.7,14,1.0,67,2,1,1156,0.001128,0.0331,39.7727,126,57.1,0.0163,0.0068,1,0,0,0,0.052486,0.015625,43,0.7023,6.4306,0.4281,0.002887
128,4633,2855,1,3,3,1.9416,1,14.2,2842,0,4.51,1.002,2849.3,13,1.0,66,4,5,1164,0.001134,0.0333,32.1637,127,58.2,0.0168,0.0068,0,0,0,0,0.058333,0.015625,43,0.7321,6.4667,0.4268,0.002776
129,4632,2830,1,4,1,1.9331,2,14.3,10,2820,4.44,0.9939,2847.5,10,1.0,66,2,2,1170,0.001035,0.0319,26.8657,128,59.2,0.0178,0.007,0,0,0,0,0.063768,0.015625,44,0.755,6.5276,0.4263,0.002669
130,4631,2887,0,0,3,1.9457,2,14.2,2887,0,4.42,1.0125,2851.3,0,1.0,64,0,2,1156,0.001012,0.0385,0.0,129,62.0,0.0161,0.0075,0,0,0,0,0.056213,0.015625,43,0.722,6.5779,0.4252,0.002566
131,4630,2916,2,5,1,1.9849,1,14.2,2905,0,4.53,1.0208,2857.5,12,1.0,65,4,3,1189,0.001096,0.0288,29.8507,130,61.8,0.0161,0.0064,2,0,0,0,0.057637,0.015625,43,0.7289,6.6355,0.4247,0.002471
132,4630,2798,0,0,1,1.981,1,14.1,0,2793,4.48,0.9811,2851.8,5,1.0,63,0,2,1147,0.001142,0.0334,15.625,131,63.9,0.0172,0.0067,0,0,0,0,0.057751,0.015625,42,0.7294,6.6933,0.4238,0.002384
133,4630,2798,0,0,0,1.971,1,14.1,0,2793,4.4,0.9829,2846.7,5,1.0,60,0,3,1111,0.001107,0.0539,15.2439,132,64.6,0.0178,0.0084,0,1,0,0,0.098802,0.015625,41,0.8419,6.7472,0.4237,0.002307
134,4629,2800,0,0,0,1.9561,1,14.1,0,2800,4.37,0.9851,2842.3,0,1.0,58,0,2,1092,0.000932,0.0357,0.0,133,67.5,0.0184,0.0064,0,0,0,0,0.0625,0.015625,41,0.75,6.7918,0.4231,0.00224
135,4629,2816,1,4,0,1.971,1,14.1,7,2809,4.45,0.9916,2839.8,7,1.0,59,4,3,1099,0.001129,0.0351,17.8042,134,66.5,0.017,0.007,0,1,0,0,0.073099,0.015625,41,0.7863,6.8649,0.4225,0.002186
136,4629,2829,0,0,0,1.9387,1,14.2,1,2828,4.42,0.9966,2838.7,1,1.0,59,1,1,1099,0.000993,0.0307,0.0,135,67.5,0.0179,0.0068,0,0,0,0,0.06135,0.015625,42,0.7453,6.9263,0.422,0.002144
137,4628,2716,0,0,0,1.8774,1,14.1,0,2716,4.32,0.9607,2827.1,0,1.0,58,0,1,1088,0.000906,0.0475,0.0,136,69.7,0.018,0.0073,0,0,0,0,0.064407,0.015625,41,0.7574,6.9805,0.4215,0.002116
138,4628,2821,1,3,1,1.8924,1,14.1,4,2817,4.48,0.9981,2826.5,4,1.0,57,2,3,1087,0.000861,0.0361,9.4044,137,71.5,0.0193,0.008,0,1,0,0,0.075301,0.015625,41,0.7925,7.0528,0.4212,0.002102
139,4627,2919,1,3,3,1.9387,1,14.1,2930,0,4.51,1.0346,2836.8,5,1.0,58,1,0,1077,0.000968,0.0417,15.3846,138,71.3,0.0194,0.0077,0,0,0,0,0.059524,0.015625,41,0.7375,7.1123,0.4207,0.002102
140,4625,2744,2,4,1,1.9839,2,14.1,12,2732,4.36,0.9703,2828.0,12,1.0,60,3,1,1112,0.001017,0.0344,35.5987,139,69.9,0.0171,0.0075,0,0,0,0,0.078125,0.015625,41,0.8,7.1623,0.4204,0.002116
141,4621,2848,1,3,3,1.9701,2,14.1,2841,0,4.47,1.0064,2829.9,7,1.0,60,1,1,1097,0.001023,0.0329,23.7288,140,69.0,0.017,0.0068,0,0,0,0,0.059211,0.015625,41,0.7361,7.2084,0.4195,0.002144
142,4620,2890,0,0,3,1.9649,2,14.1,2876,0,4.5,1.0192,2835.6,14,1.0,63,7,4,1127,0.000956,0.0375,36.036,141,66.6,0.0182,0.0076,0,0,0,0,0.063401,0.015625,44,0.7536,7.2631,0.4187,0.002186
143,4615,2821,1,3,3,1.9687,1,14.1,7,2804,4.46,0.9953,2834.2,17,1.0,66,4,1,1131,0.000963,0.0356,48.2955,142,64.5,0.0159,0.0068,0,0,0,0,0.052055,0.015625,43,0.6998,7.3015,0.418,0.00224
144,4613,2786,0,0,3,1.9494,1,13.9,2,2775,4.4,0.9846,2829.6,11,1.0,65,2,3,1141,0.000961,0.0302,28.3912,143,66.5,0.0171,0.0064,0,0,0,0,0.063444,0.015625,44,0.7537,7.3649,0.4172,0.002307
145,4610,2803,0,0,3,1.9386,1,14.1,3,2800,4.41,0.9915,2827.1,3,1.0,65,3,3,1143,0.000858,0.032,9.009,144,67.5,0.0164,0.0068,0,0,0,0,0.061047,0.015625,43,0.744,7.4172,0.4169,0.002384
146,4604,2835,0,0,3,1.766,1,14.0,2835,0,4.43,1.0025,2827.8,0,1.0,64,0,1,1125,0.000872,0.0339,0.0,145,69.5,0.0173,0.0069,0,0,0,0,0.073446,0.015625,42,0.7873,7.4907,0.4165,0.002471
147,4595,2741,0,0,3,1.7819,1,14.0,0,2741,4.38,0.9721,2819.6,0,1.0,62,0,2,1121,0.000835,0.0333,0.0,146,72.7,0.0179,0.0081,0,0,0,0,0.073333,0.015625,42,0.7869,7.564,0.4162,0.002566
148,4590,2796,0,0,3,1.9656,1,14.0,2,2794,4.42,0.9924,2817.3,2,1.0,62,2,2,1112,0.000774,0.0338,3.1447,147,73.6,0.0166,0.0071,0,0,0,0,0.058462,0.015625,43,0.7327,7.6225,0.4157,0.002669
149,4584,2814,1,4,3,1.9238,1,13.9,6,2805,4.46,0.9989,2817.0,9,1.0,64,7,5,1135,0.000801,0.0348,21.5385,148,72.1,0.0166,0.0072,0,0,0,0,0.06087,0.015625,45,0.7433,7.6834,0.4151,0.002776
150,4581,2714,1,5,3,1.8802,1,13.9,0,2709,4.41,0.9668,2807.2,5,1.0,61,1,4,1092,0.000992,0.0398,15.873,149,75.1,0.0177,0.0074,1,0,0,0,0.06422,0.015625,42,0.7567,7.7476,0.4146,0.002887
151,4577,2743,1,3,3,1.7652,2,13.8,3,2740,4.45,0.9793,2801.1,3,1.0,60,1,2,1093,0.000815,0.0369,9.5541,150,77.3,0.0172,0.0072,0,0,0,0,0.073846,0.015625,41,0.7884,7.803,0.4148,0.003
152,4574,2763,0,0,3,1.799,2,13.8,5,2758,4.36,0.9877,2797.5,5,1.0,60,2,2,1097,0.000787,0.0423,15.7233,151,78.3,0.0181,0.0077,0,0,0,0,0.066465,0.015625,40,0.7649,7.8694,0.4145,0.003113
153,4570,2821,0,0,3,1.8424,1,13.7,2817,0,4.36,1.0076,2799.7,4,1.0,60,1,1,1097,0.000774,0.0409,12.945,152,79.3,0.0182,0.0082,0,0,0,0,0.062893,0.015625,41,0.7516,7.9323,0.4143,0.003224
154,4567,2862,1,5,1,1.8449,1,13.8,2853,0,4.49,1.0201,2805.6,9,1.0,61,2,1,1109,0.000827,0.0345,26.7857,153,78.7,0.0177,0.0072,1,0,0,0,0.063218,0.015625,40,0.7528,7.9955,0.4144,0.003331
155,4567,2855,2,5,3,1.9446,1,13.7,2834,0,4.51,1.0159,2810.3,21,1.0,66,10,5,1148,0.000876,0.0354,53.3333,154,73.6,0.0169,0.0072,1,0,0,0,0.053165,0.015625,41,0.7061,8.0487,0.4142,0.003434
156,4565,2814,1,5,3,1.9325,2,13.8,2802,0,4.45,1.0012,2810.7,12,1.0,65,3,4,1164,0.00095,0.0388,30.0546,155,75.7,0.0162,0.0067,1,0,0,0,0.056848,0.015625,43,0.7251,8.0823,0.414,0.003529
157,4563,2785,0,0,3,1.9242,2,13.7,0,2785,4.45,0.9917,2808.2,0,1.0,61,0,4,1142,0.000768,0.0317,0.0,156,81.6,0.0165,0.0066,0,0,0,0,0.053968,0.015625,39,0.7105,8.1363,0.4139,0.003616
158,4560,2830,0,0,3,1.972,1,19.0,2827,0,4.49,1.007,2810.3,3,1.0,62,3,2,1136,0.000865,0.0347,6.6225,157,81.3,0.0183,0.0073,0,0,0,0,0.056782,0.015625,40,0.7248,8.193,0.414,0.003693
159,4560,2840,1,4,3,1.9408,1,20.2,2835,0,4.49,1.0095,2813.1,5,1.0,62,2,2,1148,0.000805,0.0411,14.0449,158,82.2,0.0172,0.0071,0,1,0,0,0.087671,0.015625,40,0.8218,8.2561,0.4142,0.00376
160,4560,2710,1,3,3,1.9859,1,18.1,0,2710,4.39,0.9667,2803.3,0,1.0,61,0,1,1122,0.000782,0.0369,0.0,159,84.6,0.0177,0.0076,0,0,0,0,0.064615,0.015625,40,0.7582,8.3053,0.4141,0.003814
161,4558,2841,2,5,1,1.9382,2,14.1,2830,0,4.51,1.0121,2806.9,11,1.0,63,3,1,1161,0.000879,0.0316,27.7008,160,82.8,0.0161,0.0064,2,0,0,0,0.071053,0.015625,40,0.7801,8.35,0.4143,0.003856
162,4556,2802,1,5,1,1.8962,2,14.0,0,2797,4.44,0.9984,2806.4,5,1.0,64,1,0,1162,0.001075,0.0345,14.7929,161,82.5,0.0166,0.0084,1,0,0,0,0.071839,0.015625,39,0.7825,8.396,0.4142,0.003884
163,4556,2765,1,3,3,1.9197,2,14.2,3,2757,4.42,0.9866,2802.5,8,1.0,63,1,2,1156,0.000817,0.0373,22.2222,162,84.4,0.0174,0.0065,0,0,0,0,0.069333,0.015625,39,0.7746,8.436,0.4144,0.003898
164,4556,2797,1,5,3,1.9334,2,14.1,4,2783,4.5,0.9982,2802.0,14,1.0,62,2,3,1131,0.000896,0.0396,41.4013,163,86.0,0.0162,0.0083,1,0,0,0,0.085366,0.015625,39,0.817,8.497,0.4145,0.003898
165,4555,2809,1,3,3,1.8868,2,14.1,2794,0,4.5,1.0023,2802.6,15,1.0,68,9,3,1175,0.000888,0.0334,41.2088,164,79.3,0.0158,0.0066,0,0,0,0,0.069409,0.015625,42,0.7749,8.5484,0.4143,0.003884
166,4555,2781,0,0,3,1.8984,2,13.9,9,2772,4.41,0.993,2800.6,9,1.0,68,1,1,1176,0.000864,0.0349,24.3902,165,80.3,0.0154,0.0072,0,0,0,0,0.06686,0.015625,42,0.7663,8.5978,0.414,0.003856
167,4555,2775,0,0,3,1.93,1,13.9,8,2767,4.37,0.9917,2798.1,8,1.0,66,0,2,1166,0.000865,0.0328,25.0,166,83.7,0.0167,0.0062,0,0,0,0,0.062687,0.015625,41,0.7507,8.6575,0.414,0.003814
168,4555,2846,0,0,3,1.864,1,14.9,2843,0,4.48,1.0154,2802.7,3,1.0,61,0,5,1129,0.000786,0.0309,8.0863,167,87.7,0.0176,0.0068,0,1,0,0,0.06701,0.015625,39,0.7668,8.7245,0.4139,0.00376
169,4555,2809,1,3,3,1.8554,1,20.4,2800,0,4.44,1.002,2803.3,9,1.0,63,4,2,1130,0.000775,0.0351,24.6154,168,83.8,0.0172,0.0062,0,0,0,0,0.055556,0.015625,42,0.7188,8.7742,0.4137,0.003693
170,4555,2797,1,3,3,1.9585,1,17.1,10,2787,4.38,0.998,2802.7,10,1.0,63,3,3,1146,0.000829,0.0341,23.5294,169,84.8,0.0166,0.0059,0,0,0,0,0.065341,0.015625,42,0.7609,8.8112,0.4136,0.003616
171,4555,2811,0,0,3,1.8674,2,20.6,2808,0,4.53,1.0027,2803.5,3,1.0,62,0,1,1130,0.000851,0.0344,9.5847,170,87.1,0.0176,0.0075,0,0,0,0,0.065625,0.015625,41,0.7619,8.8768,0.4137,0.003529
172,4555,2821,2,5,3,1.8858,1,20.6,2806,0,4.49,1.0056,2805.2,15,1.0,63,6,5,1151,0.00094,0.0436,42.8571,171,84.2,0.0173,0.0082,1,2,0,0,0.059946,0.015625,41,0.7393,8.9258,0.4136,0.003434
173,4555,2843,1,5,3,1.902,1,18.5,2826,0,4.46,1.0122,2808.8,17,1.0,64,3,2,1156,0.000923,0.0296,45.7317,172,83.9,0.0159,0.0065,1,0,0,0,0.053254,0.015625,41,0.7066,8.9791,0.4134,0.003331
174,4555,2744,0,0,3,1.9212,2,14.2,10,2729,4.35,0.9791,2802.6,15,1.0,62,0,2,1142,0.000893,0.0382,45.6026,173,87.5,0.0167,0.0069,0,0,0,0,0.057325,0.015625,41,0.7274,9.0364,0.4132,0.003224
175,4555,2869,0,0,3,1.9457,1,14.3,2857,0,4.5,1.0214,2808.9,12,1.0,60,0,2,1127,0.000664,0.0316,32.6409,174,91.3,0.0174,0.006,0,1,0,0,0.083333,0.015625,40,0.8125,9.1197,0.4134,0.003113
176,4555,2767,0,0,3,1.9794,1,17.8,3,2764,4.35,0.9865,2804.9,3,1.0,59,0,1,1078,0.000691,0.0356,10.0334,175,91.0,0.0178,0.0077,0,1,0,0,0.055016,0.015625,37,0.716,9.1651,0.4134,0.003
177,4555,2851,0,0,3,1.9457,1,19.7,2848,0,4.57,1.0148,2809.3,3,1.0,59,0,0,1078,0.000699,0.0379,9.0634,176,92.0,0.019,0.0079,0,0,0,0,0.067055,0.015625,37,0.767,9.2321,0.4135,0.002887
178,4555,2768,0,0,3,1.9431,1,14.2,3,2765,4.41,0.9867,2805.4,3,1.0,58,3,4,1080,0.000705,0.0345,9.8039,177,94.2,0.0175,0.0071,0,1,0,0,0.065831,0.015625,38,0.7626,9.2791,0.4135,0.002776
179,4554,2728,1,5,3,1.9215,1,14.1,0,2723,4.43,0.975,2798.0,5,1.0,58,1,1,1067,0.000738,0.0364,15.7233,178,95.2,0.0173,0.0071,1,0,0,0,0.060606,0.015625,38,0.7422,9.3397,0.4132,0.002669
180,4553,2744,0,0,3,1.7703,1,13.7,0,2744,4.43,0.9825,2792.9,0,1.0,58,0,0,1059,0.000797,0.0374,0.0,179,96.2,0.0179,0.0071,0,0,0,0,0.071651,0.015625,38,0.7819,9.4052,0.4131,0.002566
181,4553,2801,4,5,3,1.8934,1,13.6,2781,0,4.45,1.0026,2793.6,20,1.0,62,11,7,1147,0.000793,0.0346,29.8489,180,90.5,0.0175,0.0077,1,2,0,0,0.069164,0.015625,43,0.7741,9.4657,0.413,0.002471
182,4553,2774,1,5,1,1.8678,1,13.7,0,2764,4.38,0.9936,2791.8,10,1.0,62,1,1,1117,0.001023,0.0372,29.6736,181,91.5,0.0169,0.0076,1,0,0,0,0.060172,0.015625,39,0.7403,9.4943,0.4127,0.002384
183,4553,2690,0,0,3,1.8851,2,13.9,3,2682,4.37,0.9669,2782.1,8,1.0,61,3,4,1120,0.000977,0.0412,24.5399,182,92.5,0.017,0.0084,0,0,0,0,0.070588,0.015625,39,0.7786,9.5355,0.4124,0.002307
184,4553,2807,0,0,3,1.9218,1,14.2,2804,0,4.49,1.0081,2784.5,3,1.0,60,0,1,1104,0.000645,0.0335,9.4637,183,95.0,0.0184,0.0076,0,0,0,0,0.064024,0.015625,39,0.756,9.5843,0.4124,0.00224
185,4552,2707,1,5,3,1.966,1,14.1,8,2699,4.35,0.9748,2777.1,8,1.0,60,2,2,1128,0.00071,0.0365,24.1379,184,95.9,0.0172,0.008,1,0,0,0,0.089701,0.015625,38,0.8258,9.6341,0.4123,0.002186
186,4551,2746,1,4,3,1.9656,1,14.2,9,2733,4.4,0.9899,2774.1,13,1.0,60,7,7,1139,0.000827,0.0426,23.8279,185,94.3,0.0171,0.008,0,0,0,0,0.053977,0.015625,38,0.7105,9.6767,0.4121,0.002144
187,4551,2770,0,0,3,1.9491,2,14.1,4,2766,4.4,0.9987,2773.7,4,1.0,58,2,4,1108,0.000873,0.0406,6.0976,186,98.2,0.0173,0.0066,0,0,0,0,0.075362,0.015625,40,0.7927,9.7463,0.4118,0.002116
188,4551,2754,1,4,1,1.933,1,14.2,5,2749,4.49,0.9936,2771.8,5,1.0,59,2,1,1104,0.000857,0.0424,12.4224,187,97.5,0.0176,0.0081,0,0,0,0,0.066667,0.015625,39,0.7656,9.8069,0.4115,0.002102
189,4551,2778,1,5,3,1.9776,1,14.1,2769,0,4.44,1.002,2772.4,9,1.0,59,1,1,1122,0.000733,0.0383,27.9503,188,98.5,0.0173,0.0073,1,0,0,0,0.050147,0.015625,40,0.6884,9.8571,0.4111,0.002102
190,4551,2834,1,3,3,1.9525,2,14.2,2820,0,4.45,1.0207,2778.5,16,1.0,61,6,4,1134,0.0008,0.0336,44.3787,189,96.1,0.0168,0.0076,0,0,0,0,0.053221,0.015625,40,0.7064,9.9075,0.4108,0.002116
191,4550,2793,0,0,3,1.9727,2,13.8,2784,0,4.47,1.0047,2779.9,9,1.0,60,0,1,1121,0.000797,0.0443,29.316,190,98.7,0.0171,0.0079,0,0,0,0,0.060127,0.015625,39,0.7401,9.9549,0.4105,0.002144
192,4550,2745,1,4,3,1.962,1,13.7,11,2734,4.4,0.9886,2776.5,11,1.0,61,4,3,1130,0.000836,0.0352,33.5366,191,95.5,0.0167,0.007,0,0,0,0,0.052786,0.015625,41,0.704,9.996,0.4101,0.002186
193,4549,2666,0,0,3,1.945,1,13.6,7,2659,4.4,0.9638,2766.0,7,1.0,60,0,1,1106,0.000731,0.0319,23.2558,192,96.6,0.0178,0.0069,0,1,0,0,0.073482,0.015625,41,0.7874,10.0695,0.41,0.00224
194,4547,2820,0,0,3,1.9174,1,13.7,2809,0,4.54,1.0176,2771.2,11,1.0,61,4,3,1122,0.000846,0.0342,32.5444,193,95.9,0.0162,0.0063,0,0,0,0,0.068376,0.015625,43,0.7715,10.1265,0.4096,0.002307
195,4544,2826,1,5,3,1.8829,1,13.9,2814,0,4.51,1.0179,2776.4,12,1.0,62,1,0,1122,0.000866,0.0378,36.036,194,95.4,0.0173,0.008,1,0,0,0,0.061047,0.015625,43,0.744,10.1584,0.4092,0.002384
196,4541,2751,0,0,3,1.9363,1,13.7,7,2739,4.36,0.9917,2774.0,12,1.0,60,1,3,1116,0.000843,0.0355,36.9128,195,98.5,0.0174,0.0073,0,0,0,0,0.070968,0.015625,43,0.7798,10.2294,0.409,0.002471
197,4534,2717,1,4,3,1.9772,1,13.5,0,2704,4.41,0.9814,2768.5,13,1.0,60,6,6,1112,0.000834,0.0406,36.5854,196,99.4,0.0173,0.0078,0,0,0,0,0.063768,0.015625,43,0.755,10.2729,0.4089,0.002566
198,4533,2796,0,0,3,1.9329,1,13.6,2788,0,4.44,1.009,2771.2,8,1.0,57,0,3,1070,0.000871,0.0409,24.5399,197,102.6,0.0185,0.0082,0,1,0,0,0.073099,0.015625,39,0.7863,10.3255,0.4092,0.002669
199,4531,2761,0,0,3,1.904,1,13.5,0,2761,4.43,0.9967,2770.2,0,1.0,54,0,3,1044,0.00072,0.0392,0.0,198,107.5,0.019,0.0071,0,0,0,0,0.087349,0.015625,38,0.8211,10.3827,0.4094,0.002776
200,4526,2776,1,5,1,1.9406,1,13.5,2771,0,4.44,1.0019,2770.7,5,1.0,53,1,2,1037,0.000816,0.042,15.5763,199,109.1,0.0191,0.0087,1,1,0,0,0.084084,0.015625,37,0.8142,10.4368,0.4094,0.002887
